number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
449,0.32842299342155457,2023-09-04 01:15:53.198140,2023-09-04 01:16:00.301913,0 days 00:00:07.103773,Tanh,ReLU,Tanh,,8,22,13.0,18.0,,0.0021225186333440897,3,80,0.5573919397574262,0.001300944826843718,COMPLETE
450,0.35534849762916565,2023-09-04 01:16:00.302230,2023-09-04 01:16:03.749344,0 days 00:00:03.447114,Tanh,ReLU,Tanh,,8,23,12.0,18.0,,0.0030864317866697755,3,100,0.2149479626848976,0.001707518526341726,COMPLETE
451,0.3256039321422577,2023-09-04 01:16:03.749672,2023-09-04 01:16:10.103820,0 days 00:00:06.354148,Tanh,ReLU,Tanh,,8,23,10.0,17.0,,0.009017370923393794,3,60,0.5998443744889869,0.0007443871050829937,COMPLETE
452,0.3515635132789612,2023-09-04 01:16:10.104141,2023-09-04 01:16:14.714993,0 days 00:00:04.610852,Tanh,ReLU,,,8,22,13.0,,,0.004296341810881545,2,80,0.364725019258205,2.026560432673678e-05,COMPLETE
453,0.32221752405166626,2023-09-04 01:16:14.715310,2023-09-04 01:16:20.768303,0 days 00:00:06.052993,Tanh,ReLU,Tanh,,8,23,11.0,17.0,,0.0010137182330386366,3,60,0.6382053409752485,0.0013475792377856985,COMPLETE
454,0.7332172393798828,2023-09-04 01:16:20.768624,2023-09-04 01:16:25.532208,0 days 00:00:04.763584,Tanh,Sigmoid,Tanh,,16,24,12.0,16.0,,0.00020008402760363629,3,80,0.7144297034694789,0.036050941613138716,COMPLETE
455,0.3231388032436371,2023-09-04 01:16:25.532543,2023-09-04 01:16:36.318012,0 days 00:00:10.785469,Tanh,Leaky,Tanh,,8,21,21.0,18.0,,0.0025860866741588516,3,100,0.6827581261569488,0.0016702112746101092,COMPLETE
456,0.3627743422985077,2023-09-04 01:16:36.318336,2023-09-04 01:16:42.869689,0 days 00:00:06.551353,Tanh,Leaky,ReLU,,8,20,2.0,16.0,,0.003490804878906788,3,60,0.5023903810341747,0.0021329428892353512,COMPLETE
457,0.36869317293167114,2023-09-04 01:16:42.870010,2023-09-04 01:16:55.372588,0 days 00:00:12.502578,Sigmoid,ReLU,Tanh,,8,23,14.0,19.0,,0.006679376923699465,3,80,0.5272966675349964,0.0004113974377297938,COMPLETE
458,0.2828655242919922,2023-09-04 01:16:55.372918,2023-09-04 01:17:23.986891,0 days 00:00:28.613973,Tanh,Sigmoid,ReLU,,2,22,12.0,17.0,,0.005389978651467785,3,60,0.7242702881300153,0.00022137798164846892,COMPLETE
459,0.3185604214668274,2023-09-04 01:17:23.987219,2023-09-04 01:17:59.590691,0 days 00:00:35.603472,ReLU,Sigmoid,ReLU,,2,22,12.0,17.0,,0.005559923051178719,3,80,0.7383109575587506,0.0002532277744268151,COMPLETE
460,0.31712645292282104,2023-09-04 01:17:59.591027,2023-09-04 01:18:25.103096,0 days 00:00:25.512069,Leaky,Sigmoid,ReLU,,2,22,11.0,17.0,,0.008098802636350029,3,60,0.7035676528404834,0.00021106912885335822,COMPLETE
461,0.36074361205101013,2023-09-04 01:18:25.103424,2023-09-04 01:19:05.284130,0 days 00:00:40.180706,Leaky,Sigmoid,ReLU,,2,21,12.0,17.0,,0.005192978612455527,3,100,0.6622565787111135,0.00017838220656192857,COMPLETE
462,0.29608336091041565,2023-09-04 01:19:05.284456,2023-09-04 01:19:14.618656,0 days 00:00:09.334200,Tanh,Sigmoid,ReLU,,8,22,13.0,16.0,,0.005788173883023255,3,80,0.7294283835118327,0.00032482083446221116,COMPLETE
463,0.2898017168045044,2023-09-04 01:19:14.618977,2023-09-04 01:19:42.226593,0 days 00:00:27.607616,Leaky,Sigmoid,ReLU,,2,22,12.0,19.0,,0.006940679387897154,3,60,0.7568478377200195,0.00027564849210808803,COMPLETE
464,0.5011098384857178,2023-09-04 01:19:42.226919,2023-09-04 01:20:16.035250,0 days 00:00:33.808331,Leaky,Sigmoid,ReLU,,2,21,13.0,18.0,,1.4216744757651379e-05,3,80,0.6971131379741047,0.00021613672582617785,COMPLETE
465,0.3119281232357025,2023-09-04 01:20:16.035586,2023-09-04 01:20:40.236129,0 days 00:00:24.200543,Tanh,Sigmoid,ReLU,,2,22,12.0,16.0,,0.004296502125674659,3,60,0.6686171904033836,0.0006061717237587192,COMPLETE
466,0.2943273186683655,2023-09-04 01:20:40.236452,2023-09-04 01:21:10.215225,0 days 00:00:29.978773,Leaky,Sigmoid,Tanh,,2,23,11.0,22.0,,0.0013347933552878347,3,80,0.6222313003558353,5.951067436484774e-05,COMPLETE
467,0.35518455505371094,2023-09-04 01:21:10.215553,2023-09-04 01:21:20.407028,0 days 00:00:10.191475,Leaky,ReLU,Sigmoid,,8,23,13.0,15.0,,0.00012973358530793245,3,100,0.6416847822281467,4.172220212234679e-05,COMPLETE
468,0.3702617287635803,2023-09-04 01:21:20.407353,2023-09-04 01:21:27.263348,0 days 00:00:06.855995,Leaky,Sigmoid,ReLU,,8,22,12.0,5.0,,0.004817498395890513,3,60,0.7194071879440861,0.0003649878520347508,COMPLETE
469,0.30780547857284546,2023-09-04 01:21:27.263669,2023-09-04 01:21:36.587846,0 days 00:00:09.324177,Tanh,Tanh,Tanh,,8,23,15.0,18.0,,0.004105408519816286,3,80,0.7468905719108742,0.00015940651419469093,COMPLETE
470,0.36971572041511536,2023-09-04 01:21:36.588177,2023-09-04 01:21:40.599226,0 days 00:00:04.011049,Leaky,ReLU,ReLU,,2,21,10.0,16.0,,0.006447798287378877,3,60,0.10982745519563647,0.001136072499388163,COMPLETE
471,0.4435040354728699,2023-09-04 01:21:40.599547,2023-09-04 01:21:49.047526,0 days 00:00:08.447979,Sigmoid,Tanh,Tanh,,8,23,4.0,17.0,,0.067017231265684,3,80,0.6831926550557066,2.8334964916519706e-05,COMPLETE
472,0.351394385099411,2023-09-04 01:21:49.047861,2023-09-04 01:21:58.743562,0 days 00:00:09.695701,Leaky,Sigmoid,ReLU,,8,22,13.0,15.0,,0.010200161775522493,3,100,0.6055909534293313,0.00012353051819504376,COMPLETE
473,0.3010791540145874,2023-09-04 01:21:58.743902,2023-09-04 01:22:03.194132,0 days 00:00:04.450230,Tanh,Tanh,Tanh,,8,23,14.0,18.0,,0.003492145609928404,3,40,0.7113039142853067,7.340316586863265e-05,COMPLETE
474,0.3515692353248596,2023-09-04 01:22:03.194458,2023-09-04 01:22:09.426720,0 days 00:00:06.232262,Leaky,ReLU,ReLU,,8,24,11.0,11.0,,0.0052117004483063,3,60,0.6596439709551543,0.0004945454487733097,COMPLETE
475,0.33117568492889404,2023-09-04 01:22:09.427051,2023-09-04 01:22:18.861174,0 days 00:00:09.434123,Leaky,Tanh,Tanh,,8,24,12.0,17.0,,0.008488587339325372,3,80,0.756897725633159,0.000193646127138033,COMPLETE
476,0.2986290752887726,2023-09-04 01:22:18.861494,2023-09-04 01:22:21.932376,0 days 00:00:03.070882,Tanh,Sigmoid,ReLU,,16,20,13.0,20.0,,0.016430142719496575,3,60,0.5864227626886003,0.0002597827977723349,COMPLETE
477,0.44796860218048096,2023-09-04 01:22:21.932700,2023-09-04 01:22:30.017065,0 days 00:00:08.084365,Leaky,ReLU,Tanh,,8,23,12.0,19.0,,2.7817403394305594e-05,3,80,0.6395860940469482,9.880766157891123e-05,COMPLETE
478,0.3196059465408325,2023-09-04 01:22:30.017383,2023-09-04 01:22:41.460598,0 days 00:00:11.443215,Leaky,Tanh,ReLU,,8,24,12.0,18.0,,0.004404385846123339,3,100,0.7247456563913203,1.4658042715913044e-05,COMPLETE
479,0.3315930962562561,2023-09-04 01:22:41.460924,2023-09-04 01:22:54.022410,0 days 00:00:12.561486,Leaky,Tanh,Tanh,,4,22,13.0,16.0,,0.0018921900872205081,3,60,0.6887354056547511,0.00014728989648411605,COMPLETE
480,0.3888339102268219,2023-09-04 01:22:54.022737,2023-09-04 01:23:01.956421,0 days 00:00:07.933684,Tanh,Sigmoid,Leaky,,8,23,11.0,20.0,,0.00012454942199045127,3,80,0.6262703379827329,3.611142152964821e-05,COMPLETE
481,0.3787149488925934,2023-09-04 01:23:01.956748,2023-09-04 01:23:12.169360,0 days 00:00:10.212612,Leaky,ReLU,Tanh,,8,24,14.0,22.0,,0.003566655481695128,3,80,0.7748574615569701,0.0094216447484943,COMPLETE
482,0.3618066906929016,2023-09-04 01:23:12.169695,2023-09-04 01:23:14.209912,0 days 00:00:02.040217,ReLU,Tanh,ReLU,,30,21,12.0,15.0,,0.00622892845101944,3,60,0.675209169484586,0.00012064445217614987,COMPLETE
483,0.30317258834838867,2023-09-04 01:23:14.210245,2023-09-04 01:23:21.432509,0 days 00:00:07.222264,Leaky,Tanh,Tanh,,8,23,17.0,19.0,,0.007521913259435612,3,80,0.5720250126306636,8.09985288096162e-05,COMPLETE
484,0.3685678541660309,2023-09-04 01:23:21.432834,2023-09-04 01:23:32.606098,0 days 00:00:11.173264,Tanh,Sigmoid,Leaky,,8,24,13.0,17.0,,0.0002584233990871298,3,100,0.7091000887976344,0.00017981503419826526,COMPLETE
485,0.30918246507644653,2023-09-04 01:23:32.606418,2023-09-04 01:23:38.874668,0 days 00:00:06.268250,Sigmoid,ReLU,ReLU,,8,22,11.0,16.0,,0.002323889213010142,3,60,0.651208643647802,0.00043375270624969266,COMPLETE
486,0.479780375957489,2023-09-04 01:23:38.874999,2023-09-04 01:23:48.193578,0 days 00:00:09.318579,Leaky,Tanh,Tanh,,8,23,12.0,14.0,,0.03772940760719677,3,80,0.7477086079205559,0.0002176491888292677,COMPLETE
487,0.3409230709075928,2023-09-04 01:23:48.193899,2023-09-04 01:23:54.343695,0 days 00:00:06.149796,Leaky,Tanh,ReLU,,8,24,21.0,21.0,,0.005028969487923399,3,60,0.6140276683889778,0.0015299048774708279,COMPLETE
488,0.3481643497943878,2023-09-04 01:23:54.344022,2023-09-04 01:24:03.050739,0 days 00:00:08.706717,Tanh,Sigmoid,Sigmoid,,8,23,13.0,15.0,,0.0015478304828643033,3,80,0.6966728281349324,6.438644756173796e-05,COMPLETE
489,0.43445804715156555,2023-09-04 01:24:03.051057,2023-09-04 01:24:22.558261,0 days 00:00:19.507204,Leaky,Leaky,Leaky,,2,24,12.0,19.0,,0.02045478800746116,3,60,0.5521690148466173,4.734838388999892e-05,COMPLETE
490,0.3137546479701996,2023-09-04 01:24:22.558598,2023-09-04 01:24:28.668963,0 days 00:00:06.110365,Leaky,ReLU,Tanh,,16,21,14.0,16.0,,0.0039067819894873,3,100,0.7278171363545043,0.00013610458621896062,COMPLETE
491,0.3180081844329834,2023-09-04 01:24:28.669301,2023-09-04 01:24:34.574496,0 days 00:00:05.905195,Tanh,Tanh,ReLU,,8,22,8.0,13.0,,0.0030662247676193385,3,80,0.46549683223055827,0.00010780755029795197,COMPLETE
492,0.28595948219299316,2023-09-04 01:24:34.574831,2023-09-04 01:24:41.901597,0 days 00:00:07.326766,Leaky,Sigmoid,Tanh,,8,23,11.0,17.0,,0.0060499651368128024,3,60,0.7756996737822638,0.0006353835540749631,COMPLETE
493,0.4937537908554077,2023-09-04 01:24:41.901922,2023-09-04 01:24:51.555173,0 days 00:00:09.653251,Leaky,Sigmoid,Tanh,,8,22,10.0,17.0,,2.1858796206027148e-05,3,80,0.7697894819531815,0.0007055303134412739,COMPLETE
494,0.33704835176467896,2023-09-04 01:24:51.555501,2023-09-04 01:24:58.962942,0 days 00:00:07.407441,Leaky,Sigmoid,Tanh,,8,23,11.0,17.0,,0.007102808318974022,3,60,0.7850475246878154,0.0005992172402228393,COMPLETE
495,0.3673555850982666,2023-09-04 01:24:58.963282,2023-09-04 01:25:07.988703,0 days 00:00:09.025421,Leaky,Sigmoid,Tanh,Leaky,8,22,11.0,18.0,16.0,0.0012452691949888645,4,100,0.48193240698419965,0.0027986563107323882,COMPLETE
496,0.3699733018875122,2023-09-04 01:25:07.989030,2023-09-04 01:25:13.054221,0 days 00:00:05.065191,Leaky,Sigmoid,Tanh,,8,23,22.0,17.0,,0.00452257247400057,3,40,0.7995616418375938,0.0006596134772700459,COMPLETE
497,0.29309335350990295,2023-09-04 01:25:13.054545,2023-09-04 01:25:22.464392,0 days 00:00:09.409847,Leaky,Sigmoid,Tanh,,8,22,20.0,18.0,,0.002552055806465105,3,80,0.7439453373264311,0.0009223913378731802,COMPLETE
498,0.314468652009964,2023-09-04 01:25:22.464711,2023-09-04 01:25:29.629302,0 days 00:00:07.164591,Leaky,Sigmoid,Tanh,,8,15,15.0,20.0,,0.0010507050020426689,3,60,0.75728676290605,0.0005262533759454075,COMPLETE
499,0.47659075260162354,2023-09-04 01:25:29.629636,2023-09-04 01:25:38.739168,0 days 00:00:09.109532,Leaky,Sigmoid,Tanh,,8,23,13.0,17.0,,4.2102278844714006e-05,3,80,0.7230711905284728,0.0007723849225263997,COMPLETE
