number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
478,0.8604376316070557,2023-09-04 01:06:05.264210,2023-09-04 01:06:05.699317,0 days 00:00:00.435107,Tanh,Leaky,Sigmoid,,30,22,12.0,11.0,,0.001309899157359237,3,60,0.1170400198485999,9.682780229371685e-05,COMPLETE
479,0.4474962651729584,2023-09-04 01:06:05.699649,2023-09-04 01:06:06.527531,0 days 00:00:00.827882,Sigmoid,Leaky,Tanh,,12,23,22.0,6.0,,0.002838911454333335,3,60,0.11176725805252843,0.0011523633125558336,COMPLETE
480,0.6204288601875305,2023-09-04 01:06:06.527859,2023-09-04 01:06:07.105266,0 days 00:00:00.577407,Sigmoid,Leaky,Sigmoid,,30,20,18.0,2.0,,0.0023362286780908895,3,60,0.17004185154172358,0.00015155805064786618,COMPLETE
481,0.48816221952438354,2023-09-04 01:06:07.105582,2023-09-04 01:06:08.001923,0 days 00:00:00.896341,Sigmoid,Leaky,Leaky,,12,21,24.0,8.0,,0.07867915535803653,3,60,0.1241776265300483,4.358566907879386e-05,COMPLETE
482,0.42172953486442566,2023-09-04 01:06:08.002242,2023-09-04 01:06:09.172545,0 days 00:00:01.170303,Sigmoid,Leaky,ReLU,,12,22,23.0,17.0,,0.09966255961312834,3,60,0.1618056235589452,1.4817687668066022e-05,COMPLETE
483,0.6185275912284851,2023-09-04 01:06:09.172874,2023-09-04 01:06:09.434099,0 days 00:00:00.261225,Sigmoid,ReLU,Tanh,,30,23,21.0,3.0,,0.06699114194298676,3,40,0.10037176697335685,0.0009385180389654423,COMPLETE
484,0.5353623032569885,2023-09-04 01:06:09.434419,2023-09-04 01:06:10.208172,0 days 00:00:00.773753,Sigmoid,Leaky,Sigmoid,,12,10,24.0,14.0,,0.08328030405026958,3,60,0.1061964325471571,0.00024177386789397596,COMPLETE
485,0.6742791533470154,2023-09-04 01:06:10.208486,2023-09-04 01:06:10.778422,0 days 00:00:00.569936,Tanh,Leaky,ReLU,,30,23,20.0,5.0,,0.004587704386862327,3,60,0.1650500025168221,0.0017590112636285424,COMPLETE
486,0.5432146787643433,2023-09-04 01:06:10.778738,2023-09-04 01:06:11.372511,0 days 00:00:00.593773,Sigmoid,Sigmoid,Sigmoid,,12,21,22.0,7.0,,0.0004640371340833432,3,40,0.11986250017465559,2.8096077383503915e-05,COMPLETE
487,0.8956814408302307,2023-09-04 01:06:11.372838,2023-09-04 01:06:12.194831,0 days 00:00:00.821993,Sigmoid,Leaky,Tanh,ReLU,30,22,23.0,20.0,14.0,0.05340615284873279,4,60,0.1585720486884433,0.020576907015191565,COMPLETE
488,0.6148574948310852,2023-09-04 01:06:12.195169,2023-09-04 01:06:13.003119,0 days 00:00:00.807950,Sigmoid,Tanh,ReLU,,12,23,19.0,1.0,,0.021418382503632462,3,60,0.10918096147782727,3.7461452143451395e-05,COMPLETE
489,0.6550039052963257,2023-09-04 01:06:13.003440,2023-09-04 01:06:14.000078,0 days 00:00:00.996638,Sigmoid,Leaky,Sigmoid,,12,22,22.0,12.0,,0.06691644624451334,3,60,0.13905809231685504,0.0005295054750190038,COMPLETE
490,0.6663420796394348,2023-09-04 01:06:14.000400,2023-09-04 01:06:14.363091,0 days 00:00:00.362691,Sigmoid,Leaky,Leaky,Sigmoid,30,20,21.0,9.0,9.0,0.0032292579534235603,4,40,0.12542374652374796,0.00029289506288702777,COMPLETE
491,0.7145992517471313,2023-09-04 01:06:14.363425,2023-09-04 01:06:15.643394,0 days 00:00:01.279969,Tanh,ReLU,Sigmoid,,8,23,16.0,23.0,,0.07670933410941741,3,60,0.11523913621102076,1.8272243369260248e-05,COMPLETE
492,0.49885094165802,2023-09-04 01:06:15.643755,2023-09-04 01:06:16.878742,0 days 00:00:01.234987,Sigmoid,Leaky,Tanh,,12,21,24.0,6.0,,0.05314247419315757,3,60,0.17202920491478488,0.016213259713616052,COMPLETE
493,0.8891934156417847,2023-09-04 01:06:16.879072,2023-09-04 01:06:17.098648,0 days 00:00:00.219576,Leaky,,,,30,9,,,,0.00013090279566657181,1,40,0.13395139351122304,0.00017185664274936994,COMPLETE
494,0.7745315432548523,2023-09-04 01:06:17.098958,2023-09-04 01:06:17.669199,0 days 00:00:00.570241,Sigmoid,,,,12,22,,,,0.0018814306895718576,1,60,0.11238892311126272,1.2062049116690167e-05,COMPLETE
495,0.5729934573173523,2023-09-04 01:06:17.669515,2023-09-04 01:06:18.691593,0 days 00:00:01.022078,Sigmoid,Leaky,ReLU,,10,8,18.0,5.0,,0.0036871123718850026,3,60,0.12064312745342994,0.00020921344407489782,COMPLETE
496,0.42220214009284973,2023-09-04 01:06:18.691922,2023-09-04 01:06:19.156135,0 days 00:00:00.464213,Sigmoid,,,,30,23,,,,0.09970326257023145,1,60,0.21009960212756673,0.0003862107712828901,COMPLETE
497,0.8621318340301514,2023-09-04 01:06:19.156443,2023-09-04 01:06:19.640691,0 days 00:00:00.484248,Sigmoid,,,,12,10,,,,0.0059545780877571395,1,40,0.15982480640847185,9.182660548835044e-05,COMPLETE
498,0.8460491299629211,2023-09-04 01:06:19.641019,2023-09-04 01:06:19.960342,0 days 00:00:00.319323,Sigmoid,,,,30,22,,,,2.1463816184922156e-05,1,60,0.13234201732527962,0.0001276672432515502,COMPLETE
499,0.36019158363342285,2023-09-04 01:06:19.960657,2023-09-04 01:06:20.819195,0 days 00:00:00.858538,Tanh,Leaky,Sigmoid,,12,11,23.0,4.0,,0.01695926421403681,3,60,0.11817291774176286,0.000684905221391876,COMPLETE
