number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
397,0.3266213834285736,2023-09-04 18:21:48.884457,2023-09-04 18:21:50.343051,0 days 00:00:01.458594,Tanh,Tanh,Leaky,ReLU,50,20,24.0,12.0,14.0,0.002111455587577122,4,272,0.2793023184670985,0.00033888203285277165,125.96654510498047,COMPLETE
398,0.2740027606487274,2023-09-04 18:21:50.343417,2023-09-04 18:21:51.962212,0 days 00:00:01.618795,Tanh,Tanh,Leaky,ReLU,55,20,11.0,12.0,13.0,0.00574769664655273,4,252,0.6365563553684328,0.0004733253810836645,108.82871557741748,COMPLETE
399,0.2724362015724182,2023-09-04 18:21:51.962566,2023-09-04 18:21:53.800662,0 days 00:00:01.838096,Tanh,ReLU,Leaky,Leaky,47,21,22.0,11.0,10.0,0.003469354505231325,4,267,0.7437233275915164,3.7774357026032824e-05,242.6707162402925,COMPLETE
400,0.3186241686344147,2023-09-04 18:21:53.801059,2023-09-04 18:21:55.964653,0 days 00:00:02.163594,Tanh,Leaky,Leaky,ReLU,49,14,10.0,13.0,14.0,0.0006541687813673545,4,240,0.32144897667792494,0.00039373559722261385,123.65882448179532,COMPLETE
401,0.44169628620147705,2023-09-04 18:21:55.965018,2023-09-04 18:21:56.955624,0 days 00:00:00.990606,Tanh,Tanh,Leaky,Tanh,52,20,9.0,12.0,6.0,0.00855781180209305,4,261,0.6854616311795395,0.009802832499719008,147.57999165852866,COMPLETE
402,0.26307234168052673,2023-09-04 18:21:56.955977,2023-09-04 18:21:59.343662,0 days 00:00:02.387685,Tanh,Tanh,Leaky,ReLU,50,15,19.0,8.0,14.0,0.0027841082190164304,4,257,0.7716354546744265,0.00026315313351237484,140.14845954047308,COMPLETE
403,0.28648123145103455,2023-09-04 18:21:59.344076,2023-09-04 18:22:02.823454,0 days 00:00:03.479378,Tanh,Tanh,Leaky,ReLU,45,16,12.0,11.0,15.0,0.0019691826661387907,4,254,0.7133753328694709,0.0024755716477226283,100.7771222114563,COMPLETE
404,0.2822951674461365,2023-09-04 18:22:02.823815,2023-09-04 18:22:06.273961,0 days 00:00:03.450146,Tanh,Tanh,Tanh,ReLU,47,15,21.0,11.0,9.0,0.004339029334729092,4,278,0.6609790872159621,0.00031934925481017504,620.4790300157335,COMPLETE
405,0.4493914544582367,2023-09-04 18:22:06.274416,2023-09-04 18:22:09.053394,0 days 00:00:02.778978,Sigmoid,Tanh,Leaky,ReLU,54,21,20.0,5.0,8.0,0.0010567244643392797,4,326,0.47215234921070437,2.435136618197327e-05,1825.545239535245,COMPLETE
406,0.2790077328681946,2023-09-04 18:22:09.053752,2023-09-04 18:22:11.523635,0 days 00:00:02.469883,Tanh,Tanh,Leaky,ReLU,66,13,13.0,8.0,21.0,0.0023653824613076506,4,353,0.7400722153819055,0.0006017157241145688,108.64383890787761,COMPLETE
407,0.32007473707199097,2023-09-04 18:22:11.524019,2023-09-04 18:22:19.175467,0 days 00:00:07.651448,Tanh,Tanh,Sigmoid,Tanh,57,17,17.0,9.0,12.0,0.0009299884074433315,4,445,0.7044601085856214,0.000501646977232885,128.76102094862196,COMPLETE
408,0.3400893211364746,2023-09-04 18:22:19.175833,2023-09-04 18:22:20.406143,0 days 00:00:01.230310,Tanh,Tanh,ReLU,ReLU,52,16,18.0,12.0,15.0,0.0016384155520748921,4,414,0.4104924462893019,1.982143126902302e-05,123.54631000094943,COMPLETE
409,0.3665376901626587,2023-09-04 18:22:20.406523,2023-09-04 18:22:21.766026,0 days 00:00:01.359503,Tanh,Sigmoid,Leaky,ReLU,49,20,14.0,9.0,13.0,0.0032809821802367565,4,338,0.13573807511265146,0.0001966965088602919,135.02772784706772,COMPLETE
410,0.44671282172203064,2023-09-04 18:22:21.766425,2023-09-04 18:22:22.803923,0 days 00:00:01.037498,Leaky,Tanh,Sigmoid,Sigmoid,63,19,22.0,13.0,15.0,0.0012996169848262268,4,243,0.10338346150121529,0.001467684531207381,177.8529815235357,COMPLETE
411,0.40571826696395874,2023-09-04 18:22:22.804402,2023-09-04 18:22:42.319722,0 days 00:00:19.515320,Tanh,Tanh,Leaky,ReLU,42,22,11.0,10.0,14.0,5.3636687685511095e-05,4,398,0.7719735574063161,0.00023787793271183574,168.64357424021966,COMPLETE
412,0.2212151288986206,2023-09-04 18:22:42.320111,2023-09-04 18:22:48.046894,0 days 00:00:05.726783,Tanh,Tanh,Sigmoid,ReLU,46,17,21.0,11.0,7.0,0.0026635976002871166,4,282,0.745961753548738,0.0003914779463927011,117.64577752190667,COMPLETE
413,0.4079509973526001,2023-09-04 18:22:48.047266,2023-09-04 18:22:50.498109,0 days 00:00:02.450843,Tanh,Tanh,Sigmoid,ReLU,46,15,21.0,12.0,6.0,0.003737800920454122,4,288,0.3412752279809465,0.00040300067084226914,151.62284139859474,COMPLETE
414,0.2973291575908661,2023-09-04 18:22:50.498730,2023-09-04 18:22:55.311799,0 days 00:00:04.813069,Tanh,Tanh,Leaky,ReLU,43,14,21.0,8.0,15.0,0.002794811875340577,4,224,0.7394066795772617,0.0003317424507905299,327.54142281668527,COMPLETE
415,0.24897128343582153,2023-09-04 18:22:55.312470,2023-09-04 18:23:00.460536,0 days 00:00:05.148066,Tanh,ReLU,Sigmoid,Tanh,39,16,21.0,14.0,11.0,0.00458253814660155,4,281,0.7758838548691889,0.0004854265768697883,101.0825749774312,COMPLETE
416,0.2642633616924286,2023-09-04 18:23:00.460918,2023-09-04 18:23:02.570866,0 days 00:00:02.109948,Tanh,ReLU,Leaky,Tanh,44,18,22.0,7.0,11.0,0.0029083303482995773,4,282,0.7943600514059957,0.00042156746068863283,421.2814442027699,COMPLETE
417,0.2741055190563202,2023-09-04 18:23:02.571263,2023-09-04 18:23:05.592011,0 days 00:00:03.020748,Tanh,ReLU,Sigmoid,Tanh,32,24,22.0,16.0,11.0,0.004058917357671437,4,291,0.7620399017844386,0.0006364078372654649,131.61987633798637,COMPLETE
418,0.2361801117658615,2023-09-04 18:23:05.592366,2023-09-04 18:23:09.317931,0 days 00:00:03.725565,Tanh,ReLU,Sigmoid,Tanh,40,11,21.0,15.0,10.0,0.0024880548978757234,4,322,0.7176175162921313,0.0005002566139563471,103.49343156225888,COMPLETE
419,0.3329385817050934,2023-09-04 18:23:09.318333,2023-09-04 18:23:10.206211,0 days 00:00:00.887878,Tanh,ReLU,Leaky,Tanh,40,12,21.0,15.0,10.0,0.0024445177564857037,4,324,0.37558372397238804,0.0004914430222320894,117.57776859828404,COMPLETE
420,0.6056263446807861,2023-09-04 18:23:10.206572,2023-09-04 18:23:22.465605,0 days 00:00:12.259033,Tanh,ReLU,,,39,13,21.0,,,1.4200860262847297e-05,2,334,0.7738888759766991,0.0005524816924385187,191.14424402842263,COMPLETE
421,0.253730446100235,2023-09-04 18:23:22.465958,2023-09-04 18:23:26.049964,0 days 00:00:03.584006,Tanh,ReLU,Sigmoid,Tanh,41,11,22.0,15.0,10.0,0.0018321445726416684,4,343,0.7228043857244971,0.00046666425539167687,125.67331367202952,COMPLETE
422,0.2929723262786865,2023-09-04 18:23:26.050330,2023-09-04 18:23:27.651140,0 days 00:00:01.600810,Tanh,Leaky,ReLU,Tanh,37,9,21.0,14.0,11.0,0.0025532603827873855,4,320,0.795072215669113,0.0006771943528702455,110.7786970467403,COMPLETE
423,0.45876404643058777,2023-09-04 18:23:27.651544,2023-09-04 18:23:44.156177,0 days 00:00:16.504633,Tanh,ReLU,Sigmoid,Tanh,39,11,21.0,14.0,23.0,3.0102797125517758e-05,4,333,0.7429220538498256,0.0003814266160106523,157.4900087923617,COMPLETE
424,0.36790233850479126,2023-09-04 18:23:44.156552,2023-09-04 18:23:45.716197,0 days 00:00:01.559645,Tanh,ReLU,Leaky,Tanh,40,7,2.0,15.0,12.0,0.0032158971906386374,4,314,0.4602721892947713,0.0005586117687972175,142.58818488027535,COMPLETE
425,0.3581160306930542,2023-09-04 18:23:45.716589,2023-09-04 18:23:56.048986,0 days 00:00:10.332397,Tanh,ReLU,Sigmoid,Tanh,38,12,21.0,17.0,10.0,0.00017202507424942442,4,362,0.6886514090571686,0.00042223493454393926,159.42061960536802,COMPLETE
426,0.32226380705833435,2023-09-04 18:23:56.049388,2023-09-04 18:23:56.571303,0 days 00:00:00.521915,Tanh,ReLU,Leaky,Tanh,42,16,22.0,16.0,7.0,0.0020526073685359944,4,350,0.18208282519331434,0.00029033919449150496,103.83708305358887,COMPLETE
427,0.3346036374568939,2023-09-04 18:23:56.571689,2023-09-04 18:24:01.938925,0 days 00:00:05.367236,Sigmoid,ReLU,Sigmoid,Tanh,42,11,22.0,14.0,11.0,0.0015846708066620835,4,323,0.41785878168492435,0.0005165432917527091,155.79869677023913,COMPLETE
428,0.9842487573623657,2023-09-04 18:24:01.939295,2023-09-04 18:24:03.353058,0 days 00:00:01.413763,Tanh,ReLU,Sigmoid,Tanh,36,17,21.0,14.0,10.0,0.002583691111390133,4,312,0.7175996832059638,0.02839473143810951,100.32718227220619,COMPLETE
429,0.28583142161369324,2023-09-04 18:24:03.353430,2023-09-04 18:24:05.930706,0 days 00:00:02.577276,Tanh,ReLU,Tanh,Tanh,44,14,20.0,4.0,13.0,0.003268858246888318,4,382,0.7991986535142356,2.859211915441286e-05,129.78094439236622,COMPLETE
430,0.24618631601333618,2023-09-04 18:24:05.931058,2023-09-04 18:24:07.746748,0 days 00:00:01.815690,Tanh,ReLU,Leaky,Tanh,45,15,20.0,15.0,11.0,0.002263801109120231,4,332,0.7584585538281761,0.0003366196662659732,111.06045493101462,COMPLETE
431,0.31100478768348694,2023-09-04 18:24:07.747102,2023-09-04 18:24:12.534975,0 days 00:00:04.787873,Tanh,ReLU,Leaky,Tanh,41,15,20.0,15.0,10.0,0.0008240835992131042,4,341,0.7667417384835266,0.00036022188748959595,108.14039899864976,COMPLETE
432,0.23213985562324524,2023-09-04 18:24:12.535452,2023-09-04 18:24:15.400055,0 days 00:00:02.864603,Tanh,ReLU,Leaky,Tanh,44,16,20.0,15.0,12.0,0.0019127693027312029,4,332,0.762125691245655,0.00046573461407840383,89.59654223124186,COMPLETE
433,0.2886960804462433,2023-09-04 18:24:15.400415,2023-09-04 18:24:18.113803,0 days 00:00:02.713388,Tanh,ReLU,Leaky,,43,15,19.0,15.0,,0.0014729912943454377,3,332,0.7656144395621247,0.0006076862634124538,107.76162230078853,COMPLETE
434,0.32924097776412964,2023-09-04 18:24:18.114155,2023-09-04 18:24:18.952256,0 days 00:00:00.838101,Tanh,ReLU,Leaky,Tanh,40,15,20.0,14.0,12.0,0.0018638485537892263,4,51,0.23342239448605528,0.00047693934738838505,139.35771343754786,COMPLETE
435,0.5981855392456055,2023-09-04 18:24:18.952625,2023-09-04 18:24:19.659638,0 days 00:00:00.707013,Tanh,ReLU,Leaky,Tanh,45,14,20.0,15.0,11.0,0.09339689069126966,4,346,0.79740458598917,0.0007081454576939552,250.8623493739537,COMPLETE
436,0.49749261140823364,2023-09-04 18:24:19.660214,2023-09-04 18:24:20.512747,0 days 00:00:00.852533,Tanh,ReLU,Leaky,Tanh,37,10,20.0,16.0,11.0,0.0019014891598248568,4,337,0.15913644114280356,0.0004508821339049897,408.50225964714497,COMPLETE
437,0.24303323030471802,2023-09-04 18:24:20.513111,2023-09-04 18:24:23.281117,0 days 00:00:02.768006,Tanh,ReLU,Leaky,Tanh,44,10,20.0,16.0,12.0,0.0013081072187792028,4,357,0.7446841552071336,0.0005586172272154531,112.85940026455238,COMPLETE
438,0.31443607807159424,2023-09-04 18:24:23.281539,2023-09-04 18:24:26.274472,0 days 00:00:02.992933,Tanh,ReLU,Leaky,Tanh,43,8,19.0,15.0,12.0,0.0009894657998585213,4,365,0.752352393520933,0.0005310930282658138,136.32329348050632,COMPLETE
439,0.3939514756202698,2023-09-04 18:24:26.274857,2023-09-04 18:24:27.164152,0 days 00:00:00.889295,Tanh,ReLU,Leaky,Tanh,45,10,20.0,15.0,11.0,0.001154891957019811,4,357,0.2175222258828196,0.0004166005801788508,124.90993487645709,COMPLETE
440,0.233465775847435,2023-09-04 18:24:27.164630,2023-09-04 18:24:30.699186,0 days 00:00:03.534556,Leaky,ReLU,Leaky,Tanh,43,16,20.0,14.0,5.0,0.0012056782233351333,4,371,0.7343605274022889,0.0006195451673897239,103.14757985432942,COMPLETE
441,0.338471382856369,2023-09-04 18:24:30.699711,2023-09-04 18:24:32.267417,0 days 00:00:01.567706,Leaky,ReLU,Leaky,Tanh,42,16,19.0,16.0,4.0,0.0016649055444927794,4,347,0.28196728545554456,0.0006326036089655476,94.2798774815813,COMPLETE
442,0.3946550488471985,2023-09-04 18:24:32.267918,2023-09-04 18:24:33.862081,0 days 00:00:01.594163,Leaky,ReLU,Leaky,Tanh,44,11,20.0,16.0,5.0,0.0009895541856866055,4,350,0.4901869357237,0.0005844497797571575,288.5039288330078,COMPLETE
443,0.33537817001342773,2023-09-04 18:24:33.862454,2023-09-04 18:24:37.338384,0 days 00:00:03.475930,Leaky,ReLU,Leaky,Tanh,41,10,20.0,16.0,3.0,0.0005873668307626607,4,370,0.353453552012254,0.0007525873188672108,118.14032601410489,COMPLETE
444,0.3282105326652527,2023-09-04 18:24:37.338757,2023-09-04 18:24:41.419719,0 days 00:00:04.080962,Leaky,ReLU,Leaky,Tanh,38,10,19.0,17.0,4.0,0.0008124913847572553,4,340,0.7232856532785944,0.0003437052752065604,128.33612089519258,COMPLETE
445,0.8615291714668274,2023-09-04 18:24:41.420225,2023-09-04 18:24:42.107262,0 days 00:00:00.687037,Leaky,ReLU,Leaky,Tanh,40,16,20.0,14.0,12.0,0.0013236254099334025,4,359,0.7459072732215758,0.08865887851438331,103.86288452148438,COMPLETE
446,0.2631813883781433,2023-09-04 18:24:42.107670,2023-09-04 18:24:45.037821,0 days 00:00:02.930151,ReLU,ReLU,Leaky,Tanh,43,15,16.0,15.0,11.0,0.0011969261244841657,4,178,0.699489049244596,0.0009857798308516102,203.50905282156808,COMPLETE
447,0.3570828437805176,2023-09-04 18:24:45.038286,2023-09-04 18:24:45.840137,0 days 00:00:00.801851,Leaky,ReLU,Leaky,Tanh,45,9,21.0,14.0,12.0,0.003685269581946134,4,354,0.25327505808379197,0.0004927375849971413,185.14955155054727,COMPLETE
448,0.3196619749069214,2023-09-04 18:24:45.840493,2023-09-04 18:24:47.818383,0 days 00:00:01.977890,Leaky,ReLU,Leaky,Tanh,42,16,18.0,17.0,12.0,0.002956717391464204,4,327,0.5050157265559032,0.004801753630462991,149.40482125963484,COMPLETE
449,0.29435375332832336,2023-09-04 18:24:47.818763,2023-09-04 18:24:49.701367,0 days 00:00:01.882604,Tanh,ReLU,Leaky,Tanh,43,10,4.0,16.0,11.0,0.0023198186602081624,4,344,0.543183724052293,0.00028475850335905574,130.39598611684946,COMPLETE
450,0.27921104431152344,2023-09-04 18:24:49.701816,2023-09-04 18:24:53.189861,0 days 00:00:03.488045,Leaky,ReLU,Leaky,Tanh,39,16,21.0,14.0,5.0,0.0014302900477257425,4,334,0.7720527090388021,0.0020910911521318785,122.2527807912519,COMPLETE
451,0.3294796049594879,2023-09-04 18:24:53.190250,2023-09-04 18:24:54.014313,0 days 00:00:00.824063,Tanh,ReLU,Leaky,Tanh,46,15,19.0,15.0,4.0,0.011872317803298145,4,366,0.43178621041962684,0.000391154688500339,145.1686861956561,COMPLETE
452,0.28403428196907043,2023-09-04 18:24:54.014794,2023-09-04 18:24:57.259087,0 days 00:00:03.244293,Leaky,ReLU,Leaky,Tanh,41,11,20.0,14.0,12.0,0.0063641706004035565,4,329,0.7992798159578298,3.406690678204514e-05,382.505808367048,COMPLETE
453,0.4165394902229309,2023-09-04 18:24:57.259485,2023-09-04 18:24:57.964276,0 days 00:00:00.704791,Tanh,ReLU,Leaky,Tanh,44,16,21.0,15.0,11.0,0.002104777967150763,4,278,0.30788655827316186,0.0006394642282480333,183.07774038875803,COMPLETE
454,0.3396298885345459,2023-09-04 18:24:57.964642,2023-09-04 18:24:59.413827,0 days 00:00:01.449185,Tanh,ReLU,Sigmoid,Tanh,46,15,20.0,17.0,13.0,0.023661362623440436,4,356,0.6695526022804258,0.0012196866318269727,313.91319274902344,COMPLETE
455,0.3054847717285156,2023-09-04 18:24:59.414215,2023-09-04 18:25:00.591457,0 days 00:00:01.177242,Tanh,ReLU,Leaky,Leaky,44,16,21.0,13.0,12.0,0.004375982239315632,4,333,0.3916726886848935,0.00016035469710152015,335.8995370864868,COMPLETE
456,0.2737067937850952,2023-09-04 18:25:00.591848,2023-09-04 18:25:03.979871,0 days 00:00:03.388023,Tanh,ReLU,Sigmoid,Tanh,25,16,19.0,16.0,11.0,0.0028684040548991653,4,342,0.7230657144806132,0.0003384100431418721,103.64259696493343,COMPLETE
457,0.7361841201782227,2023-09-04 18:25:03.980248,2023-09-04 18:25:19.869005,0 days 00:00:15.888757,Tanh,ReLU,Sigmoid,Tanh,46,15,20.0,13.0,6.0,2.859750602406552e-05,4,350,0.7476404986511009,0.01348332810397613,166.29890378679548,COMPLETE
458,0.26032698154449463,2023-09-04 18:25:19.869353,2023-09-04 18:25:23.824161,0 days 00:00:03.954808,Sigmoid,ReLU,Tanh,Sigmoid,41,16,21.0,14.0,13.0,0.0035600460314888296,4,323,0.6895966606943803,0.0008452569427605433,142.3557655697777,COMPLETE
459,0.2731671929359436,2023-09-04 18:25:23.824517,2023-09-04 18:25:25.525524,0 days 00:00:01.701007,Tanh,ReLU,Leaky,Tanh,39,15,18.0,15.0,12.0,0.0016241020483214342,4,277,0.7726651297468211,0.00025566927771784843,114.30300510290897,COMPLETE
460,0.39611202478408813,2023-09-04 18:25:25.525932,2023-09-04 18:25:27.356033,0 days 00:00:01.830101,Tanh,ReLU,Sigmoid,Tanh,45,9,20.0,13.0,13.0,0.0003946491630881891,4,122,0.24454952070171923,0.0004795408723793996,293.22138833217934,COMPLETE
461,0.27818363904953003,2023-09-04 18:25:27.356411,2023-09-04 18:25:30.145314,0 days 00:00:02.788903,Tanh,ReLU,Leaky,Tanh,43,16,21.0,15.0,22.0,0.0024136174975729523,4,321,0.7291050077309145,0.00018318736659515928,106.01132977393365,COMPLETE
462,0.2492750734090805,2023-09-04 18:25:30.145677,2023-09-04 18:25:34.718935,0 days 00:00:04.573258,Tanh,ReLU,Sigmoid,Tanh,35,23,19.0,15.0,11.0,0.0008745305669631184,4,375,0.7131989675328956,0.0004175738783832956,118.42172041393462,COMPLETE
463,0.7227608561515808,2023-09-04 18:25:34.719306,2023-09-04 18:25:37.468746,0 days 00:00:02.749440,Tanh,ReLU,Leaky,Tanh,47,17,13.0,16.0,10.0,1.7021327855552516e-05,4,337,0.1286820395804739,0.0005748597688346078,88.07443975341073,COMPLETE
464,0.32735762000083923,2023-09-04 18:25:37.469108,2023-09-04 18:25:47.589252,0 days 00:00:10.120144,ReLU,ReLU,Sigmoid,Leaky,43,17,20.0,13.0,13.0,0.00048698612080346523,4,360,0.7658282116376312,0.005545719751221106,198.23822665214539,COMPLETE
465,0.3255002498626709,2023-09-04 18:25:47.589618,2023-09-04 18:25:48.692836,0 days 00:00:01.103218,Tanh,ReLU,Leaky,Tanh,46,15,21.0,13.0,21.0,0.00542278884835951,4,286,0.5199809652505284,0.009567339288072272,123.31070148243623,COMPLETE
466,0.2693484127521515,2023-09-04 18:25:48.693184,2023-09-04 18:25:53.027279,0 days 00:00:04.334095,Leaky,Sigmoid,Sigmoid,Tanh,38,16,15.0,12.0,14.0,0.003167907396059019,4,328,0.6596523735033638,0.00030868077373755464,357.5812012643525,COMPLETE
467,0.6674800515174866,2023-09-04 18:25:53.027643,2023-09-04 18:25:54.555433,0 days 00:00:01.527790,Tanh,ReLU,Leaky,Tanh,41,16,21.0,14.0,2.0,0.0007446137014367174,4,272,0.7986867391383493,0.06097006836304801,259.5926301138742,COMPLETE
468,0.2555153965950012,2023-09-04 18:25:54.555794,2023-09-04 18:25:58.753372,0 days 00:00:04.197578,Tanh,Leaky,Sigmoid,Sigmoid,45,9,23.0,6.0,10.0,0.0019487040327347753,4,304,0.7400034855258819,5.042215578895576e-05,194.00307416915894,COMPLETE
469,0.3371550440788269,2023-09-04 18:25:58.753799,2023-09-04 18:26:00.722727,0 days 00:00:01.968928,Tanh,ReLU,Sigmoid,Tanh,47,10,22.0,13.0,11.0,0.004022849822022016,4,345,0.6313164387245326,3.1817165100448e-05,124.551160475787,COMPLETE
470,0.2997899353504181,2023-09-04 18:26:00.723082,2023-09-04 18:26:02.783949,0 days 00:00:02.060867,Tanh,ReLU,Leaky,ReLU,44,17,20.0,14.0,5.0,0.002685580980372033,4,311,0.6882859153219982,0.0002383658695190284,131.2931491533915,COMPLETE
471,0.43742167949676514,2023-09-04 18:26:02.784371,2023-09-04 18:26:20.637615,0 days 00:00:17.853244,Tanh,ReLU,Sigmoid,ReLU,29,15,19.0,15.0,12.0,5.383226934768198e-05,4,283,0.7596713830484318,0.0003811982705524874,221.55727769292287,COMPLETE
472,0.3828847408294678,2023-09-04 18:26:20.637983,2023-09-04 18:26:21.170976,0 days 00:00:00.532993,Tanh,ReLU,Leaky,Tanh,42,17,14.0,14.0,12.0,0.0022643457579556658,4,296,0.29699619017718776,2.1035157552332818e-05,144.35297364455002,COMPLETE
473,0.3112497627735138,2023-09-04 18:26:21.171337,2023-09-04 18:26:25.277018,0 days 00:00:04.105681,Tanh,Sigmoid,Sigmoid,ReLU,40,16,20.0,16.0,21.0,0.0012472245507147489,4,260,0.7153045135511756,1.0411640897951536e-05,164.1728694787186,COMPLETE
474,0.41040322184562683,2023-09-04 18:26:25.277370,2023-09-04 18:26:25.862054,0 days 00:00:00.584684,Tanh,,,,47,15,,,,0.00901464354870253,1,354,0.2416345532472269,0.000720992263283009,192.31474102244658,COMPLETE
475,0.2361367791891098,2023-09-04 18:26:25.862410,2023-09-04 18:26:28.758322,0 days 00:00:02.895912,Tanh,ReLU,Leaky,,19,16,21.0,18.0,,0.00347489640245026,3,335,0.74310078487009,3.8298856201856117e-05,109.53948312056691,COMPLETE
476,0.3114081621170044,2023-09-04 18:26:28.758668,2023-09-04 18:26:30.377586,0 days 00:00:01.618918,Tanh,ReLU,Leaky,ReLU,48,14,22.0,17.0,13.0,0.0032890844085242668,4,335,0.3167655147108801,4.57122989587943e-05,146.10129765101843,COMPLETE
477,0.7009115219116211,2023-09-04 18:26:30.377949,2023-09-04 18:26:33.971998,0 days 00:00:03.594049,Tanh,Leaky,Leaky,,44,17,23.0,19.0,,2.024675657870176e-05,3,344,0.19876001217187983,5.654557701870919e-05,225.3317330382591,COMPLETE
478,0.27943703532218933,2023-09-04 18:26:33.972368,2023-09-04 18:26:36.576575,0 days 00:00:02.604207,Sigmoid,ReLU,Leaky,,21,15,21.0,18.0,,0.0026226484592243074,3,328,0.6737698673911547,4.004073651703118e-05,133.21184833233173,COMPLETE
479,0.2813493013381958,2023-09-04 18:26:36.576940,2023-09-04 18:26:38.180872,0 days 00:00:01.603932,Tanh,ReLU,Leaky,,13,18,20.0,19.0,,0.0018238714946627568,3,338,0.2170176104533212,3.3508298198323e-05,110.66530639648437,COMPLETE
480,0.24017444252967834,2023-09-04 18:26:38.181230,2023-09-04 18:26:43.819049,0 days 00:00:05.637819,Tanh,ReLU,Leaky,ReLU,20,16,19.0,20.0,22.0,0.002919298512500985,4,320,0.7070074448199608,3.848706658066222e-05,229.75012389225745,COMPLETE
481,0.3955512046813965,2023-09-04 18:26:43.819426,2023-09-04 18:26:44.704211,0 days 00:00:00.884785,Tanh,ReLU,,,18,16,19.0,,,0.0035258836972161195,2,319,0.19211870938044062,4.5602292466055634e-05,150.63449127820073,COMPLETE
482,0.35267072916030884,2023-09-04 18:26:44.704560,2023-09-04 18:26:47.764360,0 days 00:00:03.059800,Leaky,ReLU,Leaky,ReLU,47,5,17.0,21.0,21.0,0.014020845882233604,4,324,0.7368445651265176,3.0132534136629707e-05,381.74787058974755,COMPLETE
483,0.25288859009742737,2023-09-04 18:26:47.764727,2023-09-04 18:26:50.748614,0 days 00:00:02.983887,Tanh,ReLU,Leaky,,24,16,19.0,12.0,,0.003014374748733078,3,334,0.6968848694834457,4.008231147065874e-05,192.64835768479568,COMPLETE
484,0.24394451081752777,2023-09-04 18:26:50.749026,2023-09-04 18:26:53.000638,0 days 00:00:02.251612,Tanh,ReLU,Leaky,,27,15,19.0,18.0,,0.018344120035456796,3,318,0.7442497417484794,4.229796356712402e-05,98.14212493896484,COMPLETE
485,0.327951580286026,2023-09-04 18:26:53.000996,2023-09-04 18:26:54.509252,0 days 00:00:01.508256,Tanh,ReLU,Leaky,ReLU,20,16,18.0,19.0,22.0,0.02187681615515227,4,312,0.6460713319260878,2.5952554590878245e-05,129.89982283742805,COMPLETE
486,0.3391835689544678,2023-09-04 18:26:54.509622,2023-09-04 18:26:57.820062,0 days 00:00:03.310440,Tanh,ReLU,Leaky,,26,16,19.0,18.0,,0.03153805077918953,3,315,0.6160978725556765,4.880625465219507e-05,149.8143926348005,COMPLETE
487,0.2765676975250244,2023-09-04 18:26:57.820426,2023-09-04 18:27:00.625434,0 days 00:00:02.805008,Tanh,ReLU,Leaky,,23,15,18.0,22.0,,0.015280940345906017,3,322,0.7154124300477205,6.470497142472608e-05,100.75310117548162,COMPLETE
488,0.31744515895843506,2023-09-04 18:27:00.625799,2023-09-04 18:27:01.569007,0 days 00:00:00.943208,Tanh,ReLU,Leaky,,20,16,18.0,20.0,,0.012700256856541395,3,319,0.27196826578126787,4.1125260647696186e-05,99.52048582189224,COMPLETE
489,0.304362416267395,2023-09-04 18:27:01.569366,2023-09-04 18:27:04.118577,0 days 00:00:02.549211,ReLU,ReLU,Leaky,,27,14,19.0,20.0,,0.020042462078649986,3,347,0.6726716578527994,2.985212208255356e-05,114.96895831564198,COMPLETE
490,0.27201321721076965,2023-09-04 18:27:04.118931,2023-09-04 18:27:06.158871,0 days 00:00:02.039940,Tanh,ReLU,Leaky,ReLU,30,15,19.0,23.0,22.0,0.01905378865371463,4,366,0.737645395130668,4.208068251368703e-05,111.49480104446411,COMPLETE
491,0.27823251485824585,2023-09-04 18:27:06.159245,2023-09-04 18:27:08.247309,0 days 00:00:02.088064,Tanh,Sigmoid,Leaky,,28,21,19.0,18.0,,0.006655196764612858,3,309,0.3854649087855286,3.490158478768196e-05,105.76409999302456,COMPLETE
492,0.42091503739356995,2023-09-04 18:27:08.247684,2023-09-04 18:27:09.176735,0 days 00:00:00.929051,Tanh,ReLU,,,31,17,22.0,,,0.038960949064769594,2,330,0.43727199396032834,0.0011999516500755419,248.05648411342077,COMPLETE
493,0.30765554308891296,2023-09-04 18:27:09.177263,2023-09-04 18:27:19.219650,0 days 00:00:10.042387,Tanh,ReLU,,,24,15,20.0,,,0.0009851878189403658,2,351,0.7013395753313617,2.5377001039612824e-05,122.11239515032086,COMPLETE
494,0.5637333989143372,2023-09-04 18:27:19.220002,2023-09-04 18:27:40.900560,0 days 00:00:21.680558,Tanh,Tanh,Leaky,,18,16,19.0,17.0,,1.0364605859093498e-05,3,320,0.597508884904662,4.0736800183073066e-05,151.74726495742797,COMPLETE
495,0.27757659554481506,2023-09-04 18:27:40.900988,2023-09-04 18:27:43.978298,0 days 00:00:03.077310,Leaky,Tanh,Leaky,ReLU,21,17,21.0,5.0,23.0,0.00872938739328077,4,341,0.7704803954094127,5.22503997363852e-05,105.69120830959744,COMPLETE
496,0.3763323128223419,2023-09-04 18:27:43.978677,2023-09-04 18:27:44.983505,0 days 00:00:01.004828,Tanh,ReLU,Leaky,,22,16,22.0,18.0,,0.013845638013861735,3,328,0.3406956847792705,2.5843278073666086e-05,610.5568654378255,COMPLETE
