number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
308,139.32543093659157,2023-09-04 19:33:15.500182,2023-09-04 19:33:16.025823,0 days 00:00:00.525641,Sigmoid,Leaky,Tanh,,56,12,22.0,22.0,,0.0001445941345099591,3,86,0.11517502620987569,0.028598407028606585,1.0529557466506958,COMPLETE
309,104.33938064575196,2023-09-04 19:33:16.026146,2023-09-04 19:33:16.196422,0 days 00:00:00.170276,Sigmoid,Sigmoid,Tanh,,49,13,23.0,24.0,,0.0032469291216049296,3,74,0.1226504425323532,0.04210568627331131,0.9913197755813599,COMPLETE
310,177.99258648265493,2023-09-04 19:33:16.196750,2023-09-04 19:33:16.868639,0 days 00:00:00.671889,Sigmoid,Tanh,Tanh,,54,3,19.0,21.0,,0.0013001848324734567,3,331,0.14842827120814742,0.005741214985858061,0.6490135788917542,COMPLETE
311,151.8506554996266,2023-09-04 19:33:16.868958,2023-09-04 19:33:17.154875,0 days 00:00:00.285917,Tanh,Leaky,Leaky,,61,9,17.0,23.0,,0.00041321080427285514,3,51,0.10412932442018932,0.023400674645450457,0.6562333703041077,COMPLETE
312,111.02292779010276,2023-09-04 19:33:17.155194,2023-09-04 19:33:17.717090,0 days 00:00:00.561896,Sigmoid,ReLU,Tanh,,64,6,24.0,22.0,,9.113298588436065e-05,3,115,0.10006513453295068,0.008655965356344315,1.0247148275375366,COMPLETE
313,103.83812749953498,2023-09-04 19:33:17.717427,2023-09-04 19:33:17.921667,0 days 00:00:00.204240,ReLU,Sigmoid,ReLU,,59,12,22.0,24.0,,0.0005778898117391733,3,100,0.17229317584911708,0.03640434894334913,0.9902755618095398,COMPLETE
314,111.70588629586356,2023-09-04 19:33:17.921998,2023-09-04 19:33:18.039000,0 days 00:00:00.117002,Sigmoid,Leaky,Tanh,,57,11,21.0,23.0,,0.002589235216312009,3,128,0.11080689282576725,0.06594812832171763,1.0516419410705566,COMPLETE
315,103.41241102952223,2023-09-04 19:33:18.039319,2023-09-04 19:33:18.138780,0 days 00:00:00.099461,Sigmoid,Sigmoid,Tanh,,93,2,20.0,6.0,,0.015020223626221213,3,185,0.1299348081784561,0.04602125932606386,1.0243021249771118,COMPLETE
316,107.73407420706242,2023-09-04 19:33:18.139103,2023-09-04 19:33:18.967401,0 days 00:00:00.828298,Sigmoid,Tanh,Tanh,,39,9,23.0,22.0,,1.070916104452533e-05,3,94,0.13917769170512584,0.018345039099637493,0.9831150770187378,COMPLETE
317,107.34012651443481,2023-09-04 19:33:18.967737,2023-09-04 19:33:19.071811,0 days 00:00:00.104074,Sigmoid,Leaky,Leaky,,85,11,24.0,24.0,,0.0020835992114659595,3,144,0.10712428819981913,0.05190153042615941,0.9959515929222107,COMPLETE
318,104.4723129272461,2023-09-04 19:33:19.072127,2023-09-04 19:33:19.258112,0 days 00:00:00.185985,Sigmoid,Sigmoid,Tanh,,52,13,23.0,23.0,,0.003695824636950682,3,58,0.11429614797596334,0.03091663225162528,0.9715235233306885,COMPLETE
319,216.35785675048828,2023-09-04 19:33:19.258430,2023-09-04 19:33:19.907279,0 days 00:00:00.648849,Sigmoid,Sigmoid,Tanh,,57,14,22.0,20.0,,0.0017131831069407727,3,107,0.12009692019128429,0.0007123796865640145,0.5851283669471741,COMPLETE
320,100.50138123830159,2023-09-04 19:33:19.907588,2023-09-04 19:33:20.395288,0 days 00:00:00.487700,Sigmoid,Leaky,Tanh,,80,10,21.0,23.0,,0.0002980131471765987,3,72,0.1655998551652881,0.08297561810287402,0.9930984377861023,COMPLETE
321,165.08969116210938,2023-09-04 19:33:20.395605,2023-09-04 19:33:20.614986,0 days 00:00:00.219381,Sigmoid,Sigmoid,Tanh,,81,10,20.0,18.0,,0.0003290179184153883,3,71,0.15565646953925558,0.0802223773621078,1.0183717012405396,COMPLETE
322,149.32057910495334,2023-09-04 19:33:20.615316,2023-09-04 19:33:20.876878,0 days 00:00:00.261562,ReLU,Leaky,Leaky,,79,10,21.0,21.0,,0.0002585162820547073,3,82,0.16734581277242438,0.09777846068991926,1.0061267614364624,COMPLETE
323,111.04469365658967,2023-09-04 19:33:20.877245,2023-09-04 19:33:21.020410,0 days 00:00:00.143165,Sigmoid,Tanh,Tanh,,78,9,21.0,22.0,,0.00031085148405661175,3,64,0.10336938276454716,0.07016155128139367,0.9975841641426086,COMPLETE
324,103.92475474964489,2023-09-04 19:33:21.020732,2023-09-04 19:33:21.127910,0 days 00:00:00.107178,Sigmoid,Sigmoid,Tanh,,77,8,19.0,24.0,,0.0008440161464299637,3,76,0.1509252183924148,0.06269082309745455,1.0969445705413818,COMPLETE
325,132.18250727653503,2023-09-04 19:33:21.128251,2023-09-04 19:33:21.311216,0 days 00:00:00.182965,Sigmoid,ReLU,Tanh,,83,10,24.0,23.0,,0.000492651130282788,3,92,0.10918034101016032,0.08580066154283603,1.0179188251495361,COMPLETE
326,138.90932008955212,2023-09-04 19:33:21.311548,2023-09-04 19:33:21.860922,0 days 00:00:00.549374,Sigmoid,Leaky,ReLU,,76,11,21.0,23.0,,0.0003850893996047888,3,85,0.19176917100230323,0.02588060811714318,0.7783910036087036,COMPLETE
327,101.66993767874581,2023-09-04 19:33:21.861258,2023-09-04 19:33:22.000722,0 days 00:00:00.139464,Sigmoid,Sigmoid,Tanh,,88,9,23.0,19.0,,0.004654215569618133,3,72,0.20394071518565124,0.07939625201372108,0.9592655897140503,COMPLETE
328,143.4488548551287,2023-09-04 19:33:22.001039,2023-09-04 19:33:22.405807,0 days 00:00:00.404768,Sigmoid,Leaky,Tanh,,72,10,24.0,24.0,,0.0011555899380422765,3,57,0.16454957004509227,0.009967783932660328,0.6604530811309814,COMPLETE
329,225.97742339103453,2023-09-04 19:33:22.406127,2023-09-04 19:33:22.718586,0 days 00:00:00.312459,Sigmoid,Tanh,Leaky,,80,9,20.0,22.0,,0.0022581378770404384,3,113,0.1129163776591938,0.036247432810104854,0.7868532538414001,COMPLETE
330,104.26091169274372,2023-09-04 19:33:22.718901,2023-09-04 19:33:22.877113,0 days 00:00:00.158212,Sigmoid,Sigmoid,Tanh,Sigmoid,74,11,23.0,21.0,20.0,0.002847917518682644,4,99,0.10417646019614911,0.055872871458912086,0.9919443726539612,COMPLETE
331,151.81844282883864,2023-09-04 19:33:22.877447,2023-09-04 19:33:23.480668,0 days 00:00:00.603221,ReLU,Leaky,Tanh,,46,10,22.0,23.0,,0.0007449784965837727,3,80,0.16344455074751538,0.06760406062993271,0.7676084637641907,COMPLETE
332,191.3044159452794,2023-09-04 19:33:23.481003,2023-09-04 19:33:23.953290,0 days 00:00:00.472287,Sigmoid,Sigmoid,Tanh,,54,8,23.0,24.0,,0.0014523898524665616,3,458,0.15595768397256493,0.0031555649295801507,0.6785852909088135,COMPLETE
333,133.7716033935547,2023-09-04 19:33:23.953601,2023-09-04 19:33:24.322004,0 days 00:00:00.368403,Sigmoid,Tanh,Tanh,,56,12,9.0,22.0,,0.001826664843482795,3,50,0.14241630850728454,0.039456925932829005,0.8165387511253357,COMPLETE
334,351.98780102999706,2023-09-04 19:33:24.322322,2023-09-04 19:33:25.116231,0 days 00:00:00.793909,Sigmoid,Leaky,Leaky,,36,9,22.0,24.0,,0.0025552440844923653,3,202,0.10891629861617928,0.015593012719492962,0.6370911598205566,COMPLETE
335,165.64661418857858,2023-09-04 19:33:25.116562,2023-09-04 19:33:25.548411,0 days 00:00:00.431849,Tanh,Sigmoid,Tanh,,55,24,24.0,21.0,,0.00023035847610727283,3,67,0.11631488470065325,0.0013347170167389256,0.723156213760376,COMPLETE
336,210.93860794326005,2023-09-04 19:33:25.548730,2023-09-04 19:33:28.976396,0 days 00:00:03.427666,Sigmoid,Sigmoid,Tanh,,43,10,21.0,23.0,,0.0005586616890784679,3,118,0.4560291469614219,0.0015480210852156341,0.6234773397445679,COMPLETE
337,101.73828328450521,2023-09-04 19:33:28.976731,2023-09-04 19:33:29.104018,0 days 00:00:00.127287,Sigmoid,Leaky,Tanh,,48,10,23.0,22.0,,0.031692299985472815,3,90,0.10088748385205112,0.021129624561251104,0.9861003160476685,COMPLETE
338,130.44677689931925,2023-09-04 19:33:29.104371,2023-09-04 19:33:30.149005,0 days 00:00:01.044634,Sigmoid,ReLU,,,52,7,22.0,,,0.0009845688017567882,2,103,0.22357158034835087,0.028572598718331836,0.682404100894928,COMPLETE
339,106.137500963713,2023-09-04 19:33:30.149318,2023-09-04 19:33:30.624095,0 days 00:00:00.474777,Sigmoid,Sigmoid,ReLU,,58,8,15.0,23.0,,0.00029747450819665077,3,371,0.17106173730579047,0.05100677897002933,1.008813738822937,COMPLETE
340,153.40440673828124,2023-09-04 19:33:30.624427,2023-09-04 19:33:30.894126,0 days 00:00:00.269699,ReLU,Tanh,Tanh,,86,11,21.0,24.0,,0.0038332641414279517,3,80,0.10609215086516639,0.03238345195053002,0.6441929340362549,COMPLETE
341,112.87604904174805,2023-09-04 19:33:30.894467,2023-09-04 19:33:31.071012,0 days 00:00:00.176545,Sigmoid,Leaky,Leaky,,50,12,20.0,22.0,,0.00040128838801905013,3,476,0.13410502059347626,0.05954430476932432,1.0533177852630615,COMPLETE
342,271.40509807529736,2023-09-04 19:33:31.071350,2023-09-04 19:33:31.552539,0 days 00:00:00.481189,Sigmoid,Sigmoid,Tanh,,75,9,23.0,20.0,,0.003094209439271534,3,67,0.1756833885192969,0.0003724558168663736,0.5612971186637878,COMPLETE
343,115.38086700439453,2023-09-04 19:33:31.552855,2023-09-04 19:33:31.935762,0 days 00:00:00.382907,Sigmoid,Leaky,Tanh,,60,11,24.0,24.0,,0.0013047724394122844,3,122,0.17790477024015547,0.04351614465826659,0.7473190426826477,COMPLETE
344,128.74115132477323,2023-09-04 19:33:31.936132,2023-09-04 19:33:32.271301,0 days 00:00:00.335169,Sigmoid,Sigmoid,Tanh,,63,8,18.0,23.0,,0.0006562019380015222,3,59,0.11267688679689473,0.00012260273632712455,0.8320817947387695,COMPLETE
345,118.26649792989095,2023-09-04 19:33:32.271625,2023-09-04 19:33:32.390994,0 days 00:00:00.119369,Sigmoid,Tanh,Tanh,,58,12,22.0,23.0,,0.002107424042325847,3,236,0.12782288857335167,0.08285326409640342,0.9592178463935852,COMPLETE
346,111.12518069618626,2023-09-04 19:33:32.391308,2023-09-04 19:33:32.618305,0 days 00:00:00.226997,Sigmoid,Leaky,Leaky,,34,10,23.0,24.0,,0.0016279695503046171,3,89,0.14632174302862333,0.022110921386675777,0.7921773195266724,COMPLETE
347,104.85609872000558,2023-09-04 19:33:32.618623,2023-09-04 19:33:32.748685,0 days 00:00:00.130062,Sigmoid,Sigmoid,Tanh,,54,7,22.0,22.0,,0.012911289380915347,3,130,0.11806077598057939,0.03809985742678475,0.9608578681945801,COMPLETE
348,130.6332179812566,2023-09-04 19:33:32.749006,2023-09-04 19:33:33.785012,0 days 00:00:01.036006,Sigmoid,Leaky,Tanh,,79,9,24.0,22.0,,0.00017715251247105295,3,165,0.15926783222267615,0.005182942655192223,0.6606549024581909,COMPLETE
349,129.8426609564265,2023-09-04 19:33:33.785366,2023-09-04 19:33:34.361748,0 days 00:00:00.576382,ReLU,Sigmoid,Tanh,,56,13,21.0,23.0,,0.00045885288025694426,3,109,0.10034607298449272,0.006497336160605522,0.6390805840492249,COMPLETE
350,109.29447093762849,2023-09-04 19:33:34.362073,2023-09-04 19:33:34.740698,0 days 00:00:00.378625,Sigmoid,Tanh,Tanh,,77,11,23.0,21.0,,2.9509331141219946e-05,3,76,0.10767953168602391,0.05009882139929938,0.9471011161804199,COMPLETE
351,101.85832977294922,2023-09-04 19:33:34.741027,2023-09-04 19:33:35.144314,0 days 00:00:00.403287,Sigmoid,Sigmoid,Leaky,,59,12,22.0,24.0,,0.0008394485122906532,3,95,0.3350105805314256,0.09946310153398569,1.0107617378234863,COMPLETE
352,114.74030449276879,2023-09-04 19:33:35.144855,2023-09-04 19:33:35.784799,0 days 00:00:00.639944,Sigmoid,Leaky,Tanh,,66,9,24.0,23.0,,0.0002222354427070497,3,500,0.12186581313082297,0.07064684775653175,1.039539098739624,COMPLETE
353,157.57977260242808,2023-09-04 19:33:35.785144,2023-09-04 19:33:36.096106,0 days 00:00:00.310962,Sigmoid,ReLU,ReLU,,62,10,23.0,22.0,,0.0027130176941560905,3,175,0.13658351344695535,0.028333795638289618,0.8295298218727112,COMPLETE
354,137.47946481143728,2023-09-04 19:33:36.096453,2023-09-04 19:33:36.442438,0 days 00:00:00.345985,Sigmoid,Sigmoid,Tanh,,82,13,22.0,24.0,,0.00035757012833109795,3,68,0.11241460056908358,0.0008289950920182938,0.7966824769973755,COMPLETE
355,173.40410863942114,2023-09-04 19:33:36.442771,2023-09-04 19:33:37.001074,0 days 00:00:00.558303,Sigmoid,,,,53,4,,,,0.0022830344111015306,1,102,0.24958256687500008,0.03371167329001393,0.7093746066093445,COMPLETE
356,104.3508186340332,2023-09-04 19:33:37.001401,2023-09-04 19:33:37.187441,0 days 00:00:00.186040,Sigmoid,Leaky,Tanh,,45,10,21.0,23.0,,0.0006021454913458487,3,426,0.10464250148258432,0.05964865249615637,1.0590910911560059,COMPLETE
357,103.08322143554688,2023-09-04 19:33:37.187789,2023-09-04 19:33:37.370142,0 days 00:00:00.182353,ReLU,Sigmoid,Tanh,,57,11,24.0,21.0,,0.0033603599723528482,3,121,0.28377241606614234,0.04165665074308889,0.9845477342605591,COMPLETE
358,149.64690929910412,2023-09-04 19:33:37.370476,2023-09-04 19:33:37.763782,0 days 00:00:00.393306,Sigmoid,Tanh,Leaky,,68,14,7.0,24.0,,0.0019025450382687637,3,83,0.19292578916372183,0.018655048507682563,0.7947964072227478,COMPLETE
359,177.38364444059485,2023-09-04 19:33:37.764116,2023-09-04 19:33:39.788487,0 days 00:00:02.024371,Tanh,Leaky,Tanh,,40,9,19.0,23.0,,0.0011773662206061165,3,136,0.1834460886949588,0.002871664190432868,0.44441473484039307,COMPLETE
360,109.71694732666016,2023-09-04 19:33:39.788809,2023-09-04 19:33:40.086030,0 days 00:00:00.297221,Sigmoid,Sigmoid,Sigmoid,,60,8,23.0,20.0,,0.0005082364602438155,3,250,0.23335250205970967,0.003904277832983878,0.9864805936813354,COMPLETE
361,198.12838636125838,2023-09-04 19:33:40.086456,2023-09-04 19:33:40.377727,0 days 00:00:00.291271,Sigmoid,Leaky,Tanh,,42,15,22.0,22.0,,0.00467742800819071,3,311,0.15028359075775335,0.024834696044192174,0.8070724010467529,COMPLETE
362,123.83926105499268,2023-09-04 19:33:40.378139,2023-09-04 19:33:40.524485,0 days 00:00:00.146346,Sigmoid,Sigmoid,Tanh,,55,12,21.0,23.0,,0.00028687710756536487,3,59,0.1267255092968194,0.04858670961456218,0.973181426525116,COMPLETE
363,105.54251930930398,2023-09-04 19:33:40.524895,2023-09-04 19:33:40.626740,0 days 00:00:00.101845,Sigmoid,Tanh,Tanh,,73,10,20.0,22.0,,0.00624176172218968,3,260,0.11727004616611711,0.06842874720043594,1.0135577917099,COMPLETE
364,207.11431630452475,2023-09-04 19:33:40.627143,2023-09-04 19:33:41.976379,0 days 00:00:01.349236,Sigmoid,Leaky,Leaky,,51,13,23.0,16.0,,0.0009637860632480938,3,111,0.23782581745129813,0.012851782105650229,0.6516782641410828,COMPLETE
365,110.08405467442104,2023-09-04 19:33:41.976722,2023-09-04 19:33:42.094459,0 days 00:00:00.117737,Sigmoid,Sigmoid,Tanh,,64,11,22.0,21.0,,0.0014462219051870203,3,153,0.10876193376483488,0.035628744035312646,1.0597293376922607,COMPLETE
366,103.22478400336371,2023-09-04 19:33:42.094884,2023-09-04 19:33:42.231215,0 days 00:00:00.136331,Sigmoid,ReLU,Tanh,,58,12,24.0,24.0,,0.0007994329072763094,3,89,0.10022350930260134,0.05645040233913985,1.0704679489135742,COMPLETE
367,100.42280647971414,2023-09-04 19:33:42.231653,2023-09-04 19:33:42.338445,0 days 00:00:00.106792,ReLU,Sigmoid,Tanh,,62,9,23.0,19.0,,0.0018399201466447325,3,74,0.11286300005798007,0.08277097728258605,1.0445218086242676,COMPLETE
368,112.67953720092774,2023-09-04 19:33:42.338854,2023-09-04 19:33:42.483760,0 days 00:00:00.144906,ReLU,Sigmoid,ReLU,,62,9,22.0,19.0,,0.001645607820483696,3,77,0.10425949064911594,0.08600844394037357,0.9860277771949768,COMPLETE
369,101.59935118022717,2023-09-04 19:33:42.484172,2023-09-04 19:33:42.639621,0 days 00:00:00.155449,ReLU,Sigmoid,Tanh,,54,8,23.0,23.0,,0.0019508706832926145,3,216,0.11205288070390626,0.08116371985661197,1.0279505252838135,COMPLETE
370,100.7897351582845,2023-09-04 19:33:42.640128,2023-09-04 19:33:42.785927,0 days 00:00:00.145799,ReLU,Sigmoid,Tanh,,90,9,23.0,24.0,,0.0025111888553404535,3,441,0.2424559497669107,0.07253959180013411,1.0444222688674927,COMPLETE
371,105.981688279372,2023-09-04 19:33:42.786358,2023-09-04 19:33:42.952217,0 days 00:00:00.165859,ReLU,Sigmoid,Tanh,,91,9,22.0,19.0,,0.0026069751396114297,3,102,0.2748718823292628,0.07446735945190615,0.9653499126434326,COMPLETE
372,101.01557795206706,2023-09-04 19:33:42.952655,2023-09-04 19:33:43.111885,0 days 00:00:00.159230,ReLU,Sigmoid,Tanh,,84,8,23.0,24.0,,0.003157939773573642,3,492,0.2712345594718715,0.08730567657437391,1.0639190673828125,COMPLETE
373,103.6133799235026,2023-09-04 19:33:43.112332,2023-09-04 19:33:43.287850,0 days 00:00:00.175518,ReLU,Sigmoid,Tanh,,88,9,12.0,24.0,,0.003997914275402841,3,95,0.2545682780465254,0.09906638657922924,1.0283467769622803,COMPLETE
374,156.80739974975586,2023-09-04 19:33:43.288290,2023-09-04 19:33:43.430736,0 days 00:00:00.142446,ReLU,Sigmoid,Tanh,,86,8,17.0,24.0,,0.07507128496122788,3,127,0.18773891517993338,0.0669968441894612,1.025418758392334,COMPLETE
375,126.96270112733583,2023-09-04 19:33:43.431160,2023-09-04 19:33:43.894576,0 days 00:00:00.463416,Leaky,Leaky,Tanh,,95,9,20.0,20.0,,1.7350467969161033e-05,3,74,0.16898827244296893,0.058663442037966175,1.0482209920883179,COMPLETE
376,102.33333905537923,2023-09-04 19:33:43.894907,2023-09-04 19:33:44.014863,0 days 00:00:00.119956,ReLU,Sigmoid,Tanh,,65,9,21.0,24.0,,0.002621235968697222,3,469,0.1377487035991753,0.07463930091345386,1.0628292560577393,COMPLETE
377,102.07772521972656,2023-09-04 19:33:44.015295,2023-09-04 19:33:44.144678,0 days 00:00:00.129383,ReLU,Sigmoid,Tanh,,91,7,22.0,17.0,,0.002180166997481567,3,84,0.15146827636180266,0.06159012338102574,0.958427906036377,COMPLETE
378,215.25554242050438,2023-09-04 19:33:44.145098,2023-09-04 19:33:45.056645,0 days 00:00:00.911547,Sigmoid,Leaky,Tanh,,93,8,23.0,23.0,,0.0006798351245131384,3,114,0.22092764942755888,0.004501337675472528,0.6478687524795532,COMPLETE
379,100.07275654719426,2023-09-04 19:33:45.056985,2023-09-04 19:33:45.247555,0 days 00:00:00.190570,Sigmoid,Sigmoid,Tanh,,90,9,16.0,24.0,,0.0011453560941878814,3,160,0.16118638289934853,0.08205165612897801,1.0006762742996216,COMPLETE
380,106.5092601776123,2023-09-04 19:33:45.247975,2023-09-04 19:33:45.367259,0 days 00:00:00.119284,Sigmoid,Sigmoid,Tanh,,91,8,15.0,24.0,,0.0010149838225277383,3,160,0.17816793247778093,0.08724364885397268,1.0356113910675049,COMPLETE
381,100.49415787406589,2023-09-04 19:33:45.367744,2023-09-04 19:33:45.550524,0 days 00:00:00.182780,Sigmoid,Sigmoid,Tanh,,90,9,16.0,24.0,,0.0011135958345621494,3,168,0.16496950959539902,0.07599691729207535,0.9432180523872375,COMPLETE
382,98.70943603515624,2023-09-04 19:33:45.550858,2023-09-04 19:33:45.838544,0 days 00:00:00.287686,Sigmoid,Sigmoid,Tanh,ReLU,87,14,16.0,24.0,12.0,0.0011939489395787048,4,163,0.16622185722434227,0.009335344330749916,1.0156549215316772,COMPLETE
383,113.9791516985212,2023-09-04 19:33:45.838893,2023-09-04 19:33:46.122751,0 days 00:00:00.283858,Sigmoid,Sigmoid,Tanh,ReLU,90,14,16.0,24.0,12.0,0.0011402506142688196,4,169,0.16428384068981847,0.016275843305948706,1.0219883918762207,COMPLETE
384,105.77124063858133,2023-09-04 19:33:46.123099,2023-09-04 19:33:47.200184,0 days 00:00:01.077085,Sigmoid,Sigmoid,Tanh,ReLU,89,15,16.0,24.0,14.0,7.112674306556117e-05,4,164,0.17387299461640493,0.010686432793784131,1.0067081451416016,COMPLETE
385,145.62493786913282,2023-09-04 19:33:47.200550,2023-09-04 19:33:48.130085,0 days 00:00:00.929535,Sigmoid,,,,87,14,,,,0.001418378472863976,1,188,0.1593590843403531,0.007342499171439983,0.6452937126159668,COMPLETE
386,100.02206773024339,2023-09-04 19:33:48.130404,2023-09-04 19:33:48.259695,0 days 00:00:00.129291,Sigmoid,Sigmoid,Tanh,ReLU,89,14,16.0,24.0,9.0,0.0012882973120516398,4,171,0.16174389539817854,0.009750876661474396,0.9732652306556702,COMPLETE
387,230.12857026320236,2023-09-04 19:33:48.260045,2023-09-04 19:33:48.480493,0 days 00:00:00.220448,Sigmoid,Sigmoid,Tanh,ReLU,89,16,15.0,24.0,9.0,0.0011766070764770778,4,172,0.16337971691347164,0.011711698906137014,0.9872538447380066,COMPLETE
388,109.35806754939463,2023-09-04 19:33:48.480820,2023-09-04 19:33:49.388167,0 days 00:00:00.907347,Sigmoid,Sigmoid,,,87,14,16.0,,,0.000869173623934825,2,181,0.15847187306458033,0.011629783437213423,0.772925615310669,COMPLETE
389,110.72066402435303,2023-09-04 19:33:49.388490,2023-09-04 19:33:49.541881,0 days 00:00:00.153391,Sigmoid,Sigmoid,ReLU,ReLU,91,15,16.0,24.0,10.0,0.0010811515010483797,4,162,0.1685399014276272,0.008396513091245781,1.0084580183029175,COMPLETE
390,109.36842346191406,2023-09-04 19:33:49.542217,2023-09-04 19:33:49.720113,0 days 00:00:00.177896,Sigmoid,Sigmoid,Tanh,ReLU,92,15,14.0,24.0,6.0,0.0008829361407190765,4,179,0.1535820191446766,0.009643755469416438,1.0401240587234497,COMPLETE
391,118.7709481375558,2023-09-04 19:33:49.720445,2023-09-04 19:33:49.862165,0 days 00:00:00.141720,Sigmoid,Sigmoid,Tanh,ReLU,89,14,16.0,24.0,14.0,0.0012901025290056102,4,157,0.16241219032675383,0.009050330822696219,1.0077801942825317,COMPLETE
392,130.85197672636613,2023-09-04 19:33:49.862550,2023-09-04 19:33:50.552211,0 days 00:00:00.689661,Sigmoid,ReLU,Tanh,ReLU,85,14,17.0,24.0,3.0,0.0007490007960276918,4,192,0.17173524567516163,0.007312267051335453,0.7571555972099304,COMPLETE
393,1235.012445337632,2023-09-04 19:33:50.552569,2023-09-04 19:33:51.855966,0 days 00:00:01.303397,Sigmoid,Sigmoid,Tanh,ReLU,93,1,16.0,24.0,8.0,0.0009972128668897379,4,170,0.15492283502470997,0.0011177020814131479,0.7682223320007324,COMPLETE
394,104.28455823533078,2023-09-04 19:33:51.856542,2023-09-04 19:33:52.289847,0 days 00:00:00.433305,Tanh,Sigmoid,Sigmoid,ReLU,88,13,16.0,23.0,11.0,0.0012978679879052182,4,153,0.15971476170970972,0.0901919998295095,0.9884852766990662,COMPLETE
395,110.64048829370616,2023-09-04 19:33:52.290277,2023-09-04 19:33:52.641719,0 days 00:00:00.351442,Sigmoid,Sigmoid,Tanh,ReLU,86,14,15.0,24.0,3.0,0.0005069316027407818,4,151,0.14615506853728008,0.014173074848788401,0.9812605977058411,COMPLETE
396,370.6305212385199,2023-09-04 19:33:52.642087,2023-09-04 19:33:54.330799,0 days 00:00:01.688712,Sigmoid,Sigmoid,,,83,13,15.0,,,0.001522902880012198,2,178,0.21785369424189543,0.003363808406644087,0.65074223279953,COMPLETE
397,105.0255138874054,2023-09-04 19:33:54.331352,2023-09-04 19:33:54.920773,0 days 00:00:00.589421,Sigmoid,Sigmoid,Tanh,Leaky,86,5,17.0,23.0,13.0,0.0007248983804306814,4,168,0.1446921018261165,0.020157304137597646,0.9778009653091431,COMPLETE
398,109.6018317086356,2023-09-04 19:33:54.921118,2023-09-04 19:33:55.101557,0 days 00:00:00.180439,Sigmoid,Sigmoid,Tanh,Sigmoid,89,13,17.0,24.0,19.0,0.0010937150464487297,4,143,0.15206940223699084,0.0021956616057137697,1.0114364624023438,COMPLETE
399,140.36648711210452,2023-09-04 19:33:55.101919,2023-09-04 19:33:57.087779,0 days 00:00:01.985860,Sigmoid,Leaky,Tanh,Tanh,37,6,16.0,24.0,16.0,5.547388299697004e-05,4,161,0.16838509160589055,0.014341415765159564,0.7814293503761292,COMPLETE
400,103.53872337341309,2023-09-04 19:33:57.088113,2023-09-04 19:33:57.272608,0 days 00:00:00.184495,Sigmoid,ReLU,Tanh,Leaky,88,14,17.0,23.0,24.0,0.0005829736288726663,4,174,0.16155079414663526,0.07347056881217578,1.0057858228683472,COMPLETE
401,104.91499822789973,2023-09-04 19:33:57.272949,2023-09-04 19:33:58.223220,0 days 00:00:00.950271,Leaky,Sigmoid,Tanh,ReLU,48,13,15.0,24.0,7.0,0.00041392194573737305,4,148,0.17297261141065984,0.003918612314222166,0.9899025559425354,COMPLETE
402,149.35521000453403,2023-09-04 19:33:58.223573,2023-09-04 19:33:58.911306,0 days 00:00:00.687733,Sigmoid,Sigmoid,,,93,14,18.0,,,0.0013166523716173146,2,182,0.155889054520994,0.005616987572533398,0.6472756862640381,COMPLETE
403,307.98562683293846,2023-09-04 19:33:58.911640,2023-09-04 19:34:02.325671,0 days 00:00:03.414031,Sigmoid,Leaky,ReLU,,15,8,16.0,23.0,,9.613034141480493e-05,3,162,0.14324322864708117,0.010163821520467726,0.7767074108123779,COMPLETE
404,1091.2559413909912,2023-09-04 19:34:02.326002,2023-09-04 19:34:02.563410,0 days 00:00:00.237408,Sigmoid,Sigmoid,Tanh,,89,15,11.0,24.0,,0.09440296765741431,3,154,0.17750088819731122,0.001683199512235444,0.754852831363678,COMPLETE
405,133.54790581597223,2023-09-04 19:34:02.563749,2023-09-04 19:34:02.733069,0 days 00:00:00.169320,Sigmoid,Leaky,Tanh,,84,9,14.0,23.0,,0.0009346290492721665,3,139,0.1877752709730703,0.09659949561381857,0.9995236396789551,COMPLETE
406,220.83800868398134,2023-09-04 19:34:02.733391,2023-09-04 19:34:03.660647,0 days 00:00:00.927256,Sigmoid,Sigmoid,Tanh,,94,13,17.0,23.0,,0.0017059260489043194,3,194,0.1309461724110232,0.0005074035868563229,0.5895172357559204,COMPLETE
407,106.50392444317157,2023-09-04 19:34:03.660991,2023-09-04 19:34:03.960043,0 days 00:00:00.299052,Sigmoid,Sigmoid,Tanh,,39,3,17.0,14.0,,0.0006160658500250877,3,172,0.16721721685128402,0.01584721099051244,0.953253448009491,COMPLETE
408,105.45628780788846,2023-09-04 19:34:03.960382,2023-09-04 19:34:04.176244,0 days 00:00:00.215862,Sigmoid,Leaky,Tanh,,46,16,16.0,24.0,,0.0003588640301357504,3,158,0.18176522073136742,0.06553663841848,1.0717099905014038,COMPLETE
409,100.74098189781452,2023-09-04 19:34:04.176577,2023-09-04 19:34:05.015717,0 days 00:00:00.839140,Sigmoid,Sigmoid,Tanh,,70,8,15.0,19.0,,0.0001181647846718561,3,145,0.13962387042485136,0.008262303989245809,1.027665615081787,COMPLETE
