number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
435,102.93819116086377,2023-09-04 20:01:56.395864,2023-09-04 20:01:57.374987,0 days 00:00:00.979123,ReLU,Leaky,,,43,8,22.0,,,0.0062208127769816995,2,455,0.4549823848229957,1.478655567747164e-05,0.3372013568878174,COMPLETE
436,290.43598022460935,2023-09-04 20:01:57.375291,2023-09-04 20:01:57.941034,0 days 00:00:00.565743,ReLU,Leaky,,,46,10,21.0,,,0.005692604802539558,2,452,0.2340811942573278,1.7899843992890813e-05,0.3340073525905609,COMPLETE
437,102.50465611049107,2023-09-04 20:01:57.941335,2023-09-04 20:01:59.861637,0 days 00:00:01.920302,ReLU,Leaky,,,39,23,21.0,,,0.007034469005324079,2,461,0.7412719105861573,2.350068467690302e-05,0.2908571660518646,COMPLETE
438,110.56254810757108,2023-09-04 20:01:59.861938,2023-09-04 20:02:00.504508,0 days 00:00:00.642570,ReLU,Leaky,,,38,24,22.0,,,0.008533864031890834,2,466,0.35880328550650226,1.81845846161018e-05,0.33913636207580566,COMPLETE
439,88.68915854560004,2023-09-04 20:02:00.504811,2023-09-04 20:02:02.483206,0 days 00:00:01.978395,ReLU,Leaky,,,37,9,21.0,,,0.005382282805171742,2,478,0.7709713653023371,1.3102818738900127e-05,0.32691511511802673,COMPLETE
440,81.77636249248798,2023-09-04 20:02:02.483508,2023-09-04 20:02:03.986555,0 days 00:00:01.503047,ReLU,Leaky,,,37,24,22.0,,,0.004629431328158221,2,451,0.7984020855355893,1.627778307593382e-05,0.3098786771297455,COMPLETE
441,99.8368177593879,2023-09-04 20:02:03.986857,2023-09-04 20:02:04.731619,0 days 00:00:00.744762,ReLU,Leaky,,,40,10,23.0,,,0.015942625682746736,2,451,0.29737395769275815,1.5287360614789435e-05,0.38635924458503723,COMPLETE
442,94.9669436500186,2023-09-04 20:02:04.731930,2023-09-04 20:02:05.498927,0 days 00:00:00.766997,ReLU,Leaky,,,37,23,22.0,,,0.006897380205519027,2,467,0.3623776228241275,1.3063702084676066e-05,0.31991514563560486,COMPLETE
443,139.65101687113443,2023-09-04 20:02:05.499236,2023-09-04 20:02:06.799345,0 days 00:00:01.300109,ReLU,Leaky,,,40,12,23.0,,,0.004958510513027429,2,448,0.7929609574757261,2.333251168133778e-05,0.3018205165863037,COMPLETE
444,238.10160931086136,2023-09-04 20:02:06.799655,2023-09-04 20:02:07.670632,0 days 00:00:00.870977,ReLU,Leaky,,,37,24,22.0,,,0.00987756036538778,2,456,0.29407693802863377,2.0993102598241786e-05,0.32363927364349365,COMPLETE
445,86.80595461527507,2023-09-04 20:02:07.670939,2023-09-04 20:02:08.892401,0 days 00:00:01.221462,ReLU,Leaky,,,42,23,22.0,,,0.011514027005119137,2,448,0.7700266998155928,1.6712706257850615e-05,0.30132803320884705,COMPLETE
446,96.5362813980853,2023-09-04 20:02:08.892699,2023-09-04 20:02:10.959211,0 days 00:00:02.066512,Sigmoid,Leaky,,,43,11,23.0,,,0.010938654925119877,2,471,0.7985276667367991,1.4164506062919541e-05,0.299760103225708,COMPLETE
447,85.87049020303262,2023-09-04 20:02:10.959512,2023-09-04 20:02:12.277279,0 days 00:00:01.317767,ReLU,Leaky,,,39,23,22.0,,,0.014497631098654179,2,458,0.7643795987374868,1.728435624010911e-05,0.32363608479499817,COMPLETE
448,124.63736324310302,2023-09-04 20:02:12.277571,2023-09-04 20:02:13.682760,0 days 00:00:01.405189,ReLU,Leaky,,,42,23,22.0,,,0.014631690921029747,2,459,0.7998867848851348,1.549800481410361e-05,0.291350394487381,COMPLETE
449,105.18731689453125,2023-09-04 20:02:13.683063,2023-09-04 20:02:14.761633,0 days 00:00:01.078570,ReLU,Leaky,,,40,9,22.0,,,0.011834643719088494,2,476,0.7586725183616332,1.232891654459493e-05,0.33297303318977356,COMPLETE
450,136.9366675711967,2023-09-04 20:02:14.761941,2023-09-04 20:02:15.957268,0 days 00:00:01.195327,ReLU,Leaky,,,44,11,23.0,,,0.02232629458257258,2,461,0.7620446471019188,1.97192436996842e-05,0.3502041697502136,COMPLETE
451,83.80261484781902,2023-09-04 20:02:15.957575,2023-09-04 20:02:16.859003,0 days 00:00:00.901428,ReLU,Leaky,,,42,23,22.0,,,0.008833440661770654,2,452,0.7447901406648118,1.5890713779117394e-05,0.3256833851337433,COMPLETE
452,92.57227813720704,2023-09-04 20:02:16.859308,2023-09-04 20:02:17.688207,0 days 00:00:00.828899,ReLU,Leaky,,,42,22,22.0,,,0.009017125239121418,2,454,0.7387024847367504,1.7382724276897996e-05,0.3132433593273163,COMPLETE
453,93.51409996880426,2023-09-04 20:02:17.688517,2023-09-04 20:02:18.642772,0 days 00:00:00.954255,ReLU,Leaky,,,40,11,22.0,,,0.01010407159079065,2,482,0.7690577069489315,1.680008482485447e-05,0.3004815876483917,COMPLETE
454,98.08176875758815,2023-09-04 20:02:18.643106,2023-09-04 20:02:19.760927,0 days 00:00:01.117821,ReLU,Leaky,,,46,12,23.0,,,0.017172554043201588,2,470,0.7338719073458468,2.144099415309282e-05,0.33401525020599365,COMPLETE
455,83.02563959757487,2023-09-04 20:02:19.761236,2023-09-04 20:02:20.865989,0 days 00:00:01.104753,ReLU,Leaky,,,38,23,22.0,,,0.012645849716192597,2,447,0.7702674906090524,1.628598345592133e-05,0.3049347996711731,COMPLETE
456,88.21712646484374,2023-09-04 20:02:20.866300,2023-09-04 20:02:21.838367,0 days 00:00:00.972067,ReLU,Leaky,,,42,23,22.0,,,0.013834933439791213,2,448,0.7232330927951697,1.66816401022604e-05,0.3282712697982788,COMPLETE
457,96.7399398803711,2023-09-04 20:02:21.838674,2023-09-04 20:02:22.817544,0 days 00:00:00.978870,ReLU,Leaky,,,44,22,21.0,,,0.01218667717641513,2,447,0.7592735586994799,1.2438141443703772e-05,0.3008148670196533,COMPLETE
458,93.25577253453872,2023-09-04 20:02:22.817844,2023-09-04 20:02:24.032702,0 days 00:00:01.214858,ReLU,Leaky,,,38,23,22.0,,,0.012210903661686671,2,446,0.7478547601921577,2.6069676455491618e-05,0.2745908498764038,COMPLETE
459,112.57238101959229,2023-09-04 20:02:24.033022,2023-09-04 20:02:25.744128,0 days 00:00:01.711106,ReLU,Sigmoid,,,39,22,22.0,,,0.013398283351354078,2,466,0.7700888140366328,1.644485575944593e-05,0.3121762275695801,COMPLETE
460,85.99827620562385,2023-09-04 20:02:25.744439,2023-09-04 20:02:26.824498,0 days 00:00:01.080059,ReLU,Leaky,,,42,23,21.0,,,0.008508643360954643,2,456,0.7153289819620494,2.427140553639671e-05,0.2901056408882141,COMPLETE
461,105.43085888453892,2023-09-04 20:02:26.824801,2023-09-04 20:02:27.253330,0 days 00:00:00.428529,ReLU,Leaky,,,41,23,21.0,,,0.008814791660361433,2,455,0.313025902164259,1.9495664263922485e-05,0.33104026317596436,COMPLETE
462,93.44709396362305,2023-09-04 20:02:27.253631,2023-09-04 20:02:28.129675,0 days 00:00:00.876044,ReLU,ReLU,,,39,22,21.0,,,0.008428835924524983,2,467,0.71526103572176,2.4966580957710366e-05,0.3443216383457184,COMPLETE
463,80.46665445963542,2023-09-04 20:02:28.129976,2023-09-04 20:02:29.231964,0 days 00:00:01.101988,ReLU,Leaky,,,44,23,21.0,,,0.007610837490174871,2,458,0.710722291493196,2.2703448357596322e-05,0.3288680911064148,COMPLETE
464,575.3593650640444,2023-09-04 20:02:29.232260,2023-09-04 20:02:29.879174,0 days 00:00:00.646914,ReLU,Leaky,,,47,23,21.0,,,0.0076503301226672,2,484,0.3502174552509929,1.9281236395753284e-05,0.2861718237400055,COMPLETE
465,126.52193204439604,2023-09-04 20:02:29.879477,2023-09-04 20:02:31.412901,0 days 00:00:01.533424,ReLU,,,,45,23,,,,0.010122589386739378,1,475,0.7099877119919318,2.1603542106648704e-05,0.35318490862846375,COMPLETE
466,126.90260668768398,2023-09-04 20:02:31.413198,2023-09-04 20:02:33.912237,0 days 00:00:02.499039,ReLU,Leaky,Sigmoid,,43,23,21.0,10.0,,0.0075243888647691685,3,442,0.7098230883157114,2.597438942338625e-05,0.32573363184928894,COMPLETE
467,188.0540475284352,2023-09-04 20:02:33.912547,2023-09-04 20:02:34.796766,0 days 00:00:00.884219,ReLU,Leaky,,,37,22,22.0,,,0.01895628428834414,2,465,0.5190568066530326,2.9904444954094268e-05,0.28957346081733704,COMPLETE
468,81.0464956405315,2023-09-04 20:02:34.797076,2023-09-04 20:02:36.165284,0 days 00:00:01.368208,ReLU,Leaky,,,49,23,21.0,,,0.009855605854230533,2,457,0.7303940531430954,1.3205425812656707e-05,0.2829328179359436,COMPLETE
469,86.15026550292968,2023-09-04 20:02:36.165587,2023-09-04 20:02:37.091325,0 days 00:00:00.925738,ReLU,Leaky,,,46,22,21.0,,,0.010247538589232824,2,462,0.7319776065375115,1.0155658094500263e-05,0.3194347620010376,COMPLETE
470,88.14911073626894,2023-09-04 20:02:37.091634,2023-09-04 20:02:38.070815,0 days 00:00:00.979181,ReLU,Leaky,,,48,22,21.0,,,0.009693777192025186,2,474,0.7286874500881536,1.1940194089623907e-05,0.28531384468078613,COMPLETE
471,91.99116243634906,2023-09-04 20:02:38.071116,2023-09-04 20:02:38.929602,0 days 00:00:00.858486,ReLU,Leaky,,,47,23,21.0,,,0.013236282156782082,2,343,0.7365069253993772,1.3404612721489213e-05,0.2923392951488495,COMPLETE
472,180.52042284198836,2023-09-04 20:02:38.929905,2023-09-04 20:02:40.413811,0 days 00:00:01.483906,ReLU,Leaky,,,45,22,8.0,,,0.01521246560702967,2,462,0.7011812785427494,1.0123579690162264e-05,0.3011000454425812,COMPLETE
473,124.64491565410907,2023-09-04 20:02:40.414112,2023-09-04 20:02:40.868898,0 days 00:00:00.454786,ReLU,Leaky,,,45,23,21.0,,,0.011155384742983165,2,459,0.2510887674875906,1.3959579538278201e-05,0.33143240213394165,COMPLETE
474,102.39949471609933,2023-09-04 20:02:40.869204,2023-09-04 20:02:41.516009,0 days 00:00:00.646805,ReLU,Leaky,,,47,23,21.0,,,0.008438548359556734,2,469,0.7305414987572643,1.1701725624286704e-05,0.336590051651001,COMPLETE
475,102.27895518711635,2023-09-04 20:02:41.516323,2023-09-04 20:02:42.664216,0 days 00:00:01.147893,ReLU,Leaky,,,50,23,20.0,,,0.011803315583345887,2,486,0.6980131557531349,1.013426600650061e-05,0.3228462338447571,COMPLETE
476,132.0860790453459,2023-09-04 20:02:42.664526,2023-09-04 20:02:43.337109,0 days 00:00:00.672583,ReLU,Leaky,,,42,22,2.0,,,0.007025153720984177,2,452,0.38869469841382187,2.110501341076884e-05,0.32769131660461426,COMPLETE
477,84.1927802141975,2023-09-04 20:02:43.337415,2023-09-04 20:02:44.452261,0 days 00:00:01.114846,ReLU,Leaky,,,43,23,21.0,,,0.01009076846823507,2,440,0.7473588323407476,1.3714250559595849e-05,0.3392923176288605,COMPLETE
478,95.82822251753373,2023-09-04 20:02:44.452565,2023-09-04 20:02:46.175299,0 days 00:00:01.722734,ReLU,Leaky,,,44,7,21.0,,,0.009498582428247667,2,441,0.7484446042394666,1.4038139338965276e-05,0.3076803684234619,COMPLETE
479,180.5430450439453,2023-09-04 20:02:46.175605,2023-09-04 20:02:47.332068,0 days 00:00:01.156463,ReLU,Leaky,,,44,22,21.0,,,0.009412952590572997,2,456,0.7500086351513428,1.4349479889497958e-05,0.30120494961738586,COMPLETE
480,102.3287046843884,2023-09-04 20:02:47.332378,2023-09-04 20:02:47.803318,0 days 00:00:00.470940,ReLU,Leaky,,,48,23,22.0,,,0.016186429105412896,2,464,0.20581522553886908,1.5759753766369206e-05,0.36204850673675537,COMPLETE
481,97.04992188347711,2023-09-04 20:02:47.803632,2023-09-04 20:02:48.806695,0 days 00:00:01.003063,ReLU,Leaky,,,52,22,21.0,,,0.011216056877459394,2,441,0.7210758968422268,2.349400389541987e-05,0.3017118573188782,COMPLETE
482,95.13565916173599,2023-09-04 20:02:48.807002,2023-09-04 20:02:50.432698,0 days 00:00:01.625696,ReLU,Leaky,,,46,23,22.0,,,0.008450258479873955,2,478,0.7727977435299347,1.1883368032164405e-05,0.32436859607696533,COMPLETE
483,102.71885114397321,2023-09-04 20:02:50.433006,2023-09-04 20:02:52.432262,0 days 00:00:01.999256,ReLU,Leaky,,,50,23,21.0,,,0.006738116158445375,2,449,0.7409052685276306,1.895131057861539e-05,0.30800098180770874,COMPLETE
484,142.00557176994556,2023-09-04 20:02:52.432567,2023-09-04 20:02:53.627651,0 days 00:00:01.195084,ReLU,Leaky,,,43,23,22.0,,,0.013913859871988527,2,439,0.4113166753768448,1.1815570310141433e-05,0.32847505807876587,COMPLETE
485,105.70575714111328,2023-09-04 20:02:53.627963,2023-09-04 20:02:54.747276,0 days 00:00:01.119313,ReLU,Leaky,,,41,22,21.0,,,0.007973415602156139,2,460,0.7715006010219908,1.3856982972756203e-05,0.28852662444114685,COMPLETE
486,96.44045581239642,2023-09-04 20:02:54.747581,2023-09-04 20:02:55.367912,0 days 00:00:00.620331,ReLU,Leaky,,,39,23,22.0,,,0.010606419244028182,2,451,0.3804177761020996,2.981781744830838e-05,0.31274914741516113,COMPLETE
487,95.98977858020413,2023-09-04 20:02:55.368220,2023-09-04 20:02:56.350241,0 days 00:00:00.982021,ReLU,Leaky,,,42,23,21.0,,,0.006639149016803045,2,469,0.7078736071922556,1.7630674086401358e-05,0.30281516909599304,COMPLETE
488,83.0453602717473,2023-09-04 20:02:56.350543,2023-09-04 20:02:57.963640,0 days 00:00:01.613097,ReLU,Leaky,,,45,23,21.0,,,0.013896864220713217,2,439,0.7439017100467108,2.1520950472487717e-05,0.31408390402793884,COMPLETE
489,119.04838018902278,2023-09-04 20:02:57.963952,2023-09-04 20:02:59.198819,0 days 00:00:01.234867,ReLU,Sigmoid,,,41,23,22.0,,,0.014654649687721677,2,438,0.4553395612179834,2.2073501368141018e-05,0.2919740378856659,COMPLETE
490,107.86994445323944,2023-09-04 20:02:59.199124,2023-09-04 20:03:00.050569,0 days 00:00:00.851445,Sigmoid,Leaky,,,38,23,20.0,,,0.016231895822111923,2,437,0.2683425755728032,2.595593180912042e-05,0.3566122055053711,COMPLETE
491,101.36436049143474,2023-09-04 20:03:00.050875,2023-09-04 20:03:00.912846,0 days 00:00:00.861971,ReLU,Leaky,,,40,23,21.0,,,0.019379244593790364,2,444,0.7695956219130031,1.883830473230687e-05,0.3533238172531128,COMPLETE
492,96.34219863566946,2023-09-04 20:03:00.913160,2023-09-04 20:03:02.490704,0 days 00:00:01.577544,ReLU,Leaky,,,37,22,20.0,,,0.006228912632410337,2,434,0.6990194725924734,2.164295183563664e-05,0.28999003767967224,COMPLETE
493,106.09946162884052,2023-09-04 20:03:02.491016,2023-09-04 20:03:03.077559,0 days 00:00:00.586543,ReLU,Leaky,,,44,23,22.0,,,0.018711216790257838,2,448,0.2404002052637807,1.6966789517377548e-05,0.3527286648750305,COMPLETE
494,91.89830943516323,2023-09-04 20:03:03.077864,2023-09-04 20:03:04.066302,0 days 00:00:00.988438,ReLU,ReLU,,,39,23,21.0,,,0.012387852836392271,2,454,0.7488354490607647,3.2040227993263806e-05,0.3030397593975067,COMPLETE
495,103.93558525316644,2023-09-04 20:03:04.066605,2023-09-04 20:03:04.728116,0 days 00:00:00.661511,ReLU,Leaky,,,43,22,22.0,,,0.007870181956781172,2,433,0.4429289759486389,1.5059633268291107e-05,0.3086225092411041,COMPLETE
496,97.7593225479126,2023-09-04 20:03:04.728426,2023-09-04 20:03:06.117168,0 days 00:00:01.388742,ReLU,Leaky,,,41,23,21.0,,,0.00567555244411212,2,446,0.7747431162116242,2.2935425364096217e-05,0.30195152759552,COMPLETE
497,163.85930078679866,2023-09-04 20:03:06.117478,2023-09-04 20:03:06.951671,0 days 00:00:00.834193,ReLU,Leaky,,,38,3,23.0,,,0.007446351440258088,2,440,0.7989438458251751,1.4446654633281663e-05,0.5304579734802246,COMPLETE
498,117.0763134347867,2023-09-04 20:03:06.951986,2023-09-04 20:03:19.004195,0 days 00:00:12.052209,ReLU,Leaky,,,49,23,20.0,,,2.2600857267936882e-05,2,431,0.7256440797300159,2.8588511526316498e-05,0.44000154733657837,COMPLETE
499,100.64186803306022,2023-09-04 20:03:19.004513,2023-09-04 20:03:20.522823,0 days 00:00:01.518310,ReLU,Leaky,,,36,23,22.0,,,0.013121563597510271,2,454,0.7509518603440076,1.9370440733599802e-05,0.3014601171016693,COMPLETE
