number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
429,0.33280646800994873,2023-09-04 18:33:03.039599,2023-09-04 18:33:11.172629,0 days 00:00:08.133030,ReLU,Sigmoid,,,29,20,24.0,,,0.004871871566615615,2,356,0.46188159093499365,7.502480745415077e-05,5379.255466736469,COMPLETE
430,0.36944594979286194,2023-09-04 18:33:11.173187,2023-09-04 18:34:05.232633,0 days 00:00:54.059446,ReLU,Leaky,,,23,18,24.0,,,0.00017299206681258372,2,340,0.7318342716293503,4.1628333186442644e-05,152.56986440770766,COMPLETE
431,0.42170602083206177,2023-09-04 18:34:05.233178,2023-09-04 18:34:11.082645,0 days 00:00:05.849467,ReLU,Sigmoid,,,68,23,23.0,,,0.0024362958331504135,2,319,0.18076752458135126,0.001553695302014124,170.52158487254175,COMPLETE
432,0.3544955551624298,2023-09-04 18:34:11.083192,2023-09-04 18:34:16.024852,0 days 00:00:04.941660,Leaky,Sigmoid,,,18,19,24.0,,,0.01936378731689266,2,400,0.5025117603584425,2.7786763094241345e-05,173.37303712632922,COMPLETE
433,0.35783180594444275,2023-09-04 18:34:16.025412,2023-09-04 18:34:18.245586,0 days 00:00:02.220174,ReLU,Leaky,,,41,22,23.0,,,0.011229970570259644,2,369,0.28143928363749504,1.2004407388673103e-05,156.03435197310014,COMPLETE
434,0.32260453701019287,2023-09-04 18:34:18.246153,2023-09-04 18:34:24.616684,0 days 00:00:06.370531,ReLU,Sigmoid,,,59,24,24.0,,,0.006283314483699259,2,382,0.7694641525809254,0.00011712773054186847,161.8948111232323,COMPLETE
435,0.3160974681377411,2023-09-04 18:34:24.617322,2023-09-04 18:34:43.552740,0 days 00:00:18.935418,ReLU,Sigmoid,,,20,17,23.0,,,0.0031095706978276866,2,330,0.7043096842895686,5.754693584896071e-05,148.2510446721857,COMPLETE
436,0.4098021388053894,2023-09-04 18:34:43.553301,2023-09-04 18:34:51.974564,0 days 00:00:08.421263,ReLU,Sigmoid,,,61,5,14.0,,,0.004195584365419522,2,354,0.7972043432240651,1.894445534614426e-05,284.7291607084728,COMPLETE
437,0.32502424716949463,2023-09-04 18:34:51.975112,2023-09-04 18:34:55.911167,0 days 00:00:03.936055,ReLU,Leaky,,,55,19,24.0,,,0.007585716820383552,2,368,0.6510383565167815,3.330388214228714e-05,206.10896725124783,COMPLETE
438,0.4230872094631195,2023-09-04 18:34:55.911742,2023-09-04 18:35:25.716262,0 days 00:00:29.804520,Sigmoid,Sigmoid,,,17,21,23.0,,,0.0008938178734014599,2,344,0.304587533219064,8.58153634995081e-05,152.62157721852148,COMPLETE
439,0.3851204812526703,2023-09-04 18:35:25.716822,2023-09-04 18:35:31.426198,0 days 00:00:05.709376,ReLU,Sigmoid,,,10,18,24.0,,,0.005778222437659662,2,363,0.26800112790064323,6.72512221933045e-05,280.1930157205333,COMPLETE
440,0.31979864835739136,2023-09-04 18:35:31.426766,2023-09-04 18:35:52.911287,0 days 00:00:21.484521,ReLU,Sigmoid,,,22,17,22.0,,,0.0016728285661325166,2,381,0.7492017782419944,0.00010998442635229346,255.0902057557594,COMPLETE
441,0.3455796539783478,2023-09-04 18:35:52.911851,2023-09-04 18:35:54.465524,0 days 00:00:01.553673,ReLU,Leaky,,,64,23,23.0,,,0.00915624242852604,2,412,0.38622505535533025,1.3629302165469508e-05,310.07828240645557,COMPLETE
442,0.6036261916160583,2023-09-04 18:35:54.466082,2023-09-04 18:36:20.935044,0 days 00:00:26.468962,ReLU,Sigmoid,,,24,20,24.0,,,2.2466510154931748e-05,2,352,0.3524294059546112,0.008274539455693697,272.25505087592387,COMPLETE
443,0.32531067728996277,2023-09-04 18:36:20.935692,2023-09-04 18:36:29.362275,0 days 00:00:08.426583,ReLU,Sigmoid,,,19,24,24.0,,,0.0070862056933361514,2,302,0.7216156559040632,0.00017355184234659442,579.101917860243,COMPLETE
444,0.3805488049983978,2023-09-04 18:36:29.362839,2023-09-04 18:36:32.181191,0 days 00:00:02.818352,ReLU,Leaky,,,66,21,24.0,,,0.0036888384080322957,2,393,0.29339830967631214,0.0001429833917038183,202.52171079574092,COMPLETE
445,0.3520214259624481,2023-09-04 18:36:32.181757,2023-09-04 18:36:39.472195,0 days 00:00:07.290438,ReLU,Sigmoid,,,15,18,23.0,,,0.005229399253132127,2,335,0.5841418110689012,4.652356373943525e-05,184.3821485470503,COMPLETE
446,0.3304579555988312,2023-09-04 18:36:39.472772,2023-09-04 18:36:51.766493,0 days 00:00:12.293721,ReLU,Sigmoid,,,12,17,22.0,,,0.007917279137353891,2,358,0.7708639216089718,1.717542241022773e-05,233.21677268423684,COMPLETE
447,0.3288128674030304,2023-09-04 18:36:51.767055,2023-09-04 18:37:05.464764,0 days 00:00:13.697709,ReLU,Sigmoid,,,21,23,16.0,,,0.0025144181367449158,2,374,0.6865991290093817,1.024218058704293e-05,250.89767043169806,COMPLETE
448,0.34349602460861206,2023-09-04 18:37:05.465332,2023-09-04 18:37:10.678353,0 days 00:00:05.213021,ReLU,Leaky,,,44,19,23.0,,,0.006328626976476581,2,314,0.7990494396154325,0.0006870573726566617,362.5206628417969,COMPLETE
449,0.36239391565322876,2023-09-04 18:37:10.678938,2023-09-04 18:37:18.553987,0 days 00:00:07.875049,ReLU,Sigmoid,,,57,17,24.0,,,0.004554080179910019,2,364,0.42569939883584323,0.0009692734620530266,198.36088552929107,COMPLETE
450,0.3446179926395416,2023-09-04 18:37:18.554551,2023-09-04 18:37:28.948507,0 days 00:00:10.393956,ReLU,ReLU,,,63,22,23.0,,,0.0010833474059996138,2,387,0.7427297686201083,2.1575919004081486e-05,165.76969812271443,COMPLETE
451,0.39315637946128845,2023-09-04 18:37:28.949065,2023-09-04 18:37:35.353892,0 days 00:00:06.404827,Sigmoid,Sigmoid,,,60,24,24.0,,,0.01103104141130763,2,345,0.666372943911374,0.0008333847922427299,156.31783377605936,COMPLETE
452,0.4005312919616699,2023-09-04 18:37:35.354450,2023-09-04 18:37:40.219360,0 days 00:00:04.864910,ReLU,Sigmoid,,,19,20,24.0,,,0.008729777473190495,2,326,0.3430747851176746,0.0012572083929296182,243.10107563160085,COMPLETE
453,0.3641390800476074,2023-09-04 18:37:40.219925,2023-09-04 18:37:50.022441,0 days 00:00:09.802516,Leaky,Leaky,,,24,16,23.0,,,0.003002370855724565,2,398,0.7206368420318396,9.914610900950761e-05,190.9179666372446,COMPLETE
454,0.3353210687637329,2023-09-04 18:37:50.023017,2023-09-04 18:38:03.529620,0 days 00:00:13.506603,ReLU,Sigmoid,,,17,21,24.0,,,0.005437961881410143,2,351,0.5521748555833986,2.5298737522619224e-05,590.1229255143986,COMPLETE
455,0.3711378872394562,2023-09-04 18:38:03.530186,2023-09-04 18:38:07.929753,0 days 00:00:04.399567,ReLU,Sigmoid,,,22,18,22.0,,,0.05125330807012132,2,377,0.7669544975307114,7.606070675451304e-05,446.7391082763672,COMPLETE
456,0.361985445022583,2023-09-04 18:38:07.930302,2023-09-04 18:39:22.420224,0 days 00:01:14.489922,ReLU,Sigmoid,,,14,23,23.0,,,0.00022293627333644256,2,361,0.6088501614777354,0.0001243550587234534,179.4636221169765,COMPLETE
457,0.4239639639854431,2023-09-04 18:39:22.420809,2023-09-04 18:39:25.915352,0 days 00:00:03.494543,ReLU,,,,26,24,,,,0.00707113845762558,1,340,0.6972975310355028,0.000472634072384572,172.5231237411499,COMPLETE
458,0.39366382360458374,2023-09-04 18:39:25.915939,2023-09-04 18:39:32.229248,0 days 00:00:06.313309,ReLU,Leaky,,,61,11,24.0,,,0.003505818330428044,2,422,0.7415559820918883,5.73614656723239e-05,197.0716269888529,COMPLETE
459,0.5049881935119629,2023-09-04 18:39:32.229865,2023-09-04 18:40:02.846966,0 days 00:00:30.617101,ReLU,Sigmoid,,,67,20,23.0,,,9.257212484380991e-05,2,406,0.7726161370546075,0.0022690780127780914,245.14201144514413,COMPLETE
460,0.32572925090789795,2023-09-04 18:40:02.847559,2023-09-04 18:40:11.256835,0 days 00:00:08.409276,ReLU,Sigmoid,,,20,18,24.0,,,0.0156151932280943,2,385,0.7276837043188812,3.3976828575943786e-05,136.0409987076469,COMPLETE
461,0.459465354681015,2023-09-04 18:40:11.257437,2023-09-04 18:40:16.238612,0 days 00:00:04.981175,ReLU,Sigmoid,,,16,17,7.0,,,0.004531247035066618,2,370,0.12604691785990677,1.5430417442241486e-05,357.9947081066313,COMPLETE
462,0.3810192048549652,2023-09-04 18:40:16.239199,2023-09-04 18:40:18.824764,0 days 00:00:02.585565,ReLU,Leaky,,,21,19,24.0,,,0.006013015297979857,2,352,0.22062854901067866,3.902345835629113e-05,184.31903368361452,COMPLETE
463,0.35303187370300293,2023-09-04 18:40:18.825371,2023-09-04 18:40:23.251897,0 days 00:00:04.426526,ReLU,Sigmoid,,,59,21,23.0,,,0.012046650203373695,2,335,0.7987724982211969,0.0003919981253877431,215.6577881457759,COMPLETE
464,0.7785441875457764,2023-09-04 18:40:23.252478,2023-09-04 18:40:27.579988,0 days 00:00:04.327510,Sigmoid,Sigmoid,ReLU,,62,17,22.0,2.0,,0.009501809584503973,3,372,0.65372718258348,0.00029235489865632106,164.80758461585413,COMPLETE
465,0.37699949741363525,2023-09-04 18:40:27.580586,2023-09-04 18:40:30.311765,0 days 00:00:02.731179,ReLU,Leaky,,,19,22,24.0,,,0.006838829958443564,2,324,0.234125118649241,8.452924505327053e-05,297.5992240018623,COMPLETE
466,0.3635594844818115,2023-09-04 18:40:30.312416,2023-09-04 18:40:37.198041,0 days 00:00:06.885625,ReLU,Sigmoid,,,57,23,11.0,,,0.002377726360351287,2,364,0.49809816786396777,0.00015746210757368822,184.19001110839844,COMPLETE
467,0.5993524789810181,2023-09-04 18:40:37.198665,2023-09-04 18:41:27.673514,0 days 00:00:50.474849,ReLU,Sigmoid,,,24,18,23.0,,,1.0425300440406654e-05,2,346,0.6858633694462634,0.00022290312640778364,805.2092512715069,COMPLETE
468,0.38780975341796875,2023-09-04 18:41:27.674323,2023-09-04 18:41:30.028529,0 days 00:00:02.354206,ReLU,Sigmoid,,,65,16,24.0,,,0.0018505200059692555,2,393,0.20583176210470053,1.179513840706021e-05,145.05072687784832,COMPLETE
469,0.3777460753917694,2023-09-04 18:41:30.028875,2023-09-04 18:41:31.460143,0 days 00:00:01.431268,ReLU,Leaky,,,13,24,23.0,,,0.021199748985617498,2,357,0.4036505640560724,0.00010084348546433969,290.6901181977371,COMPLETE
470,0.36721718311309814,2023-09-04 18:41:31.460489,2023-09-04 18:41:34.900440,0 days 00:00:03.439951,ReLU,Sigmoid,,,53,22,24.0,,,0.0013473326695857843,2,380,0.4741073042719497,0.0006400124277697525,199.28595120789575,COMPLETE
471,0.8328508138656616,2023-09-04 18:41:34.900874,2023-09-04 18:41:35.422083,0 days 00:00:00.521209,ReLU,Sigmoid,,,17,21,24.0,,,0.005265664813076078,2,401,0.24886546738221352,0.039326532615470665,137.70428924560548,COMPLETE
472,0.41366061568260193,2023-09-04 18:41:35.422421,2023-09-04 18:41:37.934059,0 days 00:00:02.511638,ReLU,Sigmoid,,,69,20,23.0,,,0.004087651130026751,2,338,0.7503445424194836,0.0015738217455698892,267.5661042468383,COMPLETE
473,0.35597389936447144,2023-09-04 18:41:37.934412,2023-09-04 18:41:39.797300,0 days 00:00:01.862888,ReLU,Leaky,,,22,17,22.0,,,0.008109936169899712,2,314,0.7072843378161704,1.929507164863825e-05,144.931656108183,COMPLETE
474,0.3653143346309662,2023-09-04 18:41:39.797649,2023-09-04 18:41:42.512847,0 days 00:00:02.715198,ReLU,ReLU,,,26,19,24.0,,,0.0033668137856864423,2,369,0.24174893967905342,0.0005679484745597487,182.60216589819026,COMPLETE
475,0.32365161180496216,2023-09-04 18:41:42.513178,2023-09-04 18:41:45.316000,0 days 00:00:02.802822,Leaky,Sigmoid,,,19,24,23.0,,,0.010063728563941332,2,352,0.6312248616727797,6.52838963919014e-05,191.63431637103741,COMPLETE
476,0.3223530948162079,2023-09-04 18:41:45.316340,2023-09-04 18:41:48.327232,0 days 00:00:03.010892,ReLU,Sigmoid,,,30,23,24.0,,,0.005933629523167525,2,388,0.7607334299176206,0.00019230254770945607,158.75420610832447,COMPLETE
477,0.35963091254234314,2023-09-04 18:41:48.327554,2023-09-04 18:41:51.585818,0 days 00:00:03.258264,Sigmoid,Sigmoid,,,63,18,23.0,,,0.004739376824168841,2,361,0.7323889300587961,5.036462822354635e-05,381.98056238347834,COMPLETE
478,0.3023398220539093,2023-09-04 18:41:51.586182,2023-09-04 18:41:55.269558,0 days 00:00:03.683376,ReLU,Leaky,,,23,16,19.0,,,0.007320694214523101,2,377,0.7991743305058988,1.3321546704497592e-05,158.9100842475891,COMPLETE
479,0.338588148355484,2023-09-04 18:41:55.269905,2023-09-04 18:41:57.176270,0 days 00:00:01.906365,ReLU,Leaky,,,24,16,18.0,,,0.0074166077010316455,2,379,0.7974641725000418,1.259901287854453e-05,147.88099535773782,COMPLETE
480,0.3708480894565582,2023-09-04 18:41:57.176612,2023-09-04 18:41:58.365933,0 days 00:00:01.189321,ReLU,Leaky,,,28,16,21.0,,,0.012666882823804813,2,398,0.7011476683467591,1.4486212054264112e-05,608.6765837492766,COMPLETE
481,0.37241801619529724,2023-09-04 18:41:58.366279,2023-09-04 18:42:02.162961,0 days 00:00:03.796682,ReLU,Leaky,,,11,15,18.0,,,0.009741622647004844,2,437,0.42653098371144305,1.6595472883037916e-05,280.51070242217094,COMPLETE
482,0.4112685024738312,2023-09-04 18:42:02.163310,2023-09-04 18:42:02.594606,0 days 00:00:00.431296,ReLU,Leaky,,,59,24,17.0,,,0.008252272208159795,2,387,0.15252011802883225,0.0032627285075512505,140.17562795785759,COMPLETE
483,0.3349382281303406,2023-09-04 18:42:02.594937,2023-09-04 18:42:06.740557,0 days 00:00:04.145620,ReLU,Leaky,,,15,15,13.0,,,0.006673164320570052,2,411,0.7676061157991475,1.002132054946241e-05,150.57226929297815,COMPLETE
484,0.707298994064331,2023-09-04 18:42:06.740908,2023-09-04 18:42:07.655864,0 days 00:00:00.914956,ReLU,Leaky,,,21,23,20.0,,,0.0061323861303679995,2,377,0.6621632790644718,0.0948549301036539,196.06654088637407,COMPLETE
485,0.5511448979377747,2023-09-04 18:42:07.656207,2023-09-04 18:42:08.247361,0 days 00:00:00.591154,ReLU,Leaky,,,61,21,17.0,,,0.008200188221584309,2,329,0.33793716712321686,0.021784862137302376,181.00456204621688,COMPLETE
486,0.3506964147090912,2023-09-04 18:42:08.247710,2023-09-04 18:42:09.369318,0 days 00:00:01.121608,ReLU,Leaky,,,55,20,24.0,,,0.015496658042546503,2,347,0.7330220509449669,1.322104392037876e-05,153.71804676055908,COMPLETE
487,0.3262041211128235,2023-09-04 18:42:09.369660,2023-09-04 18:42:10.553520,0 days 00:00:01.183860,ReLU,Leaky,,,23,22,19.0,,,0.010063738716288306,2,372,0.5722570942141831,1.6557592620970425e-05,250.10679517473494,COMPLETE
488,0.3591064512729645,2023-09-04 18:42:10.553876,2023-09-04 18:42:12.899882,0 days 00:00:02.346006,ReLU,Leaky,,,18,19,24.0,,,0.007287856209217576,2,387,0.7711125369961358,2.3335623890516915e-05,250.64858111213235,COMPLETE
489,0.33085259795188904,2023-09-04 18:42:12.900231,2023-09-04 18:42:17.200854,0 days 00:00:04.300623,Sigmoid,Leaky,,,25,16,24.0,,,0.005410393929538684,2,358,0.7121781316410088,3.0575055974875374e-05,187.06084112687543,COMPLETE
490,0.37813860177993774,2023-09-04 18:42:17.201215,2023-09-04 18:42:18.163997,0 days 00:00:00.962782,ReLU,Leaky,,,64,18,16.0,,,0.007103796084674094,2,304,0.2784414731662052,0.004914804380854308,144.60983260305304,COMPLETE
491,0.3494267165660858,2023-09-04 18:42:18.164332,2023-09-04 18:42:19.791902,0 days 00:00:01.627570,ReLU,Tanh,,,67,24,19.0,,,0.011519090762654068,2,320,0.797817999637549,2.0752027358100656e-05,214.2801883095189,COMPLETE
492,0.5233286619186401,2023-09-04 18:42:19.792251,2023-09-04 18:42:22.962431,0 days 00:00:03.170180,ReLU,Sigmoid,,,58,23,24.0,,,0.0015566532454444671,2,403,0.6812060131921692,0.0070876871137921325,2382.56981458162,COMPLETE
493,0.32171395421028137,2023-09-04 18:42:22.962758,2023-09-04 18:42:28.470014,0 days 00:00:05.507256,ReLU,Sigmoid,,,20,21,22.0,,,0.0021246559843890464,2,339,0.5130493281260433,1.2106411189186294e-05,3247.5872414572195,COMPLETE
494,0.43765297532081604,2023-09-04 18:42:28.470458,2023-09-04 18:42:30.120455,0 days 00:00:01.649997,ReLU,Leaky,,,17,24,24.0,,,0.03452685644483893,2,378,0.7500807291444352,0.0010475784667209698,182.66363906860352,COMPLETE
495,0.3965663015842438,2023-09-04 18:42:30.120799,2023-09-04 18:42:31.544199,0 days 00:00:01.423400,ReLU,Sigmoid,,,22,20,15.0,,,0.005907630238406553,2,365,0.17256188088085014,3.977545330172111e-05,202.3599962736431,COMPLETE
496,0.3535630404949188,2023-09-04 18:42:31.544566,2023-09-04 18:42:34.092322,0 days 00:00:02.547756,ReLU,Sigmoid,,,62,17,23.0,,,0.004935765887916052,2,393,0.41183808286857954,1.4596394712109235e-05,153.54478046992054,COMPLETE
497,0.3508855104446411,2023-09-04 18:42:34.092803,2023-09-04 18:42:35.468532,0 days 00:00:01.375729,ReLU,Leaky,,,71,22,23.0,,,0.008471432130250258,2,295,0.7994448211474285,0.002062198934607229,392.47671763102215,COMPLETE
498,0.40964558720588684,2023-09-04 18:42:35.468978,2023-09-04 18:42:54.002213,0 days 00:00:18.533235,ReLU,Sigmoid,,,13,10,24.0,,,0.0007316067075123034,2,416,0.3616694847533285,0.0012152678011257871,153.37011401549628,COMPLETE
499,0.39324063062667847,2023-09-04 18:42:54.002567,2023-09-04 18:42:56.861818,0 days 00:00:02.859251,ReLU,Sigmoid,Sigmoid,,27,16,9.0,3.0,,0.0066067364329853405,3,349,0.6367251280055702,2.8233306499863293e-05,188.06797614464392,COMPLETE
