number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
302,0.3424161672592163,2023-09-04 18:07:52.362554,2023-09-04 18:07:53.837452,0 days 00:00:01.474898,Sigmoid,Sigmoid,,,96,19,20.0,,,0.010545693875665547,2,108,0.6999821790699802,1.9800981636782165e-05,103.23550049687775,COMPLETE
303,0.31135639548301697,2023-09-04 18:07:53.837787,2023-09-04 18:07:56.812993,0 days 00:00:02.975206,Sigmoid,Sigmoid,,,100,19,21.0,,,0.009070289342200308,2,93,0.680440729967506,1.031937418672835e-05,98.55238580191008,COMPLETE
304,0.273275762796402,2023-09-04 18:07:56.813328,2023-09-04 18:07:57.888224,0 days 00:00:01.074896,Sigmoid,Sigmoid,,,67,19,19.0,,,0.038274958474818564,2,81,0.7426081742190128,1.4708742117289338e-05,97.09118364122179,COMPLETE
305,0.24891631305217743,2023-09-04 18:07:57.888545,2023-09-04 18:07:58.765149,0 days 00:00:00.876604,Sigmoid,Sigmoid,,,67,19,19.0,,,0.05115936580808083,2,82,0.7997201904892278,1.4029926170958517e-05,99.04178190231323,COMPLETE
306,0.28600263595581055,2023-09-04 18:07:58.765451,2023-09-04 18:07:59.393144,0 days 00:00:00.627693,Sigmoid,Sigmoid,,,66,19,18.0,,,0.06544560147161493,2,95,0.7740637559604101,1.4770509041404085e-05,114.58474222819011,COMPLETE
307,0.2952251136302948,2023-09-04 18:07:59.393448,2023-09-04 18:08:00.730956,0 days 00:00:01.337508,Sigmoid,Sigmoid,,,64,19,18.0,,,0.044340072315386427,2,82,0.7869047462877784,1.326588945914563e-05,90.72981872558594,COMPLETE
308,0.306239515542984,2023-09-04 18:08:00.731320,2023-09-04 18:08:01.914773,0 days 00:00:01.183453,Sigmoid,Sigmoid,,,64,19,18.0,,,0.041614923739210524,2,81,0.7988776541983831,1.2396836994403014e-05,92.70363563715026,COMPLETE
309,0.3160880506038666,2023-09-04 18:08:01.915086,2023-09-04 18:08:02.591606,0 days 00:00:00.676520,Sigmoid,Sigmoid,,,67,19,19.0,,,0.0535188084171607,2,80,0.7710503103327485,1.7733802219419916e-05,99.77205951397235,COMPLETE
310,0.2812122702598572,2023-09-04 18:08:02.591937,2023-09-04 18:08:03.707557,0 days 00:00:01.115620,Sigmoid,Sigmoid,,,62,19,18.0,,,0.03757828798008711,2,90,0.7470562724128869,1.7833823617723935e-05,108.42042080191679,COMPLETE
311,0.293713241815567,2023-09-04 18:08:03.707906,2023-09-04 18:08:04.843993,0 days 00:00:01.136087,Sigmoid,Sigmoid,,,65,19,18.0,,,0.044061542802624955,2,85,0.7445931748991999,1.556248623406527e-05,89.50832118158755,COMPLETE
312,0.28726720809936523,2023-09-04 18:08:04.844315,2023-09-04 18:08:06.261913,0 days 00:00:01.417598,Sigmoid,Sigmoid,,,64,19,18.0,,,0.04870021426033939,2,82,0.7532363154025039,1.5228583513868387e-05,92.30835549873218,COMPLETE
313,0.28834518790245056,2023-09-04 18:08:06.262244,2023-09-04 18:08:07.090238,0 days 00:00:00.827994,Sigmoid,Sigmoid,,,65,19,18.0,,,0.04876825073724181,2,88,0.7443297499618671,1.6593612661594138e-05,111.26439839024698,COMPLETE
314,0.3139130771160126,2023-09-04 18:08:07.090562,2023-09-04 18:08:08.064128,0 days 00:00:00.973566,Sigmoid,Sigmoid,,,61,19,18.0,,,0.059946871052083364,2,89,0.7475184500971969,1.5123889933670509e-05,114.93912836023279,COMPLETE
315,0.30967241525650024,2023-09-04 18:08:08.064445,2023-09-04 18:08:08.840132,0 days 00:00:00.775687,Sigmoid,Sigmoid,,,66,19,18.0,,,0.05880211728231027,2,97,0.7437204102391716,2.0395092451523993e-05,95.86363146381993,COMPLETE
316,0.32644975185394287,2023-09-04 18:08:08.840481,2023-09-04 18:08:10.080244,0 days 00:00:01.239763,Sigmoid,Sigmoid,,,65,19,18.0,,,0.038216632061317014,2,86,0.7652763041664523,1.6287581067131374e-05,91.23770507176717,COMPLETE
317,0.28476572036743164,2023-09-04 18:08:10.080593,2023-09-04 18:08:11.706127,0 days 00:00:01.625534,Sigmoid,Sigmoid,,,66,19,17.0,,,0.04839230118955463,2,104,0.7418532426988186,1.6147889505438778e-05,91.28433884840746,COMPLETE
318,0.3249785006046295,2023-09-04 18:08:11.706450,2023-09-04 18:08:12.880907,0 days 00:00:01.174457,Sigmoid,Sigmoid,,,67,19,17.0,,,0.045003141258305505,2,103,0.7281117326850457,2.0172257539745747e-05,90.9411215274892,COMPLETE
319,0.3152947425842285,2023-09-04 18:08:12.881231,2023-09-04 18:08:14.613939,0 days 00:00:01.732708,Sigmoid,Sigmoid,,,65,19,17.0,,,0.05067978828812881,2,101,0.7979568745443536,1.7377108868064096e-05,98.43944120407104,COMPLETE
320,0.2754609286785126,2023-09-04 18:08:14.614253,2023-09-04 18:08:16.002292,0 days 00:00:01.388039,Sigmoid,Sigmoid,,,62,19,17.0,,,0.05979949699478763,2,93,0.7369283385296223,1.500886651707541e-05,137.0391988214457,COMPLETE
321,0.3141501247882843,2023-09-04 18:08:16.002640,2023-09-04 18:08:16.900789,0 days 00:00:00.898149,Sigmoid,Sigmoid,,,59,19,17.0,,,0.06837582797694351,2,111,0.7231154051648843,2.2865986092399263e-05,91.4260123757755,COMPLETE
322,0.27271902561187744,2023-09-04 18:08:16.901206,2023-09-04 18:08:18.365295,0 days 00:00:01.464089,Sigmoid,Sigmoid,,,62,19,17.0,,,0.03409035336095115,2,98,0.7678875094571299,1.944025857587033e-05,94.0017608360008,COMPLETE
323,0.31009814143180847,2023-09-04 18:08:18.365699,2023-09-04 18:08:20.722390,0 days 00:00:02.356691,Sigmoid,Sigmoid,,,61,19,17.0,,,0.03356576317916112,2,98,0.7697374228245512,1.756885849235267e-05,85.45262159150222,COMPLETE
324,0.32678934931755066,2023-09-04 18:08:20.722920,2023-09-04 18:08:21.655545,0 days 00:00:00.932625,Sigmoid,Sigmoid,,,62,20,16.0,,,0.06287575872496436,2,92,0.7308326059325396,2.4908973026837583e-05,95.1297349006899,COMPLETE
325,0.3375922441482544,2023-09-04 18:08:21.655882,2023-09-04 18:08:23.372788,0 days 00:00:01.716906,Sigmoid,Sigmoid,,,62,20,17.0,,,0.08299846010262406,2,106,0.42173344820818387,1.3799030581557998e-05,579.4825904482886,COMPLETE
326,0.37532803416252136,2023-09-04 18:08:23.373321,2023-09-04 18:08:25.717853,0 days 00:00:02.344532,Sigmoid,Sigmoid,,,67,19,16.0,,,0.04859346534867772,2,76,0.7691062738870275,1.867076303297504e-05,95.53713321685791,COMPLETE
327,0.34594693779945374,2023-09-04 18:08:25.718363,2023-09-04 18:08:27.341959,0 days 00:00:01.623596,Sigmoid,Sigmoid,,,63,20,18.0,,,0.036579351755349314,2,62,0.3909447667456077,1.187191863274105e-05,104.31011199951172,COMPLETE
328,0.30761954188346863,2023-09-04 18:08:27.342497,2023-09-04 18:08:29.371925,0 days 00:00:02.029428,Sigmoid,Sigmoid,,,57,19,18.0,,,0.06095668023946019,2,115,0.7235705023209279,2.0872013370214403e-05,96.57126883573311,COMPLETE
329,0.36870360374450684,2023-09-04 18:08:29.372338,2023-09-04 18:08:30.038065,0 days 00:00:00.665727,Sigmoid,Sigmoid,,,60,19,17.0,,,0.053686507601661146,2,100,0.23711777924251412,1.4784844394328926e-05,137.76523383004326,COMPLETE
330,0.27774864435195923,2023-09-04 18:08:30.038481,2023-09-04 18:08:31.580941,0 days 00:00:01.542460,Sigmoid,Sigmoid,,,68,18,18.0,,,0.07161295200863033,2,70,0.7975696532783859,2.3800815308824142e-05,112.38458407366717,COMPLETE
331,0.31845834851264954,2023-09-04 18:08:31.581280,2023-09-04 18:08:32.508991,0 days 00:00:00.927711,Sigmoid,Sigmoid,,,68,18,17.0,,,0.0987393682732572,2,66,0.7955931782145248,2.547964141576997e-05,101.3017309865644,COMPLETE
332,0.30512768030166626,2023-09-04 18:08:32.509390,2023-09-04 18:08:33.257692,0 days 00:00:00.748302,Sigmoid,Sigmoid,,,64,20,18.0,,,0.08119671713592855,2,73,0.7703851218599373,1.824826255708942e-05,110.48160993135892,COMPLETE
333,0.2733180820941925,2023-09-04 18:08:33.258089,2023-09-04 18:08:34.478243,0 days 00:00:01.220154,Sigmoid,Sigmoid,,,66,19,18.0,,,0.0666735186918773,2,78,0.7509414718378108,2.306975282579601e-05,109.76580437554253,COMPLETE
334,0.3350786566734314,2023-09-04 18:08:34.478658,2023-09-04 18:08:35.334788,0 days 00:00:00.856130,Sigmoid,Sigmoid,,,66,19,18.0,,,0.06593631646794738,2,78,0.7450009067926788,2.2951626366158045e-05,96.24171226255355,COMPLETE
335,0.3117825388908386,2023-09-04 18:08:35.335094,2023-09-04 18:08:35.925332,0 days 00:00:00.590238,Sigmoid,Sigmoid,,,68,19,17.0,,,0.07041250765288037,2,51,0.29413017670818903,3.052240025564889e-05,378.3935172885072,COMPLETE
336,0.3716248571872711,2023-09-04 18:08:35.925639,2023-09-04 18:08:36.534761,0 days 00:00:00.609122,Sigmoid,Sigmoid,,,64,18,18.0,,,0.05238781308147888,2,90,0.3501485316802123,2.4682724054630958e-05,111.36891555786133,COMPLETE
337,0.33403488993644714,2023-09-04 18:08:36.535061,2023-09-04 18:08:37.521014,0 days 00:00:00.985953,Sigmoid,Sigmoid,,,67,19,18.0,,,0.04055162521249763,2,68,0.714341558098194,1.8456839669909223e-05,95.06300189044025,COMPLETE
338,0.31564560532569885,2023-09-04 18:08:37.521337,2023-09-04 18:08:38.447548,0 days 00:00:00.926211,Sigmoid,Sigmoid,,,69,18,17.0,,,0.08721720144801821,2,79,0.7469006673334646,1.2849962640925743e-05,98.23417501738577,COMPLETE
339,0.34089383482933044,2023-09-04 18:08:38.447863,2023-09-04 18:08:39.343260,0 days 00:00:00.895397,Sigmoid,Sigmoid,,,62,18,17.0,,,0.07444924386503152,2,90,0.7007601708211837,1.5893620223220806e-05,104.1430234042081,COMPLETE
340,0.2752291262149811,2023-09-04 18:08:39.343562,2023-09-04 18:08:40.543415,0 days 00:00:01.199853,Sigmoid,Sigmoid,,,66,19,18.0,,,0.057629502042282434,2,99,0.7995302698066904,2.1027532402075602e-05,94.20776481628418,COMPLETE
341,0.25549039244651794,2023-09-04 18:08:40.543721,2023-09-04 18:08:41.490641,0 days 00:00:00.946920,Sigmoid,Sigmoid,,,65,19,18.0,,,0.054477621274869624,2,107,0.7964306001847786,2.1406076530301967e-05,101.14344239234924,COMPLETE
342,0.30269357562065125,2023-09-04 18:08:41.490973,2023-09-04 18:08:42.710549,0 days 00:00:01.219576,Sigmoid,Sigmoid,,,65,19,18.0,,,0.056322598548838435,2,109,0.7910994316030641,2.7404651683992947e-05,107.02526892685309,COMPLETE
343,0.358825147151947,2023-09-04 18:08:42.710850,2023-09-04 18:08:43.629127,0 days 00:00:00.918277,Sigmoid,Sigmoid,,,66,19,18.0,,,0.04679225058532818,2,99,0.7981880694990833,2.1829001353147087e-05,101.3062191667228,COMPLETE
344,0.29991620779037476,2023-09-04 18:08:43.629556,2023-09-04 18:08:44.276717,0 days 00:00:00.647161,Sigmoid,Sigmoid,,,63,19,19.0,,,0.0706688463374796,2,120,0.37122884434586767,3.3519430240860925e-05,127.93989996476607,COMPLETE
345,0.3453182578086853,2023-09-04 18:08:44.277025,2023-09-04 18:08:47.215134,0 days 00:00:02.938109,Sigmoid,Sigmoid,,,66,19,18.0,,,0.056199462281401165,2,104,0.7630579992729352,2.0280506669183052e-05,103.17355346679688,COMPLETE
346,0.2864031493663788,2023-09-04 18:08:47.215693,2023-09-04 18:08:49.957621,0 days 00:00:02.741928,Sigmoid,Sigmoid,,,64,20,18.0,,,0.043571227479336186,2,95,0.7998580047881952,2.6105350514217296e-05,99.10731749101119,COMPLETE
347,0.30037474632263184,2023-09-04 18:08:49.957945,2023-09-04 18:08:51.100022,0 days 00:00:01.142077,Sigmoid,Sigmoid,,,60,20,18.0,,,0.04858302462315966,2,95,0.7972272897776328,2.6819211393387473e-05,118.5058452327077,COMPLETE
348,0.32331231236457825,2023-09-04 18:08:51.100350,2023-09-04 18:08:51.956960,0 days 00:00:00.856610,Sigmoid,Sigmoid,,,64,20,19.0,,,0.03771254885806116,2,88,0.7619739834082396,2.1590174724500908e-05,98.69217635646011,COMPLETE
349,0.2960585951805115,2023-09-04 18:08:51.957268,2023-09-04 18:08:53.068555,0 days 00:00:01.111287,Sigmoid,Sigmoid,,,62,19,17.0,,,0.03814683058421373,2,104,0.7697916810727878,2.4425575200835195e-05,155.66959708077567,COMPLETE
350,0.33704641461372375,2023-09-04 18:08:53.068894,2023-09-04 18:08:53.728345,0 days 00:00:00.659451,Sigmoid,Sigmoid,,,64,19,18.0,,,0.06650575742832485,2,111,0.7969059217530879,2.9475437883208193e-05,106.47688674926758,COMPLETE
351,0.30928242206573486,2023-09-04 18:08:53.728677,2023-09-04 18:08:54.918984,0 days 00:00:01.190307,Sigmoid,Sigmoid,,,68,20,19.0,,,0.04513107291073722,2,93,0.730408120409737,1.7194848816979684e-05,94.5178793334961,COMPLETE
352,0.34596672654151917,2023-09-04 18:08:54.919306,2023-09-04 18:08:55.410949,0 days 00:00:00.491643,Sigmoid,Sigmoid,,,65,19,16.0,,,0.03369734374376349,2,83,0.2582397382256364,1.9974759944975487e-05,109.35840386610765,COMPLETE
353,0.3406655192375183,2023-09-04 18:08:55.411286,2023-09-04 18:08:56.182815,0 days 00:00:00.771529,Sigmoid,Sigmoid,,,61,18,18.0,,,0.05660864589320598,2,95,0.5267934069331133,3.286244362476053e-05,99.71276129745856,COMPLETE
354,0.327627032995224,2023-09-04 18:08:56.183133,2023-09-04 18:08:57.280034,0 days 00:00:01.096901,Sigmoid,Sigmoid,,,58,19,17.0,,,0.04379970423132586,2,117,0.7475720424155632,1.4818805372341602e-05,89.42874666539635,COMPLETE
355,0.3194839358329773,2023-09-04 18:08:57.280378,2023-09-04 18:08:58.148459,0 days 00:00:00.868081,Sigmoid,Sigmoid,,,67,20,19.0,,,0.07847121547935092,2,82,0.7975870550302127,2.415736966705833e-05,97.28357858368845,COMPLETE
356,0.32918617129325867,2023-09-04 18:08:58.148763,2023-09-04 18:08:59.107860,0 days 00:00:00.959097,Sigmoid,Sigmoid,,,63,20,18.0,,,0.0636926752418539,2,99,0.762238825756394,1.836988469201131e-05,99.5126384013408,COMPLETE
357,0.40737828612327576,2023-09-04 18:08:59.108174,2023-09-04 18:09:00.098386,0 days 00:00:00.990212,Sigmoid,Sigmoid,,,69,19,19.0,,,0.0326917414153278,2,89,0.7281968459408938,0.0012343322633805176,112.88932128179641,COMPLETE
358,1.0627199411392212,2023-09-04 18:09:00.098728,2023-09-04 18:09:01.017187,0 days 00:00:00.918459,Sigmoid,Sigmoid,,,66,18,18.0,,,0.09565455200214004,2,107,0.7677186327542341,0.045552825626322485,109.09716818067763,COMPLETE
359,0.3054920434951782,2023-09-04 18:09:01.017500,2023-09-04 18:09:01.894794,0 days 00:00:00.877294,Sigmoid,Sigmoid,,,64,20,19.0,,,0.049441979321300636,2,79,0.7376860273756336,1.512478751552876e-05,101.7198965890067,COMPLETE
360,0.30000749230384827,2023-09-04 18:09:01.895121,2023-09-04 18:09:03.033758,0 days 00:00:01.138637,Sigmoid,Sigmoid,,,60,18,17.0,,,0.040237369778674724,2,435,0.7117096051746759,2.8335408431969752e-05,108.66649063773777,COMPLETE
361,0.37236419320106506,2023-09-04 18:09:03.034094,2023-09-04 18:09:03.454290,0 days 00:00:00.420196,Sigmoid,Sigmoid,,,62,19,18.0,,,0.029462992989820715,2,112,0.20160628115802667,1.1758228647973895e-05,128.2662319607205,COMPLETE
362,0.2968960106372833,2023-09-04 18:09:03.454610,2023-09-04 18:09:04.102342,0 days 00:00:00.647732,Sigmoid,Sigmoid,,,67,19,19.0,,,0.05879677102923208,2,67,0.799061911578966,2.2773696516723895e-05,113.98725986480713,COMPLETE
363,0.3430783748626709,2023-09-04 18:09:04.102670,2023-09-04 18:09:04.638239,0 days 00:00:00.535569,Sigmoid,Sigmoid,,,70,18,18.0,,,0.07579287062331602,2,97,0.7636603020670881,5.529268657828576e-05,110.55154273623512,COMPLETE
364,0.37974971532821655,2023-09-04 18:09:04.638570,2023-09-04 18:09:05.441465,0 days 00:00:00.802895,ReLU,Sigmoid,,,65,20,16.0,,,0.05050417240320091,2,76,0.7326472210344273,1.7357776053264074e-05,115.11501115368259,COMPLETE
365,0.2989574372768402,2023-09-04 18:09:05.441782,2023-09-04 18:09:06.873768,0 days 00:00:01.431986,Sigmoid,Sigmoid,,,68,19,17.0,,,0.03641149652425056,2,85,0.7087994227980129,3.869052970499035e-05,88.30925062836194,COMPLETE
366,0.32016071677207947,2023-09-04 18:09:06.874097,2023-09-04 18:09:07.324004,0 days 00:00:00.449907,Sigmoid,Sigmoid,,,66,18,17.0,,,0.059996839239486496,2,101,0.4665246460830663,2.002043436046924e-05,260.24709178783274,COMPLETE
367,0.344882071018219,2023-09-04 18:09:07.324336,2023-09-04 18:09:08.193301,0 days 00:00:00.868965,Sigmoid,Sigmoid,,,63,19,19.0,,,0.04224118679581815,2,63,0.7675663840719197,1.5177825414389071e-05,114.85870361328125,COMPLETE
368,0.3128335475921631,2023-09-04 18:09:08.193622,2023-09-04 18:09:08.941363,0 days 00:00:00.747741,Sigmoid,Sigmoid,,,59,20,18.0,,,0.030888380230987982,2,90,0.510424905567806,6.541158372768552e-05,782.3728496551514,COMPLETE
369,0.3707597255706787,2023-09-04 18:09:08.941700,2023-09-04 18:09:09.477115,0 days 00:00:00.535415,Sigmoid,Sigmoid,,,64,19,18.0,,,0.08579751550053978,2,412,0.3190771803845171,1.0157255282060342e-05,112.06030024652895,COMPLETE
370,0.3418480455875397,2023-09-04 18:09:09.477470,2023-09-04 18:09:09.918395,0 days 00:00:00.440925,Sigmoid,Sigmoid,,,69,20,19.0,,,0.06656981316780315,2,105,0.24650092624665695,3.2549863182205186e-05,147.0706344915896,COMPLETE
371,0.32788026332855225,2023-09-04 18:09:09.918714,2023-09-04 18:09:10.720230,0 days 00:00:00.801516,Sigmoid,Sigmoid,,,62,18,18.0,,,0.05069209683276543,2,76,0.7426907270888818,2.5598961072603995e-05,116.35626048426474,COMPLETE
372,0.3287055492401123,2023-09-04 18:09:10.720544,2023-09-04 18:09:12.048585,0 days 00:00:01.328041,Sigmoid,Sigmoid,,,54,19,19.0,,,0.037960290788057044,2,120,0.6911535841513053,1.2575198011356246e-05,87.962215348786,COMPLETE
373,0.32284611463546753,2023-09-04 18:09:12.048905,2023-09-04 18:09:13.349435,0 days 00:00:01.300530,Sigmoid,Sigmoid,,,57,20,17.0,,,0.02804265005958995,2,86,0.7994847393058078,1.9111546592768504e-05,107.48265770806206,COMPLETE
374,0.3303968012332916,2023-09-04 18:09:13.349772,2023-09-04 18:09:14.159466,0 days 00:00:00.809694,Sigmoid,Sigmoid,,,67,19,18.0,,,0.04546850246458121,2,95,0.4024293934796804,1.5938066249685834e-05,99.62526716034988,COMPLETE
375,0.369951069355011,2023-09-04 18:09:14.159805,2023-09-04 18:09:14.714025,0 days 00:00:00.554220,Sigmoid,Sigmoid,,,65,18,17.0,,,0.056429044553008054,2,112,0.30440287420082496,2.283962285465069e-05,113.19717661539714,COMPLETE
376,0.36169183254241943,2023-09-04 18:09:14.714344,2023-09-04 18:09:15.068790,0 days 00:00:00.354446,Sigmoid,Sigmoid,,,68,19,19.0,,,0.0726967000951586,2,79,0.3787093114821829,4.8483438822704685e-05,101.72174747173602,COMPLETE
377,0.33667904138565063,2023-09-04 18:09:15.069119,2023-09-04 18:09:15.635442,0 days 00:00:00.566323,Sigmoid,Sigmoid,,,70,20,18.0,,,0.03379482173834492,2,58,0.48295150287011296,2.8322078987624453e-05,108.07532893589564,COMPLETE
378,0.42299675941467285,2023-09-04 18:09:15.635790,2023-09-04 18:09:16.022066,0 days 00:00:00.386276,Sigmoid,Sigmoid,,,61,19,17.0,,,0.048587632222915525,2,92,0.1647263564562766,0.0009608803155476718,119.55085188767006,COMPLETE
379,0.37124180793762207,2023-09-04 18:09:16.022388,2023-09-04 18:09:17.375177,0 days 00:00:01.352789,ReLU,Sigmoid,,,71,18,19.0,,,0.09872594614469944,2,101,0.718876190716156,1.4154745598706338e-05,125.49414256467658,COMPLETE
380,0.3394699692726135,2023-09-04 18:09:17.375491,2023-09-04 18:09:18.008773,0 days 00:00:00.633282,Sigmoid,Sigmoid,,,65,19,18.0,,,0.06130682172874574,2,83,0.35298768224727595,2.049688622126533e-05,108.45193222045899,COMPLETE
381,0.2946062684059143,2023-09-04 18:09:18.009083,2023-09-04 18:09:19.067913,0 days 00:00:01.058830,Sigmoid,Sigmoid,,,66,18,18.0,,,0.04030139168936033,2,420,0.7656623077499354,3.5066939888964725e-05,115.58388065156483,COMPLETE
382,0.33940601348876953,2023-09-04 18:09:19.068246,2023-09-04 18:09:19.804900,0 days 00:00:00.736654,Sigmoid,Leaky,,,63,20,19.0,,,0.02652369958353481,2,75,0.4326987000260459,1.6967734480552274e-05,98.55307420094807,COMPLETE
383,0.34644269943237305,2023-09-04 18:09:19.805241,2023-09-04 18:09:20.473056,0 days 00:00:00.667815,Sigmoid,Sigmoid,,,67,19,16.0,,,0.07973439867593239,2,69,0.3392723209439453,1.222284189990943e-05,101.42634354976185,COMPLETE
384,0.3207971155643463,2023-09-04 18:09:20.473373,2023-09-04 18:09:21.506541,0 days 00:00:01.033168,Sigmoid,Sigmoid,,,64,20,17.0,,,0.054948591496956536,2,91,0.745174871304516,2.4441203729062492e-05,99.34567912031964,COMPLETE
385,0.43920108675956726,2023-09-04 18:09:21.506910,2023-09-04 18:09:22.143990,0 days 00:00:00.637080,Sigmoid,Sigmoid,,,61,19,16.0,,,0.04394837289822948,2,106,0.6872476012764196,0.003154106829931449,123.82424780038687,COMPLETE
386,0.6538507342338562,2023-09-04 18:09:22.144320,2023-09-04 18:09:23.816343,0 days 00:00:01.672023,Sigmoid,Sigmoid,,,68,18,22.0,,,0.00045926093837414896,2,410,0.7676825719144185,0.017195740225266685,127.6019612782037,COMPLETE
387,0.34838661551475525,2023-09-04 18:09:23.816689,2023-09-04 18:09:24.529867,0 days 00:00:00.713178,Sigmoid,,,,66,19,,,,0.06764831480430923,1,97,0.7159542551143959,1.8585693927090657e-05,111.08615345425076,COMPLETE
388,0.4785141050815582,2023-09-04 18:09:24.530207,2023-09-04 18:09:24.997569,0 days 00:00:00.467362,Sigmoid,Sigmoid,,,71,20,18.0,,,0.03229226847253989,2,117,0.2831170444683758,0.002483793858321521,126.83283567428589,COMPLETE
389,0.3749903440475464,2023-09-04 18:09:24.997897,2023-09-04 18:09:26.226527,0 days 00:00:01.228630,Sigmoid,Sigmoid,,,63,18,24.0,,,0.03807403784663638,2,85,0.7404169725882835,0.0015365194299665453,124.1716750787229,COMPLETE
390,0.311067134141922,2023-09-04 18:09:26.226849,2023-09-04 18:09:27.254926,0 days 00:00:01.028077,Sigmoid,Sigmoid,,,69,19,19.0,,,0.05179316787492963,2,102,0.7997159292067282,4.0888515283751966e-05,107.84014892578125,COMPLETE
391,0.3185100853443146,2023-09-04 18:09:27.255252,2023-09-04 18:09:28.213812,0 days 00:00:00.958560,Sigmoid,ReLU,,,60,20,18.0,,,0.06563811374115218,2,70,0.687227236500758,3.0364908399284785e-05,97.23187055085835,COMPLETE
392,0.35157424211502075,2023-09-04 18:09:28.214131,2023-09-04 18:09:28.760497,0 days 00:00:00.546366,Sigmoid,Sigmoid,,,65,18,17.0,,,0.025919892685104688,2,317,0.30410774343040026,1.4743693873304435e-05,108.31744976432957,COMPLETE
393,0.5869140625,2023-09-04 18:09:28.760825,2023-09-04 18:09:30.076105,0 days 00:00:01.315280,Sigmoid,Sigmoid,,,67,19,19.0,,,0.0007786123701866797,2,87,0.45612438823057994,2.1837732625499673e-05,130.99700664651806,COMPLETE
394,0.3070608973503113,2023-09-04 18:09:30.076430,2023-09-04 18:09:32.444387,0 days 00:00:02.367957,ReLU,Sigmoid,,,62,20,21.0,,,0.0786636631095204,2,128,0.7706331691618088,7.550264566072063e-05,137.99401464694884,COMPLETE
395,0.30002713203430176,2023-09-04 18:09:32.444943,2023-09-04 18:09:35.942402,0 days 00:00:03.497459,Sigmoid,Sigmoid,,,64,21,18.0,,,0.044927080660699635,2,110,0.7207618849090244,1.2218745672897724e-05,87.20205078125,COMPLETE
396,0.3349704444408417,2023-09-04 18:09:35.942952,2023-09-04 18:09:37.752712,0 days 00:00:01.809760,Sigmoid,Sigmoid,,,69,18,21.0,,,0.03372989969492252,2,94,0.744612015682646,1.762259846573973e-05,121.30689516934481,COMPLETE
397,0.35910797119140625,2023-09-04 18:09:37.753059,2023-09-04 18:09:38.576528,0 days 00:00:00.823469,Sigmoid,Sigmoid,,,66,19,19.0,,,0.055509571223326615,2,79,0.7987901429140264,2.6930103937282034e-05,101.5385149637858,COMPLETE
398,0.42045605182647705,2023-09-04 18:09:38.576876,2023-09-04 18:09:40.076226,0 days 00:00:01.499350,Sigmoid,Sigmoid,,,58,19,15.0,,,0.04116982167631834,2,63,0.6965423771712126,0.0018477905328721667,164.2176877339681,COMPLETE
399,0.684434711933136,2023-09-04 18:09:40.076565,2023-09-04 18:09:42.472679,0 days 00:00:02.396114,Sigmoid,Sigmoid,,,72,21,22.0,,,6.007874492050334e-05,2,101,0.7723439038442126,1.0219657050149902e-05,112.80581944531734,COMPLETE
400,0.5955212712287903,2023-09-04 18:09:42.473011,2023-09-04 18:09:43.824216,0 days 00:00:01.351205,Sigmoid,ReLU,,,63,18,18.0,,,0.00017298902706558357,2,88,0.4433345439303637,2.2277169988127345e-05,169.52311411770907,COMPLETE
401,0.29704323410987854,2023-09-04 18:09:43.824549,2023-09-04 18:09:44.419360,0 days 00:00:00.594811,Sigmoid,Sigmoid,,,68,20,17.0,,,0.06404581168388551,2,74,0.5156267879951703,1.440593108443848e-05,116.41922760009766,COMPLETE
402,0.40281081199645996,2023-09-04 18:09:44.419692,2023-09-04 18:09:45.212806,0 days 00:00:00.793114,Sigmoid,Leaky,,,65,19,19.0,,,0.08513947343402636,2,430,0.5477599154506044,0.0010326714519117233,110.04421397617885,COMPLETE
403,0.32334089279174805,2023-09-04 18:09:45.213131,2023-09-04 18:09:47.369718,0 days 00:00:02.156587,Sigmoid,Sigmoid,,,70,20,23.0,,,0.029834147286296374,2,114,0.7406778963116072,1.7332413398135978e-05,99.51039955832742,COMPLETE
404,0.34159335494041443,2023-09-04 18:09:47.370059,2023-09-04 18:09:48.039986,0 days 00:00:00.669927,Sigmoid,Sigmoid,,,60,19,18.0,,,0.0453748542884693,2,97,0.2732895086209582,3.386283434328279e-05,116.17942751370944,COMPLETE
405,0.29737070202827454,2023-09-04 18:09:48.040318,2023-09-04 18:09:51.351703,0 days 00:00:03.311385,Sigmoid,Sigmoid,,,67,19,17.0,,,0.005002140600021786,2,410,0.6727138484757637,2.073939551136017e-05,95.36077006022136,COMPLETE
406,0.4836256206035614,2023-09-04 18:09:51.352023,2023-09-04 18:09:53.375249,0 days 00:00:02.023226,Sigmoid,Sigmoid,,,64,18,19.0,,,0.0006461143113272354,2,84,0.7189477048118249,2.632348279431281e-05,144.99436778113954,COMPLETE
407,0.2616046667098999,2023-09-04 18:09:53.375581,2023-09-04 18:09:54.235799,0 days 00:00:00.860218,Sigmoid,Sigmoid,,,66,18,16.0,,,0.0537310464178363,2,106,0.7702878325136311,1.3809001875870938e-05,85.18407047156131,COMPLETE
