number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
305,329.25130286766364,2023-09-04 19:37:17.574789,2023-09-04 19:37:19.614592,0 days 00:00:02.039803,Tanh,Tanh,ReLU,ReLU,80,20,11.0,7.0,22.0,8.713629542482088e-05,4,321,0.14841048117310998,1.1814142053087306e-05,0.7094155550003052,COMPLETE
306,183.25009443953232,2023-09-04 19:37:19.614919,2023-09-04 19:37:19.880596,0 days 00:00:00.265677,Tanh,Tanh,ReLU,ReLU,93,21,10.0,8.0,24.0,0.03336965450987176,4,80,0.157927874003334,2.991664039438658e-05,0.4043060541152954,COMPLETE
307,152.8215929183168,2023-09-04 19:37:19.880924,2023-09-04 19:37:21.736111,0 days 00:00:01.855187,Tanh,Tanh,ReLU,ReLU,78,22,9.0,8.0,22.0,4.334626282985182e-05,4,289,0.1530639556690943,4.58290083094139e-05,0.712213397026062,COMPLETE
308,130.48755892729147,2023-09-04 19:37:21.736427,2023-09-04 19:37:23.277607,0 days 00:00:01.541180,ReLU,Tanh,ReLU,ReLU,82,21,23.0,12.0,19.0,2.9261786474898292e-05,4,312,0.11103881566446834,0.08503286531625599,1.0728462934494019,COMPLETE
309,571.4142829594219,2023-09-04 19:37:23.277924,2023-09-04 19:37:24.778752,0 days 00:00:01.500828,Tanh,Tanh,ReLU,ReLU,75,20,10.0,9.0,23.0,0.00011579443817651848,4,279,0.1225076744345945,2.2877914629736624e-05,0.7585625648498535,COMPLETE
310,97.48275617402176,2023-09-04 19:37:24.779071,2023-09-04 19:37:26.241952,0 days 00:00:01.462881,Sigmoid,Tanh,ReLU,Tanh,91,19,11.0,7.0,7.0,6.428282141797462e-05,4,290,0.12911365714415457,0.06100554793241182,1.022375226020813,COMPLETE
311,600.556682792442,2023-09-04 19:37:26.242279,2023-09-04 19:37:28.752042,0 days 00:00:02.509763,ReLU,Tanh,ReLU,ReLU,45,9,13.0,11.0,5.0,7.960260809730321e-05,4,241,0.17287268067401942,1.7586893752344462e-05,0.558429479598999,COMPLETE
312,127.99641363244308,2023-09-04 19:37:28.752377,2023-09-04 19:37:29.957434,0 days 00:00:01.205057,Tanh,Tanh,ReLU,ReLU,100,8,24.0,6.0,2.0,5.239753900263025e-05,4,304,0.10648349914008871,0.07147566953279057,1.060787558555603,COMPLETE
313,152.36100727238068,2023-09-04 19:37:29.957759,2023-09-04 19:37:30.323707,0 days 00:00:00.365948,ReLU,Tanh,ReLU,,72,20,12.0,16.0,,0.001533176287463705,3,98,0.11751822907389047,1.005078523105586e-05,0.4538230299949646,COMPLETE
314,177.52420349121093,2023-09-04 19:37:30.324046,2023-09-04 19:37:31.771695,0 days 00:00:01.447649,Tanh,Tanh,Leaky,,77,10,11.0,17.0,,3.8398839363661286e-05,3,265,0.14154149169646169,2.8899291990249547e-05,0.6779041886329651,COMPLETE
315,120.501309893348,2023-09-04 19:37:31.772015,2023-09-04 19:37:36.500466,0 days 00:00:04.728451,Tanh,Tanh,ReLU,Sigmoid,52,19,9.0,7.0,20.0,1.0219547651913353e-05,4,352,0.16655906753452257,3.52146155714667e-05,1.0000849962234497,COMPLETE
316,233.08814760806624,2023-09-04 19:37:36.501016,2023-09-04 19:37:40.484345,0 days 00:00:03.983329,ReLU,Leaky,Sigmoid,,80,22,10.0,8.0,,2.6378332470003338e-05,3,341,0.1116738005651137,0.0033634086431081896,1.041314721107483,COMPLETE
317,107.07329990989284,2023-09-04 19:37:40.484895,2023-09-04 19:37:42.187004,0 days 00:00:01.702109,Tanh,ReLU,ReLU,,95,18,10.0,22.0,,1.753156018893292e-05,3,380,0.10293254860133683,9.530496202094624e-05,0.8623242974281311,COMPLETE
318,164.62144474729277,2023-09-04 19:37:42.187328,2023-09-04 19:37:44.265522,0 days 00:00:02.078194,ReLU,Tanh,ReLU,ReLU,48,20,8.0,16.0,21.0,0.00036535815474193957,4,202,0.2065665039523002,1.4583270492926874e-05,0.39139431715011597,COMPLETE
319,176.86930771815923,2023-09-04 19:37:44.265867,2023-09-04 19:37:45.418224,0 days 00:00:01.152357,Leaky,Leaky,ReLU,,75,19,9.0,23.0,,1.3697735743497185e-05,3,162,0.18745090461489858,0.001889498143182648,0.8689342737197876,COMPLETE
320,121.58334266746436,2023-09-04 19:37:45.418542,2023-09-04 19:37:46.338300,0 days 00:00:00.919758,Tanh,Leaky,Leaky,,83,17,24.0,9.0,,9.886584123950659e-05,3,182,0.1332238094647153,0.00038030933255780395,0.5513007640838623,COMPLETE
321,122.03557066390456,2023-09-04 19:37:46.338622,2023-09-04 19:37:48.241250,0 days 00:00:01.902628,ReLU,Leaky,ReLU,,78,18,23.0,8.0,,4.597335992138932e-05,3,371,0.11439584055413013,0.0988908814386277,0.8265856504440308,COMPLETE
322,146.64247212129482,2023-09-04 19:37:48.241564,2023-09-04 19:37:49.107510,0 days 00:00:00.865946,Sigmoid,Tanh,Sigmoid,,73,21,11.0,17.0,,2.1331926227666016e-05,3,170,0.12051620457537979,0.00017476785007396856,0.8991814255714417,COMPLETE
323,249.5556307474772,2023-09-04 19:37:49.107831,2023-09-04 19:37:49.533988,0 days 00:00:00.426157,Tanh,Leaky,ReLU,Tanh,97,9,11.0,11.0,9.0,0.0023321579268797262,4,347,0.10798654217376395,2.041465366980799e-05,0.5544099807739258,COMPLETE
324,116.95553207397461,2023-09-04 19:37:49.534309,2023-09-04 19:37:50.271103,0 days 00:00:00.736794,Leaky,Leaky,ReLU,,86,19,12.0,7.0,,0.0008927180429152171,3,392,0.12664245204960675,0.00010725374869217306,0.3922053277492523,COMPLETE
325,222.40665865345161,2023-09-04 19:37:50.271416,2023-09-04 19:37:51.043790,0 days 00:00:00.772374,Tanh,Tanh,ReLU,,71,11,9.0,15.0,,0.00014867710176746124,3,161,0.15286932993894586,0.0002430318641134828,0.6135066747665405,COMPLETE
326,203.77860469444124,2023-09-04 19:37:51.044112,2023-09-04 19:37:55.153837,0 days 00:00:04.109725,ReLU,Leaky,Sigmoid,,47,18,11.0,6.0,,6.08661161453976e-05,3,408,0.19787041762549368,1.2288904767140567e-05,0.7745332717895508,COMPLETE
327,100.55292397491203,2023-09-04 19:37:55.154154,2023-09-04 19:37:58.542738,0 days 00:00:03.388584,Leaky,Sigmoid,ReLU,,79,10,9.0,8.0,,3.297584758711699e-05,3,363,0.23064850979976528,4.1585760839541044e-05,0.8853511214256287,COMPLETE
328,147.07052531140917,2023-09-04 19:37:58.543070,2023-09-04 19:38:01.737308,0 days 00:00:03.194238,Tanh,Leaky,Leaky,,44,20,10.0,7.0,,0.0002045762651791831,3,329,0.13740619371922447,6.467180586608987e-05,0.4929746389389038,COMPLETE
329,123.91604410491375,2023-09-04 19:38:01.737629,2023-09-04 19:38:02.863718,0 days 00:00:01.126089,ReLU,Tanh,ReLU,Sigmoid,81,19,8.0,16.0,10.0,7.303691353045386e-05,4,189,0.16287894653995483,0.08004516114775234,0.8878228068351746,COMPLETE
330,91.94791035837942,2023-09-04 19:38:02.864059,2023-09-04 19:38:03.510574,0 days 00:00:00.646515,Leaky,Leaky,ReLU,,76,12,14.0,22.0,,5.232599242327344e-05,3,154,0.10042826898062794,0.06184262805104103,0.8515857458114624,COMPLETE
331,94.11348085625227,2023-09-04 19:38:03.510886,2023-09-04 19:38:04.243553,0 days 00:00:00.732667,Tanh,Leaky,ReLU,,76,12,14.0,23.0,,4.2987427227930733e-05,3,172,0.10132423155179497,0.06050771358538138,0.8967477679252625,COMPLETE
332,125.50395104480766,2023-09-04 19:38:04.243886,2023-09-04 19:38:04.972591,0 days 00:00:00.728705,Tanh,Leaky,ReLU,,78,12,15.0,24.0,,4.2535983973572853e-05,3,171,0.1014627890570495,0.06680847450614623,0.938808262348175,COMPLETE
333,95.97507400689712,2023-09-04 19:38:04.972912,2023-09-04 19:38:07.007437,0 days 00:00:02.034525,Tanh,Leaky,ReLU,ReLU,76,13,13.0,23.0,11.0,3.533522609710529e-05,4,431,0.10302155939556464,0.06575509033235775,0.6498929858207703,COMPLETE
334,131.4259536314202,2023-09-04 19:38:07.007785,2023-09-04 19:38:09.075939,0 days 00:00:02.068154,Tanh,Leaky,ReLU,,77,12,14.0,22.0,,5.0565300661119795e-05,3,498,0.10394139838560296,5.4725949759455403e-05,0.6287221908569336,COMPLETE
335,94.72431128064572,2023-09-04 19:38:09.076263,2023-09-04 19:38:09.791744,0 days 00:00:00.715481,Tanh,Leaky,ReLU,,89,11,14.0,23.0,,2.5556901605652818e-05,3,181,0.1014552205887858,0.05486563409964213,0.8769845366477966,COMPLETE
336,124.51941940564068,2023-09-04 19:38:09.792065,2023-09-04 19:38:13.467156,0 days 00:00:03.675091,Tanh,Leaky,ReLU,,50,14,14.0,22.0,,3.13753854202156e-05,3,476,0.147775475034909,0.012204850839127803,0.699860155582428,COMPLETE
337,101.37831814317818,2023-09-04 19:38:13.467484,2023-09-04 19:38:14.319149,0 days 00:00:00.851665,Tanh,Leaky,ReLU,Sigmoid,74,12,14.0,22.0,17.0,1.5088947760379036e-05,4,166,0.10720236598854785,0.07538903334396047,0.9601308703422546,COMPLETE
338,94.92384495888987,2023-09-04 19:38:14.319472,2023-09-04 19:38:14.917977,0 days 00:00:00.598505,Leaky,Leaky,ReLU,,80,12,13.0,21.0,,4.2540918955174e-05,3,155,0.10038572955099244,7.573836411308788e-05,1.1563711166381836,COMPLETE
339,105.59691786402978,2023-09-04 19:38:14.918296,2023-09-04 19:38:15.704447,0 days 00:00:00.786151,Tanh,Leaky,ReLU,,92,11,14.0,22.0,,1.1827474485689666e-05,3,197,0.10741327391923597,0.01048249133929017,0.9875001907348633,COMPLETE
340,210.60167507691816,2023-09-04 19:38:15.704780,2023-09-04 19:38:16.385895,0 days 00:00:00.681115,Sigmoid,Leaky,ReLU,,84,12,15.0,23.0,,5.378429486923285e-05,3,176,0.1000498508448417,0.005391384844919891,1.050203561782837,COMPLETE
341,110.84271893501281,2023-09-04 19:38:16.386225,2023-09-04 19:38:17.145240,0 days 00:00:00.759015,Tanh,Leaky,ReLU,,76,13,12.0,23.0,,2.153276524551561e-05,3,160,0.11280090890219258,0.08577469189755993,0.8813731670379639,COMPLETE
342,219.83534877185517,2023-09-04 19:38:17.145578,2023-09-04 19:38:18.375668,0 days 00:00:01.230090,Leaky,Leaky,ReLU,Leaky,68,11,13.0,15.0,6.0,3.833797143236916e-05,4,187,0.14342487131489437,0.0008148558939412727,1.0768672227859497,COMPLETE
343,96.50058283487955,2023-09-04 19:38:18.376023,2023-09-04 19:38:19.061679,0 days 00:00:00.685656,Tanh,Leaky,ReLU,,94,10,24.0,24.0,,1.7605253036389966e-05,3,150,0.12255139197595716,0.0570866357021619,1.0980353355407715,COMPLETE
344,107.29536648454338,2023-09-04 19:38:19.062008,2023-09-04 19:38:20.125630,0 days 00:00:01.063622,Leaky,Leaky,ReLU,,82,11,15.0,1.0,,0.0002715820024921444,3,174,0.17595416995705884,0.015404677806974904,0.7165066599845886,COMPLETE
345,97.03147174466041,2023-09-04 19:38:20.125951,2023-09-04 19:38:21.432368,0 days 00:00:01.306417,Tanh,Leaky,ReLU,Sigmoid,73,22,14.0,16.0,23.0,3.00464308501859e-05,4,217,0.13091064537521518,0.0005648182293083911,0.7744529247283936,COMPLETE
346,118.02863242409445,2023-09-04 19:38:21.432695,2023-09-04 19:38:22.641373,0 days 00:00:01.208678,Tanh,Leaky,ReLU,,79,21,13.0,22.0,,4.440892576795084e-05,3,253,0.11597937500153813,1.6838015807363187e-05,0.8124521374702454,COMPLETE
347,127.54246641460217,2023-09-04 19:38:22.641708,2023-09-04 19:38:24.376190,0 days 00:00:01.734482,Leaky,ReLU,ReLU,,71,20,22.0,9.0,,1.4779179023238825e-05,3,380,0.109066937674067,0.022384419712537747,0.9326719641685486,COMPLETE
348,273.9218735934636,2023-09-04 19:38:24.376511,2023-09-04 19:38:27.244158,0 days 00:00:02.867647,Tanh,Leaky,ReLU,,54,12,23.0,15.0,,0.00023710209044836445,3,358,0.16889523019979802,0.0001258753738358073,0.42209646105766296,COMPLETE
349,109.08209680797097,2023-09-04 19:38:27.244497,2023-09-04 19:38:28.208161,0 days 00:00:00.963664,Leaky,Leaky,ReLU,Leaky,98,19,14.0,17.0,8.0,2.5885788900365644e-05,4,167,0.15745450405405248,1.3140632016852032e-05,0.9286769032478333,COMPLETE
350,119.31042297363281,2023-09-04 19:38:28.208487,2023-09-04 19:38:29.669392,0 days 00:00:01.460905,Tanh,Sigmoid,ReLU,,76,10,15.0,16.0,,0.00041780469917478873,3,300,0.11972180969556288,0.008653004775720601,0.5585681796073914,COMPLETE
351,108.39699389887791,2023-09-04 19:38:29.669709,2023-09-04 19:38:30.572585,0 days 00:00:00.902876,Sigmoid,Leaky,ReLU,,47,13,24.0,12.0,,5.386971854323385e-05,3,153,0.10482433877200298,1.1694716179146722e-05,0.7701166272163391,COMPLETE
352,180.66464216630538,2023-09-04 19:38:30.572913,2023-09-04 19:38:30.990006,0 days 00:00:00.417093,Leaky,Leaky,ReLU,,78,21,12.0,10.0,,1.2563824226621556e-05,3,91,0.11170806064287395,0.0006672888257285809,1.07412850856781,COMPLETE
353,108.79699325561523,2023-09-04 19:38:30.990331,2023-09-04 19:38:33.703877,0 days 00:00:02.713546,Tanh,Leaky,ReLU,,51,11,11.0,8.0,,0.0005958648858040912,3,184,0.32662195949583145,4.688134193828337e-05,0.3173227906227112,COMPLETE
354,134.95723386781407,2023-09-04 19:38:33.704197,2023-09-04 19:38:34.338624,0 days 00:00:00.634427,Tanh,Tanh,ReLU,Tanh,96,19,23.0,21.0,24.0,3.582538667798319e-05,4,113,0.1272693847871258,0.06304964782130057,0.9172395467758179,COMPLETE
355,85.84341374771063,2023-09-04 19:38:34.338948,2023-09-04 19:38:35.745968,0 days 00:00:01.407020,Leaky,Leaky,ReLU,,81,19,12.0,15.0,,2.2302473178524433e-05,3,273,0.1406427132693118,0.008014434323363342,0.9643189311027527,COMPLETE
356,104.51444930460916,2023-09-04 19:38:35.746305,2023-09-04 19:38:37.946061,0 days 00:00:02.199756,Leaky,Leaky,ReLU,,42,9,12.0,14.0,,2.1359755655306737e-05,3,268,0.15064893567114854,0.0068738627734843466,0.7690830230712891,COMPLETE
357,185.02023942129952,2023-09-04 19:38:37.946395,2023-09-04 19:38:39.767470,0 days 00:00:01.821075,Leaky,Leaky,ReLU,ReLU,82,23,13.0,15.0,3.0,1.9349960068003952e-05,4,280,0.1603497185582435,0.007728752261125025,0.9798694252967834,COMPLETE
358,111.5971432640439,2023-09-04 19:38:39.767820,2023-09-04 19:38:41.291298,0 days 00:00:01.523478,Leaky,Tanh,ReLU,,85,8,12.0,15.0,,1.018251054891293e-05,3,294,0.14310338463486705,1.5297196642292005e-05,1.194116234779358,COMPLETE
359,197.47750993875357,2023-09-04 19:38:41.291623,2023-09-04 19:38:42.190132,0 days 00:00:00.898509,Leaky,Leaky,ReLU,,80,20,13.0,16.0,,2.5276032615919022e-05,3,208,0.1161909297933524,3.453913687972428e-05,1.0048099756240845,COMPLETE
360,127.99538344175077,2023-09-04 19:38:42.190453,2023-09-04 19:38:44.370818,0 days 00:00:02.180365,Leaky,Leaky,ReLU,,45,19,1.0,6.0,,1.6007934140989606e-05,3,394,0.10558519139576332,0.08779703685532728,0.9708423018455505,COMPLETE
361,134.48631804242396,2023-09-04 19:38:44.371159,2023-09-04 19:38:46.702538,0 days 00:00:02.331379,Leaky,Tanh,ReLU,Leaky,81,20,14.0,22.0,16.0,2.9523341156639724e-05,4,311,0.18701035207212438,1.1189350130459283e-05,0.6331830024719238,COMPLETE
362,185.14292662921437,2023-09-04 19:38:46.702869,2023-09-04 19:38:48.453102,0 days 00:00:01.750233,Leaky,Leaky,ReLU,,83,19,24.0,14.0,,2.302901442926152e-05,3,374,0.12534244294738334,0.0010633394181849348,0.9750330448150635,COMPLETE
363,285.18388671875,2023-09-04 19:38:48.453440,2023-09-04 19:38:49.554036,0 days 00:00:01.100596,Tanh,Leaky,ReLU,,74,20,9.0,5.0,,1.9082096036169016e-05,3,235,0.1104625455380092,0.047461549558939026,1.1605935096740723,COMPLETE
364,123.23709356962745,2023-09-04 19:38:49.554356,2023-09-04 19:38:49.948527,0 days 00:00:00.394171,Leaky,Tanh,ReLU,,87,12,16.0,15.0,,0.004441759623673419,3,347,0.1531742048257584,2.3385457518259596e-05,0.349334180355072,COMPLETE
365,159.98003806648674,2023-09-04 19:38:49.948879,2023-09-04 19:38:52.325499,0 days 00:00:02.376620,Tanh,Leaky,ReLU,,46,10,23.0,13.0,,3.5172355388888716e-05,3,364,0.11983561859431577,0.00032337983725550516,0.6279659867286682,COMPLETE
366,111.83014948918269,2023-09-04 19:38:52.325830,2023-09-04 19:38:53.503902,0 days 00:00:01.178072,Tanh,Leaky,ReLU,Sigmoid,77,20,10.0,23.0,13.0,1.3569690033523081e-05,4,195,0.13612516086156548,0.00016213754519207022,1.12602961063385,COMPLETE
367,182.74306392337388,2023-09-04 19:38:53.504227,2023-09-04 19:38:55.381180,0 days 00:00:01.876953,Leaky,ReLU,Sigmoid,,80,19,22.0,17.0,,4.679458013375687e-05,3,287,0.1758927261828736,0.0021083534026197577,0.7475700974464417,COMPLETE
368,116.85171930251583,2023-09-04 19:38:55.381495,2023-09-04 19:38:56.896455,0 days 00:00:01.514960,Sigmoid,Tanh,ReLU,,43,14,12.0,16.0,,5.929736718879218e-05,3,248,0.10518613311009968,0.004718149364343198,0.7479889988899231,COMPLETE
369,118.16400690512224,2023-09-04 19:38:56.896773,2023-09-04 19:38:58.537134,0 days 00:00:01.640361,Tanh,Leaky,ReLU,,78,22,9.0,8.0,,1.6898979297268345e-05,3,352,0.11584929677424319,1.8901792392082692e-05,1.1194307804107666,COMPLETE
370,80.68455983551455,2023-09-04 19:38:58.537454,2023-09-04 19:39:00.121957,0 days 00:00:01.584503,Leaky,Leaky,ReLU,Leaky,48,11,13.0,14.0,19.0,2.8598978905193572e-05,4,142,0.1943221756644765,0.005564303341094293,0.6277899146080017,COMPLETE
371,95.42769306208811,2023-09-04 19:39:00.122289,2023-09-04 19:39:01.171433,0 days 00:00:01.049144,Leaky,Leaky,ReLU,Leaky,91,11,12.0,14.0,19.0,2.8426799037941124e-05,4,147,0.19058710653382027,0.0001366758526844724,0.89377361536026,COMPLETE
372,116.44434471735879,2023-09-04 19:39:01.171771,2023-09-04 19:39:02.512248,0 days 00:00:01.340477,Leaky,Tanh,ReLU,Leaky,48,9,13.0,13.0,20.0,2.2311616751825806e-05,4,126,0.18299872821272478,0.012793479040305093,0.9519428610801697,COMPLETE
373,121.71603273754278,2023-09-04 19:39:02.512585,2023-09-04 19:39:03.926361,0 days 00:00:01.413776,Leaky,Leaky,Sigmoid,Leaky,46,11,13.0,13.0,21.0,1.2484947613881023e-05,4,121,0.1962857113390314,0.008432103779509594,0.9561364650726318,COMPLETE
374,108.14328842163086,2023-09-04 19:39:03.926707,2023-09-04 19:39:05.462590,0 days 00:00:01.535883,Leaky,Leaky,ReLU,Leaky,49,10,10.0,15.0,14.0,2.6119808602161118e-05,4,130,0.21385804610920583,0.0033661773856996954,1.0773718357086182,COMPLETE
375,97.78804270426433,2023-09-04 19:39:05.462928,2023-09-04 19:39:06.804802,0 days 00:00:01.341874,Leaky,Sigmoid,Tanh,Leaky,44,21,12.0,14.0,22.0,3.3777633642233964e-05,4,141,0.14790258094423403,0.006259086086165269,0.8946698307991028,COMPLETE
376,97.7475205542336,2023-09-04 19:39:06.805147,2023-09-04 19:39:08.134574,0 days 00:00:01.329427,Leaky,Tanh,ReLU,Leaky,52,19,11.0,14.0,19.0,1.6087951473523017e-05,4,142,0.16855192243057412,0.01038137312993771,0.9082822203636169,COMPLETE
377,117.3936893599374,2023-09-04 19:39:08.134925,2023-09-04 19:39:10.712213,0 days 00:00:02.577288,Leaky,Leaky,ReLU,Sigmoid,49,23,24.0,15.0,11.0,1.884228800961964e-05,4,224,0.2048268440752474,6.357980990137117e-05,0.6416049003601074,COMPLETE
378,95.23636716299683,2023-09-04 19:39:10.712543,2023-09-04 19:39:12.145577,0 days 00:00:01.433034,Leaky,Leaky,Leaky,Leaky,84,18,23.0,7.0,18.0,3.01581771984928e-05,4,274,0.12312792233612313,1.0145963476863311e-05,0.8109350800514221,COMPLETE
379,126.25460465058036,2023-09-04 19:39:12.145910,2023-09-04 19:39:15.843701,0 days 00:00:03.697791,Leaky,Tanh,ReLU,ReLU,47,21,10.0,6.0,17.0,2.4288699747995877e-05,4,368,0.13260120954675592,1.400456328935788e-05,0.8536226749420166,COMPLETE
380,103.55893680865948,2023-09-04 19:39:15.844045,2023-09-04 19:39:18.997558,0 days 00:00:03.153513,Leaky,Leaky,Sigmoid,Sigmoid,41,20,11.0,15.0,23.0,1.009317030027592e-05,4,260,0.18099599056999202,0.005152831890497464,1.0561492443084717,COMPLETE
381,4192.083517382959,2023-09-04 19:39:18.997902,2023-09-04 19:39:23.758177,0 days 00:00:04.760275,Leaky,Leaky,ReLU,Leaky,50,11,12.0,16.0,10.0,3.8682882201882117e-05,4,334,0.2561638593163787,0.0037627183316390703,0.5730342268943787,COMPLETE
382,149.76632744756645,2023-09-04 19:39:23.758508,2023-09-04 19:39:26.928663,0 days 00:00:03.170155,Sigmoid,,,,45,10,,,,1.2361680275366697e-05,1,323,0.2888143446965702,0.004484494509879832,0.8704417943954468,COMPLETE
383,192.34312602571117,2023-09-04 19:39:26.928976,2023-09-04 19:39:29.392350,0 days 00:00:02.463374,Leaky,Leaky,ReLU,,95,19,13.0,8.0,,9.782660654822618e-05,3,457,0.141360046455275,3.772911038338114e-05,0.6437831521034241,COMPLETE
384,126.89162243258569,2023-09-04 19:39:29.392677,2023-09-04 19:39:30.350493,0 days 00:00:00.957816,Leaky,Tanh,ReLU,,79,18,9.0,14.0,,5.504376343483948e-05,3,155,0.16241327442966147,2.91151487550852e-05,0.6522374153137207,COMPLETE
385,111.81571197509766,2023-09-04 19:39:30.350824,2023-09-04 19:39:31.397404,0 days 00:00:01.046580,Tanh,Leaky,ReLU,ReLU,82,20,22.0,9.0,12.0,0.0009281611397638623,4,386,0.24160371132852354,0.00021110453328121345,0.3305763602256775,COMPLETE
386,116.47048251428336,2023-09-04 19:39:31.397727,2023-09-04 19:39:32.032219,0 days 00:00:00.634492,Tanh,Leaky,ReLU,,93,11,10.0,14.0,,1.4685621502337316e-05,3,107,0.12942757257561718,1.6357603585571673e-05,0.9936721920967102,COMPLETE
387,681.2753089557995,2023-09-04 19:39:32.032551,2023-09-04 19:39:34.442037,0 days 00:00:02.409486,Leaky,Tanh,Leaky,,88,19,24.0,7.0,,2.2174089952689254e-05,3,352,0.20043471477396815,4.9514498126590886e-05,0.6030832529067993,COMPLETE
388,148.1625342479972,2023-09-04 19:39:34.442371,2023-09-04 19:39:35.799428,0 days 00:00:01.357057,ReLU,Leaky,Sigmoid,,98,9,11.0,21.0,,4.718249906494796e-05,3,344,0.11431830895558283,0.018129183392231074,1.033961534500122,COMPLETE
389,131.8472397686684,2023-09-04 19:39:35.799764,2023-09-04 19:39:37.716440,0 days 00:00:01.916676,Tanh,Leaky,ReLU,,48,8,9.0,15.0,,1.8009122162750473e-05,3,146,0.26635252160351947,0.025928575071588723,1.0043152570724487,COMPLETE
390,140.70364096779494,2023-09-04 19:39:37.716771,2023-09-04 19:39:40.148081,0 days 00:00:02.431310,Sigmoid,Tanh,ReLU,Tanh,75,18,12.0,17.0,9.0,6.375574739951533e-05,4,159,0.37502634849656974,7.987211354211565e-05,0.6493675112724304,COMPLETE
391,562.7565112525706,2023-09-04 19:39:40.148415,2023-09-04 19:39:43.926395,0 days 00:00:03.777980,Leaky,Leaky,ReLU,,56,10,13.0,16.0,,7.940394846015874e-05,3,359,0.18889937078992391,2.1379657947504133e-05,0.4384656846523285,COMPLETE
392,149.8360383152581,2023-09-04 19:39:43.926729,2023-09-04 19:39:46.765851,0 days 00:00:02.839122,ReLU,Leaky,ReLU,,53,19,23.0,13.0,,3.228410805562386e-05,3,313,0.19524658565063369,0.005519596844357731,0.7189202308654785,COMPLETE
393,238.75761988838727,2023-09-04 19:39:46.766185,2023-09-04 19:39:48.380200,0 days 00:00:01.614015,Tanh,ReLU,ReLU,,85,22,8.0,6.0,,3.5763400448716047e-05,3,374,0.12092902496781456,0.012406257173326248,0.7187549471855164,COMPLETE
394,131.8628166800218,2023-09-04 19:39:48.380524,2023-09-04 19:39:51.898224,0 days 00:00:03.517700,Leaky,Leaky,Sigmoid,Leaky,81,20,10.0,22.0,1.0,0.00011302849851240695,4,241,0.22717646539520006,0.0025265927908029737,1.0211198329925537,COMPLETE
395,164.09737563714748,2023-09-04 19:39:51.898563,2023-09-04 19:39:53.186969,0 days 00:00:01.288406,Tanh,Tanh,ReLU,,72,21,9.0,12.0,,4.021303060800507e-05,3,205,0.15660272781956097,0.0004744787664938617,0.6355729699134827,COMPLETE
396,232.14304691509608,2023-09-04 19:39:53.187298,2023-09-04 19:39:54.020295,0 days 00:00:00.832997,ReLU,Leaky,ReLU,,51,18,11.0,18.0,,1.4127101877872128e-05,3,137,0.11158082900782154,0.0017744853503792982,1.188308835029602,COMPLETE
397,579.5146929969086,2023-09-04 19:39:54.020629,2023-09-04 19:39:55.264213,0 days 00:00:01.243584,Leaky,Leaky,Leaky,Sigmoid,100,19,24.0,7.0,2.0,2.8843445022771063e-05,4,163,0.2115427137123998,0.008471645115443995,2.432535171508789,COMPLETE
398,142.5126853216262,2023-09-04 19:39:55.264628,2023-09-04 19:39:59.892876,0 days 00:00:04.628248,Tanh,Tanh,ReLU,,78,11,12.0,16.0,,4.857718892433048e-05,3,420,0.17427138364946165,1.0061933739622042e-05,0.6584965586662292,COMPLETE
399,117.92883570810382,2023-09-04 19:39:59.893217,2023-09-04 19:40:01.388563,0 days 00:00:01.495346,Leaky,Leaky,ReLU,ReLU,47,17,11.0,8.0,14.0,2.1207562561506383e-05,4,178,0.13773379054504734,0.0037760433599165954,0.9330730438232422,COMPLETE
400,125.40042200724284,2023-09-04 19:40:01.388909,2023-09-04 19:40:02.302786,0 days 00:00:00.913877,Tanh,Sigmoid,ReLU,,70,18,10.0,15.0,,1.1717352011825077e-05,3,150,0.1464617843909757,1.3572832714869162e-05,1.1257656812667847,COMPLETE
401,114.86787169961369,2023-09-04 19:40:02.303120,2023-09-04 19:40:03.769392,0 days 00:00:01.466272,ReLU,Leaky,Tanh,,90,19,15.0,9.0,,8.761039524952936e-05,3,340,0.11706708210800792,0.09831054378551478,0.6348512172698975,COMPLETE
402,117.08582922617595,2023-09-04 19:40:03.769722,2023-09-04 19:40:05.545306,0 days 00:00:01.775584,Tanh,Tanh,Sigmoid,,74,10,9.0,6.0,,6.56225289050262e-05,3,360,0.12494772741411352,2.560698644071008e-05,0.7173734903335571,COMPLETE
403,121.15979977448781,2023-09-04 19:40:05.545659,2023-09-04 19:40:08.583803,0 days 00:00:03.038144,Leaky,Leaky,ReLU,Leaky,83,20,22.0,5.0,16.0,2.6677132908369178e-05,4,192,0.40817065601962854,0.0001061959837620445,0.7222712635993958,COMPLETE
404,180.63701271565756,2023-09-04 19:40:08.584142,2023-09-04 19:40:16.041677,0 days 00:00:07.457535,Sigmoid,Leaky,ReLU,,43,21,23.0,21.0,,1.7667071275827565e-05,3,375,0.22209030775054664,0.0011351837135957915,0.7945020198822021,COMPLETE
405,109.50625726830869,2023-09-04 19:40:16.042009,2023-09-04 19:40:17.291597,0 days 00:00:01.249588,Tanh,Leaky,ReLU,,80,9,11.0,8.0,,5.37077194778415e-05,3,131,0.2735826361896161,4.2361139347057896e-05,0.6484531760215759,COMPLETE
