number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
436,0.33894383907318115,2023-09-04 18:12:44.828449,2023-09-04 18:12:47.948210,0 days 00:00:03.119761,ReLU,Sigmoid,,,44,22,6.0,,,0.012752766136736454,2,60,0.7084854073256193,5.8667314771077746e-05,262.8972625732422,COMPLETE
437,0.4411648213863373,2023-09-04 18:12:47.948525,2023-09-04 18:12:52.014475,0 days 00:00:04.065950,ReLU,Sigmoid,,,10,23,1.0,,,0.017533819753443546,2,76,0.7672609697877067,6.715247135297408e-05,251.13027911716037,COMPLETE
438,0.367453932762146,2023-09-04 18:12:52.014797,2023-09-04 18:12:52.596966,0 days 00:00:00.582169,Tanh,Sigmoid,,,46,21,3.0,,,0.012245514352605203,2,410,0.34552334213731445,4.4595925369707946e-05,633.4778849283854,COMPLETE
439,0.41814902424812317,2023-09-04 18:12:52.597293,2023-09-04 18:12:55.855599,0 days 00:00:03.258306,ReLU,Sigmoid,,,44,23,20.0,,,0.0005561889375950595,2,101,0.7295834243105841,3.091202548279336e-05,354.46562104177946,COMPLETE
440,0.3045189678668976,2023-09-04 18:12:55.855919,2023-09-04 18:12:58.202860,0 days 00:00:02.346941,ReLU,Sigmoid,,,40,22,19.0,,,0.014879211681391715,2,90,0.7703870253594736,7.974335867770628e-05,417.0680833082933,COMPLETE
441,0.3211286962032318,2023-09-04 18:12:58.203204,2023-09-04 18:12:59.505302,0 days 00:00:01.302098,Leaky,Sigmoid,,,42,19,18.0,,,0.02137185733964529,2,93,0.7995506444423207,7.552174960686403e-05,216.19465849134656,COMPLETE
442,0.35115382075309753,2023-09-04 18:12:59.505621,2023-09-04 18:13:00.422359,0 days 00:00:00.916738,Leaky,Sigmoid,,,43,19,18.0,,,0.02311876029440474,2,109,0.7785991038967766,5.314967383779148e-05,202.23772665170523,COMPLETE
443,0.32246309518814087,2023-09-04 18:13:00.422676,2023-09-04 18:13:02.350822,0 days 00:00:01.928146,Leaky,Sigmoid,,,41,19,10.0,,,0.019352662034955836,2,96,0.7982920540403999,7.305104085705376e-05,271.6987969740382,COMPLETE
444,0.3236629366874695,2023-09-04 18:13:02.351158,2023-09-04 18:13:04.651227,0 days 00:00:02.300069,Leaky,Sigmoid,,,42,20,13.0,,,0.01985784333931202,2,99,0.7929655508045905,6.442410058090933e-05,169.54668673001802,COMPLETE
445,0.3910297751426697,2023-09-04 18:13:04.651584,2023-09-04 18:13:05.739324,0 days 00:00:01.087740,Leaky,Sigmoid,,,42,19,10.0,,,0.020660657166849405,2,113,0.7946726077130762,6.624694852916132e-05,231.0373555501302,COMPLETE
446,0.33379361033439636,2023-09-04 18:13:05.739643,2023-09-04 18:13:07.727937,0 days 00:00:01.988294,Sigmoid,Sigmoid,,,42,18,7.0,,,0.0214951444080218,2,104,0.7932015898686117,7.221780010583496e-05,184.03802195766517,COMPLETE
447,0.3589678108692169,2023-09-04 18:13:07.728263,2023-09-04 18:13:09.223493,0 days 00:00:01.495230,Leaky,Sigmoid,,,41,18,8.0,,,0.02350465066188552,2,95,0.7744629458818031,6.176357538595615e-05,203.66000654890732,COMPLETE
448,0.347043514251709,2023-09-04 18:13:09.224054,2023-09-04 18:13:10.764441,0 days 00:00:01.540387,Leaky,Sigmoid,,,43,19,13.0,,,0.028473554626749154,2,117,0.794200110322949,5.1690765223160555e-05,207.34569222586495,COMPLETE
449,0.34279772639274597,2023-09-04 18:13:10.765089,2023-09-04 18:13:12.153173,0 days 00:00:01.388084,Leaky,Sigmoid,,,45,18,14.0,,,0.025415933211364938,2,109,0.7620229951871939,7.839271486936411e-05,173.91264463725844,COMPLETE
450,0.35235655307769775,2023-09-04 18:13:12.153505,2023-09-04 18:13:13.080203,0 days 00:00:00.926698,Leaky,Sigmoid,,,40,19,14.0,,,0.028425126545345767,2,101,0.7640325328896879,7.670133885650446e-05,862.9574719238282,COMPLETE
451,0.3373500406742096,2023-09-04 18:13:13.080540,2023-09-04 18:13:14.951972,0 days 00:00:01.871432,Leaky,Sigmoid,,,44,19,9.0,,,0.017265844929760212,2,456,0.7995147200602043,5.691995926095394e-05,234.3278964360555,COMPLETE
452,0.3397486209869385,2023-09-04 18:13:14.952331,2023-09-04 18:13:16.440005,0 days 00:00:01.487674,Leaky,Sigmoid,,,47,20,17.0,,,0.01944076865342995,2,95,0.7995125378080344,7.676968846594603e-05,238.26102898337624,COMPLETE
453,0.31003111600875854,2023-09-04 18:13:16.440322,2023-09-04 18:13:18.027777,0 days 00:00:01.587455,Leaky,Sigmoid,,,40,20,4.0,,,0.016194994598798133,2,88,0.7546470546198979,6.316273908293754e-05,239.21583455403646,COMPLETE
454,0.4529193937778473,2023-09-04 18:13:18.028096,2023-09-04 18:13:18.584219,0 days 00:00:00.556123,Leaky,Sigmoid,,,41,20,2.0,,,0.015962639079535948,2,90,0.21634912946241114,6.49027327896612e-05,367.08082977294924,COMPLETE
455,0.41334477066993713,2023-09-04 18:13:18.584660,2023-09-04 18:13:19.894714,0 days 00:00:01.310054,Leaky,Sigmoid,,,40,19,2.0,,,0.01837711884490466,2,97,0.7495192781460065,5.105570951302967e-05,288.5736669591955,COMPLETE
456,0.35645025968551636,2023-09-04 18:13:19.895166,2023-09-04 18:13:20.805683,0 days 00:00:00.910517,Leaky,Sigmoid,,,42,20,3.0,,,0.02794248363389776,2,106,0.753592783315381,8.375476685429675e-05,163.83637354924127,COMPLETE
457,0.3526802361011505,2023-09-04 18:13:20.806084,2023-09-04 18:13:21.730817,0 days 00:00:00.924733,Leaky,Sigmoid,,,45,20,5.0,,,0.035925954254583815,2,119,0.7415540528149813,6.14107695458235e-05,266.38258143833707,COMPLETE
458,0.3329397141933441,2023-09-04 18:13:21.731224,2023-09-04 18:13:23.099369,0 days 00:00:01.368145,Leaky,Sigmoid,,,43,19,5.0,,,0.014802245437302687,2,90,0.7606692211051981,4.593276679986725e-05,237.50562477111816,COMPLETE
459,0.4045948088169098,2023-09-04 18:13:23.099823,2023-09-04 18:13:23.590885,0 days 00:00:00.491062,Leaky,Sigmoid,,,39,18,11.0,,,0.01774432562105902,2,100,0.29423860960235565,8.442850295051203e-05,345.6955814361572,COMPLETE
460,0.404615193605423,2023-09-04 18:13:23.591330,2023-09-04 18:13:23.922366,0 days 00:00:00.331036,Leaky,Sigmoid,,,41,20,4.0,,,0.04054159092445936,2,88,0.18748630864659388,6.759104473407214e-05,334.43595266342163,COMPLETE
461,0.3559896945953369,2023-09-04 18:13:23.922807,2023-09-04 18:13:25.153043,0 days 00:00:01.230236,Leaky,Sigmoid,,,39,19,11.0,,,0.020676167280574226,2,85,0.7996069808328046,9.28488694560931e-05,237.85232830047607,COMPLETE
462,0.3664575219154358,2023-09-04 18:13:25.153371,2023-09-04 18:13:26.233998,0 days 00:00:01.080627,Leaky,Sigmoid,,,43,20,3.0,,,0.015252598548876473,2,99,0.7293729757602453,1.4813940754453864e-05,642.215263597893,COMPLETE
463,0.440718412399292,2023-09-04 18:13:26.234319,2023-09-04 18:13:26.734778,0 days 00:00:00.500459,Leaky,Sigmoid,,,49,20,17.0,,,0.0238936310359719,2,109,0.3989365928091178,0.012473750003280654,238.15396990094865,COMPLETE
464,0.5385844111442566,2023-09-04 18:13:26.735097,2023-09-04 18:13:29.732673,0 days 00:00:02.997576,Leaky,Sigmoid,,,45,19,1.0,,,0.0002437601138322355,2,92,0.7682260228054407,6.065356390709731e-05,197.368570410687,COMPLETE
465,0.33293408155441284,2023-09-04 18:13:29.732996,2023-09-04 18:13:30.881224,0 days 00:00:01.148228,Leaky,Sigmoid,Leaky,,47,20,16.0,11.0,,0.013133297226411576,3,83,0.7306281187186,7.683462502752304e-05,210.51008901288432,COMPLETE
466,0.4563722014427185,2023-09-04 18:13:30.881630,2023-09-04 18:13:31.122369,0 days 00:00:00.240739,Leaky,Sigmoid,,,40,19,7.0,,,0.011550249013426448,2,103,0.10381308479088194,5.142523733908767e-05,246.8962959083351,COMPLETE
467,0.3395586609840393,2023-09-04 18:13:31.122720,2023-09-04 18:13:32.646893,0 days 00:00:01.524173,Leaky,Sigmoid,,,38,20,8.0,,,0.015231317107632255,2,115,0.6923956225321986,9.306112972486133e-05,202.05018039279514,COMPLETE
468,0.6480007767677307,2023-09-04 18:13:32.647269,2023-09-04 18:13:33.549093,0 days 00:00:00.901824,Leaky,Sigmoid,,,43,20,6.0,,,0.00010206837239310817,2,90,0.20541591461739098,3.81625825517601e-05,125.68599022759332,COMPLETE
469,0.4186520576477051,2023-09-04 18:13:33.549412,2023-09-04 18:13:33.785465,0 days 00:00:00.236053,Leaky,,,,41,20,,,,0.010404723338276996,1,81,0.22621974915287232,7.064136348142727e-05,181.63351042374322,COMPLETE
470,0.3567963242530823,2023-09-04 18:13:33.785788,2023-09-04 18:13:36.917394,0 days 00:00:03.131606,Leaky,Sigmoid,,,45,19,15.0,,,0.0008815287620449959,2,96,0.7627111117967121,9.821281356826113e-05,1154.6950610478718,COMPLETE
471,0.4229097366333008,2023-09-04 18:13:36.917731,2023-09-04 18:13:39.300947,0 days 00:00:02.383216,Leaky,Sigmoid,,,51,21,10.0,,,0.00046404127359964944,2,83,0.7257523981990326,5.671720420149479e-05,284.437284354704,COMPLETE
472,0.37064605951309204,2023-09-04 18:13:39.301270,2023-09-04 18:13:40.394739,0 days 00:00:01.093469,Leaky,Sigmoid,,,39,11,13.0,,,0.009219356808471985,2,309,0.44050233846878545,8.130235821731383e-05,298.7857287597656,COMPLETE
473,0.34790658950805664,2023-09-04 18:13:40.395074,2023-09-04 18:13:42.202746,0 days 00:00:01.807672,Tanh,Sigmoid,,,41,20,16.0,,,0.020230248513242753,2,101,0.7691996791679501,6.901358667137984e-05,338.35274895562065,COMPLETE
474,0.339387983083725,2023-09-04 18:13:42.203089,2023-09-04 18:13:47.056293,0 days 00:00:04.853204,Leaky,Sigmoid,,,23,17,12.0,,,0.0011562430455191522,2,109,0.7993048642939277,2.2128759934235808e-05,218.47388209853062,COMPLETE
475,0.36723873019218445,2023-09-04 18:13:47.056638,2023-09-04 18:13:49.628950,0 days 00:00:02.572312,ReLU,Sigmoid,,,47,18,18.0,,,0.0006586324156735034,2,90,0.6983824582339783,4.401395850667549e-05,599.6386074490017,COMPLETE
476,0.3596245050430298,2023-09-04 18:13:49.629305,2023-09-04 18:13:50.697988,0 days 00:00:01.068683,ReLU,Tanh,,,43,19,2.0,,,0.012736309551011515,2,431,0.742863196497465,8.490410208440217e-05,209.2792887687683,COMPLETE
477,0.4104672372341156,2023-09-04 18:13:50.698347,2023-09-04 18:13:51.185810,0 days 00:00:00.487463,Leaky,Sigmoid,,,49,21,2.0,,,0.06227562708672767,2,191,0.2791252392709251,0.004092599796098177,651.7987287472456,COMPLETE
478,0.3302500545978546,2023-09-04 18:13:51.186138,2023-09-04 18:13:53.597851,0 days 00:00:02.411713,ReLU,Sigmoid,,,18,21,15.0,,,0.017287569618774968,2,119,0.5998882905366607,1.954007517040451e-05,235.677289835612,COMPLETE
479,0.37352868914604187,2023-09-04 18:13:53.598183,2023-09-04 18:13:54.253221,0 days 00:00:00.655038,ReLU,Tanh,,,38,20,17.0,,,0.030846565840829704,2,80,0.6716058268926387,0.00010159550382589399,772.8070453844572,COMPLETE
480,1.0418736934661865,2023-09-04 18:13:54.253541,2023-09-04 18:13:55.399672,0 days 00:00:01.146131,Leaky,Sigmoid,,,100,21,3.0,,,5.2612773314317886e-05,2,94,0.4564112270724873,5.825350047095771e-05,256.0384927303233,COMPLETE
481,0.3398614823818207,2023-09-04 18:13:55.400001,2023-09-04 18:13:56.933700,0 days 00:00:01.533699,ReLU,Sigmoid,,,45,20,18.0,,,0.010622958426512072,2,83,0.7109481047449618,7.201674282961035e-05,324.35511596679686,COMPLETE
482,0.3322100341320038,2023-09-04 18:13:56.934041,2023-09-04 18:13:58.355914,0 days 00:00:01.421873,ReLU,Tanh,,,27,21,18.0,,,0.014490256123554783,2,98,0.7651775041155832,9.58941775552151e-05,489.3137059705011,COMPLETE
483,0.36282721161842346,2023-09-04 18:13:58.356254,2023-09-04 18:14:00.729652,0 days 00:00:02.373398,ReLU,Sigmoid,,,41,19,1.0,,,0.008947762994460307,2,90,0.7998114481236226,0.00010893250797820401,272.1641362508138,COMPLETE
484,0.41841673851013184,2023-09-04 18:14:00.729985,2023-09-04 18:14:02.313806,0 days 00:00:01.583821,Leaky,Sigmoid,,,38,18,18.0,,,0.00031648341151452867,2,104,0.2997048103602488,8.478973274845046e-05,221.41804988567645,COMPLETE
485,0.4214986264705658,2023-09-04 18:14:02.314153,2023-09-04 18:14:02.598323,0 days 00:00:00.284170,ReLU,Tanh,,,42,23,11.0,,,0.024577822148633143,2,124,0.12270824409678634,5.1764592864709814e-05,456.66801022260614,COMPLETE
486,0.9896761178970337,2023-09-04 18:14:02.598663,2023-09-04 18:14:03.846778,0 days 00:00:01.248115,ReLU,Sigmoid,,,40,22,12.0,,,1.931322974170225e-05,2,81,0.3149918957898103,0.03140307677915837,221.29563960322628,COMPLETE
487,0.45415765047073364,2023-09-04 18:14:03.847105,2023-09-04 18:14:05.006763,0 days 00:00:01.159658,Leaky,Sigmoid,,,97,23,14.0,,,0.00017944106718912389,2,213,0.18173561991872875,6.437473004735204e-05,172.2833250520375,COMPLETE
488,0.3895951211452484,2023-09-04 18:14:05.007085,2023-09-04 18:14:05.367465,0 days 00:00:00.360380,ReLU,Tanh,,,54,21,17.0,,,0.08856448543129772,2,107,0.5279208478448371,4.510462984118985e-05,230.4457778930664,COMPLETE
489,0.4084175229072571,2023-09-04 18:14:05.367793,2023-09-04 18:14:05.736555,0 days 00:00:00.368762,ReLU,Sigmoid,,,46,22,8.0,,,0.011739775926767244,2,78,0.16237157507622735,7.754034981358583e-05,232.16364407009547,COMPLETE
490,0.37744489312171936,2023-09-04 18:14:05.736879,2023-09-04 18:14:06.455442,0 days 00:00:00.718563,ReLU,Sigmoid,,,37,23,4.0,,,0.018730139252257152,2,90,0.363120917713784,0.00010619529045208264,934.1003996196546,COMPLETE
491,0.43808433413505554,2023-09-04 18:14:06.455767,2023-09-04 18:14:06.735326,0 days 00:00:00.279559,Leaky,Tanh,,,44,17,18.0,,,0.014214809057119814,2,112,0.1308119810584947,2.5431342993759006e-05,1239.4014089483965,COMPLETE
492,0.4082622826099396,2023-09-04 18:14:06.735673,2023-09-04 18:14:10.003488,0 days 00:00:03.267815,ReLU,Sigmoid,,,39,21,19.0,,,0.0004643305015618619,2,73,0.7401075748046699,3.855593827815573e-05,282.4524807864673,COMPLETE
493,0.5590012669563293,2023-09-04 18:14:10.003829,2023-09-04 18:14:10.664431,0 days 00:00:00.660602,ReLU,Leaky,,,48,19,16.0,,,0.00015132414334912222,2,100,0.13978195056459397,6.610031620786388e-05,401.72608505249025,COMPLETE
494,0.3321143388748169,2023-09-04 18:14:10.664801,2023-09-04 18:14:12.497727,0 days 00:00:01.832926,Tanh,ReLU,,,43,15,18.0,,,0.00883299440391051,2,83,0.7195302297279634,9.416234445737981e-05,233.00776003118148,COMPLETE
495,0.39698708057403564,2023-09-04 18:14:12.498052,2023-09-04 18:14:13.203579,0 days 00:00:00.705527,Leaky,ReLU,,,41,22,19.0,,,0.01074196329310424,2,92,0.375349663932495,7.95908044581489e-05,184.7940774214895,COMPLETE
496,0.3873518407344818,2023-09-04 18:14:13.203911,2023-09-04 18:14:15.069549,0 days 00:00:01.865638,ReLU,Sigmoid,,,59,3,17.0,,,0.007709435508567635,2,76,0.770444049674143,5.357158460287608e-05,287.6397736493279,COMPLETE
497,0.36659589409828186,2023-09-04 18:14:15.069898,2023-09-04 18:14:17.356815,0 days 00:00:02.286917,ReLU,ReLU,,,51,20,19.0,,,0.0013035306482752282,2,89,0.642327992641177,3.220351454207622e-05,213.30952282166214,COMPLETE
498,0.3858383297920227,2023-09-04 18:14:17.357145,2023-09-04 18:14:18.892940,0 days 00:00:01.535795,Leaky,ReLU,,,37,23,5.0,,,0.016605124367865088,2,98,0.575908078397824,0.003074758267440451,165.96369674970518,COMPLETE
499,0.3481389880180359,2023-09-04 18:14:18.893273,2023-09-04 18:14:22.588745,0 days 00:00:03.695472,ReLU,ReLU,,,46,24,21.0,,,0.001654377745587195,2,113,0.6765878518593037,0.00011591102653506406,206.60980390066123,COMPLETE
