number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
416,0.2596187889575958,2023-09-04 18:43:42.412759,2023-09-04 18:43:50.500546,0 days 00:00:08.087787,Tanh,Leaky,Tanh,Leaky,11,18,18.0,10.0,22.0,0.009263654781788224,4,283,0.7329242577304332,0.00042254206473517353,124.68410504874537,COMPLETE
417,0.46992307901382446,2023-09-04 18:43:50.500911,2023-09-04 18:43:51.759123,0 days 00:00:01.258212,ReLU,Leaky,Tanh,ReLU,10,17,17.0,11.0,20.0,0.0035886856403791394,4,293,0.11979670712348633,0.02603698278226174,562.9919018035239,COMPLETE
418,0.34829288721084595,2023-09-04 18:43:51.759526,2023-09-04 18:43:53.063489,0 days 00:00:01.303963,Sigmoid,Leaky,Tanh,ReLU,12,17,18.0,17.0,22.0,0.0044153904541572855,4,301,0.10599083090152403,0.0005453571049694969,141.24469115242127,COMPLETE
419,0.3276878893375397,2023-09-04 18:43:53.063965,2023-09-04 18:43:55.770543,0 days 00:00:02.706578,Leaky,Leaky,Tanh,ReLU,14,17,18.0,11.0,19.0,0.025580884965514784,4,311,0.49912547058077245,0.0006966986176569997,164.2069668489344,COMPLETE
420,0.3434542417526245,2023-09-04 18:43:55.770890,2023-09-04 18:43:56.361459,0 days 00:00:00.590569,Leaky,Leaky,Tanh,ReLU,70,17,17.0,11.0,2.0,0.011312031364043842,4,264,0.28314469676178233,0.0004887553827261372,171.46102374532947,COMPLETE
421,0.36045873165130615,2023-09-04 18:43:56.361824,2023-09-04 18:43:59.893352,0 days 00:00:03.531528,Leaky,Leaky,Sigmoid,Leaky,12,24,21.0,12.0,21.0,0.002807611567535018,4,275,0.7101344009780094,0.005053456206052341,127.66997637067523,COMPLETE
422,0.35424691438674927,2023-09-04 18:43:59.893693,2023-09-04 18:44:00.555320,0 days 00:00:00.661627,Leaky,Leaky,Tanh,ReLU,78,17,19.0,11.0,17.0,0.005959806371419491,4,288,0.46686046677181364,0.00010001176014144259,121.50499027797154,COMPLETE
423,0.2570175230503082,2023-09-04 18:44:00.555664,2023-09-04 18:44:02.207124,0 days 00:00:01.651460,Tanh,Leaky,Tanh,Sigmoid,62,18,20.0,12.0,20.0,0.007822354626075423,4,227,0.522469763188331,0.0004131268106563693,147.97982345802197,COMPLETE
424,0.33517253398895264,2023-09-04 18:44:02.207472,2023-09-04 18:44:10.038898,0 days 00:00:07.831426,Leaky,Sigmoid,Tanh,Tanh,14,14,4.0,10.0,24.0,0.0010242880096683782,4,302,0.7527827060887723,1.9991143196140294e-05,106.54835864080898,COMPLETE
425,0.29635098576545715,2023-09-04 18:44:10.039255,2023-09-04 18:44:10.816218,0 days 00:00:00.776963,Leaky,Leaky,ReLU,ReLU,86,13,19.0,11.0,18.0,0.015329016488672763,4,248,0.6755781704229167,0.0006057774583834405,116.63405879851311,COMPLETE
426,0.39799848198890686,2023-09-04 18:44:10.816583,2023-09-04 18:44:12.025739,0 days 00:00:01.209156,Leaky,Tanh,Tanh,Leaky,10,15,20.0,23.0,23.0,0.0048717432369643,4,295,0.1401519753456717,8.527895797999429e-05,141.8054244212615,COMPLETE
427,0.33275479078292847,2023-09-04 18:44:12.026131,2023-09-04 18:44:17.585938,0 days 00:00:05.559807,Leaky,Leaky,Sigmoid,ReLU,14,12,21.0,17.0,19.0,0.00364068952472057,4,270,0.7642013777413378,0.0008727144542810061,150.1054398909859,COMPLETE
428,0.25336772203445435,2023-09-04 18:44:17.586311,2023-09-04 18:44:20.528394,0 days 00:00:02.942083,Tanh,Tanh,Leaky,ReLU,12,17,18.0,16.0,5.0,0.010530230865000273,4,282,0.7270263466199682,3.725914090212097e-05,116.39306673796281,COMPLETE
429,0.3654206693172455,2023-09-04 18:44:20.528758,2023-09-04 18:44:25.651146,0 days 00:00:05.122388,Leaky,Tanh,Tanh,Leaky,16,3,21.0,10.0,22.0,0.0027146601510700096,4,115,0.6603949357983795,0.0009947267165331805,159.0030322897023,COMPLETE
430,0.4344106614589691,2023-09-04 18:44:25.651632,2023-09-04 18:44:26.278211,0 days 00:00:00.626579,Leaky,Tanh,Leaky,ReLU,41,18,20.0,12.0,15.0,0.0010537477353993647,4,107,0.10066851000800954,0.00015000711868185762,172.52883211023666,COMPLETE
431,0.41726458072662354,2023-09-04 18:44:26.278572,2023-09-04 18:44:27.280153,0 days 00:00:01.001581,Leaky,Tanh,Tanh,ReLU,19,15,19.0,2.0,9.0,0.008528283649893212,4,184,0.17803225936598707,0.00037390818308445076,152.5352798461914,COMPLETE
432,0.3269815146923065,2023-09-04 18:44:27.280517,2023-09-04 18:44:28.876637,0 days 00:00:01.596120,Tanh,,,,66,18,,,,0.0063309967356239135,1,183,0.4469443028798063,3.251020319123292e-05,241.6758301240161,COMPLETE
433,0.5914656519889832,2023-09-04 18:44:28.876968,2023-09-04 18:44:33.618467,0 days 00:00:04.741499,Leaky,Leaky,,,96,17,12.0,,,2.43973173789175e-05,2,309,0.6178533012376995,0.00046493711504422833,137.34312320449976,COMPLETE
434,0.27865156531333923,2023-09-04 18:44:33.618794,2023-09-04 18:44:37.849022,0 days 00:00:04.230228,Leaky,Tanh,Leaky,Leaky,13,16,18.0,11.0,20.0,0.0031033025593282743,4,135,0.6990184121970183,0.0002552960194079678,507.8339225150443,COMPLETE
435,0.6524354219436646,2023-09-04 18:44:37.849381,2023-09-04 18:44:46.295139,0 days 00:00:08.445758,Leaky,Tanh,Tanh,ReLU,15,17,19.0,18.0,21.0,1.6771320932355194e-05,4,101,0.5873444943795573,0.00011585400714560329,207.7860855253616,COMPLETE
436,0.654842734336853,2023-09-04 18:44:46.295495,2023-09-04 18:44:48.100185,0 days 00:00:01.804690,Leaky,Tanh,,,80,18,20.0,,,7.551108365206072e-05,2,193,0.31481150657604967,6.650988110176467e-05,139.5453344552628,COMPLETE
437,0.5322985053062439,2023-09-04 18:44:48.100527,2023-09-04 18:44:48.848880,0 days 00:00:00.748353,Tanh,Leaky,Leaky,Sigmoid,55,16,21.0,10.0,18.0,0.03421580579802948,4,92,0.33739390478690495,0.015588378762802755,177.79392533075242,COMPLETE
438,0.35437485575675964,2023-09-04 18:44:48.849229,2023-09-04 18:44:51.888449,0 days 00:00:03.039220,Leaky,Tanh,Leaky,Tanh,11,19,19.0,12.0,17.0,0.0039016587266416545,4,344,0.48252925774187594,0.0007093096345655765,128.846171985973,COMPLETE
439,0.2810889780521393,2023-09-04 18:44:51.888810,2023-09-04 18:44:54.371954,0 days 00:00:02.483144,Leaky,Tanh,,,18,23,20.0,,,0.005296960533070273,2,369,0.7642724293319837,0.0005976774975729369,146.6299083107396,COMPLETE
440,0.2577996850013733,2023-09-04 18:44:54.372286,2023-09-04 18:44:56.347080,0 days 00:00:01.974794,Leaky,Tanh,Tanh,ReLU,85,18,17.0,11.0,23.0,0.0008330408475396067,4,315,0.7405846729666428,0.00019872619207766595,139.6853718169748,COMPLETE
441,0.34179404377937317,2023-09-04 18:44:56.347568,2023-09-04 18:45:03.995048,0 days 00:00:07.647480,Sigmoid,Tanh,Sigmoid,Leaky,46,15,22.0,17.0,24.0,0.0012583012029663378,4,293,0.7117463518275374,0.0003229987336390766,173.30381118145186,COMPLETE
442,0.29393279552459717,2023-09-04 18:45:03.995451,2023-09-04 18:45:16.110282,0 days 00:00:12.114831,ReLU,Leaky,,,13,20,21.0,,,0.00024152317866562445,2,171,0.7725067648120164,5.383416742314339e-05,126.78208676190444,COMPLETE
443,0.3699416518211365,2023-09-04 18:45:16.110623,2023-09-04 18:45:20.974908,0 days 00:00:04.864285,Leaky,Tanh,Leaky,,10,16,8.0,9.0,,0.0003202735573300325,3,161,0.20962948147098687,9.4218848341023e-05,130.45578488436612,COMPLETE
444,0.2520638406276703,2023-09-04 18:45:20.975255,2023-09-04 18:45:22.025393,0 days 00:00:01.050138,Tanh,Tanh,Tanh,,92,17,20.0,13.0,,0.012685324952274552,3,302,0.6830753349090268,1.7327031731270052e-05,133.80462829589842,COMPLETE
445,0.3847655653953552,2023-09-04 18:45:22.025748,2023-09-04 18:45:23.987354,0 days 00:00:01.961606,Leaky,Sigmoid,Leaky,ReLU,16,19,19.0,10.0,14.0,0.042731860207755164,4,203,0.6359315431096603,4.4311678891807174e-05,185.9090118408203,COMPLETE
446,0.2901539206504822,2023-09-04 18:45:23.987697,2023-09-04 18:45:27.861963,0 days 00:00:03.874266,Leaky,Tanh,Tanh,,12,17,18.0,12.0,,0.004438956845607028,3,182,0.7404882756476466,0.00016487691534340816,187.38033548990884,COMPLETE
447,0.30897313356399536,2023-09-04 18:45:27.862286,2023-09-04 18:45:29.458085,0 days 00:00:01.595799,Leaky,Leaky,Leaky,ReLU,14,18,20.0,16.0,17.0,0.007149136225728392,4,149,0.25996755625063434,0.0005141405494230609,144.18560730783562,COMPLETE
448,0.3716605305671692,2023-09-04 18:45:29.458434,2023-09-04 18:45:31.718156,0 days 00:00:02.259722,Tanh,Tanh,,,20,16,13.0,,,0.002528960754594349,2,282,0.29400080068608003,7.166302265935644e-05,252.84233825683594,COMPLETE
449,0.2839272618293762,2023-09-04 18:45:31.718496,2023-09-04 18:45:34.484053,0 days 00:00:02.765557,Leaky,Tanh,Leaky,,17,15,22.0,8.0,,0.0032470111743487084,3,169,0.7122358862670216,1.0406550422232522e-05,103.84646352132161,COMPLETE
450,0.39404410123825073,2023-09-04 18:45:34.484399,2023-09-04 18:45:35.821960,0 days 00:00:01.337561,Leaky,Tanh,Tanh,,59,17,21.0,11.0,,0.0009470060805746357,3,312,0.7680522278054771,1.387784210277862e-05,518.4888035973837,COMPLETE
451,0.35270869731903076,2023-09-04 18:45:35.822289,2023-09-04 18:45:36.715794,0 days 00:00:00.893505,Leaky,Leaky,Leaky,Leaky,15,11,19.0,10.0,16.0,0.005591954601029383,4,378,0.16109693893977925,2.501530604961983e-05,1043.512840477196,COMPLETE
452,0.2674068212509155,2023-09-04 18:45:36.716147,2023-09-04 18:45:39.430067,0 days 00:00:02.713920,Tanh,Tanh,ReLU,,12,18,18.0,9.0,,0.009153283582288632,3,161,0.6552181370475337,0.000386795705880755,116.4019295828683,COMPLETE
453,0.2874978482723236,2023-09-04 18:45:39.430418,2023-09-04 18:45:46.467156,0 days 00:00:07.036738,Leaky,Tanh,,,10,14,20.0,,,0.004163889850488198,2,174,0.7422883591523609,0.0004839274653065747,136.52813552407656,COMPLETE
454,0.31441953778266907,2023-09-04 18:45:46.467509,2023-09-04 18:45:55.184616,0 days 00:00:08.717107,Leaky,Tanh,Tanh,,13,20,21.0,13.0,,0.000700921001803624,3,191,0.679051181393165,0.001135710112271759,270.5470028147978,COMPLETE
455,0.32523465156555176,2023-09-04 18:45:55.184975,2023-09-04 18:45:59.498710,0 days 00:00:04.313735,Leaky,Leaky,Leaky,ReLU,15,19,19.0,14.0,20.0,0.00047788242988127245,4,291,0.7751396328240785,0.0007564446435342154,163.85040635329025,COMPLETE
456,0.31075435876846313,2023-09-04 18:45:59.499047,2023-09-04 18:46:03.351668,0 days 00:00:03.852621,Leaky,Tanh,Tanh,,18,16,17.0,18.0,,0.0011850780266461842,3,96,0.3951075398870201,0.00025620765692437584,113.75876800219218,COMPLETE
457,0.7781838178634644,2023-09-04 18:46:03.352012,2023-09-04 18:46:04.440073,0 days 00:00:01.088061,Tanh,Tanh,Sigmoid,,43,13,12.0,10.0,,0.001404028390123384,3,81,0.25102307411606084,0.020460947390115995,201.32481789294584,COMPLETE
458,0.27398085594177246,2023-09-04 18:46:04.440402,2023-09-04 18:46:07.775705,0 days 00:00:03.335303,Leaky,Tanh,Leaky,ReLU,21,24,22.0,12.0,21.0,0.0029739043727486027,4,330,0.7154322775462906,6.060422154653661e-05,116.50678732228833,COMPLETE
459,0.2568837106227875,2023-09-04 18:46:07.776086,2023-09-04 18:46:12.555201,0 days 00:00:04.779115,Leaky,Leaky,,,14,17,20.0,,,0.01770250648798583,2,320,0.7436133524402442,8.372521828516946e-05,130.06905857209236,COMPLETE
460,0.5735505819320679,2023-09-04 18:46:12.555543,2023-09-04 18:46:14.305667,0 days 00:00:01.750124,Leaky,,,,90,21,,,,0.00020965607738173932,1,130,0.6169973757122289,0.0006008807554982151,164.63656205397385,COMPLETE
461,0.6735345125198364,2023-09-04 18:46:14.305989,2023-09-04 18:46:15.525165,0 days 00:00:01.219176,Tanh,Tanh,Tanh,,11,19,13.0,11.0,,0.06779755825414659,3,143,0.6890437267370684,0.00012859116304488513,396.5623404762962,COMPLETE
462,0.25595712661743164,2023-09-04 18:46:15.525502,2023-09-04 18:46:20.801884,0 days 00:00:05.276382,Leaky,Tanh,Leaky,ReLU,12,18,19.0,9.0,19.0,0.005067315784081213,4,300,0.7992789968258283,1.3278800507175921e-05,108.10703483787742,COMPLETE
463,0.26720041036605835,2023-09-04 18:46:20.802226,2023-09-04 18:46:23.803696,0 days 00:00:03.001470,Leaky,ReLU,Tanh,,16,16,20.0,19.0,,0.007531218691457388,3,254,0.5835171617379177,0.00034489798727615936,201.73755559054288,COMPLETE
464,0.247852623462677,2023-09-04 18:46:23.804110,2023-09-04 18:46:27.456986,0 days 00:00:03.652876,Leaky,Tanh,Leaky,,14,15,21.0,21.0,,0.0034453844738963533,3,156,0.7725135908020114,0.00010563162382265214,116.01745213689031,COMPLETE
465,0.370868057012558,2023-09-04 18:46:27.457335,2023-09-04 18:46:33.656975,0 days 00:00:06.199640,ReLU,Tanh,Leaky,,17,15,21.0,20.0,,0.0001401272332128871,3,152,0.3764550953639456,0.00010550905296193098,182.42829955251594,COMPLETE
466,0.3584921956062317,2023-09-04 18:46:33.657366,2023-09-04 18:46:35.789827,0 days 00:00:02.132461,Leaky,Leaky,Leaky,,15,14,22.0,13.0,,0.0037075118975710207,3,154,0.318499958836195,0.00013369137238161412,114.71064826420375,COMPLETE
467,0.3835214376449585,2023-09-04 18:46:35.790161,2023-09-04 18:46:36.770421,0 days 00:00:00.980260,Tanh,Tanh,Leaky,,25,15,21.0,22.0,,0.00324491327867055,3,144,0.27992677538096467,0.00010324179132168779,166.9419435013172,COMPLETE
468,0.3217359185218811,2023-09-04 18:46:36.770761,2023-09-04 18:46:39.464966,0 days 00:00:02.694205,Sigmoid,Tanh,Leaky,,23,14,22.0,20.0,,0.0044214752047338065,3,160,0.7192357252144026,0.000180396587780151,356.01629706488717,COMPLETE
469,0.28096598386764526,2023-09-04 18:46:39.465308,2023-09-04 18:46:43.092010,0 days 00:00:03.626702,Leaky,Sigmoid,Leaky,,18,15,21.0,22.0,,0.005967934597757103,3,123,0.741090696125701,7.627218407155652e-05,121.21979872385661,COMPLETE
470,0.2789875864982605,2023-09-04 18:46:43.092354,2023-09-04 18:46:44.155298,0 days 00:00:01.062944,Leaky,Tanh,Leaky,,33,15,21.0,16.0,,0.003821040703669587,3,168,0.33975746535965556,4.9574397126236935e-05,110.52931524782764,COMPLETE
471,0.4458353519439697,2023-09-04 18:46:44.155656,2023-09-04 18:46:47.897275,0 days 00:00:03.741619,Leaky,Leaky,Leaky,,14,16,21.0,19.0,,0.00037227161018606083,3,134,0.22528806908758808,9.367772853852659e-05,141.84181506817157,COMPLETE
472,0.36808374524116516,2023-09-04 18:46:47.897633,2023-09-04 18:46:49.807261,0 days 00:00:01.909628,Tanh,Tanh,Leaky,,40,16,14.0,12.0,,0.00254638436963065,3,286,0.4614589386811949,0.010658486207948265,135.3636086292756,COMPLETE
473,0.3006882965564728,2023-09-04 18:46:49.807590,2023-09-04 18:46:53.340559,0 days 00:00:03.532969,Leaky,ReLU,Leaky,,73,17,22.0,21.0,,0.00027478036248051286,3,157,0.6598618116180099,0.0001501896754621773,157.3523803516558,COMPLETE
474,0.33699584007263184,2023-09-04 18:46:53.340907,2023-09-04 18:46:57.227611,0 days 00:00:03.886704,Leaky,Tanh,Leaky,,10,23,22.0,21.0,,0.0008485991332143485,3,112,0.3666156317155321,6.473322869503178e-05,123.1693033937548,COMPLETE
475,0.2988486886024475,2023-09-04 18:46:57.227958,2023-09-04 18:46:58.676130,0 days 00:00:01.448172,Leaky,Tanh,,,12,15,21.0,,,0.0051371559448032565,2,145,0.3016165237793012,0.0002189116288726969,123.5929931249374,COMPLETE
476,0.30186381936073303,2023-09-04 18:46:58.676463,2023-09-04 18:47:01.596905,0 days 00:00:02.920442,Leaky,Leaky,Leaky,,16,17,20.0,15.0,,0.0031465718676034556,3,84,0.5451197671695719,0.00011075682704928897,1189.6339365641277,COMPLETE
477,0.2526630759239197,2023-09-04 18:47:01.597235,2023-09-04 18:47:05.927009,0 days 00:00:04.329774,Tanh,Tanh,Sigmoid,,13,16,23.0,14.0,,0.006351416443535453,3,355,0.6972673403324547,7.820190430851908e-05,551.8508708788002,COMPLETE
478,0.6370487213134766,2023-09-04 18:47:05.927347,2023-09-04 18:47:21.376718,0 days 00:00:15.449371,Leaky,Tanh,,,20,10,20.0,,,4.908499946063945e-05,2,266,0.7713745087416506,0.0654628895730034,407.5267892708456,COMPLETE
479,0.3302074074745178,2023-09-04 18:47:21.377046,2023-09-04 18:47:22.843868,0 days 00:00:01.466822,Leaky,Tanh,Leaky,,14,16,22.0,17.0,,0.004119913972555092,3,422,0.2370163737604647,0.000278664652041414,121.11255191234832,COMPLETE
480,0.41693350672721863,2023-09-04 18:47:22.844216,2023-09-04 18:47:27.393358,0 days 00:00:04.549142,Leaky,Leaky,Leaky,,10,15,10.0,11.0,,0.0005400504547382193,3,167,0.23846001186389648,0.0008549177783093618,144.18512120977178,COMPLETE
481,0.2568565905094147,2023-09-04 18:47:27.393696,2023-09-04 18:47:30.764505,0 days 00:00:03.370809,Tanh,Tanh,ReLU,,17,14,21.0,14.0,,0.011214513509919094,3,308,0.7270672311415816,4.330546551609818e-05,206.56685711088636,COMPLETE
482,0.3259718120098114,2023-09-04 18:47:30.764866,2023-09-04 18:47:33.817447,0 days 00:00:03.052581,Leaky,ReLU,Leaky,,12,18,20.0,16.0,,0.0025796712955000562,3,386,0.4332060322374075,3.4091921578678654e-05,138.08531611016457,COMPLETE
483,0.3200222849845886,2023-09-04 18:47:33.817809,2023-09-04 18:47:34.958550,0 days 00:00:01.140741,Leaky,Tanh,,,29,17,18.0,,,0.008222601159668748,2,276,0.3878787717025591,0.00012681319860360349,120.20787795709104,COMPLETE
484,0.24174514412879944,2023-09-04 18:47:34.958890,2023-09-04 18:47:42.265639,0 days 00:00:07.306749,Leaky,Tanh,Leaky,,15,16,24.0,18.0,,0.0006341564603069273,3,442,0.7989905847494065,5.669914819873164e-05,236.3247350744299,COMPLETE
485,0.2732904255390167,2023-09-04 18:47:42.266050,2023-09-04 18:47:44.670691,0 days 00:00:02.404641,Leaky,Tanh,Leaky,,49,17,23.0,18.0,,0.0006919120408382311,3,430,0.79014067810722,5.854773553327259e-05,119.93669509887695,COMPLETE
486,0.25252678990364075,2023-09-04 18:47:44.671056,2023-09-04 18:47:56.139646,0 days 00:00:11.468590,Tanh,Leaky,Leaky,,14,16,23.0,13.0,,0.0006188068415818492,3,437,0.7681394970838481,5.017833767056994e-05,116.83917663837302,COMPLETE
487,0.285210520029068,2023-09-04 18:47:56.139992,2023-09-04 18:48:11.317832,0 days 00:00:15.177840,Leaky,Tanh,,,15,16,24.0,,,0.00047941811347958473,2,426,0.7499843432780516,6.895262458831337e-05,126.47776441754036,COMPLETE
488,0.7088800072669983,2023-09-04 18:48:11.318156,2023-09-04 18:48:14.440825,0 days 00:00:03.122669,Leaky,Tanh,Sigmoid,,11,17,12.0,19.0,,0.09971633755907681,3,448,0.7956153626854661,0.0031452531886452854,274.3319885253906,COMPLETE
489,0.2943063974380493,2023-09-04 18:48:14.441157,2023-09-04 18:48:17.948210,0 days 00:00:03.507053,Leaky,Tanh,Leaky,,12,17,13.0,11.0,,0.0009159258484668272,3,451,0.7540553851746858,9.213258292828207e-05,428.08391189575195,COMPLETE
490,0.26319703459739685,2023-09-04 18:48:17.948568,2023-09-04 18:48:25.130213,0 days 00:00:07.181645,ReLU,ReLU,,,15,18,20.0,,,0.0006136667363632516,2,295,0.799347338784491,5.779350377613647e-05,136.56986507292717,COMPLETE
491,0.31905698776245117,2023-09-04 18:48:25.130550,2023-09-04 18:48:36.891899,0 days 00:00:11.761349,Sigmoid,Leaky,Leaky,,37,16,24.0,18.0,,0.00039110575902542085,3,433,0.7174212721348955,4.695840601942048e-05,152.6761670222048,COMPLETE
492,0.33128267526626587,2023-09-04 18:48:36.892230,2023-09-04 18:48:39.917564,0 days 00:00:03.025334,Leaky,Tanh,Tanh,,13,18,24.0,12.0,,0.000715498152460594,3,447,0.41538733435150904,7.807267697326033e-05,160.4113427621347,COMPLETE
493,0.7273356914520264,2023-09-04 18:48:39.917899,2023-09-04 18:48:48.613247,0 days 00:00:08.695348,Tanh,Tanh,Leaky,,16,16,24.0,10.0,,1.0200097461636157e-05,3,99,0.7999723754195687,2.9748668676655063e-05,155.71127858788077,COMPLETE
494,0.3070278763771057,2023-09-04 18:48:48.613584,2023-09-04 18:48:54.434677,0 days 00:00:05.821093,Leaky,Sigmoid,Leaky,,10,17,19.0,11.0,,0.0011075624927254573,3,469,0.7436326195607235,0.0001773044749662283,322.26878257419753,COMPLETE
495,0.6423777341842651,2023-09-04 18:48:54.435018,2023-09-04 18:48:57.076811,0 days 00:00:02.641793,Leaky,Tanh,,,13,17,20.0,,,0.0034033001894758184,2,440,0.6881124171850881,0.04381928978200339,160.2415376551011,COMPLETE
496,0.3089764416217804,2023-09-04 18:48:57.077142,2023-09-04 18:49:02.559076,0 days 00:00:05.481934,Leaky,Leaky,Tanh,,34,18,19.0,12.0,,0.0007856612659101122,3,339,0.761374207058093,3.959845930404298e-05,213.2203438382189,COMPLETE
497,0.6824169754981995,2023-09-04 18:49:02.559405,2023-09-04 18:49:40.970581,0 days 00:00:38.411176,Tanh,Tanh,Leaky,,14,16,24.0,23.0,,1.4333944753688973e-05,3,413,0.7162552011829895,0.04146000991563224,138.72784730481754,COMPLETE
498,0.31328096985816956,2023-09-04 18:49:40.970942,2023-09-04 18:50:02.283718,0 days 00:00:21.312776,Leaky,Tanh,Tanh,Leaky,16,21,18.0,13.0,13.0,0.00015259235521580673,4,362,0.7694268349874547,0.0009725527478557524,135.1992172950922,COMPLETE
499,0.32754984498023987,2023-09-04 18:50:02.284060,2023-09-04 18:50:04.214188,0 days 00:00:01.930128,Leaky,Tanh,Sigmoid,,64,18,14.0,10.0,,0.002254946938650132,3,304,0.7349096252138969,0.0065541603363253815,217.66791824555733,COMPLETE
