number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
422,0.22782765328884125,2023-09-04 18:13:05.607952,2023-09-04 18:13:07.406102,0 days 00:00:01.798150,ReLU,Sigmoid,Leaky,,72,18,20.0,8.0,,0.00877293458508449,3,367,0.7998452930183582,4.3906558117155996e-05,151.37417602539062,COMPLETE
423,0.3264579176902771,2023-09-04 18:13:07.406437,2023-09-04 18:13:08.299384,0 days 00:00:00.892947,ReLU,Sigmoid,ReLU,,72,18,20.0,8.0,,0.008918909092069187,3,402,0.39725639429214865,4.138882257487038e-05,140.9930859269767,COMPLETE
424,0.3030957281589508,2023-09-04 18:13:08.299789,2023-09-04 18:13:09.906418,0 days 00:00:01.606629,ReLU,Leaky,Leaky,,70,18,20.0,9.0,,0.013699259388264,3,230,0.7756695088732697,0.002808622759295538,118.82553972516742,COMPLETE
425,0.24562227725982666,2023-09-04 18:13:09.906756,2023-09-04 18:13:11.830715,0 days 00:00:01.923959,ReLU,Sigmoid,Leaky,,73,17,21.0,7.0,,0.010081634499356165,3,320,0.7433818967875666,4.2900359881884966e-05,176.02567291259766,COMPLETE
426,0.4099128842353821,2023-09-04 18:13:11.831053,2023-09-04 18:13:12.534984,0 days 00:00:00.703931,ReLU,Leaky,Leaky,,75,19,20.0,8.0,,0.0915419897747322,3,241,0.7974841580838555,4.859867958218735e-05,254.3947785695394,COMPLETE
427,0.3082667291164398,2023-09-04 18:13:12.535313,2023-09-04 18:13:13.921094,0 days 00:00:01.385781,Leaky,Sigmoid,ReLU,,69,18,20.0,9.0,,0.007543648319394504,3,420,0.6317480709394669,0.0006486977366011555,117.88980461569393,COMPLETE
428,0.5389540195465088,2023-09-04 18:13:13.921424,2023-09-04 18:13:16.369196,0 days 00:00:02.447772,ReLU,Leaky,Leaky,,72,17,21.0,7.0,,0.00011586939506395399,3,210,0.3236198117330166,2.7829618916511114e-05,183.67757597423736,COMPLETE
429,0.3610976040363312,2023-09-04 18:13:16.369543,2023-09-04 18:13:17.324398,0 days 00:00:00.954855,ReLU,Sigmoid,Leaky,,67,19,16.0,6.0,,0.0084980541276849,3,257,0.41013135396837563,3.134835440879896e-05,153.75191912734718,COMPLETE
430,0.3553282618522644,2023-09-04 18:13:17.324723,2023-09-04 18:13:18.062186,0 days 00:00:00.737463,ReLU,Sigmoid,ReLU,,71,18,22.0,8.0,,0.006738320884528538,3,83,0.26353099434530514,0.0003409594530139185,126.9217959121919,COMPLETE
431,0.3568740487098694,2023-09-04 18:13:18.062525,2023-09-04 18:13:18.420190,0 days 00:00:00.357665,Leaky,Leaky,Leaky,,28,20,21.0,5.0,,0.010570178218544543,3,277,0.1282151376057212,5.967728962560751e-05,847.9814329147339,COMPLETE
432,0.28997802734375,2023-09-04 18:13:18.420556,2023-09-04 18:13:19.441242,0 days 00:00:01.020686,ReLU,Sigmoid,Tanh,,74,16,20.0,6.0,,0.016455032205597322,3,466,0.6817028111479784,3.657182187588933e-05,177.15043240501768,COMPLETE
433,0.25743141770362854,2023-09-04 18:13:19.441562,2023-09-04 18:13:20.784125,0 days 00:00:01.342563,ReLU,Leaky,Leaky,,65,18,20.0,7.0,,0.006182061291494841,3,364,0.7999492144641931,0.0001777193417535081,92.24407750909978,COMPLETE
434,0.33116400241851807,2023-09-04 18:13:20.784450,2023-09-04 18:13:23.782275,0 days 00:00:02.997825,Sigmoid,,,,33,20,,,,0.007891707800111262,1,234,0.7385805058203507,0.00013464628547864218,124.71842684064593,COMPLETE
435,0.2856471836566925,2023-09-04 18:13:23.782600,2023-09-04 18:13:25.333105,0 days 00:00:01.550505,ReLU,Sigmoid,ReLU,,51,19,19.0,6.0,,0.012977501401989394,3,94,0.7575119372180336,0.0009123147900459085,108.93052096896702,COMPLETE
436,0.306972861289978,2023-09-04 18:13:25.333432,2023-09-04 18:13:26.037328,0 days 00:00:00.703896,ReLU,Leaky,Leaky,,61,17,21.0,23.0,,0.005295340393780722,3,221,0.7077937248037486,0.000413381380689316,106.70540873209636,COMPLETE
437,0.8752530217170715,2023-09-04 18:13:26.037684,2023-09-04 18:13:28.531404,0 days 00:00:02.493720,ReLU,Sigmoid,Sigmoid,,76,18,17.0,4.0,,4.642557038714455e-05,3,392,0.17291884023344858,4.761938029350103e-05,135.58714267185755,COMPLETE
438,0.29708370566368103,2023-09-04 18:13:28.531762,2023-09-04 18:13:29.651929,0 days 00:00:01.120167,Leaky,Leaky,Leaky,,68,19,16.0,5.0,,0.009055174564119195,3,246,0.3784979310787489,0.0031500064123925883,120.93131823417468,COMPLETE
439,0.4454626739025116,2023-09-04 18:13:29.652281,2023-09-04 18:13:34.010733,0 days 00:00:04.358452,ReLU,Sigmoid,ReLU,,25,21,22.0,5.0,,0.0066277026872262465,3,205,0.5352832893952258,0.007293527794432328,152.93483043166827,COMPLETE
440,0.24062274396419525,2023-09-04 18:13:34.011312,2023-09-04 18:13:36.670274,0 days 00:00:02.658962,ReLU,Leaky,Leaky,,30,17,19.0,8.0,,0.004905928446343338,3,190,0.7703614056688057,6.588642530907974e-05,90.9452884250217,COMPLETE
441,0.300035685300827,2023-09-04 18:13:36.670605,2023-09-04 18:13:37.651272,0 days 00:00:00.980667,ReLU,Sigmoid,Leaky,,73,20,8.0,17.0,,0.009894364283253784,3,81,0.42010220350381156,0.000210753817104266,119.57707071304321,COMPLETE
442,0.3414613604545593,2023-09-04 18:13:37.651629,2023-09-04 18:13:38.028889,0 days 00:00:00.377260,ReLU,Tanh,,,66,18,20.0,,,0.007517592488776911,2,227,0.3268357340047374,0.0011285833947289599,132.73097721222908,COMPLETE
443,0.25472256541252136,2023-09-04 18:13:38.029236,2023-09-04 18:13:39.414739,0 days 00:00:01.385503,Leaky,Leaky,ReLU,,70,19,17.0,10.0,,0.014030963809950895,3,444,0.7996023534031085,0.0005646988515075426,139.1504329924888,COMPLETE
444,0.35175687074661255,2023-09-04 18:13:39.415073,2023-09-04 18:13:39.851270,0 days 00:00:00.436197,ReLU,Sigmoid,,,77,15,21.0,,,0.04408679508914593,2,177,0.7273991557659061,0.0013392649029588112,244.89998425935445,COMPLETE
445,0.2778405249118805,2023-09-04 18:13:39.851587,2023-09-04 18:13:44.634499,0 days 00:00:04.782912,ReLU,Leaky,Leaky,,26,16,24.0,7.0,,0.0004311815532909129,3,215,0.6640656277895429,0.00015096510562019757,131.92026086104545,COMPLETE
446,0.4503246247768402,2023-09-04 18:13:44.634864,2023-09-04 18:13:44.912914,0 days 00:00:00.278050,ReLU,Sigmoid,Leaky,,74,17,16.0,6.0,,0.011019657483144258,3,297,0.19308791201193135,3.499861168373391e-05,627.6133899688721,COMPLETE
447,0.33549702167510986,2023-09-04 18:13:44.913255,2023-09-04 18:13:45.895066,0 days 00:00:00.981811,ReLU,Leaky,ReLU,ReLU,63,20,18.0,1.0,14.0,0.006041946351188061,4,329,0.7494246605523055,2.5008108763422766e-05,147.82031539390826,COMPLETE
448,0.4217717945575714,2023-09-04 18:13:45.895409,2023-09-04 18:13:51.825575,0 days 00:00:05.930166,Leaky,Sigmoid,Leaky,,68,18,13.0,9.0,,7.542993193877382e-05,3,236,0.7001206132364352,0.00026647055968170353,147.28364514496366,COMPLETE
449,0.8530776500701904,2023-09-04 18:13:51.825910,2023-09-04 18:13:53.691443,0 days 00:00:01.865533,ReLU,Leaky,,,58,19,20.0,,,1.0381634799905102e-05,2,69,0.7707731410690868,1.6341004937961086e-05,97.82525291995725,COMPLETE
450,0.2816556692123413,2023-09-04 18:13:53.691769,2023-09-04 18:13:55.913833,0 days 00:00:02.222064,ReLU,Sigmoid,Leaky,,36,21,17.0,3.0,,0.004422357498565282,3,93,0.7364394867894793,5.481376806257288e-05,134.84325139662798,COMPLETE
451,0.30895355343818665,2023-09-04 18:13:55.914168,2023-09-04 18:13:56.426861,0 days 00:00:00.512693,ReLU,Leaky,,,75,18,16.0,,,0.007925960113558277,2,261,0.45880310871176455,1.2580538453659442e-05,113.58427625383649,COMPLETE
452,0.2806342840194702,2023-09-04 18:13:56.427185,2023-09-04 18:13:59.576666,0 days 00:00:03.149481,ReLU,Sigmoid,ReLU,,28,16,23.0,4.0,,0.005530931210857294,3,343,0.770276062557843,0.0007889019344617588,115.12483563339501,COMPLETE
453,0.3473239541053772,2023-09-04 18:13:59.576996,2023-09-04 18:14:00.323186,0 days 00:00:00.746190,Leaky,Leaky,Leaky,,65,19,19.0,5.0,,0.020839311900070764,3,77,0.6074592748833385,0.004892315096886274,139.28500218545236,COMPLETE
454,0.2747195363044739,2023-09-04 18:14:00.323514,2023-09-04 18:14:02.562752,0 days 00:00:02.239238,ReLU,Sigmoid,,,21,17,11.0,,,0.009277771704784082,2,308,0.7111068760374956,8.098079161318956e-05,123.03788682891101,COMPLETE
455,0.3324096202850342,2023-09-04 18:14:02.563078,2023-09-04 18:14:03.369449,0 days 00:00:00.806371,ReLU,Sigmoid,Leaky,,71,20,22.0,8.0,,0.01576570124484578,3,68,0.7987143134250633,0.0016511200315348633,118.69530091462312,COMPLETE
456,0.32677406072616577,2023-09-04 18:14:03.369807,2023-09-04 18:14:25.016774,0 days 00:00:21.646967,ReLU,Leaky,Tanh,,23,20,21.0,7.0,,3.421335214278822e-05,3,373,0.6823311569148549,0.00012100577488425232,144.62732226087965,COMPLETE
457,0.342581570148468,2023-09-04 18:14:25.017102,2023-09-04 18:14:27.505616,0 days 00:00:02.488514,Sigmoid,Sigmoid,,,18,21,20.0,,,0.007090623413470423,2,245,0.20300527959855616,6.657713413106228e-05,160.39992768423897,COMPLETE
458,0.3614894449710846,2023-09-04 18:14:27.505941,2023-09-04 18:14:28.524446,0 days 00:00:01.018505,ReLU,Leaky,Leaky,,78,18,18.0,6.0,,0.011124904617991805,3,86,0.7451182967890869,0.015656460864925434,264.01663873134515,COMPLETE
459,0.4541485011577606,2023-09-04 18:14:28.524770,2023-09-04 18:14:29.796917,0 days 00:00:01.272147,Leaky,Sigmoid,ReLU,,32,19,17.0,1.0,,0.006371158911522986,3,230,0.29690335803616547,0.0024474126879576673,289.6274651421441,COMPLETE
460,0.35552269220352173,2023-09-04 18:14:29.797272,2023-09-04 18:14:30.332528,0 days 00:00:00.535256,ReLU,Leaky,,,73,17,19.0,,,0.004280982554268254,2,254,0.21365693924770135,4.566116974604668e-05,183.1933183670044,COMPLETE
461,0.33637112379074097,2023-09-04 18:14:30.332846,2023-09-04 18:14:31.814418,0 days 00:00:01.481572,ReLU,Sigmoid,Leaky,,26,13,21.0,5.0,,0.0050699084296774635,3,220,0.2845481127848912,0.00018980526369607233,131.14838127723107,COMPLETE
462,0.23771929740905762,2023-09-04 18:14:31.814743,2023-09-04 18:14:33.249201,0 days 00:00:01.434458,ReLU,Leaky,Sigmoid,,70,17,20.0,2.0,,0.012622354311831221,3,75,0.7677963266078588,0.0004550765388362621,119.9964370727539,COMPLETE
463,0.2712920606136322,2023-09-04 18:14:33.249532,2023-09-04 18:14:34.312466,0 days 00:00:01.062934,ReLU,Leaky,Sigmoid,,69,16,20.0,2.0,,0.013173903497074953,3,81,0.6508471247158388,0.000343822170313655,117.75098332491788,COMPLETE
464,0.7823943495750427,2023-09-04 18:14:34.312787,2023-09-04 18:14:34.740611,0 days 00:00:00.427824,Leaky,Leaky,,,70,17,20.0,,,0.016204681039320025,2,282,0.799557003019753,0.09475600726508203,141.83808755874634,COMPLETE
465,0.3748781681060791,2023-09-04 18:14:34.740941,2023-09-04 18:14:35.382512,0 days 00:00:00.641571,ReLU,Leaky,Sigmoid,,68,17,21.0,4.0,,0.012495749443077997,3,94,0.3545474761997013,0.00041384434259799643,121.03620215521919,COMPLETE
466,0.24199213087558746,2023-09-04 18:14:35.382848,2023-09-04 18:14:36.659699,0 days 00:00:01.276851,ReLU,Leaky,Sigmoid,,71,16,20.0,8.0,,0.009418132555028722,3,239,0.7224283425962253,0.0006198414744262601,110.95524145632373,COMPLETE
467,0.32630839943885803,2023-09-04 18:14:36.660056,2023-09-04 18:14:36.966046,0 days 00:00:00.305990,ReLU,Leaky,,,67,18,19.0,,,0.017821495015031646,2,70,0.2399557545627068,0.0004502766092960101,110.8561142430161,COMPLETE
468,0.3031562268733978,2023-09-04 18:14:36.966361,2023-09-04 18:14:37.698526,0 days 00:00:00.732165,ReLU,Leaky,Sigmoid,,72,17,21.0,6.0,,0.011363600409663999,3,199,0.4559982739660391,0.0005221449028999347,3952.7110639299667,COMPLETE
469,0.2950834333896637,2023-09-04 18:14:37.698851,2023-09-04 18:14:38.517390,0 days 00:00:00.818539,ReLU,Leaky,,,66,18,20.0,,,0.008129678793920762,2,79,0.47954769524447666,0.0003036838278226208,147.19144035788145,COMPLETE
470,0.37685754895210266,2023-09-04 18:14:38.517716,2023-09-04 18:14:38.824609,0 days 00:00:00.306893,Leaky,Leaky,Sigmoid,,44,15,22.0,7.0,,0.008963837756578504,3,214,0.1017957059731342,2.1959275912261664e-05,100.36307409535284,COMPLETE
471,0.27998507022857666,2023-09-04 18:14:38.824960,2023-09-04 18:14:39.960568,0 days 00:00:01.135608,ReLU,Tanh,Sigmoid,,69,17,2.0,3.0,,0.014154024219115489,3,499,0.7528594565499904,0.0007907569498884423,150.58433756014196,COMPLETE
472,0.2858826518058777,2023-09-04 18:14:39.960893,2023-09-04 18:14:41.842696,0 days 00:00:01.881803,ReLU,Leaky,Sigmoid,,74,19,19.0,4.0,,0.03015246028288649,3,229,0.7627097915978899,0.000153421635783766,118.83516295527069,COMPLETE
473,0.34154635667800903,2023-09-04 18:14:41.843031,2023-09-04 18:14:42.129459,0 days 00:00:00.286428,ReLU,Leaky,,,72,16,20.0,,,0.0207559025416308,2,91,0.2278711746720637,0.00022936727487101637,126.05133842019474,COMPLETE
474,0.5354307293891907,2023-09-04 18:14:42.129773,2023-09-04 18:14:43.071636,0 days 00:00:00.941863,ReLU,Leaky,ReLU,,55,18,21.0,6.0,,0.00024213314573504947,3,75,0.27771621752593517,0.00012650810555145132,154.58720764160157,COMPLETE
475,0.3775358200073242,2023-09-04 18:14:43.071974,2023-09-04 18:14:45.342041,0 days 00:00:02.270067,Leaky,,,,76,18,,,,0.011010698037422268,1,485,0.7063350334829784,0.00010355498032409686,144.51079165935516,COMPLETE
476,0.39457574486732483,2023-09-04 18:14:45.342374,2023-09-04 18:14:45.787359,0 days 00:00:00.444985,ReLU,Leaky,ReLU,,64,19,20.0,5.0,,0.02546127787117548,3,248,0.2523618822357213,0.0001740099342610788,232.9285861968994,COMPLETE
477,0.2853890657424927,2023-09-04 18:14:45.787694,2023-09-04 18:14:46.917441,0 days 00:00:01.129747,ReLU,Leaky,,,62,17,19.0,,,0.0072632342958717415,2,64,0.7708163599452701,3.098333595062594e-05,105.24330068189045,COMPLETE
478,0.3765006363391876,2023-09-04 18:14:46.917770,2023-09-04 18:14:47.671668,0 days 00:00:00.753898,ReLU,Leaky,ReLU,,70,17,22.0,2.0,,0.07295920366846036,3,223,0.7320139083103258,0.0010697221213388627,152.88383314344617,COMPLETE
479,0.3210011422634125,2023-09-04 18:14:47.672009,2023-09-04 18:14:59.091470,0 days 00:00:11.419461,Sigmoid,Leaky,Sigmoid,,29,20,20.0,7.0,,0.0010709337758607678,3,237,0.6774100109361566,0.0007097478312372975,214.30883151670045,COMPLETE
480,0.2987363636493683,2023-09-04 18:14:59.091825,2023-09-04 18:14:59.928194,0 days 00:00:00.836369,ReLU,Leaky,,,67,16,12.0,,,0.006310586109850689,2,100,0.7674902728825539,3.92217000885512e-05,112.29814217307351,COMPLETE
481,0.28767767548561096,2023-09-04 18:14:59.928535,2023-09-04 18:15:02.017155,0 days 00:00:02.088620,Leaky,Leaky,ReLU,,27,18,21.0,9.0,,0.008313460472794255,3,84,0.7982536542634004,0.0009363677041639176,188.57429347318762,COMPLETE
482,0.35589292645454407,2023-09-04 18:15:02.017494,2023-09-04 18:15:04.498945,0 days 00:00:02.481451,ReLU,Sigmoid,Leaky,,31,18,18.0,20.0,,0.001364399541679898,3,73,0.4318932613185831,0.0002686372386331875,150.29337519815525,COMPLETE
483,0.36275869607925415,2023-09-04 18:15:04.499280,2023-09-04 18:15:05.161236,0 days 00:00:00.661956,ReLU,Leaky,,,74,8,15.0,,,0.009693127755436437,2,209,0.5879181537613,9.599123672959136e-05,187.11876254611545,COMPLETE
484,1.721727967262268,2023-09-04 18:15:05.161568,2023-09-04 18:15:05.812933,0 days 00:00:00.651365,ReLU,Sigmoid,Leaky,,76,19,19.0,1.0,,0.00012605018714656544,3,67,0.15832372217375607,7.274103111368372e-05,394.43349673143075,COMPLETE
485,0.593654453754425,2023-09-04 18:15:05.813520,2023-09-04 18:15:07.140327,0 days 00:00:01.326807,ReLU,ReLU,Tanh,,65,17,21.0,8.0,,0.03772072325529751,3,269,0.3852853021050802,0.050703926642265654,141.3884993961879,COMPLETE
486,0.28567302227020264,2023-09-04 18:15:07.140925,2023-09-04 18:15:09.940105,0 days 00:00:02.799180,Tanh,Leaky,ReLU,,24,20,23.0,15.0,,0.012114556249202199,3,256,0.5538686881202373,0.0001403049692752192,158.16739654541016,COMPLETE
487,0.29041311144828796,2023-09-04 18:15:09.940435,2023-09-04 18:15:13.162881,0 days 00:00:03.222446,Leaky,Sigmoid,,,72,19,16.0,,,0.003586394091148489,2,224,0.7291095830542363,0.00048686653629809125,700.2762675382653,COMPLETE
488,0.2890724241733551,2023-09-04 18:15:13.163201,2023-09-04 18:15:13.957045,0 days 00:00:00.793844,ReLU,Leaky,Leaky,,70,18,20.0,5.0,,0.005802758238163343,3,83,0.5633891253605334,1.3732527145392202e-05,136.79884771398596,COMPLETE
489,0.3575488328933716,2023-09-04 18:15:13.957388,2023-09-04 18:15:14.657532,0 days 00:00:00.700144,ReLU,Tanh,Leaky,,68,19,19.0,7.0,,0.007258831134430411,3,359,0.7462490598451246,0.00022103033508953028,102.51795037587483,COMPLETE
490,0.29963749647140503,2023-09-04 18:15:14.657902,2023-09-04 18:15:15.899073,0 days 00:00:01.241171,ReLU,Sigmoid,,,29,12,22.0,,,0.015539888610662257,2,241,0.46942565999986446,7.896921749585026e-05,140.40858632867986,COMPLETE
491,0.298786461353302,2023-09-04 18:15:15.899391,2023-09-04 18:15:17.683245,0 days 00:00:01.783854,ReLU,Leaky,ReLU,,60,17,21.0,6.0,,0.009814535415387862,3,434,0.7111496068282911,1.8324975819077943e-05,116.38865107874716,COMPLETE
492,0.3254373073577881,2023-09-04 18:15:17.683578,2023-09-04 18:15:18.852499,0 days 00:00:01.168921,Leaky,Sigmoid,,,77,21,5.0,,,0.007946168113358819,2,62,0.6362285459930012,0.0006156964925635134,214.4899161554152,COMPLETE
493,0.5022528171539307,2023-09-04 18:15:18.852826,2023-09-04 18:15:29.007052,0 days 00:00:10.154226,ReLU,Leaky,Leaky,,74,20,14.0,3.0,,5.725400941701706e-05,3,234,0.774204472036803,2.467314727869758e-05,190.45405115632929,COMPLETE
494,0.29976534843444824,2023-09-04 18:15:29.007397,2023-09-04 18:15:29.932540,0 days 00:00:00.925143,ReLU,Sigmoid,Leaky,,66,16,20.0,4.0,,0.01924838467893404,3,74,0.4989318483403594,5.170253683150825e-05,115.82153206683219,COMPLETE
495,0.6172042489051819,2023-09-04 18:15:29.932870,2023-09-04 18:15:34.725207,0 days 00:00:04.792337,ReLU,Leaky,Leaky,,26,18,18.0,2.0,,2.8400726354537873e-05,3,91,0.6916773512012667,0.00011426035130678446,347.3159436236371,COMPLETE
496,0.32585030794143677,2023-09-04 18:15:34.725538,2023-09-04 18:15:35.135234,0 days 00:00:00.409696,ReLU,Sigmoid,,,69,21,17.0,,,0.04873508284660704,2,247,0.3067270763851071,3.4298932519740554e-05,134.10213119919234,COMPLETE
497,0.4626132547855377,2023-09-04 18:15:35.135560,2023-09-04 18:15:36.286428,0 days 00:00:01.150868,Leaky,Leaky,ReLU,,71,2,20.0,1.0,,0.059716500141915686,3,216,0.7471852597264075,0.0001891433717708773,180.01552812443222,COMPLETE
498,0.2602083683013916,2023-09-04 18:15:36.286766,2023-09-04 18:15:39.908958,0 days 00:00:03.622192,ReLU,Sigmoid,Leaky,,64,14,16.0,8.0,,0.0067971420520312985,3,188,0.7976329887084624,0.0013231226228965743,1755.333516438802,COMPLETE
499,0.23007090389728546,2023-09-04 18:15:39.909532,2023-09-04 18:15:43.561498,0 days 00:00:03.651966,Tanh,Leaky,,,75,15,18.0,,,0.0050731773521430126,2,81,0.7707780475209183,6.013768600414285e-05,109.43289226955838,COMPLETE
