number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
395,128.0255896432059,2023-09-04 19:42:16.701329,2023-09-04 19:42:17.907305,0 days 00:00:01.205976,Leaky,Leaky,Tanh,,95,11,8.0,9.0,,0.013474491951454635,3,60,0.37948386500779874,0.051666693573620706,0.4869137108325958,COMPLETE
396,98.51004091027664,2023-09-04 19:42:17.907881,2023-09-04 19:42:20.587260,0 days 00:00:02.679379,Leaky,Leaky,ReLU,,90,16,7.0,12.0,,3.4282176317406274e-05,3,73,0.550502509593272,0.03583660656580643,0.8309016227722168,COMPLETE
397,96.0239854700425,2023-09-04 19:42:20.587585,2023-09-04 19:42:21.754518,0 days 00:00:01.166933,Leaky,Leaky,ReLU,,90,16,7.0,13.0,,5.0308263546853835e-05,3,68,0.534684667561846,0.02985545450845858,0.8727532625198364,COMPLETE
398,106.77149786267962,2023-09-04 19:42:21.754852,2023-09-04 19:42:22.703955,0 days 00:00:00.949103,Leaky,Leaky,ReLU,,93,16,8.0,14.0,,5.514901339856135e-05,3,56,0.5145387955564511,0.003812210370198651,0.6584328413009644,COMPLETE
399,113.8780392408371,2023-09-04 19:42:22.704286,2023-09-04 19:42:24.946284,0 days 00:00:02.241998,Leaky,Leaky,ReLU,,90,17,7.0,13.0,,8.522142847008399e-05,3,128,0.5294109416013641,0.028196280274740908,0.6458255052566528,COMPLETE
400,105.48685521664827,2023-09-04 19:42:24.946694,2023-09-04 19:42:26.599231,0 days 00:00:01.652537,Leaky,Leaky,ReLU,,48,16,7.0,13.0,,4.5700440410205964e-05,3,69,0.4914508870065585,0.02941854322794502,0.674604058265686,COMPLETE
401,124.78708815574646,2023-09-04 19:42:26.599573,2023-09-04 19:42:28.239700,0 days 00:00:01.640127,Leaky,Leaky,ReLU,,98,15,8.0,12.0,,0.0006852715882745721,3,96,0.5549582339037549,0.018498547435399085,0.3935045301914215,COMPLETE
402,122.03533190772647,2023-09-04 19:42:28.240051,2023-09-04 19:42:29.870265,0 days 00:00:01.630214,Leaky,Leaky,ReLU,,92,14,10.0,12.0,,0.0016065156736893725,3,84,0.5839256452265552,0.032152629619082794,0.372331827878952,COMPLETE
403,123.27489547729492,2023-09-04 19:42:29.870596,2023-09-04 19:42:30.262708,0 days 00:00:00.392112,Leaky,Leaky,Tanh,,98,12,8.0,13.0,,6.250706147621835e-05,3,50,0.22132349919814812,0.0008361914585544827,0.976811408996582,COMPLETE
404,137.10761485290527,2023-09-04 19:42:30.263046,2023-09-04 19:42:38.811881,0 days 00:00:08.548835,Leaky,ReLU,ReLU,,88,1,9.0,5.0,,7.487710635311191e-05,3,500,0.45604720942765287,0.020861992930008916,0.6141881942749023,COMPLETE
405,140.1292570287531,2023-09-04 19:42:38.812219,2023-09-04 19:42:43.378527,0 days 00:00:04.566308,Leaky,Leaky,Tanh,,54,2,7.0,14.0,,4.9595386668120295e-05,3,352,0.27034370368059896,0.02524841213125326,0.6511602997779846,COMPLETE
406,95.00508403778076,2023-09-04 19:42:43.378867,2023-09-04 19:42:43.839882,0 days 00:00:00.461015,Leaky,Leaky,Tanh,,95,16,8.0,15.0,,4.132867398430664e-05,3,64,0.20577344397182276,0.01390059094589141,0.9577906727790833,COMPLETE
407,99.49059054056804,2023-09-04 19:42:43.840209,2023-09-04 19:42:44.544396,0 days 00:00:00.704187,Leaky,Leaky,ReLU,,42,17,7.0,15.0,,4.165602955535872e-05,3,60,0.2003810539002439,0.01608245896258812,0.9656496644020081,COMPLETE
408,126.7766581773758,2023-09-04 19:42:44.544730,2023-09-04 19:42:45.526668,0 days 00:00:00.981938,Leaky,Leaky,Tanh,,27,16,2.0,13.0,,3.620665897855344e-05,3,64,0.19029380819800615,0.02267882216612672,0.7984130382537842,COMPLETE
409,119.9240584237235,2023-09-04 19:42:45.527016,2023-09-04 19:42:46.086888,0 days 00:00:00.559872,Leaky,Leaky,ReLU,,94,17,8.0,15.0,,5.060560135198297e-05,3,70,0.22825646271687533,0.0006802099282177065,0.8251128792762756,COMPLETE
410,95.21813201904297,2023-09-04 19:42:46.087248,2023-09-04 19:42:46.534897,0 days 00:00:00.447649,Leaky,Leaky,Tanh,,96,18,1.0,14.0,,2.9163180893238138e-05,3,62,0.20821807899137237,0.031194763970316362,1.0411839485168457,COMPLETE
411,111.98227428089488,2023-09-04 19:42:46.535246,2023-09-04 19:42:47.241599,0 days 00:00:00.706353,Leaky,Leaky,Tanh,,96,18,1.0,14.0,,4.196718965104647e-05,3,55,0.20703272427074124,0.013242012554410869,0.9950278997421265,COMPLETE
412,123.22907846015796,2023-09-04 19:42:47.241934,2023-09-04 19:42:47.675222,0 days 00:00:00.433288,Leaky,Leaky,ReLU,,95,18,8.0,14.0,,3.319973756895182e-05,3,57,0.20969480802163565,0.027417320393126766,0.9800537824630737,COMPLETE
413,117.90709083311019,2023-09-04 19:42:47.675567,2023-09-04 19:42:48.123445,0 days 00:00:00.447878,Leaky,ReLU,Tanh,,97,17,8.0,15.0,,5.71457872985382e-05,3,62,0.2021547674058231,0.030408000997086623,0.8534660935401917,COMPLETE
414,100.11258478517885,2023-09-04 19:42:48.123797,2023-09-04 19:42:48.904924,0 days 00:00:00.781127,Leaky,Leaky,Tanh,,92,19,2.0,14.0,,1.2587680721869931e-05,3,108,0.20820188356518815,0.005914747231346236,0.9469926953315735,COMPLETE
415,106.18778387292639,2023-09-04 19:42:48.905276,2023-09-04 19:42:49.419936,0 days 00:00:00.514660,Leaky,Leaky,ReLU,,99,19,7.0,13.0,,2.870464803832012e-05,3,77,0.19608744118745886,0.014628191522921604,1.020122766494751,COMPLETE
416,138.89013811747233,2023-09-04 19:42:49.420279,2023-09-04 19:42:51.110342,0 days 00:00:01.690063,Leaky,Leaky,Tanh,,94,15,2.0,14.0,,3.641135141281449e-05,3,240,0.21947422652189716,0.02293582874894942,0.6810401678085327,COMPLETE
417,132.2210316128201,2023-09-04 19:42:51.110691,2023-09-04 19:42:54.417499,0 days 00:00:03.306808,Leaky,Leaky,Tanh,,35,15,1.0,15.0,,4.719543355537975e-05,3,90,0.5985520491590584,0.03378632634339081,0.6181819438934326,COMPLETE
418,101.55832636906551,2023-09-04 19:42:54.417835,2023-09-04 19:42:55.359444,0 days 00:00:00.941609,Leaky,Leaky,ReLU,,33,20,1.0,13.0,,7.208270307261218e-05,3,65,0.21748243548897891,0.019403498607028214,0.7529283165931702,COMPLETE
419,100.95315887451171,2023-09-04 19:42:55.359808,2023-09-04 19:42:56.151812,0 days 00:00:00.792004,Leaky,Leaky,Sigmoid,,97,17,1.0,14.0,,0.00011792478801475145,3,50,0.5270769528160714,0.0024191415560236153,1.0041526556015015,COMPLETE
420,108.90116763505779,2023-09-04 19:42:56.152160,2023-09-04 19:42:58.206773,0 days 00:00:02.054613,Leaky,Leaky,Tanh,,92,16,3.0,13.0,,2.3183315896017774e-05,3,122,0.5602159107096817,0.03923749585779336,0.7821140885353088,COMPLETE
421,118.09933830261231,2023-09-04 19:42:58.207120,2023-09-04 19:43:02.575682,0 days 00:00:04.368562,Leaky,ReLU,Tanh,,45,18,8.0,12.0,,2.988349182011765e-05,3,100,0.4821970000285863,0.026579343714386732,0.5923520922660828,COMPLETE
422,150.50402955751161,2023-09-04 19:43:02.576035,2023-09-04 19:43:05.897588,0 days 00:00:03.321553,Leaky,Leaky,ReLU,,18,16,9.0,15.0,,1.1655498568428092e-05,3,74,0.4348633267714507,0.00039109142053268397,0.7747302651405334,COMPLETE
423,132.6821345817752,2023-09-04 19:43:05.897925,2023-09-04 19:43:06.417886,0 days 00:00:00.519961,Leaky,Leaky,Tanh,,95,9,7.0,14.0,,1.492802583503466e-05,3,82,0.1898712683180085,0.01112634371271551,1.0390106439590454,COMPLETE
424,111.75354875837054,2023-09-04 19:43:06.418219,2023-09-04 19:43:09.362761,0 days 00:00:02.944542,Leaky,Leaky,,,99,7,7.0,,,3.679226511458102e-05,2,189,0.5348551807309775,0.031803017933838995,0.9057734608650208,COMPLETE
425,119.99855710543119,2023-09-04 19:43:09.363309,2023-09-04 19:43:15.099102,0 days 00:00:05.735793,Leaky,Leaky,ReLU,,13,15,8.0,12.0,,4.392286059529771e-05,3,65,0.5740518733523885,0.03709083250590384,0.5806177258491516,COMPLETE
426,117.72030954775603,2023-09-04 19:43:15.099450,2023-09-04 19:43:16.726739,0 days 00:00:01.627289,Leaky,Leaky,Tanh,,90,21,3.0,13.0,,2.1295384803377824e-05,3,92,0.41166403593278444,0.0032342432769887426,0.932894229888916,COMPLETE
427,103.00943374633789,2023-09-04 19:43:16.727078,2023-09-04 19:43:17.549961,0 days 00:00:00.822883,Leaky,Leaky,Tanh,,93,14,9.0,11.0,,6.14239007522982e-05,3,114,0.2159118154766242,0.04139250073456085,0.7321507930755615,COMPLETE
428,97.09391354291867,2023-09-04 19:43:17.550297,2023-09-04 19:43:19.100890,0 days 00:00:01.550593,Leaky,ReLU,ReLU,,96,16,8.0,16.0,,2.6314747941964574e-05,3,78,0.6024718612360763,0.024520880493169504,0.8764219284057617,COMPLETE
429,102.30799629211425,2023-09-04 19:43:19.101468,2023-09-04 19:43:21.318471,0 days 00:00:02.217003,Leaky,ReLU,ReLU,,98,16,9.0,16.0,,3.05419839848375e-05,3,100,0.5491745133966932,0.024984206327639095,0.6453213095664978,COMPLETE
430,122.74741282743567,2023-09-04 19:43:21.318812,2023-09-04 19:43:24.512460,0 days 00:00:03.193648,Leaky,ReLU,ReLU,,96,17,24.0,14.0,,9.863731136003954e-05,3,85,0.6019149112656983,0.01937563648547574,0.5974494218826294,COMPLETE
431,96.65570911608245,2023-09-04 19:43:24.513040,2023-09-04 19:43:26.488360,0 days 00:00:01.975320,Leaky,ReLU,ReLU,,100,8,8.0,15.0,,2.679195477392424e-05,3,76,0.602676975127208,0.03145613580479367,0.9340276718139648,COMPLETE
432,98.14424142837524,2023-09-04 19:43:26.488694,2023-09-04 19:43:27.892419,0 days 00:00:01.403725,Leaky,ReLU,ReLU,,99,8,8.0,16.0,,2.710532017183964e-05,3,80,0.611087189240581,0.02331445872972511,0.9128122925758362,COMPLETE
433,102.42151384095888,2023-09-04 19:43:27.892786,2023-09-04 19:43:29.189928,0 days 00:00:01.297142,Leaky,ReLU,ReLU,,99,8,8.0,16.0,,2.408371175247611e-05,3,74,0.6011551160870783,0.023658575298180166,0.9248275756835938,COMPLETE
434,128.17047873602974,2023-09-04 19:43:29.190256,2023-09-04 19:43:30.682596,0 days 00:00:01.492340,Leaky,ReLU,ReLU,,100,9,8.0,15.0,,2.7795026518252225e-05,3,90,0.5727028796797919,0.017351703515019478,0.9495317935943604,COMPLETE
435,110.06252098083496,2023-09-04 19:43:30.682933,2023-09-04 19:43:32.051850,0 days 00:00:01.368917,Leaky,ReLU,ReLU,,97,8,8.0,16.0,,2.1029849273694604e-05,3,76,0.6009992931502336,0.02132537849458432,0.9960775375366211,COMPLETE
436,115.34573414286629,2023-09-04 19:43:32.052195,2023-09-04 19:43:33.151882,0 days 00:00:01.099687,Leaky,ReLU,ReLU,,100,9,9.0,16.0,,2.5295470949433464e-05,3,61,0.617489111684516,0.027939464594879143,0.9876856803894043,COMPLETE
437,98.81599886123448,2023-09-04 19:43:33.152230,2023-09-04 19:43:34.431050,0 days 00:00:01.278820,Leaky,ReLU,ReLU,,96,10,8.0,15.0,,3.3560929562303566e-05,3,73,0.5837891441067407,0.030685282105774668,0.8304187059402466,COMPLETE
438,103.81609272507002,2023-09-04 19:43:34.431395,2023-09-04 19:43:36.364572,0 days 00:00:01.933177,Leaky,ReLU,ReLU,,98,10,9.0,15.0,,1.5850723556998427e-05,3,106,0.623991040414554,0.014375876927783148,0.8523460626602173,COMPLETE
439,99.77182308463163,2023-09-04 19:43:36.364912,2023-09-04 19:43:37.794456,0 days 00:00:01.429544,Leaky,ReLU,ReLU,,100,7,8.0,16.0,,2.018722367309213e-05,3,86,0.564048552731758,0.02583622174052461,0.9509989619255066,COMPLETE
440,101.0359368865023,2023-09-04 19:43:37.794801,2023-09-04 19:43:38.192426,0 days 00:00:00.397625,Leaky,ReLU,ReLU,,95,8,9.0,14.0,,2.8154593494034457e-05,3,97,0.10536781848963804,0.022104461228929163,1.0339018106460571,COMPLETE
441,119.78375672457511,2023-09-04 19:43:38.192767,2023-09-04 19:43:39.123986,0 days 00:00:00.931219,Leaky,ReLU,ReLU,,97,9,8.0,15.0,,0.007516778049391739,3,57,0.5404668005274411,0.032932156547108245,0.3980344533920288,COMPLETE
442,111.82310397808368,2023-09-04 19:43:39.124313,2023-09-04 19:43:40.352265,0 days 00:00:01.227952,Leaky,ReLU,ReLU,,94,16,9.0,16.0,,3.533319274935574e-05,3,78,0.51843572896439,0.018014692468682484,0.8304581046104431,COMPLETE
443,129.3125436446246,2023-09-04 19:43:40.352603,2023-09-04 19:43:41.529725,0 days 00:00:01.177122,Leaky,ReLU,ReLU,,98,20,8.0,15.0,,1.3283973695873668e-05,3,68,0.5819791587091165,0.03024118425599542,0.9431515336036682,COMPLETE
444,102.37906363840854,2023-09-04 19:43:41.530065,2023-09-04 19:43:43.097437,0 days 00:00:01.567372,Leaky,ReLU,ReLU,,100,8,7.0,14.0,,1.7989893171208336e-05,3,89,0.6161812603347545,0.00012917717095001636,0.8655752539634705,COMPLETE
445,126.33409429479528,2023-09-04 19:43:43.097766,2023-09-04 19:43:44.335225,0 days 00:00:01.237459,Leaky,ReLU,ReLU,,96,8,9.0,13.0,,2.339479719048021e-05,3,81,0.5084648632996998,0.03511694328531802,0.9094170331954956,COMPLETE
446,97.19122861036614,2023-09-04 19:43:44.335558,2023-09-04 19:43:45.455667,0 days 00:00:01.120109,Leaky,ReLU,ReLU,,93,7,8.0,17.0,,3.9945051235926944e-05,3,67,0.5501376842898235,0.02401195868210521,0.9760595560073853,COMPLETE
447,160.7348180221299,2023-09-04 19:43:45.456011,2023-09-04 19:43:45.867724,0 days 00:00:00.411713,Leaky,ReLU,ReLU,,93,7,8.0,17.0,,4.030141646329759e-05,3,59,0.20033203494867877,0.0227611048539321,1.094412922859192,COMPLETE
448,104.21855987548828,2023-09-04 19:43:45.868083,2023-09-04 19:43:46.151146,0 days 00:00:00.283063,Leaky,ReLU,ReLU,,95,7,8.0,16.0,,1.1908540318807378e-05,3,50,0.1489554309860598,0.026943877011882722,1.0985304117202759,COMPLETE
449,108.27591948075728,2023-09-04 19:43:46.151499,2023-09-04 19:43:47.315760,0 days 00:00:01.164261,Leaky,ReLU,ReLU,,97,8,7.0,17.0,,4.109506963665765e-05,3,66,0.5954847412072676,0.021002060971591834,0.934342086315155,COMPLETE
450,214.20806566874185,2023-09-04 19:43:47.316104,2023-09-04 19:43:47.748682,0 days 00:00:00.432578,Leaky,,,,98,7,,,,1.013829967618491e-05,1,96,0.18546736534272312,0.015126320234473111,1.1466058492660522,COMPLETE
451,114.16789640699115,2023-09-04 19:43:47.749021,2023-09-04 19:43:49.865334,0 days 00:00:02.116313,Leaky,ReLU,ReLU,,92,7,9.0,17.0,,3.382094761902684e-05,3,112,0.6344866092235417,4.5614059576428305e-05,0.663847804069519,COMPLETE
452,98.38008402354681,2023-09-04 19:43:49.865683,2023-09-04 19:43:50.962360,0 days 00:00:01.096677,Leaky,ReLU,ReLU,,94,6,7.0,16.0,,5.565670721967929e-05,3,67,0.5432736031358748,0.01953103450350244,0.7683624625205994,COMPLETE
453,100.54635009765624,2023-09-04 19:43:50.962708,2023-09-04 19:43:52.098055,0 days 00:00:01.135347,Leaky,ReLU,ReLU,,100,8,8.0,15.0,,1.4896477941708894e-05,3,80,0.4771083912689192,0.025078031443722393,1.019412875175476,COMPLETE
454,120.40054716382708,2023-09-04 19:43:52.098394,2023-09-04 19:43:53.084430,0 days 00:00:00.986036,Leaky,ReLU,ReLU,,96,9,10.0,15.0,,2.636501093879313e-05,3,56,0.5785273472592627,0.0002455041275124242,0.8906970024108887,COMPLETE
455,107.3385407522823,2023-09-04 19:43:53.084770,2023-09-04 19:43:54.435822,0 days 00:00:01.351052,Leaky,ReLU,ReLU,,98,7,8.0,15.0,,0.0026630761879986075,3,89,0.5076918782485246,0.030453736063473867,0.404000848531723,COMPLETE
456,116.16096126011439,2023-09-04 19:43:54.436153,2023-09-04 19:43:56.343913,0 days 00:00:01.907760,Leaky,ReLU,ReLU,,95,8,9.0,14.0,,0.0020247875949997163,3,105,0.6116810103029398,0.010004158381034961,0.37370166182518005,COMPLETE
457,95.51631446733866,2023-09-04 19:43:56.344250,2023-09-04 19:43:57.571363,0 days 00:00:01.227113,Leaky,ReLU,ReLU,,91,18,7.0,16.0,,4.6767679727221714e-05,3,73,0.5387041060545871,0.03462002747202076,0.9264591336250305,COMPLETE
458,116.13755680964543,2023-09-04 19:43:57.571692,2023-09-04 19:43:58.581177,0 days 00:00:01.009485,Leaky,ReLU,ReLU,,91,18,13.0,15.0,,4.7815756505151575e-05,3,65,0.4953743028166817,0.005263222797026359,0.6870272159576416,COMPLETE
459,114.47982547157689,2023-09-04 19:43:58.581517,2023-09-04 19:43:58.932321,0 days 00:00:00.350804,Leaky,ReLU,ReLU,,93,18,7.0,16.0,,0.028048834914866805,3,73,0.5381879512709825,0.00692167668285663,0.4069453477859497,COMPLETE
460,124.32260033392137,2023-09-04 19:43:58.932673,2023-09-04 19:44:00.011771,0 days 00:00:01.079098,Leaky,ReLU,ReLU,,91,17,8.0,16.0,,7.270589378348165e-05,3,62,0.5580650029857337,0.003919007544798894,0.5768619179725647,COMPLETE
461,106.36170547072952,2023-09-04 19:44:00.012110,2023-09-04 19:44:01.204609,0 days 00:00:01.192499,Leaky,ReLU,ReLU,,93,19,8.0,17.0,,5.504886703902129e-05,3,74,0.523955417352281,0.03538859692336191,0.9378558397293091,COMPLETE
462,126.45170315013212,2023-09-04 19:44:01.204938,2023-09-04 19:44:01.735151,0 days 00:00:00.530213,Leaky,ReLU,ReLU,,97,15,9.0,2.0,,4.225470169102296e-05,3,85,0.17697703610978488,0.026049713746485736,0.9523522853851318,COMPLETE
463,102.65482766287667,2023-09-04 19:44:01.735496,2023-09-04 19:44:02.739867,0 days 00:00:01.004371,Leaky,ReLU,ReLU,,90,17,7.0,16.0,,8.153454838900831e-05,3,56,0.5693137102978827,0.032012445301468996,0.6982170343399048,COMPLETE
464,161.00213288287728,2023-09-04 19:44:02.740201,2023-09-04 19:44:03.370764,0 days 00:00:00.630563,Leaky,Tanh,Sigmoid,,99,18,8.0,16.0,,3.6598555293574094e-05,3,98,0.1962778423355113,0.017287924204762457,0.9100291728973389,COMPLETE
465,95.82668090820313,2023-09-04 19:44:03.371102,2023-09-04 19:44:04.091426,0 days 00:00:00.720324,Leaky,ReLU,ReLU,,95,16,7.0,15.0,,1.85847069472718e-05,3,50,0.45912106583091067,0.002324307094552622,0.959098756313324,COMPLETE
466,110.95322206285265,2023-09-04 19:44:04.091774,2023-09-04 19:44:05.478247,0 days 00:00:01.386473,Leaky,ReLU,ReLU,,95,7,7.0,15.0,,0.0012456763572470681,3,54,0.461410625540803,0.0017705750225365745,0.4477114975452423,COMPLETE
467,103.73834111140324,2023-09-04 19:44:05.478857,2023-09-04 19:44:07.513318,0 days 00:00:02.034461,Leaky,ReLU,ReLU,,96,9,7.0,17.0,,1.783642867867038e-05,3,52,0.4816908019526976,0.00018888959398132967,1.066269874572754,COMPLETE
468,106.26504454065542,2023-09-04 19:44:07.513898,2023-09-04 19:44:09.842959,0 days 00:00:02.329061,Leaky,ReLU,ReLU,,100,16,7.0,15.0,,1.3957238552453355e-05,3,61,0.4973780715395296,0.012929197251202939,1.0006775856018066,COMPLETE
469,139.38494509742372,2023-09-04 19:44:09.843296,2023-09-04 19:44:11.498485,0 days 00:00:01.655189,Leaky,ReLU,ReLU,,98,17,7.0,14.0,,2.041130686863769e-05,3,126,0.4282244185764029,0.0009438964020196071,0.9106224775314331,COMPLETE
470,96.67671356201171,2023-09-04 19:44:11.498823,2023-09-04 19:44:12.086174,0 days 00:00:00.587351,Leaky,ReLU,,,95,6,7.0,,,1.5499694777192723e-05,2,50,0.4148189543096512,0.015460203024079354,0.9934560060501099,COMPLETE
471,121.67644784964767,2023-09-04 19:44:12.086507,2023-09-04 19:44:12.734160,0 days 00:00:00.647653,Leaky,ReLU,,,94,6,7.0,,,1.414413220902905e-05,2,51,0.4557290876101871,0.018213393992516473,0.9889910221099854,COMPLETE
472,101.70856951950188,2023-09-04 19:44:12.734484,2023-09-04 19:44:14.222407,0 days 00:00:01.487923,Leaky,ReLU,,,97,18,7.0,,,1.6667794006735664e-05,2,133,0.42212405819908216,0.0004441032181491019,0.887266993522644,COMPLETE
473,107.62240087574926,2023-09-04 19:44:14.222733,2023-09-04 19:44:15.521344,0 days 00:00:01.298611,Leaky,ReLU,,,92,6,7.0,,,1.183380303525887e-05,2,116,0.40925889578764146,0.0023004344035369097,0.9944956302642822,COMPLETE
474,99.97131118774413,2023-09-04 19:44:15.521686,2023-09-04 19:44:16.404974,0 days 00:00:00.883288,Leaky,ReLU,ReLU,,95,7,8.0,15.0,,1.623153738398885e-05,3,50,0.4461817910825299,0.00867333941413704,0.9486526250839233,COMPLETE
475,108.97008918993401,2023-09-04 19:44:16.405327,2023-09-04 19:44:17.994782,0 days 00:00:01.589455,Leaky,ReLU,,,96,6,7.0,,,1.2153886825834966e-05,2,66,0.4426366909621658,0.0017145959782151729,1.0035487413406372,COMPLETE
476,211.50578090122767,2023-09-04 19:44:17.995118,2023-09-04 19:44:18.279372,0 days 00:00:00.284254,Leaky,,,,98,6,,,,1.9746915979310393e-05,1,91,0.11877171646863123,0.012469302517070742,1.1119146347045898,COMPLETE
477,127.38373117446899,2023-09-04 19:44:18.279699,2023-09-04 19:44:19.419839,0 days 00:00:01.140140,Leaky,ReLU,ReLU,,91,8,15.0,14.0,,2.194635992346049e-05,3,80,0.4612567842562779,0.010452495807858543,0.8698070049285889,COMPLETE
478,96.19319236569288,2023-09-04 19:44:19.420194,2023-09-04 19:44:22.322024,0 days 00:00:02.901830,Leaky,ReLU,,,88,7,8.0,,,1.61508953408247e-05,2,164,0.4239743334936545,0.0019422018399979626,0.8658040761947632,COMPLETE
479,98.62726185484702,2023-09-04 19:44:22.322354,2023-09-04 19:44:24.191552,0 days 00:00:01.869198,Leaky,ReLU,,,88,19,10.0,,,1.4274937226864096e-05,2,161,0.4208231471850043,0.002435387636218773,0.8318970203399658,COMPLETE
480,152.69018572852724,2023-09-04 19:44:24.191894,2023-09-04 19:44:26.184230,0 days 00:00:01.992336,Leaky,ReLU,,,88,7,9.0,,,1.1584208774372596e-05,2,168,0.43691368041019074,0.004781114908423731,0.9955700039863586,COMPLETE
481,100.43444651773531,2023-09-04 19:44:26.184562,2023-09-04 19:44:28.346040,0 days 00:00:02.161478,Leaky,ReLU,ReLU,,89,15,14.0,14.0,,1.7220440090241743e-05,3,146,0.47269497022315965,0.007377661638912079,0.7540526986122131,COMPLETE
482,153.46823615784857,2023-09-04 19:44:28.346395,2023-09-04 19:44:29.970225,0 days 00:00:01.623830,Leaky,ReLU,,,91,6,1.0,,,1.4794807408857503e-05,2,157,0.39538792533682476,0.0003420532285297701,1.2361725568771362,COMPLETE
483,119.13333216486751,2023-09-04 19:44:29.970554,2023-09-04 19:44:31.989682,0 days 00:00:02.019128,Leaky,ReLU,,,86,6,11.0,,,1.944832405235754e-05,2,185,0.39775537365164093,0.0011185378118594243,0.9140312075614929,COMPLETE
484,100.41042409318217,2023-09-04 19:44:31.990001,2023-09-04 19:44:34.007917,0 days 00:00:02.017916,Leaky,ReLU,,,93,7,8.0,,,1.1159125179339424e-05,2,178,0.43164874003145315,0.004095296948666113,0.9706047177314758,COMPLETE
485,147.2190531977901,2023-09-04 19:44:34.008251,2023-09-04 19:44:35.492404,0 days 00:00:01.484153,Leaky,ReLU,,,90,7,7.0,,,1.0091356515323186e-05,2,108,0.5167762341490433,0.0022200871520270385,0.9438984990119934,COMPLETE
486,110.39863298885787,2023-09-04 19:44:35.492739,2023-09-04 19:44:38.079982,0 days 00:00:02.587243,Leaky,ReLU,,,94,22,9.0,,,1.5936484509396126e-05,2,199,0.47189237596082634,0.001198211221127467,0.6528727412223816,COMPLETE
487,108.51203217873207,2023-09-04 19:44:38.080321,2023-09-04 19:44:39.085987,0 days 00:00:01.005666,Leaky,ReLU,,,88,18,8.0,,,1.9355637841577577e-05,2,208,0.158771097501846,0.01639613619573876,0.7962325811386108,COMPLETE
488,103.66387079226091,2023-09-04 19:44:39.086324,2023-09-04 19:44:42.545988,0 days 00:00:03.459664,Leaky,ReLU,,,92,16,7.0,,,2.439389149437972e-05,2,149,0.5440448972330422,0.0026526863704819372,0.8900492787361145,COMPLETE
489,106.17279098510743,2023-09-04 19:44:42.546581,2023-09-04 19:44:44.098582,0 days 00:00:01.552001,Leaky,ReLU,,,95,6,7.0,,,1.2964095615023187e-05,2,50,0.3846520095620083,0.0013530020176054055,0.9973115921020508,COMPLETE
490,132.86833375872988,2023-09-04 19:44:44.099163,2023-09-04 19:44:47.706017,0 days 00:00:03.606854,Leaky,,,,90,7,,,,0.0007673824541795535,1,132,0.4145619626340166,0.0034255530086507928,0.4833097755908966,COMPLETE
491,118.99099191029866,2023-09-04 19:44:47.706610,2023-09-04 19:44:51.699861,0 days 00:00:03.993251,Leaky,ReLU,ReLU,,93,6,8.0,15.0,,2.0934391091301915e-05,3,120,0.3675164756926085,0.0033448912852324444,1.0344935655593872,COMPLETE
492,118.13012125794317,2023-09-04 19:44:51.700485,2023-09-04 19:44:57.042384,0 days 00:00:05.341899,Leaky,ReLU,,,96,14,9.0,,,1.6453959421365562e-05,2,142,0.4927717686498577,0.002910935767551751,0.8500482439994812,COMPLETE
493,159.71063995361328,2023-09-04 19:44:57.042982,2023-09-04 19:44:57.473463,0 days 00:00:00.430481,Leaky,ReLU,ReLU,,87,17,8.0,14.0,,0.0712550199364833,3,61,0.16943716852926574,0.00043993913513916654,0.4540257155895233,COMPLETE
494,632.3077504332637,2023-09-04 19:44:57.474068,2023-09-04 19:44:58.571686,0 days 00:00:01.097618,Tanh,ReLU,ReLU,,91,16,9.0,13.0,,2.390371077662058e-05,3,71,0.4519574282676858,0.00929005415323838,0.9053604006767273,COMPLETE
495,117.26655960083008,2023-09-04 19:44:58.572028,2023-09-04 19:45:00.244961,0 days 00:00:01.672933,Leaky,ReLU,ReLU,,10,19,18.0,14.0,,0.0035247921279417866,3,100,0.1801742167766421,0.001844587209169711,0.3561900854110718,COMPLETE
496,109.69089717081148,2023-09-04 19:45:00.245306,2023-09-04 19:45:05.744690,0 days 00:00:05.499384,Leaky,ReLU,ReLU,,95,6,8.0,14.0,,0.0009276117276881914,3,219,0.5228916145233026,0.0007816598520205011,0.33433735370635986,COMPLETE
497,112.29288757824507,2023-09-04 19:45:05.745297,2023-09-04 19:45:06.586041,0 days 00:00:00.840744,Leaky,Leaky,ReLU,,93,15,7.0,15.0,,0.009692358743300825,3,293,0.19336515965146658,0.0005137746775612776,0.34465891122817993,COMPLETE
498,139.90127821702222,2023-09-04 19:45:06.586382,2023-09-04 19:45:07.040674,0 days 00:00:00.454292,Leaky,ReLU,ReLU,,100,7,10.0,13.0,,1.2863896825415897e-05,3,65,0.20294502295760308,0.021736585355336697,1.066290259361267,COMPLETE
499,131.39786209598665,2023-09-04 19:45:07.041019,2023-09-04 19:45:08.565113,0 days 00:00:01.524094,Leaky,Leaky,,,97,17,7.0,,,6.176292561076528e-05,2,93,0.5953026507872242,0.007500710525248492,0.6058945059776306,COMPLETE
