number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
415,0.44894370436668396,2023-09-04 18:06:43.632102,2023-09-04 18:06:46.056079,0 days 00:00:02.423977,ReLU,Tanh,Sigmoid,,66,20,19.0,3.0,,0.0004368876916834288,3,164,0.36470953593717464,0.0001076000117124567,1265.0399151313595,COMPLETE
416,0.33250585198402405,2023-09-04 18:06:46.056411,2023-09-04 18:06:47.222592,0 days 00:00:01.166181,Tanh,Tanh,Leaky,,58,18,17.0,3.0,,0.018626616325666843,3,246,0.7457330091966229,1.2626576630803594e-05,154.500876726423,COMPLETE
417,0.410323828458786,2023-09-04 18:06:47.222942,2023-09-04 18:06:47.508979,0 days 00:00:00.286037,Tanh,Sigmoid,,,52,16,20.0,,,0.0411752579934294,2,192,0.17084358058169063,1.6111428407024776e-05,252.42835370232078,COMPLETE
418,0.36433684825897217,2023-09-04 18:06:47.509324,2023-09-04 18:06:49.032351,0 days 00:00:01.523027,Tanh,ReLU,Sigmoid,,63,20,19.0,6.0,,0.014750037486492281,3,206,0.7130365078197867,4.695050638488299e-05,176.03209372127756,COMPLETE
419,0.49316319823265076,2023-09-04 18:06:49.032713,2023-09-04 18:06:55.007404,0 days 00:00:05.974691,Leaky,Tanh,ReLU,,56,19,17.0,2.0,,3.0308433149567295e-05,3,181,0.7698062502976579,3.441408023598878e-05,261.2223458896026,COMPLETE
420,0.3439115285873413,2023-09-04 18:06:55.007752,2023-09-04 18:06:56.047471,0 days 00:00:01.039719,Tanh,Tanh,Sigmoid,,60,22,18.0,5.0,,0.010962793425497587,3,173,0.6809638159419772,7.265601058438469e-05,185.20187293158637,COMPLETE
421,0.4306313395500183,2023-09-04 18:06:56.047834,2023-09-04 18:07:02.392940,0 days 00:00:06.345106,Tanh,Tanh,Leaky,,54,18,18.0,4.0,,0.000104542671380159,3,148,0.7989505021745387,2.7390579739729086e-05,311.0049373008109,COMPLETE
422,0.4970676004886627,2023-09-04 18:07:02.393289,2023-09-04 18:07:04.323713,0 days 00:00:01.930424,Tanh,ReLU,Sigmoid,,58,17,22.0,2.0,,0.0007046266448373435,3,188,0.2270180718884078,2.0344026697644696e-05,1197.2919212503637,COMPLETE
423,0.3775310814380646,2023-09-04 18:07:04.324079,2023-09-04 18:07:05.255783,0 days 00:00:00.931704,Tanh,Tanh,ReLU,,64,19,19.0,3.0,,0.02942346733016599,3,216,0.7312884758432915,1.563331110840532e-05,220.79235249180948,COMPLETE
424,0.34422165155410767,2023-09-04 18:07:05.256253,2023-09-04 18:07:06.294158,0 days 00:00:01.037905,Tanh,Tanh,Sigmoid,,61,20,20.0,4.0,,0.021053923968477686,3,161,0.7664730316407163,5.264355791593713e-05,156.92693972587585,COMPLETE
425,0.3644625246524811,2023-09-04 18:07:06.294514,2023-09-04 18:07:07.249479,0 days 00:00:00.954965,Tanh,Tanh,Sigmoid,,57,21,21.0,3.0,,0.008089837049527284,3,202,0.6597074420288154,9.353682835202442e-05,241.42415965687144,COMPLETE
426,0.37210461497306824,2023-09-04 18:07:07.249829,2023-09-04 18:07:08.171934,0 days 00:00:00.922105,Tanh,ReLU,,,50,19,17.0,,,0.012997713066856906,2,170,0.3762413058998421,1.1269401115111707e-05,142.5498683088917,COMPLETE
427,0.5552607178688049,2023-09-04 18:07:08.172274,2023-09-04 18:07:09.386650,0 days 00:00:01.214376,Tanh,Tanh,Leaky,,52,1,18.0,2.0,,0.004000402246552549,3,182,0.7067694878718852,3.2734053045813234e-05,826.0402374267578,COMPLETE
428,0.4695511758327484,2023-09-04 18:07:09.386993,2023-09-04 18:07:11.224888,0 days 00:00:01.837895,ReLU,Tanh,ReLU,,59,20,16.0,1.0,,0.00101950504780748,3,196,0.7469006740291606,0.06437493887245033,292.9067706727145,COMPLETE
429,0.39816564321517944,2023-09-04 18:07:11.225235,2023-09-04 18:07:12.950208,0 days 00:00:01.724973,Tanh,Tanh,Sigmoid,,45,19,19.0,6.0,,0.0011845601873735098,3,154,0.24650493879314778,2.3380585281644696e-05,227.07042748158372,COMPLETE
430,0.33637696504592896,2023-09-04 18:07:12.950592,2023-09-04 18:07:17.104455,0 days 00:00:04.153863,Tanh,ReLU,Sigmoid,,55,5,20.0,4.0,,0.0032185925614627553,3,190,0.642130016643438,4.122078270686403e-05,226.48566881358195,COMPLETE
431,0.3875502943992615,2023-09-04 18:07:17.104882,2023-09-04 18:07:18.486510,0 days 00:00:01.381628,Tanh,Tanh,Leaky,,62,18,18.0,5.0,,0.017364675390726073,3,259,0.7743586203038884,1.8919311532440144e-05,209.4124780699264,COMPLETE
432,0.3338738679885864,2023-09-04 18:07:18.486851,2023-09-04 18:07:20.019566,0 days 00:00:01.532715,Tanh,Tanh,ReLU,,67,20,19.0,4.0,,0.006493136921579597,3,178,0.7295480158567571,6.070264489788663e-05,279.88929578993054,COMPLETE
433,0.38049912452697754,2023-09-04 18:07:20.019917,2023-09-04 18:07:21.065637,0 days 00:00:01.045720,Sigmoid,Tanh,Sigmoid,,57,17,20.0,3.0,,0.009645815910483134,3,166,0.553198417927547,2.967574773128131e-05,304.35780557772006,COMPLETE
434,0.34779325127601624,2023-09-04 18:07:21.065991,2023-09-04 18:07:22.745295,0 days 00:00:01.679304,Tanh,ReLU,Sigmoid,,65,21,17.0,2.0,,0.024133805347780785,3,211,0.6881056284066254,1.399696956139212e-05,213.23217566538665,COMPLETE
435,0.3310152590274811,2023-09-04 18:07:22.745655,2023-09-04 18:07:27.768481,0 days 00:00:05.022826,Tanh,Tanh,ReLU,,53,19,19.0,5.0,,0.0008626666649908526,3,202,0.7494909788178412,3.6313283091891105e-05,226.3362933072177,COMPLETE
436,0.362648069858551,2023-09-04 18:07:27.768870,2023-09-04 18:07:28.811327,0 days 00:00:01.042457,Tanh,Tanh,Sigmoid,,60,23,18.0,3.0,,0.012178754540409481,3,141,0.3172276940171318,2.6201221841733394e-05,216.28313954671225,COMPLETE
437,0.5378174781799316,2023-09-04 18:07:28.811684,2023-09-04 18:07:29.553121,0 days 00:00:00.741437,Tanh,ReLU,,,56,18,19.0,,,0.01589993118411347,2,132,0.7987132566484663,0.09190603112738857,265.74019324261207,COMPLETE
438,0.33824601769447327,2023-09-04 18:07:29.553438,2023-09-04 18:07:30.503701,0 days 00:00:00.950263,Tanh,Tanh,Leaky,,59,20,20.0,4.0,,0.019476702713621882,3,187,0.7138214017691689,0.00014514872410733326,264.0419238055194,COMPLETE
439,0.3692091405391693,2023-09-04 18:07:30.504063,2023-09-04 18:07:33.778164,0 days 00:00:03.274101,Tanh,Tanh,Sigmoid,,63,19,18.0,3.0,,0.002359109256896066,3,175,0.4856678383984645,1.7445537749518864e-05,561.614761201462,COMPLETE
440,0.3155382573604584,2023-09-04 18:07:33.778501,2023-09-04 18:07:35.119315,0 days 00:00:01.340814,Tanh,Tanh,Sigmoid,,54,21,13.0,2.0,,0.00475902535233566,3,162,0.7711729115762581,2.1718802284594205e-05,189.86718956199852,COMPLETE
441,0.37002837657928467,2023-09-04 18:07:35.119683,2023-09-04 18:07:40.588182,0 days 00:00:05.468499,ReLU,Sigmoid,Sigmoid,,50,22,10.0,1.0,,0.0031479292344435634,3,167,0.7698505149346652,1.2202312401368303e-05,275.9895565556545,COMPLETE
442,0.3330274820327759,2023-09-04 18:07:40.588526,2023-09-04 18:07:43.551130,0 days 00:00:02.962604,Tanh,Tanh,Sigmoid,,54,21,15.0,2.0,,0.004390032511960134,3,182,0.7725582565541036,0.0005949430514741401,349.2735262138899,COMPLETE
443,0.4275059103965759,2023-09-04 18:07:43.551468,2023-09-04 18:07:45.281104,0 days 00:00:01.729636,Tanh,ReLU,Sigmoid,,52,21,14.0,2.0,,0.0017237565974753055,3,196,0.7988934838748956,1.9813770538083593e-05,234.8556388692653,COMPLETE
444,0.33847859501838684,2023-09-04 18:07:45.281458,2023-09-04 18:07:46.562700,0 days 00:00:01.281242,Leaky,Tanh,Sigmoid,,47,22,17.0,3.0,,0.005219144915408693,3,172,0.752108285121309,4.379370328065457e-05,610.5741190910339,COMPLETE
445,0.37603288888931274,2023-09-04 18:07:46.563059,2023-09-04 18:07:47.778842,0 days 00:00:01.215783,Tanh,Tanh,Sigmoid,,54,24,13.0,2.0,,0.0041713938791319094,3,162,0.2999261908549292,1.0128123555672497e-05,113.76950543425804,COMPLETE
446,0.3086031675338745,2023-09-04 18:07:47.779217,2023-09-04 18:07:49.599930,0 days 00:00:01.820713,Tanh,ReLU,Sigmoid,,51,21,16.0,10.0,,0.005982412637746286,3,189,0.7358232128102478,2.7589907365761492e-05,253.26224532781862,COMPLETE
447,0.3891715705394745,2023-09-04 18:07:49.600391,2023-09-04 18:07:50.819571,0 days 00:00:01.219180,Tanh,ReLU,Sigmoid,,49,18,15.0,12.0,,0.005290939696708376,3,188,0.6800026990898789,0.0014801752384753775,469.7120853000217,COMPLETE
448,0.4958694279193878,2023-09-04 18:07:50.820090,2023-09-04 18:07:52.181474,0 days 00:00:01.361384,Tanh,ReLU,Sigmoid,,51,21,13.0,1.0,,0.006312457978674532,3,206,0.7293464298792318,2.9493617150484624e-05,352.0718160775992,COMPLETE
449,0.36006197333335876,2023-09-04 18:07:52.181827,2023-09-04 18:07:53.097755,0 days 00:00:00.915928,Tanh,ReLU,Sigmoid,,46,18,18.0,3.0,,0.006734859130527373,3,195,0.4323764602806049,3.484174710280753e-05,158.05363121032715,COMPLETE
450,0.37189021706581116,2023-09-04 18:07:53.098121,2023-09-04 18:07:54.594992,0 days 00:00:01.496871,Tanh,ReLU,Sigmoid,,49,19,14.0,2.0,,0.008595455686019857,3,181,0.4597216247738703,2.580128171190609e-05,311.86733774038464,COMPLETE
451,0.33433979749679565,2023-09-04 18:07:54.595386,2023-09-04 18:07:56.585877,0 days 00:00:01.990491,Tanh,ReLU,Sigmoid,,51,19,11.0,3.0,,0.0036663744050069048,3,215,0.7371760166941017,5.095455910549902e-05,193.7556662723936,COMPLETE
452,0.35623636841773987,2023-09-04 18:07:56.586218,2023-09-04 18:07:58.042658,0 days 00:00:01.456440,Tanh,ReLU,Sigmoid,,53,20,6.0,4.0,,0.004827226214991088,3,176,0.5893062901932629,0.00026348902057775803,1300.1708690502026,COMPLETE
453,0.3588026463985443,2023-09-04 18:07:58.043047,2023-09-04 18:07:58.921280,0 days 00:00:00.878233,Tanh,ReLU,Sigmoid,,48,22,16.0,11.0,,0.007174055025518177,3,189,0.4199172859779645,7.698354860979747e-05,404.98371456830927,COMPLETE
454,0.3459979295730591,2023-09-04 18:07:58.921634,2023-09-04 18:08:00.063713,0 days 00:00:01.142079,Tanh,ReLU,Sigmoid,,62,21,9.0,2.0,,0.00791468725641465,3,201,0.6962872756435967,2.244925637852922e-05,249.34171867370605,COMPLETE
455,0.4044897258281708,2023-09-04 18:08:00.064092,2023-09-04 18:08:00.662424,0 days 00:00:00.598332,Tanh,ReLU,Sigmoid,,56,20,21.0,4.0,,0.005349050107256331,3,476,0.18991539739679203,2.990338421182333e-05,346.1476668060803,COMPLETE
456,0.3474575877189636,2023-09-04 18:08:00.675743,2023-09-04 18:08:05.273822,0 days 00:00:04.598079,ReLU,ReLU,ReLU,,65,12,17.0,13.0,,0.000645750695777468,3,170,0.7229647330676411,3.8958751415894454e-05,228.09109965131327,COMPLETE
457,0.9793471693992615,2023-09-04 18:08:05.274297,2023-09-04 18:08:05.914890,0 days 00:00:00.640593,Sigmoid,ReLU,Sigmoid,,52,23,8.0,3.0,,0.010364531731821117,3,184,0.6302746285311727,0.026794424195609113,109.11010780334473,COMPLETE
458,0.32211413979530334,2023-09-04 18:08:05.915231,2023-09-04 18:08:07.158268,0 days 00:00:01.243037,Tanh,Tanh,Sigmoid,,55,19,16.0,1.0,,0.008910420395080837,3,158,0.7555822025703262,2.6779934206664398e-05,234.06534576416016,COMPLETE
459,0.3885793685913086,2023-09-04 18:08:07.158595,2023-09-04 18:08:08.058659,0 days 00:00:00.900064,Tanh,Tanh,ReLU,,61,17,18.0,3.0,,0.01210815442639307,3,194,0.7736988909439456,3.354854545239757e-05,214.22784423828125,COMPLETE
460,0.5788615942001343,2023-09-04 18:08:08.059023,2023-09-04 18:08:10.651794,0 days 00:00:02.592771,Tanh,Tanh,Sigmoid,,57,18,12.0,5.0,,0.00023353621072912662,3,178,0.15434748209900953,6.191567402639105e-05,255.23944666144553,COMPLETE
461,0.7620567679405212,2023-09-04 18:08:10.652420,2023-09-04 18:08:16.999489,0 days 00:00:06.347069,Tanh,ReLU,Sigmoid,,59,20,19.0,4.0,,1.4776191449610438e-05,3,166,0.6719249501535731,4.48518517807226e-05,151.7697199166539,COMPLETE
462,0.5012500882148743,2023-09-04 18:08:16.999885,2023-09-04 18:08:17.638739,0 days 00:00:00.638854,Tanh,Tanh,Sigmoid,,67,18,21.0,14.0,,0.006463506133579279,3,203,0.23223273903166125,0.01564282605639432,662.5614959716797,COMPLETE
463,0.3246414363384247,2023-09-04 18:08:17.639098,2023-09-04 18:08:18.867702,0 days 00:00:01.228604,Tanh,Tanh,ReLU,,53,19,18.0,10.0,,0.009716623676777487,3,217,0.7136737966628914,2.133337677703545e-05,185.03564453125,COMPLETE
464,0.38490867614746094,2023-09-04 18:08:18.868054,2023-09-04 18:08:25.315041,0 days 00:00:06.446987,Tanh,ReLU,Sigmoid,,30,21,17.0,2.0,,0.0004028009330330558,3,189,0.4901808851794169,0.0008985681061958545,137.44550266972294,COMPLETE
465,0.43097028136253357,2023-09-04 18:08:25.315384,2023-09-04 18:08:25.910446,0 days 00:00:00.595062,Tanh,Tanh,Tanh,,63,20,20.0,4.0,,0.07918911605858359,3,175,0.7420058306806349,1.7202204019141017e-05,398.53346011513156,COMPLETE
466,0.3418671786785126,2023-09-04 18:08:25.910824,2023-09-04 18:08:32.877899,0 days 00:00:06.967075,Tanh,Sigmoid,Sigmoid,,50,19,17.0,3.0,,0.0006082093718616027,3,160,0.7630852347016469,2.5271364230905828e-05,1001.0550715608417,COMPLETE
467,0.38093307614326477,2023-09-04 18:08:32.878512,2023-09-04 18:08:35.714682,0 days 00:00:02.836170,Tanh,Tanh,ReLU,,54,22,19.0,5.0,,0.00363910860115811,3,183,0.2350199033976867,0.003425744682193808,1230.2775024414063,COMPLETE
468,0.3684888482093811,2023-09-04 18:08:35.715025,2023-09-04 18:08:36.402585,0 days 00:00:00.687560,Tanh,Tanh,Sigmoid,,61,19,18.0,6.0,,0.007712376758749737,3,199,0.3612283056624896,3.589349936162329e-05,480.24115789504276,COMPLETE
469,0.36730682849884033,2023-09-04 18:08:36.402951,2023-09-04 18:08:37.162406,0 days 00:00:00.759455,Leaky,ReLU,Sigmoid,,58,18,19.0,2.0,,0.01138799612170639,3,150,0.39987970654196764,3.0144592571937636e-05,989.1854814801898,COMPLETE
470,0.4198622405529022,2023-09-04 18:08:37.162758,2023-09-04 18:08:38.439694,0 days 00:00:01.276936,ReLU,Tanh,ReLU,,56,24,20.0,4.0,,0.005795589480500001,3,209,0.7005122468638235,0.04029644299180438,305.78778114318845,COMPLETE
471,0.3278401494026184,2023-09-04 18:08:38.440052,2023-09-04 18:08:39.090479,0 days 00:00:00.650427,Tanh,Tanh,Sigmoid,,64,20,17.0,3.0,,0.014857812496969016,3,171,0.5218453539477402,2.084471355455632e-05,257.30485482051455,COMPLETE
472,0.3388897776603699,2023-09-04 18:08:39.090854,2023-09-04 18:08:41.929049,0 days 00:00:02.838195,Tanh,ReLU,Tanh,,60,19,18.0,1.0,,0.0017235465345233115,3,188,0.7360871018200023,8.958927698247552e-05,752.5531429167717,COMPLETE
473,0.3382962942123413,2023-09-04 18:08:41.929428,2023-09-04 18:08:43.587125,0 days 00:00:01.657697,Tanh,Tanh,Sigmoid,,51,21,19.0,3.0,,0.009639588452557387,3,239,0.6511905017943198,4.5947527989909395e-05,211.12939539495505,COMPLETE
474,0.40125975012779236,2023-09-04 18:08:43.587516,2023-09-04 18:08:43.941899,0 days 00:00:00.354383,Tanh,Tanh,Sigmoid,,57,8,18.0,4.0,,0.05825475266289788,3,177,0.13138055137013516,0.0021334227126737558,119.93189407348633,COMPLETE
475,0.3107772767543793,2023-09-04 18:08:43.942270,2023-09-04 18:08:45.268866,0 days 00:00:01.326596,Tanh,Tanh,ReLU,,54,20,20.0,5.0,,0.013324340930286914,3,114,0.7735600338084241,0.00033743099601131677,938.3584025614971,COMPLETE
476,0.3740529716014862,2023-09-04 18:08:45.269215,2023-09-04 18:08:45.946283,0 days 00:00:00.677068,Tanh,Tanh,ReLU,,55,18,20.0,5.0,,0.013786801850750235,3,161,0.2597363857237384,0.00032641346606175023,241.61832427978516,COMPLETE
477,0.402676522731781,2023-09-04 18:08:45.946667,2023-09-04 18:08:46.268440,0 days 00:00:00.321773,Tanh,Tanh,Sigmoid,,59,17,22.0,7.0,,0.09437520133968946,3,119,0.3364008200373595,0.0004633837218119053,244.93781481291117,COMPLETE
478,0.3543718755245209,2023-09-04 18:08:46.268806,2023-09-04 18:08:47.876639,0 days 00:00:01.607833,Tanh,Tanh,Sigmoid,,62,19,21.0,6.0,,0.016802118742719807,3,134,0.7984166667691455,0.00041001006547925834,202.46965484619142,COMPLETE
479,0.5202276110649109,2023-09-04 18:08:47.876988,2023-09-04 18:08:52.508675,0 days 00:00:04.631687,Tanh,Tanh,Tanh,,65,14,20.0,5.0,,6.281444590041536e-05,3,86,0.7686832703885849,0.0016161011028723205,417.7477306986964,COMPLETE
480,0.3683325946331024,2023-09-04 18:08:52.509031,2023-09-04 18:08:54.089555,0 days 00:00:01.580524,Tanh,Tanh,Sigmoid,,58,20,20.0,5.0,,0.026405057518735488,3,105,0.7722733311711274,0.0011051282496785913,272.32834070379084,COMPLETE
481,0.35797280073165894,2023-09-04 18:08:54.089917,2023-09-04 18:08:55.418311,0 days 00:00:01.328394,Tanh,Tanh,ReLU,,54,19,19.0,5.0,,0.03465974368957147,3,97,0.7445513827726901,7.249048706550146e-05,178.75026999579535,COMPLETE
482,0.4672097861766815,2023-09-04 18:08:55.418879,2023-09-04 18:09:01.320796,0 days 00:00:05.901917,Tanh,Tanh,Sigmoid,,60,15,21.0,4.0,,0.00018898095489355452,3,116,0.5679548444374429,3.941468636805599e-05,403.61703425440294,COMPLETE
483,0.3665536046028137,2023-09-04 18:09:01.321412,2023-09-04 18:09:02.809106,0 days 00:00:01.487694,Tanh,Tanh,Sigmoid,,56,21,19.0,4.0,,0.021706384418099287,3,93,0.26248486931063586,0.00010455408507341605,225.80860082114614,COMPLETE
484,0.539362370967865,2023-09-04 18:09:02.809761,2023-09-04 18:09:06.012728,0 days 00:00:03.202967,Tanh,Tanh,ReLU,Tanh,52,18,20.0,6.0,14.0,3.9188227129936886e-05,4,113,0.2835411576805142,0.0005774690504195786,325.3878426340829,COMPLETE
485,0.3083719313144684,2023-09-04 18:09:06.013343,2023-09-04 18:09:10.974686,0 days 00:00:04.961343,Tanh,Leaky,Sigmoid,,63,20,19.0,5.0,,0.011697721547164117,3,129,0.7980218493096223,4.80857126106161e-05,239.86756378749632,COMPLETE
486,0.3446785509586334,2023-09-04 18:09:10.975287,2023-09-04 18:09:14.559296,0 days 00:00:03.584009,Tanh,Leaky,Sigmoid,,68,21,19.0,6.0,,0.011017206518175846,3,129,0.7108684419318212,5.615193722242615e-05,186.89109276665582,COMPLETE
487,0.36327770352363586,2023-09-04 18:09:14.559923,2023-09-04 18:09:16.719826,0 days 00:00:02.159903,Tanh,Leaky,Tanh,,66,20,20.0,5.0,,0.0029185483806769496,3,122,0.326653330279791,5.4278077569450874e-05,236.36395568847655,COMPLETE
488,0.32603129744529724,2023-09-04 18:09:16.720449,2023-09-04 18:09:23.453455,0 days 00:00:06.733006,Tanh,Leaky,Sigmoid,,64,20,19.0,5.0,,0.0023781904177792167,3,109,0.7705123462792307,0.0018896659955879203,145.49278342005718,COMPLETE
489,0.31295540928840637,2023-09-04 18:09:23.453904,2023-09-04 18:09:24.601353,0 days 00:00:01.147449,Tanh,Leaky,ReLU,,63,22,20.0,10.0,,0.009065680400662104,3,138,0.6894302746904512,0.0002022602844087997,227.8607940673828,COMPLETE
490,0.34811538457870483,2023-09-04 18:09:24.601778,2023-09-04 18:09:25.639622,0 days 00:00:01.037844,Tanh,Leaky,ReLU,,66,22,21.0,10.0,,0.00783941679973275,3,138,0.6067598912005632,9.166065208438391e-05,1239.6239579363566,COMPLETE
491,0.3390175402164459,2023-09-04 18:09:25.640043,2023-09-04 18:09:27.414070,0 days 00:00:01.774027,Sigmoid,Leaky,ReLU,,63,24,20.0,8.0,,0.0058272885978927,3,125,0.6909472016190489,0.00031983920770040715,216.71185353597005,COMPLETE
492,0.34242963790893555,2023-09-04 18:09:27.414411,2023-09-04 18:09:28.553018,0 days 00:00:01.138607,Tanh,Leaky,ReLU,,63,23,20.0,12.0,,0.008615950926836233,3,127,0.799041866425468,0.00020766287940375783,638.4771784002131,COMPLETE
493,0.3253497779369354,2023-09-04 18:09:28.553366,2023-09-04 18:09:30.702450,0 days 00:00:02.149084,Tanh,Leaky,ReLU,,65,21,20.0,6.0,,0.010200929804144289,3,108,0.7382615323698717,0.00015733413665455827,242.72045571463448,COMPLETE
494,0.3537418246269226,2023-09-04 18:09:30.702805,2023-09-04 18:09:32.162357,0 days 00:00:01.459552,Tanh,Leaky,ReLU,,68,22,3.0,5.0,,0.0044219525447238535,3,142,0.7172938895328078,0.00026940495691541697,178.2215710808249,COMPLETE
495,0.3913806080818176,2023-09-04 18:09:32.162726,2023-09-04 18:09:32.732956,0 days 00:00:00.570230,Tanh,Leaky,ReLU,,62,21,21.0,9.0,,0.007674625154820415,3,123,0.2666614705989255,0.00019373344124412687,283.60868360731337,COMPLETE
496,0.3579185903072357,2023-09-04 18:09:32.733304,2023-09-04 18:09:34.720578,0 days 00:00:01.987274,Tanh,Leaky,ReLU,,48,22,21.0,6.0,,0.0012103846876581848,3,136,0.4163058702352119,0.00016265249926523563,162.38393169202303,COMPLETE
497,0.3934841752052307,2023-09-04 18:09:34.720932,2023-09-04 18:09:35.158467,0 days 00:00:00.437535,Tanh,Leaky,ReLU,,64,23,19.0,7.0,,0.01264754915639779,3,143,0.24199580371903082,0.00011839372891084443,188.34398424303208,COMPLETE
498,0.33315595984458923,2023-09-04 18:09:35.158805,2023-09-04 18:09:36.365900,0 days 00:00:01.207095,Tanh,Leaky,Sigmoid,,61,21,20.0,11.0,,0.006457235293369488,3,116,0.7568281714122728,0.00013937154383096673,568.5646601496516,COMPLETE
499,0.41115397214889526,2023-09-04 18:09:36.366276,2023-09-04 18:09:37.848042,0 days 00:00:01.481766,Tanh,Tanh,Sigmoid,,44,21,19.0,10.0,,0.0009544994763038936,3,152,0.2978106168198727,0.00025392208304278734,353.4990954928928,COMPLETE
