number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
399,0.3259713649749756,2023-09-04 18:53:53.166210,2023-09-04 18:53:55.362437,0 days 00:00:02.196227,Leaky,Leaky,ReLU,Leaky,55,17,20.0,24.0,4.0,0.010799679204908645,4,315,0.747212981551352,0.0009466095706804767,690.9208435058594,COMPLETE
400,0.6622921824455261,2023-09-04 18:53:55.362772,2023-09-04 18:53:56.248168,0 days 00:00:00.885396,Tanh,Sigmoid,,,51,18,20.0,,,0.001091166010945731,2,297,0.7579632496671744,0.0315126832819097,168.71875762939453,COMPLETE
401,0.3418024182319641,2023-09-04 18:53:56.248488,2023-09-04 18:53:59.612745,0 days 00:00:03.364257,Tanh,Leaky,ReLU,,48,18,17.0,23.0,,0.0024844604025616454,3,486,0.7201153104388572,0.0005054581761901523,488.5412232049621,COMPLETE
402,0.344594269990921,2023-09-04 18:53:59.613060,2023-09-04 18:54:03.654607,0 days 00:00:04.041547,Tanh,Leaky,ReLU,Leaky,53,9,24.0,20.0,20.0,0.0016482154093067295,4,314,0.7992443297531276,0.0008679556722008819,391.58591302550667,COMPLETE
403,0.3180907964706421,2023-09-04 18:54:03.654960,2023-09-04 18:54:06.323266,0 days 00:00:02.668306,Tanh,Tanh,ReLU,Leaky,54,18,15.0,23.0,19.0,0.0019541512471908666,4,109,0.7622232556945432,0.00044721573389455146,148.98409881591797,COMPLETE
404,0.31578004360198975,2023-09-04 18:54:06.323608,2023-09-04 18:54:08.914476,0 days 00:00:02.590868,Tanh,Tanh,ReLU,Leaky,57,18,22.0,23.0,19.0,0.001958028544731957,4,90,0.7588833693838589,2.0175219392273272e-05,158.26290642725277,COMPLETE
405,0.32050439715385437,2023-09-04 18:54:08.914808,2023-09-04 18:54:11.081153,0 days 00:00:02.166345,Tanh,Tanh,ReLU,Leaky,60,18,22.0,23.0,19.0,0.0019443091233280689,4,76,0.7315419233064802,7.010290075972793e-05,138.96614462045522,COMPLETE
406,0.3226795494556427,2023-09-04 18:54:11.081477,2023-09-04 18:54:12.930969,0 days 00:00:01.849492,Tanh,Tanh,ReLU,Leaky,56,18,23.0,23.0,19.0,0.0023097507713081113,4,103,0.7633863889312498,1.870770693489107e-05,250.2841339111328,COMPLETE
407,0.33376652002334595,2023-09-04 18:54:12.931294,2023-09-04 18:54:16.595457,0 days 00:00:03.664163,Tanh,Tanh,ReLU,Leaky,58,19,22.0,23.0,19.0,0.0015249528699630178,4,103,0.745394774644638,0.0001645503658971812,241.54440677976146,COMPLETE
408,0.5263891220092773,2023-09-04 18:54:16.595796,2023-09-04 18:54:18.988536,0 days 00:00:02.392740,Tanh,Tanh,ReLU,Leaky,56,18,21.0,23.0,19.0,0.002111915120141605,4,114,0.7186271772587489,0.016533817933690496,212.1112315586635,COMPLETE
409,0.3534219563007355,2023-09-04 18:54:18.988861,2023-09-04 18:54:21.357100,0 days 00:00:02.368239,Tanh,Leaky,ReLU,Leaky,54,18,22.0,22.0,20.0,0.001943442508078103,4,99,0.4638833417304034,0.0020248617519403895,130.10148472939767,COMPLETE
410,0.32314833998680115,2023-09-04 18:54:21.357428,2023-09-04 18:54:24.388530,0 days 00:00:03.031102,Tanh,Tanh,ReLU,Leaky,54,19,22.0,23.0,19.0,0.0015305343911784697,4,98,0.7686339233281769,0.00013963154330214116,188.36060497428798,COMPLETE
411,0.3279731571674347,2023-09-04 18:54:24.388852,2023-09-04 18:54:26.933652,0 days 00:00:02.544800,Tanh,Tanh,ReLU,Leaky,57,19,21.0,22.0,19.0,0.002536498268128618,4,75,0.7415026091982914,8.780009421696502e-05,318.2953150981181,COMPLETE
412,0.31289753317832947,2023-09-04 18:54:26.933977,2023-09-04 18:54:30.361563,0 days 00:00:03.427586,Tanh,Tanh,ReLU,Sigmoid,51,18,23.0,22.0,18.0,0.0018507196303477725,4,89,0.7650523024170848,3.8842386215390817e-05,182.75023642550693,COMPLETE
413,0.3410474956035614,2023-09-04 18:54:30.361905,2023-09-04 18:54:32.804863,0 days 00:00:02.442958,Tanh,Tanh,ReLU,Sigmoid,52,17,23.0,22.0,18.0,0.0011829577324752511,4,69,0.7050523832428021,2.482554893616871e-05,453.065540700719,COMPLETE
414,0.6689121127128601,2023-09-04 18:54:32.805199,2023-09-04 18:54:33.372864,0 days 00:00:00.567665,Tanh,Tanh,ReLU,Sigmoid,49,19,23.0,21.0,18.0,0.06751399030811184,4,92,0.7683280982373883,1.0334541964318025e-05,377.41483248197113,COMPLETE
415,0.3202419877052307,2023-09-04 18:54:33.373190,2023-09-04 18:54:36.453775,0 days 00:00:03.080585,Tanh,Tanh,Tanh,Sigmoid,51,18,23.0,21.0,18.0,0.001376474593898042,4,84,0.7266713716787583,1.4486706329253837e-05,165.54657436552503,COMPLETE
416,0.3416200876235962,2023-09-04 18:54:36.454104,2023-09-04 18:54:38.912173,0 days 00:00:02.458069,Tanh,Tanh,ReLU,Sigmoid,50,19,22.0,10.0,17.0,0.002806676732754008,4,61,0.7670315391663486,4.452746319516933e-05,195.33061968693968,COMPLETE
417,0.32015159726142883,2023-09-04 18:54:38.912502,2023-09-04 18:54:41.438471,0 days 00:00:02.525969,Tanh,Tanh,ReLU,Sigmoid,62,18,24.0,22.0,18.0,0.0017727397463481965,4,81,0.706889293351579,2.8119158850505788e-05,157.0741640255775,COMPLETE
418,0.3311363458633423,2023-09-04 18:54:41.438810,2023-09-04 18:54:44.707763,0 days 00:00:03.268953,Tanh,Tanh,ReLU,Sigmoid,52,17,22.0,22.0,18.0,0.0009163045638754717,4,89,0.7371899363027258,2.1166222235674142e-05,247.5778695438685,COMPLETE
419,0.3541976809501648,2023-09-04 18:54:44.708107,2023-09-04 18:54:46.043175,0 days 00:00:01.335068,Tanh,Tanh,ReLU,ReLU,48,20,23.0,22.0,17.0,0.003284274827421669,4,302,0.36522319495024025,3.9042643658753944e-05,205.38670067420372,COMPLETE
420,0.31750884652137756,2023-09-04 18:54:46.043531,2023-09-04 18:54:49.488568,0 days 00:00:03.445037,Tanh,Tanh,Sigmoid,Sigmoid,59,24,20.0,21.0,20.0,0.002245968973451266,4,287,0.7744314382930979,5.411399370188895e-05,205.6132247301997,COMPLETE
421,0.4125870168209076,2023-09-04 18:54:49.488902,2023-09-04 18:54:51.037410,0 days 00:00:01.548508,Tanh,Sigmoid,Tanh,Sigmoid,60,23,20.0,21.0,20.0,0.0022433582742466093,4,289,0.15473524763682098,1.9421609274717222e-05,2274.21093638738,COMPLETE
422,0.33261704444885254,2023-09-04 18:54:51.037758,2023-09-04 18:54:55.154353,0 days 00:00:04.116595,ReLU,Tanh,Sigmoid,Sigmoid,58,20,20.0,22.0,19.0,0.0016291756092193755,4,407,0.7998629195789202,5.627791800165541e-05,205.20340994426184,COMPLETE
423,0.6740861535072327,2023-09-04 18:54:55.154681,2023-09-04 18:55:06.771524,0 days 00:00:11.616843,Tanh,Tanh,Sigmoid,Sigmoid,60,24,21.0,17.0,20.0,1.4210563387618583e-05,4,339,0.7721721118240852,1.4552395087667476e-05,220.5478795594522,COMPLETE
424,0.34012359380722046,2023-09-04 18:55:06.771868,2023-09-04 18:55:08.482283,0 days 00:00:01.710415,Tanh,Tanh,Tanh,Sigmoid,56,24,20.0,23.0,20.0,0.002388440573800186,4,299,0.4008181537254084,0.00012091961388314215,141.09601113962572,COMPLETE
425,0.42269882559776306,2023-09-04 18:55:08.482622,2023-09-04 18:55:10.221164,0 days 00:00:01.738542,Tanh,Tanh,Sigmoid,Sigmoid,58,24,19.0,22.0,19.0,0.0019127072917047945,4,307,0.1498900591880546,9.330847230758988e-05,238.69650566633356,COMPLETE
426,0.4065327048301697,2023-09-04 18:55:10.221511,2023-09-04 18:55:11.195074,0 days 00:00:00.973563,Tanh,Tanh,Sigmoid,Sigmoid,53,23,24.0,23.0,20.0,0.0027555077832123725,4,92,0.18969927674740353,3.29209642220509e-05,188.0095339236052,COMPLETE
427,0.36913570761680603,2023-09-04 18:55:11.195420,2023-09-04 18:55:12.867376,0 days 00:00:01.671956,Tanh,Tanh,Sigmoid,Sigmoid,50,19,20.0,21.0,18.0,0.0013804234441481072,4,67,0.4738435130969059,3.815147859835336e-05,289.0169728976577,COMPLETE
428,0.33937937021255493,2023-09-04 18:55:12.867704,2023-09-04 18:55:17.237720,0 days 00:00:04.370016,Tanh,Tanh,ReLU,Sigmoid,63,19,19.0,22.0,18.0,0.0022489724488333556,4,285,0.7984685282758852,4.659816898572361e-05,159.437100118842,COMPLETE
429,0.3735381066799164,2023-09-04 18:55:17.239025,2023-09-04 18:55:23.180994,0 days 00:00:05.941969,Tanh,,,,55,21,,,,0.0017042657564996107,1,291,0.7377271566675251,1.6079614126419846e-05,157.78039687020438,COMPLETE
430,0.38957658410072327,2023-09-04 18:55:23.181310,2023-09-04 18:55:27.106647,0 days 00:00:03.925337,Tanh,Tanh,Sigmoid,Sigmoid,52,18,21.0,21.0,20.0,0.0012291635869930663,4,104,0.7702535014375433,3.199200457172675e-05,192.86730296795184,COMPLETE
431,0.36329635977745056,2023-09-04 18:55:27.106976,2023-09-04 18:55:29.476287,0 days 00:00:02.369311,Tanh,ReLU,Sigmoid,Sigmoid,47,20,22.0,22.0,19.0,0.002977569953820606,4,351,0.7440016603596722,4.963155992524957e-05,165.5282256562831,COMPLETE
432,0.3250923454761505,2023-09-04 18:55:29.476634,2023-09-04 18:55:32.750046,0 days 00:00:03.273412,Leaky,Leaky,ReLU,Leaky,49,19,20.0,24.0,17.0,0.0024018976445819343,4,123,0.7998771252659291,7.614491393729854e-05,173.34807695661272,COMPLETE
433,0.38134536147117615,2023-09-04 18:55:32.750377,2023-09-04 18:55:34.200999,0 days 00:00:01.450622,Tanh,Tanh,ReLU,Leaky,65,17,19.0,23.0,17.0,0.0018524568720727705,4,279,0.27718999764003416,2.4300037629468092e-05,149.82902938179348,COMPLETE
434,0.3671967089176178,2023-09-04 18:55:34.201327,2023-09-04 18:55:38.625841,0 days 00:00:04.424514,Tanh,Leaky,Sigmoid,Sigmoid,54,20,22.0,22.0,21.0,0.0006676615489580602,4,295,0.2996445526866122,2.786931682551147e-05,340.01998151358913,COMPLETE
435,0.5334678888320923,2023-09-04 18:55:38.626180,2023-09-04 18:55:41.837749,0 days 00:00:03.211569,Tanh,Leaky,ReLU,Leaky,51,18,18.0,23.0,19.0,8.455187999948245e-05,4,326,0.18080034126688135,5.911556645385275e-05,268.43618222102066,COMPLETE
436,0.3571006953716278,2023-09-04 18:55:41.838100,2023-09-04 18:55:44.764375,0 days 00:00:02.926275,Tanh,Leaky,Tanh,Leaky,58,19,20.0,21.0,24.0,0.0015392200265467173,4,424,0.7219909947139791,0.0011053019183398201,188.42213194397675,COMPLETE
437,0.5954124331474304,2023-09-04 18:55:44.764715,2023-09-04 18:55:54.510365,0 days 00:00:09.745650,Tanh,Leaky,ReLU,Sigmoid,56,24,19.0,7.0,18.0,2.3795075665683007e-05,4,273,0.7675355847034249,1.8012368036937395e-05,244.97078190618382,COMPLETE
438,0.40056806802749634,2023-09-04 18:55:54.510708,2023-09-04 18:55:55.767083,0 days 00:00:01.256375,Tanh,Leaky,ReLU,Tanh,46,21,21.0,24.0,19.0,0.0010442196626505513,4,82,0.24929255004244935,3.975388431977495e-05,169.30563959261266,COMPLETE
439,0.34230226278305054,2023-09-04 18:55:55.767424,2023-09-04 18:55:57.962539,0 days 00:00:02.195115,Tanh,Tanh,ReLU,Leaky,49,19,19.0,22.0,18.0,0.0020917041192774475,4,258,0.41051256713623496,9.993217890207995e-05,163.41557342837555,COMPLETE
440,0.37610313296318054,2023-09-04 18:55:57.962877,2023-09-04 18:55:58.748479,0 days 00:00:00.785602,Tanh,Leaky,ReLU,Tanh,52,18,20.0,23.0,17.0,0.0034426797081728547,4,282,0.3473477024030862,6.778652209805635e-05,181.64460100446428,COMPLETE
441,0.35619041323661804,2023-09-04 18:55:58.748814,2023-09-04 18:56:23.109071,0 days 00:00:24.360257,Tanh,Leaky,ReLU,Leaky,11,20,18.0,22.0,20.0,0.00024272938901638512,4,295,0.7028027291410137,0.0014604934858272606,148.93988629604908,COMPLETE
442,0.33662524819374084,2023-09-04 18:56:23.109415,2023-09-04 18:56:25.990378,0 days 00:00:02.880963,ReLU,Leaky,Tanh,Tanh,18,20,23.0,17.0,18.0,0.0025341283712135205,4,314,0.7480609761454811,1.3020869879903666e-05,234.02671909332275,COMPLETE
443,0.3421134650707245,2023-09-04 18:56:25.990714,2023-09-04 18:56:28.942773,0 days 00:00:02.952059,Tanh,Leaky,ReLU,Sigmoid,62,21,20.0,21.0,20.0,0.001817539140899704,4,263,0.7721986674908266,2.2261270673559266e-05,223.83513071345186,COMPLETE
444,0.3435725271701813,2023-09-04 18:56:28.943106,2023-09-04 18:56:31.438717,0 days 00:00:02.495611,Tanh,Leaky,ReLU,Leaky,55,19,19.0,24.0,19.0,0.0013462953021249728,4,286,0.5205967445316761,0.00011264115164990827,156.6088163057963,COMPLETE
445,0.3624967038631439,2023-09-04 18:56:31.439046,2023-09-04 18:56:32.963132,0 days 00:00:01.524086,Tanh,Leaky,ReLU,,50,18,21.0,23.0,,0.003021080651091696,3,270,0.6915306616135495,2.712331206239214e-05,176.898542688248,COMPLETE
446,0.33548703789711,2023-09-04 18:56:32.963463,2023-09-04 18:56:35.160571,0 days 00:00:02.197108,Tanh,Leaky,ReLU,Tanh,54,19,18.0,22.0,18.0,0.0022163536121640294,4,277,0.7333829367978211,4.708593281068363e-05,259.20283172090177,COMPLETE
447,0.4056641459465027,2023-09-04 18:56:35.160920,2023-09-04 18:56:36.603169,0 days 00:00:01.442249,Tanh,Tanh,Tanh,Leaky,52,20,19.0,9.0,19.0,0.001551763078290918,4,300,0.17031281474881135,1.1510517890589557e-05,192.83006256103516,COMPLETE
448,0.34284210205078125,2023-09-04 18:56:36.603505,2023-09-04 18:56:39.101380,0 days 00:00:02.497875,Tanh,Leaky,ReLU,Sigmoid,48,17,20.0,21.0,17.0,0.0027311100187510417,4,251,0.755904139759707,2.0540564551901917e-05,318.6218960669733,COMPLETE
449,0.3410247564315796,2023-09-04 18:56:39.101715,2023-09-04 18:56:42.522784,0 days 00:00:03.421069,Tanh,Leaky,ReLU,Tanh,60,19,20.0,23.0,19.0,0.0007932986599115472,4,282,0.712638315086787,2.997522366612916e-05,180.23373569951994,COMPLETE
450,0.44545868039131165,2023-09-04 18:56:42.523117,2023-09-04 18:56:53.614059,0 days 00:00:11.090942,Tanh,Leaky,Sigmoid,Leaky,53,18,18.0,21.0,18.0,0.00013884111688650406,4,290,0.7950489289573168,1.649559504576778e-05,274.2737612494107,COMPLETE
451,0.5110309720039368,2023-09-04 18:56:53.614400,2023-09-04 18:56:54.627043,0 days 00:00:01.012643,Tanh,Sigmoid,ReLU,Tanh,57,22,21.0,22.0,19.0,0.0011388038089364286,4,91,0.2074017822052155,1.816946253270827e-05,376.4816062005012,COMPLETE
452,0.625693142414093,2023-09-04 18:56:54.627378,2023-09-04 18:57:00.106472,0 days 00:00:05.479094,Tanh,ReLU,ReLU,Sigmoid,46,23,24.0,22.0,17.0,4.89301293367008e-05,4,303,0.3179633271465424,5.698308499755809e-05,172.71194186068996,COMPLETE
453,0.4508074223995209,2023-09-04 18:57:00.106815,2023-09-04 18:57:00.854217,0 days 00:00:00.747402,Leaky,Leaky,ReLU,Leaky,51,20,2.0,24.0,16.0,0.003770072211206863,4,265,0.2139687587774879,8.374467931412774e-05,157.46075808617377,COMPLETE
454,0.4563288986682892,2023-09-04 18:57:00.854562,2023-09-04 18:57:02.009589,0 days 00:00:01.155027,Tanh,Leaky,Tanh,Tanh,49,21,5.0,23.0,18.0,0.0018639428742650431,4,273,0.26569000253102554,1.0524446841121372e-05,304.2325996985802,COMPLETE
455,0.32822170853614807,2023-09-04 18:57:02.009940,2023-09-04 18:57:02.858844,0 days 00:00:00.848904,Tanh,Leaky,,,51,19,19.0,,,0.01977402613688165,2,118,0.7687251412633652,1.3377082562008866e-05,232.1282132905105,COMPLETE
456,0.34888434410095215,2023-09-04 18:57:02.859180,2023-09-04 18:57:03.732106,0 days 00:00:00.872926,Tanh,Tanh,ReLU,Leaky,54,18,19.0,22.0,20.0,0.013036341644501678,4,50,0.3847984417007167,0.0001158234393522425,208.77475188499272,COMPLETE
457,0.41673749685287476,2023-09-04 18:57:03.732432,2023-09-04 18:57:04.326887,0 days 00:00:00.594455,Tanh,Leaky,ReLU,Tanh,47,17,18.0,21.0,21.0,0.03124902067682553,4,111,0.506178420425193,2.404656242657694e-05,185.3746368408203,COMPLETE
458,0.3585907518863678,2023-09-04 18:57:04.327226,2023-09-04 18:57:06.027967,0 days 00:00:01.700741,Tanh,Leaky,ReLU,Sigmoid,56,20,22.0,23.0,16.0,0.002277795048766456,4,317,0.4224405522836832,3.4140532668969624e-05,939.8710941221656,COMPLETE
459,0.3373849391937256,2023-09-04 18:57:06.028301,2023-09-04 18:57:08.186863,0 days 00:00:02.158562,Tanh,Leaky,ReLU,Leaky,53,19,19.0,22.0,20.0,0.0015057115194845319,4,309,0.683521958573974,3.601052639469205e-05,226.8103907108307,COMPLETE
460,0.3542822003364563,2023-09-04 18:57:08.187199,2023-09-04 18:57:09.706655,0 days 00:00:01.519456,Tanh,Leaky,ReLU,Tanh,78,12,18.0,20.0,19.0,0.003927189607477718,4,290,0.3679532275671732,5.1657353067125846e-05,148.3203099568685,COMPLETE
461,0.35040849447250366,2023-09-04 18:57:09.706991,2023-09-04 18:57:11.379365,0 days 00:00:01.672374,Tanh,Leaky,Tanh,Leaky,59,22,20.0,24.0,17.0,0.0027562642889730066,4,330,0.7299153676222974,3.846713313991256e-05,136.7908104098573,COMPLETE
462,0.3506481945514679,2023-09-04 18:57:11.379708,2023-09-04 18:57:21.403387,0 days 00:00:10.023679,Tanh,Leaky,ReLU,Tanh,50,18,20.0,22.0,18.0,0.0002605037781378196,4,255,0.7689202358230233,3.0327271190188154e-05,276.75999513513904,COMPLETE
463,0.34277939796447754,2023-09-04 18:57:21.403744,2023-09-04 18:57:25.778335,0 days 00:00:04.374591,Tanh,Tanh,Sigmoid,Sigmoid,37,20,23.0,23.0,18.0,0.001778946793157881,4,264,0.7142452975994452,0.0001764269153770218,199.11883285197806,COMPLETE
464,0.33096370100975037,2023-09-04 18:57:25.778694,2023-09-04 18:57:27.656472,0 days 00:00:01.877778,Tanh,Leaky,ReLU,Leaky,45,21,21.0,21.0,19.0,0.003183964670484731,4,277,0.4884249159620921,1.534290369435933e-05,221.08776308885263,COMPLETE
465,0.3478654623031616,2023-09-04 18:57:27.656848,2023-09-04 18:57:31.010674,0 days 00:00:03.353826,ReLU,Leaky,ReLU,Tanh,48,17,19.0,22.0,18.0,0.0009391154583681229,4,211,0.7459433861486623,2.4582484071021477e-05,216.91300449601138,COMPLETE
466,0.4199744164943695,2023-09-04 18:57:31.011017,2023-09-04 18:57:31.355081,0 days 00:00:00.344064,Tanh,Leaky,ReLU,ReLU,74,19,18.0,23.0,20.0,0.047952957775262546,4,298,0.13110761528495252,0.0006037519542907159,128.11595363242952,COMPLETE
467,0.48129919171333313,2023-09-04 18:57:31.355429,2023-09-04 18:57:32.138480,0 days 00:00:00.783051,Tanh,Leaky,ReLU,Sigmoid,55,20,20.0,21.0,17.0,0.001305549579489788,4,79,0.17684585760338903,0.0007253405114182878,222.9980395353293,COMPLETE
468,0.41453513503074646,2023-09-04 18:57:32.138814,2023-09-04 18:57:35.667588,0 days 00:00:03.528774,Tanh,Leaky,Tanh,Leaky,33,18,19.0,16.0,21.0,0.002172599728621326,4,128,0.7963044650085155,0.010717120547898315,301.6412208432057,COMPLETE
469,0.45513415336608887,2023-09-04 18:57:35.667939,2023-09-04 18:57:37.466101,0 days 00:00:01.798162,Tanh,Tanh,ReLU,Tanh,51,19,19.0,24.0,19.0,0.00048752806326539925,4,229,0.13893286593419876,4.582109494991079e-05,199.2712873433875,COMPLETE
470,0.6864473223686218,2023-09-04 18:57:37.466445,2023-09-04 18:57:41.024475,0 days 00:00:03.558030,Tanh,Leaky,ReLU,Leaky,57,21,17.0,22.0,17.0,1.7552715856188777e-05,4,99,0.7704895835390018,6.0050393625711815e-05,134.23512530086018,COMPLETE
471,0.36115407943725586,2023-09-04 18:57:41.024831,2023-09-04 18:57:42.374857,0 days 00:00:01.350026,Tanh,Leaky,ReLU,Tanh,30,20,20.0,23.0,18.0,0.01003600988435999,4,284,0.4511836272263936,7.44685439418015e-05,272.207982656118,COMPLETE
472,0.350587397813797,2023-09-04 18:57:42.375198,2023-09-04 18:57:43.282163,0 days 00:00:00.906965,Tanh,Leaky,ReLU,Sigmoid,53,19,21.0,21.0,19.0,0.0043386036110410935,4,196,0.28770895030821086,0.0001330300041421347,148.33041795633608,COMPLETE
473,0.3421984314918518,2023-09-04 18:57:43.282509,2023-09-04 18:57:53.538395,0 days 00:00:10.255886,Tanh,Leaky,ReLU,Leaky,48,18,18.0,22.0,20.0,0.00018083069796366694,4,273,0.7997605371805915,0.0005489289752328205,157.5743515265822,COMPLETE
474,0.3476586639881134,2023-09-04 18:57:53.538734,2023-09-04 18:57:57.164681,0 days 00:00:03.625947,Tanh,Sigmoid,Tanh,Tanh,35,21,22.0,24.0,18.0,0.001967357298780128,4,243,0.7094841644376949,9.763132311110761e-05,166.42536376953126,COMPLETE
475,0.35109350085258484,2023-09-04 18:57:57.165025,2023-09-04 18:58:00.613887,0 days 00:00:03.448862,Leaky,Leaky,Sigmoid,ReLU,50,20,17.0,23.0,19.0,0.002547417435862254,4,293,0.6796664119527942,0.002237260459511713,183.51755555470785,COMPLETE
476,0.3929655849933624,2023-09-04 18:58:00.614226,2023-09-04 18:58:01.307213,0 days 00:00:00.692987,Tanh,ReLU,ReLU,Leaky,52,19,18.0,22.0,17.0,0.03757564890986453,4,258,0.35450443527424585,0.0008277170374369649,142.41371263776506,COMPLETE
477,0.33423498272895813,2023-09-04 18:58:01.307550,2023-09-04 18:58:03.407068,0 days 00:00:02.099518,Tanh,Tanh,ReLU,Tanh,55,17,19.0,21.0,18.0,0.006118100371913586,4,220,0.43599365302469734,0.0006795379571426248,163.40032606858475,COMPLETE
478,0.472939670085907,2023-09-04 18:58:03.407407,2023-09-04 18:58:05.261695,0 days 00:00:01.854288,Tanh,Leaky,ReLU,Sigmoid,59,18,21.0,20.0,19.0,0.01654635012669437,4,288,0.7438693350499138,0.007444881710078381,241.0577156498747,COMPLETE
479,0.3395843803882599,2023-09-04 18:58:05.262042,2023-09-04 18:58:08.316759,0 days 00:00:03.054717,Tanh,Leaky,ReLU,Leaky,46,12,20.0,23.0,20.0,0.003403810189097729,4,266,0.7697160223254295,0.001098870893658215,206.40462615524513,COMPLETE
480,0.5418134927749634,2023-09-04 18:58:08.317100,2023-09-04 18:58:09.882824,0 days 00:00:01.565724,Tanh,Leaky,Tanh,Tanh,39,20,19.0,12.0,18.0,0.05133620013984155,4,64,0.7334235141908153,0.004867104099228046,216.83083567899817,COMPLETE
481,0.3197315037250519,2023-09-04 18:58:09.883168,2023-09-04 18:58:13.459357,0 days 00:00:03.576189,Tanh,Leaky,ReLU,Sigmoid,54,19,23.0,22.0,16.0,0.0016894121343678983,4,307,0.7998365053747539,0.00047903282721507173,185.1855518506921,COMPLETE
482,0.4074198305606842,2023-09-04 18:58:13.459703,2023-09-04 18:58:17.279945,0 days 00:00:03.820242,Tanh,Leaky,ReLU,Leaky,49,11,18.0,22.0,19.0,0.00046423694028266274,4,281,0.24202064931119832,7.047444296076826e-05,169.28732164050336,COMPLETE
483,0.3485949635505676,2023-09-04 18:58:17.280286,2023-09-04 18:58:20.648024,0 days 00:00:03.367738,Tanh,Leaky,ReLU,Tanh,52,24,14.0,21.0,17.0,0.0007859581093123588,4,205,0.6919820030603684,1.2508827874712471e-05,164.84707967440286,COMPLETE
484,0.45204949378967285,2023-09-04 18:58:20.648435,2023-09-04 18:58:23.923585,0 days 00:00:03.275150,Tanh,Tanh,ReLU,ReLU,57,18,20.0,13.0,18.0,0.007206050717108246,4,253,0.7391938088697101,0.008673309040914083,163.79522819929227,COMPLETE
485,0.3300643265247345,2023-09-04 18:58:23.923923,2023-09-04 18:58:26.385337,0 days 00:00:02.461414,Tanh,Leaky,ReLU,Leaky,70,22,19.0,24.0,19.0,0.0012996764091643942,4,194,0.768536441896475,0.0005996687038450371,162.5534712962615,COMPLETE
486,0.6011965870857239,2023-09-04 18:58:26.385677,2023-09-04 18:58:35.054921,0 days 00:00:08.669244,Tanh,Leaky,Sigmoid,Tanh,44,21,15.0,23.0,20.0,3.754854994773348e-05,4,273,0.5626436911830743,0.0015809754184641569,164.7098572559846,COMPLETE
487,0.48385196924209595,2023-09-04 18:58:35.055269,2023-09-04 18:58:39.355816,0 days 00:00:04.300547,ReLU,Leaky,Tanh,Sigmoid,37,3,18.0,22.0,17.0,0.002353665386354084,4,285,0.6585589006180155,0.0009773840567222198,504.463270000383,COMPLETE
488,0.3934060335159302,2023-09-04 18:58:39.356164,2023-09-04 18:58:41.714042,0 days 00:00:02.357878,Tanh,Leaky,ReLU,Leaky,50,19,22.0,6.0,18.0,0.0010661467660311966,4,298,0.26628112719490266,0.0004225811588815996,156.9554431337299,COMPLETE
489,0.321108877658844,2023-09-04 18:58:41.714383,2023-09-04 18:58:43.565341,0 days 00:00:01.850958,Tanh,Leaky,ReLU,Tanh,54,20,20.0,21.0,15.0,0.005295777913700261,4,72,0.7100594698082998,0.0026156150512297227,255.66139340868185,COMPLETE
490,0.4258451759815216,2023-09-04 18:58:43.565677,2023-09-04 18:58:44.110295,0 days 00:00:00.544618,Tanh,Tanh,ReLU,,61,19,21.0,15.0,,0.01241810951445104,3,243,0.1391805689278913,0.003075468112092842,128.78629119137685,COMPLETE
491,0.4398891031742096,2023-09-04 18:58:44.110641,2023-09-04 18:58:44.694676,0 days 00:00:00.584035,Tanh,Leaky,ReLU,Leaky,49,18,17.0,17.0,19.0,0.02613237702704117,4,110,0.23708959184728637,0.003926176881916397,249.04867263067337,COMPLETE
492,0.3636954724788666,2023-09-04 18:58:44.695019,2023-09-04 18:58:46.400206,0 days 00:00:01.705187,Tanh,Leaky,ReLU,Tanh,32,23,19.0,11.0,16.0,0.003026367972746803,4,97,0.3221387039294918,4.059866313176327e-05,187.46227373395647,COMPLETE
493,0.40538081526756287,2023-09-04 18:58:46.400542,2023-09-04 18:58:48.076041,0 days 00:00:01.675499,Tanh,Leaky,Tanh,Sigmoid,46,20,24.0,23.0,20.0,0.0015925516209668983,4,304,0.16131197593732524,0.001253235340989087,267.00754796808417,COMPLETE
494,0.3310382068157196,2023-09-04 18:58:48.076378,2023-09-04 18:58:51.595272,0 days 00:00:03.518894,Tanh,Leaky,ReLU,ReLU,51,17,20.0,22.0,18.0,0.0019234040784896266,4,89,0.7495249971482567,0.0007900157866745255,135.0364111568151,COMPLETE
495,0.41996532678604126,2023-09-04 18:58:51.595609,2023-09-04 18:58:52.837875,0 days 00:00:01.242266,Tanh,,,,35,21,,,,0.002667584112408271,1,264,0.3022709982453862,0.0005339503152053889,157.87248918121935,COMPLETE
496,0.3385380804538727,2023-09-04 18:58:52.838186,2023-09-04 18:58:54.340073,0 days 00:00:01.501887,Tanh,Leaky,ReLU,Leaky,56,20,13.0,24.0,21.0,0.004309093593194487,4,277,0.6814738042278986,0.00013241486784115785,191.43167611827022,COMPLETE
