number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
382,103.10087258475167,2023-09-04 19:58:34.648251,2023-09-04 19:58:36.192347,0 days 00:00:01.544096,Leaky,Sigmoid,Leaky,Leaky,30,6,2.0,14.0,6.0,0.022513159313855145,4,261,0.26456553140472505,0.0224263307312585,0.987159013748169,COMPLETE
383,131.48743772131252,2023-09-04 19:58:36.192910,2023-09-04 19:58:41.674852,0 days 00:00:05.481942,Leaky,Sigmoid,Leaky,Leaky,35,7,2.0,16.0,17.0,1.4138092577457337e-05,4,254,0.2829732235419096,0.018124877123447018,0.9283322691917419,COMPLETE
384,106.13426355372138,2023-09-04 19:58:41.675208,2023-09-04 19:58:44.675789,0 days 00:00:03.000581,Leaky,Sigmoid,Leaky,Leaky,27,7,1.0,15.0,19.0,2.268268273105981e-05,4,244,0.18573838589161834,0.025539906949646807,0.9947310090065002,COMPLETE
385,99.95692625364849,2023-09-04 19:58:44.676131,2023-09-04 19:58:48.323526,0 days 00:00:03.647395,Leaky,Sigmoid,Leaky,Leaky,33,7,2.0,15.0,20.0,1.8940495951819863e-05,4,269,0.17148675052115708,0.004848177834631801,0.9226233959197998,COMPLETE
386,342.59309887063915,2023-09-04 19:58:48.323874,2023-09-04 19:58:49.109486,0 days 00:00:00.785612,Leaky,Sigmoid,Leaky,Leaky,33,6,2.0,14.0,20.0,0.0019601592590321485,4,270,0.1692894476328372,0.003542815873791412,0.4191629886627197,COMPLETE
387,180.86344647061998,2023-09-04 19:58:49.109823,2023-09-04 19:58:53.295839,0 days 00:00:04.186016,Leaky,Sigmoid,Leaky,Leaky,31,7,1.0,15.0,20.0,0.00016619722278343418,4,276,0.16327063663657404,0.02018594352256063,0.5423678755760193,COMPLETE
388,107.27731132507324,2023-09-04 19:58:53.296175,2023-09-04 19:58:53.505078,0 days 00:00:00.208903,Leaky,Sigmoid,Leaky,Leaky,33,5,9.0,15.0,21.0,0.03616002901745986,4,262,0.17785911130913334,0.004409042852817833,1.0120923519134521,COMPLETE
389,125.50255907812152,2023-09-04 19:58:53.505428,2023-09-04 19:58:59.745340,0 days 00:00:06.239912,Leaky,Sigmoid,Leaky,Leaky,35,8,2.0,15.0,20.0,2.8951651544049372e-05,4,281,0.24854806715921018,0.028263553173607528,0.8860715627670288,COMPLETE
390,125.46161004900932,2023-09-04 19:58:59.745678,2023-09-04 19:59:03.390494,0 days 00:00:03.644816,Leaky,Sigmoid,Leaky,Leaky,29,7,1.0,16.0,13.0,1.8297046051229532e-05,4,256,0.17292966906297066,0.0015103500497363124,1.002807378768921,COMPLETE
391,138.77540781240924,2023-09-04 19:59:03.390825,2023-09-04 19:59:07.101748,0 days 00:00:03.710923,Leaky,Sigmoid,Leaky,Leaky,33,5,2.0,14.0,21.0,2.1479024699320462e-05,4,269,0.18066906609753824,0.034050991562223354,0.8949514031410217,COMPLETE
392,101.98916072779915,2023-09-04 19:59:07.102080,2023-09-04 19:59:10.917970,0 days 00:00:03.815890,Leaky,Sigmoid,Leaky,Leaky,31,7,1.0,15.0,18.0,1.5233734846199075e-05,4,291,0.16896038230453472,0.000666624778979095,0.9411484599113464,COMPLETE
393,252.26883985175462,2023-09-04 19:59:10.918303,2023-09-04 19:59:23.257104,0 days 00:00:12.338801,Leaky,Sigmoid,Leaky,Leaky,26,8,2.0,16.0,8.0,0.00023363045400716647,4,244,0.545861362542342,0.009448496666440142,0.4270228445529938,COMPLETE
394,316.83918498112604,2023-09-04 19:59:23.257442,2023-09-04 19:59:26.849237,0 days 00:00:03.591795,Leaky,Sigmoid,Leaky,Leaky,28,6,2.0,15.0,17.0,2.789693464259729e-05,4,260,0.15936727578175827,0.013628659021996083,0.8203648328781128,COMPLETE
395,407.79396476326406,2023-09-04 19:59:26.849573,2023-09-04 19:59:28.529039,0 days 00:00:01.679466,Leaky,Tanh,ReLU,ReLU,25,8,1.0,14.0,19.0,0.0015275853206644383,4,251,0.180324320748226,0.04581312333727963,0.4627188444137573,COMPLETE
396,145.7642854807328,2023-09-04 19:59:28.529367,2023-09-04 19:59:38.945549,0 days 00:00:10.416182,Leaky,Sigmoid,Leaky,Leaky,35,7,1.0,16.0,18.0,1.2727919856904919e-05,4,490,0.31075708344103725,0.0018129792037506853,0.729768693447113,COMPLETE
397,322.52344897588097,2023-09-04 19:59:38.945888,2023-09-04 19:59:41.338285,0 days 00:00:02.392397,Leaky,Sigmoid,Leaky,Leaky,53,6,2.0,15.0,20.0,0.0002910439198721028,4,240,0.19095447764935125,0.00043591065454236927,0.4619957506656647,COMPLETE
398,100.81491264930138,2023-09-04 19:59:41.338631,2023-09-04 19:59:41.567822,0 days 00:00:00.229191,Leaky,Sigmoid,Sigmoid,Leaky,31,4,18.0,21.0,19.0,1.702511780436686e-05,4,275,0.16945609074540496,0.000551920076022304,0.9645684957504272,COMPLETE
399,189.04450225830078,2023-09-04 19:59:41.568159,2023-09-04 19:59:45.630815,0 days 00:00:04.062656,Leaky,Sigmoid,Sigmoid,Leaky,28,7,2.0,16.0,17.0,1.9855309403305848e-05,4,269,0.17487246768221723,0.002863496821417196,0.9733166694641113,COMPLETE
400,185.06913643631282,2023-09-04 19:59:45.631171,2023-09-04 19:59:49.414412,0 days 00:00:03.783241,ReLU,Leaky,Leaky,Leaky,25,7,1.0,22.0,5.0,1.1787643518600748e-05,4,255,0.15787831131493066,0.0024756091064671456,0.9752257466316223,COMPLETE
401,106.35715212140765,2023-09-04 19:59:49.414748,2023-09-04 19:59:49.678289,0 days 00:00:00.263541,Leaky,Sigmoid,Sigmoid,Leaky,30,8,2.0,20.0,13.0,0.0004167893766765481,4,235,0.1861150158121178,0.006034684968800943,0.9636092782020569,COMPLETE
402,139.2627215015645,2023-09-04 19:59:49.678622,2023-09-04 19:59:53.283940,0 days 00:00:03.605318,Leaky,Sigmoid,Leaky,Tanh,27,5,2.0,15.0,10.0,2.4144685368965233e-05,4,245,0.16669995996159306,0.023656116035563928,1.007515549659729,COMPLETE
403,132.33656269571057,2023-09-04 19:59:53.284279,2023-09-04 19:59:54.119540,0 days 00:00:00.835261,Leaky,ReLU,Sigmoid,Leaky,59,6,1.0,14.0,18.0,0.001433171884544017,4,279,0.18209871775282324,0.00433712362034257,0.4085730016231537,COMPLETE
404,100.32716839130109,2023-09-04 19:59:54.119885,2023-09-04 20:00:00.282876,0 days 00:00:06.162991,Leaky,Sigmoid,Leaky,Leaky,34,8,1.0,16.0,20.0,1.53674428514211e-05,4,260,0.336219654239671,0.0069981466599932755,0.858986496925354,COMPLETE
405,105.48973442526425,2023-09-04 20:00:00.283219,2023-09-04 20:00:00.709183,0 days 00:00:00.425964,Leaky,Sigmoid,Sigmoid,Tanh,25,6,2.0,21.0,14.0,3.27986061263999e-05,4,236,0.23196742778263849,0.027638127333703633,1.0420441627502441,COMPLETE
406,119.60931084564378,2023-09-04 20:00:00.709523,2023-09-04 20:00:03.437915,0 days 00:00:02.728392,Leaky,Sigmoid,Sigmoid,Leaky,32,7,2.0,9.0,21.0,1.256906253935115e-05,4,313,0.19523363603528607,0.012839001077907006,1.0574634075164795,COMPLETE
407,101.40036259865275,2023-09-04 20:00:03.438250,2023-09-04 20:00:07.222655,0 days 00:00:03.784405,Leaky,Sigmoid,Leaky,ReLU,29,6,1.0,14.0,19.0,1.90426243277446e-05,4,245,0.17427228358061916,0.0012954772385330034,0.9688331484794617,COMPLETE
408,99.29577157304094,2023-09-04 20:00:07.222993,2023-09-04 20:00:11.190809,0 days 00:00:03.967816,ReLU,Tanh,Sigmoid,Leaky,23,8,2.0,20.0,19.0,1.5651703417698827e-05,4,296,0.12674880253178253,0.0009331593400414579,0.937283992767334,COMPLETE
409,116.45131514051806,2023-09-04 20:00:11.191153,2023-09-04 20:00:15.110196,0 days 00:00:03.919043,Leaky,Tanh,Sigmoid,Leaky,24,8,2.0,20.0,11.0,1.3762525396279778e-05,4,347,0.11283154109969995,0.0008005278718886058,0.9458385705947876,COMPLETE
410,110.92852369184787,2023-09-04 20:00:15.110540,2023-09-04 20:00:19.099670,0 days 00:00:03.989130,ReLU,Tanh,Sigmoid,Leaky,26,8,3.0,20.0,18.0,1.0002302756218111e-05,4,293,0.14587048170042075,0.0010800157271044367,0.9726839065551758,COMPLETE
411,346.7556924231258,2023-09-04 20:00:19.100012,2023-09-04 20:00:23.106792,0 days 00:00:04.006780,ReLU,Sigmoid,Sigmoid,Leaky,23,7,2.0,20.0,4.0,0.0021527328124120683,4,324,0.11995202618732857,0.0008406881687554545,0.5134602189064026,COMPLETE
412,134.84885165684344,2023-09-04 20:00:23.107133,2023-09-04 20:00:27.501475,0 days 00:00:04.394342,ReLU,Sigmoid,Sigmoid,Leaky,24,8,2.0,21.0,18.0,8.497764178666229e-05,4,339,0.12786809578806008,0.0010012869662072356,0.5472091436386108,COMPLETE
413,141.125930922372,2023-09-04 20:00:27.501812,2023-09-04 20:00:30.719829,0 days 00:00:03.218017,Leaky,Tanh,Sigmoid,Leaky,27,7,6.0,20.0,17.0,0.00023994910657535796,4,314,0.12410815946397832,0.002402662848709577,0.4784546494483948,COMPLETE
414,122.49587429103566,2023-09-04 20:00:30.720174,2023-09-04 20:00:33.273151,0 days 00:00:02.552977,Leaky,Tanh,Sigmoid,Leaky,30,7,2.0,22.0,19.0,1.6130119810535292e-05,4,268,0.10949576119390009,0.008371758796467224,1.0555862188339233,COMPLETE
415,98.44946684320288,2023-09-04 20:00:33.273485,2023-09-04 20:00:34.269790,0 days 00:00:00.996305,ReLU,Tanh,Sigmoid,Leaky,36,7,3.0,15.0,19.0,1.1870029357304432e-05,4,281,0.15991102219482822,0.07268616590988455,0.9671366810798645,COMPLETE
416,107.55115410589403,2023-09-04 20:00:34.270124,2023-09-04 20:00:34.605823,0 days 00:00:00.335699,ReLU,Tanh,Sigmoid,Leaky,35,8,3.0,15.0,19.0,0.0005848741476719142,4,282,0.12419982783332607,0.0651500562393356,0.9315304160118103,COMPLETE
417,100.41914887861772,2023-09-04 20:00:34.606156,2023-09-04 20:00:34.805002,0 days 00:00:00.198846,ReLU,Tanh,Sigmoid,,36,6,3.0,15.0,,0.0007435017789313558,3,275,0.1064907132022261,0.03230185874468485,1.0055125951766968,COMPLETE
418,116.57406791646213,2023-09-04 20:00:34.805323,2023-09-04 20:00:36.722504,0 days 00:00:01.917181,ReLU,Tanh,Sigmoid,Leaky,33,7,2.0,14.0,18.0,1.2340167545943772e-05,4,304,0.12694374470833422,0.07798070123298298,0.9965782761573792,COMPLETE
419,128.709007137286,2023-09-04 20:00:36.722837,2023-09-04 20:00:39.048879,0 days 00:00:02.326042,ReLU,Tanh,,,33,6,3.0,,,1.5734232855349408e-05,2,303,0.14110027901270392,0.05626923552950807,0.8627200126647949,COMPLETE
420,131.61575036678673,2023-09-04 20:00:39.049206,2023-09-04 20:00:40.116039,0 days 00:00:01.066833,ReLU,Tanh,Sigmoid,Leaky,37,8,2.0,14.0,7.0,2.283269745359988e-05,4,266,0.13827060757881046,0.07524643188056564,1.0128533840179443,COMPLETE
421,126.57035691061138,2023-09-04 20:00:40.116369,2023-09-04 20:00:44.055384,0 days 00:00:03.939015,ReLU,Tanh,Sigmoid,Leaky,32,7,3.0,15.0,19.0,1.8548123852443346e-05,4,456,0.15528865273489964,0.0900050421603084,0.9530705809593201,COMPLETE
422,158.03848465283713,2023-09-04 20:00:44.055715,2023-09-04 20:00:46.914114,0 days 00:00:02.858399,ReLU,Tanh,Sigmoid,Leaky,35,7,23.0,15.0,18.0,0.0001317473808117465,4,288,0.12968279706674202,0.011368026444709767,0.47418704628944397,COMPLETE
423,155.29068478425904,2023-09-04 20:00:46.914450,2023-09-04 20:00:49.468612,0 days 00:00:02.554162,Leaky,Tanh,Sigmoid,Leaky,29,8,8.0,23.0,2.0,0.0003671567137987451,4,283,0.10477211641574653,0.018726238094363662,0.4620426595211029,COMPLETE
424,233.0137137186896,2023-09-04 20:00:49.468945,2023-09-04 20:00:50.653712,0 days 00:00:01.184767,ReLU,Tanh,Leaky,Tanh,36,6,2.0,16.0,19.0,0.0039850221408007525,4,253,0.16326001732257286,0.03957272019390911,0.41867589950561523,COMPLETE
425,257.8151444893658,2023-09-04 20:00:50.654050,2023-09-04 20:00:56.422049,0 days 00:00:05.767999,ReLU,Tanh,Sigmoid,Leaky,31,7,1.0,15.0,17.0,7.240791292947538e-05,4,443,0.15853686797687536,0.044155731847421026,0.5143808722496033,COMPLETE
426,140.031450023824,2023-09-04 20:00:56.422454,2023-09-04 20:00:59.511235,0 days 00:00:03.088781,ReLU,Tanh,Sigmoid,Leaky,27,5,2.0,16.0,14.0,1.388665281966879e-05,4,331,0.10130253171093304,0.045470613459390456,0.9548879861831665,COMPLETE
427,112.00267722389914,2023-09-04 20:00:59.511567,2023-09-04 20:01:02.398097,0 days 00:00:02.886530,ReLU,Tanh,ReLU,Leaky,32,9,3.0,24.0,18.0,1.1552768346668435e-05,4,264,0.13425429604200642,0.05984684453084413,0.9678547978401184,COMPLETE
428,101.31071216076404,2023-09-04 20:01:02.398431,2023-09-04 20:01:05.305344,0 days 00:00:02.906913,ReLU,Leaky,Leaky,Tanh,34,7,2.0,14.0,19.0,1.67373335977504e-05,4,286,0.1339640871788481,0.054269443791807474,1.0175549983978271,COMPLETE
429,119.12415952098613,2023-09-04 20:01:05.305681,2023-09-04 20:01:05.974341,0 days 00:00:00.668660,Leaky,Sigmoid,Sigmoid,Leaky,29,8,3.0,15.0,19.0,3.0016134261338946e-05,4,301,0.15295146819548075,0.07424460345326826,1.002308964729309,COMPLETE
430,124.3467248280843,2023-09-04 20:01:05.974690,2023-09-04 20:01:07.392589,0 days 00:00:01.417899,Leaky,ReLU,Leaky,Leaky,22,6,1.0,21.0,18.0,0.001308915789602712,4,113,0.14537208012461034,0.0226275041940416,0.426535040140152,COMPLETE
431,145.08913448558135,2023-09-04 20:01:07.392919,2023-09-04 20:01:07.983538,0 days 00:00:00.590619,ReLU,Sigmoid,Sigmoid,Tanh,86,22,2.0,16.0,17.0,2.261513976666524e-05,4,276,0.16312384858156845,0.0359183691209588,1.0256869792938232,COMPLETE
432,106.07688374238856,2023-09-04 20:01:07.983876,2023-09-04 20:01:10.923422,0 days 00:00:02.939546,Leaky,Sigmoid,Leaky,Leaky,25,9,1.0,16.0,12.0,1.1592710710928662e-05,4,255,0.12116644785882844,0.010141247639085605,0.9542792439460754,COMPLETE
433,334.1184034347534,2023-09-04 20:01:10.923769,2023-09-04 20:01:11.286850,0 days 00:00:00.363081,Leaky,Tanh,Sigmoid,Leaky,30,8,3.0,15.0,13.0,0.01307144125547222,4,266,0.11968436844090537,0.005305050203361936,0.4365042746067047,COMPLETE
434,116.78053800938493,2023-09-04 20:01:11.287179,2023-09-04 20:01:12.530992,0 days 00:00:01.243813,Leaky,Sigmoid,Sigmoid,Tanh,63,7,1.0,15.0,18.0,1.4050405714536515e-05,4,297,0.2236321241495594,0.007747812412365316,1.0398656129837036,COMPLETE
435,241.4771798175314,2023-09-04 20:01:12.531336,2023-09-04 20:01:14.222792,0 days 00:00:01.691456,Sigmoid,Sigmoid,Leaky,Leaky,23,5,3.0,13.0,19.0,0.005418017465041475,4,69,0.24073198334856322,0.0006949486906703974,0.4403926730155945,COMPLETE
436,163.74742565040816,2023-09-04 20:01:14.223131,2023-09-04 20:01:18.116301,0 days 00:00:03.893170,Sigmoid,Sigmoid,Sigmoid,Leaky,28,6,2.0,14.0,18.0,1.0065787647054354e-05,4,470,0.27544090120283854,0.032839610158168574,1.0633405447006226,COMPLETE
437,154.5249398549398,2023-09-04 20:01:18.116643,2023-09-04 20:01:21.459376,0 days 00:00:03.342733,ReLU,Sigmoid,Leaky,Leaky,37,7,10.0,15.0,19.0,1.9000150505224787e-05,4,252,0.18987805452451287,0.000610602714463718,0.8237411975860596,COMPLETE
438,244.10402143762468,2023-09-04 20:01:21.459721,2023-09-04 20:01:21.963765,0 days 00:00:00.504044,Leaky,Sigmoid,Sigmoid,Tanh,49,9,2.0,21.0,20.0,0.054670844343028005,4,239,0.16852895427221612,0.0009109260294599485,0.40126582980155945,COMPLETE
439,125.33419793701172,2023-09-04 20:01:21.964096,2023-09-04 20:01:23.892115,0 days 00:00:01.928019,Sigmoid,Sigmoid,Leaky,Leaky,33,8,17.0,19.0,15.0,1.3853133916718539e-05,4,178,0.19900085928308278,0.014578330232020341,0.9902439117431641,COMPLETE
440,101.86545367951089,2023-09-04 20:01:23.892447,2023-09-04 20:01:25.437221,0 days 00:00:01.544774,Sigmoid,Sigmoid,Sigmoid,Leaky,26,6,1.0,20.0,6.0,2.6515303526936074e-05,4,432,0.1181180554210599,0.056072114133963326,1.012765884399414,COMPLETE
441,114.42417378443194,2023-09-04 20:01:25.437556,2023-09-04 20:01:33.546579,0 days 00:00:08.109023,Leaky,Sigmoid,Sigmoid,ReLU,20,7,3.0,16.0,17.0,1.6552981909718275e-05,4,271,0.2565819736343324,0.0004650943175858772,0.9157143235206604,COMPLETE
442,111.57664354916277,2023-09-04 20:01:33.546917,2023-09-04 20:01:36.966844,0 days 00:00:03.419927,Sigmoid,Tanh,Leaky,Tanh,31,9,2.0,23.0,18.0,2.119981253336422e-05,4,232,0.1825398525293641,0.0012135749836157598,0.8939198851585388,COMPLETE
443,120.70920959890705,2023-09-04 20:01:36.967178,2023-09-04 20:01:39.298159,0 days 00:00:02.330981,Sigmoid,Sigmoid,Sigmoid,Leaky,22,8,4.0,14.0,18.0,1.1861155832092902e-05,4,257,0.14947380196672302,0.0015676683343190442,1.0095164775848389,COMPLETE
444,227.3844389481978,2023-09-04 20:01:39.298497,2023-09-04 20:01:39.994083,0 days 00:00:00.695586,Leaky,Sigmoid,ReLU,Leaky,28,7,3.0,17.0,3.0,0.006752160432900247,4,245,0.17259051551790225,0.0003409404507123285,0.4248165786266327,COMPLETE
445,99.64056460062663,2023-09-04 20:01:39.994428,2023-09-04 20:01:40.144579,0 days 00:00:00.150151,Sigmoid,Sigmoid,Leaky,Tanh,55,10,1.0,7.0,19.0,1.5112633748801576e-05,4,282,0.15961788120890552,0.000613643142584424,1.0686821937561035,COMPLETE
446,210.29481563633212,2023-09-04 20:01:40.144906,2023-09-04 20:01:41.974984,0 days 00:00:01.830078,Sigmoid,Sigmoid,Leaky,Leaky,83,10,1.0,10.0,19.0,1.4382118288792084e-05,4,293,0.157753932626469,0.0005818976364114246,1.024289608001709,COMPLETE
447,123.79843353271484,2023-09-04 20:01:41.975324,2023-09-04 20:01:42.306479,0 days 00:00:00.331155,Sigmoid,Sigmoid,Sigmoid,Tanh,90,9,2.0,13.0,20.0,0.00019487494696598582,4,286,0.32037080055142164,0.018130361676126777,1.0149470567703247,COMPLETE
448,100.74175963530669,2023-09-04 20:01:42.306876,2023-09-04 20:01:42.873781,0 days 00:00:00.566905,Leaky,Sigmoid,Sigmoid,Leaky,24,10,2.0,8.0,19.0,0.0012238988050834853,4,280,0.14008429898689587,0.0963707666463873,1.0005099773406982,COMPLETE
449,420.3832760827016,2023-09-04 20:01:42.874117,2023-09-04 20:01:43.398319,0 days 00:00:00.524202,ReLU,Leaky,Leaky,Leaky,57,6,3.0,11.0,19.0,0.002498467420716233,4,278,0.16101087052907648,0.0007243386161346197,0.4580434560775757,COMPLETE
450,106.02205507683031,2023-09-04 20:01:43.398663,2023-09-04 20:01:43.832170,0 days 00:00:00.433507,Sigmoid,Sigmoid,Sigmoid,Tanh,93,5,3.0,3.0,14.0,1.823090812385291e-05,4,272,0.1536731103781912,0.0005162318888837896,0.9900054335594177,COMPLETE
451,148.00253410469548,2023-09-04 20:01:43.832508,2023-09-04 20:01:47.746336,0 days 00:00:03.913828,Leaky,Tanh,Leaky,Leaky,26,9,4.0,6.0,20.0,3.3767501645969336e-05,4,293,0.14471236378437174,0.024719279682516367,0.601118266582489,COMPLETE
452,140.48103379711662,2023-09-04 20:01:47.746682,2023-09-04 20:01:51.271910,0 days 00:00:03.525228,Sigmoid,Sigmoid,Sigmoid,Leaky,34,10,1.0,19.0,20.0,0.0008271147818483508,4,365,0.16434262818496043,0.0008835026250729682,0.48812898993492126,COMPLETE
453,110.73817670667493,2023-09-04 20:01:51.272245,2023-09-04 20:01:52.092091,0 days 00:00:00.819846,Sigmoid,Sigmoid,Sigmoid,Leaky,18,8,2.0,8.0,19.0,2.552903965704108e-05,4,259,0.16793857695120773,0.01231058782488902,1.0363688468933105,COMPLETE
454,133.03739750821825,2023-09-04 20:01:52.092430,2023-09-04 20:01:54.073443,0 days 00:00:01.981013,Leaky,ReLU,Leaky,,64,6,2.0,22.0,,9.760091720169705e-05,3,355,0.12924142021586446,0.04625316534231527,0.6906761527061462,COMPLETE
455,101.75047251383464,2023-09-04 20:01:54.073776,2023-09-04 20:01:54.501286,0 days 00:00:00.427510,Sigmoid,Sigmoid,Sigmoid,Tanh,21,7,1.0,20.0,14.0,0.01578191865223765,4,268,0.11313223482599283,0.06995458174728042,1.0132384300231934,COMPLETE
456,128.92917001126992,2023-09-04 20:01:54.501616,2023-09-04 20:01:57.705416,0 days 00:00:03.203800,Sigmoid,Sigmoid,Leaky,Leaky,31,8,2.0,21.0,9.0,1.1742387061412568e-05,4,198,0.20671666916942938,0.016168595418510633,0.9954503774642944,COMPLETE
457,149.09623930189343,2023-09-04 20:01:57.705763,2023-09-04 20:01:58.201224,0 days 00:00:00.495461,ReLU,Sigmoid,Sigmoid,Leaky,29,4,3.0,19.0,18.0,0.0034984590126541774,4,284,0.29620599589819663,0.010163073636598402,0.9669333696365356,COMPLETE
458,121.00643740522976,2023-09-04 20:01:58.201552,2023-09-04 20:02:03.685597,0 days 00:00:05.484045,Leaky,Tanh,Sigmoid,Tanh,24,21,3.0,6.0,19.0,1.664643841642936e-05,4,313,0.175809297615122,0.007299503304980463,0.7648804783821106,COMPLETE
459,185.67683732189894,2023-09-04 20:02:03.685944,2023-09-04 20:02:05.725726,0 days 00:00:02.039782,Sigmoid,Sigmoid,Leaky,Leaky,59,10,2.0,20.0,19.0,1.0161192891034235e-05,4,261,0.15641070987129155,0.003705720056327992,1.06622314453125,COMPLETE
460,158.95595188227963,2023-09-04 20:02:05.726069,2023-09-04 20:02:08.020387,0 days 00:00:02.294318,Sigmoid,Sigmoid,Sigmoid,Leaky,27,9,1.0,14.0,12.0,2.1221401011822174e-05,4,298,0.11502352270178923,0.0010260963124930507,1.0528793334960938,COMPLETE
461,146.98914262522823,2023-09-04 20:02:08.020723,2023-09-04 20:02:19.281117,0 days 00:00:11.260394,Leaky,Sigmoid,Leaky,ReLU,22,7,4.0,21.0,21.0,1.4014207984883027e-05,4,276,0.3582855785427458,0.030257306054962074,0.6479480862617493,COMPLETE
462,102.0266371543363,2023-09-04 20:02:19.281449,2023-09-04 20:02:21.964939,0 days 00:00:02.683490,Sigmoid,Sigmoid,Sigmoid,Leaky,32,5,2.0,15.0,20.0,1.3070776218244039e-05,4,250,0.21764934292010205,0.038639923329141866,0.9639269709587097,COMPLETE
463,145.21135818193542,2023-09-04 20:02:21.965278,2023-09-04 20:02:32.224585,0 days 00:00:10.259307,Sigmoid,Sigmoid,Leaky,Tanh,15,10,3.0,3.0,18.0,6.477419610886304e-05,4,265,0.2687360160884521,0.00031189018876611195,0.5502355694770813,COMPLETE
464,143.80140705766348,2023-09-04 20:02:32.224924,2023-09-04 20:02:32.838958,0 days 00:00:00.614034,Leaky,Sigmoid,Sigmoid,Leaky,68,8,1.0,19.0,19.0,2.940059886983594e-05,4,192,0.10821156327750663,0.0004232736942336896,1.0664026737213135,COMPLETE
465,103.16252797444662,2023-09-04 20:02:32.839294,2023-09-04 20:02:33.451211,0 days 00:00:00.611917,Sigmoid,Tanh,Sigmoid,Leaky,25,7,15.0,5.0,20.0,0.002455161756569042,4,288,0.19206919956694504,0.021343526214580348,1.053643822669983,COMPLETE
466,735.0199415976541,2023-09-04 20:02:33.451547,2023-09-04 20:02:37.395399,0 days 00:00:03.943852,ReLU,Sigmoid,ReLU,Tanh,36,6,4.0,14.0,19.0,9.94303704296026e-05,4,228,0.23151512066207466,0.0006404588182907415,0.46401506662368774,COMPLETE
467,109.08117742123811,2023-09-04 20:02:37.395755,2023-09-04 20:02:37.664868,0 days 00:00:00.269113,Sigmoid,Sigmoid,Leaky,Leaky,54,10,2.0,20.0,18.0,0.00020107435902513786,4,272,0.1819930606425925,0.0555789081962504,0.9560036063194275,COMPLETE
468,155.3670479841293,2023-09-04 20:02:37.665210,2023-09-04 20:02:38.916053,0 days 00:00:01.250843,Leaky,Sigmoid,Sigmoid,Leaky,61,9,3.0,15.0,13.0,1.9319895598304867e-05,4,206,0.165175870022778,0.013157764930834847,0.9951249361038208,COMPLETE
469,121.65433036990282,2023-09-04 20:02:38.916392,2023-09-04 20:02:39.820720,0 days 00:00:00.904328,Sigmoid,Sigmoid,Leaky,Tanh,19,6,1.0,18.0,15.0,1.007121194869016e-05,4,257,0.17308972096058514,0.07040041239017243,0.9681594967842102,COMPLETE
470,148.98086137273705,2023-09-04 20:02:39.821073,2023-09-04 20:02:42.089135,0 days 00:00:02.268062,Tanh,,,,30,7,,,,0.00011679646354602181,1,249,0.19918679683557847,0.006547625981516792,0.5136801600456238,COMPLETE
471,103.28990768600296,2023-09-04 20:02:42.089445,2023-09-04 20:02:43.638298,0 days 00:00:01.548853,Sigmoid,Sigmoid,Sigmoid,Leaky,27,8,2.0,22.0,18.0,1.5848623828994837e-05,4,238,0.1873327744728327,0.025593935429339784,0.9567878246307373,COMPLETE
472,143.45806212525267,2023-09-04 20:02:43.638653,2023-09-04 20:02:44.569580,0 days 00:00:00.930927,Leaky,Tanh,Sigmoid,Leaky,57,9,3.0,19.0,19.0,0.00048216080627658204,4,223,0.11519812938715514,0.0050950517708802925,0.46569088101387024,COMPLETE
473,121.22618201250087,2023-09-04 20:02:44.569917,2023-09-04 20:02:50.036947,0 days 00:00:05.467030,Sigmoid,Sigmoid,Leaky,Leaky,23,10,12.0,15.0,20.0,2.5292610384550766e-05,4,334,0.16139978953256678,0.0013117242753864023,0.6689451932907104,COMPLETE
474,99.93647781898235,2023-09-04 20:02:50.037290,2023-09-04 20:02:57.008996,0 days 00:00:06.971706,ReLU,Sigmoid,Sigmoid,Tanh,21,7,1.0,14.0,5.0,1.2288545103126989e-05,4,435,0.1480230609100927,0.0002571632532640316,0.934042751789093,COMPLETE
475,140.1406765407986,2023-09-04 20:02:57.009338,2023-09-04 20:03:00.137062,0 days 00:00:03.127724,ReLU,Sigmoid,Sigmoid,Tanh,20,7,1.0,12.0,11.0,1.2339316885390517e-05,4,428,0.14931890201309186,0.0002605402032406639,0.9936519265174866,COMPLETE
476,964.480174727504,2023-09-04 20:03:00.137411,2023-09-04 20:03:05.170810,0 days 00:00:05.033399,ReLU,Sigmoid,,,18,7,1.0,,,3.52427261192293e-05,2,446,0.1332480653792362,0.0021785066216631972,0.7331881523132324,COMPLETE
477,190.96280167742472,2023-09-04 20:03:05.171126,2023-09-04 20:03:05.986881,0 days 00:00:00.815755,ReLU,Leaky,Sigmoid,Tanh,16,6,1.0,13.0,4.0,0.01023739828503798,4,444,0.13796414934090429,0.0007683245626117682,0.500044047832489,COMPLETE
478,366.59029706463997,2023-09-04 20:03:05.987221,2023-09-04 20:03:12.876261,0 days 00:00:06.889040,ReLU,ReLU,Sigmoid,Tanh,21,7,14.0,14.0,3.0,1.664085991493769e-05,4,439,0.14408088475612385,0.00029834062683644757,0.6698001027107239,COMPLETE
