number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
410,191.5631446838379,2023-09-04 19:52:33.987431,2023-09-04 19:52:38.128394,0 days 00:00:04.140963,Sigmoid,Tanh,Tanh,,14,5,24.0,9.0,,2.0725435641416647e-05,3,136,0.2329742897337373,0.012616349746290395,0.6450126767158508,COMPLETE
411,109.31202924573743,2023-09-04 19:52:38.128720,2023-09-04 19:52:44.515926,0 days 00:00:06.387206,Leaky,Leaky,Leaky,,11,6,9.0,8.0,,1.2929216752708555e-05,3,185,0.2193364613786529,0.0022088634309843412,0.69135981798172,COMPLETE
412,108.32832447398792,2023-09-04 19:52:44.516259,2023-09-04 19:52:49.481283,0 days 00:00:04.965024,Sigmoid,Leaky,Leaky,,49,3,11.0,9.0,,1.570710460718446e-05,3,165,0.6564779853842441,0.0002131502182429384,0.7566772103309631,COMPLETE
413,105.32987147451236,2023-09-04 19:52:49.481606,2023-09-04 19:52:56.501800,0 days 00:00:07.020194,Tanh,Leaky,Leaky,,10,5,10.0,10.0,,1.0263402312432219e-05,3,151,0.2688180547101346,4.052888819518627e-05,0.7848353981971741,COMPLETE
414,124.08066099592783,2023-09-04 19:52:56.502135,2023-09-04 19:52:59.949772,0 days 00:00:03.447637,Sigmoid,Leaky,Tanh,,13,4,11.0,8.0,,0.00019866735372359493,3,103,0.2422423969329997,0.0010034998001607078,0.6473419070243835,COMPLETE
415,116.19022577459162,2023-09-04 19:52:59.950092,2023-09-04 19:53:02.420093,0 days 00:00:02.470001,Sigmoid,Leaky,Sigmoid,,45,16,12.0,9.0,,4.986304066135071e-05,3,176,0.27831023015389555,0.0005742982293461982,0.6508845090866089,COMPLETE
416,96.02754873699612,2023-09-04 19:53:02.420417,2023-09-04 19:53:07.530724,0 days 00:00:05.110307,Sigmoid,Leaky,Leaky,,12,6,11.0,7.0,,2.7841031731710426e-05,3,144,0.20614703125519535,0.006408818922109174,0.9399720430374146,COMPLETE
417,97.69332171397603,2023-09-04 19:53:07.531058,2023-09-04 19:53:09.514060,0 days 00:00:01.983002,Sigmoid,Leaky,Leaky,,35,6,11.0,7.0,,2.2629404123180076e-05,3,157,0.20775046619579737,0.0012368335857665129,0.8766793012619019,COMPLETE
418,133.91890976164075,2023-09-04 19:53:09.514386,2023-09-04 19:53:12.996401,0 days 00:00:03.482015,Leaky,Leaky,Leaky,,36,7,11.0,7.0,,2.6868698089399734e-05,3,144,0.21524757906567527,0.0008914168480028842,0.779622495174408,COMPLETE
419,104.38700545174736,2023-09-04 19:53:12.996969,2023-09-04 19:53:19.825574,0 days 00:00:06.828605,Sigmoid,Leaky,Leaky,,40,6,10.0,7.0,,2.328103907581583e-05,3,140,0.5353749994900848,6.176908083246816e-05,0.6780532598495483,COMPLETE
420,95.9574772540788,2023-09-04 19:53:19.825892,2023-09-04 19:53:22.655721,0 days 00:00:02.829829,Sigmoid,Leaky,Leaky,,26,6,11.0,7.0,,2.0531453563935952e-05,3,133,0.20983784350164378,0.002491639838966662,0.8746193647384644,COMPLETE
421,102.45548539820726,2023-09-04 19:53:22.656312,2023-09-04 19:53:24.621698,0 days 00:00:01.965386,ReLU,Leaky,Leaky,,29,6,11.0,7.0,,2.03536331676036e-05,3,123,0.21038942312085865,0.0009970193468287457,0.7465377449989319,COMPLETE
422,122.0945695544046,2023-09-04 19:53:24.622020,2023-09-04 19:53:26.170655,0 days 00:00:01.548635,Sigmoid,Leaky,Leaky,,36,7,10.0,7.0,,3.2177670045221984e-05,3,126,0.2025270322226031,0.0027718794059166294,0.9641599059104919,COMPLETE
423,97.10229152522675,2023-09-04 19:53:26.170968,2023-09-04 19:53:28.667884,0 days 00:00:02.496916,Sigmoid,Leaky,Leaky,,33,6,11.0,12.0,,2.6441408989334044e-05,3,146,0.20523880429158578,0.0012348596291991074,0.8068241477012634,COMPLETE
424,101.71819548173384,2023-09-04 19:53:28.668221,2023-09-04 19:53:30.484924,0 days 00:00:01.816703,Sigmoid,Leaky,Leaky,,35,6,11.0,13.0,,2.667777376582063e-05,3,132,0.22354314743373024,0.0014408677254164866,0.867510974407196,COMPLETE
425,99.40369905383382,2023-09-04 19:53:30.485247,2023-09-04 19:53:32.631105,0 days 00:00:02.145858,Sigmoid,Leaky,Leaky,,32,6,11.0,12.0,,2.2828175519533443e-05,3,151,0.21592759632917802,0.0012254012838130944,0.9732089042663574,COMPLETE
426,169.84671564702387,2023-09-04 19:53:32.631443,2023-09-04 19:53:34.836714,0 days 00:00:02.205271,Sigmoid,Leaky,Leaky,,30,6,10.0,8.0,,3.483578477338318e-05,3,143,0.22501073615543687,0.0009085443375044108,0.7950425148010254,COMPLETE
427,103.94035687446595,2023-09-04 19:53:34.837043,2023-09-04 19:53:36.990794,0 days 00:00:02.153751,Sigmoid,Leaky,Leaky,,32,6,11.0,7.0,,1.904273161830414e-05,3,160,0.20934630074256583,0.00129501666364783,0.8876108527183533,COMPLETE
428,98.18758855547223,2023-09-04 19:53:36.991122,2023-09-04 19:53:40.322420,0 days 00:00:03.331298,Sigmoid,Leaky,Leaky,,33,7,11.0,13.0,,1.8091507899794223e-05,3,112,0.4854623015913283,0.0017198014403198745,0.9306501746177673,COMPLETE
429,98.98860421016299,2023-09-04 19:53:40.322755,2023-09-04 19:53:42.497828,0 days 00:00:02.175073,Sigmoid,Leaky,Leaky,,34,7,5.0,14.0,,2.946084847287317e-05,3,145,0.2348554275342591,0.0015282362671877846,0.8854331374168396,COMPLETE
430,103.5249971862233,2023-09-04 19:53:42.498151,2023-09-04 19:53:46.899056,0 days 00:00:04.400905,Sigmoid,Leaky,Leaky,,31,7,11.0,8.0,,2.504275544125442e-05,3,109,0.6180879110579803,0.0014308376776451465,0.7401392459869385,COMPLETE
431,120.33931357285073,2023-09-04 19:53:46.899394,2023-09-04 19:53:49.712524,0 days 00:00:02.813130,Sigmoid,Leaky,Leaky,,33,7,10.0,13.0,,1.7415219426687217e-05,3,116,0.38494513949092535,0.0011338666866189868,0.8589001297950745,COMPLETE
432,97.77884737650554,2023-09-04 19:53:49.713085,2023-09-04 19:53:56.171888,0 days 00:00:06.458803,Sigmoid,Leaky,Leaky,,28,6,11.0,8.0,,2.045523322848261e-05,3,132,0.4662919872857402,0.0020838537645454383,0.8340315818786621,COMPLETE
433,120.2339460777514,2023-09-04 19:53:56.172221,2023-09-04 19:54:00.951156,0 days 00:00:04.778935,Sigmoid,Leaky,Leaky,,33,7,11.0,7.0,,3.5452094968215866e-05,3,132,0.4529796276320476,0.0018808995631341698,0.6617501378059387,COMPLETE
434,106.7346792047674,2023-09-04 19:54:00.951481,2023-09-04 19:54:04.632902,0 days 00:00:03.681421,Sigmoid,Leaky,Leaky,,27,6,11.0,12.0,,2.1550097057675602e-05,3,110,0.456330705165005,0.0016835684093562434,0.6987033486366272,COMPLETE
435,111.15287675528691,2023-09-04 19:54:04.633254,2023-09-04 19:54:10.789340,0 days 00:00:06.156086,Sigmoid,Leaky,Leaky,,28,8,10.0,8.0,,2.618689583131351e-05,3,116,0.5133136247036697,0.001994203622783586,0.6339684724807739,COMPLETE
436,123.84327271927235,2023-09-04 19:54:10.789669,2023-09-04 19:54:15.326170,0 days 00:00:04.536501,Sigmoid,Leaky,Leaky,,28,6,10.0,8.0,,3.896343546474046e-05,3,129,0.5010318200466563,0.0014599723888578152,0.6412254571914673,COMPLETE
437,112.18438185022232,2023-09-04 19:54:15.326503,2023-09-04 19:54:19.986959,0 days 00:00:04.660456,Sigmoid,Leaky,Leaky,,26,7,11.0,6.0,,2.0909515745671718e-05,3,141,0.4400366023276823,0.00290312593220197,0.7399923205375671,COMPLETE
438,108.9288338847544,2023-09-04 19:54:19.987285,2023-09-04 19:54:22.250541,0 days 00:00:02.263256,Sigmoid,Leaky,,,38,6,10.0,,,4.6440853976368904e-05,2,87,0.4801823216945095,0.0012114734085409634,0.7090383172035217,COMPLETE
439,107.04961825833462,2023-09-04 19:54:22.250859,2023-09-04 19:54:25.583697,0 days 00:00:03.332838,Sigmoid,Leaky,Leaky,,29,6,11.0,7.0,,2.880724446428706e-05,3,101,0.48128914697189235,0.001959379520450042,0.6697413325309753,COMPLETE
440,94.9694266463771,2023-09-04 19:54:25.584035,2023-09-04 19:54:29.062650,0 days 00:00:03.478615,Sigmoid,Leaky,Leaky,,34,7,10.0,14.0,,1.857587979837438e-05,3,132,0.43846832407968084,0.00241733907948731,0.9314121007919312,COMPLETE
441,102.70796628858223,2023-09-04 19:54:29.062976,2023-09-04 19:54:32.350933,0 days 00:00:03.287957,Sigmoid,Leaky,Leaky,,32,8,11.0,14.0,,1.932461608302586e-05,3,122,0.423833421987257,0.0021915084189072244,0.7535489797592163,COMPLETE
442,99.03448132501133,2023-09-04 19:54:32.351296,2023-09-04 19:54:36.963159,0 days 00:00:04.611863,Sigmoid,Leaky,Leaky,,34,7,9.0,12.0,,1.6120663126712336e-05,3,138,0.5586697971083454,0.002338058262149314,0.8196321129798889,COMPLETE
443,100.55051637605857,2023-09-04 19:54:36.963498,2023-09-04 19:54:40.402141,0 days 00:00:03.438643,Sigmoid,Leaky,Leaky,,35,21,11.0,14.0,,2.2708867678097842e-05,3,131,0.43911538289286056,0.00274256596435627,0.7098098993301392,COMPLETE
444,173.98635955810548,2023-09-04 19:54:40.402461,2023-09-04 19:54:44.909852,0 days 00:00:04.507391,Sigmoid,Leaky,Leaky,,31,7,10.0,13.0,,1.7018356873056448e-05,3,150,0.4633010747425412,1.5992736483419354e-05,0.9131743907928467,COMPLETE
445,125.83599952759782,2023-09-04 19:54:44.910191,2023-09-04 19:54:48.989298,0 days 00:00:04.079107,Tanh,Leaky,Leaky,,30,7,11.0,13.0,,2.9066888477733553e-05,3,123,0.41728547275770367,0.002470728985400878,0.6116787195205688,COMPLETE
446,99.0316704471095,2023-09-04 19:54:48.989624,2023-09-04 19:54:52.807935,0 days 00:00:03.818311,Sigmoid,Leaky,Leaky,,35,7,10.0,11.0,,1.4442045047312555e-05,3,147,0.44150028751048764,0.0043991681357101586,0.8843575716018677,COMPLETE
447,117.72353548162124,2023-09-04 19:54:52.808258,2023-09-04 19:54:57.886455,0 days 00:00:05.078197,Sigmoid,Leaky,Leaky,,32,6,11.0,12.0,,2.4347506173039632e-05,3,136,0.524314955281171,0.0007858429798024302,0.6574316620826721,COMPLETE
448,97.89715739658901,2023-09-04 19:54:57.886788,2023-09-04 19:55:02.907322,0 days 00:00:05.020534,Sigmoid,Leaky,Leaky,,27,6,12.0,6.0,,2.072204335702493e-05,3,154,0.40506933688540364,0.005961354097244851,0.7942740321159363,COMPLETE
449,105.62949039625084,2023-09-04 19:55:02.907645,2023-09-04 19:55:07.022928,0 days 00:00:04.115283,Sigmoid,Leaky,Leaky,,25,6,12.0,13.0,,2.0080278396990693e-05,3,138,0.38250384382725633,0.003032386797141334,0.7904180884361267,COMPLETE
450,141.5735590135729,2023-09-04 19:55:07.023272,2023-09-04 19:55:10.321008,0 days 00:00:03.297736,Sigmoid,Leaky,Leaky,,38,6,12.0,6.0,,1.8793588101523956e-05,3,148,0.401161068556939,0.0016125441002243985,0.9342868328094482,COMPLETE
451,101.74934113025665,2023-09-04 19:55:10.321336,2023-09-04 19:55:14.209545,0 days 00:00:03.888209,Sigmoid,Leaky,Leaky,,26,5,12.0,6.0,,1.2663763971262007e-05,3,128,0.4053155484798133,0.00352845650302509,0.9802646636962891,COMPLETE
452,132.0759675930708,2023-09-04 19:55:14.209873,2023-09-04 19:55:19.429377,0 days 00:00:05.219504,ReLU,Leaky,Leaky,,28,6,11.0,7.0,,3.364113459723881e-05,3,156,0.47529194917931444,0.00977738671639005,0.6712027192115784,COMPLETE
453,110.0375540189654,2023-09-04 19:55:19.429702,2023-09-04 19:55:22.945331,0 days 00:00:03.515629,Sigmoid,Leaky,Leaky,,26,6,11.0,15.0,,2.4382851466988836e-05,3,107,0.4358343898383962,0.0008229889821113695,0.681473433971405,COMPLETE
454,96.99036050454164,2023-09-04 19:55:22.945666,2023-09-04 19:55:27.092054,0 days 00:00:04.146388,Sigmoid,Leaky,Leaky,,30,5,10.0,6.0,,1.5478038070226957e-05,3,156,0.3989679389597153,0.0011660043015376074,0.8680016398429871,COMPLETE
455,111.42013202569423,2023-09-04 19:55:27.092394,2023-09-04 19:55:31.458066,0 days 00:00:04.365672,Sigmoid,Leaky,Leaky,,30,5,9.0,6.0,,1.5756718507800762e-05,3,156,0.4208833879792288,0.0011021469174587735,0.9872627854347229,COMPLETE
456,103.22099277523014,2023-09-04 19:55:31.458394,2023-09-04 19:55:34.995092,0 days 00:00:03.536698,Sigmoid,Leaky,Leaky,,33,5,10.0,6.0,,1.3941402123894934e-05,3,143,0.39673975864734307,0.006302488365847337,0.9380694031715393,COMPLETE
457,104.31715639175907,2023-09-04 19:55:34.995417,2023-09-04 19:55:38.986292,0 days 00:00:03.990875,Sigmoid,Leaky,Leaky,,29,5,9.0,6.0,,1.8408492638393638e-05,3,155,0.37734188687671216,0.0012256594518783531,0.8454269766807556,COMPLETE
458,102.21543483076424,2023-09-04 19:55:38.986619,2023-09-04 19:55:42.218202,0 days 00:00:03.231583,Sigmoid,Leaky,Leaky,,34,5,10.0,7.0,,2.167293573689928e-05,3,116,0.4661846913130581,0.008357487954755532,0.9050179719924927,COMPLETE
459,97.3850183557581,2023-09-04 19:55:42.218528,2023-09-04 19:55:45.792906,0 days 00:00:03.574378,Sigmoid,Leaky,Leaky,,32,6,11.0,6.0,,1.1677933427853376e-05,3,135,0.4216295059008682,0.0017608033874292471,0.9027678966522217,COMPLETE
460,119.50494993978472,2023-09-04 19:55:45.793230,2023-09-04 19:55:50.232764,0 days 00:00:04.439534,Sigmoid,Leaky,Leaky,,30,6,11.0,6.0,,1.229893072022975e-05,3,134,0.5021574176370265,0.0016540881808045583,0.9031919240951538,COMPLETE
461,98.25356559230856,2023-09-04 19:55:50.233097,2023-09-04 19:55:54.193451,0 days 00:00:03.960354,Sigmoid,Leaky,Leaky,,31,7,10.0,5.0,,1.1820670481830672e-05,3,146,0.41947898634759784,0.0013872803061487262,0.9034905433654785,COMPLETE
462,132.71739027235242,2023-09-04 19:55:54.193778,2023-09-04 19:55:57.871003,0 days 00:00:03.677225,Sigmoid,Leaky,Leaky,,32,8,11.0,6.0,,1.1196248861038152e-05,3,144,0.40647123634114757,0.0012885288903477057,0.9317560195922852,COMPLETE
463,140.5114555829837,2023-09-04 19:55:57.871335,2023-09-04 19:56:02.544200,0 days 00:00:04.672865,Sigmoid,Leaky,Leaky,,29,7,4.0,5.0,,1.0134047103891459e-05,3,162,0.42530802682338764,0.0018618567917219218,0.9722005128860474,COMPLETE
464,97.29906312045672,2023-09-04 19:56:02.544527,2023-09-04 19:56:07.728904,0 days 00:00:05.184377,Sigmoid,Leaky,Leaky,,31,7,2.0,5.0,,1.426580166448936e-05,3,151,0.456045025972975,0.0013863497373108355,1.0091755390167236,COMPLETE
465,105.96130194253479,2023-09-04 19:56:07.729231,2023-09-04 19:56:13.033766,0 days 00:00:05.304535,Sigmoid,Leaky,Leaky,,32,7,12.0,14.0,,1.405118405518983e-05,3,151,0.45193198293283904,0.0013970205781877222,0.8193606734275818,COMPLETE
466,108.78972874517027,2023-09-04 19:56:13.034101,2023-09-04 19:56:16.634663,0 days 00:00:03.600562,Sigmoid,Leaky,Leaky,,34,8,12.0,5.0,,1.2068631026154405e-05,3,138,0.4343337408075885,0.001043851913509454,0.8868513107299805,COMPLETE
467,106.20378351211548,2023-09-04 19:56:16.635010,2023-09-04 19:56:21.701195,0 days 00:00:05.066185,Sigmoid,Leaky,Leaky,,30,8,11.0,5.0,,1.597947127625445e-05,3,128,0.4801532823336824,0.0023655717685038525,0.8194506168365479,COMPLETE
468,106.31759921859646,2023-09-04 19:56:21.701602,2023-09-04 19:56:29.527780,0 days 00:00:07.826178,Sigmoid,Leaky,Leaky,,28,7,2.0,4.0,,1.5020258204383844e-05,3,159,0.4521343715423452,0.001708783323455081,0.9030534029006958,COMPLETE
469,99.11676460588482,2023-09-04 19:56:29.528112,2023-09-04 19:56:35.298560,0 days 00:00:05.770448,Sigmoid,Leaky,Leaky,,32,7,3.0,5.0,,1.2423656412873234e-05,3,142,0.4014888301670329,0.001377574710003399,1.0114200115203857,COMPLETE
470,104.3813991162601,2023-09-04 19:56:35.298884,2023-09-04 19:56:39.641824,0 days 00:00:04.342940,Sigmoid,Leaky,Leaky,,36,7,12.0,5.0,,1.7924840791241487e-05,3,149,0.4348153745032363,0.0008596512274164392,0.939994752407074,COMPLETE
471,95.33339352715284,2023-09-04 19:56:39.642164,2023-09-04 19:56:43.938809,0 days 00:00:04.296645,Sigmoid,Leaky,Leaky,,30,6,11.0,6.0,,1.3332995890276533e-05,3,133,0.48976005386732346,0.002072953925028327,0.8762056827545166,COMPLETE
472,98.17285220313619,2023-09-04 19:56:43.939136,2023-09-04 19:56:48.546628,0 days 00:00:04.607492,Sigmoid,Leaky,Leaky,,27,6,6.0,6.0,,1.0346515614454686e-05,3,131,0.49432769964648254,0.0010870558183860158,0.9395427703857422,COMPLETE
473,97.38440524465669,2023-09-04 19:56:48.546962,2023-09-04 19:56:54.619581,0 days 00:00:06.072619,Sigmoid,Leaky,Leaky,,28,6,10.0,6.0,,1.2161524560245599e-05,3,123,0.5018180550146054,0.0020498943943939554,0.9432637691497803,COMPLETE
474,101.36408308685803,2023-09-04 19:56:54.619915,2023-09-04 19:56:59.157100,0 days 00:00:04.537185,Sigmoid,Leaky,Leaky,,27,6,5.0,6.0,,1.052626362712818e-05,3,122,0.4994941538856486,0.0022134572943467864,0.8770343661308289,COMPLETE
475,99.92463579250656,2023-09-04 19:56:59.157445,2023-09-04 19:57:02.178926,0 days 00:00:03.021481,Sigmoid,,,,27,6,,,,1.0007254197884278e-05,1,131,0.48930178350291975,0.0018757617254785241,0.8064444065093994,COMPLETE
476,98.0632828280457,2023-09-04 19:57:02.179244,2023-09-04 19:57:06.142214,0 days 00:00:03.962970,Sigmoid,Leaky,Leaky,,28,6,2.0,6.0,,1.429866215010703e-05,3,117,0.4868967301833408,0.0039022464857462885,0.9581840634346008,COMPLETE
477,107.20433769226074,2023-09-04 19:57:06.142545,2023-09-04 19:57:11.554474,0 days 00:00:05.411929,Tanh,Leaky,Leaky,Tanh,27,6,1.0,6.0,5.0,1.3818117842816926e-05,4,120,0.4642050769097027,0.004206902102711856,0.8658137917518616,COMPLETE
478,96.26255005363404,2023-09-04 19:57:11.554821,2023-09-04 19:57:15.711647,0 days 00:00:04.156826,Sigmoid,Leaky,Leaky,,31,6,6.0,6.0,,1.2917203815247396e-05,3,127,0.5134198801114811,0.0030702119052935717,0.8954359889030457,COMPLETE
479,98.89738687368539,2023-09-04 19:57:15.711985,2023-09-04 19:57:20.502634,0 days 00:00:04.790649,Sigmoid,Leaky,Leaky,,28,6,2.0,6.0,,1.3493556333603974e-05,3,130,0.5031542365020283,0.003282276134199978,0.9765933752059937,COMPLETE
480,132.96396044266126,2023-09-04 19:57:20.502967,2023-09-04 19:57:25.372663,0 days 00:00:04.869696,Sigmoid,Leaky,Leaky,,25,6,6.0,6.0,,1.000072887046468e-05,3,121,0.5272503868998966,0.0024985476664250708,0.9699645042419434,COMPLETE
481,102.66644981212185,2023-09-04 19:57:25.373007,2023-09-04 19:57:29.872701,0 days 00:00:04.499694,Sigmoid,Leaky,Leaky,,29,6,2.0,5.0,,1.251651508808403e-05,3,133,0.5039077143004494,0.0038404362153671564,0.9411812424659729,COMPLETE
482,101.35367266801151,2023-09-04 19:57:29.873043,2023-09-04 19:57:34.574485,0 days 00:00:04.701442,Sigmoid,Leaky,Leaky,,30,6,7.0,6.0,,1.5363057812575658e-05,3,137,0.5273803518638945,0.0030267300356278583,0.7962606549263,COMPLETE
483,104.15898494720459,2023-09-04 19:57:34.574804,2023-09-04 19:57:35.801262,0 days 00:00:01.226458,ReLU,Leaky,Leaky,,31,6,1.0,6.0,,1.1842091698755329e-05,3,128,0.47230802820674583,0.005013788238529096,1.0578871965408325,COMPLETE
484,97.44616328648158,2023-09-04 19:57:35.801602,2023-09-04 19:57:41.091934,0 days 00:00:05.290332,Sigmoid,Leaky,Leaky,,28,6,2.0,5.0,,1.436376158932516e-05,3,140,0.5463671803769963,0.002641503702028953,1.0233763456344604,COMPLETE
485,159.10014805040862,2023-09-04 19:57:41.092266,2023-09-04 19:57:45.795078,0 days 00:00:04.702812,Sigmoid,Leaky,Leaky,,29,6,3.0,5.0,,1.493282335948045e-05,3,152,0.4593594427769985,0.002567184818829017,1.0122790336608887,COMPLETE
486,105.33242446570088,2023-09-04 19:57:45.795426,2023-09-04 19:57:50.586164,0 days 00:00:04.790738,Sigmoid,Leaky,Leaky,,31,6,10.0,5.0,,1.581344160966478e-05,3,139,0.538226413142163,0.002182548422996108,0.7637977600097656,COMPLETE
487,111.42378202535339,2023-09-04 19:57:50.586494,2023-09-04 19:57:54.957709,0 days 00:00:04.371215,Sigmoid,Tanh,Leaky,,25,5,2.0,6.0,,1.738299618640018e-05,3,118,0.48517743856684326,0.002949838542940801,0.8432077169418335,COMPLETE
488,98.38295753880551,2023-09-04 19:57:54.958042,2023-09-04 19:57:58.587051,0 days 00:00:03.629009,Sigmoid,Leaky,Leaky,,29,7,2.0,5.0,,1.3860337368495558e-05,3,166,0.5647438844125137,0.003869380805149243,1.0165616273880005,COMPLETE
489,109.29005501975476,2023-09-04 19:57:58.587378,2023-09-04 19:58:03.252482,0 days 00:00:04.665104,Sigmoid,Leaky,Leaky,,34,24,8.0,4.0,,2.2157798594459867e-05,3,142,0.5484161091455289,0.0027834053950055657,0.822235643863678,COMPLETE
490,101.9654464235731,2023-09-04 19:58:03.252819,2023-09-04 19:58:09.784490,0 days 00:00:06.531671,Sigmoid,Leaky,Leaky,,31,17,3.0,5.0,,1.309643522874065e-05,3,157,0.44570401732024323,0.005747300816582792,0.9751101136207581,COMPLETE
491,116.16160482830472,2023-09-04 19:58:09.784834,2023-09-04 19:58:15.132556,0 days 00:00:05.347722,Sigmoid,Leaky,Leaky,,28,7,4.0,6.0,,2.604306467807741e-05,3,144,0.5354041270237497,0.002076301625937772,0.6560973525047302,COMPLETE
492,124.5140570092389,2023-09-04 19:58:15.132897,2023-09-04 19:58:21.258522,0 days 00:00:06.125625,Sigmoid,Leaky,Leaky,,27,6,2.0,6.0,,1.87805092771629e-05,3,127,0.5160755688496971,0.0073579163924979915,0.9081067442893982,COMPLETE
493,122.94269180297852,2023-09-04 19:58:21.258858,2023-09-04 19:58:24.794710,0 days 00:00:03.535852,Sigmoid,Leaky,Leaky,,31,5,1.0,6.0,,1.663711340601295e-05,3,151,0.4614561996887947,0.004962774004862622,1.0413306951522827,COMPLETE
494,103.31080440217,2023-09-04 19:58:24.795050,2023-09-04 19:58:30.666009,0 days 00:00:05.870959,Sigmoid,Leaky,Leaky,,33,6,2.0,5.0,,2.229096212318344e-05,3,163,0.5108666049764,0.0032425295430996578,0.9631674885749817,COMPLETE
495,146.11784936389785,2023-09-04 19:58:30.666348,2023-09-04 19:58:35.690881,0 days 00:00:05.024533,Sigmoid,Leaky,Leaky,,25,7,1.0,6.0,,1.2621408050237452e-05,3,137,0.4719125842477031,0.0021088992344514552,0.9925395846366882,COMPLETE
496,99.3623001234872,2023-09-04 19:58:35.691216,2023-09-04 19:58:40.733715,0 days 00:00:05.042499,Sigmoid,Leaky,Leaky,,28,6,3.0,6.0,,1.5184969986657279e-05,3,112,0.5744399009143317,0.004446382281945551,0.9546287059783936,COMPLETE
497,154.14321971099648,2023-09-04 19:58:40.734061,2023-09-04 19:58:44.197761,0 days 00:00:03.463700,Sigmoid,Leaky,,,35,5,2.0,,,2.9081918433822164e-05,2,149,0.4289450299514637,0.0026579963091589026,0.8673171997070312,COMPLETE
498,101.62463160030177,2023-09-04 19:58:44.198328,2023-09-04 19:58:47.941031,0 days 00:00:03.742703,Sigmoid,Leaky,Leaky,,30,6,3.0,7.0,,1.9835507750514775e-05,3,122,0.41174514475471635,0.003303685424218641,0.9760195016860962,COMPLETE
499,113.44810001345446,2023-09-04 19:58:47.941362,2023-09-04 19:58:55.473288,0 days 00:00:07.531926,Tanh,Leaky,Leaky,,32,5,1.0,5.0,,1.1748598463849685e-05,3,137,0.4972569321788156,0.0015977784216959386,0.9836530089378357,COMPLETE
