number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
643,0.240835040807724,Leaky,64,384,8,0.004930902011108383,1,0.7271466978547435,0.0008238478779490572,0.8672144412994385,0.240835040807724,0.6074467897415161,COMPLETE
644,0.17118792235851288,Leaky,61,376,9,0.026829236127983293,1,0.7667896397963233,0.00010831949835393695,1.059794306755066,0.17118792235851288,0.7024649381637573,COMPLETE
645,0.17919445037841797,Leaky,58,349,11,0.0013487050595070915,1,0.6620243503207452,0.018549865487132493,0.5699787735939026,0.17919445037841797,0.7158892750740051,COMPLETE
646,0.10465265810489655,Leaky,55,198,15,0.0011013141455337456,1,0.7403070821829609,0.00020210913880796635,0.9710599780082703,0.10465265810489655,0.8262505531311035,COMPLETE
647,0.3478817045688629,Leaky,60,362,14,0.0009475642885389743,1,0.23913540184129692,0.047061358625110496,1.0364841222763062,0.3478817045688629,0.6728916764259338,COMPLETE
648,0.15463559329509735,Leaky,65,337,12,0.0015219447699347226,1,0.518381580383719,0.09649644241658518,0.7310830950737,0.15463559329509735,0.8038386106491089,COMPLETE
649,0.2247040569782257,Leaky,62,355,14,0.0009383415830584651,1,0.5826263202683314,1.3775775279246366e-05,0.9532719850540161,0.2247040569782257,0.6913797855377197,COMPLETE
650,0.14312663674354553,Sigmoid,37,344,15,0.009751741463572884,1,0.7602031602226607,0.001921587440108327,1.209662914276123,0.14312663674354553,0.7504993081092834,COMPLETE
651,2.3228344917297363,Leaky,57,375,12,0.027122466928849114,1,0.41753609467339536,4.181840401125415e-05,2.011050224304199,2.3228344917297363,-1.5303339958190918,COMPLETE
652,0.12738920748233795,Leaky,59,366,14,0.0012547130727639862,1,0.7133748109880282,1.833287501750794e-05,0.7548686861991882,0.12738920748233795,0.7833559513092041,COMPLETE
653,0.6322103142738342,Leaky,52,354,10,1.4728169722157745e-05,1,0.7723002496903154,3.6195767062856695e-05,1.1132996082305908,0.6322103142738342,-0.09882020950317383,COMPLETE
654,0.15656690299510956,Leaky,67,386,23,0.0018313333992175827,1,0.7992756368995314,0.006532572902895189,1.2573843002319336,0.15656690299510956,0.7125946879386902,COMPLETE
655,0.39841097593307495,Leaky,56,338,14,0.0010968414773822048,1,0.2825167322204882,5.8181927623568925e-05,0.7263326048851013,0.39841097593307495,0.6346091032028198,COMPLETE
656,0.6973658204078674,Leaky,62,374,11,2.9480929224555445e-05,1,0.7495107525668966,0.0005003908704466072,1.2606298923492432,0.6973658204078674,-0.15780091285705566,COMPLETE
657,0.41564586758613586,Tanh,64,405,15,1.811483317743522e-05,1,0.7996606241928622,0.00030210433045872097,1.796015739440918,0.41564586758613586,0.2370108962059021,COMPLETE
658,0.6067054867744446,Leaky,54,359,13,0.0001758478227947074,1,0.15383186969916718,0.022287775719986285,1.0391043424606323,0.6067054867744446,0.5071597099304199,COMPLETE
659,0.9177325367927551,Leaky,60,349,12,1.4422078913073069e-05,1,0.6975329065242755,0.0006610616041178481,1.1876106262207031,0.9177325367927551,-0.6225137710571289,COMPLETE
660,2.3770337104797363,Leaky,58,364,18,5.375510265752685e-05,1,0.11282523339236937,0.0001708165730979835,1.1981866359710693,2.3770337104797363,-0.4111090898513794,COMPLETE
661,0.46373358368873596,Leaky,61,287,14,0.09464615596183851,1,0.769225435852259,1.2743070841287888e-05,1.3423081636428833,0.46373358368873596,0.19400262832641602,COMPLETE
662,0.24298372864723206,Leaky,63,380,14,0.00259090052507655,1,0.37719353463164335,0.032841455777255356,0.6430433392524719,0.24298372864723206,0.7070435285568237,COMPLETE
663,0.5859018564224243,Leaky,59,340,15,0.0001167945226151828,1,0.4856887928142516,2.557236966680013e-05,0.8471853137016296,0.5859018564224243,0.3202723264694214,COMPLETE
664,1.0224281549453735,Leaky,56,369,12,0.0008700503497783081,1,0.17095130103401285,8.23075409482221e-05,3.08050799369812,1.0224281549453735,-0.0007394552230834961,COMPLETE
665,0.8864275813102722,ReLU,61,455,13,7.105573533783957e-05,1,0.22043406474158633,1.0138419494400634e-05,1.090772271156311,0.8864275813102722,0.15234613418579102,COMPLETE
666,1.582734227180481,Leaky,53,389,14,0.0013578186854952,1,0.15949428475087146,3.218361338469582e-05,2.341413736343384,1.582734227180481,-0.28568994998931885,COMPLETE
667,1.0391489267349243,Leaky,48,350,11,1.1675157845762512e-05,1,0.5449088861799254,0.01016463556775733,1.110927939414978,1.0391489267349243,-0.4209953546524048,COMPLETE
668,0.14153143763542175,Leaky,58,363,14,0.0003982479684383529,1,0.7263739120504842,0.00022016806017093168,0.9270894527435303,0.14153143763542175,0.7693084478378296,COMPLETE
669,0.13085556030273438,Leaky,65,332,13,0.0016652614438786182,1,0.7687286864113871,9.961634856658149e-05,0.9706222414970398,0.13085556030273438,0.7725650072097778,COMPLETE
670,1.4740872383117676,Leaky,55,377,15,0.0008109283373194056,1,0.1018087842007151,0.00037061634889914443,1.2537628412246704,1.4740872383117676,0.22768515348434448,COMPLETE
671,0.18767940998077393,Leaky,63,357,12,0.03298961616684706,1,0.799656908074134,0.0036950835255625193,1.4861294031143188,0.18767940998077393,0.6554823517799377,COMPLETE
672,1.0794273614883423,Leaky,59,347,14,0.0020959114653486587,1,0.1820280040122926,0.0004468604297827341,1.5613293647766113,1.0794273614883423,0.03340137004852295,COMPLETE
673,0.09242726862430573,Leaky,57,370,13,0.0009493604069194102,1,0.7424142761996956,0.0013162812744306324,0.7672253847122192,0.09242726862430573,0.8465477228164673,COMPLETE
674,0.7579293847084045,Leaky,61,336,15,1.0734706616708713e-05,1,0.1957712403904362,0.008047635563550521,3.5369482040405273,0.7579293847084045,0.31158727407455444,COMPLETE
675,0.23223987221717834,Sigmoid,60,356,19,0.001140427509309206,1,0.6490470446232115,0.01619878484881948,0.6616683602333069,0.23223987221717834,0.6371093988418579,COMPLETE
676,0.6925494074821472,Leaky,50,345,11,0.000787120467885289,1,0.14570673995895356,0.002608980257489691,1.010800838470459,0.6925494074821472,0.4113854169845581,COMPLETE
677,0.162861630320549,Leaky,66,393,13,0.0037402088101856387,1,0.7993074879400242,2.4086564977945266e-05,1.3765794038772583,0.162861630320549,0.7010396718978882,COMPLETE
678,0.2841285765171051,Leaky,56,266,14,0.0004887700832970276,1,0.4544861370354235,0.000850484279368293,0.8566847443580627,0.2841285765171051,0.6906949281692505,COMPLETE
679,0.28452780842781067,Leaky,63,379,12,0.0013699765094473037,1,0.3167931991178423,0.0042445589211790365,0.6903865933418274,0.28452780842781067,0.6873645782470703,COMPLETE
680,0.28539517521858215,Tanh,58,365,14,9.381951564947333e-05,1,0.7489067534408707,0.020312029213890758,1.1333863735198975,0.28539517521858215,0.526172935962677,COMPLETE
681,0.10909758508205414,Leaky,54,358,11,0.0011253896925200024,1,0.6883123339274496,0.028051689464978363,0.7058814167976379,0.10909758508205414,0.8071199059486389,COMPLETE
682,0.42540478706359863,Leaky,60,329,10,0.00013082633952555284,1,0.7679887038642923,0.00011544342727582548,0.9161158204078674,0.42540478706359863,0.2606204152107239,COMPLETE
683,0.35592401027679443,Leaky,62,373,22,0.004760522667773622,1,0.39866130107164566,0.013178927695678204,0.8325808644294739,0.35592401027679443,0.5851421356201172,COMPLETE
684,1.9451377391815186,Leaky,58,348,21,0.00033867290629446974,1,0.12065551218156563,6.492869360517527e-05,1.0539700984954834,1.9451377391815186,-0.15471720695495605,COMPLETE
685,0.11256826668977737,Leaky,64,340,13,0.0009129833737717558,1,0.7211645288304223,1.5547967708688358e-05,0.6102009415626526,0.11256826668977737,0.8085610866546631,COMPLETE
686,0.2576092481613159,Leaky,56,390,14,0.00014698053627906248,1,0.7703902588804438,0.006021438872209301,1.364595651626587,0.2576092481613159,0.5522593259811401,COMPLETE
687,0.07603545486927032,Leaky,60,367,15,0.00044762033972976784,1,0.7999172773573094,5.0696021797850116e-05,1.406087040901184,0.07603545486927032,0.8604239225387573,COMPLETE
688,0.24563516676425934,Leaky,52,356,14,0.001690478586044861,1,0.611086243089166,0.0005825396107275016,1.0874112844467163,0.24563516676425934,0.6877392530441284,COMPLETE
689,0.10680553317070007,ReLU,62,378,12,0.0007793613336697732,1,0.7276165260281923,0.0002630102153047232,0.6966259479522705,0.10680553317070007,0.8259105086326599,COMPLETE
690,0.7531100511550903,Leaky,59,363,13,0.0002642218726738567,1,0.25136944872323624,0.01011708578396912,1.5428497791290283,0.7531100511550903,0.3178689479827881,COMPLETE
691,0.17205597460269928,Leaky,67,405,15,0.002634041367413168,1,0.7648799738790443,0.001804435553460801,1.068581461906433,0.17205597460269928,0.7009562253952026,COMPLETE
692,0.4800572097301483,Leaky,56,335,13,0.0010432851152383292,1,0.2892434269427225,0.000146127200653018,0.6145378947257996,0.4800572097301483,0.5226027965545654,COMPLETE
693,1.6192193031311035,Leaky,65,351,14,0.0800589054776926,1,0.16349596009086428,0.003270798101899503,3.4800913333892822,1.6192193031311035,-0.5848710536956787,COMPLETE
694,0.06473502516746521,Leaky,54,382,11,0.0013713813461481144,1,0.7997521682023863,0.004774604485137821,1.5173321962356567,0.06473502516746521,0.8811677694320679,COMPLETE
695,1.0292083024978638,Leaky,50,393,11,4.829757171485059e-05,1,0.23812033739634492,0.005745112378286018,1.3129242658615112,1.0292083024978638,0.03224968910217285,COMPLETE
696,0.13693158328533173,Leaky,54,384,10,0.0015330169437151658,1,0.7471725700798495,0.005049029468995785,0.9221377372741699,0.13693158328533173,0.7726594805717468,COMPLETE
697,0.2275404930114746,Leaky,52,396,11,0.0020437111022535304,1,0.7995863765506198,0.004377566901911617,1.6932711601257324,0.2275404930114746,0.5823104977607727,COMPLETE
698,0.15347015857696533,Leaky,54,384,10,0.0011956049231982967,1,0.7676284646445503,0.0003057545134850302,1.294018030166626,0.15347015857696533,0.7332594394683838,COMPLETE
699,0.14821110665798187,Leaky,52,380,9,0.001323994766774834,1,0.5289182169239769,0.002167910940142472,0.8167747259140015,0.14821110665798187,0.8142566680908203,COMPLETE
700,1.2446436882019043,Sigmoid,55,404,11,3.1113079185752483e-05,1,0.22416256438110338,0.037628148079617674,1.7970693111419678,1.2446436882019043,-0.1902010440826416,COMPLETE
701,0.39700034260749817,Leaky,57,370,2,0.0015638581505159341,1,0.7007048371101023,0.00021277434966160137,0.779829204082489,0.39700034260749817,0.30435889959335327,COMPLETE
702,0.5638052821159363,Leaky,53,391,11,0.0019174052499103798,1,0.3002065612102324,0.0015666494329393628,1.0869220495224,0.5638052821159363,0.4210803508758545,COMPLETE
703,0.10272925347089767,Leaky,55,374,12,0.0063182378560274685,1,0.7994881747117829,0.0028746215039298045,1.5981804132461548,0.10272925347089767,0.8114228844642639,COMPLETE
704,1.1954364776611328,Leaky,50,379,10,0.0012970381871456346,1,0.1762576313045603,2.2355137991008968e-05,1.5458803176879883,1.1954364776611328,-0.07048177719116211,COMPLETE
705,0.10854849964380264,Leaky,57,303,12,0.001033327377755517,1,0.42598529913919625,0.026337778654282787,0.422016978263855,0.10854849964380264,0.879981517791748,COMPLETE
706,0.2609573304653168,Leaky,53,368,11,0.0022099453655113066,1,0.5642988321225829,0.0012011132916866475,0.8908755779266357,0.2609573304653168,0.6532807946205139,COMPLETE
707,0.3083551526069641,Leaky,57,386,11,0.0015994166586076328,1,0.22656292788754423,8.54337577751951e-05,0.8252986073493958,0.3083551526069641,0.7218986749649048,COMPLETE
708,0.5680304765701294,Tanh,55,369,12,3.692405511059182e-05,1,0.7393102312938372,2.8453469264315404e-05,0.9763493537902832,0.5680304765701294,0.05692797899246216,COMPLETE
709,0.1387198567390442,Leaky,58,291,12,0.0009055821044960369,1,0.33148802413343803,0.003630812307174044,0.5166100263595581,0.1387198567390442,0.8484458327293396,COMPLETE
710,0.6776362657546997,Leaky,59,363,11,1.6621580261715527e-05,1,0.7647356996789529,0.000443629823497931,1.41694176197052,0.6776362657546997,-0.17777323722839355,COMPLETE
711,0.6614264249801636,Leaky,57,400,10,0.001208782224803143,1,0.2048885619820445,0.06699958696135187,6.257591724395752,0.6614264249801636,0.4242727756500244,COMPLETE
712,0.7826020121574402,Leaky,69,378,16,0.0010519591296794595,1,0.1261231317607705,0.00012818317574390676,3.759403705596924,0.7826020121574402,0.3456171154975891,COMPLETE
713,0.8993624448776245,ReLU,61,313,12,0.000756133831893495,1,0.2659806446208424,0.0007708506440773731,0.9753533601760864,0.8993624448776245,0.12319672107696533,COMPLETE
714,0.48711514472961426,Leaky,53,359,11,4.253029133456135e-05,1,0.7998630373438995,0.0003692208465876505,1.2072116136550903,0.48711514472961426,0.10581684112548828,COMPLETE
715,0.16304010152816772,Leaky,55,421,12,0.0013918899791889247,1,0.6720931005305877,0.017247815407135204,0.5645387172698975,0.16304010152816772,0.7402288317680359,COMPLETE
716,0.17571185529232025,Leaky,59,373,13,0.0028051030236722198,1,0.7224069285488034,0.0001750480877882795,0.7555522918701172,0.17571185529232025,0.7011761665344238,COMPLETE
717,0.19020919501781464,Leaky,48,384,13,0.0018622437948571117,1,0.771641516162475,0.0009410123294140668,1.1690936088562012,0.19020919501781464,0.6694047451019287,COMPLETE
718,0.6091025471687317,Leaky,62,324,10,2.1457608119645296e-05,1,0.7515528645312335,0.00066227246616852,1.141299843788147,0.6091025471687317,-0.061797499656677246,COMPLETE
719,0.22315092384815216,Leaky,51,356,11,0.036731495080845715,1,0.7146232469276488,0.006831283621338806,0.9188505411148071,0.22315092384815216,0.6204990148544312,COMPLETE
720,1.0947296619415283,Leaky,56,389,14,0.0001953237903266462,1,0.14449853475894997,0.005029791528045374,0.9932748675346375,1.0947296619415283,0.06956267356872559,COMPLETE
721,4.155308246612549,Leaky,60,344,12,0.06588569665648894,1,0.2186236090501612,0.0005365840235948884,3.0922188758850098,4.155308246612549,-2.9735488891601562,COMPLETE
722,0.12402418255805969,Leaky,58,363,13,0.0008620982428263252,1,0.42815934980661374,0.02082032452517304,0.5556202530860901,0.12402418255805969,0.8628705143928528,COMPLETE
723,0.2356947809457779,Sigmoid,64,352,14,0.0010519070700250662,1,0.7669750733716881,1.8909624047117056e-05,1.1675024032592773,0.2356947809457779,0.5903480052947998,COMPLETE
724,0.3374381363391876,Leaky,54,371,12,0.09991645227600537,1,0.6441090382386174,0.004370284034692536,0.822669506072998,0.3374381363391876,0.4727299213409424,COMPLETE
725,1.893504023551941,Leaky,61,377,20,0.0007004596270904838,1,0.1521918943689765,9.743524812656823e-05,2.648756504058838,1.893504023551941,-0.5381350517272949,COMPLETE
726,0.36585190892219543,Leaky,57,329,15,0.0013921492563057066,1,0.3325788393869758,1.2155389948644062e-05,0.9089192152023315,0.36585190892219543,0.600299596786499,COMPLETE
727,0.9873448610305786,Leaky,63,361,11,0.046294551897691244,1,0.4686622333512305,0.003056356246777627,1.4446052312850952,0.9873448610305786,-0.1664257049560547,COMPLETE
728,0.10567814856767654,Leaky,59,398,13,0.0005664338794436079,1,0.37588422097693514,0.014353132236199094,0.44444066286087036,0.10567814856767654,0.8725878000259399,COMPLETE
729,0.22936660051345825,Tanh,67,339,14,0.0009060766342069651,1,0.40083181559430703,5.758938391873026e-05,0.7509188652038574,0.22936660051345825,0.7372732758522034,COMPLETE
730,0.11132941395044327,Leaky,56,280,16,0.001681049884516941,1,0.77351842820489,0.000304811407152642,1.000430703163147,0.11132941395044327,0.806502640247345,COMPLETE
731,0.12981662154197693,Leaky,60,347,14,0.0012638255815642973,1,0.7390301809513969,0.00023161670268133676,0.9924420118331909,0.12981662154197693,0.7844721078872681,COMPLETE
732,0.08349236845970154,Leaky,62,310,15,0.003343666825528865,1,0.7993583279305296,4.5041071348911084e-05,1.321318507194519,0.08349236845970154,0.8467354774475098,COMPLETE
733,1.4839422702789307,Leaky,65,411,13,0.002297578307999959,1,0.20467074354599155,0.0001641055543963415,6.344496726989746,1.4839422702789307,-0.2916719913482666,COMPLETE
734,0.11128146201372147,Leaky,58,371,12,0.0007270891757702513,1,0.6939412921713738,3.9528265129158474e-05,0.5926992893218994,0.11128146201372147,0.8032588958740234,COMPLETE
735,0.13292700052261353,Leaky,54,382,14,0.0046679120759741495,1,0.7717653122355728,0.02354360264181744,1.2867002487182617,0.13292700052261353,0.7689647078514099,COMPLETE
736,0.26960402727127075,Leaky,60,358,6,0.0010178403873281076,1,0.34740876504130686,0.002235028812717281,0.7415503263473511,0.26960402727127075,0.6904832124710083,COMPLETE
737,0.554190456867218,Leaky,56,364,13,0.0006100983182879267,1,0.18598329135315197,3.397095575500597e-05,1.6085026264190674,0.554190456867218,0.5037370920181274,COMPLETE
738,0.11441349983215332,Leaky,63,393,15,0.001502689613412319,1,0.7448402793960459,0.0004324779307398217,0.8626973032951355,0.11441349983215332,0.8100451231002808,COMPLETE
739,1.185895562171936,Leaky,52,322,11,1.2789947036646192e-05,1,0.2621157936944208,0.0014153285824056356,3.220529079437256,1.185895562171936,-0.0741274356842041,COMPLETE
740,0.11866296082735062,ReLU,25,299,12,0.000829929671177345,1,0.7984464658881308,0.007809259015880596,1.3578120470046997,0.11866296082735062,0.7821738719940186,COMPLETE
741,0.15067674219608307,Leaky,58,353,13,0.0011661096718092669,1,0.48970446657651484,0.00011086682622549136,0.734624981880188,0.15067674219608307,0.8216584324836731,COMPLETE
742,0.15892736613750458,Leaky,61,333,14,0.002030165448847477,1,0.7190950851516099,0.017841440209023837,0.722981333732605,0.15892736613750458,0.7297205924987793,COMPLETE
743,0.24643677473068237,Leaky,55,373,7,0.0005223290636950481,1,0.5629154412325208,0.0010554623057688931,0.7685539126396179,0.24643677473068237,0.672573447227478,COMPLETE
744,1.6300907135009766,Leaky,59,342,14,0.0009473777781594439,1,0.10407021665279931,0.01139787255668981,1.278869390487671,1.6300907135009766,0.14595067501068115,COMPLETE
745,0.14623621106147766,Leaky,66,351,24,0.0007159870895916265,1,0.33406075873825114,1.2944625778329366e-05,0.6283735632896423,0.14623621106147766,0.8402340412139893,COMPLETE
746,1.0483496189117432,Leaky,57,381,13,0.001665226975146378,1,0.19046595274629408,7.2521936912213e-05,1.8396098613739014,1.0483496189117432,0.04780423641204834,COMPLETE
747,0.9433139562606812,Sigmoid,63,364,9,9.202660156805973e-05,1,0.5777363783431245,0.005836167270568283,1.1111775636672974,0.9433139562606812,-0.29559648036956787,COMPLETE
748,1.2510899305343628,Leaky,60,387,15,0.0012007959694271201,1,0.11678609426186756,0.003841119057278465,1.172485589981079,1.2510899305343628,0.25729936361312866,COMPLETE
749,0.1826951950788498,Leaky,53,372,11,0.00041690992215190093,1,0.7720171735544321,0.0001345488447159967,1.5592831373214722,0.1826951950788498,0.682464599609375,COMPLETE
750,0.11178150773048401,Leaky,75,318,14,0.0008120760714460928,1,0.7406424989065294,0.08230681878818061,0.9692367315292358,0.11178150773048401,0.8144148588180542,COMPLETE
751,0.13577309250831604,Leaky,61,341,12,0.011058502000944097,1,0.7713929813714632,1.741223483333126e-05,0.8928620219230652,0.13577309250831604,0.7640180587768555,COMPLETE
752,0.1392209678888321,Leaky,58,356,10,0.0005951290001414129,1,0.7451251740612039,2.1605832118118036e-05,1.2052934169769287,0.1392209678888321,0.7688585519790649,COMPLETE
753,0.08901219069957733,Tanh,64,330,13,0.003035845858398236,1,0.7993638109562531,0.0006346371129758085,1.2945493459701538,0.08901219069957733,0.8366029262542725,COMPLETE
754,0.5812196135520935,Leaky,55,366,8,0.00010367984014231305,1,0.7006842851253252,0.0008406814211769836,0.7821588516235352,0.5812196135520935,-0.018437981605529785,COMPLETE
755,0.3845611810684204,Leaky,59,348,14,7.123238135430284e-05,1,0.7714230762766555,0.014896462492187911,1.516804575920105,0.3845611810684204,0.3316091299057007,COMPLETE
756,1.1416853666305542,Leaky,62,381,12,0.00146258479958655,1,0.17761512122468293,0.0003537545523369281,1.8368829488754272,1.1416853666305542,-0.022349119186401367,COMPLETE
757,0.07346830517053604,Leaky,56,360,11,0.00101762343723396,1,0.7998913513913665,0.00019325428507196862,1.582589030265808,0.07346830517053604,0.8651363849639893,COMPLETE
758,0.18033739924430847,Leaky,57,374,15,0.0006529158121366938,1,0.6327715394016554,0.00026429539055321504,0.5822345614433289,0.18033739924430847,0.7571552395820618,COMPLETE
759,0.8197373151779175,Leaky,60,339,13,8.437356316512838e-05,1,0.49359186455159776,0.051301288590649544,0.8968123197555542,0.8197373151779175,0.029755890369415283,COMPLETE
760,1.6267504692077637,Leaky,68,474,14,0.0008760791593803473,1,0.11153897950254096,6.812123717534237e-05,1.3090131282806396,1.6267504692077637,0.1477007269859314,COMPLETE
761,1.3684380054473877,Leaky,51,395,12,1.8051645861235188e-05,1,0.256320045056262,9.162146614261444e-05,2.2302987575531006,1.3684380054473877,-0.239465594291687,COMPLETE
762,0.8414871692657471,ReLU,64,352,13,6.164197644899005e-05,1,0.6773525941752297,0.002522329675961131,0.9600323438644409,0.8414871692657471,-0.3631322383880615,COMPLETE
763,0.4661230146884918,Leaky,62,367,14,2.689671217952983e-05,1,0.7998791111018987,0.004602481366171024,2.019929885864258,0.4661230146884918,0.14435148239135742,COMPLETE
764,0.15226741135120392,Leaky,58,309,15,0.0019402527124454385,1,0.7238098417296635,0.0005278287616886081,0.7855448722839355,0.15226741135120392,0.7410469055175781,COMPLETE
765,0.2557024657726288,Leaky,54,324,14,0.0004904885423235012,1,0.6115169713542307,0.0016308014573846437,0.9502133727073669,0.2557024657726288,0.67494136095047,COMPLETE
766,0.5045144557952881,Leaky,61,359,13,0.0012970325016180035,1,0.12698909201258318,0.025024208854579177,3.302217483520508,0.5045144557952881,0.5781435966491699,COMPLETE
767,0.3266112208366394,Leaky,72,387,11,0.0003680446859480512,1,0.5426928537005078,0.032203400828054715,0.5210490822792053,0.3266112208366394,0.5533719658851624,COMPLETE
768,1.1135138273239136,Leaky,65,345,16,2.1540674414083404e-05,1,0.29541964117486397,0.00900341282274794,1.0362956523895264,1.1135138273239136,-0.10734403133392334,COMPLETE
769,0.10353237390518188,Leaky,56,404,14,0.0010963855122459805,1,0.7483062040806389,0.0191284571541713,0.9155840277671814,0.10353237390518188,0.8281104564666748,COMPLETE
770,0.11507021635770798,Leaky,58,335,15,0.0023670234654471034,1,0.7669984518745209,0.001260954754326152,1.035876750946045,0.11507021635770798,0.8000009059906006,COMPLETE
771,2.4001235961914062,Sigmoid,59,375,12,0.0007496494274744443,1,0.10641018356792631,2.954711203978902e-05,1.247415542602539,2.4001235961914062,-0.25749075412750244,COMPLETE
772,0.24662500619888306,Leaky,53,365,5,0.0016923470428208511,1,0.4363986779395415,0.006888129785540227,0.7611568570137024,0.24662500619888306,0.727314829826355,COMPLETE
773,0.5918149948120117,Leaky,61,353,17,3.320524171720083e-05,1,0.7254902195233077,0.011893559944670885,1.0848073959350586,0.5918149948120117,0.03536099195480347,COMPLETE
774,0.45149433612823486,Leaky,63,384,13,0.0005669003056584494,1,0.21370916241400642,0.00213668035062086,0.9211549758911133,0.45149433612823486,0.5682547092437744,COMPLETE
775,0.10105624049901962,Leaky,55,296,19,0.009525867530057944,1,0.7999066958500001,0.04368407310626086,1.6817231178283691,0.10105624049901962,0.8144940137863159,COMPLETE
776,0.582755446434021,Leaky,57,372,14,0.0002343817906220187,1,0.2311857854080932,1.5570192637643425e-05,1.021581768989563,0.582755446434021,0.4744207262992859,COMPLETE
777,0.1463642120361328,Tanh,66,329,10,0.03235918261125224,1,0.7667663612180216,0.0006824845807489839,1.2597607374191284,0.1463642120361328,0.7456099987030029,COMPLETE
778,0.1513413041830063,Leaky,60,348,11,0.00088214190564675,1,0.7472472500632831,5.442004874409014e-05,1.0601701736450195,0.1513413041830063,0.748735785484314,COMPLETE
779,0.732694685459137,Leaky,49,363,12,0.0013284117649522643,1,0.2035257327989973,1.0425466708407558e-05,6.240284442901611,0.732694685459137,0.3622385263442993,COMPLETE
780,0.8201276063919067,Leaky,97,339,13,7.136671669744893e-05,1,0.5156275747594936,0.0004475075187864144,0.9291459918022156,0.8201276063919067,-0.04036426544189453,COMPLETE
781,0.7285594940185547,Leaky,59,355,14,0.009099557000048848,1,0.33013937439931373,0.003104950847331081,1.2652918100357056,0.7285594940185547,0.20403432846069336,COMPLETE
782,0.8276104927062988,Leaky,56,316,15,0.0006847734682333059,1,0.15882570429127435,0.00036725145241134897,2.0032708644866943,0.8276104927062988,0.3277137279510498,COMPLETE
783,0.10699906945228577,Leaky,62,371,12,0.001066725710116662,1,0.45767917726974694,0.0009271911964361989,0.6086758971214294,0.10699906945228577,0.8835197687149048,COMPLETE
784,0.182450070977211,Leaky,64,377,11,0.024324732571044394,1,0.7719088283172456,0.0018161460970540749,1.1063768863677979,0.182450070977211,0.6828906536102295,COMPLETE
785,0.6083246469497681,Leaky,70,396,13,0.01865729255707121,1,0.27802954493436594,0.015263486037221668,0.9611525535583496,0.6083246469497681,0.44209301471710205,COMPLETE
786,0.8880130052566528,Leaky,54,347,14,0.026580576380693496,1,0.3653916167397303,0.005035472965423934,1.2894245386123657,0.8880130052566528,-0.05420804023742676,COMPLETE
787,0.4589465260505676,Leaky,59,359,14,3.2976591641221255e-05,1,0.7996518845934063,3.77843315636833e-05,2.0085368156433105,0.4589465260505676,0.15752512216567993,COMPLETE
788,2.721043825149536,ReLU,57,388,15,0.008004842075682611,1,0.1383801101862069,0.00013781067126550052,2.4582302570343018,2.721043825149536,-1.3126814365386963,COMPLETE
789,0.31268227100372314,Leaky,61,334,12,0.04923123607089049,1,0.5884143808378144,0.020746021463888896,1.144819736480713,0.31268227100372314,0.5906310081481934,COMPLETE
790,0.10741766542196274,Leaky,51,366,13,0.000524844313411228,1,0.706034240076876,0.00020592360419258127,0.6152964234352112,0.10741766542196274,0.8117781281471252,COMPLETE
791,0.2978862226009369,Leaky,63,323,11,0.023878031941980193,1,0.745594501329838,0.00010877539147575959,1.1678458452224731,0.2978862226009369,0.5054346919059753,COMPLETE
792,0.10629972815513611,Leaky,59,378,21,0.001486548647041994,1,0.7721167811673071,0.0061279901544645295,1.0022445917129517,0.10629972815513611,0.8152445554733276,COMPLETE
793,0.3055912256240845,Leaky,55,307,10,0.0008307082375284434,1,0.6681135707384515,0.0002768357795586793,0.7337827086448669,0.3055912256240845,0.513102650642395,COMPLETE
794,0.18252044916152954,Leaky,66,358,14,0.004243974686731482,1,0.7221709771179285,0.00845225828094597,0.7510887384414673,0.18252044916152954,0.6895971298217773,COMPLETE
795,1.2262400388717651,Leaky,61,344,13,1.0649797812863761e-05,1,0.39115938432699376,5.0066140747759914e-05,1.0637208223342896,1.2262400388717651,-0.4292808771133423,COMPLETE
796,0.5818835496902466,Sigmoid,58,352,15,0.00032655731941036865,1,0.30772101958125964,0.00017151602335236692,0.7839093804359436,0.5818835496902466,0.4025174379348755,COMPLETE
797,0.1122499480843544,Leaky,53,368,14,0.0011904557667345179,1,0.7699544021982744,0.012950283212303139,1.2299295663833618,0.1122499480843544,0.8049027323722839,COMPLETE
798,0.1284700185060501,Leaky,57,382,12,0.0004556489954667268,1,0.7469100100179596,7.603691880258054e-05,1.0195518732070923,0.1284700185060501,0.7867077589035034,COMPLETE
799,0.08398818224668503,Leaky,60,331,13,0.0006603159509864181,1,0.7987638216323457,0.0011468977583847424,1.2305659055709839,0.08398818224668503,0.8458253145217896,COMPLETE
800,0.11863335967063904,Leaky,62,272,15,0.0021053313328425706,1,0.7001253215007559,0.0035747374324810077,0.6401252150535583,0.11863335967063904,0.7921255230903625,COMPLETE
801,0.35177287459373474,Tanh,64,360,14,5.1333414213489644e-05,1,0.772268142142086,0.0005128982350585394,1.4918943643569946,0.35177287459373474,0.3885972499847412,COMPLETE
802,0.09394699335098267,Leaky,56,342,11,0.000989097833689334,1,0.7392545157545637,0.0007493230063283221,0.823151171207428,0.09394699335098267,0.8440245985984802,COMPLETE
