number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
99,0.2939266264438629,2023-09-05 14:22:10.117501,2023-09-05 14:22:11.081680,0 days 00:00:00.964179,Leaky,Tanh,,,58,13,19.0,,,0.009229213958977254,2,427,0.7642013851969808,3.5721085453836775e-05,115.78161992782202,COMPLETE
100,0.3260751962661743,2023-09-05 14:22:11.081961,2023-09-05 14:22:12.675149,0 days 00:00:01.593188,Leaky,Tanh,,,55,7,20.0,,,0.006679920374609493,2,475,0.7285100730882695,7.685111011615292e-05,132.59971641771722,COMPLETE
101,0.3813748359680176,2023-09-05 14:22:12.675432,2023-09-05 14:22:13.525389,0 days 00:00:00.849957,Leaky,,,,63,11,,,,0.006338631848006236,1,451,0.7077567984404796,5.9409901619453305e-05,172.93292045593262,COMPLETE
102,0.3165992498397827,2023-09-05 14:22:13.525654,2023-09-05 14:22:15.032466,0 days 00:00:01.506812,Leaky,Tanh,,,52,8,20.0,,,0.0045933952672556734,2,439,0.6569736802529174,3.5364963225456315e-05,673.6137977368904,COMPLETE
103,0.3175874948501587,2023-09-05 14:22:15.032733,2023-09-05 14:22:16.898422,0 days 00:00:01.865689,Leaky,Tanh,,,60,11,21.0,,,0.0032038054868503128,2,381,0.6750120827899753,5.105169927385473e-05,162.41224549033424,COMPLETE
104,0.27306658029556274,2023-09-05 14:22:16.898691,2023-09-05 14:22:19.471625,0 days 00:00:02.572934,Leaky,Tanh,,,48,14,19.0,,,0.0023936223307101166,2,404,0.7134060096552358,2.646081844012552e-05,104.29690081663806,COMPLETE
105,0.2840851843357086,2023-09-05 14:22:19.471891,2023-09-05 14:22:22.748692,0 days 00:00:03.276801,Leaky,Tanh,,,49,14,19.0,,,0.002463326304376026,2,400,0.7114246298606264,2.9376416384526537e-05,134.06597675648771,COMPLETE
106,0.2802372872829437,2023-09-05 14:22:22.748965,2023-09-05 14:22:26.724168,0 days 00:00:03.975203,Sigmoid,Tanh,,,36,12,17.0,,,0.004152331677075802,2,407,0.7648136311081345,4.015532238007858e-05,189.83513876108023,COMPLETE
107,0.31854069232940674,2023-09-05 14:22:26.724443,2023-09-05 14:22:29.120082,0 days 00:00:02.395639,Tanh,Tanh,,,45,12,17.0,,,0.004030183772993717,2,447,0.7551403745542618,7.694095532650823e-05,130.40016782851447,COMPLETE
108,0.3047855496406555,2023-09-05 14:22:29.120354,2023-09-05 14:22:31.795330,0 days 00:00:02.674976,Sigmoid,Tanh,,,35,10,12.0,,,0.00536555666702701,2,429,0.6978641129847712,9.824834537530102e-05,123.9025274004255,COMPLETE
109,0.2986792027950287,2023-09-05 14:22:31.795599,2023-09-05 14:22:38.008939,0 days 00:00:06.213340,Sigmoid,Tanh,,,39,9,16.0,,,0.002997374862781351,2,408,0.7721087161476905,4.8330807212566266e-05,147.15091395224295,COMPLETE
110,0.35775333642959595,2023-09-05 14:22:38.009200,2023-09-05 14:22:42.108627,0 days 00:00:04.099427,Sigmoid,,,,32,14,,,,0.003864987443519237,1,465,0.738280024141694,6.365578582598363e-05,206.8812181714555,COMPLETE
111,0.28145894408226013,2023-09-05 14:22:42.108890,2023-09-05 14:22:48.862258,0 days 00:00:06.753368,Sigmoid,Tanh,,,37,13,18.0,,,0.002432177685390999,2,419,0.6470695443966796,4.070350769433423e-05,101.71805218287876,COMPLETE
112,0.30449819564819336,2023-09-05 14:22:48.862526,2023-09-05 14:22:53.599919,0 days 00:00:04.737393,Sigmoid,Tanh,,,36,11,17.0,,,0.0022822859046671036,2,417,0.6394368298652097,4.0346660760581067e-05,113.80280049641927,COMPLETE
113,0.30571722984313965,2023-09-05 14:22:53.600186,2023-09-05 14:22:59.458211,0 days 00:00:05.858025,Sigmoid,Tanh,,,38,12,18.0,,,0.0035047439171416207,2,392,0.7787465521112058,3.149503165342509e-05,134.74772152268744,COMPLETE
114,0.3033907413482666,2023-09-05 14:22:59.458478,2023-09-05 14:23:01.668028,0 days 00:00:02.209550,Sigmoid,Tanh,,,31,13,19.0,,,0.012692586054633553,2,359,0.7224133819541485,2.6743649196618404e-05,128.2304355076381,COMPLETE
115,0.29618778824806213,2023-09-05 14:23:01.668301,2023-09-05 14:23:05.014409,0 days 00:00:03.346108,Leaky,Tanh,,,46,12,20.0,,,0.0016721320491384234,2,443,0.6658866146110612,5.610147970219578e-05,112.18180943958795,COMPLETE
116,0.3025524914264679,2023-09-05 14:23:05.014675,2023-09-05 14:23:08.676437,0 days 00:00:03.661762,Sigmoid,Tanh,,,27,13,18.0,,,0.003089435879992772,2,406,0.534801429076751,2.1698322506303325e-05,130.26858337654556,COMPLETE
117,0.3095584213733673,2023-09-05 14:23:08.676707,2023-09-05 14:23:13.197907,0 days 00:00:04.521200,Sigmoid,Tanh,,,40,11,16.0,,,0.002499792222369867,2,419,0.6902330815519796,8.625231350056608e-05,126.46163177490234,COMPLETE
118,0.29369720816612244,2023-09-05 14:23:13.198176,2023-09-05 14:23:15.696850,0 days 00:00:02.498674,Sigmoid,Tanh,,,49,10,19.0,,,0.004181289636045951,2,387,0.6284386174250959,3.7961474763889055e-05,101.54809123546154,COMPLETE
119,0.3126490116119385,2023-09-05 14:23:15.697129,2023-09-05 14:23:17.571041,0 days 00:00:01.873912,Tanh,Tanh,,,100,13,21.0,,,0.0050707300497694185,2,432,0.7507166994783878,0.00012096744383277665,192.37432427362563,COMPLETE
120,0.29732656478881836,2023-09-05 14:23:17.571325,2023-09-05 14:23:19.999702,0 days 00:00:02.428377,Leaky,ReLU,,,43,15,15.0,,,0.002083576747226149,2,479,0.594043810293073,6.920141089994037e-05,262.5875572791466,COMPLETE
121,0.3064884841442108,2023-09-05 14:23:19.999976,2023-09-05 14:23:23.912210,0 days 00:00:03.912234,Leaky,Tanh,,,54,14,18.0,,,0.0015233422400806774,2,377,0.6558032249318247,4.358315807790497e-05,131.90857732375997,COMPLETE
122,0.2807065546512604,2023-09-05 14:23:23.912477,2023-09-05 14:23:28.188365,0 days 00:00:04.275888,Leaky,Tanh,,,37,16,17.0,,,0.001113222053682448,2,368,0.568858531591498,4.681926132418577e-05,107.60570432428727,COMPLETE
123,0.2975240647792816,2023-09-05 14:23:28.188632,2023-09-05 14:23:34.993886,0 days 00:00:06.805254,Leaky,Tanh,,,32,16,17.0,,,0.0007201526597907958,2,400,0.5662661405637793,5.10817113422418e-05,117.59046892615838,COMPLETE
124,0.2861477732658386,2023-09-05 14:23:34.994161,2023-09-05 14:23:41.252460,0 days 00:00:06.258299,Leaky,Tanh,,,37,15,20.0,,,0.0008718165262233875,2,367,0.5281082754833331,3.4334127966287144e-05,121.69685322831317,COMPLETE
125,0.27468839287757874,2023-09-05 14:23:41.252735,2023-09-05 14:23:45.256467,0 days 00:00:04.003732,Leaky,Tanh,,,34,14,16.0,,,0.0017728834760571272,2,405,0.6186892168073783,2.7807450968877957e-05,96.7613917598018,COMPLETE
126,0.2939620018005371,2023-09-05 14:23:45.256733,2023-09-05 14:23:49.059855,0 days 00:00:03.803122,Leaky,Tanh,,,41,14,16.0,,,0.0010485731504543407,2,409,0.6161889041470304,1.961848656041058e-05,649.1989489325161,COMPLETE
127,0.28516271710395813,2023-09-05 14:23:49.060121,2023-09-05 14:23:52.723344,0 days 00:00:03.663223,Leaky,Tanh,,,45,16,10.0,,,0.0016900663129689308,2,340,0.5102703717654361,2.543166891720019e-05,98.35746363157867,COMPLETE
128,0.3202812075614929,2023-09-05 14:23:52.723613,2023-09-05 14:23:57.310440,0 days 00:00:04.586827,Leaky,Tanh,,,30,16,14.0,,,0.0011487813961569796,2,361,0.793586163540749,3.025269714928251e-05,163.25780487060547,COMPLETE
129,0.3037373423576355,2023-09-05 14:23:57.310708,2023-09-05 14:23:59.164639,0 days 00:00:01.853931,Leaky,Tanh,,,33,14,8.0,,,0.002879089465568222,2,386,0.5544721850307139,2.251590785889207e-05,108.8812120962834,COMPLETE
130,0.30097711086273193,2023-09-05 14:23:59.164918,2023-09-05 14:24:04.731200,0 days 00:00:05.566282,Leaky,Tanh,,,34,15,15.0,,,0.0008786559658931127,2,398,0.5825815651681002,6.196005395258502e-05,365.3718196105957,COMPLETE
131,0.3007221519947052,2023-09-05 14:24:04.731470,2023-09-05 14:24:07.981797,0 days 00:00:03.250327,Leaky,Tanh,,,39,12,17.0,,,0.002077229597099304,2,423,0.6859215756211634,4.0341164111277965e-05,110.17253642039256,COMPLETE
132,0.2742024064064026,2023-09-05 14:24:07.982079,2023-09-05 14:24:09.727432,0 days 00:00:01.745353,Leaky,Tanh,,,36,13,19.0,,,0.0036732310276445944,2,412,0.6404082703914697,0.00010082133461272285,113.3771163395473,COMPLETE
133,0.2999385595321655,2023-09-05 14:24:09.727876,2023-09-05 14:24:11.641657,0 days 00:00:01.913781,Leaky,Tanh,,,27,9,19.0,,,0.0069439248682371555,2,409,0.6204124719235508,9.106803843712476e-05,123.26609575426257,COMPLETE
134,0.28390073776245117,2023-09-05 14:24:11.641946,2023-09-05 14:24:13.507451,0 days 00:00:01.865505,Leaky,Tanh,,,34,17,22.0,,,0.003430569875940782,2,355,0.7228465092518759,0.00010550214774906436,122.44457583957248,COMPLETE
135,0.2757815718650818,2023-09-05 14:24:13.507716,2023-09-05 14:24:14.641930,0 days 00:00:01.134214,Leaky,Tanh,,,24,23,21.0,,,0.0055378035438721045,2,75,0.47612641867296424,0.00013626564618989277,93.8415622195682,COMPLETE
136,0.29483506083488464,2023-09-05 14:24:14.642197,2023-09-05 14:24:16.215577,0 days 00:00:01.573380,Leaky,Tanh,,,23,23,20.0,,,0.005440084927360811,2,176,0.5026116500056508,0.0001487031103135018,188.79186622132647,COMPLETE
137,0.260329008102417,2023-09-05 14:24:16.215846,2023-09-05 14:24:17.992378,0 days 00:00:01.776532,Leaky,Tanh,,,43,23,21.0,,,0.004598166989443843,2,81,0.539844291635736,0.00012774459013615812,123.24411500530478,COMPLETE
138,0.32442858815193176,2023-09-05 14:24:17.992652,2023-09-05 14:24:19.468641,0 days 00:00:01.475989,Leaky,,,,20,24,,,,0.004417519116857381,1,53,0.4825111518684086,0.00017749973884954647,130.74739780066147,COMPLETE
139,0.3049578070640564,2023-09-05 14:24:19.468926,2023-09-05 14:24:21.990533,0 days 00:00:02.521607,Leaky,Tanh,,,11,23,21.0,,,0.003467826566746821,2,92,0.4468802603848487,0.0001244421188628961,151.06540951199003,COMPLETE
140,0.2634442150592804,2023-09-05 14:24:21.990802,2023-09-05 14:24:24.792923,0 days 00:00:02.802121,Leaky,Tanh,,,16,24,16.0,,,0.005419323942941127,2,90,0.5236090492228741,7.320201196293116e-05,142.40879974365234,COMPLETE
141,0.2777545154094696,2023-09-05 14:24:24.793203,2023-09-05 14:24:26.260707,0 days 00:00:01.467504,Leaky,Tanh,,,18,24,16.0,,,0.0052644842179707186,2,82,0.5175722581304854,7.804043100637876e-05,94.8957290649414,COMPLETE
142,0.28198009729385376,2023-09-05 14:24:26.260987,2023-09-05 14:24:27.866903,0 days 00:00:01.605916,Leaky,Tanh,,,22,24,16.0,,,0.005988269841399248,2,106,0.5378641846865099,7.67640698383115e-05,458.51674513383347,COMPLETE
143,0.2676946818828583,2023-09-05 14:24:27.867176,2023-09-05 14:24:29.494984,0 days 00:00:01.627808,Leaky,Tanh,,,15,24,15.0,,,0.004948456473244497,2,79,0.4641310219887572,0.0001352407886919162,121.92988565805796,COMPLETE
144,0.29077503085136414,2023-09-05 14:24:29.495251,2023-09-05 14:24:32.019048,0 days 00:00:02.523797,Leaky,Tanh,,,15,24,15.0,,,0.007907473532101026,2,92,0.4691656273504499,0.00014064475294036377,126.91533634118866,COMPLETE
145,0.259103000164032,2023-09-05 14:24:32.019319,2023-09-05 14:24:34.992990,0 days 00:00:02.973671,Leaky,Tanh,,,16,23,16.0,,,0.0052780112277008824,2,76,0.4955168429718297,0.00010248847544714479,227.76821185172872,COMPLETE
146,0.27554312348365784,2023-09-05 14:24:34.993439,2023-09-05 14:24:38.509491,0 days 00:00:03.516052,Leaky,Tanh,,,18,22,14.0,,,0.005500362177789615,2,77,0.4915676963687068,0.00010378013713046695,104.03195017034358,COMPLETE
147,0.29364651441574097,2023-09-05 14:24:38.509793,2023-09-05 14:24:40.652750,0 days 00:00:02.142957,Leaky,Tanh,,,16,23,14.0,,,0.005340997138259531,2,79,0.4885587560778738,0.00010662907819305629,97.92721195220948,COMPLETE
148,0.30806905031204224,2023-09-05 14:24:40.653041,2023-09-05 14:24:42.189612,0 days 00:00:01.536571,Leaky,Tanh,,,18,22,13.0,,,0.00841141473917889,2,76,0.5131998545944667,0.00018406013448346424,834.7942884290541,COMPLETE
149,0.27839395403862,2023-09-05 14:24:42.189884,2023-09-05 14:24:49.884789,0 days 00:00:07.694905,Leaky,Tanh,,,10,24,15.0,,,0.004740753165956301,2,110,0.4625935297499276,0.00013462787772403894,110.05028236203077,COMPLETE
150,0.28389379382133484,2023-09-05 14:24:49.885264,2023-09-05 14:24:52.345879,0 days 00:00:02.460615,Leaky,Tanh,,,13,24,15.0,,,0.004745548046660409,2,117,0.43893525830232427,0.00013613746322139818,109.44015683625874,COMPLETE
151,0.2924060821533203,2023-09-05 14:24:52.346149,2023-09-05 14:24:53.609453,0 days 00:00:01.263304,Leaky,Tanh,,,18,23,16.0,,,0.005644536180763778,2,65,0.4234781114960935,9.326051138848777e-05,117.30071936713324,COMPLETE
152,0.2813393473625183,2023-09-05 14:24:53.609720,2023-09-05 14:24:58.320281,0 days 00:00:04.710561,Leaky,Tanh,,,13,23,15.0,,,0.0071096923385651056,2,142,0.4684000931522435,0.00011379669582715115,819.068765718643,COMPLETE
153,0.2745065689086914,2023-09-05 14:24:58.320553,2023-09-05 14:24:59.894689,0 days 00:00:01.574136,Leaky,Tanh,,,20,24,14.0,,,0.01024080967155893,2,81,0.4517128108891597,0.00014922653786489558,94.27046934087225,COMPLETE
154,0.2980983555316925,2023-09-05 14:24:59.894963,2023-09-05 14:25:01.480286,0 days 00:00:01.585323,Leaky,Tanh,,,16,24,14.0,,,0.008954900548998881,2,82,0.47562882821809194,0.00016564032070953921,117.44973589922931,COMPLETE
155,0.297174870967865,2023-09-05 14:25:01.480559,2023-09-05 14:25:02.388950,0 days 00:00:00.908391,Leaky,ReLU,,,19,22,13.0,,,0.010809016775304776,2,59,0.4928625282616424,0.00020275145324240626,105.21716242251189,COMPLETE
156,0.2924862205982208,2023-09-05 14:25:02.389223,2023-09-05 14:25:04.518642,0 days 00:00:02.129419,Leaky,Tanh,,,11,24,15.0,,,0.005726772908472365,2,71,0.4599153398550798,0.00014480587289902375,124.2641230402766,COMPLETE
157,0.30218368768692017,2023-09-05 14:25:04.518921,2023-09-05 14:25:06.406620,0 days 00:00:01.887699,Leaky,Tanh,,,17,23,12.0,,,0.004520401312461367,2,86,0.44060760263217186,0.00024189079505891758,127.6622705078125,COMPLETE
158,0.3098856210708618,2023-09-05 14:25:06.406897,2023-09-05 14:25:08.279591,0 days 00:00:01.872694,Leaky,Tanh,,,24,22,14.0,,,0.007103108767113947,2,117,0.5162054726411839,8.543666809335784e-05,125.93075896146004,COMPLETE
159,0.28074806928634644,2023-09-05 14:25:08.279862,2023-09-05 14:25:09.822160,0 days 00:00:01.542298,Leaky,Tanh,,,21,24,16.0,,,0.011860315628511756,2,103,0.4167756505519718,0.00011360607613716597,113.63755578261156,COMPLETE
160,0.2894747257232666,2023-09-05 14:25:09.822435,2023-09-05 14:25:11.832631,0 days 00:00:02.010196,Leaky,Tanh,,,10,23,14.0,,,0.007864916770162678,2,69,0.45827576595608893,9.789898088234229e-05,154.10732579231262,COMPLETE
161,0.30454131960868835,2023-09-05 14:25:11.832926,2023-09-05 14:25:14.382420,0 days 00:00:02.549494,Tanh,Tanh,,,13,24,16.0,,,0.0040034018741049865,2,94,0.5313330862747249,7.544090343851032e-05,101.14823099772136,COMPLETE
162,0.29374411702156067,2023-09-05 14:25:14.382694,2023-09-05 14:25:16.752974,0 days 00:00:02.370280,Leaky,Tanh,,,15,22,15.0,,,0.005853482059272289,2,60,0.5040133584463391,0.00015676837416213728,134.4680760192871,COMPLETE
163,0.2850075364112854,2023-09-05 14:25:16.753244,2023-09-05 14:25:18.224536,0 days 00:00:01.471292,ReLU,Tanh,,,20,24,16.0,,,0.004724414191381228,2,103,0.4927820059904703,0.0001238648912572707,121.36666679382324,COMPLETE
164,0.2917751371860504,2023-09-05 14:25:18.224814,2023-09-05 14:25:20.683236,0 days 00:00:02.458422,Leaky,Tanh,,,25,23,14.0,,,0.006703469707982109,2,84,0.5321853316175452,7.218757476194137e-05,110.16407517255362,COMPLETE
165,0.30911409854888916,2023-09-05 14:25:20.683529,2023-09-05 14:25:23.908691,0 days 00:00:03.225162,Leaky,Tanh,,,18,21,16.0,,,0.009413009766982252,2,51,0.4753401063100722,0.00022316512641008235,119.63586616516113,COMPLETE
166,0.27517926692962646,2023-09-05 14:25:23.909153,2023-09-05 14:25:28.413015,0 days 00:00:04.503862,Leaky,Tanh,,,14,24,15.0,,,0.003918976414626233,2,75,0.4511198527623999,0.0002713424672313325,92.48463803245907,COMPLETE
167,0.29403364658355713,2023-09-05 14:25:28.413292,2023-09-05 14:25:32.205771,0 days 00:00:03.792479,Leaky,Tanh,,,12,23,15.0,,,0.003535991374309511,2,73,0.4448737595708501,0.00016884680757710794,98.94868864331927,COMPLETE
168,0.3289538323879242,2023-09-05 14:25:32.206048,2023-09-05 14:25:33.097929,0 days 00:00:00.891881,Leaky,Tanh,,,15,24,13.0,,,0.014107326356705873,2,111,0.381275933309766,0.00019326897345860072,111.71653525034587,COMPLETE
169,0.2959336042404175,2023-09-05 14:25:33.098201,2023-09-05 14:25:35.747598,0 days 00:00:02.649397,Leaky,Tanh,,,17,23,15.0,,,0.005197699262005012,2,86,0.41643374889419904,0.000278253999125237,106.03030447057776,COMPLETE
170,0.28875038027763367,2023-09-05 14:25:35.747893,2023-09-05 14:25:38.448277,0 days 00:00:02.700384,Leaky,Tanh,,,14,24,14.0,,,0.0047685050362660415,2,99,0.46231141737844283,0.0001342927762404214,112.127594266619,COMPLETE
171,0.300799161195755,2023-09-05 14:25:38.448555,2023-09-05 14:25:40.469835,0 days 00:00:02.021280,ReLU,Tanh,Sigmoid,,42,22,17.0,5.0,,0.00393841512273848,3,75,0.5437895307036513,9.584988861068122e-05,111.19349080403646,COMPLETE
172,0.2747773230075836,2023-09-05 14:25:40.470121,2023-09-05 14:25:41.801713,0 days 00:00:01.331592,Leaky,Tanh,,,20,24,16.0,,,0.005942020793923262,2,65,0.495884126195842,0.00034957304507727784,99.48927222357855,COMPLETE
173,0.30051660537719727,2023-09-05 14:25:41.801995,2023-09-05 14:25:43.201296,0 days 00:00:01.399301,Leaky,Tanh,,,22,24,15.0,,,0.006366824673772853,2,61,0.4926034038095329,0.00040804036158664954,230.11201030452077,COMPLETE
174,0.3065023720264435,2023-09-05 14:25:43.201583,2023-09-05 14:25:45.146928,0 days 00:00:01.945345,Leaky,Tanh,,,20,24,16.0,,,0.00817448581997216,2,68,0.4360514567754333,0.00033285570499264316,110.76247367858886,COMPLETE
175,0.2967234253883362,2023-09-05 14:25:45.147206,2023-09-05 14:25:46.800342,0 days 00:00:01.653136,Leaky,Tanh,,,16,23,16.0,,,0.0040753318860140995,2,92,0.4765180563461312,0.0002676426987037493,202.79709504780016,COMPLETE
176,0.2772705852985382,2023-09-05 14:25:46.800628,2023-09-05 14:25:51.430057,0 days 00:00:04.629429,Leaky,Tanh,,,10,22,15.0,,,0.003174454951871032,2,79,0.5117687346883263,0.0003012365698389636,139.33273429301246,COMPLETE
177,0.29292669892311096,2023-09-05 14:25:51.430330,2023-09-05 14:25:54.020409,0 days 00:00:02.590079,Leaky,Tanh,,,19,22,16.0,,,0.0031124495954166823,2,82,0.5129589779186552,0.00024263846315949612,115.03609515774635,COMPLETE
178,0.3047996759414673,2023-09-05 14:25:54.020691,2023-09-05 14:25:56.229376,0 days 00:00:02.208685,Leaky,Tanh,,,12,23,4.0,,,0.006087522527923162,2,60,0.5498684725935714,0.00029738977567562996,110.48155604771205,COMPLETE
179,0.2814854681491852,2023-09-05 14:25:56.229662,2023-09-05 14:25:58.740933,0 days 00:00:02.511271,Leaky,ReLU,,,25,22,15.0,,,0.0031604037780987916,2,77,0.5172507630076184,0.0001984102070424441,353.62203365177305,COMPLETE
180,0.29950353503227234,2023-09-05 14:25:58.741212,2023-09-05 14:26:00.948241,0 days 00:00:02.207029,Leaky,Tanh,,,17,21,17.0,,,0.0037261374251179214,2,53,0.4891468362190864,0.0003364537728494297,170.04458387842718,COMPLETE
181,0.2909790575504303,2023-09-05 14:26:00.948526,2023-09-05 14:26:04.175741,0 days 00:00:03.227215,Leaky,Tanh,,,12,24,14.0,,,0.004958407697570178,2,92,0.45035421435865525,0.00010519427640810265,228.21797254008632,COMPLETE
182,0.294142484664917,2023-09-05 14:26:04.176021,2023-09-05 14:26:07.568622,0 days 00:00:03.392601,Leaky,Tanh,,,14,23,15.0,,,0.005291981991531394,2,70,0.5143004994850133,0.0005346925657533706,148.0239261973988,COMPLETE
183,0.2956312298774719,2023-09-05 14:26:07.568900,2023-09-05 14:26:10.898728,0 days 00:00:03.329828,Leaky,Tanh,,,14,24,7.0,,,0.00414861990625547,2,84,0.4974461773933672,0.0001206966383122601,92.12382328510284,COMPLETE
184,0.27013489603996277,2023-09-05 14:26:10.899005,2023-09-05 14:26:13.571454,0 days 00:00:02.672449,Leaky,Tanh,,,11,23,16.0,,,0.007816738503217914,2,99,0.476469946680553,0.00015446065970991108,105.53398556179471,COMPLETE
185,0.2523179352283478,2023-09-05 14:26:13.571737,2023-09-05 14:26:14.756475,0 days 00:00:01.184738,Leaky,Tanh,,,22,23,16.0,,,0.007594781184138203,2,66,0.5554789143332459,8.337729904533363e-05,119.07669879544166,COMPLETE
186,0.27748557925224304,2023-09-05 14:26:14.756742,2023-09-05 14:26:16.362034,0 days 00:00:01.605292,Leaky,Tanh,,,22,21,17.0,,,0.010806524894662887,2,65,0.5638000957751073,0.00016355035205811987,97.30343824114118,COMPLETE
187,0.2906147241592407,2023-09-05 14:26:16.362498,2023-09-05 14:26:18.101887,0 days 00:00:01.739389,Leaky,Tanh,,,21,23,16.0,,,0.007962070952052726,2,96,0.5919271648172426,0.00022139023625190562,109.02652486165364,COMPLETE
188,0.314652681350708,2023-09-05 14:26:18.102156,2023-09-05 14:26:19.859961,0 days 00:00:01.757805,Leaky,Tanh,,,10,22,16.0,,,0.014744429314508865,2,76,0.3225413551520155,0.000461546190382693,121.27379725529597,COMPLETE
189,0.280123770236969,2023-09-05 14:26:19.860245,2023-09-05 14:26:21.465721,0 days 00:00:01.605476,Leaky,Tanh,,,24,23,14.0,,,0.009820369954693238,2,56,0.547854455769243,6.577057266814518e-05,93.71923081771187,COMPLETE
190,0.2974916696548462,2023-09-05 14:26:21.465992,2023-09-05 14:26:23.315873,0 days 00:00:01.849881,Tanh,Tanh,,,28,23,15.0,,,0.006927527773035361,2,74,0.477362824267198,9.5671262924933e-05,90.48479848668195,COMPLETE
191,0.2852761149406433,2023-09-05 14:26:23.316156,2023-09-05 14:26:26.245716,0 days 00:00:02.929560,Leaky,Tanh,,,21,21,17.0,,,0.008845863027511848,2,61,0.5667133875005996,0.00016112482977555196,137.16294500962744,COMPLETE
192,0.292416512966156,2023-09-05 14:26:26.245985,2023-09-05 14:26:27.464918,0 days 00:00:01.218933,Leaky,Tanh,,,23,21,17.0,,,0.012013337980456387,2,65,0.5379151739511348,0.0001845242098580099,109.96032602646771,COMPLETE
193,0.30112048983573914,2023-09-05 14:26:27.465197,2023-09-05 14:26:29.009417,0 days 00:00:01.544220,Leaky,Tanh,,,19,23,13.0,,,0.010904775783735318,2,89,0.2516258630754037,0.0002854962832247357,102.34616007703416,COMPLETE
194,0.3025336265563965,2023-09-05 14:26:29.009693,2023-09-05 14:26:31.342199,0 days 00:00:02.332506,Leaky,Tanh,,,14,22,17.0,,,0.016940477010523706,2,70,0.579361474714035,0.0001534441051808428,132.62562541472607,COMPLETE
195,0.30159276723861694,2023-09-05 14:26:31.342465,2023-09-05 14:26:32.435112,0 days 00:00:01.092647,Leaky,Tanh,,,40,22,16.0,,,0.009705445539231949,2,66,0.5557103886222008,8.533416759005042e-05,155.03662772800612,COMPLETE
196,0.2845980226993561,2023-09-05 14:26:32.435389,2023-09-05 14:26:34.219882,0 days 00:00:01.784493,Leaky,Tanh,,,26,24,18.0,,,0.007619836170651145,2,50,0.5949044775542821,0.0003827545910704206,106.77837295532227,COMPLETE
197,0.2774696946144104,2023-09-05 14:26:34.220161,2023-09-05 14:26:35.934318,0 days 00:00:01.714157,Leaky,Tanh,,,16,23,16.0,,,0.00633499966101411,2,77,0.5292513243121952,0.00011218495094805875,92.74936845567491,COMPLETE
