number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
444,0.3698849380016327,2023-09-03 19:29:23.257079,2023-09-03 19:29:36.130481,0 days 00:00:12.873402,Tanh,ReLU,Tanh,,2,21,22.0,23.0,,0.014193586720242865,3,40,0.7989410088483199,6.349686619112192e-05,COMPLETE
445,0.20570054650306702,2023-09-03 19:29:36.130807,2023-09-03 19:29:38.849214,0 days 00:00:02.718407,Tanh,Leaky,ReLU,,16,23,21.0,17.0,,0.0009666403682312797,3,80,0.5939508922106752,0.00027036707446392513,COMPLETE
446,0.21752741932868958,2023-09-03 19:29:38.849536,2023-09-03 19:29:43.951796,0 days 00:00:05.102260,Tanh,ReLU,Tanh,,10,18,19.0,21.0,,0.010169487200346852,3,80,0.6894360917078314,0.0018661726497402307,COMPLETE
447,0.26955506205558777,2023-09-03 19:29:43.952110,2023-09-03 19:29:47.479578,0 days 00:00:03.527468,Sigmoid,ReLU,Sigmoid,,16,20,20.0,15.0,,0.0043736965366745345,3,80,0.7506233432558574,0.0004430317987492489,COMPLETE
448,0.20768223702907562,2023-09-03 19:29:47.479913,2023-09-03 19:29:51.642969,0 days 00:00:04.163056,Tanh,Leaky,Tanh,,12,22,21.0,22.0,,0.007036835302144714,3,80,0.7160168441760653,0.00017486748336940206,COMPLETE
449,0.199806809425354,2023-09-03 19:29:51.643313,2023-09-03 19:29:58.022604,0 days 00:00:06.379291,Tanh,ReLU,Tanh,,10,19,20.0,16.0,,0.004922308369573757,3,80,0.7738631237537369,0.0003347231050450903,COMPLETE
450,0.22585073113441467,2023-09-03 19:29:58.022947,2023-09-03 19:30:01.041459,0 days 00:00:03.018512,Tanh,ReLU,Tanh,,16,22,22.0,18.0,,0.0015278127796968836,3,80,0.6707956756312266,0.00011564905916118233,COMPLETE
451,0.22640778124332428,2023-09-03 19:30:01.041786,2023-09-03 19:30:06.097056,0 days 00:00:05.055270,Leaky,Sigmoid,Tanh,,10,23,21.0,16.0,,0.008559881035027564,3,80,0.7368062183249572,0.00039128373024873347,COMPLETE
452,0.4420245885848999,2023-09-03 19:30:06.097386,2023-09-03 19:30:10.334643,0 days 00:00:04.237257,Tanh,Leaky,Tanh,,16,24,23.0,17.0,,5.918960731386312e-05,3,80,0.3920577280856248,0.0005112537312770855,COMPLETE
453,0.2861941456794739,2023-09-03 19:30:10.334977,2023-09-03 19:30:14.609484,0 days 00:00:04.274507,Tanh,ReLU,Tanh,,4,23,20.0,19.0,,0.0033518166445650724,3,100,0.20144817250624147,0.00022551402163176125,COMPLETE
454,0.24243327975273132,2023-09-03 19:30:14.609807,2023-09-03 19:30:15.735674,0 days 00:00:01.125867,Tanh,Leaky,Tanh,,16,11,19.0,15.0,,0.006105021847939738,3,40,0.47501666972609496,0.0002853301119724818,COMPLETE
455,0.2537984549999237,2023-09-03 19:30:15.736014,2023-09-03 19:30:26.492137,0 days 00:00:10.756123,Tanh,ReLU,Tanh,Tanh,10,21,19.0,20.0,4.0,0.011615552787332754,4,80,0.7991040268579443,7.211902574834544e-05,COMPLETE
456,0.3208995759487152,2023-09-03 19:30:26.492491,2023-09-03 19:30:29.169906,0 days 00:00:02.677415,Tanh,ReLU,Tanh,,16,13,24.0,17.0,,0.007341912833414052,3,80,0.5357530069540355,0.01891937086874633,COMPLETE
457,0.2176109105348587,2023-09-03 19:30:29.170249,2023-09-03 19:30:34.029529,0 days 00:00:04.859280,Tanh,Leaky,Tanh,,10,23,21.0,18.0,,0.0041873578785080485,3,80,0.7063636565955431,0.00015130358157246405,COMPLETE
458,0.23218277096748352,2023-09-03 19:30:34.029855,2023-09-03 19:30:35.754399,0 days 00:00:01.724544,Tanh,ReLU,Sigmoid,,30,24,20.0,16.0,,0.009569649284138684,3,80,0.6347564099036394,0.0006572979537954728,COMPLETE
459,0.32507991790771484,2023-09-03 19:30:35.754730,2023-09-03 19:30:36.979540,0 days 00:00:01.224810,Tanh,ReLU,ReLU,,16,21,21.0,2.0,,0.005951835175889195,3,80,0.2599631849591018,5.3678613709281145e-05,COMPLETE
460,0.22594967484474182,2023-09-03 19:30:36.979898,2023-09-03 19:30:43.469638,0 days 00:00:06.489740,Tanh,Leaky,Tanh,,8,22,20.0,14.0,,0.016971846505825724,3,80,0.7665364193952234,0.0001931566341247435,COMPLETE
461,0.37606576085090637,2023-09-03 19:30:43.469991,2023-09-03 19:30:44.476728,0 days 00:00:01.006737,Tanh,ReLU,Leaky,,16,20,22.0,15.0,,0.00014718065797483554,3,80,0.20963798204132678,0.0003672951157050645,COMPLETE
462,0.264611154794693,2023-09-03 19:30:44.477062,2023-09-03 19:30:46.682750,0 days 00:00:02.205688,Tanh,Leaky,Tanh,,10,23,20.0,17.0,,0.0005264750065245351,3,80,0.31097752688086305,0.00022471232830258562,COMPLETE
463,0.15489418804645538,2023-09-03 19:30:46.683099,2023-09-03 19:30:50.066984,0 days 00:00:03.383885,Tanh,ReLU,Tanh,,16,22,19.0,16.0,,0.005014751365886988,3,80,0.7439205409580735,0.0004971254582921094,COMPLETE
464,0.2826966643333435,2023-09-03 19:30:50.067333,2023-09-03 19:30:51.775408,0 days 00:00:01.708075,Tanh,ReLU,Tanh,,16,22,18.0,16.0,,0.00039572748116075253,3,80,0.36913549109191357,0.0004798697620591788,COMPLETE
465,0.2420392632484436,2023-09-03 19:30:51.775740,2023-09-03 19:30:52.593761,0 days 00:00:00.818021,Tanh,ReLU,Tanh,,16,21,19.0,19.0,,0.003882517806974567,3,80,0.165892848268593,0.0009314022043310383,COMPLETE
466,0.2514663338661194,2023-09-03 19:30:52.594104,2023-09-03 19:30:53.545251,0 days 00:00:00.951147,Tanh,Leaky,Tanh,,16,22,19.0,14.0,,0.002928340090785417,3,80,0.1945310512367323,0.0005422191544085045,COMPLETE
467,0.24829857051372528,2023-09-03 19:30:53.545601,2023-09-03 19:30:55.386628,0 days 00:00:01.841027,Sigmoid,ReLU,Tanh,,16,20,18.0,11.0,,0.00479539984218308,3,40,0.7713790449638597,0.0007094537182249052,COMPLETE
468,0.18167389929294586,2023-09-03 19:30:55.386980,2023-09-03 19:30:58.722431,0 days 00:00:03.335451,Tanh,Leaky,Tanh,,16,21,19.0,17.0,,0.013502049579030432,3,80,0.7453846976006279,0.00046869853294251204,COMPLETE
469,0.1737288385629654,2023-09-03 19:30:58.722777,2023-09-03 19:31:01.833976,0 days 00:00:03.111199,Tanh,ReLU,Tanh,,16,22,18.0,12.0,,0.005313479637004195,3,80,0.6889418827434045,0.0005678418616800204,COMPLETE
470,0.2103085219860077,2023-09-03 19:31:01.834301,2023-09-03 19:31:05.161303,0 days 00:00:03.327002,Tanh,ReLU,Tanh,,16,19,18.0,13.0,,0.0033766940609443676,3,80,0.670598257453945,0.0005878115198617377,COMPLETE
471,0.20890198647975922,2023-09-03 19:31:05.161643,2023-09-03 19:31:06.784054,0 days 00:00:01.622411,Tanh,ReLU,Tanh,,16,21,19.0,15.0,,0.005172897172328781,3,80,0.3414177886226586,0.0007731190013393009,COMPLETE
472,0.2291014939546585,2023-09-03 19:31:06.784383,2023-09-03 19:31:08.134136,0 days 00:00:01.349753,Tanh,Leaky,Tanh,,16,22,16.0,13.0,,0.004360989712002273,3,80,0.2872802963184994,0.00042282522464151485,COMPLETE
473,0.19713319838047028,2023-09-03 19:31:08.134463,2023-09-03 19:31:11.087251,0 days 00:00:02.952788,Tanh,ReLU,Sigmoid,,16,22,19.0,12.0,,0.0024809406962434427,3,80,0.6468721213078885,0.0005564704950684105,COMPLETE
474,0.2768021821975708,2023-09-03 19:31:11.087591,2023-09-03 19:31:12.106843,0 days 00:00:01.019252,Tanh,Sigmoid,Tanh,,16,21,18.0,12.0,,0.0055231489612578635,3,80,0.21100685689575502,0.0011120490547576103,COMPLETE
475,0.25403058528900146,2023-09-03 19:31:12.107177,2023-09-03 19:31:16.763401,0 days 00:00:04.656224,Tanh,ReLU,ReLU,,16,22,19.0,20.0,,0.0003193959500442968,3,80,0.6899283529686777,0.00037120873752671097,COMPLETE
476,0.20298726856708527,2023-09-03 19:31:16.763745,2023-09-03 19:31:20.733272,0 days 00:00:03.969527,Leaky,Leaky,Tanh,,16,20,17.0,15.0,,0.003747492432960125,3,100,0.7128878344525423,0.0006814297560047773,COMPLETE
477,0.2226352095603943,2023-09-03 19:31:20.733605,2023-09-03 19:31:23.953208,0 days 00:00:03.219603,Tanh,ReLU,Tanh,,16,12,18.0,12.0,,0.007594945325083848,3,80,0.7237749644330803,2.366363562016597e-05,COMPLETE
478,0.20987194776535034,2023-09-03 19:31:23.953550,2023-09-03 19:31:26.701234,0 days 00:00:02.747684,Tanh,Leaky,Tanh,,16,22,19.0,12.0,,0.004845413830956798,3,80,0.613713200614213,0.000488706059740101,COMPLETE
479,0.21131137013435364,2023-09-03 19:31:26.701566,2023-09-03 19:31:29.774335,0 days 00:00:03.072769,Tanh,ReLU,Tanh,,16,21,17.0,11.0,,0.0012867304624201421,3,80,0.6829309292728277,0.00040464852100797913,COMPLETE
480,0.375946968793869,2023-09-03 19:31:29.774666,2023-09-03 19:31:30.367227,0 days 00:00:00.592561,Tanh,ReLU,Tanh,,16,22,20.0,22.0,,0.0059268864625244295,3,80,0.11501558823625482,0.054675837218056175,COMPLETE
481,0.301017165184021,2023-09-03 19:31:30.367558,2023-09-03 19:31:30.653708,0 days 00:00:00.286150,Tanh,,,,16,21,,,,0.010639693628626662,1,40,0.17180586936185557,0.0003133235248215933,COMPLETE
482,0.22339676320552826,2023-09-03 19:31:30.654043,2023-09-03 19:31:31.865141,0 days 00:00:01.211098,Tanh,Leaky,Tanh,,16,22,20.0,16.0,,0.020120873673274968,3,80,0.25742821629510193,0.0006442761291221611,COMPLETE
483,0.22747774422168732,2023-09-03 19:31:31.865473,2023-09-03 19:31:33.729143,0 days 00:00:01.863670,Tanh,ReLU,,,16,9,20.0,,,0.008521265810126388,2,80,0.4984552543993665,0.0004934585522068789,COMPLETE
484,0.1783888190984726,2023-09-03 19:31:33.729463,2023-09-03 19:31:38.678617,0 days 00:00:04.949154,Tanh,ReLU,Tanh,,16,17,19.0,11.0,,0.006758668785566694,3,80,0.7714967566168653,0.00038826394352739615,COMPLETE
485,0.2880575358867645,2023-09-03 19:31:38.678955,2023-09-03 19:31:41.497436,0 days 00:00:02.818481,Tanh,Leaky,Tanh,,8,20,19.0,14.0,,0.03171216596339586,3,80,0.32977400437719023,0.001370723047238304,COMPLETE
486,0.22183188796043396,2023-09-03 19:31:41.497774,2023-09-03 19:32:12.321231,0 days 00:00:30.823457,Tanh,ReLU,Tanh,,2,23,20.0,11.0,,0.0021727603674673705,3,80,0.657351969929819,0.000880505320339316,COMPLETE
487,0.23101182281970978,2023-09-03 19:32:12.321559,2023-09-03 19:32:15.774374,0 days 00:00:03.452815,Tanh,Leaky,Tanh,,12,11,20.0,21.0,,0.004168308451988428,3,80,0.5820804125049929,0.0003189390942480319,COMPLETE
488,0.20297369360923767,2023-09-03 19:32:15.774724,2023-09-03 19:32:18.341001,0 days 00:00:02.566277,Tanh,ReLU,Sigmoid,,16,21,18.0,15.0,,0.003055384665690516,3,80,0.5642946263610557,0.0005549189382852469,COMPLETE
489,0.22214855253696442,2023-09-03 19:32:18.341338,2023-09-03 19:32:21.903642,0 days 00:00:03.562304,Sigmoid,ReLU,Leaky,,16,24,19.0,16.0,,0.0010284424814571156,3,80,0.7386040913372095,0.00041896917018368045,COMPLETE
490,0.17906752228736877,2023-09-03 19:32:21.903993,2023-09-03 19:32:25.667752,0 days 00:00:03.763759,Tanh,Leaky,ReLU,,16,22,20.0,18.0,,0.014625401239185005,3,80,0.7986639715100162,0.0002644469438640504,COMPLETE
491,0.276123970746994,2023-09-03 19:32:25.668096,2023-09-03 19:32:26.587154,0 days 00:00:00.919058,Tanh,ReLU,Tanh,,16,20,20.0,13.0,,0.005152741122062808,3,80,0.1874349264466578,0.00033486531596643704,COMPLETE
492,0.5109574794769287,2023-09-03 19:32:26.587497,2023-09-03 19:32:29.787787,0 days 00:00:03.200290,Tanh,ReLU,Tanh,,16,21,19.0,16.0,,1.5760055090341663e-05,3,80,0.7079134802755319,0.022324786020679343,COMPLETE
493,0.25008460879325867,2023-09-03 19:32:29.788140,2023-09-03 19:32:33.162872,0 days 00:00:03.374732,Tanh,Leaky,Tanh,,16,19,20.0,21.0,,0.00015299838101832204,3,80,0.7502879527940233,0.00046820233634074196,COMPLETE
494,0.23381662368774414,2023-09-03 19:32:33.163233,2023-09-03 19:32:39.097909,0 days 00:00:05.934676,Tanh,ReLU,Tanh,,4,23,21.0,19.0,,0.007385407487236058,3,40,0.6879515168816974,0.0011392064267656905,COMPLETE
495,0.21452292799949646,2023-09-03 19:32:39.098248,2023-09-03 19:32:42.560768,0 days 00:00:03.462520,Tanh,Leaky,Tanh,,16,13,24.0,15.0,,0.012129366187424745,3,80,0.7716050849525741,0.001678411520109421,COMPLETE
496,0.18334829807281494,2023-09-03 19:32:42.561114,2023-09-03 19:32:45.826145,0 days 00:00:03.265031,Tanh,ReLU,Tanh,,16,16,19.0,16.0,,0.009237899369427413,3,80,0.7232362301615927,0.00036091339053682,COMPLETE
497,0.23704834282398224,2023-09-03 19:32:45.826486,2023-09-03 19:32:46.555101,0 days 00:00:00.728615,Leaky,ReLU,Tanh,,30,24,20.0,20.0,,0.00603256322949893,3,80,0.24371456537888506,0.006917648160567685,COMPLETE
498,0.19445201754570007,2023-09-03 19:32:46.555445,2023-09-03 19:32:50.482701,0 days 00:00:03.927256,Tanh,Leaky,Tanh,,8,22,21.0,17.0,,0.0036759207916729295,3,80,0.46057531970137294,0.0002771667598959039,COMPLETE
499,0.6069817543029785,2023-09-03 19:32:50.483037,2023-09-03 19:32:53.446747,0 days 00:00:02.963710,Tanh,Sigmoid,Tanh,,16,23,18.0,15.0,,3.2540576580991065e-05,3,80,0.6557790174697652,0.0006524245728903623,COMPLETE
