number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
324,0.22161559760570526,2023-09-04 12:16:25.461155,2023-09-04 12:16:25.942677,0 days 00:00:00.481522,ReLU,Sigmoid,,,61,22,3.0,,,0.06034360476081829,2,270,0.7997183672714013,4.245330699135236e-05,143.22123475508258,COMPLETE
325,0.18371054530143738,2023-09-04 12:16:25.943102,2023-09-04 12:16:26.535676,0 days 00:00:00.592574,ReLU,Sigmoid,,,95,21,24.0,,,0.06865506067200348,2,282,0.7625162352511016,4.243036545421245e-05,107.3608963425095,COMPLETE
326,0.1962653398513794,2023-09-04 12:16:26.536098,2023-09-04 12:16:27.160060,0 days 00:00:00.623962,Leaky,Sigmoid,,,93,21,24.0,,,0.04377412232307969,2,263,0.759207279671332,2.9933245013758776e-05,105.33831747984274,COMPLETE
327,0.19094447791576385,2023-09-04 12:16:27.160470,2023-09-04 12:16:27.505612,0 days 00:00:00.345142,ReLU,Leaky,,,96,22,23.0,,,0.04433988405047144,2,273,0.7484965177352407,2.2099362779572133e-05,84.11930447533017,COMPLETE
328,0.22351829707622528,2023-09-04 12:16:27.506046,2023-09-04 12:16:28.514346,0 days 00:00:01.008300,Leaky,Sigmoid,,,43,12,23.0,,,0.05105806064821008,2,285,0.7699619243017678,3.4528912363030624e-05,76.89117391485917,COMPLETE
329,0.2058071345090866,2023-09-04 12:16:28.514681,2023-09-04 12:16:28.830029,0 days 00:00:00.315348,ReLU,Sigmoid,,,68,20,22.0,,,0.08017510084044502,2,76,0.41502768090024766,2.484258297398085e-05,106.38036564418248,COMPLETE
330,0.18822649121284485,2023-09-04 12:16:28.830401,2023-09-04 12:16:29.875959,0 days 00:00:01.045558,Leaky,Sigmoid,,,46,22,24.0,,,0.00722126119572185,2,265,0.4660571032923098,0.0002896741633892629,127.57188471625832,COMPLETE
331,0.2048252522945404,2023-09-04 12:16:29.876262,2023-09-04 12:16:30.933326,0 days 00:00:01.057064,ReLU,Sigmoid,,,98,14,23.0,,,0.01107905198490973,2,273,0.7231292278411102,3.395507931354454e-05,106.96724510192871,COMPLETE
332,0.21331211924552917,2023-09-04 12:16:30.933695,2023-09-04 12:16:31.772884,0 days 00:00:00.839189,Sigmoid,Sigmoid,,,92,21,24.0,,,0.014599071664697776,2,294,0.7736166778795097,6.691682960855385e-05,99.89354705810547,COMPLETE
333,0.2136680781841278,2023-09-04 12:16:31.773213,2023-09-04 12:16:34.606539,0 days 00:00:02.833326,Leaky,ReLU,,,95,20,23.0,,,0.0005842510943526479,2,206,0.7988831161237308,2.7519286898959754e-05,74.97075463418906,COMPLETE
334,0.2014782875776291,2023-09-04 12:16:34.606932,2023-09-04 12:16:35.542630,0 days 00:00:00.935698,ReLU,Sigmoid,,,72,21,24.0,,,0.016999153126387893,2,384,0.6977322441152523,4.699347606189718e-05,86.6184926813299,COMPLETE
335,0.24423463642597198,2023-09-04 12:16:35.543014,2023-09-04 12:16:35.736983,0 days 00:00:00.193969,Leaky,Sigmoid,,,44,22,23.0,,,0.06148206927205214,2,92,0.14571856747020995,0.00022119899923009825,166.15194560863353,COMPLETE
336,0.18710047006607056,2023-09-04 12:16:35.737425,2023-09-04 12:16:36.549732,0 days 00:00:00.812307,ReLU,Sigmoid,,,75,10,6.0,,,0.04677192398157067,2,249,0.737353028186931,1.931598669892894e-05,116.45170162035072,COMPLETE
337,0.20378895103931427,2023-09-04 12:16:36.550086,2023-09-04 12:16:37.682654,0 days 00:00:01.132568,Leaky,Sigmoid,,,47,20,22.0,,,0.009848787769164443,2,170,0.7470174153758483,2.51010893641632e-05,123.59784260201961,COMPLETE
338,0.21308135986328125,2023-09-04 12:16:37.682994,2023-09-04 12:16:38.410843,0 days 00:00:00.727849,ReLU,Leaky,,,93,23,24.0,,,0.03552086613246849,2,200,0.7107651319745016,0.0024746287134389624,91.32042507249481,COMPLETE
339,0.22458216547966003,2023-09-04 12:16:38.411164,2023-09-04 12:16:39.192153,0 days 00:00:00.780989,Tanh,Sigmoid,,,42,21,23.0,,,0.012815628318410294,2,276,0.32195872212206406,0.0003216044582092348,119.8335629087506,COMPLETE
340,0.22518804669380188,2023-09-04 12:16:39.192530,2023-09-04 12:16:39.555647,0 days 00:00:00.363117,Leaky,Sigmoid,,,91,20,22.0,,,0.007666480940826691,2,435,0.3882254272026212,6.412125227192472e-05,131.12391452789308,COMPLETE
341,0.15283611416816711,2023-09-04 12:16:39.556057,2023-09-04 12:16:40.799987,0 days 00:00:01.243930,ReLU,Sigmoid,,,46,22,12.0,,,0.017292750090519404,2,79,0.7999387981008764,3.2461018634373585e-05,68.3763733721794,COMPLETE
342,0.17945252358913422,2023-09-04 12:16:40.800422,2023-09-04 12:16:41.759165,0 days 00:00:00.958743,ReLU,Sigmoid,,,49,23,11.0,,,0.01506753929245863,2,80,0.7739753761319212,3.4933672644243235e-05,63.82822310618865,COMPLETE
343,0.2331201583147049,2023-09-04 12:16:41.759575,2023-09-04 12:16:44.682884,0 days 00:00:02.923309,Leaky,Sigmoid,,,46,22,11.0,,,0.0002890398011358267,2,292,0.7988930179140143,3.3346338262533275e-05,155.7054316422035,COMPLETE
344,0.16532236337661743,2023-09-04 12:16:44.683203,2023-09-04 12:16:45.673583,0 days 00:00:00.990380,ReLU,Sigmoid,,,44,23,24.0,,,0.01803108983281489,2,67,0.7996691071958961,4.6819323291070516e-05,97.10500547620985,COMPLETE
345,0.22245432436466217,2023-09-04 12:16:45.673928,2023-09-04 12:16:46.487294,0 days 00:00:00.813366,ReLU,Sigmoid,,,41,24,12.0,,,0.018149613262779377,2,284,0.7671817041393271,4.851451407398614e-05,111.06998996076912,COMPLETE
346,0.22642061114311218,2023-09-04 12:16:46.487736,2023-09-04 12:16:46.861716,0 days 00:00:00.373980,ReLU,Sigmoid,,,44,23,12.0,,,0.02067899722998271,2,99,0.2273580784276248,4.123265689245768e-05,111.54758415222167,COMPLETE
347,0.19923938810825348,2023-09-04 12:16:46.862103,2023-09-04 12:16:47.746972,0 days 00:00:00.884869,ReLU,Sigmoid,,,43,24,10.0,,,0.012660538950839895,2,302,0.7960056230498718,5.438467958917173e-05,77.93029069900513,COMPLETE
348,0.19818566739559174,2023-09-04 12:16:47.747295,2023-09-04 12:16:48.695572,0 days 00:00:00.948277,ReLU,Sigmoid,,,45,23,24.0,,,0.01480581578846615,2,54,0.7410733033190324,3.052449363455674e-05,76.90756861368816,COMPLETE
349,0.1854233592748642,2023-09-04 12:16:48.695905,2023-09-04 12:16:49.607688,0 days 00:00:00.911783,ReLU,Sigmoid,,,48,23,24.0,,,0.01718410789145103,2,77,0.799176257143557,0.00024642648497041225,97.78904331752233,COMPLETE
350,0.18825119733810425,2023-09-04 12:16:49.608079,2023-09-04 12:16:50.563626,0 days 00:00:00.955547,ReLU,Sigmoid,,,41,24,24.0,,,0.021080714186332217,2,65,0.7660604045542334,4.393995993146305e-05,91.69947357177735,COMPLETE
351,0.17698901891708374,2023-09-04 12:16:50.564070,2023-09-04 12:16:51.580881,0 days 00:00:01.016811,ReLU,Sigmoid,,,45,11,23.0,,,0.010832892886660776,2,89,0.7346091937421882,0.00035474024323595924,96.18461336408343,COMPLETE
352,0.17285990715026855,2023-09-04 12:16:51.581271,2023-09-04 12:16:52.865628,0 days 00:00:01.284357,ReLU,Sigmoid,,,43,22,23.0,,,0.01743682643149597,2,261,0.7717984770265854,7.871635194258107e-05,81.04067484537761,COMPLETE
353,0.191959947347641,2023-09-04 12:16:52.866033,2023-09-04 12:16:53.739710,0 days 00:00:00.873677,ReLU,Sigmoid,,,40,22,23.0,,,0.01655591287373428,2,266,0.4018223846557856,9.476676328024532e-05,73.40114713969983,COMPLETE
354,0.20813541114330292,2023-09-04 12:16:53.740130,2023-09-04 12:16:54.099514,0 days 00:00:00.359384,ReLU,Sigmoid,,,96,13,23.0,,,0.013741078738645694,2,260,0.7642257597382027,7.81555668851674e-05,92.32931691950017,COMPLETE
355,0.22153592109680176,2023-09-04 12:16:54.099866,2023-09-04 12:16:54.725087,0 days 00:00:00.625221,ReLU,Leaky,,,48,22,22.0,,,0.07218462718459866,2,252,0.7229061250769835,5.9580502640921414e-05,136.06526037362906,COMPLETE
356,0.2081209123134613,2023-09-04 12:16:54.725527,2023-09-04 12:16:55.372300,0 days 00:00:00.646773,ReLU,Sigmoid,,,42,23,23.0,,,0.018410157306791942,2,268,0.36937834312267864,9.612576908988658e-05,77.90822244197764,COMPLETE
357,0.20541107654571533,2023-09-04 12:16:55.372712,2023-09-04 12:16:55.772082,0 days 00:00:00.399370,ReLU,Sigmoid,,,58,22,22.0,,,0.012174021254088811,2,280,0.4874282558822848,8.452266756669211e-05,97.78973770141602,COMPLETE
358,0.21484777331352234,2023-09-04 12:16:55.772508,2023-09-04 12:16:56.104139,0 days 00:00:00.331631,ReLU,Sigmoid,,,99,23,12.0,,,0.021942284821427988,2,291,0.4454059279735797,6.756957442232472e-05,84.07622887106503,COMPLETE
359,0.3063018023967743,2023-09-04 12:16:56.104581,2023-09-04 12:17:02.214328,0 days 00:00:06.109747,ReLU,Sigmoid,,,46,22,24.0,,,4.735749697615703e-05,2,260,0.7463187816486334,0.015093735038301572,143.6599967076228,COMPLETE
360,0.20653998851776123,2023-09-04 12:17:02.214638,2023-09-04 12:17:05.157619,0 days 00:00:02.942981,ReLU,ReLU,,,94,21,11.0,,,0.0009880932885346742,2,275,0.7719742539604588,0.00016288350860372736,142.67082745266944,COMPLETE
361,0.1845245510339737,2023-09-04 12:17:05.157961,2023-09-04 12:17:06.377620,0 days 00:00:01.219659,ReLU,Sigmoid,,,43,22,23.0,,,0.009697956696890676,2,111,0.689671621679312,0.0001041365974574836,180.16964017427884,COMPLETE
362,0.21466118097305298,2023-09-04 12:17:06.378036,2023-09-04 12:17:06.921397,0 days 00:00:00.543361,ReLU,Sigmoid,,,50,24,24.0,,,0.012095241631823505,2,244,0.2649091580555158,0.00021509119630745777,114.13570943372002,COMPLETE
363,0.21434521675109863,2023-09-04 12:17:06.921740,2023-09-04 12:17:07.826451,0 days 00:00:00.904711,ReLU,Sigmoid,,,96,21,22.0,,,0.015541788033436598,2,61,0.7167133312126143,0.00013304445872706224,187.55816725433849,COMPLETE
364,0.23545630276203156,2023-09-04 12:17:07.826869,2023-09-04 12:17:09.412269,0 days 00:00:01.585400,ReLU,Sigmoid,,,44,21,23.0,,,0.004030995162352079,2,81,0.7983791814818127,0.00028635159692955435,91.05955308059166,COMPLETE
365,0.21691516041755676,2023-09-04 12:17:09.412620,2023-09-04 12:17:10.381995,0 days 00:00:00.969375,Sigmoid,Sigmoid,,,48,12,24.0,,,0.05904068662652726,2,253,0.7349116254535649,5.297460286647875e-05,84.99806176162348,COMPLETE
366,0.22019106149673462,2023-09-04 12:17:10.382431,2023-09-04 12:17:10.762507,0 days 00:00:00.380076,ReLU,Sigmoid,,,94,23,23.0,,,0.019093648772017337,2,72,0.4325737917963862,0.0015847829796699765,78.85483917236328,COMPLETE
367,0.2498627007007599,2023-09-04 12:17:10.763066,2023-09-04 12:17:11.186146,0 days 00:00:00.423080,ReLU,Leaky,,,46,22,21.0,,,0.08551154513748306,2,242,0.28731257412835803,0.00044008277595631283,106.8106083340115,COMPLETE
368,0.18630380928516388,2023-09-04 12:17:11.186706,2023-09-04 12:17:13.833766,0 days 00:00:02.647060,ReLU,Sigmoid,,,39,20,24.0,,,0.008582717392504014,2,273,0.7591570694286783,0.00017487904096768139,199.75397962204954,COMPLETE
369,0.2873903214931488,2023-09-04 12:17:13.834320,2023-09-04 12:17:14.541707,0 days 00:00:00.707387,ReLU,Sigmoid,,,92,23,22.0,,,0.00041668873111823677,2,94,0.2926875494277909,8.069776785044691e-05,193.84031985668426,COMPLETE
370,0.20695438981056213,2023-09-04 12:17:14.542065,2023-09-04 12:17:15.133456,0 days 00:00:00.591391,ReLU,Sigmoid,,,97,9,23.0,,,0.023182771408103583,2,228,0.6875357865030903,6.0143918872633144e-05,345.9727615728611,COMPLETE
371,0.2117006927728653,2023-09-04 12:17:15.133848,2023-09-04 12:17:15.772005,0 days 00:00:00.638157,Tanh,Sigmoid,,,95,21,13.0,,,0.01527660636106326,2,261,0.5260313682989141,4.002965797393521e-05,131.990497935902,COMPLETE
372,0.2106734663248062,2023-09-04 12:17:15.772414,2023-09-04 12:17:16.244048,0 days 00:00:00.471634,ReLU,Sigmoid,,,42,20,24.0,,,0.018397659386037508,2,211,0.34349310148257106,0.00011479976207284337,87.14872211880154,COMPLETE
373,0.17604859173297882,2023-09-04 12:17:16.244382,2023-09-04 12:17:17.209805,0 days 00:00:00.965423,ReLU,Sigmoid,,,66,23,23.0,,,0.002721541340263201,2,121,0.7994362369804716,0.00037191248788690277,127.82732756241508,COMPLETE
374,0.18316946923732758,2023-09-04 12:17:17.210199,2023-09-04 12:17:18.875096,0 days 00:00:01.664897,ReLU,Sigmoid,,,44,22,22.0,,,0.004873053568139022,2,71,0.7207604685917939,2.0433177400012082e-05,116.75874557495118,COMPLETE
375,0.20385928452014923,2023-09-04 12:17:18.875420,2023-09-04 12:17:19.530973,0 days 00:00:00.655553,ReLU,Sigmoid,,,47,21,12.0,,,0.011146072438047518,2,104,0.31647256435901416,2.5556163850203496e-05,267.0823422749837,COMPLETE
376,0.2416115552186966,2023-09-04 12:17:19.531391,2023-09-04 12:17:20.006780,0 days 00:00:00.475389,ReLU,Sigmoid,,,91,22,24.0,,,0.03955466939021651,2,289,0.7678364376115572,7.24529838432751e-05,511.7939079829625,COMPLETE
377,0.25814682245254517,2023-09-04 12:17:20.007169,2023-09-04 12:17:20.350178,0 days 00:00:00.343009,ReLU,Sigmoid,,,50,20,23.0,,,0.02611446932232982,2,87,0.6606947353380381,0.02336598015837028,650.4698974609375,COMPLETE
378,0.28408125042915344,2023-09-04 12:17:20.350502,2023-09-04 12:17:24.431926,0 days 00:00:04.081424,ReLU,Leaky,,,70,23,24.0,,,2.8938544498998085e-05,2,236,0.753456709683104,0.0001927994444772515,104.91259869074418,COMPLETE
379,0.30600473284721375,2023-09-04 12:17:24.432241,2023-09-04 12:17:27.386402,0 days 00:00:02.954161,Leaky,Sigmoid,,,98,21,22.0,,,8.227895209315651e-05,2,221,0.7040231209035374,0.00015098523977200153,141.18657442671142,COMPLETE
380,0.2762377858161926,2023-09-04 12:17:27.386796,2023-09-04 12:17:28.275638,0 days 00:00:00.888842,ReLU,ReLU,,,94,20,24.0,,,0.00016414373915580192,2,58,0.7691719272522529,4.9925343526224184e-05,217.33526492940968,COMPLETE
381,0.20131294429302216,2023-09-04 12:17:28.275993,2023-09-04 12:17:28.919845,0 days 00:00:00.643852,Leaky,Sigmoid,Sigmoid,,45,21,21.0,3.0,,0.048600010258921994,3,80,0.5120912154276784,0.0002320224323247329,82.2817611694336,COMPLETE
382,0.19583295285701752,2023-09-04 12:17:28.920192,2023-09-04 12:17:30.326158,0 days 00:00:01.405966,ReLU,Sigmoid,,,41,24,23.0,,,0.007204261578907638,2,247,0.7284027545831314,3.727923505852771e-05,274.1282010165128,COMPLETE
383,0.18602290749549866,2023-09-04 12:17:30.326528,2023-09-04 12:17:32.190805,0 days 00:00:01.864277,Sigmoid,Sigmoid,,,56,22,23.0,,,0.014230060778707244,2,278,0.7427654100234662,2.7060803042614002e-05,82.17043973086925,COMPLETE
384,0.21462586522102356,2023-09-04 12:17:32.191213,2023-09-04 12:17:34.223608,0 days 00:00:02.032395,ReLU,Sigmoid,,,87,11,13.0,,,0.003668907489999764,2,270,0.7713490677450193,2.157721592559505e-05,83.9422380962069,COMPLETE
385,0.20476026833057404,2023-09-04 12:17:34.224022,2023-09-04 12:17:34.699368,0 days 00:00:00.475346,Leaky,Sigmoid,,,92,20,24.0,,,0.00872048141803017,2,65,0.42200800716325504,0.00012060115469158436,191.05853907267252,COMPLETE
386,0.20566916465759277,2023-09-04 12:17:34.699769,2023-09-04 12:17:35.320119,0 days 00:00:00.620350,ReLU,Sigmoid,,,79,22,24.0,,,0.021611500588682598,2,137,0.7988983460984279,9.213928303466777e-05,101.12777733802795,COMPLETE
387,0.19825735688209534,2023-09-04 12:17:35.320498,2023-09-04 12:17:36.021009,0 days 00:00:00.700511,Leaky,Sigmoid,,,48,21,21.0,,,0.01798512806645739,2,213,0.4679426293475517,6.704924108968103e-05,131.44405607743695,COMPLETE
388,0.20719954371452332,2023-09-04 12:17:36.021414,2023-09-04 12:17:36.943719,0 days 00:00:00.922305,ReLU,Sigmoid,,,90,23,22.0,,,0.01298878678343496,2,257,0.6711405651815371,0.0003158992580340363,89.8353681564331,COMPLETE
389,0.20923158526420593,2023-09-04 12:17:36.944038,2023-09-04 12:17:37.489658,0 days 00:00:00.545620,Tanh,Leaky,,,43,23,23.0,,,0.02678317977408579,2,226,0.7077244726653333,1.7525400371629146e-05,97.77124604724702,COMPLETE
390,0.26420822739601135,2023-09-04 12:17:37.490085,2023-09-04 12:17:38.285383,0 days 00:00:00.795298,ReLU,Sigmoid,,,100,21,23.0,,,0.0011051891461083144,2,202,0.17320566483173683,3.2031261951178995e-05,90.24854743126595,COMPLETE
391,0.2263108789920807,2023-09-04 12:17:38.285749,2023-09-04 12:17:38.906897,0 days 00:00:00.621148,Leaky,Tanh,,,94,22,24.0,,,0.005828269079548909,2,50,0.550240036648863,0.00039948534853375604,88.82847610473632,COMPLETE
392,0.22046545147895813,2023-09-04 12:17:38.907244,2023-09-04 12:17:39.695623,0 days 00:00:00.788379,ReLU,Sigmoid,,,39,20,22.0,,,0.010939505893981688,2,238,0.7401068897043744,4.6131878019386244e-05,113.32392338344029,COMPLETE
393,0.2587451636791229,2023-09-04 12:17:39.696038,2023-09-04 12:17:39.864759,0 days 00:00:00.168721,ReLU,Sigmoid,,,46,24,23.0,,,0.058672224980241924,2,161,0.11231186862242683,0.0010379919888342955,170.43089031351025,COMPLETE
394,0.21762359142303467,2023-09-04 12:17:39.865161,2023-09-04 12:17:40.348368,0 days 00:00:00.483207,Leaky,Sigmoid,,,62,21,24.0,,,0.0722347495259665,2,283,0.7678894172995384,1.6015577534187268e-05,623.8044072931463,COMPLETE
395,0.21489474177360535,2023-09-04 12:17:40.348782,2023-09-04 12:17:40.697348,0 days 00:00:00.348566,ReLU,Sigmoid,,,96,22,23.0,,,0.01589180550862982,2,77,0.225097802767663,0.0004936097718046241,99.6223856608073,COMPLETE
396,0.26832160353660583,2023-09-04 12:17:40.697662,2023-09-04 12:17:40.970702,0 days 00:00:00.273040,Leaky,Tanh,,,49,12,22.0,,,0.0020031304718046566,2,96,0.14656462656859298,0.0002480839028503209,97.07959577772353,COMPLETE
397,0.195896178483963,2023-09-04 12:17:40.971088,2023-09-04 12:17:41.661599,0 days 00:00:00.690511,ReLU,Sigmoid,,,44,20,12.0,,,0.021470730157319394,2,297,0.7983644204478535,0.00016463979768299537,83.37040313720703,COMPLETE
398,0.20124037563800812,2023-09-04 12:17:41.662032,2023-09-04 12:17:42.316420,0 days 00:00:00.654388,ReLU,Sigmoid,,,92,19,24.0,,,0.009668381980064677,2,178,0.6904715525468537,0.00013056266212204903,322.5520931667752,COMPLETE
399,0.21715795993804932,2023-09-04 12:17:42.316872,2023-09-04 12:17:42.936473,0 days 00:00:00.619601,Leaky,Sigmoid,,,47,23,21.0,,,0.03944823966437093,2,265,0.7202113183535961,3.8323006124887936e-05,100.59508866530199,COMPLETE
400,0.20339451730251312,2023-09-04 12:17:42.936796,2023-09-04 12:17:44.585978,0 days 00:00:01.649182,ReLU,Sigmoid,,,41,21,23.0,,,0.006685003139660931,2,249,0.7484683590910439,6.003306067902318e-05,114.11651252977776,COMPLETE
401,0.1960432529449463,2023-09-04 12:17:44.586397,2023-09-04 12:17:45.320991,0 days 00:00:00.734594,Leaky,Tanh,,,93,22,24.0,,,0.03246000925238056,2,220,0.6590124354875315,0.0012739512497777746,86.875696070054,COMPLETE
402,0.17047256231307983,2023-09-04 12:17:45.321432,2023-09-04 12:17:46.341730,0 days 00:00:01.020298,ReLU,Leaky,,,98,23,22.0,,,0.013136758405096255,2,88,0.7714025511555875,0.0008252737052739516,79.9372636009665,COMPLETE
403,0.17643824219703674,2023-09-04 12:17:46.342135,2023-09-04 12:17:46.778630,0 days 00:00:00.436495,ReLU,Leaky,,,98,24,21.0,,,0.013101708534577901,2,87,0.7158518716981398,0.0011096160525157724,94.59995869227818,COMPLETE
404,0.15888014435768127,2023-09-04 12:17:46.778959,2023-09-04 12:17:47.450154,0 days 00:00:00.671195,ReLU,Leaky,,,98,23,22.0,,,0.0147548197236348,2,94,0.7700508340809451,0.0007819754755561026,75.58446112344431,COMPLETE
405,0.22338706254959106,2023-09-04 12:17:47.450559,2023-09-04 12:17:47.720816,0 days 00:00:00.270257,ReLU,Leaky,,,100,23,9.0,,,0.014859166690795605,2,91,0.23894424837628248,0.0008077576602670386,93.83487253603728,COMPLETE
406,0.2038022130727768,2023-09-04 12:17:47.721221,2023-09-04 12:17:48.187111,0 days 00:00:00.465890,ReLU,,,,98,24,,,,0.012532213404331674,1,68,0.37220543612824025,0.000868602362603719,102.15951639063218,COMPLETE
407,0.19394147396087646,2023-09-04 12:17:48.187461,2023-09-04 12:17:48.834109,0 days 00:00:00.646648,ReLU,Leaky,,,96,23,5.0,,,0.017304704361793596,2,82,0.6871013007709018,0.0007041525129796904,103.31320190429688,COMPLETE
408,0.1957188993692398,2023-09-04 12:17:48.834458,2023-09-04 12:17:49.828115,0 days 00:00:00.993657,ReLU,Leaky,,,97,23,22.0,,,0.010391617715008095,2,75,0.748121730119098,0.0006368141292395445,101.62497945932242,COMPLETE
409,0.2214505672454834,2023-09-04 12:17:49.828443,2023-09-04 12:17:50.154964,0 days 00:00:00.326521,ReLU,Leaky,,,98,23,22.0,,,0.00797343210735435,2,100,0.3019854024019524,0.0009426836669265156,5731.260920206706,COMPLETE
410,0.19392061233520508,2023-09-04 12:17:50.155300,2023-09-04 12:17:51.095172,0 days 00:00:00.939872,ReLU,Leaky,,,99,24,22.0,,,0.0008400739255304013,2,66,0.7243793790173596,0.0006183681859764787,112.50103933160955,COMPLETE
411,0.24345524609088898,2023-09-04 12:17:51.095582,2023-09-04 12:17:51.332255,0 days 00:00:00.236673,ReLU,Leaky,,,95,23,22.0,,,0.01634885190149142,2,86,0.28033684300524164,0.00447669152659695,143.90110729586692,COMPLETE
412,0.22382541000843048,2023-09-04 12:17:51.332606,2023-09-04 12:17:51.700394,0 days 00:00:00.367788,ReLU,Leaky,,,95,24,22.0,,,0.003246199666449813,2,77,0.4518162255053033,0.0007787769894614945,90.5406873548353,COMPLETE
413,0.26350200176239014,2023-09-04 12:17:51.700805,2023-09-04 12:17:51.807414,0 days 00:00:00.106609,ReLU,Leaky,,,100,22,21.0,,,0.019363217385444716,2,112,0.10270754168539108,0.0005042719110675836,147.81613217867337,COMPLETE
414,0.1902259886264801,2023-09-04 12:17:51.807740,2023-09-04 12:17:52.660376,0 days 00:00:00.852636,ReLU,Leaky,,,97,23,23.0,,,0.001595930462986634,2,270,0.7736247595690365,2.6484961230441888e-05,127.71396054354581,COMPLETE
415,0.21576367318630219,2023-09-04 12:17:52.660894,2023-09-04 12:17:53.559801,0 days 00:00:00.898907,Sigmoid,Leaky,,,93,23,22.0,,,0.011642534909718696,2,256,0.7707739493828633,0.0011722856860832283,157.90537998594087,COMPLETE
416,0.21538835763931274,2023-09-04 12:17:53.560237,2023-09-04 12:17:53.934695,0 days 00:00:00.374458,ReLU,Leaky,,,22,22,23.0,,,0.0141193864545537,2,190,0.2796907746697058,0.0015364142108197784,396.2571563720703,COMPLETE
417,0.2190827876329422,2023-09-04 12:17:53.935103,2023-09-04 12:17:54.511332,0 days 00:00:00.576229,ReLU,Leaky,,,96,23,21.0,,,0.00927815454065151,2,74,0.7385392299171006,0.04350209834296554,215.9761848449707,COMPLETE
418,0.20886088907718658,2023-09-04 12:17:54.511708,2023-09-04 12:17:54.901222,0 days 00:00:00.389514,ReLU,ReLU,,,90,24,23.0,,,0.0046153543334022515,2,95,0.3485875612729119,1.402124276803047e-05,135.26192149710147,COMPLETE
419,0.21955245733261108,2023-09-04 12:17:54.901644,2023-09-04 12:17:55.725294,0 days 00:00:00.823650,ReLU,Leaky,,,45,10,22.0,,,0.021890067434357317,2,63,0.6923592596165751,2.0183509881391506e-05,119.95448194231305,COMPLETE
420,0.2046763300895691,2023-09-04 12:17:55.725738,2023-09-04 12:17:56.203668,0 days 00:00:00.477930,Tanh,Tanh,,,94,13,7.0,,,0.018091598270414073,2,288,0.7998656021009293,0.0008320256140272622,97.56230869999638,COMPLETE
421,0.2447720319032669,2023-09-04 12:17:56.203989,2023-09-04 12:17:56.460216,0 days 00:00:00.256227,ReLU,Leaky,,,98,22,23.0,,,0.014115072749789357,2,280,0.3307847275766389,0.00042849670910417447,148.41421754898565,COMPLETE
422,0.2358420193195343,2023-09-04 12:17:56.460587,2023-09-04 12:18:00.200865,0 days 00:00:03.740278,ReLU,Tanh,,,42,11,12.0,,,0.00011627504412357326,2,200,0.5793232850680216,0.0005474784459528785,125.9508250427246,COMPLETE
423,0.20342692732810974,2023-09-04 12:18:00.201216,2023-09-04 12:18:00.714854,0 days 00:00:00.513638,ReLU,Tanh,,,91,22,22.0,,,0.007702522914115556,2,84,0.4966454940452589,3.24775181092866e-05,80.09924519856771,COMPLETE
424,0.23794357478618622,2023-09-04 12:18:00.715280,2023-09-04 12:18:01.029209,0 days 00:00:00.313929,ReLU,Leaky,ReLU,,96,23,23.0,8.0,,0.024046389988735605,3,263,0.21409726451637828,0.00033130081817347675,145.23278045654297,COMPLETE
425,0.2274940013885498,2023-09-04 12:18:01.029657,2023-09-04 12:18:02.114033,0 days 00:00:01.084376,ReLU,Sigmoid,,,37,23,21.0,,,0.010874965730927433,2,308,0.6610582686370163,0.0021109987659376364,88.95087242126465,COMPLETE
426,0.29606539011001587,2023-09-04 12:18:02.114378,2023-09-04 12:18:02.775653,0 days 00:00:00.661275,ReLU,Sigmoid,,,43,2,8.0,,,0.016959397854383034,2,207,0.7442937702650809,0.0009536028912397567,483.96309936523437,COMPLETE
427,0.8802205920219421,2023-09-04 12:18:02.776097,2023-09-04 12:18:06.016264,0 days 00:00:03.240167,ReLU,Tanh,,,46,3,23.0,,,2.2645601839601055e-05,2,249,0.406058960676094,1.763448458496109e-05,97.95472358795534,COMPLETE
428,0.2386494278907776,2023-09-04 12:18:06.016699,2023-09-04 12:18:06.874272,0 days 00:00:00.857573,Leaky,Sigmoid,,,94,22,24.0,,,0.0012836591584440902,2,58,0.7062303888976318,2.4165772384491408e-05,104.25371985599912,COMPLETE
429,0.1773129254579544,2023-09-04 12:18:06.874608,2023-09-04 12:18:07.387205,0 days 00:00:00.512597,ReLU,ReLU,,,100,14,22.0,,,0.01250601331209864,2,94,0.7695118713567382,4.7445437180976164e-05,95.91140771681263,COMPLETE
430,0.18076910078525543,2023-09-04 12:18:07.387638,2023-09-04 12:18:08.813507,0 days 00:00:01.425869,ReLU,Sigmoid,,,40,22,13.0,,,0.006549324848897248,2,240,0.799234138035999,1.451572535862263e-05,94.74868850708008,COMPLETE
431,0.22371871769428253,2023-09-04 12:18:08.813914,2023-09-04 12:18:09.468598,0 days 00:00:00.654684,Leaky,Leaky,,,50,23,23.0,,,0.004932029189076688,2,171,0.3648609540025867,0.008859013458454232,105.46358836780895,COMPLETE
432,0.21340011060237885,2023-09-04 12:18:09.469034,2023-09-04 12:18:10.208210,0 days 00:00:00.739176,ReLU,Sigmoid,,,48,24,24.0,,,0.00918521937426363,2,104,0.38527501453616947,0.0006916385644662343,99.09495820670293,COMPLETE
