number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
417,0.21727396547794342,2023-09-04 12:06:14.798615,2023-09-04 12:06:15.719594,0 days 00:00:00.920979,Leaky,ReLU,Leaky,,56,21,12.0,24.0,,0.006090704473048013,3,500,0.7246454674499986,0.0005647515848443494,76.28123658043998,COMPLETE
418,0.270901620388031,2023-09-04 12:06:15.719928,2023-09-04 12:06:16.694861,0 days 00:00:00.974933,Leaky,Tanh,Tanh,,52,22,14.0,8.0,,0.002927822139255008,3,482,0.6253822206777954,6.911749228033723e-05,79.88526615952,COMPLETE
419,0.2500358521938324,2023-09-04 12:06:16.695221,2023-09-04 12:06:17.190009,0 days 00:00:00.494788,Leaky,ReLU,Leaky,,62,21,20.0,24.0,,0.007137374783921563,3,242,0.32420108561861216,0.00012583658726172579,87.74683345965485,COMPLETE
420,0.25464242696762085,2023-09-04 12:06:17.190334,2023-09-04 12:06:18.029650,0 days 00:00:00.839316,Tanh,Leaky,Sigmoid,,60,22,9.0,23.0,,0.008359235383579855,3,407,0.7990080361673064,0.008767401324337003,103.97791213989258,COMPLETE
421,0.2170449048280716,2023-09-04 12:06:18.029972,2023-09-04 12:06:18.537053,0 days 00:00:00.507081,Leaky,ReLU,Leaky,,54,22,10.0,24.0,,0.03140667415560568,3,484,0.6990425135657543,0.00026655731364627063,102.66122042748236,COMPLETE
422,0.2097853571176529,2023-09-04 12:06:18.537374,2023-09-04 12:06:19.690715,0 days 00:00:01.153341,Leaky,Sigmoid,Leaky,,50,21,8.0,7.0,,0.005390318996203492,3,144,0.7488063221199319,0.00036966514409687336,83.31235082825619,COMPLETE
423,0.2965606153011322,2023-09-04 12:06:19.691051,2023-09-04 12:06:25.086894,0 days 00:00:05.395843,Leaky,ReLU,Leaky,,57,23,12.0,24.0,,6.547587737522944e-05,3,394,0.6606459561811971,0.00013724168792365039,101.89894607466489,COMPLETE
424,0.2520352303981781,2023-09-04 12:06:25.087229,2023-09-04 12:06:26.060161,0 days 00:00:00.972932,Sigmoid,ReLU,Tanh,,53,20,9.0,23.0,,0.004284313591350191,3,472,0.511855913141634,0.00010499693052385148,93.06315259933471,COMPLETE
425,0.221401646733284,2023-09-04 12:06:26.060489,2023-09-04 12:06:26.910126,0 days 00:00:00.849637,Leaky,Leaky,Leaky,,59,24,10.0,9.0,,0.0035957545554100067,3,236,0.47204173665037497,0.00031119233801107736,86.30921652150708,COMPLETE
426,0.17543020844459534,2023-09-04 12:06:26.910460,2023-09-04 12:06:27.697525,0 days 00:00:00.787065,Leaky,ReLU,Leaky,,56,19,11.0,24.0,,0.006404692131397941,3,224,0.7290475828296937,0.0006432388397834682,78.80304834794025,COMPLETE
427,0.23278312385082245,2023-09-04 12:06:27.697858,2023-09-04 12:06:28.150504,0 days 00:00:00.452646,Leaky,ReLU,Leaky,,56,19,11.0,10.0,,0.006075347081525312,3,225,0.3001619289838794,0.000698281353783719,163.80374496702163,COMPLETE
428,0.2276967316865921,2023-09-04 12:06:28.150851,2023-09-04 12:06:28.937125,0 days 00:00:00.786274,Leaky,Tanh,Leaky,,58,19,7.0,5.0,,0.00501630968780157,3,218,0.7688829231381631,0.0004779248128377827,69.26199769973755,COMPLETE
429,0.2009526789188385,2023-09-04 12:06:28.937444,2023-09-04 12:06:29.751386,0 days 00:00:00.813942,Leaky,ReLU,Leaky,,55,20,10.0,23.0,,0.006566036897144762,3,251,0.7270445325010255,0.009182422844684845,87.30811386108398,COMPLETE
430,0.1989089846611023,2023-09-04 12:06:29.751718,2023-09-04 12:06:31.358770,0 days 00:00:01.607052,Tanh,Leaky,Tanh,,52,20,11.0,24.0,,0.002874593215276608,3,230,0.7666571820727531,0.0006310984301306978,76.51053430700814,COMPLETE
431,0.2336854487657547,2023-09-04 12:06:31.359108,2023-09-04 12:06:32.298513,0 days 00:00:00.939405,Leaky,ReLU,Leaky,,56,23,8.0,23.0,,0.004359457086643974,3,243,0.7196210241507257,0.0008224705978802407,80.6963274637858,COMPLETE
432,0.4075179696083069,2023-09-04 12:06:32.298854,2023-09-04 12:06:32.952141,0 days 00:00:00.653287,Leaky,ReLU,Leaky,,61,22,9.0,21.0,,0.00013537786610659912,3,219,0.12095848756796478,0.0007283902523126317,119.83628357490993,COMPLETE
433,0.203986257314682,2023-09-04 12:06:32.952479,2023-09-04 12:06:33.585115,0 days 00:00:00.632636,Leaky,ReLU,Leaky,,59,21,10.0,24.0,,0.0054257942089713605,3,206,0.4389392474612308,0.0005678943438314313,72.57649207481971,COMPLETE
434,0.5726154446601868,2023-09-04 12:06:33.585452,2023-09-04 12:06:34.643207,0 days 00:00:01.057755,Leaky,Leaky,Leaky,,54,18,11.0,24.0,,3.068480778324739e-05,3,234,0.18256612802241257,0.0005056174611228736,121.64330278706346,COMPLETE
435,0.3018922805786133,2023-09-04 12:06:34.643611,2023-09-04 12:06:38.670987,0 days 00:00:04.027376,ReLU,ReLU,Sigmoid,,51,23,9.0,7.0,,0.00022405391644662477,3,278,0.6144395530906773,0.013884290657544183,96.13744203306788,COMPLETE
436,0.28200721740722656,2023-09-04 12:06:38.671328,2023-09-04 12:06:39.598121,0 days 00:00:00.926793,Leaky,ReLU,Leaky,,57,20,10.0,8.0,,0.003578934977562067,3,491,0.6949939694935711,0.0009065231857263987,83.67665407734532,COMPLETE
437,0.23449178040027618,2023-09-04 12:06:39.598472,2023-09-04 12:06:40.128229,0 days 00:00:00.529757,Leaky,Leaky,ReLU,,53,22,8.0,17.0,,0.04972603963879411,3,264,0.7413737674218978,0.002448114125286252,116.67124404907227,COMPLETE
438,0.20504234731197357,2023-09-04 12:06:40.128581,2023-09-04 12:06:40.684120,0 days 00:00:00.555539,ReLU,Tanh,Tanh,,55,21,11.0,23.0,,0.00826940954433083,3,228,0.7691251354937724,3.98946876787377e-05,80.91955529489825,COMPLETE
439,0.2662765085697174,2023-09-04 12:06:40.684480,2023-09-04 12:06:42.187322,0 days 00:00:01.502842,Leaky,ReLU,Leaky,,48,24,15.0,24.0,,0.0004349635712739368,3,500,0.2988848654820866,0.00040601830166243544,94.1657166844092,COMPLETE
440,0.20817945897579193,2023-09-04 12:06:42.187660,2023-09-04 12:06:42.766977,0 days 00:00:00.579317,Leaky,ReLU,ReLU,,58,17,9.0,22.0,,0.004778736499960007,3,194,0.6514069126973262,0.00024078951694831796,289.1001541137695,COMPLETE
441,0.32881802320480347,2023-09-04 12:06:42.767328,2023-09-04 12:06:43.187679,0 days 00:00:00.420351,ReLU,ReLU,Leaky,,63,22,7.0,23.0,,0.006950941761478524,3,214,0.3436022910227986,0.05163782900755857,270.4650834517046,COMPLETE
442,0.23254409432411194,2023-09-04 12:06:43.188068,2023-09-04 12:06:44.059347,0 days 00:00:00.871279,Tanh,Leaky,Leaky,,61,21,10.0,15.0,,0.005707038140431719,3,477,0.7997408926698757,0.000169670356837479,127.93944779881892,COMPLETE
443,0.2165447324514389,2023-09-04 12:06:44.059687,2023-09-04 12:06:45.038197,0 days 00:00:00.978510,Leaky,ReLU,ReLU,,59,23,8.0,9.0,,0.004075683171741075,3,200,0.5263028025689149,0.001188819234718543,89.12700039216841,COMPLETE
444,0.21224576234817505,2023-09-04 12:06:45.038542,2023-09-04 12:06:48.048367,0 days 00:00:03.009825,Leaky,ReLU,Leaky,,54,21,10.0,24.0,,0.0006806673317246325,3,224,0.5874512527336085,0.005386521819733446,85.80397745541164,COMPLETE
445,0.2505339980125427,2023-09-04 12:06:48.048693,2023-09-04 12:06:48.229068,0 days 00:00:00.180375,ReLU,Sigmoid,Leaky,,94,21,9.0,24.0,,0.019820866296679694,3,241,0.23261205540533822,0.0006885937521790733,111.96843592325847,COMPLETE
446,0.19904541969299316,2023-09-04 12:06:48.229410,2023-09-04 12:06:49.578991,0 days 00:00:01.349581,Sigmoid,Leaky,ReLU,,56,19,11.0,23.0,,0.025161134127043582,3,250,0.6888290636751214,1.9846376888307807e-05,72.71866545566293,COMPLETE
447,0.4465526044368744,2023-09-04 12:06:49.579342,2023-09-04 12:06:50.043267,0 days 00:00:00.463925,Leaky,ReLU,Tanh,,50,1,9.0,4.0,,0.002438962296788357,3,177,0.7236331370754387,0.0005096798571658492,133.66296914907602,COMPLETE
448,0.2251894325017929,2023-09-04 12:06:50.043601,2023-09-04 12:06:51.989584,0 days 00:00:01.945983,Leaky,ReLU,Leaky,,58,20,8.0,16.0,,0.0007676141521983286,3,209,0.6363314051014474,0.006488422510142112,85.89452968231619,COMPLETE
449,0.2042984962463379,2023-09-04 12:06:51.989919,2023-09-04 12:06:52.995790,0 days 00:00:01.005871,ReLU,Tanh,ReLU,,53,22,11.0,24.0,,0.003013324286760641,3,484,0.6068297572904796,0.0003332304435636461,87.37888675265842,COMPLETE
450,0.21165764331817627,2023-09-04 12:06:52.996122,2023-09-04 12:06:54.045331,0 days 00:00:01.049209,Leaky,ReLU,Leaky,,56,24,10.0,20.0,,0.007878924349036412,3,467,0.7419789467674702,5.18509662997308e-05,66.17816584660457,COMPLETE
451,0.25292474031448364,2023-09-04 12:06:54.045679,2023-09-04 12:06:54.533998,0 days 00:00:00.488319,Leaky,Leaky,Leaky,,60,22,7.0,23.0,,0.0048055714485494465,3,491,0.2853013410625238,0.00014519305851954658,89.80241362689293,COMPLETE
452,0.25163763761520386,2023-09-04 12:06:54.534334,2023-09-04 12:06:55.153322,0 days 00:00:00.618988,ReLU,ReLU,ReLU,,52,23,6.0,24.0,,0.0058334261034694015,3,218,0.6717870482288163,8.280897580033284e-05,84.36559726030399,COMPLETE
453,0.20716992020606995,2023-09-04 12:06:55.153654,2023-09-04 12:06:56.021946,0 days 00:00:00.868292,Leaky,ReLU,Leaky,,62,21,18.0,6.0,,0.0036235634747487943,3,317,0.49892183646494304,0.0016369885091231944,79.9869100058951,COMPLETE
454,0.28406840562820435,2023-09-04 12:06:56.022286,2023-09-04 12:06:56.655969,0 days 00:00:00.633683,Leaky,,,,57,20,,,,0.00693951791168487,1,342,0.5621687455526027,0.00019157548128647173,94.40951965332032,COMPLETE
455,0.2802198827266693,2023-09-04 12:06:56.656306,2023-09-04 12:06:56.911188,0 days 00:00:00.254882,Tanh,Leaky,Leaky,,78,22,9.0,10.0,,0.004278957962040061,3,232,0.3649051969299065,0.00042913240807179655,99.73275895552202,COMPLETE
456,0.20023037493228912,2023-09-04 12:06:56.911529,2023-09-04 12:06:57.573990,0 days 00:00:00.662461,ReLU,ReLU,ReLU,,54,21,8.0,9.0,,0.018192791810958453,3,477,0.7019658462173467,0.0002306656393731,242.73241715204148,COMPLETE
457,0.21367307007312775,2023-09-04 12:06:57.574343,2023-09-04 12:07:00.850148,0 days 00:00:03.275805,Leaky,Tanh,Tanh,,50,24,11.0,22.0,,0.0009160262882003402,3,205,0.77202840897304,0.0002858345110399063,84.1607175554548,COMPLETE
458,0.21191780269145966,2023-09-04 12:07:00.850479,2023-09-04 12:07:01.997077,0 days 00:00:01.146598,Leaky,ReLU,Leaky,,59,23,10.0,8.0,,0.00337997306420384,3,459,0.6217692687978533,0.0009575152167198513,74.9703856381503,COMPLETE
459,0.19200871884822845,2023-09-04 12:07:01.997457,2023-09-04 12:07:04.801987,0 days 00:00:02.804530,Leaky,ReLU,Leaky,,47,20,12.0,24.0,,0.0005090995553812499,3,257,0.7387174370110815,0.00015741669659415984,88.84888093790431,COMPLETE
460,0.2337358146905899,2023-09-04 12:07:04.802321,2023-09-04 12:07:05.616202,0 days 00:00:00.813881,ReLU,Leaky,ReLU,,56,22,8.0,13.0,,0.008067968872497527,3,237,0.5826498979275876,9.263571134494307e-05,92.6237274654328,COMPLETE
461,0.3922022879123688,2023-09-04 12:07:05.616543,2023-09-04 12:07:08.988958,0 days 00:00:03.372415,Leaky,ReLU,Leaky,,51,21,9.0,23.0,,3.66479022600518e-05,3,190,0.7999328741709769,0.0005587748070192964,113.02823080765573,COMPLETE
462,0.24400950968265533,2023-09-04 12:07:08.989291,2023-09-04 12:07:09.524873,0 days 00:00:00.535582,Leaky,ReLU,ReLU,,55,22,11.0,11.0,,0.005662954784954378,3,157,0.4090078208690224,6.547482625559815e-05,89.7001968383789,COMPLETE
463,0.7429509162902832,2023-09-04 12:07:09.525216,2023-09-04 12:07:11.861427,0 days 00:00:02.336211,ReLU,Leaky,Leaky,,58,21,10.0,24.0,,1.4989694586078608e-05,3,169,0.662522407426291,0.026627772684958344,107.79627724371012,COMPLETE
464,0.27094900608062744,2023-09-04 12:07:11.861778,2023-09-04 12:07:12.250522,0 days 00:00:00.388744,Leaky,ReLU,Sigmoid,,61,23,12.0,18.0,,0.0026466913165810986,3,213,0.31929073984916223,0.0003785902177480354,97.60316676719516,COMPLETE
465,0.20380741357803345,2023-09-04 12:07:12.250862,2023-09-04 12:07:12.881582,0 days 00:00:00.630720,Leaky,ReLU,Leaky,,53,20,20.0,24.0,,0.004895519120749226,3,494,0.6996215954271696,0.00011742198104891077,74.66793401617753,COMPLETE
466,0.23026993870735168,2023-09-04 12:07:12.881930,2023-09-04 12:07:13.949006,0 days 00:00:01.067076,ReLU,Tanh,ReLU,,57,22,9.0,7.0,,0.002003102894135389,3,418,0.5260951196307717,0.0011680593187154136,88.63848187846523,COMPLETE
467,0.226607546210289,2023-09-04 12:07:13.949357,2023-09-04 12:07:14.998970,0 days 00:00:01.049613,Leaky,ReLU,Leaky,,55,21,10.0,23.0,,0.003898493917564393,3,224,0.6401617954712144,0.007446380916180048,101.40353474934896,COMPLETE
468,0.23595444858074188,2023-09-04 12:07:14.999307,2023-09-04 12:07:15.702765,0 days 00:00:00.703458,Tanh,Leaky,Tanh,,60,24,8.0,24.0,,0.00695380166791686,3,199,0.4653298052245036,0.0007686732626565823,100.95242792017319,COMPLETE
469,0.2391546070575714,2023-09-04 12:07:15.703120,2023-09-04 12:07:15.912894,0 days 00:00:00.209774,Leaky,ReLU,Leaky,,63,23,11.0,12.0,,0.03019183765294172,3,500,0.43759514554384654,0.00018418483281452106,113.03554310518153,COMPLETE
470,0.22647781670093536,2023-09-04 12:07:15.913236,2023-09-04 12:07:17.101871,0 days 00:00:01.188635,Sigmoid,ReLU,ReLU,,52,15,9.0,14.0,,0.008975692141581232,3,248,0.7159805546987509,0.00023349436162022782,130.7200206211635,COMPLETE
471,0.262945294380188,2023-09-04 12:07:17.102217,2023-09-04 12:07:17.534277,0 days 00:00:00.432060,ReLU,Leaky,Leaky,,49,22,6.0,2.0,,0.00633635891855184,3,483,0.2941694912147833,0.011173365476094176,214.87514156765408,COMPLETE
472,0.39359250664711,2023-09-04 12:07:17.534632,2023-09-04 12:07:24.716017,0 days 00:00:07.181385,Leaky,Sigmoid,Leaky,,58,21,9.0,23.0,,4.481207180571106e-05,3,469,0.7600845229610951,0.00062223248903207,114.61353633856214,COMPLETE
473,0.21096305549144745,2023-09-04 12:07:24.716358,2023-09-04 12:07:25.528586,0 days 00:00:00.812228,Leaky,ReLU,ReLU,,54,22,8.0,10.0,,0.003144886311277856,3,222,0.676509433464767,0.0001412365729685933,96.42047608573482,COMPLETE
474,0.21213240921497345,2023-09-04 12:07:25.528931,2023-09-04 12:07:26.125906,0 days 00:00:00.596975,ReLU,ReLU,Leaky,,56,20,7.0,24.0,,0.0049308409183728705,3,285,0.5536948236376946,0.00045602180198778746,96.58190414753366,COMPLETE
475,0.298162579536438,2023-09-04 12:07:26.126237,2023-09-04 12:07:26.476181,0 days 00:00:00.349944,Leaky,ReLU,Tanh,,60,16,11.0,15.0,,0.06568097198963452,3,237,0.5853199582284305,0.0002564607347451395,114.50442270132211,COMPLETE
476,0.2969890832901001,2023-09-04 12:07:26.476509,2023-09-04 12:07:26.660720,0 days 00:00:00.184211,Leaky,Tanh,ReLU,,51,22,10.0,22.0,,0.02100872621583939,3,490,0.20622261504556824,9.993234498715849e-05,108.48405661949745,COMPLETE
477,0.2394305318593979,2023-09-04 12:07:26.661084,2023-09-04 12:07:28.449554,0 days 00:00:01.788470,Leaky,Leaky,Leaky,,58,19,16.0,24.0,,0.0006191109447930245,3,215,0.39379864280624105,0.0003200662149540046,82.59241506887037,COMPLETE
478,0.2287399172782898,2023-09-04 12:07:28.449882,2023-09-04 12:07:29.448660,0 days 00:00:00.998778,ReLU,ReLU,Leaky,,53,23,10.0,11.0,,0.0011442491185797517,3,411,0.6083615654392226,0.0002108540190767017,91.10296800401476,COMPLETE
479,0.22250182926654816,2023-09-04 12:07:29.449007,2023-09-04 12:07:29.910990,0 days 00:00:00.461983,Leaky,ReLU,ReLU,,55,21,12.0,24.0,,0.004141799099239393,3,477,0.5004937887230869,0.00015813225290471994,72.83527677487105,COMPLETE
480,0.20201052725315094,2023-09-04 12:07:29.911330,2023-09-04 12:07:30.700913,0 days 00:00:00.789583,Leaky,Leaky,Leaky,,62,21,8.0,17.0,,0.01500495299409629,3,191,0.7349881509633337,0.002037869694106694,82.36814966741598,COMPLETE
481,0.17912213504314423,2023-09-04 12:07:30.701261,2023-09-04 12:07:31.319396,0 days 00:00:00.618135,ReLU,ReLU,Leaky,,64,20,13.0,23.0,,0.005447833386443098,3,271,0.6624917241598693,0.00011912279005141337,113.74512719048394,COMPLETE
482,0.48060935735702515,2023-09-04 12:07:31.319749,2023-09-04 12:07:32.090745,0 days 00:00:00.770996,ReLU,ReLU,Leaky,,64,2,13.0,22.0,,0.005527609488939991,3,251,0.6579250398799263,0.00011690774923418532,128.55093089321204,COMPLETE
483,0.6120216250419617,2023-09-04 12:07:32.091082,2023-09-04 12:07:35.573112,0 days 00:00:03.482030,ReLU,ReLU,Leaky,,64,19,13.0,23.0,,1.0997003615444537e-05,3,261,0.6888366449745708,7.715764748266306e-05,110.57171972866716,COMPLETE
484,0.2589752674102783,2023-09-04 12:07:35.573444,2023-09-04 12:07:35.961443,0 days 00:00:00.387999,ReLU,Leaky,Leaky,,61,20,13.0,21.0,,0.08086193013816109,3,265,0.6431448189188235,9.359287982716384e-05,109.32239475956669,COMPLETE
485,0.24023383855819702,2023-09-04 12:07:35.961796,2023-09-04 12:07:36.294205,0 days 00:00:00.332409,ReLU,ReLU,Leaky,,62,20,13.0,23.0,,0.006449513383629169,3,292,0.2637550102930973,0.00012541875525314043,97.12799776517429,COMPLETE
486,0.18123766779899597,2023-09-04 12:07:36.294557,2023-09-04 12:07:36.943781,0 days 00:00:00.649224,ReLU,Tanh,Leaky,,92,18,12.0,22.0,,0.00495067715776831,3,269,0.7121811356579297,0.00018230231725858593,87.1314418445934,COMPLETE
487,0.19316600263118744,2023-09-04 12:07:36.944122,2023-09-04 12:07:38.091298,0 days 00:00:01.147176,ReLU,Tanh,Leaky,,65,19,12.0,22.0,,0.004982498493404439,3,269,0.7113093272140758,0.00018055866209524494,63.49243852568836,COMPLETE
488,0.24063441157341003,2023-09-04 12:07:38.091647,2023-09-04 12:07:38.520540,0 days 00:00:00.428893,ReLU,Tanh,,,97,19,14.0,,,0.007138535221223447,2,258,0.7440902241522833,0.00014551035323291295,78.93402322908727,COMPLETE
489,0.25526922941207886,2023-09-04 12:07:38.520881,2023-09-04 12:07:39.012900,0 days 00:00:00.492019,ReLU,Tanh,Leaky,,59,18,13.0,21.0,,0.008515314866499674,3,270,0.7095565570398585,0.00018189865137921134,87.47331951510522,COMPLETE
490,0.19487805664539337,2023-09-04 12:07:39.013250,2023-09-04 12:07:39.924648,0 days 00:00:00.911398,ReLU,Tanh,Leaky,,93,19,17.0,22.0,,0.0059555815206423866,3,276,0.7646503165883128,0.0001347408327255834,68.94023271509118,COMPLETE
491,0.21833547949790955,2023-09-04 12:07:39.925003,2023-09-04 12:07:40.971387,0 days 00:00:01.046384,ReLU,Tanh,Leaky,,49,18,12.0,19.0,,0.004270110228142408,3,285,0.6843193128776035,0.00011502979367440276,76.58772798568484,COMPLETE
492,0.2303101271390915,2023-09-04 12:07:40.971736,2023-09-04 12:07:42.635069,0 days 00:00:01.663333,Tanh,Tanh,Leaky,,92,19,14.0,20.0,,0.005226001479236834,3,274,0.7234897513755046,0.00020920207705549094,75.97770732157939,COMPLETE
493,0.23004522919654846,2023-09-04 12:07:42.635442,2023-09-04 12:07:43.716426,0 days 00:00:01.080984,ReLU,Tanh,Leaky,,57,20,12.0,23.0,,0.007815788373001502,3,277,0.7731024840072287,0.00014911039158494653,73.33841401338577,COMPLETE
494,0.23113597929477692,2023-09-04 12:07:43.716764,2023-09-04 12:07:45.864577,0 days 00:00:02.147813,ReLU,Tanh,Leaky,,60,20,15.0,8.0,,0.000347446217416684,3,246,0.6784100947086648,9.502284856063823e-05,101.99046918541003,COMPLETE
495,0.25493523478507996,2023-09-04 12:07:45.864927,2023-09-04 12:07:47.785926,0 days 00:00:01.920999,ReLU,Tanh,Leaky,,95,18,12.0,22.0,,0.0001951962014156926,3,283,0.4218650409789164,0.00017620007001348546,121.37037766527371,COMPLETE
496,0.25189900398254395,2023-09-04 12:07:47.786260,2023-09-04 12:07:51.107645,0 days 00:00:03.321385,Sigmoid,Leaky,Leaky,,91,14,13.0,23.0,,0.0004496767778400498,3,293,0.7465111915762139,0.0002891932278638975,96.625839337554,COMPLETE
497,0.20942029356956482,2023-09-04 12:07:51.107993,2023-09-04 12:07:51.770189,0 days 00:00:00.662196,ReLU,Leaky,Leaky,,52,20,19.0,23.0,,0.0023010578050667147,3,261,0.7091290593583967,6.791790444567788e-05,98.06470313439003,COMPLETE
498,0.21990236639976501,2023-09-04 12:07:51.770539,2023-09-04 12:07:52.921826,0 days 00:00:01.151287,Tanh,Tanh,Leaky,,54,20,14.0,23.0,,0.0034984948195914915,3,303,0.6626798027059874,0.0001127280443342409,74.9388360732641,COMPLETE
499,0.24085386097431183,2023-09-04 12:07:52.922186,2023-09-04 12:07:53.566355,0 days 00:00:00.644169,Leaky,Sigmoid,Leaky,,56,21,12.0,9.0,,0.006312038830761734,3,78,0.35708713977130524,0.00020946561276290304,103.74221400725536,COMPLETE
