number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
320,0.17433041334152222,2023-09-04 12:07:13.270392,2023-09-04 12:07:16.189728,0 days 00:00:02.919336,Tanh,Sigmoid,Tanh,Sigmoid,73,22,10.0,19.0,16.0,0.01992166979131041,4,267,0.7980736848107968,6.324132344888604e-05,85.45127562225842,COMPLETE
321,0.21641822159290314,2023-09-04 12:07:16.190275,2023-09-04 12:07:16.764779,0 days 00:00:00.574504,Tanh,Sigmoid,,,74,21,11.0,,,0.01631269228759335,2,265,0.5382182085977348,4.7186001490078675e-05,88.46022227894176,COMPLETE
322,0.18069224059581757,2023-09-04 12:07:16.765080,2023-09-04 12:07:17.432079,0 days 00:00:00.666999,Tanh,Sigmoid,Leaky,Sigmoid,75,22,10.0,16.0,20.0,0.023039464355127538,4,284,0.7574423393626492,4.023435101662072e-05,82.73785214307831,COMPLETE
323,0.19907230138778687,2023-09-04 12:07:17.432387,2023-09-04 12:07:17.857764,0 days 00:00:00.425377,Tanh,Sigmoid,Tanh,Sigmoid,67,22,11.0,4.0,24.0,0.03009944854446317,4,277,0.7712841158648618,6.162200686474848e-05,99.78757344121519,COMPLETE
324,0.19753505289554596,2023-09-04 12:07:17.858091,2023-09-04 12:07:18.349650,0 days 00:00:00.491559,Tanh,Sigmoid,ReLU,Sigmoid,77,22,10.0,18.0,10.0,0.01850981956394982,4,261,0.7403298321382836,5.244546240623664e-05,88.49780642601752,COMPLETE
325,0.18464969098567963,2023-09-04 12:07:18.349972,2023-09-04 12:07:18.709055,0 days 00:00:00.359083,Tanh,Sigmoid,,,73,22,11.0,,,0.01241650779450703,2,290,0.49164873089925004,7.525580488988332e-05,135.7689710344587,COMPLETE
326,0.2253589630126953,2023-09-04 12:07:18.709365,2023-09-04 12:07:19.053271,0 days 00:00:00.343906,Tanh,Sigmoid,,,71,21,10.0,,,0.03436498234850893,2,269,0.7724223276765704,3.756786955810457e-05,82.40342448307918,COMPLETE
327,0.17915552854537964,2023-09-04 12:07:19.053583,2023-09-04 12:07:19.811206,0 days 00:00:00.757623,Tanh,Sigmoid,,,69,18,5.0,,,0.0266255670997577,2,253,0.7957825273269782,3.035829502093166e-05,81.42380642068797,COMPLETE
328,0.2504933774471283,2023-09-04 12:07:19.811513,2023-09-04 12:07:19.988766,0 days 00:00:00.177253,Tanh,Sigmoid,Tanh,Leaky,79,22,12.0,13.0,14.0,0.015203469890471277,4,260,0.2168929905641156,4.280336126055798e-05,99.25277394261853,COMPLETE
329,0.2625924050807953,2023-09-04 12:07:19.989090,2023-09-04 12:07:20.311982,0 days 00:00:00.322892,Tanh,Sigmoid,,,76,3,6.0,,,0.021464957577385004,2,248,0.7359842974858594,3.528885502421744e-05,193.4049976490162,COMPLETE
330,0.2031213492155075,2023-09-04 12:07:20.312272,2023-09-04 12:07:20.617774,0 days 00:00:00.305502,Tanh,Sigmoid,,,75,22,10.0,,,0.03099522493384454,2,276,0.7404827569973009,5.0003763476518655e-05,154.53163878122965,COMPLETE
331,0.23501335084438324,2023-09-04 12:07:20.618072,2023-09-04 12:07:20.745701,0 days 00:00:00.127629,ReLU,Sigmoid,,,68,23,9.0,,,0.023827631980826148,2,241,0.13708891347027602,2.681606484430847e-05,116.24717288547092,COMPLETE
332,0.17602506279945374,2023-09-04 12:07:20.745998,2023-09-04 12:07:21.739030,0 days 00:00:00.993032,Tanh,Sigmoid,,,78,17,11.0,,,0.004269422641785652,2,254,0.7983525171554328,0.0005207750134657773,94.36286596604336,COMPLETE
333,0.22606316208839417,2023-09-04 12:07:21.739328,2023-09-04 12:07:21.917976,0 days 00:00:00.178648,Leaky,Sigmoid,,,72,21,7.0,,,0.03894812304388979,2,269,0.2618203849265773,6.92288775968319e-05,137.05462736241958,COMPLETE
334,0.18278028070926666,2023-09-04 12:07:21.918273,2023-09-04 12:07:22.435960,0 days 00:00:00.517687,Leaky,Sigmoid,,,81,22,24.0,,,0.017507600785258162,2,236,0.7665176640856242,3.2304922147269156e-05,106.77509134465998,COMPLETE
335,0.1969694346189499,2023-09-04 12:07:22.436269,2023-09-04 12:07:24.871462,0 days 00:00:02.435193,Leaky,Sigmoid,,,80,23,6.0,,,0.009301053035740548,2,248,0.7137087468303138,0.0007111577443937978,100.0499153137207,COMPLETE
336,0.21028177440166473,2023-09-04 12:07:24.871982,2023-09-04 12:07:25.421990,0 days 00:00:00.550008,Tanh,Leaky,,,76,23,9.0,,,0.026958782762885075,2,260,0.35729676708516406,0.001337296396171296,155.20169854933215,COMPLETE
337,0.21928483247756958,2023-09-04 12:07:25.422508,2023-09-04 12:07:27.082771,0 days 00:00:01.660263,ReLU,Sigmoid,,,59,22,13.0,,,0.034718150031446446,2,230,0.7988143273796892,2.4018553708100864e-05,99.52453163342598,COMPLETE
338,0.17967940866947174,2023-09-04 12:07:27.083285,2023-09-04 12:07:28.792823,0 days 00:00:01.709538,Leaky,Sigmoid,,,74,14,10.0,,,0.013248844068999673,2,390,0.7462996185972892,4.264362611377727e-05,70.98071139466529,COMPLETE
339,0.19067981839179993,2023-09-04 12:07:28.793351,2023-09-04 12:07:30.876712,0 days 00:00:02.083361,Leaky,Sigmoid,,,72,23,12.0,,,0.019528208753074632,2,237,0.7189164009257833,2.9207824412691522e-05,80.3232374693218,COMPLETE
340,0.17711590230464935,2023-09-04 12:07:30.877011,2023-09-04 12:07:31.545590,0 days 00:00:00.668579,Leaky,Sigmoid,,,55,22,7.0,,,0.0268937100567982,2,245,0.7654486443232367,5.374783699418142e-05,96.32706318730894,COMPLETE
341,0.2116624265909195,2023-09-04 12:07:31.545901,2023-09-04 12:07:32.797008,0 days 00:00:01.251107,Leaky,Sigmoid,,,98,21,11.0,,,0.002440809076427456,2,378,0.697068759873595,1.2503783051653493e-05,91.71302862236969,COMPLETE
342,0.19691236317157745,2023-09-04 12:07:32.797316,2023-09-04 12:07:33.149883,0 days 00:00:00.352567,Leaky,Sigmoid,,,96,23,17.0,,,0.011064483867529395,2,221,0.6645733646292586,3.8226044683810786e-05,94.58459994667454,COMPLETE
343,0.23229746520519257,2023-09-04 12:07:33.150186,2023-09-04 12:07:33.329707,0 days 00:00:00.179521,Tanh,Sigmoid,,,82,24,7.0,,,0.021694027230973405,2,272,0.2949952553909362,1.8499270539463526e-05,98.84152244799066,COMPLETE
344,0.18888959288597107,2023-09-04 12:07:33.329999,2023-09-04 12:07:33.623563,0 days 00:00:00.293564,Leaky,Sigmoid,,,78,23,9.0,,,0.039477126432913484,2,286,0.3981117054635105,0.00041650229998155253,82.76452498002486,COMPLETE
345,0.24567250907421112,2023-09-04 12:07:33.623861,2023-09-04 12:07:34.222281,0 days 00:00:00.598420,ReLU,Sigmoid,,,94,22,5.0,,,0.0016014768522902565,2,228,0.7447990425069265,0.0005837448432417189,101.86978951147047,COMPLETE
346,0.7058206796646118,2023-09-04 12:07:34.222575,2023-09-04 12:07:36.194817,0 days 00:00:01.972242,Leaky,Leaky,,,92,23,7.0,,,1.1175387591255612e-05,2,254,0.5830709673075356,2.468501410060861e-05,110.57070361159919,COMPLETE
347,0.19105499982833862,2023-09-04 12:07:36.195112,2023-09-04 12:07:36.716632,0 days 00:00:00.521520,Leaky,Sigmoid,,,70,24,8.0,,,0.03263949117397637,2,241,0.7731270708716151,0.0018023372680585066,139.3707813169898,COMPLETE
348,0.2106897085905075,2023-09-04 12:07:36.716940,2023-09-04 12:07:37.046739,0 days 00:00:00.329799,Tanh,Sigmoid,,,76,22,10.0,,,0.015474261005515156,2,264,0.4650937555361859,3.261163273917615e-05,91.37684595017205,COMPLETE
349,0.19075272977352142,2023-09-04 12:07:37.047036,2023-09-04 12:07:37.409487,0 days 00:00:00.362451,Leaky,Sigmoid,,,84,20,6.0,,,0.02405214980924493,2,218,0.7287690922514057,0.0009298782017901968,121.08990987141927,COMPLETE
350,0.17317774891853333,2023-09-04 12:07:37.409781,2023-09-04 12:07:38.230809,0 days 00:00:00.821028,Leaky,Sigmoid,,,87,23,12.0,,,0.017756438304665226,2,232,0.7690741731283919,2.0670341179060173e-05,102.1709915964227,COMPLETE
351,0.24182245135307312,2023-09-04 12:07:38.231108,2023-09-04 12:07:38.580479,0 days 00:00:00.349371,Leaky,Sigmoid,,,96,24,9.0,,,0.006567342238468813,2,248,0.6853814987183038,0.03171703474806212,145.6395412021213,COMPLETE
352,0.23730437457561493,2023-09-04 12:07:38.580777,2023-09-04 12:07:38.790434,0 days 00:00:00.209657,Tanh,Sigmoid,,,89,22,11.0,,,0.04615276869851504,2,222,0.2279587260132498,1.1416423599232121e-05,216.67117645263673,COMPLETE
353,0.2123735398054123,2023-09-04 12:07:38.790728,2023-09-04 12:07:39.241704,0 days 00:00:00.450976,Leaky,Sigmoid,Tanh,ReLU,100,23,10.0,20.0,19.0,0.02794889209798782,4,414,0.7966928642535439,0.004609867131319093,93.92108511924744,COMPLETE
354,0.18572048842906952,2023-09-04 12:07:39.242015,2023-09-04 12:07:39.671111,0 days 00:00:00.429096,ReLU,Sigmoid,,,93,24,8.0,,,0.021211508900663194,2,362,0.7219092076061652,6.235805043355279e-05,113.7398202078683,COMPLETE
355,0.21828091144561768,2023-09-04 12:07:39.671424,2023-09-04 12:07:42.449420,0 days 00:00:02.777996,Leaky,Leaky,,,45,23,7.0,,,0.0001667118630286884,2,235,0.5622902208718485,1.6058756219019995e-05,160.58301063699926,COMPLETE
356,0.2139221429824829,2023-09-04 12:07:42.449728,2023-09-04 12:07:42.711661,0 days 00:00:00.261933,Leaky,Sigmoid,,,91,22,11.0,,,0.03256564883945269,2,225,0.652141920435982,8.749657807863241e-05,96.35866282536433,COMPLETE
357,0.22220061719417572,2023-09-04 12:07:42.711982,2023-09-04 12:07:43.021683,0 days 00:00:00.309701,Tanh,Sigmoid,,,83,21,7.0,,,0.03957523141098372,2,283,0.37817312142613974,4.3121156597433814e-05,76.58378829956055,COMPLETE
358,0.17579565942287445,2023-09-04 12:07:43.021978,2023-09-04 12:07:43.738924,0 days 00:00:00.716946,Leaky,Sigmoid,,,98,24,8.0,,,0.005079756321936022,2,259,0.7988168483366861,2.9166345611293627e-05,90.60560518152573,COMPLETE
359,0.19757698476314545,2023-09-04 12:07:43.739223,2023-09-04 12:07:44.375492,0 days 00:00:00.636269,Leaky,Sigmoid,,,95,16,6.0,,,0.014196176638624651,2,400,0.7470515683379934,4.872532286490711e-05,124.83611488342285,COMPLETE
360,0.19152383506298065,2023-09-04 12:07:44.375802,2023-09-04 12:07:44.823972,0 days 00:00:00.448170,Leaky,Sigmoid,,,79,23,12.0,,,0.024967400505424668,2,241,0.5178619437017788,3.6439688507413064e-05,140.07596846989222,COMPLETE
361,0.2245805561542511,2023-09-04 12:07:44.824271,2023-09-04 12:07:45.275532,0 days 00:00:00.451261,Tanh,Sigmoid,,,74,23,9.0,,,0.003656950924043471,2,251,0.4484899685832417,1.4768671455200504e-05,132.81285470430967,COMPLETE
362,0.2016202211380005,2023-09-04 12:07:45.275839,2023-09-04 12:07:46.668571,0 days 00:00:01.392732,Leaky,Tanh,,,90,21,10.0,,,0.002002630829472981,2,214,0.7600225834132024,0.0022394081638221737,108.76555542447674,COMPLETE
363,0.22456833720207214,2023-09-04 12:07:46.668894,2023-09-04 12:07:46.888140,0 days 00:00:00.219246,Leaky,Sigmoid,,,86,23,8.0,,,0.018396584744892367,2,273,0.27463751467724223,2.236960563898133e-05,103.06618645850648,COMPLETE
364,0.22143125534057617,2023-09-04 12:07:46.888458,2023-09-04 12:07:47.143352,0 days 00:00:00.254894,ReLU,Sigmoid,,,93,22,9.0,,,0.0313359298927367,2,231,0.6108310108787848,1.028517880473353e-05,105.26246888296944,COMPLETE
365,0.24677395820617676,2023-09-04 12:07:47.143674,2023-09-04 12:07:47.431974,0 days 00:00:00.288300,Leaky,Sigmoid,,,94,10,7.0,,,0.002968270260928347,2,299,0.1839618340229074,0.00012693776121992282,133.56616724917762,COMPLETE
366,0.19424928724765778,2023-09-04 12:07:47.432301,2023-09-04 12:07:47.696695,0 days 00:00:00.264394,Tanh,Tanh,Tanh,,96,24,11.0,16.0,,0.047707895512831784,3,204,0.7015574368055421,2.6757739296646943e-05,99.89985032515092,COMPLETE
367,0.2117241770029068,2023-09-04 12:07:47.697025,2023-09-04 12:07:47.952919,0 days 00:00:00.255894,Leaky,Leaky,,,89,23,13.0,,,0.008968563431570301,2,242,0.4208881376160427,5.690125584376455e-05,119.04170931302585,COMPLETE
368,0.20438916981220245,2023-09-04 12:07:47.953240,2023-09-04 12:07:50.061094,0 days 00:00:02.107854,Leaky,Sigmoid,,,92,24,5.0,,,0.0011388996472612553,2,219,0.7343743865235772,1.779205832647096e-05,136.66507369089345,COMPLETE
369,0.17758138477802277,2023-09-04 12:07:50.061424,2023-09-04 12:07:50.512053,0 days 00:00:00.450629,Leaky,Sigmoid,,,97,22,8.0,,,0.02321861793901904,2,328,0.7986119221379648,3.372657509679829e-05,107.57479002417588,COMPLETE
370,0.21954868733882904,2023-09-04 12:07:50.512363,2023-09-04 12:07:51.445928,0 days 00:00:00.933565,Tanh,Sigmoid,Leaky,Sigmoid,81,22,6.0,23.0,4.0,0.011847741596384097,4,265,0.7650746299793199,7.655147916217201e-05,141.14749813079834,COMPLETE
371,0.2205314040184021,2023-09-04 12:07:51.446276,2023-09-04 12:07:51.760060,0 days 00:00:00.313784,Leaky,Tanh,,,84,19,10.0,,,0.01665073828800701,2,226,0.7154002517841025,0.00020565976683924783,123.12936755589077,COMPLETE
372,0.201819509267807,2023-09-04 12:07:51.760360,2023-09-04 12:07:52.096324,0 days 00:00:00.335964,ReLU,Sigmoid,,,78,23,10.0,,,0.038022256662824445,2,255,0.6797701756851384,1.3428411398492266e-05,103.84029142318234,COMPLETE
373,0.17587068676948547,2023-09-04 12:07:52.096629,2023-09-04 12:07:52.640526,0 days 00:00:00.543897,Leaky,Sigmoid,Tanh,,87,24,9.0,15.0,,0.020350208240004518,3,235,0.7531078620360634,4.6166126406216364e-05,73.60933880473293,COMPLETE
374,0.20336177945137024,2023-09-04 12:07:52.640843,2023-09-04 12:07:52.888204,0 days 00:00:00.247361,Leaky,ReLU,,,72,23,11.0,,,0.027442165898707526,2,355,0.7700437617888142,0.0002870088728973068,124.50177680121527,COMPLETE
375,0.236237570643425,2023-09-04 12:07:52.888502,2023-09-04 12:07:53.781260,0 days 00:00:00.892758,Leaky,Sigmoid,,,91,22,7.0,,,0.004640802826171351,2,211,0.7229299800069211,0.0010079587840025668,122.29010135524875,COMPLETE
376,0.20370306074619293,2023-09-04 12:07:53.781606,2023-09-04 12:07:54.059711,0 days 00:00:00.278105,Tanh,Tanh,,,94,24,14.0,,,0.029965509953538784,2,244,0.5164820085103127,1.9849213049415474e-05,89.95382084566005,COMPLETE
377,0.22062267363071442,2023-09-04 12:07:54.060015,2023-09-04 12:07:54.284229,0 days 00:00:00.224214,Leaky,Sigmoid,,,64,23,12.0,,,0.08393189362345621,2,372,0.3155850542767082,2.577964906577061e-05,87.87374986921039,COMPLETE
378,0.18846340477466583,2023-09-04 12:07:54.284531,2023-09-04 12:07:54.538584,0 days 00:00:00.254053,Leaky,Sigmoid,,,88,24,7.0,,,0.043444152431098414,2,198,0.5462860658308789,3.8363807842649314e-05,90.12552439371744,COMPLETE
379,0.17909792065620422,2023-09-04 12:07:54.538887,2023-09-04 12:07:55.036081,0 days 00:00:00.497194,Leaky,Sigmoid,,,76,23,8.0,,,0.014551582687805858,2,345,0.6413083120095243,0.00017017759864165278,154.77499171665735,COMPLETE
380,0.2352595031261444,2023-09-04 12:07:55.036381,2023-09-04 12:07:56.531169,0 days 00:00:01.494788,Tanh,Leaky,Tanh,,98,22,9.0,21.0,,0.00041780896031143745,3,217,0.4439511603161184,0.0012581316429456253,87.68050159507084,COMPLETE
381,0.34170782566070557,2023-09-04 12:07:56.531470,2023-09-04 12:07:58.910944,0 days 00:00:02.379474,ReLU,Tanh,,,85,24,6.0,,,2.580150867422974e-05,2,228,0.7699076509261745,1.1586301835861862e-05,123.2372003187213,COMPLETE
382,0.211185023188591,2023-09-04 12:07:58.911246,2023-09-04 12:07:59.176157,0 days 00:00:00.264911,Leaky,Sigmoid,,,96,23,10.0,,,0.007802252232138591,2,274,0.2965344990245932,0.0003317992588937015,116.10225436561986,COMPLETE
383,0.18592120707035065,2023-09-04 12:07:59.176452,2023-09-04 12:07:59.927285,0 days 00:00:00.750833,Leaky,Sigmoid,Tanh,,82,21,11.0,14.0,,0.020066164860792213,3,292,0.7401842450888296,6.219390114596565e-05,104.32267049153646,COMPLETE
384,0.20518940687179565,2023-09-04 12:07:59.927595,2023-09-04 12:08:00.147459,0 days 00:00:00.219864,Leaky,Sigmoid,,,90,22,8.0,,,0.054135174955064654,2,250,0.34889724766385827,0.00010400679656398989,85.87301374736585,COMPLETE
385,0.1958431452512741,2023-09-04 12:08:00.147759,2023-09-04 12:08:00.914331,0 days 00:00:00.766572,Tanh,Tanh,,,92,23,9.0,,,0.003325239994100565,2,487,0.6982932780928491,2.981890801363499e-05,104.1002695531021,COMPLETE
386,0.18586337566375732,2023-09-04 12:08:00.914635,2023-09-04 12:08:01.442465,0 days 00:00:00.527830,Leaky,Sigmoid,,,41,21,5.0,,,0.024786230527411565,2,261,0.49659669904886516,2.3129339362312308e-05,95.15314015475187,COMPLETE
387,0.18200978636741638,2023-09-04 12:08:01.442784,2023-09-04 12:08:01.838744,0 days 00:00:00.395960,Leaky,ReLU,,,94,23,7.0,,,0.035074988657615463,2,238,0.7998565850687489,1.7706314485442522e-05,77.09535566057478,COMPLETE
388,0.24130436778068542,2023-09-04 12:08:01.839051,2023-09-04 12:08:03.807144,0 days 00:00:01.968093,Leaky,Sigmoid,,,99,22,13.0,,,0.0007219135897824333,2,209,0.7474726453104071,1.4630213342433259e-05,147.8383714228726,COMPLETE
389,0.18846763670444489,2023-09-04 12:08:03.807455,2023-09-04 12:08:04.306334,0 days 00:00:00.498879,Tanh,Sigmoid,,,80,24,12.0,,,0.017376250540966528,2,433,0.4041114950019664,4.601153963943382e-05,74.34184994275057,COMPLETE
390,0.16606087982654572,2023-09-04 12:08:04.306636,2023-09-04 12:08:05.316317,0 days 00:00:01.009681,ReLU,Tanh,ReLU,Sigmoid,69,24,10.0,2.0,9.0,0.02846224873004981,4,280,0.7987976200062453,3.698419628869801e-05,96.29579213460286,COMPLETE
391,0.47774040699005127,2023-09-04 12:08:05.316650,2023-09-04 12:08:05.690956,0 days 00:00:00.374306,ReLU,Tanh,ReLU,Sigmoid,69,24,11.0,3.0,9.0,0.02904902454092265,4,283,0.7777171693496442,3.6455812090135836e-05,194.02214558919272,COMPLETE
392,0.3893744945526123,2023-09-04 12:08:05.691282,2023-09-04 12:08:07.044806,0 days 00:00:01.353524,ReLU,Tanh,ReLU,Sigmoid,71,24,10.0,2.0,14.0,9.541899741586338e-05,4,189,0.3324288180051184,5.4128961332756375e-05,96.89551943824405,COMPLETE
393,0.19859154522418976,2023-09-04 12:08:07.045122,2023-09-04 12:08:07.663303,0 days 00:00:00.618181,ReLU,Tanh,ReLU,Sigmoid,66,20,10.0,6.0,9.0,0.024466271366818327,4,267,0.7754565256388019,4.0138202909121486e-05,89.75829489571707,COMPLETE
394,0.18293850123882294,2023-09-04 12:08:07.663630,2023-09-04 12:08:08.338613,0 days 00:00:00.674983,ReLU,Tanh,ReLU,Sigmoid,75,18,11.0,9.0,5.0,0.033902621850419264,4,248,0.7452799711110412,0.0005082458114882149,106.02157800847834,COMPLETE
395,0.22925014793872833,2023-09-04 12:08:08.338924,2023-09-04 12:08:08.728588,0 days 00:00:00.389664,ReLU,Tanh,ReLU,Sigmoid,69,24,6.0,5.0,18.0,0.010669597873205986,4,226,0.28022151527444383,3.3821561203218154e-05,99.02434794108073,COMPLETE
396,0.19296836853027344,2023-09-04 12:08:08.728906,2023-09-04 12:08:09.372039,0 days 00:00:00.643133,ReLU,Tanh,ReLU,,65,24,7.0,2.0,,0.02209768485080219,3,307,0.794981291619294,0.0007361050996523759,75.10691814887815,COMPLETE
397,0.1987222135066986,2023-09-04 12:08:09.372348,2023-09-04 12:08:09.856351,0 days 00:00:00.484003,ReLU,Tanh,ReLU,Leaky,67,24,10.0,17.0,15.0,0.027861275959853077,4,179,0.715470461175534,2.8406539313632597e-05,76.76406912968076,COMPLETE
398,0.23911787569522858,2023-09-04 12:08:09.856667,2023-09-04 12:08:10.224540,0 days 00:00:00.367873,Tanh,Leaky,Tanh,ReLU,72,23,6.0,8.0,22.0,0.039590307935636004,4,235,0.7713330658602915,0.0006332223651328348,118.42644864036923,COMPLETE
399,0.1859211027622223,2023-09-04 12:08:10.224850,2023-09-04 12:08:10.917341,0 days 00:00:00.692491,ReLU,Tanh,Tanh,Tanh,73,22,8.0,15.0,12.0,0.006014772867324499,4,255,0.7985474938500258,6.701528389267392e-05,84.15470059712727,COMPLETE
400,0.2206633985042572,2023-09-04 12:08:10.917665,2023-09-04 12:08:11.458538,0 days 00:00:00.540873,Tanh,Tanh,Leaky,Sigmoid,77,23,11.0,7.0,8.0,0.019602334519667135,4,221,0.5680074903469258,0.00042372969837218454,121.2529083251953,COMPLETE
401,0.3566989600658417,2023-09-04 12:08:11.458861,2023-09-04 12:08:11.886903,0 days 00:00:00.428042,ReLU,ReLU,ReLU,,95,1,12.0,14.0,,0.0020410268911731206,3,276,0.30692173799277733,1.0249311560034526e-05,105.1827370779855,COMPLETE
402,0.2208598554134369,2023-09-04 12:08:11.887226,2023-09-04 12:08:12.144660,0 days 00:00:00.257434,Leaky,Sigmoid,,,92,24,7.0,,,0.013013774622720168,2,215,0.37054414905299593,5.3668449062089694e-05,134.34552292596726,COMPLETE
403,0.2196604460477829,2023-09-04 12:08:12.144967,2023-09-04 12:08:12.383002,0 days 00:00:00.238035,Leaky,Sigmoid,,,97,23,10.0,,,0.01593164177000154,2,238,0.26405033061514893,4.3910472432358884e-05,146.47182866876776,COMPLETE
404,0.21491052210330963,2023-09-04 12:08:12.383310,2023-09-04 12:08:12.612662,0 days 00:00:00.229352,Tanh,Tanh,,,74,9,9.0,,,0.03309326476647304,2,202,0.4869711510980418,8.987642477580747e-05,144.11397728553186,COMPLETE
405,0.19152113795280457,2023-09-04 12:08:12.612964,2023-09-04 12:08:13.003560,0 days 00:00:00.390596,Leaky,Sigmoid,,,95,24,8.0,,,0.023083006504092632,2,246,0.7424610672339375,0.0001426926950465579,225.31666152541703,COMPLETE
406,0.1800670623779297,2023-09-04 12:08:13.003872,2023-09-04 12:08:13.392099,0 days 00:00:00.388227,Leaky,,,,93,21,,,,0.02753267524607827,1,231,0.7998177605069645,0.00023995281644970578,75.86794355438977,COMPLETE
407,0.25204434990882874,2023-09-04 12:08:13.392387,2023-09-04 12:08:13.792134,0 days 00:00:00.399747,Leaky,Leaky,,,70,22,12.0,,,0.04446171906522988,2,264,0.6027913356293455,0.01826322209986307,288.0005677052033,COMPLETE
408,0.17909014225006104,2023-09-04 12:08:13.792438,2023-09-04 12:08:14.775791,0 days 00:00:00.983353,Tanh,Sigmoid,Sigmoid,,90,23,5.0,13.0,,0.01955337177750689,3,255,0.7131671091749319,3.221726771477999e-05,117.96783048456365,COMPLETE
409,0.22836975753307343,2023-09-04 12:08:14.776108,2023-09-04 12:08:15.223206,0 days 00:00:00.447098,Leaky,Tanh,,,33,15,7.0,,,0.03633369438808757,2,221,0.25376385235853555,2.5293791336913996e-05,208.39241376973814,COMPLETE
410,0.23802416026592255,2023-09-04 12:08:15.223505,2023-09-04 12:08:15.785876,0 days 00:00:00.562371,ReLU,Sigmoid,Tanh,Leaky,100,23,11.0,19.0,5.0,0.0012676009950213691,4,242,0.23213744028614627,1.2911824315988151e-05,90.2138288513688,COMPLETE
411,0.148188516497612,2023-09-04 12:08:15.786198,2023-09-04 12:08:16.347596,0 days 00:00:00.561398,Leaky,Sigmoid,,,96,22,10.0,,,0.02554258728489495,2,209,0.7564826755979904,7.208986343568434e-05,185.6502763227983,COMPLETE
412,0.17948076128959656,2023-09-04 12:08:16.347911,2023-09-04 12:08:16.932439,0 days 00:00:00.584528,Leaky,Sigmoid,,,96,17,10.0,,,0.02840645911741047,2,194,0.7614037895280916,7.186527498182514e-05,82.4803431996128,COMPLETE
413,0.17463958263397217,2023-09-04 12:08:16.932750,2023-09-04 12:08:17.570020,0 days 00:00:00.637270,Leaky,Sigmoid,,,98,24,10.0,,,0.024050032148882333,2,201,0.7439054261801731,4.8103797621160347e-05,94.39249291053186,COMPLETE
414,0.2162940353155136,2023-09-04 12:08:17.570329,2023-09-04 12:08:17.940322,0 days 00:00:00.369993,Leaky,Tanh,Tanh,,97,22,9.0,18.0,,0.03029653311115021,3,210,0.4720096982761276,5.6745212534136117e-05,91.18979114034902,COMPLETE
415,0.20473819971084595,2023-09-04 12:08:17.940640,2023-09-04 12:08:18.236767,0 days 00:00:00.296127,Leaky,Sigmoid,,,94,23,10.0,,,0.040188399679050454,2,212,0.7682138818737043,8.547646155340497e-05,116.5131950378418,COMPLETE
416,0.25318843126296997,2023-09-04 12:08:18.237067,2023-09-04 12:08:18.363917,0 days 00:00:00.126850,Leaky,ReLU,,,99,22,11.0,,,0.05119395810933393,2,228,0.432432327509679,0.00407425318362075,128.17471981048584,COMPLETE
417,0.1998853236436844,2023-09-04 12:08:18.364213,2023-09-04 12:08:18.771182,0 days 00:00:00.406969,Leaky,Sigmoid,,,75,21,10.0,,,0.024519417313493684,2,219,0.7327291228323843,4.187957290927428e-05,171.50396683636833,COMPLETE
418,0.1991124153137207,2023-09-04 12:08:18.771494,2023-09-04 12:08:19.150607,0 days 00:00:00.379113,Leaky,Sigmoid,,,95,24,9.0,,,0.03415374186847612,2,279,0.6886709792942739,0.00012575637593185567,146.91229952298679,COMPLETE
419,0.19546270370483398,2023-09-04 12:08:19.150910,2023-09-04 12:08:19.639947,0 days 00:00:00.489037,Leaky,Tanh,,,78,23,11.0,,,0.020575711968787182,2,90,0.7982958948320481,7.032570719810078e-05,132.32080762814252,COMPLETE
420,0.2549457252025604,2023-09-04 12:08:19.640283,2023-09-04 12:08:19.904299,0 days 00:00:00.264016,Leaky,Sigmoid,Sigmoid,,92,24,8.0,16.0,,0.0035346185534551357,3,290,0.10859824675359624,3.641578996126325e-05,93.68536255738445,COMPLETE
421,0.16373617947101593,2023-09-04 12:08:19.904604,2023-09-04 12:08:20.307657,0 days 00:00:00.403053,Leaky,Sigmoid,,,97,23,8.0,,,0.029398985817499064,2,207,0.767904895798671,2.8545874721090413e-05,96.31972854201858,COMPLETE
422,0.18155965209007263,2023-09-04 12:08:20.307964,2023-09-04 12:08:20.996515,0 days 00:00:00.688551,Leaky,Sigmoid,,,97,22,20.0,,,0.027844211561929035,2,193,0.7663731425883464,3.102657628975036e-05,90.36590275011565,COMPLETE
423,0.22179915010929108,2023-09-04 12:08:20.996829,2023-09-04 12:08:21.276372,0 days 00:00:00.279543,Leaky,Leaky,,,99,23,10.0,,,0.03182081506342755,2,140,0.543251329237162,3.860951341360218e-05,128.8004679960363,COMPLETE
424,0.22069746255874634,2023-09-04 12:08:21.276675,2023-09-04 12:08:22.023160,0 days 00:00:00.746485,ReLU,Tanh,,,96,6,7.0,,,0.022074531121379196,2,205,0.7699543308601101,2.8606640832339607e-05,107.17264037662082,COMPLETE
425,0.18093936145305634,2023-09-04 12:08:22.023467,2023-09-04 12:08:22.517723,0 days 00:00:00.494256,Leaky,Sigmoid,,,98,22,9.0,,,0.016646561554984746,2,184,0.7194937448489576,4.525872486588315e-05,76.73553053538005,COMPLETE
