number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
438,0.27756667137145996,2023-09-04 12:04:04.369732,2023-09-04 12:04:04.901138,0 days 00:00:00.531406,ReLU,Tanh,,,91,21,22.0,,,0.005464033861157638,2,463,0.7993128329765341,0.03555171078711783,96.00671725802951,COMPLETE
439,0.1656952202320099,2023-09-04 12:04:04.901457,2023-09-04 12:04:05.394757,0 days 00:00:00.493300,Tanh,ReLU,,,80,17,17.0,,,0.016131671605896868,2,407,0.49218261478243636,1.3285788398010736e-05,69.13131895519439,COMPLETE
440,0.23250404000282288,2023-09-04 12:04:05.395082,2023-09-04 12:04:08.444336,0 days 00:00:03.049254,ReLU,Leaky,,,69,19,14.0,,,0.0005714082783615926,2,455,0.3483577619696832,2.5271626649704606e-05,163.45024480646308,COMPLETE
441,0.2243809849023819,2023-09-04 12:04:08.444912,2023-09-04 12:04:10.163675,0 days 00:00:01.718763,Leaky,Tanh,,,83,20,13.0,,,0.0077062887730221675,2,354,0.5640148571126435,0.0005497634988928299,90.06461486816406,COMPLETE
442,0.1747007519006729,2023-09-04 12:04:10.164241,2023-09-04 12:04:12.443902,0 days 00:00:02.279661,ReLU,ReLU,,,73,18,24.0,,,0.001685704000977617,2,181,0.5826031102560657,0.00014958325431525696,69.46024081820534,COMPLETE
443,0.1624326854944229,2023-09-04 12:04:12.444484,2023-09-04 12:04:14.486548,0 days 00:00:02.042064,ReLU,Tanh,,,88,22,20.0,,,0.012181195581006504,2,430,0.687388975508034,4.699000608120268e-05,82.11059695652553,COMPLETE
444,0.17033831775188446,2023-09-04 12:04:14.487112,2023-09-04 12:04:15.366585,0 days 00:00:00.879473,ReLU,ReLU,,,76,17,22.0,,,0.030361907368853334,2,488,0.7504451515923142,0.00010027050594115181,70.92246341705322,COMPLETE
445,0.2618810832500458,2023-09-04 12:04:15.367157,2023-09-04 12:04:16.598728,0 days 00:00:01.231571,ReLU,Tanh,,,85,18,15.0,,,0.014186264103187341,2,473,0.672239690611623,0.0032728064195367747,185.11414337158203,COMPLETE
446,0.16413597762584686,2023-09-04 12:04:16.599290,2023-09-04 12:04:18.864234,0 days 00:00:02.264944,ReLU,ReLU,Tanh,Tanh,81,17,23.0,16.0,19.0,0.019908323881606207,4,420,0.6295589050320248,1.0235705481286262e-05,74.85757980346679,COMPLETE
447,0.12710340321063995,2023-09-04 12:04:18.864823,2023-09-04 12:04:21.584360,0 days 00:00:02.719537,ReLU,Tanh,,,78,19,13.0,,,0.010747332432040423,2,444,0.7294399541263118,0.0007401136798571948,168.3240504545324,COMPLETE
448,0.16418221592903137,2023-09-04 12:04:21.584912,2023-09-04 12:04:22.954458,0 days 00:00:01.369546,Leaky,ReLU,,,83,16,16.0,,,0.006502164405083681,2,162,0.7699394315769141,0.0024468204721055605,74.36640725484709,COMPLETE
449,0.2211390882730484,2023-09-04 12:04:22.955033,2023-09-04 12:04:23.972092,0 days 00:00:01.017059,Sigmoid,Sigmoid,,,92,21,15.0,,,0.026058115261943984,2,463,0.3235507748395262,0.00026117489650705466,77.15076377656725,COMPLETE
450,0.23673585057258606,2023-09-04 12:04:23.972658,2023-09-04 12:04:25.182613,0 days 00:00:01.209955,ReLU,Tanh,,,90,17,21.0,,,0.003542440035216522,2,482,0.3444358975689303,8.004733169758593e-05,161.8884867668152,COMPLETE
451,0.26794296503067017,2023-09-04 12:04:25.183186,2023-09-04 12:04:25.658445,0 days 00:00:00.475259,ReLU,ReLU,,,86,10,23.0,,,0.009006823393767375,2,500,0.12142391432869114,0.0047696027369417745,80.78212274087441,COMPLETE
452,0.313472181558609,2023-09-04 12:04:25.659018,2023-09-04 12:04:35.523637,0 days 00:00:09.864619,ReLU,Tanh,,,74,20,12.0,,,8.615376394812756e-05,2,436,0.5045477632043209,0.00011163277314597071,113.90211667052102,COMPLETE
453,0.23307445645332336,2023-09-04 12:04:35.524210,2023-09-04 12:04:40.617291,0 days 00:00:05.093081,ReLU,,,,20,16,,,,0.004722328526503184,1,449,0.7010287382375134,0.0005949864622157649,81.36324877616687,COMPLETE
454,0.21608684957027435,2023-09-04 12:04:40.617829,2023-09-04 12:04:41.413510,0 days 00:00:00.795681,ReLU,ReLU,,,80,18,14.0,,,0.015235412787166528,2,471,0.7996174433012623,0.0008986902428956368,88.77898806617374,COMPLETE
455,0.188284769654274,2023-09-04 12:04:41.414059,2023-09-04 12:04:47.059360,0 days 00:00:05.645301,ReLU,Leaky,,,48,20,24.0,,,0.00037537451566578437,2,457,0.7434624532720475,3.466422754030235e-05,90.40870120661046,COMPLETE
456,0.23312810063362122,2023-09-04 12:04:47.059944,2023-09-04 12:04:52.057157,0 days 00:00:04.997213,Leaky,Tanh,,,77,3,17.0,,,0.001455234118786402,2,175,0.7678576156579889,0.000359070390750754,87.95612243037895,COMPLETE
457,0.15656119585037231,2023-09-04 12:04:52.057724,2023-09-04 12:04:53.583235,0 days 00:00:01.525511,ReLU,ReLU,ReLU,,85,18,22.0,24.0,,0.007791443829200674,3,430,0.7011234094398834,6.408037787434822e-05,73.78206696621207,COMPLETE
458,0.1661245971918106,2023-09-04 12:04:53.583826,2023-09-04 12:04:55.726741,0 days 00:00:02.142915,ReLU,Tanh,,,82,16,23.0,,,0.0020370126597770723,2,393,0.6573008015955686,0.00020690260286165032,76.2325177443655,COMPLETE
459,0.21242934465408325,2023-09-04 12:04:55.727298,2023-09-04 12:04:56.272100,0 days 00:00:00.544802,ReLU,ReLU,,,88,17,18.0,,,0.03685083295673712,2,444,0.21601094857755804,0.00047771150624327454,79.84305856742111,COMPLETE
460,0.23983824253082275,2023-09-04 12:04:56.272676,2023-09-04 12:04:58.173659,0 days 00:00:01.900983,ReLU,Tanh,,,95,14,19.0,,,0.0027037546372519557,2,466,0.40485790754724726,1.6393189664772295e-05,102.0257243944251,COMPLETE
461,0.13983216881752014,2023-09-04 12:04:58.174234,2023-09-04 12:04:59.045307,0 days 00:00:00.871073,ReLU,ReLU,,,98,17,15.0,,,0.019087814089952516,2,292,0.5258761280333646,0.00012575551502004258,86.88406963348389,COMPLETE
462,0.22845861315727234,2023-09-04 12:04:59.045875,2023-09-04 12:04:59.716359,0 days 00:00:00.670484,Leaky,Tanh,,,93,19,12.0,,,0.08333515809591138,2,454,0.74840390009285,0.001470123931915502,104.584228515625,COMPLETE
463,0.6084228157997131,2023-09-04 12:04:59.716916,2023-09-04 12:05:03.343867,0 days 00:00:03.626951,ReLU,ReLU,,,84,17,14.0,,,5.093395758199916e-05,2,477,0.16072665920411888,0.00016562791266534941,115.74247073127539,COMPLETE
464,0.5355672240257263,2023-09-04 12:05:03.344433,2023-09-04 12:05:19.529093,0 days 00:00:16.184660,Tanh,Tanh,,,71,21,13.0,,,1.5200645331050487e-05,2,491,0.7196632414722125,0.0007069390490007236,135.0580631108488,COMPLETE
465,0.2455713152885437,2023-09-04 12:05:19.529662,2023-09-04 12:05:20.588732,0 days 00:00:01.059070,ReLU,ReLU,,,67,12,6.0,,,0.005811390639836725,2,413,0.2814748213432291,1.4429425213529738e-05,249.8504337794344,COMPLETE
466,0.8490834832191467,2023-09-04 12:05:20.589290,2023-09-04 12:05:21.990540,0 days 00:00:01.401250,ReLU,Sigmoid,,,79,16,24.0,,,2.419030844381154e-05,2,148,0.20051094404133482,8.472770434805632e-05,123.46685641520732,COMPLETE
467,0.25196197628974915,2023-09-04 12:05:21.991118,2023-09-04 12:05:22.623322,0 days 00:00:00.632204,ReLU,Tanh,,,87,19,16.0,,,0.010889643662588858,2,420,0.26531712144310066,0.0009858378462282579,94.04246934254964,COMPLETE
468,0.1931254118680954,2023-09-04 12:05:22.623907,2023-09-04 12:05:24.860801,0 days 00:00:02.236894,ReLU,Leaky,,,41,18,14.0,,,0.022586644354636594,2,442,0.79976409976308,0.000423809827170554,98.88431186676026,COMPLETE
469,0.16109085083007812,2023-09-04 12:05:24.861370,2023-09-04 12:05:28.261177,0 days 00:00:03.399807,ReLU,ReLU,,,82,16,22.0,,,0.002235060623954016,2,467,0.7660681744741413,4.287821258213274e-05,68.49925137474423,COMPLETE
470,0.31326714158058167,2023-09-04 12:05:28.261748,2023-09-04 12:05:29.031212,0 days 00:00:00.769464,Leaky,Tanh,,,26,17,23.0,,,0.013787907648070172,2,436,0.17448025012407387,0.00054889324837174,164.27094891196802,COMPLETE
471,0.14156588912010193,2023-09-04 12:05:29.031789,2023-09-04 12:05:30.839253,0 days 00:00:01.807464,ReLU,ReLU,,,75,20,20.0,,,0.009588512793872928,2,455,0.7284852319198574,2.4727939922099644e-05,99.00979725519817,COMPLETE
472,0.17394699156284332,2023-09-04 12:05:30.839588,2023-09-04 12:05:31.207811,0 days 00:00:00.368223,ReLU,Tanh,,,89,18,15.0,,,0.029567248888285172,2,483,0.6123225857599677,0.00031488562931509937,332.13640795255964,COMPLETE
473,0.36199215054512024,2023-09-04 12:05:31.208145,2023-09-04 12:05:36.314532,0 days 00:00:05.106387,Sigmoid,ReLU,,,77,19,17.0,,,0.0002825896028101554,2,476,0.6848937943499859,0.006403211466245783,144.76621148566238,COMPLETE
474,0.20145605504512787,2023-09-04 12:05:36.314850,2023-09-04 12:05:36.994637,0 days 00:00:00.679787,ReLU,Tanh,,,85,17,21.0,,,0.006977672557865286,2,191,0.771161647409784,2.053257885083821e-05,100.63894536939718,COMPLETE
475,0.15084990859031677,2023-09-04 12:05:36.994974,2023-09-04 12:05:37.760676,0 days 00:00:00.765702,ReLU,ReLU,,,80,8,13.0,,,0.017588134124238406,2,424,0.7244792110407834,0.0008046657624894066,79.95617396394971,COMPLETE
476,0.22373683750629425,2023-09-04 12:05:37.761000,2023-09-04 12:05:38.031613,0 days 00:00:00.270613,ReLU,Tanh,,,83,11,24.0,,,0.012019062214177026,2,449,0.387885430425265,0.0012550385029316653,162.86614685058595,COMPLETE
477,0.6434439420700073,2023-09-04 12:05:38.031967,2023-09-04 12:05:42.362068,0 days 00:00:04.330101,Leaky,Sigmoid,,,86,15,16.0,,,1.0464588578567291e-05,2,460,0.6726731764864239,1.1954371919906869e-05,149.94597527877144,COMPLETE
478,0.2320229858160019,2023-09-04 12:05:42.362407,2023-09-04 12:05:42.638583,0 days 00:00:00.276176,ReLU,ReLU,,,73,21,22.0,,,0.008243443608743356,2,490,0.4313473574258857,0.0006303622162580445,77.46983662773582,COMPLETE
479,0.2009192705154419,2023-09-04 12:05:42.638964,2023-09-04 12:05:43.578166,0 days 00:00:00.939202,ReLU,Tanh,,,81,16,13.0,,,0.005148179404851738,2,431,0.7486659767649029,0.0001380275489341303,100.58611170450847,COMPLETE
480,0.1761590540409088,2023-09-04 12:05:43.578484,2023-09-04 12:05:43.822675,0 days 00:00:00.244191,ReLU,ReLU,,,88,14,23.0,,,0.024128269484232003,2,463,0.45980047394440643,0.00010939876171675153,60.61507058912708,COMPLETE
481,0.247064471244812,2023-09-04 12:05:43.823005,2023-09-04 12:05:44.456371,0 days 00:00:00.633366,ReLU,Tanh,,,90,20,12.0,,,0.014679922880553099,2,440,0.7031625632066653,0.0019339150684718836,87.91468558772918,COMPLETE
482,0.16761529445648193,2023-09-04 12:05:44.456723,2023-09-04 12:05:45.653963,0 days 00:00:01.197240,ReLU,Leaky,,,78,17,19.0,,,0.004152326647300218,2,471,0.7743842121715154,7.274741231280201e-05,70.60233586377437,COMPLETE
483,0.21542683243751526,2023-09-04 12:05:45.654337,2023-09-04 12:05:45.985452,0 days 00:00:00.331115,ReLU,Tanh,,,83,18,14.0,,,0.009744504586151488,2,403,0.63374249536782,0.010372718802889976,148.14232277870178,COMPLETE
484,0.3583287000656128,2023-09-04 12:05:45.985768,2023-09-04 12:05:46.899896,0 days 00:00:00.914128,Leaky,ReLU,,,76,13,23.0,,,0.0002329368070458533,2,171,0.33338465462412104,5.548395060336395e-05,226.61869017840826,COMPLETE
485,0.16373705863952637,2023-09-04 12:05:46.900216,2023-09-04 12:05:47.867877,0 days 00:00:00.967661,ReLU,Tanh,,,86,20,24.0,,,0.006338549918571596,2,500,0.735682105244805,9.261254408100814e-05,141.1745347764757,COMPLETE
486,0.26768243312835693,2023-09-04 12:05:47.868198,2023-09-04 12:05:49.286091,0 days 00:00:01.417893,ReLU,ReLU,,,84,17,16.0,,,0.001202179701438377,2,454,0.5697991402626105,0.02505882337605645,174.7034229410106,COMPLETE
487,0.18477663397789001,2023-09-04 12:05:49.286422,2023-09-04 12:05:53.530811,0 days 00:00:04.244389,ReLU,Tanh,,,81,18,21.0,,,0.0005265812502114487,2,367,0.7982106886093292,0.00023674302918258398,107.43409658322867,COMPLETE
488,0.34974539279937744,2023-09-04 12:05:53.531128,2023-09-04 12:05:53.641498,0 days 00:00:00.110370,Tanh,ReLU,,,94,19,15.0,,,0.03488026869490489,2,446,0.1532880185552577,0.0005011783211691689,205.66933059692383,COMPLETE
489,0.20040248334407806,2023-09-04 12:05:53.641899,2023-09-04 12:05:54.856769,0 days 00:00:01.214870,ReLU,Sigmoid,,,74,16,13.0,,,0.002392958708765248,2,476,0.7050221107415081,0.0008734393228242405,89.71122169494629,COMPLETE
490,0.20364871621131897,2023-09-04 12:05:54.857089,2023-09-04 12:05:56.674857,0 days 00:00:01.817768,ReLU,Tanh,Leaky,,79,17,22.0,1.0,,0.0008881478623512624,3,435,0.6560695680354773,0.0006409662160025136,162.8298687724947,COMPLETE
491,0.22843122482299805,2023-09-04 12:05:56.675214,2023-09-04 12:05:56.839858,0 days 00:00:00.164644,Leaky,ReLU,,,96,15,14.0,,,0.018434951117117997,2,417,0.23091022165586678,3.526062368205637e-05,73.25382325455949,COMPLETE
492,0.35712653398513794,2023-09-04 12:05:56.840197,2023-09-04 12:05:57.723979,0 days 00:00:00.883782,ReLU,Tanh,,,56,21,24.0,,,0.013109308007556403,2,59,0.7657109740206465,0.04063078769409865,101.65322151830641,COMPLETE
493,0.17390139400959015,2023-09-04 12:05:57.724299,2023-09-04 12:05:58.411036,0 days 00:00:00.686737,ReLU,ReLU,,,87,18,22.0,,,0.007904385318159946,2,181,0.7395018793316537,0.00019108001119854122,78.29212533859979,COMPLETE
494,0.1832035332918167,2023-09-04 12:05:58.411385,2023-09-04 12:05:58.666553,0 days 00:00:00.255168,ReLU,Leaky,,,82,16,15.0,,,0.011513292507088393,2,485,0.23497230232144145,0.00040679258872004207,104.84267612925747,COMPLETE
495,0.19359610974788666,2023-09-04 12:05:58.666947,2023-09-04 12:05:59.346319,0 days 00:00:00.679372,ReLU,Tanh,,,91,22,13.0,,,0.02700300340770796,2,466,0.6822793990372431,0.0010317834400990703,90.06361042369495,COMPLETE
496,0.2960854768753052,2023-09-04 12:05:59.346859,2023-09-04 12:06:01.359837,0 days 00:00:02.012978,ReLU,,,,85,17,,,,0.0013719242557725083,1,426,0.7685011659690586,0.00837017500044444,100.21944916923091,COMPLETE
497,0.28849273920059204,2023-09-04 12:06:01.360157,2023-09-04 12:06:01.835575,0 days 00:00:00.475418,Sigmoid,ReLU,,,72,14,21.0,,,0.016064938318345635,2,459,0.4807268975167988,1.821106961410281e-05,226.0154660782724,COMPLETE
498,0.20433738827705383,2023-09-04 12:06:01.835912,2023-09-04 12:06:03.453011,0 days 00:00:01.617099,ReLU,Tanh,,,77,20,16.0,,,0.001882710206645123,2,160,0.5963411533535478,0.0001451841173487303,3502.5769912719725,COMPLETE
499,0.17867685854434967,2023-09-04 12:06:03.453345,2023-09-04 12:06:04.260019,0 days 00:00:00.806674,Leaky,ReLU,,,89,16,23.0,,,0.009290306428228678,2,449,0.7998833302122461,2.9760307383050125e-05,78.40881956869097,COMPLETE
