number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
436,0.2320864200592041,2023-09-04 12:07:02.844650,2023-09-04 12:07:03.108986,0 days 00:00:00.264336,Leaky,Tanh,,,65,15,18.0,,,0.03581529443154877,2,350,0.5000977070576932,0.0005667282503267049,91.9354669076425,COMPLETE
437,0.30581340193748474,2023-09-04 12:07:03.109311,2023-09-04 12:07:03.581976,0 days 00:00:00.472665,Leaky,Sigmoid,Tanh,,33,22,11.0,16.0,,0.08044592137983565,3,375,0.7669438561412186,0.00040713947859717,111.98806762695312,COMPLETE
438,0.25763311982154846,2023-09-04 12:07:03.582303,2023-09-04 12:07:03.799029,0 days 00:00:00.216726,Leaky,Leaky,,,46,24,15.0,,,0.024273650795061358,2,372,0.23804235564468687,0.00026065797847696375,89.78660920087029,COMPLETE
439,0.23654796183109283,2023-09-04 12:07:03.799348,2023-09-04 12:07:04.492940,0 days 00:00:00.693592,Leaky,Sigmoid,,,56,23,16.0,,,0.007691212302383475,2,282,0.7250298943687993,0.0003521091814713024,98.94504786472694,COMPLETE
440,0.31456559896469116,2023-09-04 12:07:04.493260,2023-09-04 12:07:10.575133,0 days 00:00:06.081873,Leaky,ReLU,,,44,24,23.0,,,2.449676182848803e-05,2,454,0.6301864343432203,1.8934838551332835e-05,122.61372662850938,COMPLETE
441,0.2279805988073349,2023-09-04 12:07:10.575452,2023-09-04 12:07:11.346897,0 days 00:00:00.771445,Leaky,Leaky,,,50,22,18.0,,,0.006280967570600709,2,468,0.7987808277045739,0.00020316152301397535,85.76106885014748,COMPLETE
442,0.25500789284706116,2023-09-04 12:07:11.347221,2023-09-04 12:07:11.610356,0 days 00:00:00.263135,Leaky,Sigmoid,,,34,22,16.0,,,0.018892274121320215,2,395,0.3044524914651555,0.002198251181773441,219.86420713152205,COMPLETE
443,0.21778029203414917,2023-09-04 12:07:11.610683,2023-09-04 12:07:12.413786,0 days 00:00:00.803103,Leaky,Tanh,,,31,24,22.0,,,0.0033612543462145307,2,407,0.7018212896800412,0.00047643368415675334,83.44222717285156,COMPLETE
444,0.21791139245033264,2023-09-04 12:07:12.414112,2023-09-04 12:07:18.067205,0 days 00:00:05.653093,Leaky,Leaky,,,45,23,18.0,,,0.00014065874616337102,2,365,0.7433092903506494,0.0002892033505141931,93.68283333974342,COMPLETE
445,0.2519308030605316,2023-09-04 12:07:18.067534,2023-09-04 12:07:20.564377,0 days 00:00:02.496843,Leaky,Sigmoid,,,47,23,19.0,,,0.0009442733859129967,2,449,0.6773823443782822,0.00022804280122407366,93.55677993688207,COMPLETE
446,0.2974969446659088,2023-09-04 12:07:20.564696,2023-09-04 12:07:20.946113,0 days 00:00:00.381417,Sigmoid,Leaky,,,24,22,17.0,,,0.028144371215843327,2,378,0.35020955441196344,0.005811241870217192,378.2926414752829,COMPLETE
447,0.24930928647518158,2023-09-04 12:07:20.946437,2023-09-04 12:07:22.008846,0 days 00:00:01.062409,Leaky,Sigmoid,,,42,23,12.0,,,0.002245234222325399,2,488,0.39175201299795187,0.00010596212671821506,83.36083040399066,COMPLETE
448,0.18513838946819305,2023-09-04 12:07:22.009155,2023-09-04 12:07:23.145168,0 days 00:00:01.136013,Leaky,Sigmoid,,,36,22,23.0,,,0.008213452270978269,2,417,0.7675672329931477,0.0001641316218691917,83.44115305755098,COMPLETE
449,0.2497839331626892,2023-09-04 12:07:23.145491,2023-09-04 12:07:23.682382,0 days 00:00:00.536891,Leaky,Leaky,,,49,24,19.0,,,0.0053860993362308245,2,469,0.5984526693211667,3.310966819256321e-05,97.36736989575763,COMPLETE
450,0.24308690428733826,2023-09-04 12:07:23.682709,2023-09-04 12:07:24.090602,0 days 00:00:00.407893,Leaky,Tanh,,,52,23,13.0,,,0.01403976143336558,2,341,0.22179719490334168,4.08806027700829e-05,92.24674096164934,COMPLETE
451,0.21604840457439423,2023-09-04 12:07:24.090928,2023-09-04 12:07:25.234644,0 days 00:00:01.143716,Leaky,Sigmoid,,,43,22,22.0,,,0.004374917661604295,2,438,0.6380610670813843,0.0003216099947893361,84.49478074062017,COMPLETE
452,0.2531318962574005,2023-09-04 12:07:25.234977,2023-09-04 12:07:28.275072,0 days 00:00:03.040095,Leaky,ReLU,,,28,24,19.0,,,0.0005436060659586245,2,459,0.5665299536233784,0.00037778979269943475,86.14280250635039,COMPLETE
453,0.1712045669555664,2023-09-04 12:07:28.275389,2023-09-04 12:07:30.972144,0 days 00:00:02.696755,Leaky,Leaky,,,37,23,17.0,,,0.0014935481908359527,2,395,0.7999328997521091,1.3006345953923432e-05,76.33184465448907,COMPLETE
454,0.19793486595153809,2023-09-04 12:07:30.972468,2023-09-04 12:07:32.517557,0 days 00:00:01.545089,Tanh,Leaky,,,37,22,19.0,,,0.002518717241872869,2,402,0.7296627267475496,1.818353765608222e-05,104.69156664267354,COMPLETE
455,0.20875965058803558,2023-09-04 12:07:32.517874,2023-09-04 12:07:36.812374,0 days 00:00:04.294500,Leaky,Leaky,,,39,24,21.0,,,0.0007967624742557962,2,388,0.7984983393756775,1.3524626828515178e-05,63.69896204043658,COMPLETE
456,0.23584887385368347,2023-09-04 12:07:36.812704,2023-09-04 12:07:38.641191,0 days 00:00:01.828487,Leaky,Leaky,,,41,22,18.0,,,0.0012174144331705448,2,395,0.7478690484766217,2.100411096203174e-05,66.78108699901684,COMPLETE
457,0.21773509681224823,2023-09-04 12:07:38.641540,2023-09-04 12:07:46.018474,0 days 00:00:07.376934,Leaky,Leaky,,,38,23,22.0,,,6.388292874507924e-05,2,401,0.798424398023123,7.876694375578702e-05,82.87984997375945,COMPLETE
458,0.2679504454135895,2023-09-04 12:07:46.018789,2023-09-04 12:07:47.536062,0 days 00:00:01.517273,Sigmoid,Leaky,,,44,24,21.0,,,0.0014924359189966304,2,411,0.526581639207743,3.596938143766859e-05,110.42179563152256,COMPLETE
459,0.20088335871696472,2023-09-04 12:07:47.536386,2023-09-04 12:07:48.756340,0 days 00:00:01.219954,Leaky,Leaky,,,35,22,12.0,,,0.0031186082743279715,2,417,0.7070209820282971,2.2509666672597685e-05,81.37903011546416,COMPLETE
460,0.3156769275665283,2023-09-04 12:07:48.756666,2023-09-04 12:07:49.321576,0 days 00:00:00.564910,Leaky,,,,41,23,,,,0.0016298391246538267,1,478,0.766758097205885,1.912135673226485e-05,119.66582782451923,COMPLETE
461,0.23300577700138092,2023-09-04 12:07:49.321934,2023-09-04 12:07:51.615585,0 days 00:00:02.293651,Leaky,Leaky,,,46,21,10.0,,,0.0008858015588656743,2,390,0.7998387585117807,1.5208511061527777e-05,73.14651948633329,COMPLETE
462,0.2284344881772995,2023-09-04 12:07:51.615908,2023-09-04 12:07:52.665423,0 days 00:00:01.049515,Leaky,Leaky,,,37,22,18.0,,,0.0036361929402207753,2,257,0.6725937779902126,3.730407549427421e-05,73.2895832657814,COMPLETE
463,0.2031230628490448,2023-09-04 12:07:52.665759,2023-09-04 12:07:55.065168,0 days 00:00:02.399409,Leaky,Leaky,,,20,23,19.0,,,0.002022060401114564,2,445,0.7359768408516886,2.898483922804965e-05,83.93514878409249,COMPLETE
464,0.23804134130477905,2023-09-04 12:07:55.065504,2023-09-04 12:07:55.447651,0 days 00:00:00.382147,Leaky,Leaky,,,58,24,23.0,,,0.0028068590272147657,2,426,0.4473614661910701,5.67240151787127e-05,84.44405027877453,COMPLETE
465,0.2409810572862625,2023-09-04 12:07:55.447988,2023-09-04 12:07:55.790633,0 days 00:00:00.342645,Leaky,Tanh,,,53,22,21.0,,,0.012946002359496198,2,406,0.3544064970565088,9.004663347656866e-05,87.80222129821777,COMPLETE
466,0.30387428402900696,2023-09-04 12:07:55.790940,2023-09-04 12:07:56.269298,0 days 00:00:00.478358,Leaky,Leaky,,,39,23,20.0,,,0.041646551028175195,2,462,0.6975427861495804,1.110836986361213e-05,94.50266184125628,COMPLETE
467,0.2554018497467041,2023-09-04 12:07:56.269615,2023-09-04 12:07:56.671581,0 days 00:00:00.401966,Leaky,Leaky,,,44,21,11.0,,,0.06728152086330884,2,436,0.7684427643114117,0.00390887385829708,134.34043187680453,COMPLETE
468,0.19890309870243073,2023-09-04 12:07:56.671903,2023-09-04 12:07:57.459537,0 days 00:00:00.787634,Leaky,Tanh,,,55,24,19.0,,,0.009439804027383767,2,456,0.7285304389130752,2.60778498180647e-05,83.96579153495922,COMPLETE
469,0.18853531777858734,2023-09-04 12:07:57.459861,2023-09-04 12:07:58.966771,0 days 00:00:01.506910,Leaky,Leaky,,,41,23,20.0,,,0.002213307883325194,2,423,0.7996844750393239,1.4451461825625896e-05,85.04696400960286,COMPLETE
470,0.23307058215141296,2023-09-04 12:07:58.967096,2023-09-04 12:08:02.785456,0 days 00:00:03.818360,Sigmoid,ReLU,,,60,22,17.0,,,0.001183732740717202,2,413,0.750061439436046,3.102929331559619e-05,84.62248480224609,COMPLETE
471,0.26182517409324646,2023-09-04 12:08:02.785792,2023-09-04 12:08:03.334169,0 days 00:00:00.548377,Leaky,Leaky,,,49,21,19.0,,,0.0009742885113840183,2,268,0.27421215949859334,2.2855661115106667e-05,4654.867156647064,COMPLETE
472,0.24573639035224915,2023-09-04 12:08:03.334502,2023-09-04 12:08:03.804303,0 days 00:00:00.469801,Leaky,Leaky,,,35,23,24.0,,,0.016989395293619758,2,394,0.3171413515733838,0.00013054615179813387,83.28391308254666,COMPLETE
473,0.22708991169929504,2023-09-04 12:08:03.804611,2023-09-04 12:08:04.225301,0 days 00:00:00.420690,Leaky,Tanh,,,48,22,16.0,,,0.03349747743118706,2,470,0.5892392806123405,0.000184400135894147,87.06752730860855,COMPLETE
474,0.2285769134759903,2023-09-04 12:08:04.225609,2023-09-04 12:08:05.274057,0 days 00:00:01.048448,Leaky,Sigmoid,,,43,24,21.0,,,0.0013938948411515281,2,450,0.33727060226527006,1.0655082831023259e-05,387.7004803692853,COMPLETE
475,0.23808321356773376,2023-09-04 12:08:05.274404,2023-09-04 12:08:05.536862,0 days 00:00:00.262458,Leaky,Leaky,,,39,20,12.0,,,0.0546211231924769,2,253,0.767309437444113,0.0011798194702431642,112.49085411658653,COMPLETE
476,0.2333585023880005,2023-09-04 12:08:05.537182,2023-09-04 12:08:08.120934,0 days 00:00:02.583752,Leaky,Sigmoid,,,42,23,20.0,,,0.001875992061147435,2,407,0.6609977805236159,6.6279442793954e-05,86.46157915347091,COMPLETE
477,0.25533047318458557,2023-09-04 12:08:08.121483,2023-09-04 12:08:09.119635,0 days 00:00:00.998152,Tanh,Leaky,,,46,24,22.0,,,0.00747413080271914,2,440,0.29321825159212894,1.3810783668799756e-05,92.56381927490234,COMPLETE
478,0.22396765649318695,2023-09-04 12:08:09.120190,2023-09-04 12:08:10.610809,0 days 00:00:01.490619,Leaky,Sigmoid,,,40,22,14.0,,,0.020897864814227545,2,430,0.7103413684161531,1.0722189948847585e-05,74.11228408813477,COMPLETE
479,0.1712886542081833,2023-09-04 12:08:10.611357,2023-09-04 12:08:12.755775,0 days 00:00:02.144418,Leaky,Leaky,,,51,21,18.0,,,0.011568642060043075,2,241,0.7437747236375295,0.0002460286947558761,81.03683120727538,COMPLETE
480,0.25081560015678406,2023-09-04 12:08:12.756327,2023-09-04 12:08:21.681227,0 days 00:00:08.924900,Leaky,Leaky,,,47,21,18.0,,,0.0005599740377863147,2,244,0.7383815812778208,4.05081082451828e-05,72.44973170091659,COMPLETE
481,0.17582955956459045,2023-09-04 12:08:21.681834,2023-09-04 12:08:22.989202,0 days 00:00:01.307368,Leaky,ReLU,,,51,21,18.0,,,0.009293597460852827,2,239,0.7691820782539217,0.0002432454650538035,72.15078527885571,COMPLETE
482,0.18968597054481506,2023-09-04 12:08:22.989516,2023-09-04 12:08:23.806251,0 days 00:00:00.816735,Leaky,ReLU,,,51,21,18.0,,,0.008607766831547044,2,237,0.7169712350882719,1.719417672140179e-05,95.9023642289011,COMPLETE
483,0.2061537206172943,2023-09-04 12:08:23.806570,2023-09-04 12:08:24.370485,0 days 00:00:00.563915,Leaky,ReLU,,,51,21,18.0,,,0.009901276664935156,2,240,0.7644422612598839,0.0002400848518009397,75.34768019782172,COMPLETE
484,0.22480922937393188,2023-09-04 12:08:24.370802,2023-09-04 12:08:26.269586,0 days 00:00:01.898784,Leaky,ReLU,,,49,20,17.0,,,0.0006439350522061459,2,249,0.6867795432832781,0.000263048183793317,86.12555650983538,COMPLETE
485,0.2707269787788391,2023-09-04 12:08:26.269898,2023-09-04 12:08:26.622227,0 days 00:00:00.352329,Sigmoid,ReLU,,,52,22,17.0,,,0.007759398234736308,2,262,0.18485622232578683,0.00021050849219803419,113.94926597958519,COMPLETE
486,0.22763700783252716,2023-09-04 12:08:26.622537,2023-09-04 12:08:27.057947,0 days 00:00:00.435410,Leaky,ReLU,,,50,20,18.0,,,0.006134167177625587,2,232,0.4142861349898795,0.00028792645809659894,89.42224105523557,COMPLETE
487,0.257048636674881,2023-09-04 12:08:27.058255,2023-09-04 12:08:27.346090,0 days 00:00:00.287835,Leaky,ReLU,,,53,22,18.0,,,0.01111793798700918,2,224,0.7464491466631673,0.01317750477696626,100.33795081244574,COMPLETE
488,0.19965261220932007,2023-09-04 12:08:27.346404,2023-09-04 12:08:28.618742,0 days 00:00:01.272338,Leaky,ReLU,,,50,22,18.0,,,0.004483876470569829,2,247,0.7701432727637401,2.7840091514889323e-05,70.41617083262248,COMPLETE
489,0.24899083375930786,2023-09-04 12:08:28.619054,2023-09-04 12:08:29.135819,0 days 00:00:00.516765,Leaky,ReLU,,,52,21,17.0,,,0.007064425449552412,2,236,0.7272461654493811,1.650262418503582e-05,70.41250959123884,COMPLETE
490,0.24374604225158691,2023-09-04 12:08:29.136141,2023-09-04 12:08:29.902594,0 days 00:00:00.766453,Leaky,Tanh,,,48,21,19.0,,,0.009167107361080836,2,254,0.6983832095296163,0.00044425150542777765,79.05468505283572,COMPLETE
491,0.1646663099527359,2023-09-04 12:08:29.902913,2023-09-04 12:08:32.785856,0 days 00:00:02.882943,Leaky,Leaky,,,23,22,21.0,,,0.005272445501534278,2,264,0.7700001796601059,4.726686385133942e-05,69.53909686792677,COMPLETE
492,0.2199355959892273,2023-09-04 12:08:32.786174,2023-09-04 12:08:34.224404,0 days 00:00:01.438230,Leaky,ReLU,,,25,22,22.0,,,0.004923051882485777,2,285,0.7465841923484153,9.122422605803233e-05,88.53169145255254,COMPLETE
493,0.233868807554245,2023-09-04 12:08:34.224725,2023-09-04 12:08:35.136589,0 days 00:00:00.911864,Leaky,Leaky,,,25,23,16.0,,,0.0055875024284874324,2,276,0.7755766719429757,2.9326563688744794e-05,81.08192539215088,COMPLETE
494,0.18683354556560516,2023-09-04 12:08:35.136909,2023-09-04 12:08:36.293896,0 days 00:00:01.156987,Leaky,Leaky,,,23,21,15.0,,,0.003504617450112147,2,291,0.7153728428013145,1.0190866877368199e-05,81.41830626777981,COMPLETE
495,0.16655351221561432,2023-09-04 12:08:36.294223,2023-09-04 12:08:37.695040,0 days 00:00:01.400817,Leaky,Tanh,,,23,22,22.0,,,0.004083787412684186,2,267,0.7454624618115042,4.6229483966397517e-05,79.97782307750774,COMPLETE
496,0.19259902834892273,2023-09-04 12:08:37.695356,2023-09-04 12:08:38.848942,0 days 00:00:01.153586,Leaky,Tanh,,,21,22,22.0,,,0.004959206880751122,2,267,0.7071170831341178,5.3752255120240014e-05,85.56011881147113,COMPLETE
497,0.1753450185060501,2023-09-04 12:08:38.849260,2023-09-04 12:08:40.769210,0 days 00:00:01.919950,Leaky,Tanh,,,23,21,23.0,,,0.004145955042255185,2,251,0.6745929688837894,3.902379271066244e-05,66.14099300054856,COMPLETE
498,0.21167771518230438,2023-09-04 12:08:40.769515,2023-09-04 12:08:43.892350,0 days 00:00:03.122835,Sigmoid,Tanh,,,21,21,22.0,,,0.003954594298115632,2,264,0.7364398197529427,4.952342081587502e-05,95.23685441698346,COMPLETE
499,0.25882411003112793,2023-09-04 12:08:43.892659,2023-09-04 12:08:44.567765,0 days 00:00:00.675106,Leaky,Tanh,,,19,20,23.0,,,0.0030954818068392917,2,256,0.25916201721749416,4.133999560451648e-05,108.98821258544922,COMPLETE
