number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
439,0.3231451213359833,2023-09-04 01:35:43.581908,2023-09-04 01:35:44.345887,0 days 00:00:00.763979,ReLU,ReLU,Leaky,,16,23,20.0,19.0,,0.0015757522108308215,3,80,0.15714792577230546,0.0002474953903121742,COMPLETE
440,0.3034166991710663,2023-09-04 01:35:44.346191,2023-09-04 01:35:52.969559,0 days 00:00:08.623368,ReLU,ReLU,Leaky,,2,24,11.0,10.0,,0.013328196655059053,3,80,0.26584099882676854,0.0005158540660057988,COMPLETE
441,0.18487738072872162,2023-09-04 01:35:52.969882,2023-09-04 01:36:06.827113,0 days 00:00:13.857231,ReLU,Tanh,Leaky,,4,23,22.0,17.0,,0.0010674523544823295,3,100,0.6720731748824521,6.228375643508349e-05,COMPLETE
442,0.3505622148513794,2023-09-04 01:36:06.827431,2023-09-04 01:36:08.513920,0 days 00:00:01.686489,ReLU,ReLU,,,4,22,21.0,,,0.0009493738313468698,2,80,0.12208858513805255,0.005330134425997199,COMPLETE
443,0.30192533135414124,2023-09-04 01:36:08.514227,2023-09-04 01:36:08.832265,0 days 00:00:00.318038,ReLU,ReLU,Leaky,,30,24,19.0,22.0,,0.0019198884375090073,3,40,0.19946289048530177,0.00011901764429940664,COMPLETE
444,0.5512858629226685,2023-09-04 01:36:08.832570,2023-09-04 01:36:19.391371,0 days 00:00:10.558801,ReLU,ReLU,Leaky,,4,21,22.0,18.0,,0.09981687173670442,3,80,0.6148249637965995,3.927114517627616e-05,COMPLETE
445,0.2690370976924896,2023-09-04 01:36:19.391687,2023-09-04 01:36:25.971658,0 days 00:00:06.579971,ReLU,ReLU,Leaky,,4,24,23.0,17.0,,8.375604152347176e-05,3,80,0.4026065518309277,1.470383839241429e-05,COMPLETE
446,0.18644151091575623,2023-09-04 01:36:25.971988,2023-09-04 01:36:42.087081,0 days 00:00:16.115093,ReLU,ReLU,Leaky,,4,23,21.0,19.0,,0.0005295459327672943,3,100,0.7985904092208964,3.517393619720289e-05,COMPLETE
447,0.2078438401222229,2023-09-04 01:36:42.087409,2023-09-04 01:36:50.440695,0 days 00:00:08.353286,ReLU,ReLU,Leaky,,4,24,20.0,18.0,,0.0015275858614933577,3,80,0.5098342097536435,0.00021037841659753693,COMPLETE
448,0.2005964070558548,2023-09-04 01:36:50.441007,2023-09-04 01:37:02.207917,0 days 00:00:11.766910,ReLU,ReLU,Leaky,,4,23,22.0,18.0,,0.009584180134534923,3,80,0.6987633635443927,5.3768435923562775e-05,COMPLETE
449,0.34184741973876953,2023-09-04 01:37:02.208237,2023-09-04 01:37:03.974813,0 days 00:00:01.766576,ReLU,ReLU,Leaky,,4,24,23.0,1.0,,0.0013293785503771616,3,80,0.10264324380020665,0.001305112773632042,COMPLETE
450,0.21082469820976257,2023-09-04 01:37:03.975127,2023-09-04 01:37:15.804864,0 days 00:00:11.829737,ReLU,ReLU,Leaky,,4,24,8.0,17.0,,0.0019230428583246824,3,80,0.7272052887382756,0.0016406675763543258,COMPLETE
451,0.21264232695102692,2023-09-04 01:37:15.805179,2023-09-04 01:37:20.081250,0 days 00:00:04.276071,ReLU,ReLU,Leaky,,16,23,20.0,17.0,,0.006544704666497068,3,100,0.764251877317905,1.8790747299726113e-05,COMPLETE
452,0.22111983597278595,2023-09-04 01:37:20.081574,2023-09-04 01:37:31.101025,0 days 00:00:11.019451,ReLU,ReLU,Leaky,,4,24,10.0,19.0,,0.010809248074683567,3,80,0.6573321993416923,0.0003999252898978898,COMPLETE
453,0.503075361251831,2023-09-04 01:37:31.101345,2023-09-04 01:37:43.248314,0 days 00:00:12.146969,ReLU,Sigmoid,Leaky,,4,22,21.0,18.0,,2.1079702863325578e-05,3,80,0.7422651974177057,0.008022043353622745,COMPLETE
454,0.20817117393016815,2023-09-04 01:37:43.248631,2023-09-04 01:37:47.118425,0 days 00:00:03.869794,ReLU,ReLU,Tanh,,10,23,11.0,19.0,,0.0008240513613147624,3,80,0.5624178982219792,0.0004477765977010883,COMPLETE
455,0.2492440789937973,2023-09-04 01:37:47.118739,2023-09-04 01:37:54.552722,0 days 00:00:07.433983,ReLU,ReLU,Leaky,,4,24,23.0,18.0,,0.0011262852889657744,3,100,0.3586994062244095,0.0004653983671661305,COMPLETE
456,0.29988396167755127,2023-09-04 01:37:54.553031,2023-09-04 01:38:01.701046,0 days 00:00:07.148015,Sigmoid,ReLU,Sigmoid,,2,24,22.0,17.0,,0.0015425425887391265,3,80,0.22007617352374584,1.0145748085832335e-05,COMPLETE
457,0.2057589441537857,2023-09-04 01:38:01.701379,2023-09-04 01:38:05.294491,0 days 00:00:03.593112,ReLU,Tanh,Leaky,,10,23,21.0,19.0,,0.0006564234701642697,3,60,0.6932566605123783,0.000319911492486329,COMPLETE
458,0.19765080511569977,2023-09-04 01:38:05.294807,2023-09-04 01:38:06.917379,0 days 00:00:01.622572,ReLU,ReLU,Leaky,,30,24,13.0,17.0,,0.002036858617939463,3,80,0.6094437344316922,8.379172907142392e-05,COMPLETE
459,0.21965333819389343,2023-09-04 01:38:06.917691,2023-09-04 01:38:16.362124,0 days 00:00:09.444433,ReLU,ReLU,Leaky,,4,24,22.0,9.0,,0.0012351365465186562,3,60,0.769825487445261,0.00033999514299034835,COMPLETE
460,0.2116703987121582,2023-09-04 01:38:16.362441,2023-09-04 01:38:18.573817,0 days 00:00:02.211376,Tanh,ReLU,Leaky,,10,23,23.0,20.0,,0.0017381785973408755,3,40,0.631384581829639,0.00013455986577161003,COMPLETE
461,0.2014133781194687,2023-09-04 01:38:18.574131,2023-09-04 01:38:30.535312,0 days 00:00:11.961181,ReLU,ReLU,Leaky,,4,24,20.0,18.0,,0.000989139263651864,3,80,0.7249752873667059,0.002054523935246406,COMPLETE
462,0.241243377327919,2023-09-04 01:38:30.535634,2023-09-04 01:38:33.971487,0 days 00:00:03.435853,ReLU,ReLU,Leaky,,10,23,10.0,18.0,,0.00029973974578908867,3,60,0.669765754214335,2.7183101299228307e-05,COMPLETE
463,0.4941171109676361,2023-09-04 01:38:33.971818,2023-09-04 01:38:42.757440,0 days 00:00:08.785622,ReLU,ReLU,Leaky,,8,15,22.0,17.0,,0.08127826150463724,3,100,0.7978321180820352,1.2760480861673654e-05,COMPLETE
464,0.294708251953125,2023-09-04 01:38:42.757764,2023-09-04 01:38:53.097823,0 days 00:00:10.340059,ReLU,ReLU,Sigmoid,Sigmoid,4,24,19.0,3.0,14.0,0.01873984505724757,4,60,0.7038057021456104,0.0005934963569554075,COMPLETE
465,0.21981242299079895,2023-09-04 01:38:53.098152,2023-09-04 01:38:58.272692,0 days 00:00:05.174540,ReLU,ReLU,Leaky,,10,11,21.0,17.0,,0.007630729927664991,3,80,0.7496268678335131,1.5102748232913865e-05,COMPLETE
466,0.3240678012371063,2023-09-04 01:38:58.273016,2023-09-04 01:39:06.390230,0 days 00:00:08.117214,ReLU,ReLU,Leaky,,4,22,11.0,19.0,,0.041058891637700226,3,60,0.6525311430016215,4.045133349088701e-05,COMPLETE
467,0.19642530381679535,2023-09-04 01:39:06.390549,2023-09-04 01:39:10.409639,0 days 00:00:04.019090,ReLU,ReLU,Leaky,,10,24,23.0,18.0,,0.0012191814087384478,3,80,0.5877340565170444,0.0015601768541593042,COMPLETE
468,0.3474172055721283,2023-09-04 01:39:10.409960,2023-09-04 01:39:13.246348,0 days 00:00:02.836388,ReLU,ReLU,Leaky,,8,1,24.0,20.0,,0.0021877434432064067,3,60,0.4406890569728513,2.4535852729718405e-05,COMPLETE
469,0.22481411695480347,2023-09-04 01:39:13.246662,2023-09-04 01:39:16.910346,0 days 00:00:03.663684,ReLU,Sigmoid,Tanh,,10,21,9.0,18.0,,0.006077569502801781,3,60,0.7120343068162909,0.0007121008557900223,COMPLETE
470,0.2680478096008301,2023-09-04 01:39:16.910663,2023-09-04 01:39:19.603149,0 days 00:00:02.692486,ReLU,ReLU,Leaky,,4,23,19.0,19.0,,0.001549815749868477,3,80,0.1617202620097061,3.262101248981138e-05,COMPLETE
471,0.25751739740371704,2023-09-04 01:39:19.603472,2023-09-04 01:39:22.161097,0 days 00:00:02.557625,ReLU,ReLU,Leaky,,10,15,20.0,17.0,,0.0001891680884892086,3,60,0.49997103134837906,0.00013871284156223947,COMPLETE
472,0.22302527725696564,2023-09-04 01:39:22.161408,2023-09-04 01:39:28.560970,0 days 00:00:06.399562,ReLU,ReLU,Leaky,,4,14,23.0,16.0,,0.0008923966728745773,3,80,0.3956273363158555,4.943816155070009e-05,COMPLETE
473,0.15068310499191284,2023-09-04 01:39:28.561296,2023-09-04 01:39:32.829501,0 days 00:00:04.268205,ReLU,ReLU,Leaky,,16,13,21.0,18.0,,0.0017402653198328563,3,100,0.7614799046853595,1.9652896701350912e-05,COMPLETE
474,0.1985756903886795,2023-09-04 01:39:32.829816,2023-09-04 01:39:37.095631,0 days 00:00:04.265815,ReLU,ReLU,Leaky,,16,12,21.0,19.0,,0.00210663166786122,3,100,0.7680330439436435,1.9046961638200988e-05,COMPLETE
475,0.19023004174232483,2023-09-04 01:39:37.095958,2023-09-04 01:39:41.391573,0 days 00:00:04.295615,ReLU,Tanh,Leaky,,16,13,22.0,18.0,,0.014233697199661138,3,100,0.7710018160227476,1.5956286086696207e-05,COMPLETE
476,0.16349682211875916,2023-09-04 01:39:41.391899,2023-09-04 01:39:45.796434,0 days 00:00:04.404535,ReLU,ReLU,Leaky,,16,13,22.0,19.0,,0.001618440453030318,3,100,0.7994365906892407,2.1592130788861453e-05,COMPLETE
477,0.21267369389533997,2023-09-04 01:39:45.796783,2023-09-04 01:39:50.222927,0 days 00:00:04.426144,ReLU,ReLU,Leaky,,16,14,22.0,19.0,,0.0017911232037616904,3,100,0.7969735744935648,2.0385587209928674e-05,COMPLETE
478,0.5789648294448853,2023-09-04 01:39:50.223247,2023-09-04 01:39:54.355749,0 days 00:00:04.132502,ReLU,ReLU,Leaky,,16,13,21.0,20.0,,1.3437268509568148e-05,3,100,0.7473518616118796,1.2050557482337069e-05,COMPLETE
479,0.23991195857524872,2023-09-04 01:39:54.356066,2023-09-04 01:39:58.747457,0 days 00:00:04.391391,ReLU,ReLU,Leaky,,16,13,22.0,19.0,,0.0015063476989630941,3,100,0.7702418413624166,1.5530098773412245e-05,COMPLETE
480,0.20184698700904846,2023-09-04 01:39:58.747783,2023-09-04 01:40:03.036517,0 days 00:00:04.288734,ReLU,ReLU,Leaky,,16,12,21.0,20.0,,0.0016792294862856192,3,100,0.7691503848641744,2.2525914925237858e-05,COMPLETE
481,0.25108447670936584,2023-09-04 01:40:03.036836,2023-09-04 01:40:04.793945,0 days 00:00:01.757109,Sigmoid,ReLU,Leaky,,16,13,22.0,19.0,,0.001363314195512857,3,100,0.3028923651822254,1.7637758565698832e-05,COMPLETE
482,0.1282176524400711,2023-09-04 01:40:04.794271,2023-09-04 01:40:09.268823,0 days 00:00:04.474552,ReLU,ReLU,Leaky,,16,13,22.0,19.0,,0.0018980698389587409,3,100,0.7967085828597505,0.0017414496591139964,COMPLETE
483,0.19917888939380646,2023-09-04 01:40:09.269148,2023-09-04 01:40:13.802799,0 days 00:00:04.533651,ReLU,ReLU,Leaky,,16,12,21.0,19.0,,0.0019155840370670208,3,100,0.799373650485917,0.00019017873382565562,COMPLETE
484,0.17740489542484283,2023-09-04 01:40:13.803115,2023-09-04 01:40:18.299997,0 days 00:00:04.496882,Tanh,ReLU,Leaky,,16,13,22.0,19.0,,0.0021750728589340356,3,100,0.7997351740785055,0.002591134466626477,COMPLETE
485,0.18609726428985596,2023-09-04 01:40:18.300316,2023-09-04 01:40:22.420356,0 days 00:00:04.120040,ReLU,ReLU,Leaky,,16,13,22.0,21.0,,0.0017629573568727112,3,100,0.7402152722081562,0.0008018007036612223,COMPLETE
486,0.223082035779953,2023-09-04 01:40:22.420673,2023-09-04 01:40:26.551707,0 days 00:00:04.131034,ReLU,ReLU,Leaky,,16,12,21.0,20.0,,0.0014209845592342424,3,100,0.7412484799092028,0.002220902926884912,COMPLETE
487,0.22975759208202362,2023-09-04 01:40:26.552030,2023-09-04 01:40:30.846824,0 days 00:00:04.294794,ReLU,ReLU,Leaky,,16,13,11.0,19.0,,0.0023933424115606065,3,100,0.767444750177229,0.0009756253449469818,COMPLETE
488,0.21814441680908203,2023-09-04 01:40:30.847155,2023-09-04 01:40:32.655705,0 days 00:00:01.808550,ReLU,ReLU,Leaky,,16,12,21.0,18.0,,0.0017822627506819098,3,100,0.3072949110053951,0.001981759088155981,COMPLETE
489,0.18719638884067535,2023-09-04 01:40:32.656045,2023-09-04 01:40:49.034336,0 days 00:00:16.378291,ReLU,ReLU,Leaky,,4,13,23.0,20.0,,0.001344900096812878,3,100,0.7991066596284897,0.001976539661077598,COMPLETE
490,0.21228553354740143,2023-09-04 01:40:49.034653,2023-09-04 01:40:53.182366,0 days 00:00:04.147713,ReLU,ReLU,Leaky,,16,14,22.0,19.0,,0.0022596027172145693,3,100,0.7268614030863537,0.001320196048362707,COMPLETE
491,0.23008473217487335,2023-09-04 01:40:53.182684,2023-09-04 01:40:57.447682,0 days 00:00:04.264998,Leaky,ReLU,Leaky,,16,13,10.0,18.0,,0.0016649976287757544,3,100,0.7620171547991574,0.0011657077954853837,COMPLETE
492,0.30349698662757874,2023-09-04 01:40:57.448011,2023-09-04 01:40:58.537473,0 days 00:00:01.089462,ReLU,ReLU,Leaky,,16,11,12.0,12.0,,0.001208215817774244,3,100,0.18517841277289976,0.00010881671533848816,COMPLETE
493,0.2271016538143158,2023-09-04 01:40:58.537790,2023-09-04 01:41:02.622181,0 days 00:00:04.084391,ReLU,ReLU,Leaky,,16,14,21.0,18.0,,0.0004857926870763611,3,100,0.7325856180851633,0.0013414454340679488,COMPLETE
494,0.16542130708694458,2023-09-04 01:41:02.622498,2023-09-04 01:41:06.907933,0 days 00:00:04.285435,ReLU,ReLU,Leaky,,16,13,22.0,19.0,,0.0014502586473234009,3,100,0.7685781609822726,0.0015138020860322825,COMPLETE
495,0.19759835302829742,2023-09-04 01:41:06.908246,2023-09-04 01:41:09.589487,0 days 00:00:02.681241,ReLU,ReLU,Leaky,,16,13,22.0,12.0,,0.0015268630342309005,3,100,0.47899733080893403,0.001823522854951223,COMPLETE
496,0.2571601867675781,2023-09-04 01:41:09.589814,2023-09-04 01:41:10.813214,0 days 00:00:01.223400,ReLU,ReLU,Leaky,,16,12,22.0,12.0,,0.0019178873101636997,3,100,0.210622681101001,0.00168773358809131,COMPLETE
497,0.14462633430957794,2023-09-04 01:41:10.813535,2023-09-04 01:41:15.254198,0 days 00:00:04.440663,ReLU,ReLU,Leaky,,16,13,23.0,11.0,,0.001219283708234765,3,100,0.7996559054690395,0.0016621829343781368,COMPLETE
498,0.3262805640697479,2023-09-04 01:41:15.254509,2023-09-04 01:41:18.064203,0 days 00:00:02.809694,ReLU,,,,16,13,,,,0.0010301790638184089,1,100,0.7965856717938027,0.002614713530130922,COMPLETE
499,0.29159724712371826,2023-09-04 01:41:18.064496,2023-09-04 01:41:19.573697,0 days 00:00:01.509201,ReLU,ReLU,Leaky,,16,12,23.0,11.0,,0.0012767218117336243,3,100,0.25888989656192746,0.001937561066725995,COMPLETE
