number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
434,0.2231815904378891,2023-09-04 11:57:13.907264,2023-09-04 11:57:14.374715,0 days 00:00:00.467451,ReLU,,,,50,15,,,,0.026390402183865624,1,140,0.7769703829049863,0.0002612567320122109,88.37359788682726,COMPLETE
435,0.1920165866613388,2023-09-04 11:57:14.375012,2023-09-04 11:57:15.399675,0 days 00:00:01.024663,ReLU,Sigmoid,,,54,22,12.0,,,0.01463403268432412,2,119,0.7952967763815807,0.00019208156464468936,74.6479749537226,COMPLETE
436,0.22589701414108276,2023-09-04 11:57:15.400000,2023-09-04 11:57:16.595546,0 days 00:00:01.195546,ReLU,Sigmoid,,,48,21,13.0,,,0.018724348083978853,2,426,0.7495276372070213,0.00014891743666487305,94.5785245028409,COMPLETE
437,0.24168507754802704,2023-09-04 11:57:16.595865,2023-09-04 11:57:17.239859,0 days 00:00:00.643994,ReLU,Sigmoid,,,53,22,12.0,,,0.012492939878802112,2,150,0.34620644483997876,0.0002818363515034148,84.14413613213434,COMPLETE
438,0.23828092217445374,2023-09-04 11:57:17.240162,2023-09-04 11:57:18.930489,0 days 00:00:01.690327,ReLU,Sigmoid,,,52,22,13.0,,,0.014738406878537539,2,123,0.7991434191699766,0.00020432073678858186,71.17775137284222,COMPLETE
439,0.18713919818401337,2023-09-04 11:57:18.930793,2023-09-04 11:57:20.502011,0 days 00:00:01.571218,ReLU,Sigmoid,,,50,22,12.0,,,0.010517758695086123,2,127,0.7529110033397274,0.00016809498534650454,71.47786293655146,COMPLETE
440,0.3076852560043335,2023-09-04 11:57:20.502540,2023-09-04 11:57:23.185229,0 days 00:00:02.682689,ReLU,Sigmoid,,,46,23,11.0,,,0.0006283633583343281,2,96,0.5381567870111658,0.0002823132145664509,126.92134253184001,COMPLETE
441,0.9615586996078491,2023-09-04 11:57:23.185539,2023-09-04 11:57:23.371335,0 days 00:00:00.185796,Sigmoid,Sigmoid,,,56,21,12.0,,,0.020468413209517,2,79,0.725168118416187,0.09895125749846866,106.35443392666903,COMPLETE
442,0.2319561094045639,2023-09-04 11:57:23.371636,2023-09-04 11:57:23.859922,0 days 00:00:00.488286,ReLU,Leaky,,,89,14,13.0,,,0.035892495559668065,2,140,0.7704938026093359,0.000367918297540978,99.2651871767911,COMPLETE
443,0.3963477611541748,2023-09-04 11:57:23.860238,2023-09-04 11:57:24.170490,0 days 00:00:00.310252,ReLU,Sigmoid,,,96,18,12.0,,,0.012328079067983328,2,104,0.26452899483841164,0.04403669597546559,142.99510543410844,COMPLETE
444,0.28493812680244446,2023-09-04 11:57:24.170802,2023-09-04 11:57:24.442539,0 days 00:00:00.271737,ReLU,Sigmoid,,,51,23,7.0,,,0.009941487365266712,2,153,0.36169868860210364,0.00013620453190895987,96.89479613304138,COMPLETE
445,0.28266698122024536,2023-09-04 11:57:24.442856,2023-09-04 11:57:24.617526,0 days 00:00:00.174670,ReLU,Leaky,,,48,22,13.0,,,0.0650459465905023,2,438,0.4588926022698882,0.015628924807492072,230.01111493791853,COMPLETE
446,0.17765463888645172,2023-09-04 11:57:24.617841,2023-09-04 11:57:25.553328,0 days 00:00:00.935487,ReLU,Sigmoid,,,44,23,11.0,,,0.016715624650834184,2,88,0.7513448791168117,0.00022385441072544845,120.72303526742118,COMPLETE
447,0.19667328894138336,2023-09-04 11:57:25.553648,2023-09-04 11:57:26.951130,0 days 00:00:01.397482,ReLU,Sigmoid,Tanh,,44,23,12.0,2.0,,0.017273438667985346,3,79,0.7559617394571839,0.0002256710823517151,92.7659487588065,COMPLETE
448,0.211527481675148,2023-09-04 11:57:26.951455,2023-09-04 11:57:27.716608,0 days 00:00:00.765153,ReLU,Sigmoid,,,41,23,13.0,,,0.022859680958913463,2,88,0.799354063346354,0.0002507758851376053,93.41458396911621,COMPLETE
449,0.2457776665687561,2023-09-04 11:57:27.716928,2023-09-04 11:57:28.195395,0 days 00:00:00.478467,ReLU,Sigmoid,,,38,20,11.0,,,0.015114508868415283,2,500,0.7275902832198227,0.0001855910279353671,85.00876967112224,COMPLETE
450,0.2584076523780823,2023-09-04 11:57:28.200101,2023-09-04 11:57:28.918293,0 days 00:00:00.718192,ReLU,Sigmoid,,,45,24,12.0,,,0.01901219984854863,2,91,0.7595923566448497,0.0003228417746855678,79.4261375427246,COMPLETE
451,0.2219330072402954,2023-09-04 11:57:28.918619,2023-09-04 11:57:29.549952,0 days 00:00:00.631333,Tanh,Sigmoid,,,47,23,12.0,,,0.013195666905249748,2,84,0.7094252615979592,0.00022012394113539528,87.7717200831363,COMPLETE
452,0.25096654891967773,2023-09-04 11:57:29.550387,2023-09-04 11:57:29.961521,0 days 00:00:00.411134,ReLU,Sigmoid,,,43,24,11.0,,,0.025008201346214204,2,102,0.5120512701176547,0.0001546028582305899,81.35361957550049,COMPLETE
453,0.23003032803535461,2023-09-04 11:57:29.961919,2023-09-04 11:57:36.738606,0 days 00:00:06.776687,ReLU,Sigmoid,,,54,23,13.0,,,0.0005114740152522739,2,484,0.7546049145137099,0.0002943215002687757,82.03453026507869,COMPLETE
454,0.16559721529483795,2023-09-04 11:57:36.739166,2023-09-04 11:57:40.501891,0 days 00:00:03.762725,ReLU,Sigmoid,,,48,24,11.0,,,0.01599830031917778,2,81,0.7702349507724368,0.0003989652723504156,87.90818428698881,COMPLETE
455,0.21614080667495728,2023-09-04 11:57:40.502458,2023-09-04 11:57:43.722186,0 days 00:00:03.219728,ReLU,Sigmoid,,,45,24,11.0,,,0.016527272411992276,2,72,0.7976310732551039,0.0004241607490141958,87.81470319959853,COMPLETE
456,0.23803606629371643,2023-09-04 11:57:43.722746,2023-09-04 11:57:46.185520,0 days 00:00:02.462774,ReLU,Sigmoid,,,47,23,12.0,,,0.020495615654643737,2,98,0.7215750867072153,0.00036338803145073413,96.45020590888129,COMPLETE
457,0.22196462750434875,2023-09-04 11:57:46.186088,2023-09-04 11:57:47.655382,0 days 00:00:01.469294,ReLU,Sigmoid,,,43,24,11.0,,,0.030128303204249165,2,89,0.7669937186515812,0.00036567836740580666,89.73075267246791,COMPLETE
458,0.21986302733421326,2023-09-04 11:57:47.656048,2023-09-04 11:57:49.252923,0 days 00:00:01.596875,ReLU,Sigmoid,,,56,23,11.0,,,0.046921657341987104,2,158,0.724050378296686,0.000516607054552966,106.69986627040765,COMPLETE
459,0.22365786135196686,2023-09-04 11:57:49.253483,2023-09-04 11:57:51.594328,0 days 00:00:02.340845,ReLU,Sigmoid,,,51,22,11.0,,,0.01443831561962277,2,147,0.6834202776653787,0.00045843508214055985,82.38948164315059,COMPLETE
460,0.253994882106781,2023-09-04 11:57:51.594886,2023-09-04 11:57:52.453320,0 days 00:00:00.858434,ReLU,Sigmoid,,,49,23,12.0,,,0.017841146019964345,2,344,0.22132162667774366,0.0002625184916082307,151.42026002066476,COMPLETE
461,0.8548254370689392,2023-09-04 11:57:52.453896,2023-09-04 11:57:54.835430,0 days 00:00:02.381534,ReLU,Sigmoid,,,41,24,11.0,,,1.561056483650369e-05,2,109,0.30040493614304353,0.004560557793002403,1212.5885676112744,COMPLETE
462,0.5649300813674927,2023-09-04 11:57:54.836000,2023-09-04 11:57:56.097548,0 days 00:00:01.261548,Sigmoid,Sigmoid,,,54,24,12.0,,,0.012468927324177577,2,410,0.799941037713084,0.028817714300578636,125.10234691478588,COMPLETE
463,0.24317951500415802,2023-09-04 11:57:56.098119,2023-09-04 11:57:58.095318,0 days 00:00:01.997199,ReLU,Leaky,,,47,22,7.0,,,0.015239335355790086,2,133,0.44319329074625363,0.00028736841175470973,81.91424238178092,COMPLETE
464,0.29826435446739197,2023-09-04 11:57:58.095889,2023-09-04 11:57:59.639487,0 days 00:00:01.543598,ReLU,Sigmoid,,,52,23,12.0,,,0.0012749759495998608,2,72,0.34705041865364694,0.00033279727698243164,112.45350466834174,COMPLETE
465,0.20818428695201874,2023-09-04 11:57:59.640095,2023-09-04 11:58:02.481630,0 days 00:00:02.841535,ReLU,Leaky,,,45,21,10.0,,,0.011475488645046049,2,93,0.7332427698484933,0.00021537767863324971,79.2865273427155,COMPLETE
466,0.28022757172584534,2023-09-04 11:58:02.482192,2023-09-04 11:58:03.712083,0 days 00:00:01.229891,ReLU,Sigmoid,,,49,24,12.0,,,0.02230576267116335,2,84,0.41228205521058625,0.0031170944266413945,99.18205145130987,COMPLETE
467,0.2860511839389801,2023-09-04 11:58:03.712640,2023-09-04 11:58:04.183343,0 days 00:00:00.470703,ReLU,Leaky,,,57,23,13.0,,,0.01804205993840778,2,160,0.28547318430088997,0.002354561158270263,126.09720458984376,COMPLETE
468,0.19912639260292053,2023-09-04 11:58:04.183918,2023-09-04 11:58:05.248676,0 days 00:00:01.064758,ReLU,Sigmoid,,,53,22,11.0,,,0.015527897334419456,2,143,0.7688259230931478,0.00037580611385969046,72.45823055764903,COMPLETE
469,0.2832542359828949,2023-09-04 11:58:05.249242,2023-09-04 11:58:05.836824,0 days 00:00:00.587582,ReLU,Leaky,ReLU,,46,24,12.0,12.0,,0.01305479543906619,3,71,0.18523979941236293,0.00044388545838827155,105.40731094822739,COMPLETE
470,0.1926744431257248,2023-09-04 11:58:05.837404,2023-09-04 11:58:08.891431,0 days 00:00:03.054027,Tanh,Sigmoid,,,50,24,10.0,,,0.012190119519028226,2,113,0.7044392999799424,0.00025351636640759384,129.44517302177323,COMPLETE
471,0.19544799625873566,2023-09-04 11:58:08.892009,2023-09-04 11:58:10.954261,0 days 00:00:02.062252,ReLU,ReLU,,,59,17,13.0,,,0.008842446889452564,2,165,0.6871011069532593,0.0001893076783507707,71.62495306559971,COMPLETE
472,0.28479400277137756,2023-09-04 11:58:10.954834,2023-09-04 11:58:11.767446,0 days 00:00:00.812612,ReLU,Sigmoid,,,56,23,12.0,,,0.010763407205303882,2,151,0.19943872675680174,0.0019540279527063813,113.56156334510216,COMPLETE
473,0.38350746035575867,2023-09-04 11:58:11.768027,2023-09-04 11:58:13.300848,0 days 00:00:01.532821,ReLU,Tanh,,,91,23,11.0,,,0.027955398279480674,2,291,0.7448704869186261,0.0708749191895094,105.24688873291015,COMPLETE
474,0.30695971846580505,2023-09-04 11:58:13.301442,2023-09-04 11:58:13.673508,0 days 00:00:00.372066,ReLU,Leaky,,,86,22,12.0,,,0.014420810891716245,2,50,0.24557294700109658,2.8291667604878257e-05,144.3171956198556,COMPLETE
475,0.5576012134552002,2023-09-04 11:58:13.674105,2023-09-04 11:58:14.089980,0 days 00:00:00.415875,ReLU,Tanh,,,43,1,13.0,,,0.018779786099833162,2,382,0.2226721664164825,5.165857654087122e-05,159.35172895951703,COMPLETE
476,0.41554394364356995,2023-09-04 11:58:14.090553,2023-09-04 11:58:24.332560,0 days 00:00:10.242007,ReLU,Tanh,,,51,24,8.0,,,3.166268446620385e-05,2,312,0.5652659002110181,0.003976631487527435,140.36184193537787,COMPLETE
477,0.2315504401922226,2023-09-04 11:58:24.333134,2023-09-04 11:58:25.861033,0 days 00:00:01.527899,ReLU,Tanh,,,48,21,12.0,,,0.07850685905453575,2,78,0.7752307469391666,0.0002864255576878612,104.33348797213647,COMPLETE
478,0.2517299950122833,2023-09-04 11:58:25.861603,2023-09-04 11:58:27.447850,0 days 00:00:01.586247,ReLU,,,,53,24,,,,0.007306594592668848,1,134,0.7150725552435431,0.009323363582412437,111.64196920394897,COMPLETE
479,0.29489633440971375,2023-09-04 11:58:27.448403,2023-09-04 11:58:29.202239,0 days 00:00:01.753836,ReLU,Tanh,,,55,16,11.0,,,0.0007211684481613876,2,97,0.313728338762546,0.0005195429496552832,117.17664219177875,COMPLETE
480,0.3264782130718231,2023-09-04 11:58:29.202814,2023-09-04 11:58:29.686158,0 days 00:00:00.483344,ReLU,Sigmoid,,,59,23,13.0,,,0.010584655339420698,2,121,0.10884666693289283,1.3594811826901692e-05,735.8404290150788,COMPLETE
481,0.19119253754615784,2023-09-04 11:58:29.686731,2023-09-04 11:58:31.877917,0 days 00:00:02.191186,ReLU,ReLU,,,46,22,12.0,,,0.01419983818804105,2,66,0.7441135316730692,0.0002146280589561384,92.17004477459452,COMPLETE
482,0.2511513829231262,2023-09-04 11:58:31.878493,2023-09-04 11:58:32.746246,0 days 00:00:00.867753,ReLU,Leaky,,,51,23,9.0,,,0.04189796577512965,2,108,0.6824152870586386,0.000325681481865282,98.0061538696289,COMPLETE
483,0.19522368907928467,2023-09-04 11:58:32.746846,2023-09-04 11:58:34.779307,0 days 00:00:02.032461,ReLU,Tanh,,,48,24,13.0,,,0.008796843648857074,2,85,0.7763039397209021,0.0015655540742236039,118.42624282836914,COMPLETE
484,0.22659409046173096,2023-09-04 11:58:34.779898,2023-09-04 11:58:38.115950,0 days 00:00:03.336052,Sigmoid,Tanh,,,44,20,12.0,,,0.02339734648972651,2,136,0.7979966502603376,0.00013188809438059642,83.0824328660965,COMPLETE
485,0.21726635098457336,2023-09-04 11:58:38.116517,2023-09-04 11:58:40.029064,0 days 00:00:01.912547,ReLU,Tanh,,,40,24,11.0,,,0.016947518218916133,2,152,0.7371310791146392,0.00016583191192149415,85.00352075364854,COMPLETE
486,0.1994602084159851,2023-09-04 11:58:40.029645,2023-09-04 11:58:42.023163,0 days 00:00:01.993518,ReLU,Tanh,,,58,22,14.0,,,0.012601545633086084,2,163,0.7125936634836774,0.00042651437204175663,82.24943811753216,COMPLETE
487,0.3434010148048401,2023-09-04 11:58:42.023755,2023-09-04 11:58:44.513270,0 days 00:00:02.489515,ReLU,Sigmoid,,,55,19,13.0,,,0.0011281234171982059,2,59,0.7585570143015938,0.0002476358640400424,112.10523909229343,COMPLETE
488,0.21093513071537018,2023-09-04 11:58:44.513828,2023-09-04 11:58:49.553693,0 days 00:00:05.039865,ReLU,Tanh,,,61,21,12.0,,,0.001409849931171724,2,458,0.6752128598203745,0.00018554990155049094,209.16467666625977,COMPLETE
489,0.23685574531555176,2023-09-04 11:58:49.554266,2023-09-04 11:58:50.178168,0 days 00:00:00.623902,ReLU,Leaky,,,49,23,10.0,,,0.01070052773481557,2,76,0.4021573386040653,0.00011856940663121467,93.9534700567072,COMPLETE
490,0.3397543132305145,2023-09-04 11:58:50.178738,2023-09-04 11:58:53.281120,0 days 00:00:03.102382,ReLU,Tanh,,,93,24,11.0,,,0.00027166829762190843,2,102,0.7663612564039985,0.0003448391180875628,117.37986059749828,COMPLETE
491,0.22452081739902496,2023-09-04 11:58:53.281703,2023-09-04 11:58:54.749037,0 days 00:00:01.467334,Tanh,Tanh,,,52,22,13.0,,,0.007585130105449207,2,94,0.5565495126908931,0.002430188945645363,90.10012622212254,COMPLETE
492,0.21999365091323853,2023-09-04 11:58:54.749623,2023-09-04 11:58:58.311481,0 days 00:00:03.561858,ReLU,Tanh,,,38,23,12.0,,,0.0020099851721184993,2,143,0.7030075203892969,4.255477604742899e-05,76.73369631559953,COMPLETE
493,0.24898797273635864,2023-09-04 11:58:58.312077,2023-09-04 11:58:59.447293,0 days 00:00:01.135216,ReLU,Sigmoid,,,47,24,11.0,,,0.014995572323363971,2,128,0.16583533973266024,0.00022815777404542212,109.2875208951989,COMPLETE
494,0.21183721721172333,2023-09-04 11:58:59.447900,2023-09-04 11:59:06.246749,0 days 00:00:06.798849,ReLU,ReLU,,,57,23,14.0,,,0.0001659719951613621,2,172,0.7346230381655319,0.0017985732366162187,119.99875050921773,COMPLETE
495,0.2427806854248047,2023-09-04 11:59:06.247322,2023-09-04 11:59:06.996727,0 days 00:00:00.749405,ReLU,Tanh,,,62,22,9.0,,,0.018549698297503723,2,118,0.24640546506453245,0.0004023407395024972,97.03842133742113,COMPLETE
496,0.4831985831260681,2023-09-04 11:59:06.997308,2023-09-04 11:59:09.853467,0 days 00:00:02.856159,ReLU,Tanh,,,44,2,24.0,,,0.0010409140502097409,2,88,0.48825627423130163,0.0002856701043148391,134.03515373576772,COMPLETE
497,0.18292494118213654,2023-09-04 11:59:09.854044,2023-09-04 11:59:11.908988,0 days 00:00:02.054944,ReLU,Leaky,,,60,24,13.0,,,0.009485972164792763,2,66,0.6658357949569937,0.0013178546767271156,98.46976296943531,COMPLETE
498,0.36196261644363403,2023-09-04 11:59:11.909560,2023-09-04 11:59:12.345202,0 days 00:00:00.435642,ReLU,Tanh,,,54,21,12.0,,,0.01230356542503757,2,154,0.14481432743385525,0.0001718520445244982,120.8438210120568,COMPLETE
499,0.282652884721756,2023-09-04 11:59:12.345779,2023-09-04 11:59:13.921369,0 days 00:00:01.575590,ReLU,Sigmoid,,,42,23,12.0,,,0.021140294015258427,2,331,0.7739194680272764,0.008672366446692038,104.58054693813982,COMPLETE
