number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
419,0.23500892519950867,2023-09-03 23:40:08.522004,2023-09-03 23:40:09.908652,0 days 00:00:01.386648,ReLU,ReLU,Tanh,Leaky,12,22,14.0,23.0,7.0,0.002809013306183384,4,40,0.36870634325817425,0.00011415537696382457,COMPLETE
420,0.2580314874649048,2023-09-03 23:40:09.909000,2023-09-03 23:40:11.853106,0 days 00:00:01.944106,ReLU,ReLU,Tanh,Leaky,16,22,13.0,23.0,5.0,0.0018339257447283993,4,100,0.26969232092438367,0.00017277168517824647,COMPLETE
421,0.7168983817100525,2023-09-03 23:40:11.853462,2023-09-03 23:40:17.700207,0 days 00:00:05.846745,ReLU,ReLU,Tanh,Leaky,16,21,14.0,22.0,7.0,0.001531198459694495,4,100,0.7726155145828223,0.04692845548325626,COMPLETE
422,0.21773070096969604,2023-09-03 23:40:17.700556,2023-09-03 23:40:23.080273,0 days 00:00:05.379717,ReLU,ReLU,Tanh,Leaky,8,22,14.0,24.0,8.0,0.0024625728720655228,4,100,0.4111398352888232,0.00014242558322286598,COMPLETE
423,0.2133285254240036,2023-09-03 23:40:23.080631,2023-09-03 23:40:26.231046,0 days 00:00:03.150415,ReLU,ReLU,Tanh,,16,21,14.0,22.0,,0.0011759964528749135,3,100,0.535539928676921,0.00010095144404102371,COMPLETE
424,0.20552903413772583,2023-09-03 23:40:26.231389,2023-09-03 23:40:29.507202,0 days 00:00:03.275813,ReLU,ReLU,Tanh,Leaky,30,20,14.0,23.0,6.0,0.014394634410362829,4,100,0.7714990164097795,0.00014011961757270106,COMPLETE
425,0.38666000962257385,2023-09-03 23:40:29.507559,2023-09-03 23:40:31.257296,0 days 00:00:01.749737,Sigmoid,ReLU,Tanh,Leaky,16,20,13.0,23.0,4.0,0.05432061014243411,4,100,0.22681030229695684,0.00020075657892709757,COMPLETE
426,0.20905283093452454,2023-09-03 23:40:31.257645,2023-09-03 23:40:36.741629,0 days 00:00:05.483984,ReLU,ReLU,Tanh,Leaky,16,21,15.0,24.0,8.0,0.0020334830430841573,4,100,0.7973902280244521,0.0001163541306820775,COMPLETE
427,0.325074166059494,2023-09-03 23:40:36.741991,2023-09-03 23:40:41.819661,0 days 00:00:05.077670,ReLU,ReLU,Tanh,Leaky,16,20,14.0,22.0,2.0,0.002936650014306928,4,100,0.7403358675495852,0.0014674322756914446,COMPLETE
428,0.20563949644565582,2023-09-03 23:40:41.820012,2023-09-03 23:40:44.957882,0 days 00:00:03.137870,Tanh,ReLU,Tanh,Leaky,16,21,17.0,21.0,10.0,0.0032214568685271644,4,100,0.4483360286429838,1.0443162577054412e-05,COMPLETE
429,0.23447386920452118,2023-09-03 23:40:44.958248,2023-09-03 23:40:49.844852,0 days 00:00:04.886604,ReLU,ReLU,Tanh,Leaky,16,20,15.0,23.0,10.0,0.0002084964089172022,4,100,0.7121422012814888,0.0001594278377896405,COMPLETE
430,0.18308909237384796,2023-09-03 23:40:49.845216,2023-09-03 23:40:55.294991,0 days 00:00:05.449775,ReLU,ReLU,Tanh,Leaky,16,21,13.0,22.0,6.0,0.0022962206492425797,4,100,0.7976734856354805,0.0004056424335360908,COMPLETE
431,0.26950353384017944,2023-09-03 23:40:55.295350,2023-09-03 23:41:00.671947,0 days 00:00:05.376597,ReLU,ReLU,Tanh,Leaky,10,20,12.0,23.0,5.0,0.019413419962828037,4,100,0.5024109049091166,9.008145496141969e-05,COMPLETE
432,0.25272902846336365,2023-09-03 23:41:00.672317,2023-09-03 23:41:06.012643,0 days 00:00:05.340326,ReLU,Sigmoid,Tanh,Leaky,16,22,14.0,24.0,7.0,0.04607068794470997,4,100,0.7490316281667676,0.00013113165358616041,COMPLETE
433,0.19422583281993866,2023-09-03 23:41:06.012997,2023-09-03 23:41:12.672167,0 days 00:00:06.659170,ReLU,Leaky,Tanh,Leaky,16,20,15.0,22.0,8.0,0.005138836454645088,4,100,0.7992248087143189,0.00028114148961167276,COMPLETE
434,0.20971539616584778,2023-09-03 23:41:12.672525,2023-09-03 23:41:20.479828,0 days 00:00:07.807303,ReLU,Leaky,Tanh,Leaky,10,21,17.0,9.0,13.0,0.0014275303483132558,4,100,0.7492179185119956,0.00017405328857912324,COMPLETE
435,0.266236811876297,2023-09-03 23:41:20.480185,2023-09-03 23:41:21.783780,0 days 00:00:01.303595,ReLU,ReLU,Tanh,Leaky,16,20,15.0,23.0,5.0,0.001777165748949507,4,100,0.18045646437506027,0.0002050609512009509,COMPLETE
436,0.2156946361064911,2023-09-03 23:41:21.784135,2023-09-03 23:41:24.907900,0 days 00:00:03.123765,ReLU,Tanh,Tanh,Leaky,30,20,14.0,5.0,11.0,0.0027185624065465016,4,100,0.7998404722250118,0.00011521287083028903,COMPLETE
437,0.18694041669368744,2023-09-03 23:41:24.908253,2023-09-03 23:41:31.190332,0 days 00:00:06.282079,ReLU,Leaky,Tanh,Leaky,12,22,13.0,24.0,7.0,0.0021662719867338643,4,100,0.7093005401427941,0.00014314625046691717,COMPLETE
438,0.20674575865268707,2023-09-03 23:41:31.190685,2023-09-03 23:41:35.536251,0 days 00:00:04.345566,ReLU,ReLU,Tanh,Leaky,16,8,16.0,23.0,9.0,0.004310077661344336,4,100,0.6416683818797174,9.047562969531238e-05,COMPLETE
439,0.32152697443962097,2023-09-03 23:41:35.536607,2023-09-03 23:41:38.410586,0 days 00:00:02.873979,ReLU,Leaky,Tanh,Tanh,10,21,14.0,21.0,19.0,0.029352260219007564,4,100,0.26448636613264803,0.005879336596269541,COMPLETE
440,0.1953640729188919,2023-09-03 23:41:38.410936,2023-09-03 23:41:40.529889,0 days 00:00:02.118953,ReLU,Leaky,Tanh,ReLU,16,20,17.0,22.0,20.0,0.003751724666262984,4,40,0.7680194817344832,0.00024136154483613245,COMPLETE
441,0.19004938006401062,2023-09-03 23:41:40.530236,2023-09-03 23:41:44.090830,0 days 00:00:03.560594,ReLU,ReLU,Tanh,Leaky,16,20,16.0,23.0,16.0,0.0030268625363802596,4,100,0.5108159155754084,0.0003278591580177693,COMPLETE
442,0.19169881939888,2023-09-03 23:41:44.091179,2023-09-03 23:41:51.461730,0 days 00:00:07.370551,ReLU,Leaky,Tanh,Leaky,10,21,15.0,22.0,7.0,0.0019429360468068394,4,100,0.675708797827591,0.0005141409400252062,COMPLETE
443,0.1971048265695572,2023-09-03 23:41:51.462071,2023-09-03 23:41:56.474689,0 days 00:00:05.012618,ReLU,ReLU,Tanh,Leaky,16,19,15.0,24.0,19.0,0.002547183960533433,4,100,0.7283081853574119,0.00016497392052288056,COMPLETE
444,0.18831554055213928,2023-09-03 23:41:56.475032,2023-09-03 23:42:02.710390,0 days 00:00:06.235358,ReLU,Leaky,Tanh,Leaky,16,20,15.0,23.0,20.0,0.0016396020321144365,4,100,0.7656896927280805,0.0001135491488901531,COMPLETE
445,0.23684661090373993,2023-09-03 23:42:02.710743,2023-09-03 23:42:06.784016,0 days 00:00:04.073273,Sigmoid,,,,10,21,,,,0.0034242302951902775,1,100,0.7434403567177787,8.074546719832872e-05,COMPLETE
446,0.1552501767873764,2023-09-03 23:42:06.784354,2023-09-03 23:42:12.232871,0 days 00:00:05.448517,ReLU,Leaky,Tanh,Leaky,16,20,14.0,21.0,18.0,0.0024133760502022352,4,100,0.7989395671687993,0.00019578621366007386,COMPLETE
447,0.24461744725704193,2023-09-03 23:42:12.233223,2023-09-03 23:42:14.580294,0 days 00:00:02.347071,ReLU,Leaky,Sigmoid,Leaky,16,19,13.0,20.0,18.0,0.015791283505365485,4,100,0.3336552574454428,0.00021511742876436258,COMPLETE
448,0.26315543055534363,2023-09-03 23:42:14.580637,2023-09-03 23:42:16.752965,0 days 00:00:02.172328,ReLU,ReLU,Tanh,Leaky,16,21,14.0,21.0,17.0,0.020115183311667537,4,100,0.30409016205841216,0.0009367255574754791,COMPLETE
449,0.25437748432159424,2023-09-03 23:42:16.753313,2023-09-03 23:42:19.928953,0 days 00:00:03.175640,ReLU,Leaky,Tanh,Leaky,8,20,14.0,21.0,18.0,0.001011379424626233,4,100,0.23810734005361844,0.00017613895027016234,COMPLETE
450,0.2427050769329071,2023-09-03 23:42:19.929293,2023-09-03 23:42:25.654907,0 days 00:00:05.725614,ReLU,ReLU,,,10,22,14.0,,,0.0006451271493125225,2,100,0.4040174646492528,0.00027662391259569973,COMPLETE
451,0.2132585346698761,2023-09-03 23:42:25.655247,2023-09-03 23:42:33.349201,0 days 00:00:07.693954,ReLU,Leaky,Tanh,Leaky,16,19,12.0,21.0,17.0,0.0021273292195571622,4,100,0.7986580871213468,0.00020006156512962237,COMPLETE
452,0.2251095473766327,2023-09-03 23:42:33.349552,2023-09-03 23:42:34.910961,0 days 00:00:01.561409,ReLU,Leaky,Tanh,Leaky,30,18,13.0,20.0,18.0,0.0012413469646313758,4,100,0.3742724196419866,0.001085375558877402,COMPLETE
453,0.38934922218322754,2023-09-03 23:42:34.911310,2023-09-03 23:42:37.924697,0 days 00:00:03.013387,ReLU,ReLU,Tanh,Tanh,16,20,14.0,23.0,19.0,0.03470267041645032,4,100,0.43049826168325855,0.00015714016555497422,COMPLETE
454,0.21725378930568695,2023-09-03 23:42:37.925042,2023-09-03 23:42:41.635232,0 days 00:00:03.710190,ReLU,Leaky,Tanh,Leaky,10,21,17.0,24.0,19.0,0.001771703390571258,4,100,0.3472930572796855,0.00013033869940465867,COMPLETE
455,0.255967378616333,2023-09-03 23:42:41.635591,2023-09-03 23:42:43.494584,0 days 00:00:01.858993,ReLU,ReLU,Tanh,Leaky,16,20,16.0,22.0,8.0,0.0024745854958039405,4,100,0.2630712260265949,0.00023979840285964023,COMPLETE
456,0.21236662566661835,2023-09-03 23:42:43.494932,2023-09-03 23:42:48.728888,0 days 00:00:05.233956,ReLU,Leaky,Tanh,Leaky,16,19,13.0,21.0,18.0,0.002060627986477903,4,100,0.5468815704369829,0.00018608651188358684,COMPLETE
457,0.21919414401054382,2023-09-03 23:42:48.729237,2023-09-03 23:42:55.854287,0 days 00:00:07.125050,ReLU,Leaky,Tanh,Leaky,16,20,14.0,23.0,6.0,0.0014383395059215044,4,100,0.7133980474279022,0.0001470709106821069,COMPLETE
458,0.20761875808238983,2023-09-03 23:42:55.854646,2023-09-03 23:43:00.029107,0 days 00:00:04.174461,ReLU,ReLU,Tanh,Leaky,10,21,15.0,23.0,10.0,0.0030719698968884623,4,100,0.3886499212629637,0.00012688400772486498,COMPLETE
459,0.1909193992614746,2023-09-03 23:43:00.029474,2023-09-03 23:43:05.254778,0 days 00:00:05.225304,ReLU,Leaky,Tanh,Leaky,16,19,16.0,7.0,14.0,0.0037724573433593036,4,100,0.7671183355557419,0.00010773425943311835,COMPLETE
460,0.1754641830921173,2023-09-03 23:43:05.255128,2023-09-03 23:43:10.308733,0 days 00:00:05.053605,Tanh,Sigmoid,Tanh,Leaky,16,18,18.0,22.0,19.0,0.0220551404816606,4,100,0.7391704742602133,4.608060949392936e-05,COMPLETE
461,0.21343567967414856,2023-09-03 23:43:10.309093,2023-09-03 23:43:18.621626,0 days 00:00:08.312533,ReLU,Sigmoid,Tanh,Leaky,10,15,18.0,22.0,18.0,0.0016842459823875207,4,100,0.7269687131135897,4.382369107950203e-05,COMPLETE
462,0.29594889283180237,2023-09-03 23:43:18.621977,2023-09-03 23:43:19.094311,0 days 00:00:00.472334,Tanh,Sigmoid,Tanh,ReLU,16,17,18.0,22.0,19.0,0.023680221919730054,4,40,0.14233201297683312,5.232248277141084e-05,COMPLETE
463,0.23300884664058685,2023-09-03 23:43:19.094660,2023-09-03 23:43:27.609177,0 days 00:00:08.514517,ReLU,Tanh,Tanh,Leaky,16,18,18.0,24.0,19.0,0.019491205590009955,4,100,0.6887883083828642,2.6122393016917294e-05,COMPLETE
464,0.22078071534633636,2023-09-03 23:43:27.609524,2023-09-03 23:43:31.351198,0 days 00:00:03.741674,Tanh,Sigmoid,Tanh,Leaky,30,22,17.0,23.0,18.0,0.017659619155609572,4,100,0.7473556844445833,0.00047793712765485327,COMPLETE
465,0.6316648721694946,2023-09-03 23:43:31.351553,2023-09-03 23:43:34.491290,0 days 00:00:03.139737,Tanh,Sigmoid,Tanh,Leaky,12,21,18.0,1.0,19.0,0.0003072591601155791,4,100,0.341615486626736,3.342560686870745e-05,COMPLETE
466,0.24662567675113678,2023-09-03 23:43:34.491638,2023-09-03 23:43:36.499674,0 days 00:00:02.008036,Tanh,Sigmoid,Tanh,Tanh,16,22,14.0,22.0,20.0,0.0023385384457806076,4,100,0.28246950631993467,1.353858201478011e-05,COMPLETE
467,0.2337663769721985,2023-09-03 23:43:36.500046,2023-09-03 23:43:44.553787,0 days 00:00:08.053741,ReLU,Sigmoid,Tanh,Leaky,10,16,13.0,23.0,19.0,0.025586242247722414,4,100,0.7665123125827544,3.910361539715498e-05,COMPLETE
468,0.2562331557273865,2023-09-03 23:43:44.554134,2023-09-03 23:43:47.300414,0 days 00:00:02.746280,Tanh,Sigmoid,Tanh,,16,18,15.0,8.0,,0.011666115286969555,3,100,0.4698062846533785,0.0025383564863209157,COMPLETE
469,0.23159122467041016,2023-09-03 23:43:47.300753,2023-09-03 23:43:50.905480,0 days 00:00:03.604727,Tanh,Sigmoid,Tanh,Leaky,16,20,8.0,24.0,19.0,0.032757457081767326,4,100,0.5208023772351831,5.7412113432388176e-05,COMPLETE
470,0.26230373978614807,2023-09-03 23:43:50.905834,2023-09-03 23:43:53.977941,0 days 00:00:03.072107,Tanh,Leaky,Sigmoid,Leaky,10,17,14.0,23.0,20.0,0.013242751109744667,4,100,0.28845644324833275,0.001502120556518596,COMPLETE
471,0.2685704231262207,2023-09-03 23:43:53.978301,2023-09-03 23:43:58.495096,0 days 00:00:04.516795,Tanh,Leaky,Tanh,Leaky,16,21,17.0,23.0,17.0,0.030929998465830385,4,100,0.6624329043960421,4.762991475614906e-05,COMPLETE
472,0.2083156257867813,2023-09-03 23:43:58.495466,2023-09-03 23:44:03.319508,0 days 00:00:04.824042,Tanh,Leaky,Tanh,Leaky,16,20,14.0,22.0,18.0,0.005145995405954885,4,100,0.7024915900291048,1.7908475694997277e-05,COMPLETE
473,1.0038341283798218,2023-09-03 23:44:03.319863,2023-09-03 23:44:11.933599,0 days 00:00:08.613736,ReLU,Sigmoid,Tanh,Leaky,10,21,13.0,2.0,20.0,0.010018252607562547,4,100,0.7462794602284812,0.0751898124018721,COMPLETE
474,0.19999781250953674,2023-09-03 23:44:11.933942,2023-09-03 23:44:18.309417,0 days 00:00:06.375475,Sigmoid,Leaky,Tanh,Leaky,16,20,15.0,22.0,19.0,0.0019928602784316635,4,100,0.7995813768763582,0.00032888543816430704,COMPLETE
475,0.31300315260887146,2023-09-03 23:44:18.309779,2023-09-03 23:44:19.760944,0 days 00:00:01.451165,ReLU,Leaky,Tanh,Leaky,8,19,17.0,24.0,20.0,0.015439015388964248,4,100,0.10521484466951196,7.488696467848988e-05,COMPLETE
476,0.32807236909866333,2023-09-03 23:44:19.761293,2023-09-03 23:44:24.993270,0 days 00:00:05.231977,ReLU,Leaky,Tanh,Leaky,16,20,12.0,22.0,12.0,0.04597123151483543,4,100,0.7705380733759135,0.00022832610570949272,COMPLETE
477,0.23573258519172668,2023-09-03 23:44:24.993623,2023-09-03 23:44:28.321891,0 days 00:00:03.328268,ReLU,Leaky,Tanh,Leaky,10,18,14.0,23.0,19.0,0.0008764651963114978,4,100,0.30907419823322885,0.00010052596509915858,COMPLETE
478,0.4334811568260193,2023-09-03 23:44:28.322241,2023-09-03 23:44:34.440818,0 days 00:00:06.118577,ReLU,Leaky,Tanh,Leaky,16,21,15.0,24.0,7.0,0.002631850212746555,4,100,0.7205816168769335,0.018037988507314744,COMPLETE
479,0.24631838500499725,2023-09-03 23:44:34.441432,2023-09-03 23:44:40.851243,0 days 00:00:06.409811,ReLU,Leaky,Tanh,Tanh,16,19,16.0,4.0,9.0,0.0015427740039306542,4,100,0.74327495280556,0.003458769898790055,COMPLETE
480,0.22487622499465942,2023-09-03 23:44:40.851593,2023-09-03 23:45:04.076632,0 days 00:00:23.225039,ReLU,Leaky,Tanh,Leaky,2,20,11.0,6.0,20.0,0.0022812408525024917,4,100,0.37026975123439776,0.00013866376024476677,COMPLETE
481,0.19332464039325714,2023-09-03 23:45:04.076985,2023-09-03 23:45:13.319021,0 days 00:00:09.242036,Tanh,Leaky,Tanh,Leaky,10,21,15.0,23.0,18.0,0.002876067317810531,4,100,0.7693163141958382,0.0010814661611126702,COMPLETE
482,0.2225261926651001,2023-09-03 23:45:13.319371,2023-09-03 23:45:14.641511,0 days 00:00:01.322140,ReLU,Leaky,Tanh,Leaky,30,20,18.0,22.0,8.0,0.013308464809047703,4,100,0.3137206066064341,0.0001882286949605454,COMPLETE
483,0.253434956073761,2023-09-03 23:45:14.641879,2023-09-03 23:45:16.834064,0 days 00:00:02.192185,ReLU,Sigmoid,Tanh,Leaky,16,19,13.0,23.0,19.0,0.0011882379974980256,4,100,0.2872260572258122,2.8156237770302466e-05,COMPLETE
484,0.3086716830730438,2023-09-03 23:45:16.834431,2023-09-03 23:45:21.571133,0 days 00:00:04.736702,ReLU,Leaky,Tanh,Leaky,16,22,16.0,22.0,11.0,0.03575329005389614,4,100,0.6891419593523465,6.242940510755801e-05,COMPLETE
485,0.27147504687309265,2023-09-03 23:45:21.571497,2023-09-03 23:45:22.282150,0 days 00:00:00.710653,ReLU,ReLU,Tanh,Leaky,16,21,14.0,21.0,20.0,0.0017812274066501602,4,40,0.23485718564215471,0.00012571301474874664,COMPLETE
486,0.2407456636428833,2023-09-03 23:45:22.282506,2023-09-03 23:45:30.580592,0 days 00:00:08.298086,ReLU,Tanh,Tanh,ReLU,10,20,15.0,23.0,3.0,0.0005253829920301216,4,100,0.7996146554426429,9.687728070928919e-05,COMPLETE
487,0.22907987236976624,2023-09-03 23:45:30.580952,2023-09-03 23:45:35.594453,0 days 00:00:05.013501,ReLU,Leaky,Tanh,Leaky,16,18,17.0,24.0,19.0,0.002450838575848508,4,100,0.7306110205068043,4.2051693373430694e-05,COMPLETE
488,0.33096441626548767,2023-09-03 23:45:35.594820,2023-09-03 23:45:37.087805,0 days 00:00:01.492985,ReLU,ReLU,Tanh,Leaky,16,5,14.0,22.0,6.0,0.039046222244138305,4,100,0.20231117140781255,0.0004417917446865586,COMPLETE
489,0.17321869730949402,2023-09-03 23:45:37.088164,2023-09-03 23:45:42.983284,0 days 00:00:05.895120,ReLU,Leaky,Tanh,Leaky,10,20,16.0,23.0,20.0,0.003948313499182639,4,100,0.5544929538734988,0.000173461577960602,COMPLETE
490,0.53724205493927,2023-09-03 23:45:42.983643,2023-09-03 23:45:49.587368,0 days 00:00:06.603725,ReLU,Leaky,Tanh,Leaky,10,19,16.0,23.0,18.0,0.05518396308797277,4,100,0.6311740431428183,0.0002963055040897388,COMPLETE
491,0.19035007059574127,2023-09-03 23:45:49.587744,2023-09-03 23:45:55.832275,0 days 00:00:06.244531,ReLU,ReLU,Sigmoid,Leaky,10,20,17.0,22.0,20.0,0.004375091246411977,4,100,0.5902920514517355,0.0001628232939514472,COMPLETE
492,0.19153207540512085,2023-09-03 23:45:55.832647,2023-09-03 23:46:02.438341,0 days 00:00:06.605694,ReLU,Leaky,Tanh,Leaky,10,17,16.0,24.0,20.0,0.005257555017177527,4,100,0.6268856196700945,0.0006626752824250468,COMPLETE
493,0.20095141232013702,2023-09-03 23:46:02.438702,2023-09-03 23:46:09.594589,0 days 00:00:07.155887,ReLU,Leaky,Tanh,Tanh,10,21,17.0,23.0,19.0,0.0036763763807941127,4,100,0.6789233897689287,0.0002037663282220449,COMPLETE
494,0.619915246963501,2023-09-03 23:46:09.594956,2023-09-03 23:46:13.666821,0 days 00:00:04.071865,ReLU,ReLU,Tanh,Leaky,10,22,16.0,22.0,20.0,0.08523175067645364,4,100,0.3593882194894505,7.246511602740515e-05,COMPLETE
495,0.22966603934764862,2023-09-03 23:46:13.667206,2023-09-03 23:46:19.518247,0 days 00:00:05.851041,Sigmoid,Leaky,Tanh,Leaky,10,19,18.0,21.0,21.0,0.02553856391392701,4,100,0.5524920685360527,1.5646461346351776e-05,COMPLETE
496,0.363629549741745,2023-09-03 23:46:19.518606,2023-09-03 23:46:26.503534,0 days 00:00:06.984928,Tanh,ReLU,Tanh,Leaky,10,21,17.0,24.0,20.0,5.56704292682594e-05,4,100,0.655915909849453,0.00011867032521503946,COMPLETE
497,0.1844533532857895,2023-09-03 23:46:26.503905,2023-09-03 23:46:35.569793,0 days 00:00:09.065888,ReLU,Leaky,Tanh,Leaky,10,18,16.0,23.0,7.0,0.004472899277780704,4,100,0.7069827584053775,0.00024582743267498937,COMPLETE
498,0.1770799309015274,2023-09-03 23:46:35.570143,2023-09-03 23:46:46.285262,0 days 00:00:10.715119,ReLU,Leaky,Tanh,Leaky,10,20,13.0,22.0,18.0,0.0059379388884594425,4,100,0.7593950024073837,0.0001505365642704642,COMPLETE
499,0.18991699814796448,2023-09-03 23:46:46.285619,2023-09-03 23:46:56.223062,0 days 00:00:09.937443,ReLU,Sigmoid,Tanh,Leaky,10,20,13.0,22.0,17.0,0.00575468350240831,4,100,0.7512944494931231,0.00015327341864354428,COMPLETE
