number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
411,0.261547714471817,2023-09-04 12:04:15.052665,2023-09-04 12:04:17.673122,0 days 00:00:02.620457,Sigmoid,Tanh,Sigmoid,ReLU,48,23,5.0,8.0,15.0,0.0006291249696911454,4,247,0.33662124453715203,2.5519070329910994e-05,197.76003410555572,COMPLETE
412,0.2387290596961975,2023-09-04 12:04:17.673463,2023-09-04 12:04:18.232821,0 days 00:00:00.559358,ReLU,ReLU,,,51,23,8.0,,,0.013827614472573508,2,268,0.7975235692333198,0.00014489244897577258,95.94575663975307,COMPLETE
413,0.23691464960575104,2023-09-04 12:04:18.233154,2023-09-04 12:04:19.161039,0 days 00:00:00.927885,ReLU,ReLU,Sigmoid,,42,20,4.0,11.0,,0.0580323492575218,3,290,0.7992996649559627,0.00031933972819781956,96.95544210294398,COMPLETE
414,0.20853453874588013,2023-09-04 12:04:19.161444,2023-09-04 12:04:19.728115,0 days 00:00:00.566671,Tanh,ReLU,Sigmoid,,39,24,9.0,9.0,,0.03370677596534931,3,260,0.7134715626198139,0.00016880736586975353,88.90898986816406,COMPLETE
415,0.2101711630821228,2023-09-04 12:04:19.728452,2023-09-04 12:04:20.337612,0 days 00:00:00.609160,ReLU,ReLU,Sigmoid,,53,21,5.0,8.0,,0.01782544161664168,3,280,0.7425811990490777,0.0005961800428062038,112.37525939941406,COMPLETE
416,0.20262549817562103,2023-09-04 12:04:20.337957,2023-09-04 12:04:21.175989,0 days 00:00:00.838032,Tanh,ReLU,Sigmoid,,50,22,9.0,7.0,,0.00420929414463191,3,234,0.6168698848280603,1.8597455237369782e-05,118.59735329367898,COMPLETE
417,0.1971420794725418,2023-09-04 12:04:21.176340,2023-09-04 12:04:21.613525,0 days 00:00:00.437185,ReLU,ReLU,,,55,24,10.0,,,0.02646092153288322,2,249,0.6484746080144046,0.00024518117665613847,104.71167616410689,COMPLETE
418,0.23174317181110382,2023-09-04 12:04:21.613901,2023-09-04 12:04:22.023581,0 days 00:00:00.409680,Leaky,Tanh,Sigmoid,,57,23,8.0,6.0,,0.004823902121106751,3,271,0.26331202038907775,2.1504214739082676e-05,90.30726305643718,COMPLETE
419,0.18728093802928925,2023-09-04 12:04:22.023939,2023-09-04 12:04:22.666133,0 days 00:00:00.642194,ReLU,ReLU,Sigmoid,,48,22,7.0,9.0,,0.022061378095203584,3,306,0.456915595908351,3.066857594335799e-05,78.15677459423358,COMPLETE
420,0.19414302706718445,2023-09-04 12:04:22.666522,2023-09-04 12:04:23.349763,0 days 00:00:00.683241,Tanh,ReLU,Sigmoid,,53,16,10.0,5.0,,0.01207802840418843,3,260,0.6910607615366272,0.00019145557378294655,81.14962281121149,COMPLETE
421,0.21778061985969543,2023-09-04 12:04:23.350100,2023-09-04 12:04:28.056480,0 days 00:00:04.706380,ReLU,ReLU,Sigmoid,,50,21,6.0,7.0,,0.0003698411446045244,3,249,0.7998438066866983,0.00040714619028936195,255.95063009606787,COMPLETE
422,0.20341652631759644,2023-09-04 12:04:28.056819,2023-09-04 12:04:29.016621,0 days 00:00:00.959802,Tanh,ReLU,ReLU,,12,24,9.0,8.0,,0.01610411943069595,3,286,0.2936903060162068,0.00012981623715297913,82.65024490356446,COMPLETE
423,0.1866607964038849,2023-09-04 12:04:29.017071,2023-09-04 12:04:29.502701,0 days 00:00:00.485630,ReLU,Sigmoid,Sigmoid,,54,22,19.0,7.0,,0.045948135830766755,3,240,0.7539837158896859,9.33362723313227e-05,152.68226946317233,COMPLETE
424,0.2697802782058716,2023-09-04 12:04:29.503171,2023-09-04 12:04:29.672863,0 days 00:00:00.169692,ReLU,ReLU,Sigmoid,Sigmoid,81,23,18.0,10.0,20.0,0.019861949844842065,4,274,0.10143299425928083,3.310974362518596e-05,924.5481008976063,COMPLETE
425,0.23242773115634918,2023-09-04 12:04:29.673307,2023-09-04 12:04:32.871979,0 days 00:00:03.198672,Tanh,Tanh,Sigmoid,,20,22,10.0,8.0,,0.0008488772474221179,3,265,0.7176823909856246,1.56279936812465e-05,132.50603613692724,COMPLETE
426,0.18064537644386292,2023-09-04 12:04:32.872415,2023-09-04 12:04:34.745166,0 days 00:00:01.872751,ReLU,ReLU,Sigmoid,,60,18,8.0,6.0,,0.002226047318342872,3,260,0.7517349573894014,2.3897608568652643e-05,77.20063919580284,COMPLETE
427,0.202159583568573,2023-09-04 12:04:34.745510,2023-09-04 12:04:35.143979,0 days 00:00:00.398469,ReLU,Sigmoid,Sigmoid,,46,20,5.0,9.0,,0.013697963908654576,3,108,0.3109146988812828,0.0015862141621532362,87.24438719315962,COMPLETE
428,0.1857440173625946,2023-09-04 12:04:35.144323,2023-09-04 12:04:35.649643,0 days 00:00:00.505320,Tanh,ReLU,Tanh,,51,24,8.0,5.0,,0.023811538564281802,3,137,0.5429314587671118,3.6493429000528845e-05,84.03085645039876,COMPLETE
429,0.19524748623371124,2023-09-04 12:04:35.650037,2023-09-04 12:04:36.203524,0 days 00:00:00.553487,ReLU,ReLU,Sigmoid,,98,19,9.0,7.0,,0.017552676135940574,3,250,0.6719311814773561,0.00011126358211542584,84.77450401306152,COMPLETE
430,0.18838874995708466,2023-09-04 12:04:36.203871,2023-09-04 12:04:36.994548,0 days 00:00:00.790677,Tanh,Sigmoid,Sigmoid,,56,23,7.0,8.0,,0.01156811318807128,3,280,0.769114563461903,0.0002147461632796587,91.4233876546224,COMPLETE
431,0.2429431825876236,2023-09-04 12:04:36.994893,2023-09-04 12:04:37.811068,0 days 00:00:00.816175,ReLU,ReLU,Sigmoid,,52,21,10.0,6.0,,0.002550522321495564,3,228,0.22964895281825976,0.00030247929265562627,134.42528776689008,COMPLETE
432,0.21934174001216888,2023-09-04 12:04:37.811414,2023-09-04 12:04:38.469913,0 days 00:00:00.658499,ReLU,ReLU,Sigmoid,,49,23,9.0,7.0,,0.028544541533721844,3,271,0.7256478175056325,0.0009485242365071169,97.02210977342394,COMPLETE
433,0.2009015530347824,2023-09-04 12:04:38.470282,2023-09-04 12:04:39.033416,0 days 00:00:00.563134,Tanh,Sigmoid,Sigmoid,,62,21,11.0,11.0,,0.015505668048683138,3,294,0.47894515760510353,1.8669458269996824e-05,86.13019048250638,COMPLETE
434,0.20922940969467163,2023-09-04 12:04:39.033873,2023-09-04 12:04:40.247630,0 days 00:00:01.213757,ReLU,ReLU,ReLU,,54,24,10.0,9.0,,0.0015774035423426265,3,256,0.7031763859188104,0.012140932184248991,141.96894215901693,COMPLETE
435,0.20887956023216248,2023-09-04 12:04:40.247984,2023-09-04 12:04:40.602671,0 days 00:00:00.354687,ReLU,Tanh,Sigmoid,,58,22,8.0,6.0,,0.03842342526089673,3,245,0.5060936754337313,0.0001622941595282452,99.96531519396552,COMPLETE
436,0.24922789633274078,2023-09-04 12:04:40.603014,2023-09-04 12:04:41.431344,0 days 00:00:00.828330,Sigmoid,ReLU,Sigmoid,,47,23,10.0,10.0,,0.019961138150247207,3,268,0.7706087918956714,0.0006162328059572141,93.83245958600726,COMPLETE
437,0.24251164495944977,2023-09-04 12:04:41.431683,2023-09-04 12:04:42.158347,0 days 00:00:00.726664,Tanh,Sigmoid,Sigmoid,,55,24,11.0,23.0,,0.0060686111143804025,3,236,0.5629255931209808,0.0032697596365985097,115.75180279767072,COMPLETE
438,0.20701339840888977,2023-09-04 12:04:42.158675,2023-09-04 12:04:42.959533,0 days 00:00:00.800858,ReLU,ReLU,Leaky,,52,22,6.0,19.0,,0.010061896133765272,3,280,0.7423507881977209,8.244420695156503e-05,84.24327590248801,COMPLETE
439,0.2031024545431137,2023-09-04 12:04:42.959902,2023-09-04 12:04:43.792614,0 days 00:00:00.832712,Tanh,ReLU,Sigmoid,,50,21,9.0,12.0,,0.003519236646750182,3,148,0.5991435293460419,0.0011238005512829983,115.44785849831321,COMPLETE
440,0.18077871203422546,2023-09-04 12:04:43.793067,2023-09-04 12:04:44.367394,0 days 00:00:00.574327,ReLU,Sigmoid,Sigmoid,,57,23,5.0,8.0,,0.013750615038158973,3,122,0.7704750190013295,2.4785947204910363e-05,109.92066701253255,COMPLETE
441,0.20357036590576172,2023-09-04 12:04:44.367845,2023-09-04 12:04:45.084270,0 days 00:00:00.716425,ReLU,ReLU,Sigmoid,Tanh,53,24,9.0,5.0,6.0,0.023630483055195807,4,257,0.6621748555855392,0.0001338320187465726,300.5090456510845,COMPLETE
442,0.18763253092765808,2023-09-04 12:04:45.084644,2023-09-04 12:04:45.685101,0 days 00:00:00.600457,Tanh,ReLU,Sigmoid,,49,22,8.0,2.0,,0.01827634986152569,3,80,0.7221336592900255,0.00025627710367861773,142.9213936328888,COMPLETE
443,0.23609864711761475,2023-09-04 12:04:45.685451,2023-09-04 12:04:46.465645,0 days 00:00:00.780194,Leaky,Sigmoid,Leaky,,100,21,10.0,9.0,,0.0010687132821447561,3,165,0.2864897627850247,0.006553641825018297,106.21828867594401,COMPLETE
444,0.19521448016166687,2023-09-04 12:04:46.465996,2023-09-04 12:04:47.065049,0 days 00:00:00.599053,ReLU,Tanh,Sigmoid,,45,20,7.0,1.0,,0.031039612582139196,3,241,0.7998799716009343,2.1337587882659832e-05,100.36421316641348,COMPLETE
445,0.20151196420192719,2023-09-04 12:04:47.065429,2023-09-04 12:04:47.426213,0 days 00:00:00.360784,ReLU,,,,43,23,,,,0.015145925971721954,1,130,0.6885627499204768,2.8058614331595138e-05,85.76418445728443,COMPLETE
446,0.20829954743385315,2023-09-04 12:04:47.426549,2023-09-04 12:04:48.018098,0 days 00:00:00.591549,Tanh,ReLU,Sigmoid,,55,22,17.0,8.0,,0.006834662094803585,3,265,0.7464828275037882,0.0001783250887511846,85.17431831359863,COMPLETE
447,0.22817955911159515,2023-09-04 12:04:48.018457,2023-09-04 12:04:48.281819,0 days 00:00:00.263362,ReLU,ReLU,Sigmoid,,52,24,4.0,7.0,,0.011793121100596514,3,287,0.37007781448854077,9.581542843617424e-05,110.36264892578124,COMPLETE
448,0.23596112430095673,2023-09-04 12:04:48.282196,2023-09-04 12:04:49.125691,0 days 00:00:00.843495,Tanh,Sigmoid,Sigmoid,,59,23,6.0,10.0,,0.021052676212062266,3,254,0.7736783294602829,0.0017941990816302115,130.03700759887695,COMPLETE
449,0.20479074120521545,2023-09-04 12:04:49.126055,2023-09-04 12:04:49.603984,0 days 00:00:00.477929,ReLU,ReLU,Leaky,,71,20,10.0,4.0,,0.008550996687323705,3,274,0.7140707336003057,0.0003681542072906093,241.25822494969225,COMPLETE
450,0.2219247668981552,2023-09-04 12:04:49.604332,2023-09-04 12:04:49.788014,0 days 00:00:00.183682,ReLU,Sigmoid,ReLU,,56,24,9.0,6.0,,0.01723959407685306,3,142,0.21597924149176412,4.0312842603898184e-05,114.47006166898288,COMPLETE
451,0.20673327147960663,2023-09-04 12:04:49.788375,2023-09-04 12:04:50.438617,0 days 00:00:00.650242,Tanh,ReLU,Sigmoid,,48,21,11.0,7.0,,0.02516045138321137,3,264,0.7983014440297915,1.626764339775925e-05,125.03319081952495,COMPLETE
452,0.3704615533351898,2023-09-04 12:04:50.439009,2023-09-04 12:04:50.820793,0 days 00:00:00.381784,ReLU,ReLU,Tanh,,36,22,5.0,5.0,,0.08023538853817144,3,250,0.39290894967229306,7.583778296426875e-05,114.98633801495588,COMPLETE
453,0.25340408086776733,2023-09-04 12:04:50.821154,2023-09-04 12:04:51.512141,0 days 00:00:00.690987,ReLU,Tanh,Sigmoid,,51,23,18.0,8.0,,0.0047438325935881655,3,298,0.7463351747957438,0.040209047776036566,139.87366073196,COMPLETE
454,0.20983755588531494,2023-09-04 12:04:51.512590,2023-09-04 12:04:52.312451,0 days 00:00:00.799861,Tanh,Sigmoid,Sigmoid,,54,18,9.0,9.0,,0.013375433300734521,3,234,0.6365919953146575,0.00021490408940713624,134.87887227760172,COMPLETE
455,0.19480717182159424,2023-09-04 12:04:52.312787,2023-09-04 12:04:52.937228,0 days 00:00:00.624441,ReLU,ReLU,Sigmoid,,97,22,8.0,6.0,,0.019955288600406622,3,277,0.7703024224652937,0.0001444384488948349,155.17533737182617,COMPLETE
456,0.15985073149204254,2023-09-04 12:04:52.937576,2023-09-04 12:04:53.516729,0 days 00:00:00.579153,Tanh,ReLU,Leaky,,47,24,7.0,7.0,,0.01574518111820487,3,110,0.7025722638583983,0.00011439870071022385,87.35937573832851,COMPLETE
457,0.4998907446861267,2023-09-04 12:04:53.517069,2023-09-04 12:04:54.947967,0 days 00:00:01.430898,Tanh,ReLU,Leaky,,41,24,7.0,7.0,,4.856724404608663e-05,3,120,0.41064288358537704,0.00011127931757204199,115.26615778605144,COMPLETE
458,0.21048033237457275,2023-09-04 12:04:54.948323,2023-09-04 12:04:55.503246,0 days 00:00:00.554923,Tanh,Sigmoid,Leaky,,44,24,7.0,8.0,,0.010018636752746102,3,98,0.35303103856782336,0.00016682489619102885,125.42461603338069,COMPLETE
459,0.22894185781478882,2023-09-04 12:04:55.503595,2023-09-04 12:04:55.827171,0 days 00:00:00.323576,Tanh,ReLU,Leaky,,47,24,8.0,9.0,,0.015670757759840854,3,114,0.2490765235478262,0.002788106772911008,1052.877864074707,COMPLETE
460,0.20477257668972015,2023-09-04 12:04:55.827549,2023-09-04 12:04:56.280777,0 days 00:00:00.453228,Tanh,Leaky,Leaky,,45,24,7.0,8.0,,0.052375293928158234,3,106,0.6711240258093073,0.00010478681724005747,118.84402370452881,COMPLETE
461,0.23661966621875763,2023-09-04 12:04:56.281253,2023-09-04 12:04:56.853004,0 days 00:00:00.571751,Tanh,ReLU,Leaky,,47,23,10.0,7.0,,0.012322156041381272,3,104,0.6892400453850636,0.0024970529884535374,109.11892293294271,COMPLETE
462,0.17013981938362122,2023-09-04 12:04:56.853470,2023-09-04 12:04:57.588133,0 days 00:00:00.734663,Tanh,Sigmoid,Leaky,,50,23,9.0,8.0,,0.015050460185095062,3,90,0.7089827304286782,0.0001238083176836384,229.20036036793778,COMPLETE
463,0.21117788553237915,2023-09-04 12:04:57.588612,2023-09-04 12:04:59.501179,0 days 00:00:01.912567,Tanh,Tanh,Leaky,,57,24,8.0,20.0,,0.000684081534441302,3,131,0.6504725666515903,8.262180889952587e-05,83.75930920084014,COMPLETE
464,0.18354767560958862,2023-09-04 12:04:59.501533,2023-09-04 12:05:00.261910,0 days 00:00:00.760377,Tanh,ReLU,Leaky,,53,14,19.0,17.0,,0.03716731711426005,3,112,0.7361066361634214,0.0001341894373749559,6542.508581252325,COMPLETE
465,0.23796051740646362,2023-09-04 12:05:00.262269,2023-09-04 12:05:01.434892,0 days 00:00:01.172623,Tanh,ReLU,ReLU,,15,23,11.0,11.0,,0.00047571999534988204,3,123,0.13637442045494513,0.0008262809690481897,157.08997828785965,COMPLETE
466,0.1945476233959198,2023-09-04 12:05:01.435232,2023-09-04 12:05:02.827121,0 days 00:00:01.391889,Sigmoid,Sigmoid,Leaky,,46,24,7.0,7.0,,0.011114009963430862,3,242,0.7076963753552957,0.00019202454625760401,81.72678485669587,COMPLETE
467,0.21165256202220917,2023-09-04 12:05:02.827477,2023-09-04 12:05:03.480653,0 days 00:00:00.653176,Tanh,ReLU,Leaky,,60,24,10.0,10.0,,0.017762656998195094,3,137,0.6258034153138677,9.865771344472329e-05,112.87550776055518,COMPLETE
468,0.2227897047996521,2023-09-04 12:05:03.481020,2023-09-04 12:05:04.825802,0 days 00:00:01.344782,Tanh,ReLU,Sigmoid,,49,23,6.0,9.0,,0.0016691804650647685,3,230,0.46456846655456785,6.382192076648362e-05,95.47657921832541,COMPLETE
469,0.2496463507413864,2023-09-04 12:05:04.826160,2023-09-04 12:05:05.001197,0 days 00:00:00.175037,Tanh,Sigmoid,Sigmoid,Leaky,98,22,8.0,8.0,22.0,0.008255608765552352,4,159,0.17107710828875955,0.00024392771684124664,158.64060850401182,COMPLETE
470,0.2163926512002945,2023-09-04 12:05:05.001600,2023-09-04 12:05:05.412706,0 days 00:00:00.411106,Leaky,ReLU,Sigmoid,,55,24,9.0,7.0,,0.02568750045736317,3,220,0.5254361722823733,0.0002940280187371893,111.63947830200195,COMPLETE
471,0.22679223120212555,2023-09-04 12:05:05.413068,2023-09-04 12:05:06.003130,0 days 00:00:00.590062,Tanh,Tanh,,,52,23,10.0,,,0.013803866792704794,2,253,0.7499892950168536,0.0012054545900044462,89.36233901977539,COMPLETE
472,0.3192167580127716,2023-09-04 12:05:06.003467,2023-09-04 12:05:06.230648,0 days 00:00:00.227181,ReLU,ReLU,Leaky,,94,23,11.0,4.0,,0.02092618805678921,3,113,0.1834839199215527,0.0954058746813331,119.92390550885882,COMPLETE
473,0.24547390639781952,2023-09-04 12:05:06.231000,2023-09-04 12:05:06.741213,0 days 00:00:00.510213,Tanh,Sigmoid,Sigmoid,,48,22,9.0,8.0,,0.016902066252544524,3,261,0.7275322481556761,1.232808596865656e-05,96.36984810462364,COMPLETE
474,0.2273460477590561,2023-09-04 12:05:06.741565,2023-09-04 12:05:07.122711,0 days 00:00:00.381146,ReLU,Leaky,Sigmoid,,57,24,8.0,1.0,,0.029670355198572116,3,247,0.7990723948739658,0.0001415555092442935,532.9327041625977,COMPLETE
475,0.19873882830142975,2023-09-04 12:05:07.123087,2023-09-04 12:05:07.736737,0 days 00:00:00.613650,Tanh,ReLU,ReLU,,51,21,12.0,10.0,,0.01024358408584915,3,123,0.3417749851034521,4.520011653290883e-05,94.11478805541992,COMPLETE
476,0.16052229702472687,2023-09-04 12:05:07.737180,2023-09-04 12:05:08.411721,0 days 00:00:00.674541,ReLU,ReLU,Sigmoid,,54,23,10.0,3.0,,0.013062612933893422,3,268,0.681879813518777,7.28239199080915e-05,118.21234439668201,COMPLETE
477,0.2302035242319107,2023-09-04 12:05:08.412090,2023-09-04 12:05:08.900593,0 days 00:00:00.488503,ReLU,Sigmoid,Sigmoid,,75,23,20.0,3.0,,0.012213243396716608,3,271,0.4825374243462489,0.0006561708096628669,101.09333587646485,COMPLETE
478,0.19097119569778442,2023-09-04 12:05:08.900948,2023-09-04 12:05:09.436539,0 days 00:00:00.535591,Tanh,ReLU,Tanh,,53,24,9.0,2.0,,0.022113335209101723,3,287,0.6787279805240481,7.242799356446977e-05,84.79806187947591,COMPLETE
479,0.2238379418849945,2023-09-04 12:05:09.436889,2023-09-04 12:05:12.710747,0 days 00:00:03.273858,ReLU,ReLU,Leaky,,43,23,7.0,4.0,,0.00022892862460700968,3,264,0.6003088068612268,9.332352845216355e-05,100.89249420166016,COMPLETE
480,0.19482778012752533,2023-09-04 12:05:12.711112,2023-09-04 12:05:13.176357,0 days 00:00:00.465245,ReLU,Sigmoid,Sigmoid,,54,23,8.0,3.0,,0.006883928974811218,3,259,0.3249659023756367,7.920457280747322e-05,166.16578047616142,COMPLETE
481,0.2165934145450592,2023-09-04 12:05:13.176718,2023-09-04 12:05:13.441334,0 days 00:00:00.264616,Tanh,ReLU,Sigmoid,,50,24,10.0,2.0,,0.009213522313578429,3,277,0.2121834263464491,7.045286767132652e-05,90.74196090698243,COMPLETE
482,0.2175203114748001,2023-09-04 12:05:13.441691,2023-09-04 12:05:13.942482,0 days 00:00:00.500791,ReLU,Tanh,Sigmoid,,52,11,7.0,3.0,,0.04189271735151002,3,254,0.7682069696407515,0.00011504937241848555,126.83399359385173,COMPLETE
483,0.2297528237104416,2023-09-04 12:05:13.942995,2023-09-04 12:05:15.492983,0 days 00:00:01.549988,Sigmoid,ReLU,Sigmoid,ReLU,46,24,6.0,4.0,19.0,0.003030039000091101,4,267,0.7488419819507726,5.1323956611964335e-05,126.8280257022742,COMPLETE
484,0.18745067715644836,2023-09-04 12:05:15.493462,2023-09-04 12:05:17.236426,0 days 00:00:01.742964,Tanh,Sigmoid,Leaky,,39,23,9.0,1.0,,0.005247054643592019,3,242,0.7256139169767685,8.984966341526954e-05,88.51402797469173,COMPLETE
485,0.23443135619163513,2023-09-04 12:05:17.236923,2023-09-04 12:05:21.051852,0 days 00:00:03.814929,ReLU,ReLU,Sigmoid,,49,24,10.0,18.0,,0.0003351742293942541,3,282,0.773812853972279,3.639470055914024e-05,122.60375773613089,COMPLETE
486,0.26246291399002075,2023-09-04 12:05:21.052211,2023-09-04 12:05:21.255602,0 days 00:00:00.203391,ReLU,ReLU,Sigmoid,,99,23,11.0,21.0,,0.01751237838302606,3,251,0.16378670106527574,0.0007454280693331732,115.09396913316515,COMPLETE
487,0.21228542923927307,2023-09-04 12:05:21.255971,2023-09-04 12:05:21.800363,0 days 00:00:00.544392,Tanh,Leaky,Sigmoid,,54,22,8.0,14.0,,0.013215444505704372,3,211,0.5856404169844688,6.501916648767778e-05,85.11993325723184,COMPLETE
488,0.19945760071277618,2023-09-04 12:05:21.800723,2023-09-04 12:05:22.466753,0 days 00:00:00.666030,ReLU,Sigmoid,Leaky,,51,9,19.0,4.0,,0.026131389777124217,3,267,0.4986889338251581,1.4488227118980618e-05,118.90570543397148,COMPLETE
489,0.207631915807724,2023-09-04 12:05:22.467108,2023-09-04 12:05:23.746139,0 days 00:00:01.279031,ReLU,ReLU,Sigmoid,,55,24,10.0,9.0,,0.002072128352727101,3,235,0.6453831670837492,2.8045260905181997e-05,103.07739015467027,COMPLETE
490,0.20325055718421936,2023-09-04 12:05:23.746502,2023-09-04 12:05:24.134177,0 days 00:00:00.387675,Tanh,ReLU,ReLU,,48,23,13.0,3.0,,0.03243439133358713,3,258,0.36065512513155706,0.00010496889456327455,87.89802511114823,COMPLETE
491,0.18349528312683105,2023-09-04 12:05:24.134528,2023-09-04 12:05:24.728437,0 days 00:00:00.593909,ReLU,Tanh,Sigmoid,,53,22,9.0,16.0,,0.019780702077204965,3,292,0.6973540300489343,1.679877922577075e-05,72.87978789385627,COMPLETE
492,0.2054625302553177,2023-09-04 12:05:24.728798,2023-09-04 12:05:25.156610,0 days 00:00:00.427812,Tanh,Sigmoid,Sigmoid,,50,24,7.0,5.0,,0.0653093847730187,3,272,0.46380201771114754,0.0004990101876523342,119.88684844970703,COMPLETE
493,0.15679596364498138,2023-09-04 12:05:25.156960,2023-09-04 12:05:25.836840,0 days 00:00:00.679880,ReLU,ReLU,Sigmoid,,56,21,6.0,8.0,,0.011500713639703774,3,245,0.797870121728358,2.0413034879356523e-05,79.76709407084697,COMPLETE
494,0.19407114386558533,2023-09-04 12:05:25.837192,2023-09-04 12:05:26.411877,0 days 00:00:00.574685,Leaky,ReLU,Leaky,,58,21,6.0,8.0,,0.049785755808771044,3,244,0.42284529052817144,1.9900035922935473e-05,350.8538444782126,COMPLETE
495,0.24270117282867432,2023-09-04 12:05:26.412232,2023-09-04 12:05:26.660633,0 days 00:00:00.248401,ReLU,ReLU,Sigmoid,,56,21,6.0,9.0,,0.011310126514092715,3,228,0.1804168315226587,2.2192301880611668e-05,150.12005432792333,COMPLETE
496,0.1758420467376709,2023-09-04 12:05:26.660979,2023-09-04 12:05:27.080844,0 days 00:00:00.419865,Tanh,Sigmoid,Sigmoid,,55,24,5.0,8.0,,0.014982398564247342,3,239,0.7708183074238936,2.988136577964672e-05,93.7611382224343,COMPLETE
497,0.2150804102420807,2023-09-04 12:05:27.081181,2023-09-04 12:05:27.720214,0 days 00:00:00.639033,ReLU,ReLU,Sigmoid,,96,21,11.0,8.0,,0.015598377046018182,3,248,0.7984415461291989,1.88100754198208e-05,80.4741296573561,COMPLETE
498,0.22764481604099274,2023-09-04 12:05:27.720580,2023-09-04 12:05:27.909117,0 days 00:00:00.188537,ReLU,,,,56,23,,,,0.011425111412348017,1,258,0.23373990373571313,2.4426001537459284e-05,141.70018272399903,COMPLETE
499,0.18004022538661957,2023-09-04 12:05:27.909445,2023-09-04 12:05:29.091570,0 days 00:00:01.182125,Tanh,ReLU,Sigmoid,,31,20,6.0,9.0,,0.02111902515314821,3,250,0.738511543186781,1.3102139832637186e-05,1669.3993308327415,COMPLETE
