number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
528,0.5183550715446472,2023-09-04 21:22:54.998704,2023-09-04 21:22:55.177606,0 days 00:00:00.178902,ReLU,ReLU,,,60,19,19.0,,,0.00867040945672181,2,461,0.22102372823965846,0.00015833084878443324,611.8341217041016,COMPLETE
529,0.37843915820121765,2023-09-04 21:22:55.177953,2023-09-04 21:22:55.863589,0 days 00:00:00.685636,Tanh,Leaky,Tanh,Tanh,81,22,23.0,14.0,17.0,0.004578174120437846,4,485,0.665977033795981,0.0015513657019475943,143.0347785303148,COMPLETE
530,0.38031038641929626,2023-09-04 21:22:55.863962,2023-09-04 21:22:56.189811,0 days 00:00:00.325849,Leaky,Leaky,Tanh,,73,20,24.0,22.0,,0.003846298214320053,3,309,0.28917998254520944,0.0004057092293182148,126.7400784250033,COMPLETE
531,0.4557802677154541,2023-09-04 21:22:56.190178,2023-09-04 21:22:56.460897,0 days 00:00:00.270719,Leaky,Tanh,Tanh,ReLU,78,21,20.0,9.0,19.0,0.02832616399233143,4,427,0.1605968702772908,0.0002676754970566785,285.568433163771,COMPLETE
532,0.3236923813819885,2023-09-04 21:22:56.461251,2023-09-04 21:23:02.704967,0 days 00:00:06.243716,Leaky,Leaky,Tanh,Leaky,83,19,23.0,13.0,18.0,0.0009392538838277708,4,403,0.7985048656580569,0.0005551237410389796,138.93880312493508,COMPLETE
533,0.7738797664642334,2023-09-04 21:23:02.705359,2023-09-04 21:23:03.818678,0 days 00:00:01.113319,Leaky,Sigmoid,Sigmoid,Leaky,75,18,21.0,16.0,20.0,0.00020725110898778365,4,450,0.11668082420477491,1.352064794468131e-05,279.5532971530491,COMPLETE
534,0.32693547010421753,2023-09-04 21:23:03.819067,2023-09-04 21:23:05.266667,0 days 00:00:01.447600,Tanh,Tanh,Tanh,Leaky,79,20,19.0,11.0,24.0,0.0025343923385816912,4,438,0.7464769651036772,0.00033671528579287566,143.29568176269532,COMPLETE
535,0.34099993109703064,2023-09-04 21:23:05.267037,2023-09-04 21:23:06.179621,0 days 00:00:00.912584,Leaky,Leaky,Tanh,Leaky,77,19,20.0,10.0,10.0,0.005922506669015052,4,415,0.7743524253241393,0.0024206444252308267,152.88531027899847,COMPLETE
536,0.5571834444999695,2023-09-04 21:23:06.179988,2023-09-04 21:23:06.349488,0 days 00:00:00.169500,Leaky,Leaky,Tanh,Sigmoid,74,21,18.0,10.0,19.0,0.013731183705638366,4,475,0.10052663395312332,0.0002258100534654687,167.86262235970332,COMPLETE
537,0.3299558460712433,2023-09-04 21:23:06.349865,2023-09-04 21:23:07.741859,0 days 00:00:01.391994,Leaky,Tanh,Tanh,Leaky,81,18,22.0,9.0,16.0,0.002088179005748349,4,461,0.7230367353827255,6.86725484381278e-05,132.03957560805023,COMPLETE
538,0.32396814227104187,2023-09-04 21:23:07.742257,2023-09-04 21:23:08.322442,0 days 00:00:00.580185,Tanh,Leaky,Sigmoid,Leaky,57,17,23.0,14.0,18.0,0.019044885550124294,4,430,0.6916588008433548,3.93675349890608e-05,193.08243893354367,COMPLETE
539,0.41733622550964355,2023-09-04 21:23:08.322825,2023-09-04 21:23:08.756038,0 days 00:00:00.433213,Leaky,Leaky,Tanh,Leaky,71,19,21.0,15.0,23.0,0.007436535634547449,4,422,0.42620003263157585,2.479970467209066e-05,222.10721923828126,COMPLETE
540,0.5073981285095215,2023-09-04 21:23:08.756427,2023-09-04 21:23:13.025701,0 days 00:00:04.269274,Leaky,Tanh,Tanh,Tanh,68,22,19.0,8.0,20.0,3.5341501107086035e-05,4,444,0.5397588924913703,0.00028054019163024506,158.0562016255147,COMPLETE
541,0.487455278635025,2023-09-04 21:23:13.026061,2023-09-04 21:23:13.253846,0 days 00:00:00.227785,Leaky,Leaky,Tanh,,76,20,22.0,13.0,,0.09426156555691655,3,453,0.35188699356542114,0.0001810787730758196,187.0210048791134,COMPLETE
542,0.4424411654472351,2023-09-04 21:23:13.254208,2023-09-04 21:23:18.339482,0 days 00:00:05.085274,Sigmoid,ReLU,Tanh,Leaky,79,23,24.0,11.0,21.0,0.00036078078781092506,4,485,0.7554267299649765,0.0003776420328863142,158.17541530354816,COMPLETE
543,0.9873682856559753,2023-09-04 21:23:18.339888,2023-09-04 21:23:18.469821,0 days 00:00:00.129933,Tanh,Leaky,Tanh,Leaky,73,24,18.0,15.0,18.0,0.009688820833405791,4,358,0.36845185606497716,0.09360789047737718,100.05109336159445,COMPLETE
544,0.33990442752838135,2023-09-04 21:23:18.470189,2023-09-04 21:23:22.295161,0 days 00:00:03.824972,Leaky,Tanh,Sigmoid,Leaky,84,20,19.0,10.0,19.0,0.0004968216090430129,4,434,0.7994194275819198,0.0001254412223699333,218.2336155949309,COMPLETE
545,0.33921098709106445,2023-09-04 21:23:22.295559,2023-09-04 21:23:22.827232,0 days 00:00:00.531673,Leaky,Leaky,Leaky,Leaky,77,21,20.0,21.0,22.0,0.011624044782878326,4,409,0.6060764138517909,0.0011525756008983984,975.8548506067154,COMPLETE
546,1.0173864364624023,2023-09-04 21:23:22.827723,2023-09-04 21:23:24.586163,0 days 00:00:01.758440,Leaky,Leaky,Tanh,Leaky,80,19,17.0,9.0,17.0,0.0005639595714483301,4,469,0.6664491410624466,0.06077021521927925,106.03166823916965,COMPLETE
547,0.34986451268196106,2023-09-04 21:23:24.586541,2023-09-04 21:23:24.979724,0 days 00:00:00.393183,Leaky,Tanh,Tanh,Leaky,82,16,20.0,14.0,19.0,0.015628331770634073,4,397,0.7198663214017984,0.0002192183960797922,212.46558532714843,COMPLETE
548,0.4055688977241516,2023-09-04 21:23:24.980103,2023-09-04 21:23:25.253293,0 days 00:00:00.273190,Tanh,Leaky,Tanh,Tanh,75,20,23.0,10.0,24.0,0.006640553205177752,4,418,0.2119553767409033,5.424830659189377e-05,225.97144562343382,COMPLETE
549,0.3913494348526001,2023-09-04 21:23:25.253681,2023-09-04 21:23:30.637818,0 days 00:00:05.384137,Leaky,Leaky,Tanh,Leaky,72,22,21.0,9.0,18.0,0.0001207285824699574,4,438,0.742404548076292,0.0018969641119537001,157.7585548331204,COMPLETE
550,0.3094044029712677,2023-09-04 21:23:30.638209,2023-09-04 21:23:31.542488,0 days 00:00:00.904279,Leaky,Tanh,ReLU,Leaky,54,21,18.0,13.0,20.0,0.005124444407539125,4,480,0.7724523284180472,0.00015793381098058162,120.46651176170066,COMPLETE
551,0.3228190541267395,2023-09-04 21:23:31.542863,2023-09-04 21:23:32.331274,0 days 00:00:00.788411,Leaky,Leaky,Sigmoid,Leaky,77,19,22.0,8.0,19.0,0.007932564737566374,4,376,0.6905713107438101,1.849936874146433e-05,135.86174718071433,COMPLETE
552,0.3806442618370056,2023-09-04 21:23:32.331644,2023-09-04 21:23:32.604497,0 days 00:00:00.272853,Tanh,Leaky,Tanh,Leaky,64,17,24.0,16.0,12.0,0.03731534896489875,4,426,0.2693166832472616,8.035143809561105e-05,167.55223579406737,COMPLETE
553,0.40825513005256653,2023-09-04 21:23:32.604863,2023-09-04 21:23:33.367249,0 days 00:00:00.762386,ReLU,Tanh,Tanh,Leaky,26,23,20.0,11.0,9.0,0.009434934005315664,4,445,0.6454135238661649,0.0004544200880411986,663.3571299235026,COMPLETE
554,0.3763599693775177,2023-09-04 21:23:33.367630,2023-09-04 21:23:33.796494,0 days 00:00:00.428864,Leaky,Leaky,Tanh,Leaky,74,18,19.0,15.0,20.0,0.012934781761800646,4,463,0.4769058567467327,0.00029276999994366006,429.36759119448453,COMPLETE
555,0.3617784082889557,2023-09-04 21:23:33.796880,2023-09-04 21:23:34.194872,0 days 00:00:00.397992,Leaky,ReLU,Tanh,,70,20,22.0,14.0,,0.005942444619689396,3,411,0.5796552324444577,0.00023165002947155236,206.59942783453525,COMPLETE
556,0.36063626408576965,2023-09-04 21:23:34.195235,2023-09-04 21:23:36.221326,0 days 00:00:02.026091,Leaky,Leaky,Sigmoid,Leaky,78,19,23.0,12.0,17.0,0.0013798660659796065,4,454,0.7237742594273747,0.0003368991146961339,146.94476889107975,COMPLETE
557,0.660711944103241,2023-09-04 21:23:36.221956,2023-09-04 21:23:36.431272,0 days 00:00:00.209316,Leaky,Tanh,Tanh,ReLU,80,21,18.0,10.0,23.0,0.0038965709176389217,4,246,0.11188297201864532,2.9571770768542468e-05,556.4724930743782,COMPLETE
558,0.4683791399002075,2023-09-04 21:23:36.431651,2023-09-04 21:23:37.244028,0 days 00:00:00.812377,Tanh,Sigmoid,Tanh,Tanh,75,14,21.0,14.0,18.0,0.010938666984358563,4,278,0.7647705352674905,0.0053056153599446805,283.3732723947299,COMPLETE
559,0.41987454891204834,2023-09-04 21:23:37.244408,2023-09-04 21:23:37.512856,0 days 00:00:00.268448,Leaky,Leaky,Tanh,Leaky,78,20,19.0,9.0,19.0,0.017823444002175955,4,493,0.32297194405717705,0.0006553995493461872,129.5666626824273,COMPLETE
560,0.3883317708969116,2023-09-04 21:23:37.513238,2023-09-04 21:23:40.996487,0 days 00:00:03.483249,Leaky,Tanh,Tanh,Leaky,82,18,20.0,13.0,24.0,0.00019729252921464705,4,386,0.622968989137485,0.00018886486874271968,231.35553566569243,COMPLETE
561,0.33281394839286804,2023-09-04 21:23:40.996864,2023-09-04 21:23:41.993013,0 days 00:00:00.996149,Leaky,Leaky,Sigmoid,Sigmoid,72,24,19.0,10.0,18.0,0.008197077495247743,4,432,0.6990966233988005,0.00014544789569428265,292.378843552027,COMPLETE
562,0.35919055342674255,2023-09-04 21:23:41.993417,2023-09-04 21:23:43.194381,0 days 00:00:01.200964,Tanh,Leaky,Tanh,Leaky,76,22,17.0,9.0,19.0,0.0017636496347182063,4,476,0.5106605853397763,0.0002518524932500281,193.12621743338448,COMPLETE
563,0.36621740460395813,2023-09-04 21:23:43.195013,2023-09-04 21:23:44.850689,0 days 00:00:01.655676,Leaky,Tanh,Tanh,Leaky,86,19,21.0,18.0,21.0,0.002949223764993433,4,423,0.7456455904299717,0.0005288062801566562,132.25165914560293,COMPLETE
564,0.3387376368045807,2023-09-04 21:23:44.851079,2023-09-04 21:23:45.487697,0 days 00:00:00.636618,Leaky,Leaky,,,80,20,23.0,,,0.004701726784130088,2,444,0.7992513308287925,0.00011031394445561629,220.00359988212585,COMPLETE
565,0.3267104923725128,2023-09-04 21:23:45.488068,2023-09-04 21:23:46.236270,0 days 00:00:00.748202,Leaky,Leaky,Tanh,Leaky,46,20,22.0,13.0,20.0,0.027036119416265485,4,403,0.679823589615131,0.00037699128478722535,366.4577699141069,COMPLETE
566,0.40983614325523376,2023-09-04 21:23:46.236654,2023-09-04 21:23:46.534814,0 days 00:00:00.298160,Tanh,Tanh,Tanh,Leaky,67,19,24.0,15.0,19.0,0.006689341501231066,4,467,0.18638604162777483,4.517341630210141e-05,164.04654843689966,COMPLETE
567,1.038698434829712,2023-09-04 21:23:46.535194,2023-09-04 21:23:46.732166,0 days 00:00:00.196972,Leaky,Leaky,Tanh,Leaky,74,21,19.0,11.0,18.0,0.00914212030087977,4,455,0.7687778257478002,0.03313002413455436,103.75068664550781,COMPLETE
568,0.5614048838615417,2023-09-04 21:23:46.732536,2023-09-04 21:23:46.923169,0 days 00:00:00.190633,Sigmoid,Leaky,Sigmoid,Tanh,83,18,18.0,14.0,23.0,0.022062546959620673,4,487,0.1317418753863616,0.00030177395380765625,188.94115565373346,COMPLETE
569,0.591362476348877,2023-09-04 21:23:46.923546,2023-09-04 21:23:47.296325,0 days 00:00:00.372779,Leaky,ReLU,Tanh,Leaky,59,23,20.0,10.0,15.0,0.08017966465693141,4,417,0.7213532775289674,0.010614373241425027,173.48037653384,COMPLETE
570,0.45273154973983765,2023-09-04 21:23:47.296705,2023-09-04 21:23:47.660470,0 days 00:00:00.363765,Leaky,Tanh,Tanh,Leaky,78,19,23.0,8.0,19.0,0.005751591073302947,4,433,0.2391351504563929,0.00021878299519930414,187.2252166335647,COMPLETE
571,0.4136580228805542,2023-09-04 21:23:47.660858,2023-09-04 21:23:48.286360,0 days 00:00:00.625502,Leaky,Leaky,Leaky,Leaky,70,13,22.0,12.0,11.0,0.05273101224169957,4,445,0.7456383053904867,2.071134145832281e-05,162.75072910474694,COMPLETE
572,0.4003249406814575,2023-09-04 21:23:48.286724,2023-09-04 21:23:48.587419,0 days 00:00:00.300695,Tanh,Leaky,Tanh,Leaky,76,21,21.0,9.0,20.0,0.014937253686293598,4,423,0.40387624755713475,0.0004212497588664233,154.43338860405817,COMPLETE
573,0.41077348589897156,2023-09-04 21:23:48.587790,2023-09-04 21:23:48.933161,0 days 00:00:00.345371,Leaky,Tanh,Tanh,Leaky,73,20,19.0,10.0,24.0,0.011452472476182772,4,437,0.20599653510932522,0.0009331814273240612,165.98850525750055,COMPLETE
574,0.3480158746242523,2023-09-04 21:23:48.933524,2023-09-04 21:23:49.693927,0 days 00:00:00.760403,Leaky,Leaky,Sigmoid,Leaky,81,19,20.0,13.0,18.0,0.007445038466894398,4,461,0.6641017412617753,0.0002734450250783971,341.30978153773714,COMPLETE
575,0.42270585894584656,2023-09-04 21:23:49.694298,2023-09-04 21:23:50.048587,0 days 00:00:00.354289,Leaky,Leaky,Tanh,Leaky,79,20,18.0,14.0,16.0,0.005068824623766698,4,473,0.2811566131788244,0.0035815561374025863,186.25690686702728,COMPLETE
576,0.3137296438217163,2023-09-04 21:23:50.048953,2023-09-04 21:23:52.596736,0 days 00:00:02.547783,Tanh,Tanh,Tanh,Tanh,71,22,17.0,9.0,19.0,0.003625633599358829,4,411,0.7076420956994425,6.117846184388222e-05,113.34601358266977,COMPLETE
577,0.3748522400856018,2023-09-04 21:23:52.597112,2023-09-04 21:23:52.909435,0 days 00:00:00.312323,Leaky,Leaky,Tanh,,75,20,23.0,11.0,,0.03151353586639519,3,429,0.4653383036389592,0.00019297557409061087,154.54777426468698,COMPLETE
578,0.3222998082637787,2023-09-04 21:23:52.909819,2023-09-04 21:23:53.935981,0 days 00:00:01.026162,Leaky,Leaky,ReLU,Leaky,78,18,24.0,15.0,20.0,0.0008535443196420322,4,392,0.7729855778135586,0.0001625885169382848,331.0060707374855,COMPLETE
579,0.3919089734554291,2023-09-04 21:23:53.936371,2023-09-04 21:24:01.548200,0 days 00:00:07.611829,ReLU,Tanh,Tanh,Leaky,84,15,21.0,10.0,22.0,0.00028237164544421355,4,450,0.7366854586191348,0.00035083192364259856,171.35278815375435,COMPLETE
580,0.534042239189148,2023-09-04 21:24:01.548568,2023-09-04 21:24:01.744706,0 days 00:00:00.196138,Leaky,Leaky,Sigmoid,ReLU,76,17,22.0,11.0,17.0,0.009412448892487754,4,487,0.14420228581259326,0.00024734631453427006,247.48578842826512,COMPLETE
581,0.34431999921798706,2023-09-04 21:24:01.745094,2023-09-04 21:24:02.461155,0 days 00:00:00.716061,Leaky,ReLU,Tanh,Leaky,81,21,19.0,8.0,19.0,0.006564972261275208,4,419,0.7977899041203566,0.00013738720848681027,124.97818558304398,COMPLETE
582,0.44976285099983215,2023-09-04 21:24:02.461524,2023-09-04 21:24:02.872742,0 days 00:00:00.411218,Tanh,Leaky,Tanh,Leaky,61,19,20.0,9.0,6.0,0.06138706716235537,4,442,0.37827677067153864,0.00399375168005414,140.58557063975232,COMPLETE
583,0.6290209889411926,2023-09-04 21:24:02.873129,2023-09-04 21:24:03.199797,0 days 00:00:00.326668,Leaky,Sigmoid,Tanh,Leaky,68,24,21.0,14.0,24.0,0.09739337765874677,4,480,0.5658404126018048,9.41073986232399e-05,507.1520608755258,COMPLETE
584,0.3037385046482086,2023-09-04 21:24:03.200192,2023-09-04 21:24:03.869712,0 days 00:00:00.669520,Leaky,Tanh,Tanh,Leaky,73,20,18.0,12.0,19.0,0.007913564957319073,4,430,0.630006245249701,0.0007844131907551137,178.47690142615366,COMPLETE
585,0.34815818071365356,2023-09-04 21:24:03.870100,2023-09-04 21:24:04.472371,0 days 00:00:00.602271,Leaky,Tanh,Tanh,Leaky,69,21,17.0,12.0,20.0,0.013663690778810715,4,453,0.6372685630863948,0.0007275420754476542,155.461302621024,COMPLETE
586,0.3315294086933136,2023-09-04 21:24:04.472739,2023-09-04 21:24:05.431052,0 days 00:00:00.958313,Tanh,Tanh,Sigmoid,Sigmoid,73,20,16.0,12.0,21.0,0.010847360820421098,4,435,0.618281535395584,0.0006087185166546318,135.59931460293856,COMPLETE
587,0.3420988619327545,2023-09-04 21:24:05.431420,2023-09-04 21:24:05.922904,0 days 00:00:00.491484,Leaky,Tanh,Tanh,Tanh,72,20,18.0,11.0,19.0,0.008256863175463038,4,236,0.6032149544636314,0.0008099588770178266,142.25329281034925,COMPLETE
588,0.38296401500701904,2023-09-04 21:24:05.923263,2023-09-04 21:24:06.292357,0 days 00:00:00.369094,Leaky,Tanh,Tanh,,65,21,18.0,12.0,,0.0430924077890886,3,466,0.6627756108674423,0.001361092238080561,148.06328328450522,COMPLETE
589,0.3457048833370209,2023-09-04 21:24:06.292712,2023-09-04 21:24:06.714229,0 days 00:00:00.421517,Leaky,Tanh,Tanh,Leaky,79,22,18.0,11.0,20.0,0.01791443656305642,4,493,0.5930243663160003,0.0010177026835746146,150.7308180959601,COMPLETE
590,0.5941888093948364,2023-09-04 21:24:06.714619,2023-09-04 21:24:07.233676,0 days 00:00:00.519057,Leaky,Tanh,Tanh,Leaky,77,20,19.0,13.0,21.0,0.00992747304830739,4,445,0.5547771898530837,0.01750190071355549,238.99904019224877,COMPLETE
591,0.38458868861198425,2023-09-04 21:24:07.234062,2023-09-04 21:24:10.389997,0 days 00:00:03.155935,Tanh,Tanh,Sigmoid,Leaky,56,21,18.0,12.0,23.0,0.0006675799702883183,4,429,0.3394494045133929,0.00046948261477555367,165.1498015432647,COMPLETE
592,0.41241636872291565,2023-09-04 21:24:10.390375,2023-09-04 21:24:11.110294,0 days 00:00:00.719919,Leaky,,,,71,16,,,,0.007641090285293355,1,437,0.6366738687439529,0.0005248312707333508,204.72735269787242,COMPLETE
593,0.3267742693424225,2023-09-04 21:24:11.110687,2023-09-04 21:24:12.659698,0 days 00:00:01.549011,Leaky,Tanh,Tanh,Leaky,82,20,17.0,11.0,19.0,0.0010090017251908124,4,459,0.6906608691740828,1.3909882025235857e-05,140.63903083530724,COMPLETE
594,0.3308759033679962,2023-09-04 21:24:12.660146,2023-09-04 21:24:13.579912,0 days 00:00:00.919766,Sigmoid,Tanh,Tanh,Leaky,74,23,19.0,10.0,19.0,0.012858213717226258,4,473,0.6641569103675818,1.0177286912339187e-05,125.01484776750395,COMPLETE
595,0.33531686663627625,2023-09-04 21:24:13.580326,2023-09-04 21:24:15.355480,0 days 00:00:01.775154,Leaky,Tanh,Tanh,Leaky,15,21,18.0,12.0,20.0,0.009154100334274363,4,451,0.7996004544554384,0.0006389832376906307,157.51066053235854,COMPLETE
596,0.42144033312797546,2023-09-04 21:24:15.355872,2023-09-04 21:24:15.924425,0 days 00:00:00.568553,Tanh,Tanh,,,80,20,20.0,,,0.0020636283183616926,2,425,0.2317652804143143,2.9395753992908808e-05,153.7288689984533,COMPLETE
597,0.41292935609817505,2023-09-04 21:24:15.924789,2023-09-04 21:24:21.304987,0 days 00:00:05.380198,Leaky,Tanh,Tanh,Leaky,77,22,19.0,10.0,19.0,7.742443095113744e-05,4,441,0.7699460820119454,0.002907277005205465,130.78406119833187,COMPLETE
598,0.3749968707561493,2023-09-04 21:24:21.305351,2023-09-04 21:24:21.574781,0 days 00:00:00.269430,Leaky,Tanh,Leaky,Tanh,75,20,18.0,19.0,23.0,0.016041804527937523,4,481,0.4925095907118176,0.0003203634448096315,174.25921447753908,COMPLETE
599,0.3504399359226227,2023-09-04 21:24:21.575145,2023-09-04 21:24:22.255786,0 days 00:00:00.680641,Leaky,Tanh,Sigmoid,Leaky,84,19,17.0,13.0,18.0,0.007149034497452979,4,58,0.7005658711027929,2.3049724988016065e-05,954.0327469398236,COMPLETE
600,0.31628212332725525,2023-09-04 21:24:22.256154,2023-09-04 21:24:22.903808,0 days 00:00:00.647654,Tanh,ReLU,Tanh,Leaky,79,21,20.0,11.0,20.0,0.022672937668762987,4,406,0.7498429656704579,0.00041461843713470225,221.49059936523437,COMPLETE
601,0.400816947221756,2023-09-04 21:24:22.904181,2023-09-04 21:24:23.339501,0 days 00:00:00.435320,Leaky,Tanh,Tanh,Leaky,70,23,19.0,13.0,24.0,0.07171978496238197,4,431,0.7169864927895615,0.0010618391229495015,2364.9570943196613,COMPLETE
602,0.4664727747440338,2023-09-04 21:24:23.339883,2023-09-04 21:24:25.666960,0 days 00:00:02.327077,ReLU,Tanh,Tanh,,73,20,20.0,10.0,,0.00023710494650117103,3,463,0.30899697820328875,1.644207940213565e-05,212.95076506184193,COMPLETE
603,0.40268823504447937,2023-09-04 21:24:25.667329,2023-09-04 21:24:26.445773,0 days 00:00:00.778444,Leaky,Leaky,ReLU,Leaky,76,16,18.0,10.0,19.0,0.0011957142971822632,4,415,0.2603698271595838,7.809658566681158e-05,133.81534974680008,COMPLETE
604,0.3567414879798889,2023-09-04 21:24:26.446220,2023-09-04 21:24:26.953199,0 days 00:00:00.506979,Leaky,Tanh,Tanh,Leaky,78,10,19.0,12.0,22.0,0.010787155041782553,4,500,0.6294913062323124,0.007278542798828906,168.1291493733724,COMPLETE
605,0.9561054706573486,2023-09-04 21:24:26.953570,2023-09-04 21:24:27.219705,0 days 00:00:00.266135,Leaky,Leaky,Sigmoid,Leaky,36,17,21.0,9.0,20.0,0.0059150819705574755,4,453,0.6742630510554617,0.014938090739209368,101.26289853182706,COMPLETE
606,0.5004807114601135,2023-09-04 21:24:27.220078,2023-09-04 21:24:29.108434,0 days 00:00:01.888356,Tanh,Sigmoid,Tanh,Leaky,82,19,20.0,11.0,18.0,0.00038961256842895176,4,444,0.23222720975030567,0.0002871949735941583,191.5749305518898,COMPLETE
607,0.43411004543304443,2023-09-04 21:24:29.108808,2023-09-04 21:24:33.268403,0 days 00:00:04.159595,Leaky,Tanh,Tanh,ReLU,75,22,19.0,11.0,24.0,0.00013113065610885835,4,323,0.7658374749331969,0.000481228460315229,132.60226027072397,COMPLETE
608,0.42199432849884033,2023-09-04 21:24:33.268760,2023-09-04 21:24:33.715153,0 days 00:00:00.446393,Leaky,Leaky,Tanh,Tanh,63,20,18.0,9.0,19.0,0.004265895230311627,4,490,0.1766608341086699,0.0007593872384766582,337.45619972153463,COMPLETE
609,0.3930906355381012,2023-09-04 21:24:33.715543,2023-09-04 21:24:34.174525,0 days 00:00:00.458982,Leaky,Leaky,Tanh,Leaky,80,20,21.0,13.0,19.0,0.0032122212469775425,4,423,0.35400928120648545,3.7296995600212736e-05,129.70503754546678,COMPLETE
610,0.31645867228507996,2023-09-04 21:24:34.174901,2023-09-04 21:24:35.176471,0 days 00:00:01.001570,Tanh,Tanh,Tanh,Leaky,77,23,19.0,10.0,7.0,0.008369116048107887,4,473,0.7361669307980463,0.00034523802773666956,1304.3731825086807,COMPLETE
611,0.4410952031612396,2023-09-04 21:24:35.176840,2023-09-04 21:24:36.281428,0 days 00:00:01.104588,Leaky,ReLU,Sigmoid,Leaky,87,24,22.0,10.0,21.0,0.0016119223612911797,4,371,0.7995016804743691,0.004608848593131323,139.76968090350812,COMPLETE
612,0.34167763590812683,2023-09-04 21:24:36.281813,2023-09-04 21:24:36.958261,0 days 00:00:00.676448,Leaky,Leaky,Tanh,Leaky,73,19,20.0,14.0,18.0,0.01239581413608094,4,434,0.5761942037322886,0.00025226235974206855,224.90879095168341,COMPLETE
613,0.42685917019844055,2023-09-04 21:24:36.958659,2023-09-04 21:24:37.225291,0 days 00:00:00.266632,Leaky,Leaky,Tanh,Sigmoid,68,21,18.0,9.0,20.0,0.019828371566675294,4,397,0.2703675145756949,0.0002127011062478271,148.8205020904541,COMPLETE
614,0.5023975372314453,2023-09-04 21:24:37.225682,2023-09-04 21:24:40.089787,0 days 00:00:02.864105,Leaky,Tanh,Tanh,Leaky,58,18,17.0,11.0,19.0,8.79027784401634e-05,4,414,0.34015840162515826,0.0005613312735381455,270.63542335620826,COMPLETE
615,0.3255039155483246,2023-09-04 21:24:40.090152,2023-09-04 21:24:40.825191,0 days 00:00:00.735039,Tanh,Leaky,Tanh,Leaky,71,21,22.0,13.0,10.0,0.006922390881226378,4,459,0.5350041714248153,0.00039669453207858736,947.7901945767337,COMPLETE
616,0.34759286046028137,2023-09-04 21:24:40.825672,2023-09-04 21:24:41.112284,0 days 00:00:00.286612,Leaky,Tanh,Sigmoid,,83,19,16.0,12.0,,0.034722593218240276,3,440,0.4348137943057518,1.2936414372843343e-05,270.81865009508635,COMPLETE
617,0.3771747648715973,2023-09-04 21:24:41.112759,2023-09-04 21:24:42.065892,0 days 00:00:00.953133,Sigmoid,Leaky,Tanh,Leaky,52,20,21.0,9.0,23.0,0.00558130328703589,4,431,0.6528001340238998,0.0012479786096748,134.32622469388522,COMPLETE
