number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
106,0.25909942388534546,2023-09-04 21:18:19.216150,2023-09-04 21:18:21.466187,0 days 00:00:02.250037,Leaky,ReLU,,,32,15,16.0,,,0.010130646567117235,2,305,0.7633428013888705,0.00045772486856392555,98.28893910283628,COMPLETE
107,0.30318203568458557,2023-09-04 21:18:21.466639,2023-09-04 21:18:23.130843,0 days 00:00:01.664204,Leaky,Sigmoid,,,33,15,15.0,,,0.01705839881425101,2,271,0.6805063435903475,0.00039605924038416855,334.134280473758,COMPLETE
108,0.2867875397205353,2023-09-04 21:18:23.131293,2023-09-04 21:18:26.111739,0 days 00:00:02.980446,Tanh,Tanh,,,36,2,12.0,,,0.009739159329559422,2,295,0.7215764191060491,0.00024077898874714647,136.14659277598062,COMPLETE
109,0.30035892128944397,2023-09-04 21:18:26.112191,2023-09-04 21:18:28.264046,0 days 00:00:02.151855,Leaky,ReLU,,,31,15,14.0,,,0.0079646263964447,2,315,0.766966375388363,0.0005510188901055362,211.07874564237372,COMPLETE
110,0.35119450092315674,2023-09-04 21:18:28.264487,2023-09-04 21:18:31.559494,0 days 00:00:03.295007,Sigmoid,ReLU,,,10,14,23.0,,,0.013472569967982776,2,241,0.637054537269949,0.0004793342230210064,116.34090620471585,COMPLETE
111,0.2833155691623688,2023-09-04 21:18:31.559776,2023-09-04 21:18:33.615128,0 days 00:00:02.055352,Leaky,ReLU,,,23,16,16.0,,,0.004088292835442822,2,304,0.7589924578325297,0.0008204412160402663,120.04116861025493,COMPLETE
112,0.3879956901073456,2023-09-04 21:18:33.615397,2023-09-04 21:18:36.367200,0 days 00:00:02.751803,Leaky,ReLU,Leaky,,20,13,17.0,9.0,,0.006093741657565589,3,325,0.7974091155917151,0.0006787094103822474,104.45478979746501,COMPLETE
113,0.38123124837875366,2023-09-04 21:18:36.367665,2023-09-04 21:18:43.063698,0 days 00:00:06.696033,Leaky,ReLU,,,29,17,14.0,,,0.00047587540373122684,2,283,0.691568064491649,0.0023770038297988142,143.25860432017933,COMPLETE
114,0.23804111778736115,2023-09-04 21:18:43.063985,2023-09-04 21:18:48.994453,0 days 00:00:05.930468,Leaky,ReLU,Leaky,,18,15,18.0,4.0,,0.002711745888596511,3,341,0.7323785125521192,0.001335992153446453,97.66305361089019,COMPLETE
115,0.21291235089302063,2023-09-04 21:18:48.994917,2023-09-04 21:18:54.113354,0 days 00:00:05.118437,Leaky,ReLU,Leaky,ReLU,18,15,19.0,4.0,10.0,0.010530093652454671,4,343,0.735504796985684,0.00033105435612265654,90.49087441485861,COMPLETE
116,0.27633580565452576,2023-09-04 21:18:54.113850,2023-09-04 21:19:00.482048,0 days 00:00:06.368198,Leaky,ReLU,Leaky,ReLU,16,15,20.0,4.0,9.0,0.01077246535378127,4,342,0.7300539869693607,0.00032607660988548745,93.8082504272461,COMPLETE
117,0.3201523721218109,2023-09-04 21:19:00.482559,2023-09-04 21:19:07.970856,0 days 00:00:07.488297,Leaky,ReLU,Leaky,ReLU,13,14,20.0,4.0,9.0,0.010826317745588487,4,341,0.7309668916797655,0.0004625288152468135,108.9075703523597,COMPLETE
118,0.3231414556503296,2023-09-04 21:19:07.971365,2023-09-04 21:19:10.922753,0 days 00:00:02.951388,Leaky,ReLU,Leaky,ReLU,16,15,19.0,21.0,7.0,0.020831110399528993,4,349,0.6583012700476141,0.00019277812106443143,113.66084260206956,COMPLETE
119,0.29473942518234253,2023-09-04 21:19:10.923271,2023-09-04 21:19:16.746901,0 days 00:00:05.823630,Leaky,ReLU,Leaky,ReLU,13,14,21.0,5.0,11.0,0.012983733792881735,4,361,0.7069587479772345,0.0003404292969087365,108.44283275604248,COMPLETE
120,0.25799575448036194,2023-09-04 21:19:16.747408,2023-09-04 21:19:19.512014,0 days 00:00:02.764606,Leaky,ReLU,Leaky,ReLU,19,13,20.0,6.0,5.0,0.008121553287352302,4,333,0.733541355446038,0.0002600252615740346,117.59976548414964,COMPLETE
121,0.9227927923202515,2023-09-04 21:19:19.512531,2023-09-04 21:19:22.686749,0 days 00:00:03.174218,Leaky,ReLU,Leaky,ReLU,19,13,20.0,6.0,5.0,0.007961389210873677,4,374,0.6767443278245089,0.00025460089740917844,103.31266948154995,COMPLETE
122,0.21414852142333984,2023-09-04 21:19:22.687308,2023-09-04 21:19:27.767662,0 days 00:00:05.080354,Leaky,ReLU,Leaky,ReLU,17,12,19.0,4.0,5.0,0.009831622126746849,4,334,0.7230396412511475,0.00012753108129247908,98.34630619395863,COMPLETE
123,0.29437536001205444,2023-09-04 21:19:27.768190,2023-09-04 21:19:30.460647,0 days 00:00:02.692457,Leaky,ReLU,Leaky,ReLU,18,12,19.0,4.0,4.0,0.0104216286636023,4,318,0.7343052391319697,0.0001416600919178856,101.00291379292806,COMPLETE
124,0.23761041462421417,2023-09-04 21:19:30.461166,2023-09-04 21:19:35.246830,0 days 00:00:04.785664,Leaky,ReLU,Leaky,ReLU,15,13,18.0,5.0,6.0,0.016487085385118182,4,345,0.7111603741982991,0.00021250328608544397,217.87975777520074,COMPLETE
125,0.22345446050167084,2023-09-04 21:19:35.247337,2023-09-04 21:19:38.815942,0 days 00:00:03.568605,Leaky,ReLU,Leaky,ReLU,15,12,18.0,5.0,6.0,0.014401159908460913,4,310,0.7968770254727553,0.0001699878730011145,81.23359649658204,COMPLETE
126,0.2332340031862259,2023-09-04 21:19:38.816449,2023-09-04 21:19:42.854233,0 days 00:00:04.037784,Leaky,ReLU,Leaky,ReLU,14,12,18.0,5.0,6.0,0.015395263343892142,4,291,0.7763316552574917,0.00010222479457366618,119.24765890615957,COMPLETE
127,0.2682588994503021,2023-09-04 21:19:42.854745,2023-09-04 21:19:49.885364,0 days 00:00:07.030619,Leaky,ReLU,Leaky,ReLU,12,12,18.0,5.0,6.0,0.01898598593430015,4,181,0.7955341843533507,0.0001274707385603124,133.19323387145997,COMPLETE
128,0.36903253197669983,2023-09-04 21:19:49.885865,2023-09-04 21:19:53.633833,0 days 00:00:03.747968,Leaky,ReLU,Leaky,ReLU,16,10,18.0,6.0,2.0,0.014915225532004809,4,296,0.7666658665189445,0.00011263877609016005,97.95620859080347,COMPLETE
129,0.4137117564678192,2023-09-04 21:19:53.634371,2023-09-04 21:19:56.887248,0 days 00:00:03.252877,Leaky,ReLU,Leaky,ReLU,14,11,19.0,5.0,6.0,0.01601863901947497,4,309,0.702021637148713,0.0001751232772411116,143.87846978505453,COMPLETE
130,0.41152021288871765,2023-09-04 21:19:56.887757,2023-09-04 21:20:00.823653,0 days 00:00:03.935896,Leaky,ReLU,Leaky,ReLU,11,12,18.0,6.0,4.0,0.013137494556983181,4,289,0.7754020247776942,0.00023370583142099535,206.4163059052967,COMPLETE
131,0.21312455832958221,2023-09-04 21:20:00.824184,2023-09-04 21:20:08.978151,0 days 00:00:08.153967,Leaky,ReLU,Leaky,ReLU,14,12,18.0,5.0,6.0,0.01900285484654377,4,93,0.7905565992798745,0.00012072392455180899,193.21755878741925,COMPLETE
132,0.372602254152298,2023-09-04 21:20:08.978664,2023-09-04 21:20:12.068417,0 days 00:00:03.089753,Leaky,ReLU,Leaky,ReLU,18,11,19.0,4.0,7.0,0.02164270682500452,4,71,0.7486520217150255,0.00010333009935233149,97.49247543900101,COMPLETE
133,0.35860952734947205,2023-09-04 21:20:12.068921,2023-09-04 21:20:15.848697,0 days 00:00:03.779776,Leaky,ReLU,Leaky,ReLU,15,13,18.0,6.0,3.0,0.028544214116229524,4,150,0.794952228763454,8.95483958390228e-05,195.34763248150165,COMPLETE
134,0.2786005139350891,2023-09-04 21:20:15.849208,2023-09-04 21:20:18.593921,0 days 00:00:02.744713,Leaky,ReLU,Leaky,ReLU,21,12,19.0,5.0,6.0,0.016277823780115223,4,326,0.7082010172525237,0.00018155493490338434,200.89157499116044,COMPLETE
135,0.5855554938316345,2023-09-04 21:20:18.594440,2023-09-04 21:20:23.435115,0 days 00:00:04.840675,Leaky,ReLU,Leaky,ReLU,10,13,20.0,2.0,5.0,0.0123571807196876,4,308,0.7448701883023526,0.00019381632419912192,194.7896337890625,COMPLETE
136,0.3578828275203705,2023-09-04 21:20:23.435631,2023-09-04 21:20:31.419748,0 days 00:00:07.984117,Leaky,ReLU,Leaky,ReLU,14,11,17.0,4.0,10.0,0.024636896325198308,4,210,0.7977301078978836,0.00014521713529704457,132.9136201418363,COMPLETE
137,0.2845362722873688,2023-09-04 21:20:31.420265,2023-09-04 21:20:34.946821,0 days 00:00:03.526556,Leaky,ReLU,Sigmoid,ReLU,19,13,19.0,3.0,8.0,0.02015106378753577,4,331,0.6335532098463657,8.81714454661588e-05,121.50683372899105,COMPLETE
138,0.28696924448013306,2023-09-04 21:20:34.947335,2023-09-04 21:20:38.996114,0 days 00:00:04.048779,Leaky,ReLU,Leaky,Leaky,17,12,18.0,5.0,7.0,0.009161842380798174,4,318,0.6959570733246295,0.00021120290849664251,328.8090589311388,COMPLETE
139,0.2978751063346863,2023-09-04 21:20:38.996635,2023-09-04 21:20:45.893142,0 days 00:00:06.896507,Leaky,ReLU,Leaky,ReLU,12,11,17.0,8.0,5.0,0.01491840592085809,4,264,0.7310709431020943,0.00015718979671365432,257.38258696765433,COMPLETE
140,0.40666887164115906,2023-09-04 21:20:45.893686,2023-09-04 21:20:48.844851,0 days 00:00:02.951165,Leaky,ReLU,Tanh,ReLU,20,14,19.0,6.0,12.0,0.0049992492977673835,4,351,0.6557581298167021,0.0002660169384752616,118.35605311393738,COMPLETE
141,0.2681882977485657,2023-09-04 21:20:48.845372,2023-09-04 21:20:56.388066,0 days 00:00:07.542694,Leaky,ReLU,Leaky,ReLU,12,12,18.0,5.0,6.0,0.018297004418660674,4,170,0.7985692481195705,0.00012989713289120747,112.61283271257267,COMPLETE
142,0.3990251123905182,2023-09-04 21:20:56.388582,2023-09-04 21:20:59.047400,0 days 00:00:02.658818,Leaky,ReLU,Leaky,Tanh,14,12,18.0,7.0,8.0,0.03316504992615181,4,78,0.7668897390401797,0.00011967994005613686,131.1240666707357,COMPLETE
143,0.3216700553894043,2023-09-04 21:20:59.047915,2023-09-04 21:21:05.186142,0 days 00:00:06.138227,Leaky,ReLU,Leaky,ReLU,12,13,18.0,5.0,6.0,0.022981386539423974,4,132,0.7548305257492861,6.210644094842359e-05,131.43711958991156,COMPLETE
144,0.3410351276397705,2023-09-04 21:21:05.186664,2023-09-04 21:21:08.494994,0 days 00:00:03.308330,Leaky,ReLU,Leaky,ReLU,25,10,11.0,3.0,3.0,0.015535262483451792,4,296,0.7986350093192425,0.0001647452557688067,88.5846939086914,COMPLETE
145,0.32373061776161194,2023-09-04 21:21:08.495503,2023-09-04 21:21:16.026829,0 days 00:00:07.531326,Leaky,ReLU,Leaky,Sigmoid,15,14,20.0,4.0,5.0,0.01840028396427171,4,364,0.7080760878004976,0.00017267046134129068,122.40947682516915,COMPLETE
146,0.2899271547794342,2023-09-04 21:21:16.027357,2023-09-04 21:21:21.018964,0 days 00:00:04.991607,Tanh,ReLU,Leaky,Tanh,17,13,17.0,5.0,7.0,0.011793662103029118,4,171,0.7299409587848834,0.00022742795472705367,114.45369330117869,COMPLETE
147,0.285335898399353,2023-09-04 21:21:21.019483,2023-09-04 21:21:30.119353,0 days 00:00:09.099870,Leaky,ReLU,Leaky,ReLU,10,12,19.0,6.0,16.0,0.008705969420396236,4,102,0.6800429838144753,0.0001319799402943861,101.37178757611443,COMPLETE
148,0.3111172914505005,2023-09-04 21:21:30.119886,2023-09-04 21:21:40.208096,0 days 00:00:10.088210,Leaky,Sigmoid,Leaky,Leaky,21,11,18.0,3.0,3.0,0.002735648631725574,4,110,0.7594464176005035,0.00036938422223972825,178.69022998994993,COMPLETE
149,0.36386969685554504,2023-09-04 21:21:40.208612,2023-09-04 21:21:47.729308,0 days 00:00:07.520696,Sigmoid,ReLU,Sigmoid,Sigmoid,18,14,17.0,4.0,9.0,0.0034167007511989654,4,346,0.7165135963851795,0.0002711151818421441,146.8174014371984,COMPLETE
150,0.3768879175186157,2023-09-04 21:21:47.729829,2023-09-04 21:21:53.051083,0 days 00:00:05.321254,Leaky,ReLU,Leaky,ReLU,12,12,19.0,2.0,1.0,0.018142105511180517,4,204,0.6598043749915947,0.00010614973204341837,132.2841428120931,COMPLETE
151,0.25178107619285583,2023-09-04 21:21:53.051616,2023-09-04 21:21:58.683866,0 days 00:00:05.632250,Leaky,ReLU,Leaky,ReLU,13,12,18.0,5.0,6.0,0.019035050490145936,4,175,0.7984851047629123,0.000130115771851302,92.39793665268841,COMPLETE
152,0.3068934977054596,2023-09-04 21:21:58.684380,2023-09-04 21:22:02.132778,0 days 00:00:03.448398,Leaky,ReLU,Leaky,ReLU,14,13,18.0,7.0,6.0,0.029835478182814967,4,326,0.7649095959261327,7.902332343694241e-05,142.3188957546068,COMPLETE
153,0.2831290662288666,2023-09-04 21:22:02.133307,2023-09-04 21:22:05.377688,0 days 00:00:03.244381,Leaky,ReLU,Leaky,ReLU,15,12,18.0,6.0,8.0,0.02406951855844548,4,288,0.7755609459549023,0.00014040179689211242,116.30970565132473,COMPLETE
154,0.3257067799568176,2023-09-04 21:22:05.378218,2023-09-04 21:22:08.605592,0 days 00:00:03.227374,Leaky,ReLU,Leaky,ReLU,19,11,16.0,5.0,4.0,0.01977923192804731,4,154,0.7404722624209584,0.00020502306417876374,150.90607172648112,COMPLETE
155,0.24083660542964935,2023-09-04 21:22:08.606117,2023-09-04 21:22:17.134088,0 days 00:00:08.527971,Leaky,ReLU,Tanh,Sigmoid,17,10,17.0,4.0,5.0,0.014034289072084928,4,335,0.7993598716887685,9.883945052784892e-05,127.86146404559796,COMPLETE
156,0.2594939172267914,2023-09-04 21:22:17.134618,2023-09-04 21:22:22.891109,0 days 00:00:05.756491,Leaky,ReLU,Tanh,Sigmoid,22,10,17.0,4.0,5.0,0.01311722513088309,4,336,0.6858503409731906,0.00010072631865186065,102.24266985992887,COMPLETE
157,0.3518435060977936,2023-09-04 21:22:22.891636,2023-09-04 21:22:25.488937,0 days 00:00:02.597301,Leaky,ReLU,Tanh,Sigmoid,24,10,17.0,4.0,5.0,0.013427139589199784,4,338,0.709048302154074,6.782017594164003e-05,835.9610167472594,COMPLETE
158,0.3555760085582733,2023-09-04 21:22:25.489470,2023-09-04 21:22:28.670995,0 days 00:00:03.181525,Leaky,ReLU,Tanh,Sigmoid,22,10,16.0,3.0,21.0,0.010776818754277847,4,356,0.7372129016355198,0.00010004491446532363,130.04337826897117,COMPLETE
159,0.19793105125427246,2023-09-04 21:22:28.671522,2023-09-04 21:22:34.361157,0 days 00:00:05.689635,Leaky,ReLU,Tanh,Sigmoid,17,9,17.0,4.0,4.0,0.007963126321870313,4,314,0.7992838129300599,0.00012002375973347599,112.62488674587674,COMPLETE
160,0.3856728672981262,2023-09-04 21:22:34.361676,2023-09-04 21:22:37.287633,0 days 00:00:02.925957,Leaky,ReLU,Tanh,Sigmoid,17,8,17.0,4.0,4.0,0.009263432770559939,4,318,0.44907528323677776,0.00011834500362891098,154.65005340576172,COMPLETE
161,0.27839386463165283,2023-09-04 21:22:37.288171,2023-09-04 21:22:41.311513,0 days 00:00:04.023342,Leaky,ReLU,Tanh,Sigmoid,20,9,12.0,3.0,5.0,0.0075905704125540895,4,305,0.7989092841956438,7.46383966059934e-05,95.51689374769056,COMPLETE
162,0.3132622539997101,2023-09-04 21:22:41.312042,2023-09-04 21:22:46.811397,0 days 00:00:05.499355,Leaky,ReLU,Tanh,Sigmoid,16,9,16.0,4.0,7.0,0.014121913832192514,4,325,0.7640249201868424,9.506865438795481e-05,134.744871450025,COMPLETE
163,0.31937530636787415,2023-09-04 21:22:46.811942,2023-09-04 21:22:50.641401,0 days 00:00:03.829459,Leaky,ReLU,Tanh,Sigmoid,27,11,17.0,2.0,5.0,0.010340635807305484,4,332,0.6967441763150122,0.00015888082185655178,130.19124779334436,COMPLETE
164,0.40235140919685364,2023-09-04 21:22:50.641935,2023-09-04 21:22:55.571024,0 days 00:00:04.929089,Leaky,ReLU,Tanh,Sigmoid,18,7,17.0,5.0,4.0,0.007295545364176627,4,312,0.7387827692283585,6.119564155350554e-05,114.88295919244939,COMPLETE
165,0.30825603008270264,2023-09-04 21:22:55.571557,2023-09-04 21:22:59.342371,0 days 00:00:03.770814,Leaky,ReLU,Tanh,Sigmoid,24,10,19.0,4.0,3.0,0.011669090887130147,4,340,0.7739813045119265,8.088373129720148e-05,111.85724453809785,COMPLETE
166,0.31498873233795166,2023-09-04 21:22:59.342906,2023-09-04 21:23:01.892078,0 days 00:00:02.549172,Leaky,ReLU,Tanh,Sigmoid,21,8,18.0,5.0,15.0,0.01546846151571148,4,334,0.676234011664217,0.00010162970124910816,98.20022119794574,COMPLETE
167,0.3494053781032562,2023-09-04 21:23:01.892606,2023-09-04 21:23:08.798601,0 days 00:00:06.905995,Leaky,ReLU,Tanh,ReLU,15,11,16.0,4.0,6.0,0.0055198389126311104,4,302,0.7224396579662594,0.00013349915897353188,105.36120619597258,COMPLETE
168,0.8763629794120789,2023-09-04 21:23:08.799147,2023-09-04 21:23:11.220121,0 days 00:00:02.420974,Leaky,ReLU,Leaky,ReLU,18,14,19.0,3.0,2.0,0.0044838481169954,4,347,0.3721476101072902,0.00011103692658778917,112.52932949066162,COMPLETE
169,0.38727644085884094,2023-09-04 21:23:11.220662,2023-09-04 21:23:14.944687,0 days 00:00:03.724025,Leaky,Sigmoid,Leaky,Sigmoid,13,13,17.0,6.0,7.0,0.00864671575564564,4,374,0.761464172848348,0.00016637581307817073,105.9394957224528,COMPLETE
170,0.3002805709838867,2023-09-04 21:23:14.945215,2023-09-04 21:23:18.185371,0 days 00:00:03.240156,Tanh,ReLU,Leaky,ReLU,16,15,16.0,5.0,4.0,0.012305858586342037,4,316,0.6370428263526915,8.68304266832553e-05,110.81450576782227,COMPLETE
171,0.2542249858379364,2023-09-04 21:23:18.185903,2023-09-04 21:23:21.050327,0 days 00:00:02.864424,Leaky,ReLU,ReLU,Leaky,19,15,18.0,6.0,6.0,0.0063719526102326215,4,320,0.6985493832813054,0.0004182769048087751,130.12586893354143,COMPLETE
172,0.22632130980491638,2023-09-04 21:23:21.050848,2023-09-04 21:23:26.700360,0 days 00:00:05.649512,Leaky,ReLU,ReLU,Leaky,20,15,18.0,6.0,6.0,0.006863356746722842,4,323,0.7993536123990265,0.0002886508288589431,104.46056006936466,COMPLETE
173,0.47149139642715454,2023-09-04 21:23:26.700885,2023-09-04 21:23:28.281493,0 days 00:00:01.580608,Leaky,ReLU,ReLU,Leaky,20,15,20.0,5.0,6.0,0.007563425534492385,4,322,0.33599754490454503,0.00022794317426596525,1876.2707685990767,COMPLETE
174,0.21717418730258942,2023-09-04 21:23:28.282014,2023-09-04 21:23:33.232592,0 days 00:00:04.950578,Leaky,ReLU,ReLU,Leaky,22,14,18.0,7.0,5.0,0.006718913637473374,4,289,0.7978852870875098,0.00020482897194509057,91.79682574064836,COMPLETE
175,0.23448608815670013,2023-09-04 21:23:33.233112,2023-09-04 21:23:36.408369,0 days 00:00:03.175257,Leaky,ReLU,ReLU,Leaky,22,14,18.0,6.0,5.0,0.006565553547603616,4,269,0.7199361084375705,0.0002737253335119077,79.3738089168773,COMPLETE
176,0.2866251766681671,2023-09-04 21:23:36.408897,2023-09-04 21:23:41.951058,0 days 00:00:05.542161,Leaky,ReLU,ReLU,Leaky,19,14,18.0,8.0,5.0,0.006011006914782278,4,287,0.7307865865128461,0.00024652583372462405,100.5384334489411,COMPLETE
177,0.29140204191207886,2023-09-04 21:23:41.951598,2023-09-04 21:23:47.462836,0 days 00:00:05.511238,Leaky,ReLU,ReLU,Leaky,17,14,19.0,6.0,6.0,0.006710999654701091,4,276,0.7690652736568273,0.0002870752156885015,128.8185175941104,COMPLETE
178,0.2498929649591446,2023-09-04 21:23:47.463376,2023-09-04 21:23:54.958524,0 days 00:00:07.495148,Leaky,ReLU,ReLU,Leaky,23,13,18.0,7.0,7.0,0.0055508963077708145,4,295,0.7212072445763592,0.00019487668739283213,99.2247314453125,COMPLETE
179,0.433220773935318,2023-09-04 21:23:54.959052,2023-09-04 21:23:58.677409,0 days 00:00:03.718357,Sigmoid,ReLU,ReLU,Leaky,23,13,18.0,7.0,7.0,0.004578626336287112,4,269,0.6995757736419981,0.00019656482257394915,136.65405589778248,COMPLETE
180,0.34320685267448425,2023-09-04 21:23:58.677943,2023-09-04 21:24:02.666630,0 days 00:00:03.988687,Leaky,ReLU,ReLU,Leaky,21,13,19.0,8.0,5.0,0.006052157184226711,4,233,0.7202732552502099,0.00019145697003400828,127.78128870522103,COMPLETE
181,0.3001377284526825,2023-09-04 21:24:02.667199,2023-09-04 21:24:06.953176,0 days 00:00:04.285977,Leaky,ReLU,ReLU,Leaky,19,14,18.0,7.0,6.0,0.005338810562317586,4,294,0.7482504777525714,0.00031179470800040364,120.09577061579778,COMPLETE
182,0.26805147528648376,2023-09-04 21:24:06.953703,2023-09-04 21:24:12.531168,0 days 00:00:05.577465,Leaky,ReLU,ReLU,Leaky,25,13,18.0,6.0,8.0,0.00925014853147097,4,303,0.7978990492517499,0.00027282087692612086,97.79969266255696,COMPLETE
183,0.34459415078163147,2023-09-04 21:24:12.531694,2023-09-04 21:24:16.478694,0 days 00:00:03.947000,Leaky,ReLU,ReLU,Leaky,14,15,19.0,6.0,7.0,0.007489895799395015,4,253,0.41966701912163185,0.00038611658414925397,110.28294253879123,COMPLETE
184,0.3039339482784271,2023-09-04 21:24:16.479222,2023-09-04 21:24:20.628459,0 days 00:00:04.149237,Leaky,ReLU,ReLU,Leaky,17,12,18.0,7.0,4.0,0.009760930487512653,4,309,0.7654989557495082,0.00020936014921107496,154.55647763338956,COMPLETE
185,0.342329204082489,2023-09-04 21:24:20.629044,2023-09-04 21:24:26.455612,0 days 00:00:05.826568,Leaky,ReLU,ReLU,Leaky,15,14,17.0,5.0,6.0,0.005303300534127336,4,328,0.6572056879469323,0.0001642228376819121,87.27538458506267,COMPLETE
186,0.42810961604118347,2023-09-04 21:24:26.456174,2023-09-04 21:24:27.856858,0 days 00:00:01.400684,Leaky,ReLU,ReLU,Leaky,23,14,18.0,8.0,5.0,0.006675851439015249,4,297,0.2790569666699927,0.00014882854719432985,102.36162273700421,COMPLETE
187,0.30415770411491394,2023-09-04 21:24:27.857400,2023-09-04 21:24:32.204538,0 days 00:00:04.347138,Leaky,ReLU,ReLU,ReLU,20,12,20.0,15.0,11.0,0.004044098978205067,4,355,0.7357081864933545,0.00024123806231531207,93.8261754989624,COMPLETE
188,0.24075967073440552,2023-09-04 21:24:32.205075,2023-09-04 21:24:37.772488,0 days 00:00:05.567413,Leaky,ReLU,Sigmoid,Tanh,18,13,19.0,6.0,6.0,0.008691327820958123,4,320,0.7997301941105472,0.00012448305433395579,124.56291513857634,COMPLETE
189,0.2242193967103958,2023-09-04 21:24:37.773014,2023-09-04 21:24:43.015964,0 days 00:00:05.242950,Leaky,ReLU,Sigmoid,Tanh,18,13,19.0,6.0,6.0,0.008663770733232063,4,88,0.7983227518523348,0.00012354501897551162,120.22624479021344,COMPLETE
190,0.3024068772792816,2023-09-04 21:24:43.016489,2023-09-04 21:24:53.328140,0 days 00:00:10.311651,Leaky,ReLU,Sigmoid,Tanh,11,13,19.0,5.0,6.0,0.004849450093475689,4,92,0.7988404366522361,0.0001373432676720068,143.53857294718424,COMPLETE
191,0.29474422335624695,2023-09-04 21:24:53.328681,2023-09-04 21:25:00.253161,0 days 00:00:06.924480,Leaky,ReLU,Sigmoid,Tanh,18,13,19.0,6.0,7.0,0.007787457572415232,4,91,0.7714924357233003,0.00012127809113022195,162.46302474172492,COMPLETE
192,0.2987652122974396,2023-09-04 21:25:00.253690,2023-09-04 21:25:04.304709,0 days 00:00:04.051019,Leaky,ReLU,Sigmoid,Tanh,16,12,19.0,7.0,5.0,0.008779514101420877,4,83,0.7992146392877968,0.00018003936152207682,122.79265848795573,COMPLETE
193,0.3132398724555969,2023-09-04 21:25:04.305259,2023-09-04 21:25:08.882374,0 days 00:00:04.577115,Leaky,ReLU,Sigmoid,Tanh,14,13,18.0,6.0,6.0,0.00650205665895771,4,321,0.703435337255802,0.0001161830805801334,238.72723433550667,COMPLETE
