number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
415,0.42497968673706055,2023-09-04 21:01:38.776948,2023-09-04 21:01:39.119908,0 days 00:00:00.342960,Sigmoid,Leaky,Tanh,,55,17,21.0,6.0,,0.0229617340508653,3,299,0.29242312231067025,0.00014709447014774114,176.06985528128487,COMPLETE
416,0.35203301906585693,2023-09-04 21:01:39.120215,2023-09-04 21:01:39.707127,0 days 00:00:00.586912,ReLU,Leaky,Sigmoid,,63,17,15.0,11.0,,0.014749138531037131,3,275,0.5647289946752648,0.0011061205167263407,392.73120317302767,COMPLETE
417,0.5735035538673401,2023-09-04 21:01:39.707440,2023-09-04 21:01:40.425311,0 days 00:00:00.717871,ReLU,Leaky,Leaky,,58,18,19.0,10.0,,0.0008179706284153355,3,289,0.11247266898111041,0.0006896139621056931,8972.885132258327,COMPLETE
418,0.34045642614364624,2023-09-04 21:01:40.425631,2023-09-04 21:01:42.468211,0 days 00:00:02.042580,Tanh,Leaky,Sigmoid,,60,15,16.0,8.0,,0.004835473448508499,3,325,0.7992007829667211,0.0004837531889909201,172.70473663716376,COMPLETE
419,0.4261329174041748,2023-09-04 21:01:42.468522,2023-09-04 21:01:43.412314,0 days 00:00:00.943792,Leaky,Leaky,Tanh,,65,13,20.0,2.0,,0.00730332102575035,3,304,0.6791362177939897,0.00011961675031953021,197.20942514592952,COMPLETE
420,0.3073805868625641,2023-09-04 21:01:43.412628,2023-09-04 21:01:44.835256,0 days 00:00:01.422628,ReLU,Tanh,Sigmoid,,75,16,18.0,6.0,,0.003950126943464589,3,219,0.7160169965888229,0.0005910774609648711,315.05010991816897,COMPLETE
421,0.35893741250038147,2023-09-04 21:01:44.835572,2023-09-04 21:01:46.133214,0 days 00:00:01.297642,ReLU,Tanh,Sigmoid,,73,16,18.0,5.0,,0.003775312058106578,3,212,0.7154586380902942,0.0006163724568044646,316.00047892908896,COMPLETE
422,0.36120548844337463,2023-09-04 21:01:46.133535,2023-09-04 21:01:46.972740,0 days 00:00:00.839205,ReLU,Tanh,Tanh,,77,17,19.0,6.0,,0.002979356338555974,3,215,0.6739777514693274,0.0004249053655010894,174.39854485006893,COMPLETE
423,0.4012092053890228,2023-09-04 21:01:46.973059,2023-09-04 21:01:48.045326,0 days 00:00:01.072267,ReLU,Tanh,Sigmoid,,76,16,18.0,5.0,,0.003686868227362033,3,221,0.7339856379637275,0.0005252657011592324,131.158394766326,COMPLETE
424,0.3598558008670807,2023-09-04 21:01:48.045641,2023-09-04 21:01:50.021724,0 days 00:00:01.976083,ReLU,Tanh,Sigmoid,,70,17,18.0,7.0,,0.002385335310806069,3,202,0.6469932915193806,0.0015209889878030167,120.8203638662206,COMPLETE
425,0.35594460368156433,2023-09-04 21:01:50.022040,2023-09-04 21:01:50.672352,0 days 00:00:00.650312,ReLU,Tanh,Tanh,,78,18,18.0,6.0,,0.004725892884547817,3,230,0.7077863044732662,9.491066390912254e-05,152.49485158920288,COMPLETE
426,0.378202348947525,2023-09-04 21:01:50.672683,2023-09-04 21:01:51.296872,0 days 00:00:00.624189,Tanh,Tanh,Sigmoid,,71,16,19.0,7.0,,0.00570213587033086,3,204,0.2004054179648859,0.00020151792495939525,120.72531145569906,COMPLETE
427,0.36418578028678894,2023-09-04 21:01:51.297186,2023-09-04 21:01:52.284180,0 days 00:00:00.986994,ReLU,Leaky,Leaky,,62,17,22.0,7.0,,0.0030240829540990823,3,228,0.7997048702135335,0.002293616700789153,183.94227752685546,COMPLETE
428,0.32581955194473267,2023-09-04 21:01:52.284498,2023-09-04 21:01:52.996543,0 days 00:00:00.712045,ReLU,Tanh,Sigmoid,,59,16,21.0,8.0,,0.008046895721863243,3,223,0.7502437627042058,1.947554323409953e-05,128.91391254771838,COMPLETE
429,0.3860778510570526,2023-09-04 21:01:52.996859,2023-09-04 21:01:53.502021,0 days 00:00:00.505162,ReLU,Tanh,Tanh,,74,18,18.0,6.0,,0.0038299532714208824,3,265,0.5908735875618567,0.0005825610232810625,159.69286346435547,COMPLETE
430,0.31746426224708557,2023-09-04 21:01:53.502335,2023-09-04 21:01:54.196994,0 days 00:00:00.694659,ReLU,Leaky,Sigmoid,,75,17,19.0,9.0,,0.006397986961938397,3,244,0.767857833049501,0.0003745626852662343,141.38477362961066,COMPLETE
431,0.3578495979309082,2023-09-04 21:01:54.197316,2023-09-04 21:01:54.864925,0 days 00:00:00.667609,ReLU,Leaky,Sigmoid,,64,19,13.0,13.0,,0.010886130126351288,3,280,0.6157164617640019,0.0008001844783718128,229.19353253913647,COMPLETE
432,0.39827969670295715,2023-09-04 21:01:54.865248,2023-09-04 21:01:55.379650,0 days 00:00:00.514402,Leaky,Leaky,Tanh,,68,16,21.0,12.0,,0.0048438283247750945,3,295,0.4428418859052027,0.00045190260122604666,129.78926672451738,COMPLETE
433,0.36320826411247253,2023-09-04 21:01:55.379964,2023-09-04 21:01:55.991438,0 days 00:00:00.611474,Tanh,Leaky,Sigmoid,,80,17,20.0,7.0,,0.008397256200276619,3,196,0.723999170053166,0.0017426858366149523,127.21768498824815,COMPLETE
434,0.39606764912605286,2023-09-04 21:01:55.991769,2023-09-04 21:01:57.756084,0 days 00:00:01.764315,ReLU,Leaky,Sigmoid,ReLU,26,18,19.0,8.0,19.0,0.0027034416476630395,4,415,0.32589109766101787,0.000998332562795275,179.36855156638404,COMPLETE
435,0.357979953289032,2023-09-04 21:01:57.756412,2023-09-04 21:01:58.719115,0 days 00:00:00.962703,ReLU,Leaky,Leaky,,62,16,18.0,6.0,,0.004076462136986304,3,239,0.7655108224458279,0.0006366378334301291,146.84718948755508,COMPLETE
436,0.3534003496170044,2023-09-04 21:01:58.719435,2023-09-04 21:01:59.777484,0 days 00:00:01.058049,ReLU,Leaky,Tanh,,67,20,20.0,14.0,,0.0021185293292871324,3,215,0.6842313066385413,0.0025865332523222094,117.9380136076937,COMPLETE
437,0.3484160304069519,2023-09-04 21:01:59.777810,2023-09-04 21:02:00.597623,0 days 00:00:00.819813,ReLU,Leaky,Sigmoid,,58,14,22.0,6.0,,0.014371167115600285,3,272,0.7426129225124518,6.285971768898379e-05,153.38348960876465,COMPLETE
438,0.34506362676620483,2023-09-04 21:02:00.597943,2023-09-04 21:02:01.933105,0 days 00:00:01.335162,ReLU,Leaky,Sigmoid,,60,17,14.0,10.0,,0.006212809824077861,3,265,0.7053394639287413,0.00025600679679329104,132.02099040516634,COMPLETE
439,0.43383368849754333,2023-09-04 21:02:01.933418,2023-09-04 21:02:02.548162,0 days 00:00:00.614744,Tanh,Tanh,Tanh,,57,15,20.0,7.0,,0.00329175015190364,3,292,0.3736060007546592,0.0005242254205335659,217.71325701132588,COMPLETE
440,0.3452107608318329,2023-09-04 21:02:02.548475,2023-09-04 21:02:03.081970,0 days 00:00:00.533495,ReLU,Sigmoid,Sigmoid,,78,16,19.0,11.0,,0.00967582811202727,3,283,0.5305134215075368,1.26002536658946e-05,461.7175454532399,COMPLETE
441,0.3234463930130005,2023-09-04 21:02:03.082289,2023-09-04 21:02:03.802945,0 days 00:00:00.720656,Sigmoid,Leaky,Sigmoid,,61,18,18.0,8.0,,0.01770049099114023,3,233,0.7994853230841431,5.1229966229799716e-05,500.18311790183736,COMPLETE
442,0.2832953929901123,2023-09-04 21:02:03.803270,2023-09-04 21:02:04.957240,0 days 00:00:01.153970,ReLU,Leaky,Tanh,,56,17,17.0,13.0,,0.00551733073140642,3,333,0.7678900195192745,0.0003684377331896362,128.78625958464866,COMPLETE
443,0.3316600024700165,2023-09-04 21:02:04.957562,2023-09-04 21:02:06.047422,0 days 00:00:01.089860,ReLU,Leaky,Tanh,,55,17,17.0,13.0,,0.005280254094357847,3,334,0.7692567626754259,0.0003458241182874559,111.84086560599411,COMPLETE
444,0.3276717960834503,2023-09-04 21:02:06.047750,2023-09-04 21:02:06.674838,0 days 00:00:00.627088,ReLU,Leaky,Tanh,,56,17,17.0,13.0,,0.007052297476679156,3,335,0.7725724515350568,0.0002325725086063322,276.0831461819735,COMPLETE
445,0.31671592593193054,2023-09-04 21:02:06.675161,2023-09-04 21:02:07.293139,0 days 00:00:00.617978,ReLU,Leaky,Tanh,,58,18,21.0,12.0,,0.008110065725161068,3,351,0.7452456528893386,0.00038120647020853783,137.148852571528,COMPLETE
446,0.34923693537712097,2023-09-04 21:02:07.293458,2023-09-04 21:02:07.912184,0 days 00:00:00.618726,Leaky,Leaky,Tanh,,59,17,16.0,14.0,,0.013167356057047856,3,343,0.7718351097795373,8.41128336823519e-05,141.33370722895083,COMPLETE
447,0.37496688961982727,2023-09-04 21:02:07.912511,2023-09-04 21:02:08.519740,0 days 00:00:00.607229,ReLU,Leaky,Tanh,,56,18,17.0,13.0,,0.006224661330704442,3,320,0.5559294210477862,0.0002931260598351926,614.6274928723351,COMPLETE
448,0.48812419176101685,2023-09-04 21:02:08.520059,2023-09-04 21:02:09.357545,0 days 00:00:00.837486,Tanh,Leaky,Tanh,,63,19,16.0,12.0,,0.0016681901488287483,3,326,0.23107726088207656,0.0012822784421721567,251.44826007459721,COMPLETE
449,0.6969591379165649,2023-09-04 21:02:09.357860,2023-09-04 21:02:09.482917,0 days 00:00:00.125057,ReLU,Leaky,Tanh,,54,17,17.0,1.0,,0.011224243875564796,3,329,0.1466592492289136,0.00017638071360093219,181.41775302229257,COMPLETE
450,0.426631897687912,2023-09-04 21:02:09.483228,2023-09-04 21:02:10.235284,0 days 00:00:00.752056,ReLU,Leaky,Tanh,,66,18,20.0,9.0,,0.0014236983737782698,3,345,0.2632690018640313,0.0004413886785864457,206.98129531397964,COMPLETE
451,0.5189560055732727,2023-09-04 21:02:10.235594,2023-09-04 21:02:10.997364,0 days 00:00:00.761770,ReLU,Leaky,Leaky,,60,14,21.0,14.0,,0.00024459877445991493,3,156,0.27595347622016064,3.7928323576872375e-05,180.03752972529486,COMPLETE
452,0.3688128590583801,2023-09-04 21:02:10.997697,2023-09-04 21:02:11.665574,0 days 00:00:00.667877,ReLU,Leaky,Tanh,,57,13,15.0,13.0,,0.005341968423775147,3,307,0.4661316091737423,0.0008618592221542717,140.97693382939207,COMPLETE
453,0.33450502157211304,2023-09-04 21:02:11.665905,2023-09-04 21:02:12.602173,0 days 00:00:00.936268,ReLU,Leaky,Tanh,,64,17,19.0,9.0,,0.008611753285732927,3,315,0.7980712882701356,6.999639836727767e-05,112.91940551333957,COMPLETE
454,0.3852987587451935,2023-09-04 21:02:12.602500,2023-09-04 21:02:16.748795,0 days 00:00:04.146295,Tanh,Sigmoid,Tanh,,61,8,17.0,8.0,,0.0010130482287823864,3,355,0.7360452521046522,0.0003558446403021829,159.3859130859375,COMPLETE
455,0.40899789333343506,2023-09-04 21:02:16.749115,2023-09-04 21:02:17.051542,0 days 00:00:00.302427,ReLU,Leaky,Leaky,,59,19,18.0,12.0,,0.006868294526850841,3,184,0.2897992600465696,0.0002883101074639205,175.73649215698242,COMPLETE
456,0.36478716135025024,2023-09-04 21:02:17.051862,2023-09-04 21:02:17.519644,0 days 00:00:00.467782,ReLU,Leaky,Tanh,,56,15,22.0,7.0,,0.020615122930118687,3,256,0.6588177255510091,0.0004620828743767398,161.82757327431128,COMPLETE
457,0.3867735266685486,2023-09-04 21:02:17.519965,2023-09-04 21:02:18.773768,0 days 00:00:01.253803,ReLU,Leaky,Sigmoid,,62,11,16.0,8.0,,0.00478472289813645,3,331,0.7497071759467324,0.0032994004724714444,158.20746405147813,COMPLETE
458,0.340943843126297,2023-09-04 21:02:18.774086,2023-09-04 21:02:19.443959,0 days 00:00:00.669873,ReLU,Leaky,Tanh,,51,17,12.0,11.0,,0.009829552004277403,3,302,0.6976470974776147,0.0007316093396069598,124.50022018432617,COMPLETE
459,0.37478020787239075,2023-09-04 21:02:19.444273,2023-09-04 21:02:23.696130,0 days 00:00:04.251857,Leaky,Leaky,Sigmoid,,54,16,23.0,10.0,,0.00032707540834478336,3,317,0.771673229175144,2.5952253998076713e-05,131.9192848325904,COMPLETE
460,0.3807578682899475,2023-09-04 21:02:23.696464,2023-09-04 21:02:25.042254,0 days 00:00:01.345790,ReLU,Sigmoid,Sigmoid,,58,24,20.0,14.0,,0.001210943225997055,3,275,0.30505317823837697,0.00011842621779937879,123.82574257968871,COMPLETE
461,0.2687125504016876,2023-09-04 21:02:25.042584,2023-09-04 21:02:25.748749,0 days 00:00:00.706165,Tanh,Leaky,Tanh,,65,18,21.0,12.0,,0.016182287462632765,3,171,0.7306370827989918,1.6271689132788415e-05,129.39713558908235,COMPLETE
462,0.3180907070636749,2023-09-04 21:02:25.749068,2023-09-04 21:02:26.179732,0 days 00:00:00.430664,Tanh,Leaky,Tanh,,69,19,21.0,11.0,,0.019634097637742192,3,173,0.6235925986579064,1.2361719568487918e-05,165.35796683175224,COMPLETE
463,0.3625544607639313,2023-09-04 21:02:26.180064,2023-09-04 21:02:26.682688,0 days 00:00:00.502624,Tanh,Leaky,Tanh,,65,18,21.0,12.0,,0.015167838852587259,3,180,0.7258987138389108,1.4649217755425328e-05,138.69797180920114,COMPLETE
464,0.3346672058105469,2023-09-04 21:02:26.683020,2023-09-04 21:02:27.512830,0 days 00:00:00.829810,Tanh,Leaky,Tanh,,65,18,22.0,13.0,,0.005899087062708017,3,338,0.797762174654817,4.1009030006855365e-05,240.72261235163762,COMPLETE
465,0.7937535047531128,2023-09-04 21:02:27.513158,2023-09-04 21:02:28.393217,0 days 00:00:00.880059,Tanh,Leaky,Tanh,,67,14,21.0,12.0,,3.281104428783729e-05,3,161,0.33498194127354725,2.2776941568414264e-05,106.24957668707238,COMPLETE
466,0.341490775346756,2023-09-04 21:02:28.393540,2023-09-04 21:02:29.884463,0 days 00:00:01.490923,Tanh,Leaky,Tanh,,63,20,20.0,11.0,,0.0018487199074124535,3,249,0.666101316485357,1.39624051111987e-05,385.33036347549324,COMPLETE
467,0.34935036301612854,2023-09-04 21:02:29.884783,2023-09-04 21:02:31.058945,0 days 00:00:01.174162,Tanh,Sigmoid,Tanh,,67,18,21.0,11.0,,0.004786712259582859,3,169,0.6972989870132129,6.0397499649848905e-05,359.35432266095364,COMPLETE
468,0.3980039656162262,2023-09-04 21:02:31.059264,2023-09-04 21:02:31.254252,0 days 00:00:00.194988,Tanh,Leaky,Tanh,,64,19,20.0,12.0,,0.025055277232941774,3,151,0.18744467666204917,2.9727163520707773e-05,130.83556467692057,COMPLETE
469,0.39097246527671814,2023-09-04 21:02:31.254571,2023-09-04 21:02:31.656371,0 days 00:00:00.401800,Tanh,Leaky,,,61,15,19.0,,,0.0070262622637455256,2,347,0.3495146945705941,3.3008620085218375e-05,164.715023888482,COMPLETE
470,0.3675110340118408,2023-09-04 21:02:31.656707,2023-09-04 21:02:32.016567,0 days 00:00:00.359860,Tanh,Leaky,Tanh,,66,18,22.0,13.0,,0.01632094026752736,3,122,0.7455183609361973,2.3725291463989927e-05,125.01713289533343,COMPLETE
471,0.36451783776283264,2023-09-04 21:02:32.016885,2023-09-04 21:02:33.312328,0 days 00:00:01.295443,Sigmoid,Leaky,Leaky,,93,12,20.0,13.0,,0.004273310573940306,3,139,0.7681283717125017,1.4859054938237144e-05,614.5399837356678,COMPLETE
472,0.32087448239326477,2023-09-04 21:02:33.312650,2023-09-04 21:02:35.135810,0 days 00:00:01.823160,Tanh,Leaky,Tanh,,62,17,21.0,10.0,,0.0025190570842328268,3,265,0.7993878919438185,4.8402614888191865e-05,125.73423631816891,COMPLETE
473,0.3312309682369232,2023-09-04 21:02:35.136137,2023-09-04 21:02:36.292133,0 days 00:00:01.155996,ReLU,Sigmoid,Tanh,,69,16,15.0,7.0,,0.007957622838278238,3,146,0.723291186386041,0.00015256434216374105,129.90529989082123,COMPLETE
474,0.5358268022537231,2023-09-04 21:02:36.292451,2023-09-04 21:02:37.280075,0 days 00:00:00.987624,Leaky,Leaky,Tanh,,64,21,14.0,4.0,,0.0008006151361884535,3,251,0.2410377312344565,0.0011860044855806523,260.55098551874573,COMPLETE
475,0.49455541372299194,2023-09-04 21:02:37.280382,2023-09-04 21:02:38.520164,0 days 00:00:01.239782,ReLU,Leaky,Leaky,,60,19,19.0,12.0,,0.00011217138932089805,3,99,0.7660895506538423,1.5966531542059038e-05,153.53903822465375,COMPLETE
476,0.31550079584121704,2023-09-04 21:02:38.520483,2023-09-04 21:02:40.015630,0 days 00:00:01.495147,Tanh,Leaky,Tanh,,63,14,21.0,13.0,,0.01150491036253933,3,371,0.7268065902719905,1.9771172628850174e-05,149.83890664577484,COMPLETE
477,0.3376556634902954,2023-09-04 21:02:40.016198,2023-09-04 21:02:40.929147,0 days 00:00:00.912949,ReLU,Leaky,Tanh,,55,18,20.0,11.0,,0.018267369092618457,3,325,0.5909503456655769,1.8132270086207117e-05,143.05310618082683,COMPLETE
478,0.30940431356430054,2023-09-04 21:02:40.929467,2023-09-04 21:02:42.226839,0 days 00:00:01.297372,ReLU,Leaky,Sigmoid,,52,15,18.0,14.0,,0.0031737813951456975,3,261,0.6985625290011526,1.0955236469374673e-05,175.6953190612793,COMPLETE
479,0.3623770773410797,2023-09-04 21:02:42.227160,2023-09-04 21:02:43.545815,0 days 00:00:01.318655,ReLU,Leaky,Sigmoid,,60,17,19.0,12.0,,0.005795661853201308,3,285,0.7475114434930415,1.900094601899314e-05,130.90968998500279,COMPLETE
480,0.28778737783432007,2023-09-04 21:02:43.546140,2023-09-04 21:02:44.493296,0 days 00:00:00.947156,ReLU,Sigmoid,Tanh,,58,15,20.0,7.0,,0.00946276719505945,3,357,0.770592874427773,8.921351849100523e-05,154.32518789503308,COMPLETE
481,0.4041990637779236,2023-09-04 21:02:44.493623,2023-09-04 21:02:44.832902,0 days 00:00:00.339279,ReLU,Sigmoid,Tanh,,57,15,20.0,7.0,,0.009305083990439163,3,361,0.24223424412073702,0.00022628435513258574,506.96644427959734,COMPLETE
482,0.37851738929748535,2023-09-04 21:02:44.833224,2023-09-04 21:02:45.151217,0 days 00:00:00.317993,ReLU,Sigmoid,Tanh,,59,16,22.0,7.0,,0.010767361822550567,3,350,0.2214954130200122,0.00011940239126427736,192.69483002619958,COMPLETE
483,0.3671777844429016,2023-09-04 21:02:45.151528,2023-09-04 21:02:49.180365,0 days 00:00:04.028837,ReLU,Sigmoid,Tanh,,56,15,20.0,7.0,,0.00046159191585647466,3,357,0.663950604980147,8.256245071455167e-05,133.13380915110184,COMPLETE
484,0.338230162858963,2023-09-04 21:02:49.180702,2023-09-04 21:02:50.069311,0 days 00:00:00.888609,ReLU,Sigmoid,Tanh,,62,16,21.0,6.0,,0.00920518607098941,3,361,0.7739049717405955,0.0001166489221070435,128.81275121716484,COMPLETE
485,0.3759381175041199,2023-09-04 21:02:50.069634,2023-09-04 21:02:54.654352,0 days 00:00:04.584718,ReLU,Sigmoid,Tanh,,66,16,20.0,15.0,,0.0002864830717646351,3,377,0.7993755719168714,5.991311014841593e-05,461.0889934468965,COMPLETE
486,0.35180601477622986,2023-09-04 21:02:54.654714,2023-09-04 21:02:55.175518,0 days 00:00:00.520804,ReLU,Sigmoid,Tanh,,58,16,21.0,8.0,,0.012744961539722429,3,338,0.6415679576376433,8.854907930478284e-05,154.10777143998578,COMPLETE
487,0.45047858357429504,2023-09-04 21:02:55.175856,2023-09-04 21:02:55.608618,0 days 00:00:00.432762,ReLU,Sigmoid,Tanh,,54,15,20.0,8.0,,0.007632495077020018,3,342,0.14217281828266842,4.442873771948475e-05,238.1383988753609,COMPLETE
488,0.41379454731941223,2023-09-04 21:02:55.608944,2023-09-04 21:02:55.893444,0 days 00:00:00.284500,ReLU,Sigmoid,Tanh,,61,17,21.0,5.0,,0.013257444685736542,3,369,0.2476349490039692,0.0001847025937484914,148.41734913417272,COMPLETE
489,0.3431891202926636,2023-09-04 21:02:55.893761,2023-09-04 21:02:56.523464,0 days 00:00:00.629703,ReLU,Sigmoid,Sigmoid,,64,15,20.0,7.0,,0.022790554800188354,3,191,0.7215984060971119,3.588120383200614e-05,126.91875803245688,COMPLETE
490,0.5729410648345947,2023-09-04 21:02:56.523802,2023-09-04 21:02:57.722968,0 days 00:00:01.199166,ReLU,Sigmoid,Tanh,,58,18,15.0,10.0,,0.00020470777404897652,3,310,0.21156438689407941,0.00014662087894070548,170.52840590938445,COMPLETE
491,0.3918776512145996,2023-09-04 21:02:57.723290,2023-09-04 21:02:58.221939,0 days 00:00:00.498649,ReLU,Leaky,Sigmoid,,56,17,19.0,7.0,,0.015953190892833483,3,352,0.6912303109669632,1.0691087862647718e-05,258.5586594801683,COMPLETE
492,0.4989716112613678,2023-09-04 21:02:58.222264,2023-09-04 21:02:58.566721,0 days 00:00:00.344457,ReLU,Leaky,Sigmoid,Leaky,60,15,22.0,9.0,7.0,0.029824668939193565,4,330,0.35159656847483245,5.4538569909903956e-05,941.8494710055264,COMPLETE
493,0.3793056607246399,2023-09-04 21:02:58.567056,2023-09-04 21:02:59.057515,0 days 00:00:00.490459,ReLU,Leaky,Tanh,,53,17,21.0,13.0,,0.0100029475122536,3,299,0.3624821239888282,3.0455320234960174e-05,372.9914282044368,COMPLETE
494,0.3275853395462036,2023-09-04 21:02:59.057849,2023-09-04 21:03:01.759460,0 days 00:00:02.701611,Leaky,Leaky,Sigmoid,,62,18,20.0,12.0,,0.0066785866125197175,3,319,0.7457739860281761,8.093617715100963e-05,120.07957567487445,COMPLETE
495,0.4081997275352478,2023-09-04 21:03:01.759800,2023-09-04 21:03:03.938645,0 days 00:00:02.178845,ReLU,Sigmoid,Tanh,,65,16,16.0,3.0,,0.0014194984098880974,3,293,0.5269235117234302,0.001091893004664172,219.4418547241776,COMPLETE
496,0.445690393447876,2023-09-04 21:03:03.938970,2023-09-04 21:03:05.018305,0 days 00:00:01.079335,ReLU,Leaky,Sigmoid,,59,17,14.0,2.0,,0.008713308515280248,3,306,0.764165295746821,9.448871505662145e-05,119.19554315294538,COMPLETE
497,0.29532521963119507,2023-09-04 21:03:05.018881,2023-09-04 21:03:05.915964,0 days 00:00:00.897083,ReLU,Leaky,Tanh,,57,19,19.0,6.0,,0.011951722857622185,3,344,0.7990679653313155,0.0010028881037216955,144.7458491422692,COMPLETE
498,0.42230430245399475,2023-09-04 21:03:05.916296,2023-09-04 21:03:07.186017,0 days 00:00:01.269721,Sigmoid,Leaky,Tanh,,56,20,19.0,6.0,,0.012558515847094399,3,340,0.25943205037361144,0.001576048708345513,147.8326760007624,COMPLETE
499,0.5935620069503784,2023-09-04 21:03:07.186354,2023-09-04 21:03:07.297981,0 days 00:00:00.111627,ReLU,,,,55,20,,,,0.017530737590439518,1,354,0.13181428652580834,0.001031624921757215,243.25821118477063,COMPLETE
