number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1302,0.29858240485191345,2023-09-04 22:44:38.144709,2023-09-04 22:44:38.690078,0 days 00:00:00.545369,Sigmoid,Tanh,Leaky,,92,16,19.0,17.0,,0.017963930882152736,3,465,0.5270432471415103,3.854991681820059e-05,406.54664731025696,COMPLETE
1303,0.3044155240058899,2023-09-04 22:44:38.690543,2023-09-04 22:44:39.451760,0 days 00:00:00.761217,ReLU,Sigmoid,Leaky,,77,20,7.0,13.0,,0.009503564533268696,3,319,0.7997977394069189,0.0012476424468616386,152.96133664449056,COMPLETE
1304,0.3300909101963043,2023-09-04 22:44:39.452215,2023-09-04 22:44:40.821215,0 days 00:00:01.369000,ReLU,Leaky,,,89,18,24.0,,,0.0011980150072487075,2,267,0.7418564722100154,3.275385288542417e-05,604.9303891952724,COMPLETE
1305,0.3253628611564636,2023-09-04 22:44:40.821660,2023-09-04 22:44:41.363055,0 days 00:00:00.541395,Sigmoid,Tanh,Leaky,,87,21,9.0,19.0,,0.014369600351754145,3,249,0.682746703625975,0.0002551120144705649,326.1041500010389,COMPLETE
1306,0.3171275854110718,2023-09-04 22:44:41.363523,2023-09-04 22:44:41.808029,0 days 00:00:00.444506,ReLU,Leaky,Leaky,Leaky,99,17,10.0,20.0,23.0,0.012786790092641562,4,477,0.773922691452586,1.6527466561355196e-05,129.51495590209962,COMPLETE
1307,0.6001943945884705,2023-09-04 22:44:41.808493,2023-09-04 22:44:42.167071,0 days 00:00:00.358578,Tanh,Leaky,Sigmoid,,95,18,9.0,16.0,,0.0035066940574195763,3,417,0.2625652525777663,0.00029806975849171056,156.4756728036063,COMPLETE
1308,0.5359089970588684,2023-09-04 22:44:42.167542,2023-09-04 22:44:45.108403,0 days 00:00:02.940861,ReLU,Tanh,Leaky,,91,20,8.0,12.0,,0.0003120636711053104,3,300,0.7264208939375135,0.0743554726794346,176.43014503479003,COMPLETE
1309,0.31475573778152466,2023-09-04 22:44:45.108881,2023-09-04 22:44:45.745290,0 days 00:00:00.636409,ReLU,Leaky,Leaky,Tanh,86,21,16.0,21.0,22.0,0.005300658145591261,4,467,0.6531473642898123,5.12766350325024e-05,134.62967086419826,COMPLETE
1310,0.4673748016357422,2023-09-04 22:44:45.745917,2023-09-04 22:44:46.145187,0 days 00:00:00.399270,Sigmoid,ReLU,ReLU,,93,22,7.0,15.0,,0.019936306273694866,3,206,0.28481901244105773,0.00014903266099173965,167.96697548644184,COMPLETE
1311,0.4029780924320221,2023-09-04 22:44:46.145801,2023-09-04 22:44:47.564230,0 days 00:00:01.418429,ReLU,Tanh,Tanh,,89,18,22.0,5.0,,0.0003899636301042531,3,399,0.278223059178031,0.015048500427514915,216.77800593656653,COMPLETE
1312,0.4012802243232727,2023-09-04 22:44:47.564835,2023-09-04 22:44:48.370269,0 days 00:00:00.805434,ReLU,Leaky,Leaky,,85,16,8.0,21.0,,0.0005402843030995293,3,364,0.15444044783874086,0.0070550882600677,206.72325835421077,COMPLETE
1313,0.49604037404060364,2023-09-04 22:44:48.370728,2023-09-04 22:44:48.651595,0 days 00:00:00.280867,ReLU,Tanh,ReLU,ReLU,40,17,12.0,15.0,9.0,0.007563196476194377,4,279,0.13896889452471198,1.3346246637462707e-05,257.64983549572173,COMPLETE
1314,0.7082744240760803,2023-09-04 22:44:48.652114,2023-09-04 22:44:48.922460,0 days 00:00:00.270346,Sigmoid,Leaky,Leaky,,79,18,21.0,13.0,,0.010130988121455322,3,242,0.1489333916552169,0.026553640292853932,176.02023245004509,COMPLETE
1315,0.33808302879333496,2023-09-04 22:44:48.923002,2023-09-04 22:44:49.199149,0 days 00:00:00.276147,ReLU,Tanh,ReLU,,88,20,10.0,12.0,,0.024012141675538893,3,457,0.5616381802121736,8.051120879452654e-05,202.00026639302573,COMPLETE
1316,0.8015611171722412,2023-09-04 22:44:49.199684,2023-09-04 22:44:50.761421,0 days 00:00:01.561737,ReLU,Leaky,Leaky,,72,22,11.0,14.0,,2.3824044577755706e-05,3,131,0.7576866476178202,2.8906334476071003e-05,130.4158215704765,COMPLETE
1317,0.429729700088501,2023-09-04 22:44:50.761893,2023-09-04 22:44:51.678255,0 days 00:00:00.916362,ReLU,Sigmoid,ReLU,Leaky,91,18,18.0,10.0,11.0,0.004045629235152289,4,294,0.7012404803859957,1.9887096554877366e-05,219.16072273254395,COMPLETE
1318,0.5713928937911987,2023-09-04 22:44:51.678740,2023-09-04 22:44:55.024406,0 days 00:00:03.345666,Sigmoid,Leaky,,,87,21,9.0,,,6.117161197709086e-05,2,481,0.7363231796551528,2.4425578763227726e-05,182.71036353478064,COMPLETE
1319,0.31139299273490906,2023-09-04 22:44:55.024944,2023-09-04 22:44:55.688840,0 days 00:00:00.663896,ReLU,Tanh,Leaky,,68,20,20.0,18.0,,0.014359363506420057,3,449,0.7995736831121235,6.481097129327018e-05,148.4799521073051,COMPLETE
1320,0.39733850955963135,2023-09-04 22:44:55.689514,2023-09-04 22:44:56.688492,0 days 00:00:00.998978,ReLU,Leaky,ReLU,,43,15,7.0,13.0,,0.003050112899998577,3,488,0.6146190494770429,3.91853922067557e-05,150.86279065681225,COMPLETE
1321,0.37273868918418884,2023-09-04 22:44:56.689081,2023-09-04 22:45:01.818455,0 days 00:00:05.129374,ReLU,Tanh,Sigmoid,Tanh,96,23,8.0,12.0,21.0,0.00025828369525254276,4,470,0.7668940330698547,0.0014304499293793782,153.9838114799337,COMPLETE
1322,0.5368701219558716,2023-09-04 22:45:01.818918,2023-09-04 22:45:02.007174,0 days 00:00:00.188256,Sigmoid,Leaky,Leaky,,94,22,9.0,17.0,,0.01775085490156365,3,261,0.11637959535718174,4.500255225414755e-05,227.03512904954994,COMPLETE
1323,0.568470299243927,2023-09-04 22:45:02.007673,2023-09-04 22:45:05.756639,0 days 00:00:03.748966,ReLU,Tanh,ReLU,,89,17,11.0,10.0,,2.2156836705019037e-05,3,474,0.5826457015352088,0.00022745328528461347,176.69676206886516,COMPLETE
1324,0.35544732213020325,2023-09-04 22:45:05.757104,2023-09-04 22:45:12.582046,0 days 00:00:06.824942,ReLU,ReLU,Leaky,,48,20,19.0,16.0,,8.028469315381408e-05,3,488,0.40271382056777755,3.231055796178609e-05,188.34809789501253,COMPLETE
1325,0.4777565598487854,2023-09-04 22:45:12.582513,2023-09-04 22:45:14.578009,0 days 00:00:01.995496,Sigmoid,Leaky,ReLU,Leaky,84,21,12.0,4.0,19.0,0.00013242529039007492,4,482,0.3814822127366272,5.380736310541301e-05,131.8576341743349,COMPLETE
1326,0.29032573103904724,2023-09-04 22:45:14.578505,2023-09-04 22:45:16.532154,0 days 00:00:01.953649,ReLU,Tanh,Leaky,,70,18,18.0,12.0,,0.0008748541512392392,3,461,0.6736837430276787,0.008836740198312015,137.75250530794176,COMPLETE
1327,0.31456342339515686,2023-09-04 22:45:16.532632,2023-09-04 22:45:17.169241,0 days 00:00:00.636609,ReLU,Leaky,ReLU,,92,17,23.0,13.0,,0.005992300506916829,3,500,0.5068659420886156,8.898044246720245e-05,119.72432483770909,COMPLETE
1328,0.5094631314277649,2023-09-04 22:45:17.169702,2023-09-04 22:45:20.001295,0 days 00:00:02.831593,ReLU,Leaky,Leaky,Tanh,86,11,17.0,14.0,20.0,0.00011874471605355273,4,254,0.7046109961893701,0.009838089488851617,201.90303210761604,COMPLETE
1329,0.3944584131240845,2023-09-04 22:45:20.002011,2023-09-04 22:45:21.127372,0 days 00:00:01.125361,Sigmoid,Tanh,ReLU,,77,22,10.0,11.0,,0.009421764417488722,3,478,0.7436205401682742,0.00018182909490775255,174.21947411431208,COMPLETE
1330,0.27983465790748596,2023-09-04 22:45:21.127894,2023-09-04 22:45:22.082266,0 days 00:00:00.954372,ReLU,Sigmoid,Leaky,,90,10,8.0,15.0,,0.012825176372279343,3,276,0.7704947106346185,0.00011061432005662863,223.533325746835,COMPLETE
1331,0.300296813249588,2023-09-04 22:45:22.082785,2023-09-04 22:45:23.208060,0 days 00:00:01.125275,Tanh,Leaky,ReLU,,82,21,12.0,17.0,,0.0005914941390883135,3,97,0.7242667300314837,0.0003472189840299804,136.55978967725616,COMPLETE
1332,0.5111169219017029,2023-09-04 22:45:23.208548,2023-09-04 22:45:26.422729,0 days 00:00:03.214181,ReLU,Tanh,Leaky,Leaky,64,18,11.0,18.0,24.0,5.226093219394958e-05,4,490,0.3091442065329101,0.0017519330545281047,215.315360197729,COMPLETE
1333,0.28697681427001953,2023-09-04 22:45:26.423192,2023-09-04 22:45:28.600357,0 days 00:00:02.177165,ReLU,Leaky,Sigmoid,,15,17,9.0,10.0,,0.011088014997052564,3,466,0.693726239640689,2.766058220948484e-05,137.29791496539937,COMPLETE
1334,0.617525041103363,2023-09-04 22:45:28.600823,2023-09-04 22:45:28.820704,0 days 00:00:00.219881,Sigmoid,Tanh,ReLU,,86,23,8.0,14.0,,0.0163567565211828,3,473,0.11957474574783886,4.0599254671538505e-05,310.3491560773152,COMPLETE
1335,0.457095205783844,2023-09-04 22:45:28.821803,2023-09-04 22:45:29.022069,0 days 00:00:00.200266,ReLU,Leaky,Tanh,,75,20,6.0,12.0,,0.022210186498913848,3,493,0.20217392150400332,1.1628273675969283e-05,610.3579317728678,COMPLETE
1336,0.3621537387371063,2023-09-04 22:45:29.022530,2023-09-04 22:45:29.735578,0 days 00:00:00.713048,ReLU,,,,88,16,,,,0.007813760328451162,1,482,0.7697533006759302,1.968115925153477e-05,124.13938884970582,COMPLETE
1337,0.3154999315738678,2023-09-04 22:45:29.736033,2023-09-04 22:45:30.276917,0 days 00:00:00.540884,ReLU,ReLU,Leaky,Tanh,97,18,10.0,11.0,10.0,0.004423795019123807,4,445,0.6476271435354926,3.438649202262942e-05,795.573790177055,COMPLETE
1338,0.7030079364776611,2023-09-04 22:45:30.277391,2023-09-04 22:45:32.989912,0 days 00:00:02.712521,Sigmoid,Tanh,ReLU,,93,22,12.0,12.0,,1.9725049450272394e-05,3,267,0.7282068579724251,0.012129272581030996,232.24083701144443,COMPLETE
1339,0.33983275294303894,2023-09-04 22:45:32.990387,2023-09-04 22:45:33.582883,0 days 00:00:00.592496,ReLU,Leaky,Leaky,,84,21,7.0,16.0,,0.02817252154890321,3,284,0.7992426834154573,6.041427491799761e-05,123.53805160522461,COMPLETE
1340,0.3812277317047119,2023-09-04 22:45:33.583353,2023-09-04 22:45:34.007479,0 days 00:00:00.424126,ReLU,Leaky,ReLU,,79,18,9.0,15.0,,0.006068962997001396,3,487,0.7515368130326191,2.472576824428141e-05,160.00812403361002,COMPLETE
1341,0.3104185163974762,2023-09-04 22:45:34.008140,2023-09-04 22:45:34.515467,0 days 00:00:00.507327,ReLU,Tanh,Leaky,Leaky,91,20,20.0,13.0,23.0,0.011631593055900724,4,247,0.6744103237197749,0.00013718081005284588,144.97426935144372,COMPLETE
1342,0.9369341135025024,2023-09-04 22:45:34.515924,2023-09-04 22:45:39.385409,0 days 00:00:04.869485,Sigmoid,Leaky,Leaky,,89,19,9.0,10.0,,1.0115731259616654e-05,3,500,0.7122655875553342,4.6786789864427074e-05,108.79472219848633,COMPLETE
1343,0.5519111156463623,2023-09-04 22:45:39.385889,2023-09-04 22:45:39.553057,0 days 00:00:00.167168,ReLU,Tanh,ReLU,,81,21,22.0,11.0,,0.01574418288019026,3,475,0.13173573816093187,7.664638580486663e-05,126.37811860584077,COMPLETE
1344,0.5609371662139893,2023-09-04 22:45:39.553914,2023-09-04 22:45:42.507953,0 days 00:00:02.954039,ReLU,Sigmoid,Leaky,ReLU,95,17,8.0,19.0,12.0,6.945009305513456e-05,4,460,0.4240634699900746,0.02033293759148018,203.21058974888012,COMPLETE
1345,0.47857362031936646,2023-09-04 22:45:42.508437,2023-09-04 22:45:44.473372,0 days 00:00:01.964935,Sigmoid,Leaky,ReLU,,85,19,19.0,12.0,,0.0006806551369060559,3,236,0.7705078933620388,0.0024891483871180143,173.8100346883138,COMPLETE
1346,0.37752997875213623,2023-09-04 22:45:44.473905,2023-09-04 22:45:44.925620,0 days 00:00:00.451715,ReLU,Tanh,,,87,22,12.0,,,0.0021943605282769086,2,481,0.21157192226559052,3.409751278833138e-05,249.40768041843322,COMPLETE
1347,0.3263888657093048,2023-09-04 22:45:44.926095,2023-09-04 22:45:45.640468,0 days 00:00:00.714373,ReLU,Leaky,Leaky,,73,16,10.0,13.0,,0.00915554977776351,3,491,0.6240186663570512,1.6138062318054e-05,193.53067321777343,COMPLETE
1348,0.313940167427063,2023-09-04 22:45:45.640974,2023-09-04 22:45:46.000686,0 days 00:00:00.359712,ReLU,Leaky,ReLU,,83,17,7.0,22.0,,0.019513276736515137,3,470,0.3608535905452676,9.965155874634261e-05,224.14226379394532,COMPLETE
1349,0.4757525324821472,2023-09-04 22:45:46.001186,2023-09-04 22:45:46.796047,0 days 00:00:00.794861,Sigmoid,Tanh,Leaky,Tanh,92,18,8.0,14.0,14.0,0.007786501734953151,4,296,0.47701153279928726,0.00043695099278909797,134.72540167103642,COMPLETE
1350,0.3921578824520111,2023-09-04 22:45:46.796887,2023-09-04 22:45:48.996868,0 days 00:00:02.199981,ReLU,Leaky,Sigmoid,,89,20,11.0,4.0,,0.001349510084824092,3,479,0.7997593228198849,2.8725887963188205e-05,180.2538784459694,COMPLETE
1351,0.33131688833236694,2023-09-04 22:45:48.997323,2023-09-04 22:45:49.656475,0 days 00:00:00.659152,ReLU,ReLU,ReLU,,87,21,23.0,5.0,,0.0026728935605719603,3,310,0.45061700752174383,0.0030066372415736868,153.72471771240234,COMPLETE
1352,0.3572229743003845,2023-09-04 22:45:49.656961,2023-09-04 22:45:51.885481,0 days 00:00:02.228520,ReLU,Tanh,Leaky,,90,19,12.0,16.0,,0.0004615948336697742,3,260,0.7434743498146512,0.0002675313540210916,470.0503350857696,COMPLETE
1353,0.3350745737552643,2023-09-04 22:45:51.885969,2023-09-04 22:45:52.435825,0 days 00:00:00.549856,Tanh,Leaky,ReLU,,94,18,5.0,10.0,,0.013783006954696237,3,273,0.6979813177893796,4.055699024028456e-05,455.32895084303254,COMPLETE
1354,0.41659411787986755,2023-09-04 22:45:52.436287,2023-09-04 22:45:56.177951,0 days 00:00:03.741664,Sigmoid,Tanh,Leaky,,67,22,24.0,17.0,,0.0017490844292308214,3,465,0.7262139689239171,5.296334297697178e-05,218.8566571955095,COMPLETE
1355,0.36802297830581665,2023-09-04 22:45:56.178848,2023-09-04 22:45:57.551468,0 days 00:00:01.372620,ReLU,Leaky,ReLU,Leaky,85,17,10.0,12.0,18.0,0.010659961581928388,4,224,0.3295158799247096,2.2398515964422064e-05,288.4455495066457,COMPLETE
1356,0.36241471767425537,2023-09-04 22:45:57.552387,2023-09-04 22:45:59.019117,0 days 00:00:01.466730,ReLU,Tanh,Leaky,,80,23,9.0,11.0,,0.005235932775435018,3,168,0.6715672285364332,6.871706617051743e-05,146.7710314811544,COMPLETE
1357,0.31511542201042175,2023-09-04 22:45:59.020010,2023-09-04 22:46:00.352951,0 days 00:00:01.332941,ReLU,Leaky,,,58,20,8.0,,,0.006683777085832849,2,353,0.7680931447243707,0.00021471515193814445,212.56869094436234,COMPLETE
1358,0.37373244762420654,2023-09-04 22:46:00.353812,2023-09-04 22:46:05.998061,0 days 00:00:05.644249,Sigmoid,Sigmoid,ReLU,,22,18,21.0,18.0,,0.025400000025340704,3,492,0.7450816554491164,0.0003498627738643749,145.69936991546115,COMPLETE
1359,0.5547842383384705,2023-09-04 22:46:05.999004,2023-09-04 22:46:06.322848,0 days 00:00:00.323844,ReLU,Leaky,Leaky,Tanh,77,21,9.0,15.0,15.0,0.01782053975655838,4,198,0.10460089206953073,3.6375428595527636e-05,227.0888193766276,COMPLETE
1360,0.3737910985946655,2023-09-04 22:46:06.323760,2023-09-04 22:46:06.954119,0 days 00:00:00.630359,ReLU,Tanh,ReLU,,88,19,11.0,12.0,,0.012626480597623935,3,482,0.23769370918980892,1.429827829603798e-05,296.59958015604224,COMPLETE
1361,0.3874552249908447,2023-09-04 22:46:06.955014,2023-09-04 22:46:28.886031,0 days 00:00:21.931017,ReLU,Leaky,Tanh,,29,17,12.0,13.0,,0.00010259789889501914,3,453,0.5851559565682682,0.008235084030027985,149.0475018790208,COMPLETE
1362,1.113796353340149,2023-09-04 22:46:28.886904,2023-09-04 22:46:29.273133,0 days 00:00:00.386229,Sigmoid,Tanh,Leaky,Leaky,91,22,22.0,17.0,16.0,0.0011398226944614699,4,287,0.25556223339980416,0.05458886772270791,112.37777455647786,COMPLETE
1363,0.668440043926239,2023-09-04 22:46:29.274030,2023-09-04 22:46:31.806400,0 days 00:00:02.532370,ReLU,Leaky,Sigmoid,,83,19,13.0,14.0,,8.774745510844862e-05,3,486,0.11119483553093558,0.0005582331665415058,123.16843613675593,COMPLETE
1364,0.4306509494781494,2023-09-04 22:46:31.807284,2023-09-04 22:46:36.777762,0 days 00:00:04.970478,ReLU,ReLU,ReLU,,11,20,18.0,20.0,,0.03268819248386765,3,500,0.7134076253485176,0.0011287863560133333,231.66467172128182,COMPLETE
1365,0.3956086039543152,2023-09-04 22:46:36.778639,2023-09-04 22:46:39.794731,0 days 00:00:03.016092,Sigmoid,Tanh,Leaky,,18,21,20.0,11.0,,0.008948416591008644,3,434,0.31810507736524374,4.6450306482384485e-05,149.20359097105083,COMPLETE
1366,0.41132378578186035,2023-09-04 22:46:39.795622,2023-09-04 22:46:40.386580,0 days 00:00:00.590958,ReLU,Leaky,ReLU,Tanh,86,18,8.0,16.0,19.0,0.020920239588312618,4,470,0.293706640416922,0.005425418256945495,1450.735090989333,COMPLETE
1367,0.48266446590423584,2023-09-04 22:46:40.387480,2023-09-04 22:46:41.598617,0 days 00:00:01.211137,ReLU,Tanh,Leaky,,94,18,7.0,19.0,,0.016627037386762744,3,243,0.6562968469314931,0.07378767167782038,151.6199210030692,COMPLETE
1368,0.4653528034687042,2023-09-04 22:46:41.599499,2023-09-04 22:46:49.106762,0 days 00:00:07.507263,ReLU,Leaky,ReLU,,92,22,11.0,11.0,,7.845166852022778e-05,3,256,0.7711764372144456,0.00012166546527078407,2353.2019095420837,COMPLETE
1369,0.5639117956161499,2023-09-04 22:46:49.107670,2023-09-04 22:46:49.931316,0 days 00:00:00.823646,Sigmoid,Leaky,Leaky,,98,16,10.0,12.0,,0.011855896754657397,3,476,0.19875666407223413,2.6982304991329294e-05,200.5825713157654,COMPLETE
1370,0.35833296179771423,2023-09-04 22:46:49.932210,2023-09-04 22:46:52.717334,0 days 00:00:02.785124,ReLU,Tanh,ReLU,Leaky,89,17,17.0,10.0,21.0,0.000923919770298032,4,490,0.33212022136828906,1.970735294831052e-05,151.95126733325776,COMPLETE
1371,0.3215838372707367,2023-09-04 22:46:52.718248,2023-09-04 22:46:54.542320,0 days 00:00:01.824072,ReLU,Sigmoid,Leaky,,71,21,9.0,15.0,,0.01500623410302512,3,460,0.6931484072117732,0.00016104451960517792,148.95735903139467,COMPLETE
1372,0.2942263185977936,2023-09-04 22:46:54.543210,2023-09-04 22:46:55.902074,0 days 00:00:01.358864,ReLU,Leaky,,,84,23,12.0,,,0.008278518534106598,2,477,0.5448259963477385,6.12532301113444e-05,130.14022498497596,COMPLETE
1373,0.614203691482544,2023-09-04 22:46:55.902949,2023-09-04 22:47:03.798612,0 days 00:00:07.895663,Sigmoid,Tanh,Leaky,,87,19,19.0,14.0,,3.913972335903325e-05,3,264,0.7992277664116638,1.0186440069108687e-05,320.4148163072991,COMPLETE
1374,0.40111875534057617,2023-09-04 22:47:03.799489,2023-09-04 22:47:05.939418,0 days 00:00:02.139929,ReLU,Leaky,ReLU,,90,20,16.0,13.0,,0.003909179606226136,3,485,0.7429470957723174,0.033466577369421796,181.59521296252944,COMPLETE
1375,0.3976990878582001,2023-09-04 22:47:05.940321,2023-09-04 22:47:06.624779,0 days 00:00:00.684458,ReLU,Tanh,Leaky,,82,18,8.0,11.0,,0.006454241382707571,3,469,0.16625418724450192,3.2083628214226615e-05,127.10291924109826,COMPLETE
1376,0.38685423135757446,2023-09-04 22:47:06.625679,2023-09-04 22:47:12.083042,0 days 00:00:05.457363,Tanh,Leaky,ReLU,ReLU,86,22,14.0,13.0,17.0,0.00036863104018060446,4,493,0.7199150969147907,0.0014272748166548378,953.0797353580298,COMPLETE
1377,0.3361020088195801,2023-09-04 22:47:12.083997,2023-09-04 22:47:13.333095,0 days 00:00:01.249098,ReLU,ReLU,Sigmoid,,100,19,21.0,12.0,,0.010195062887178356,3,275,0.5216265066532427,0.0004986727109510893,209.51513297097725,COMPLETE
1378,0.7261465787887573,2023-09-04 22:47:13.333977,2023-09-04 22:47:18.564165,0 days 00:00:05.230188,Sigmoid,Tanh,Leaky,Tanh,79,20,13.0,18.0,20.0,2.820239106703041e-05,4,485,0.2105811559862552,4.220947391595319e-05,116.67003529342179,COMPLETE
1379,1.0237098932266235,2023-09-04 22:47:18.565062,2023-09-04 22:47:21.193285,0 days 00:00:02.628223,ReLU,Leaky,ReLU,,75,21,12.0,10.0,,1.72721704171077e-05,3,333,0.14548174076165304,0.0004088926229036389,237.19934737288557,COMPLETE
1380,0.41396141052246094,2023-09-04 22:47:21.194187,2023-09-04 22:47:29.208969,0 days 00:00:08.014782,ReLU,Leaky,Leaky,,93,17,9.0,15.0,,0.0002471648328518151,3,500,0.6273893571121156,0.005096881648707144,583.1306796507401,COMPLETE
1381,0.8316164016723633,2023-09-04 22:47:29.209916,2023-09-04 22:47:29.741629,0 days 00:00:00.531713,ReLU,Tanh,ReLU,,96,19,11.0,12.0,,0.00016040302227976182,3,63,0.12448242922294783,2.6063607178300068e-05,102.90035417344835,COMPLETE
1382,0.7028964161872864,2023-09-04 22:47:29.742528,2023-09-04 22:47:30.236006,0 days 00:00:00.493478,Sigmoid,Leaky,Leaky,,88,18,7.0,16.0,,0.023067570162960356,3,475,0.23125996103953375,0.014404653782014352,167.71667551994324,COMPLETE
1383,0.320149302482605,2023-09-04 22:47:30.236890,2023-09-04 22:47:31.753043,0 days 00:00:01.516153,ReLU,Tanh,ReLU,Leaky,85,21,8.0,11.0,24.0,0.013647227578623475,4,250,0.7683932613256147,8.668858121457333e-05,141.20929194859096,COMPLETE
1384,0.42059293389320374,2023-09-04 22:47:31.754036,2023-09-04 22:47:34.087137,0 days 00:00:02.333101,ReLU,Leaky,Leaky,,45,15,6.0,5.0,,0.0014587410752332148,3,463,0.22722988157270538,0.02760100295352157,794.1721705151842,COMPLETE
1385,0.37964746356010437,2023-09-04 22:47:34.088076,2023-09-04 22:47:37.605898,0 days 00:00:03.517822,Sigmoid,Tanh,Tanh,,91,17,9.0,10.0,,0.0021577912274297244,3,493,0.67485868086804,5.377439174024133e-05,209.26117712122795,COMPLETE
1386,0.34653282165527344,2023-09-04 22:47:37.606803,2023-09-04 22:47:39.273182,0 days 00:00:01.666379,ReLU,Sigmoid,ReLU,Tanh,81,20,10.0,17.0,12.0,0.019034953908695387,4,481,0.799508829256453,3.631794327157944e-05,185.76017239219263,COMPLETE
1387,0.3355824649333954,2023-09-04 22:47:39.274144,2023-09-04 22:47:40.045935,0 days 00:00:00.771791,ReLU,Leaky,Leaky,,89,22,17.0,12.0,,0.011089067989931542,3,109,0.3802191039910514,7.05712247121162e-05,164.7325897216797,COMPLETE
1388,0.5808298587799072,2023-09-04 22:47:40.046854,2023-09-04 22:47:41.897523,0 days 00:00:01.850669,ReLU,Leaky,ReLU,,84,18,13.0,14.0,,0.00021919172764757675,3,267,0.1417478150480386,0.0523861506428924,236.62469356694024,COMPLETE
1389,0.37135517597198486,2023-09-04 22:47:41.898463,2023-09-04 22:47:43.216097,0 days 00:00:01.317634,Sigmoid,Tanh,Leaky,,87,16,12.0,13.0,,0.004915615376050048,3,455,0.21532789167172528,0.00028501386103425917,126.75525504011449,COMPLETE
1390,0.279554545879364,2023-09-04 22:47:43.217002,2023-09-04 22:47:44.934348,0 days 00:00:01.717346,ReLU,Leaky,ReLU,Leaky,91,19,10.0,11.0,8.0,0.007187485832725022,4,287,0.7450268948866569,2.36622449595079e-05,161.97335068060428,COMPLETE
1391,0.474610835313797,2023-09-04 22:47:44.935252,2023-09-04 22:47:47.705176,0 days 00:00:02.769924,ReLU,ReLU,Sigmoid,,78,17,18.0,10.0,,0.00081516390602769,3,491,0.3494997965868868,4.880756190808702e-05,161.7259052638901,COMPLETE
1392,0.5430374145507812,2023-09-04 22:47:47.706077,2023-09-04 22:47:48.409579,0 days 00:00:00.703502,ReLU,Tanh,Leaky,,60,18,8.0,12.0,,0.003370530378535739,3,471,0.10493509456540046,1.7735803023400022e-05,160.79611457477915,COMPLETE
