number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
326,0.34475260972976685,2023-09-04 21:03:04.466409,2023-09-04 21:03:04.773690,0 days 00:00:00.307281,ReLU,Leaky,,,57,11,23.0,,,0.018498987383807793,2,493,0.7408383656507737,0.0014730966772077108,139.68719159639798,COMPLETE
327,0.33904314041137695,2023-09-04 21:03:04.773970,2023-09-04 21:03:05.615368,0 days 00:00:00.841398,Leaky,ReLU,,,16,14,9.0,,,0.006247406086701995,2,472,0.7746845697109322,0.00022903225793056653,111.38558088030133,COMPLETE
328,0.36142489314079285,2023-09-04 21:03:05.615657,2023-09-04 21:03:06.100018,0 days 00:00:00.484361,ReLU,Tanh,,,20,16,21.0,,,0.01322133625854794,2,484,0.687177160076136,0.0002803261077302569,138.01049332391648,COMPLETE
329,0.28137385845184326,2023-09-04 21:03:06.100303,2023-09-04 21:03:06.488953,0 days 00:00:00.388650,ReLU,Leaky,,,44,12,5.0,,,0.024759021721817986,2,135,0.7986917898665435,0.00045820238479333955,111.33104366726346,COMPLETE
330,0.4703247547149658,2023-09-04 21:03:06.489234,2023-09-04 21:03:07.688514,0 days 00:00:01.199280,Leaky,Tanh,,,13,17,6.0,,,0.04493223639576773,2,466,0.7191896762863051,0.001178620833391851,124.47513643900554,COMPLETE
331,0.30423468351364136,2023-09-04 21:03:07.688818,2023-09-04 21:03:10.953851,0 days 00:00:03.265033,ReLU,Tanh,,,23,13,24.0,,,0.0004158310795669446,2,457,0.7475284729787499,0.000706535302740703,107.94247495211087,COMPLETE
332,0.2515883147716522,2023-09-04 21:03:10.954133,2023-09-04 21:03:11.975271,0 days 00:00:01.021138,Leaky,Leaky,,,17,14,4.0,,,0.00927238471711263,2,500,0.6658680214142509,0.000910995624726786,95.8826402936663,COMPLETE
333,0.3304220139980316,2023-09-04 21:03:11.975559,2023-09-04 21:03:13.095879,0 days 00:00:01.120320,Leaky,Leaky,,,14,15,4.0,,,0.009936443099750067,2,498,0.6382539114156727,4.8927616990092515e-05,95.81015126298114,COMPLETE
334,0.3182310163974762,2023-09-04 21:03:13.096174,2023-09-04 21:03:14.430538,0 days 00:00:01.334364,Leaky,Leaky,Tanh,ReLU,18,14,3.0,22.0,10.0,0.011149832890974962,4,492,0.7108614445185875,0.0009388379678781233,148.1875932023332,COMPLETE
335,0.36576300859451294,2023-09-04 21:03:14.430836,2023-09-04 21:03:15.925601,0 days 00:00:01.494765,Leaky,Leaky,,,12,14,14.0,,,0.0037150552939822384,2,498,0.6741098486964264,0.0003347915148476246,139.54407501220703,COMPLETE
336,0.33778488636016846,2023-09-04 21:03:15.925889,2023-09-04 21:03:16.560511,0 days 00:00:00.634622,Leaky,Leaky,,,16,15,4.0,,,0.002588053280096213,2,310,0.7378521511181108,0.00021574127079604496,105.12667985395952,COMPLETE
337,0.5370115637779236,2023-09-04 21:03:16.560791,2023-09-04 21:03:18.096017,0 days 00:00:01.535226,Leaky,Leaky,,,17,14,4.0,,,0.00018778221292331326,2,500,0.2937960632092104,0.00010157083650639236,144.42222842364245,COMPLETE
338,0.3030627965927124,2023-09-04 21:03:18.096304,2023-09-04 21:03:19.026789,0 days 00:00:00.930485,Leaky,Leaky,,,15,16,2.0,,,0.008664278686733175,2,265,0.7716188247282445,0.00017018932043023238,219.47980600992838,COMPLETE
339,0.3770323395729065,2023-09-04 21:03:19.027076,2023-09-04 21:03:21.153886,0 days 00:00:02.126810,Leaky,Leaky,,,10,10,5.0,,,0.001844118835231402,2,485,0.38366124229590187,0.0013727484224439442,130.27363743732886,COMPLETE
340,1.148985743522644,2023-09-04 21:03:21.154173,2023-09-04 21:03:23.484373,0 days 00:00:02.330200,Leaky,Leaky,Leaky,,18,14,24.0,2.0,,8.137943990583044e-05,3,478,0.5280485032124319,0.0036512949061394758,143.11754750759803,COMPLETE
341,0.27343639731407166,2023-09-04 21:03:23.484675,2023-09-04 21:03:24.497274,0 days 00:00:01.012599,Leaky,Leaky,,,14,13,23.0,,,0.0050314969870476995,2,490,0.6941074107783847,0.0005176665964583825,102.83890264174518,COMPLETE
342,0.5249561667442322,2023-09-04 21:03:24.497562,2023-09-04 21:03:26.697589,0 days 00:00:02.200027,Sigmoid,ReLU,,,46,15,5.0,,,0.0012879388550171827,2,474,0.39493201465573796,0.0021894272802643415,168.06202683797696,COMPLETE
343,0.36691388487815857,2023-09-04 21:03:26.697881,2023-09-04 21:03:27.696714,0 days 00:00:00.998833,Leaky,Leaky,,,19,17,3.0,,,0.007198473258330397,2,488,0.4643665636314029,0.0010419589344712742,224.25113987922668,COMPLETE
344,0.379869282245636,2023-09-04 21:03:27.697004,2023-09-04 21:03:28.070986,0 days 00:00:00.373982,Leaky,Leaky,,,54,22,11.0,,,0.017017205218121535,2,500,0.6223407116241055,0.00013117635912107567,101.79731606148384,COMPLETE
345,0.4938690960407257,2023-09-04 21:03:28.071271,2023-09-04 21:03:28.955171,0 days 00:00:00.883900,Tanh,Leaky,Sigmoid,Sigmoid,17,16,6.0,8.0,20.0,0.0343357297955428,4,465,0.49701097616935247,0.0004169578834119621,1850.2395444927793,COMPLETE
346,0.31891247630119324,2023-09-04 21:03:28.955470,2023-09-04 21:03:29.437022,0 days 00:00:00.481552,ReLU,Tanh,,,70,18,7.0,,,0.012017473377397619,2,483,0.7262880824273258,0.0008210102512850586,108.00951965332031,COMPLETE
347,0.3584253489971161,2023-09-04 21:03:29.437313,2023-09-04 21:03:29.975547,0 days 00:00:00.538234,Leaky,Leaky,,,60,14,5.0,,,0.008627901984263144,2,475,0.6725641912878185,0.0016898905876236868,160.31044455936976,COMPLETE
348,0.33933913707733154,2023-09-04 21:03:29.975838,2023-09-04 21:03:30.592972,0 days 00:00:00.617134,ReLU,Tanh,,,11,15,7.0,,,0.028799272269148607,2,458,0.3169978610149453,0.0006086611718104767,121.83873879568917,COMPLETE
349,0.4120921790599823,2023-09-04 21:03:30.593259,2023-09-04 21:03:31.528136,0 days 00:00:00.934877,ReLU,Leaky,,,48,17,23.0,,,0.0007326807057458179,2,491,0.3746040452767477,0.0012123088474086234,160.27355244954427,COMPLETE
350,0.3392179310321808,2023-09-04 21:03:31.528416,2023-09-04 21:03:34.069505,0 days 00:00:02.541089,Leaky,Tanh,,,12,13,21.0,,,0.002990254128915792,2,470,0.7713761723986278,0.0002810783543292775,131.9908229770945,COMPLETE
351,0.5388869047164917,2023-09-04 21:03:34.069803,2023-09-04 21:03:34.801671,0 days 00:00:00.731868,ReLU,Leaky,ReLU,,14,18,22.0,6.0,,0.06668447420989747,3,500,0.7073456367249797,0.0003581196450816018,156.59309106124076,COMPLETE
352,0.36921706795692444,2023-09-04 21:03:34.801968,2023-09-04 21:03:36.209780,0 days 00:00:01.407812,Leaky,Tanh,,,20,13,3.0,,,0.0022402062886890343,2,480,0.6509302058208647,0.0009494699085674268,110.86485688582711,COMPLETE
353,0.3040572702884674,2023-09-04 21:03:36.210064,2023-09-04 21:03:36.885268,0 days 00:00:00.675204,ReLU,ReLU,,,16,17,5.0,,,0.00566492448435788,2,487,0.5910862423422204,0.004414232817931933,96.19577052675444,COMPLETE
354,0.28175172209739685,2023-09-04 21:03:36.885556,2023-09-04 21:03:37.708801,0 days 00:00:00.823245,Leaky,Leaky,,,64,9,20.0,,,0.003983027107268715,2,452,0.4842913969457703,0.0006582927009414852,169.42477681559902,COMPLETE
355,0.23900240659713745,2023-09-04 21:03:37.709103,2023-09-04 21:03:38.367782,0 days 00:00:00.658679,ReLU,Tanh,,,18,15,4.0,,,0.014017043578817601,2,465,0.7425683780732381,6.145003992962901e-05,228.9015362548828,COMPLETE
356,0.26766327023506165,2023-09-04 21:03:38.368065,2023-09-04 21:03:39.782741,0 days 00:00:01.414676,ReLU,Tanh,,,15,15,6.0,,,0.014180954700434071,2,461,0.7959295717405965,9.59736112911243e-05,81.67725736444646,COMPLETE
357,0.2739134728908539,2023-09-04 21:03:39.783024,2023-09-04 21:03:40.949405,0 days 00:00:01.166381,Leaky,Leaky,,,19,16,13.0,,,0.0163548986769223,2,468,0.7524500283576818,5.054122603304443e-05,637.3347370878179,COMPLETE
358,0.2988908290863037,2023-09-04 21:03:40.949688,2023-09-04 21:03:41.640066,0 days 00:00:00.690378,ReLU,Tanh,,,56,15,24.0,,,0.012597853034887769,2,447,0.691938786539492,0.00011793668302261576,109.41561388613573,COMPLETE
359,0.3094050884246826,2023-09-04 21:03:41.640364,2023-09-04 21:03:42.479295,0 days 00:00:00.838931,Leaky,Leaky,,,10,14,5.0,,,0.020397243981177968,2,492,0.6213344187151004,0.00021025700229134966,101.85557124925697,COMPLETE
360,0.29134508967399597,2023-09-04 21:03:42.479577,2023-09-04 21:03:43.739668,0 days 00:00:01.260091,ReLU,Tanh,Tanh,,42,8,4.0,14.0,,0.010073932895791437,3,478,0.7304978452770537,8.524871062542123e-05,102.39975995902556,COMPLETE
361,0.48764389753341675,2023-09-04 21:03:43.739989,2023-09-04 21:03:44.352986,0 days 00:00:00.612997,ReLU,Leaky,Leaky,ReLU,22,15,22.0,10.0,2.0,0.0016082845802253293,4,457,0.27862282527593857,7.342480623805724e-05,177.81932083441288,COMPLETE
362,0.4225296974182129,2023-09-04 21:03:44.353292,2023-09-04 21:03:46.077060,0 days 00:00:01.723768,Leaky,Tanh,,,13,14,10.0,,,0.0009934048985244573,2,487,0.25416760248472153,4.305487335031997e-05,157.96489005253233,COMPLETE
363,0.26979923248291016,2023-09-04 21:03:46.077351,2023-09-04 21:03:48.603275,0 days 00:00:02.525924,ReLU,Leaky,,,50,16,19.0,,,0.0005452178151600503,2,472,0.6672143994582921,5.4976398268401734e-05,543.0566515784046,COMPLETE
364,0.3411049544811249,2023-09-04 21:03:48.603559,2023-09-04 21:03:49.891022,0 days 00:00:01.287463,Sigmoid,Tanh,,,17,15,6.0,,,0.049314246605634,2,493,0.7657375191301289,0.0004969798454298993,1158.6303936502209,COMPLETE
365,0.46556901931762695,2023-09-04 21:03:49.891314,2023-09-04 21:03:50.897535,0 days 00:00:01.006221,Leaky,,,,20,14,,,,0.004485002433760679,1,500,0.5580207937411423,6.232193658482882e-05,161.74824565730682,COMPLETE
366,0.3160908818244934,2023-09-04 21:03:50.897812,2023-09-04 21:03:51.980721,0 days 00:00:01.082909,ReLU,Leaky,,,17,18,6.0,,,0.0033865422490404313,2,467,0.7002483492765238,1.6366862291351887e-05,122.74830681937081,COMPLETE
367,0.33887383341789246,2023-09-04 21:03:51.981009,2023-09-04 21:03:52.598280,0 days 00:00:00.617271,Leaky,ReLU,,,15,16,23.0,,,0.023668931315244314,2,374,0.731269784560785,0.00015253084657236189,127.17611083984374,COMPLETE
368,0.45405712723731995,2023-09-04 21:03:52.598561,2023-09-04 21:03:54.135462,0 days 00:00:01.536901,ReLU,Tanh,,,12,13,4.0,,,0.002575214946960654,2,209,0.43232161639965927,0.007556088023548462,132.59473832448325,COMPLETE
369,0.457513689994812,2023-09-04 21:03:54.135758,2023-09-04 21:03:54.650146,0 days 00:00:00.514388,Tanh,Leaky,,,45,21,7.0,,,0.006702860000882829,2,483,0.654441697315708,0.0003035907281481486,129.57337084683505,COMPLETE
370,0.23091748356819153,2023-09-04 21:03:54.650443,2023-09-04 21:03:56.601459,0 days 00:00:01.951016,ReLU,Tanh,,,24,7,17.0,,,0.010126850771557463,2,476,0.7682574248791286,7.267597788013133e-05,288.74210325200505,COMPLETE
371,0.4518347680568695,2023-09-04 21:03:56.601748,2023-09-04 21:03:57.019886,0 days 00:00:00.418138,Leaky,Leaky,,,24,17,17.0,,,0.05950846516835754,2,462,0.7196961085339014,6.242634562161735e-05,120.28502159118652,COMPLETE
372,0.2199329137802124,2023-09-04 21:03:57.020176,2023-09-04 21:03:58.047479,0 days 00:00:01.027303,ReLU,Tanh,ReLU,Sigmoid,26,15,15.0,12.0,7.0,0.014771570389501285,4,391,0.7984377047798401,8.840769753081461e-05,114.43439178466797,COMPLETE
373,0.3551625609397888,2023-09-04 21:03:58.047788,2023-09-04 21:03:58.660255,0 days 00:00:00.612467,ReLU,Tanh,ReLU,Sigmoid,30,7,17.0,12.0,7.0,0.014779985840151943,4,446,0.7904920664911497,8.007261010592151e-05,133.91772096053413,COMPLETE
374,0.3512231707572937,2023-09-04 21:03:58.660575,2023-09-04 21:03:59.277388,0 days 00:00:00.616813,ReLU,Tanh,ReLU,Sigmoid,27,6,17.0,9.0,14.0,0.013431576331389673,4,416,0.7640210148984715,5.7593515892348943e-05,142.1636224226518,COMPLETE
375,0.443295955657959,2023-09-04 21:03:59.277693,2023-09-04 21:03:59.890641,0 days 00:00:00.612948,ReLU,Tanh,ReLU,Sigmoid,24,15,16.0,11.0,5.0,0.03546162431288461,4,395,0.32975749014758277,7.134308648475734e-05,137.1763403998481,COMPLETE
376,0.3986988365650177,2023-09-04 21:03:59.890945,2023-09-04 21:04:01.113365,0 days 00:00:01.222420,ReLU,Tanh,ReLU,Sigmoid,25,3,15.0,13.0,8.0,0.018486728315107618,4,430,0.7485802192178099,9.73798933342605e-05,120.20796292327171,COMPLETE
377,0.325158029794693,2023-09-04 21:04:01.113686,2023-09-04 21:04:02.216237,0 days 00:00:01.102551,ReLU,Tanh,ReLU,Sigmoid,29,15,16.0,7.0,11.0,0.01099892775024588,4,451,0.7989840866693698,8.224400769356617e-05,106.4442905332984,COMPLETE
378,0.4002484083175659,2023-09-04 21:04:02.216544,2023-09-04 21:04:03.032235,0 days 00:00:00.815691,ReLU,Tanh,ReLU,Tanh,27,16,15.0,16.0,3.0,0.008922557979622766,4,346,0.7654442886015784,3.525311743880097e-05,152.69945882161457,COMPLETE
379,0.2322450578212738,2023-09-04 21:04:03.032555,2023-09-04 21:04:03.677162,0 days 00:00:00.644607,ReLU,Tanh,Tanh,Leaky,52,15,5.0,10.0,8.0,0.016171838944423124,4,364,0.737051879514925,6.0299853723509306e-05,153.9169895823409,COMPLETE
380,0.23768208920955658,2023-09-04 21:04:03.677474,2023-09-04 21:04:04.529346,0 days 00:00:00.851872,ReLU,Sigmoid,Tanh,Leaky,52,15,16.0,14.0,8.0,0.014931646135567639,4,330,0.7987277531641158,4.274113759656023e-05,215.92571685791015,COMPLETE
381,0.2505716383457184,2023-09-04 21:04:04.529650,2023-09-04 21:04:05.232068,0 days 00:00:00.702418,ReLU,Sigmoid,Tanh,Leaky,51,14,16.0,14.0,8.0,0.016184645757881033,4,362,0.7925677697236623,6.246115097714544e-05,168.86069302442598,COMPLETE
382,0.2760644555091858,2023-09-04 21:04:05.232377,2023-09-04 21:04:05.683851,0 days 00:00:00.451474,ReLU,ReLU,Tanh,Leaky,53,14,16.0,14.0,8.0,0.01572320040226529,4,372,0.7961167358600582,4.215502947664016e-05,221.2603982778696,COMPLETE
383,0.27610063552856445,2023-09-04 21:04:05.684177,2023-09-04 21:04:06.583931,0 days 00:00:00.899754,ReLU,Sigmoid,Tanh,Leaky,51,14,15.0,15.0,9.0,0.01902986592373711,4,328,0.7638540037227172,6.31123029336455e-05,108.67406671697444,COMPLETE
384,0.42254799604415894,2023-09-04 21:04:06.584235,2023-09-04 21:04:07.059912,0 days 00:00:00.475677,ReLU,Sigmoid,Tanh,Leaky,50,15,16.0,18.0,7.0,0.015602238318011562,4,336,0.7984597857517611,5.495971458990521e-05,130.26627672635593,COMPLETE
385,0.2585374116897583,2023-09-04 21:04:07.060221,2023-09-04 21:04:08.303672,0 days 00:00:01.243451,ReLU,Sigmoid,Tanh,Leaky,53,14,16.0,13.0,6.0,0.01297443687243183,4,341,0.7479992248848074,3.37326066959506e-05,147.72628388581452,COMPLETE
386,0.4132038950920105,2023-09-04 21:04:08.303993,2023-09-04 21:04:08.900126,0 days 00:00:00.596133,ReLU,Sigmoid,Tanh,Leaky,55,4,16.0,13.0,9.0,0.013196279680039566,4,384,0.7477216201040862,4.550270017040714e-05,179.7498466090152,COMPLETE
387,0.3004518747329712,2023-09-04 21:04:08.900439,2023-09-04 21:04:09.611084,0 days 00:00:00.710645,ReLU,Sigmoid,Tanh,Leaky,54,16,16.0,12.0,6.0,0.017326267385167998,4,357,0.7449684037205553,3.099279393385213e-05,117.26788906521267,COMPLETE
388,0.5304070115089417,2023-09-04 21:04:09.611383,2023-09-04 21:04:10.162067,0 days 00:00:00.550684,ReLU,Sigmoid,Tanh,Leaky,53,1,15.0,16.0,6.0,0.022001167679946598,4,351,0.3526856912069916,2.8589394993864172e-05,339.47372735064965,COMPLETE
389,0.22491402924060822,2023-09-04 21:04:10.162377,2023-09-04 21:04:10.832651,0 days 00:00:00.670274,ReLU,Sigmoid,Tanh,Leaky,52,14,15.0,14.0,11.0,0.013381309920606956,4,401,0.7707348791347698,4.563453909449329e-05,199.59915599822997,COMPLETE
390,0.34080779552459717,2023-09-04 21:04:10.832962,2023-09-04 21:04:11.371847,0 days 00:00:00.538885,ReLU,Sigmoid,Tanh,Leaky,58,14,15.0,15.0,8.0,0.015881199910079677,4,339,0.7706169192177412,3.905712356289951e-05,106.90552280970982,COMPLETE
391,0.3389221727848053,2023-09-04 21:04:11.372150,2023-09-04 21:04:12.027241,0 days 00:00:00.655091,ReLU,Sigmoid,Tanh,Leaky,52,14,14.0,14.0,5.0,0.013719204635544024,4,361,0.7720365665609644,4.7532327394772254e-05,115.54842474521735,COMPLETE
392,0.2649995684623718,2023-09-04 21:04:12.027556,2023-09-04 21:04:12.724285,0 days 00:00:00.696729,ReLU,Sigmoid,Tanh,Leaky,54,15,17.0,13.0,10.0,0.012140704709846328,4,421,0.7332996051264986,5.6302386923653406e-05,112.05318908691406,COMPLETE
393,0.26915842294692993,2023-09-04 21:04:12.724594,2023-09-04 21:04:13.784369,0 days 00:00:01.059775,ReLU,Sigmoid,Tanh,Leaky,52,14,15.0,14.0,7.0,0.01807365589774755,4,377,0.767026887219322,6.959901046489346e-05,94.94936253474309,COMPLETE
394,0.4137805700302124,2023-09-04 21:04:13.784679,2023-09-04 21:04:15.017737,0 days 00:00:01.233058,ReLU,Sigmoid,Tanh,Leaky,51,2,16.0,17.0,9.0,0.0020379249571985665,4,370,0.7976054554643138,3.9612570942836696e-05,145.8555425008138,COMPLETE
395,0.3418683409690857,2023-09-04 21:04:15.018054,2023-09-04 21:04:15.681766,0 days 00:00:00.663712,ReLU,Sigmoid,Tanh,Leaky,48,14,17.0,12.0,11.0,0.015643607001959683,4,384,0.4522779603299276,4.6115249012360964e-05,284.9613411195817,COMPLETE
396,0.3341827988624573,2023-09-04 21:04:15.682081,2023-09-04 21:04:15.958712,0 days 00:00:00.276631,ReLU,Sigmoid,Tanh,Leaky,56,15,16.0,16.0,6.0,0.014048804727496639,4,322,0.22317545925671797,5.2072922451850716e-05,196.96447174072264,COMPLETE
397,0.2617344558238983,2023-09-04 21:04:15.959035,2023-09-04 21:04:16.916896,0 days 00:00:00.957861,ReLU,Sigmoid,Tanh,Leaky,55,15,18.0,10.0,4.0,0.011520342364173493,4,403,0.7244282467453442,6.258777883814636e-05,126.65508704552283,COMPLETE
398,0.23749224841594696,2023-09-04 21:04:16.917207,2023-09-04 21:04:17.787782,0 days 00:00:00.870575,ReLU,Sigmoid,Tanh,Leaky,52,14,16.0,13.0,13.0,0.02056239220576169,4,393,0.7388263887580315,7.434480536324681e-05,128.171217918396,COMPLETE
399,0.39793747663497925,2023-09-04 21:04:17.788091,2023-09-04 21:04:18.274961,0 days 00:00:00.486870,ReLU,Sigmoid,Tanh,Leaky,52,14,16.0,13.0,13.0,0.0186423945607316,4,407,0.7528295458418645,7.271973639517145e-05,132.58949463942955,COMPLETE
400,0.3101483881473541,2023-09-04 21:04:18.275273,2023-09-04 21:04:18.690231,0 days 00:00:00.414958,ReLU,Sigmoid,Sigmoid,Leaky,53,6,15.0,15.0,13.0,0.019162072433277406,4,393,0.7102240998451033,2.6778736104752026e-05,391.91006499070386,COMPLETE
401,0.6871452331542969,2023-09-04 21:04:18.690546,2023-09-04 21:04:24.421242,0 days 00:00:05.730696,ReLU,Sigmoid,Leaky,Leaky,50,14,15.0,14.0,11.0,2.4617926704217878e-05,4,359,0.766591842772911,6.14653399463833e-05,122.96033190883966,COMPLETE
402,0.32560205459594727,2023-09-04 21:04:24.421572,2023-09-04 21:04:24.863423,0 days 00:00:00.441851,ReLU,Sigmoid,Tanh,Leaky,39,13,17.0,18.0,16.0,0.01379780828567627,4,396,0.7379574943508437,3.2004944336586976e-05,265.361075265067,COMPLETE
403,0.3638576567173004,2023-09-04 21:04:24.863734,2023-09-04 21:04:25.127063,0 days 00:00:00.263329,ReLU,Sigmoid,Tanh,Leaky,50,14,16.0,12.0,24.0,0.021748341320415702,4,385,0.4176308501622878,8.975103919913974e-05,129.53208001454672,COMPLETE
404,0.3585168123245239,2023-09-04 21:04:25.127364,2023-09-04 21:04:26.009312,0 days 00:00:00.881948,ReLU,Sigmoid,Tanh,Leaky,52,13,14.0,13.0,4.0,0.011468915111901337,4,345,0.5221081382698715,4.2441225088604794e-05,163.1076134790348,COMPLETE
405,0.2848375141620636,2023-09-04 21:04:26.009622,2023-09-04 21:04:26.690672,0 days 00:00:00.681050,ReLU,Sigmoid,Leaky,Tanh,56,15,16.0,16.0,7.0,0.026393602752031738,4,367,0.7049841597722343,5.46400983879442e-05,138.14905077345827,COMPLETE
406,0.25774475932121277,2023-09-04 21:04:26.690988,2023-09-04 21:04:27.772546,0 days 00:00:01.081558,ReLU,Sigmoid,Tanh,Leaky,54,14,14.0,11.0,12.0,0.022421332626040687,4,390,0.7719033743120263,3.3466966898060045e-05,102.10757883857278,COMPLETE
407,0.23280330002307892,2023-09-04 21:04:27.772862,2023-09-04 21:04:28.848690,0 days 00:00:01.075828,ReLU,Sigmoid,Tanh,Leaky,55,14,14.0,14.0,14.0,0.025289657628059296,4,303,0.7752413209606716,3.304831941393849e-05,581.5210801276608,COMPLETE
408,0.2520511746406555,2023-09-04 21:04:28.848998,2023-09-04 21:04:29.662528,0 days 00:00:00.813530,ReLU,Sigmoid,Tanh,Leaky,55,13,13.0,11.0,15.0,0.023952719594856772,4,306,0.7922402483903231,8.065798136996714e-05,108.03079895019532,COMPLETE
409,0.2928224205970764,2023-09-04 21:04:29.662844,2023-09-04 21:04:30.353923,0 days 00:00:00.691079,ReLU,Sigmoid,Tanh,Leaky,79,13,14.0,12.0,15.0,0.02003706258282023,4,303,0.792167427499197,7.87870022835003e-05,96.07356525767933,COMPLETE
410,0.2560073137283325,2023-09-04 21:04:30.354227,2023-09-04 21:04:30.990984,0 days 00:00:00.636757,ReLU,Sigmoid,Tanh,Leaky,57,23,14.0,14.0,16.0,0.02604808835132974,4,332,0.7944763335432549,7.060339743181328e-05,254.57180825257913,COMPLETE
411,0.23091734945774078,2023-09-04 21:04:30.991300,2023-09-04 21:04:31.714189,0 days 00:00:00.722889,ReLU,Sigmoid,Tanh,Leaky,59,13,13.0,15.0,14.0,0.024159893474784172,4,297,0.7967974415996498,8.600808217057385e-05,87.05874451347019,COMPLETE
412,0.3068760633468628,2023-09-04 21:04:31.714503,2023-09-04 21:04:32.246013,0 days 00:00:00.531510,ReLU,Sigmoid,Tanh,Leaky,58,13,12.0,15.0,14.0,0.023202159799115968,4,313,0.7952984250681405,0.0001094561290775428,98.82486794211648,COMPLETE
413,0.30349811911582947,2023-09-04 21:04:32.246323,2023-09-04 21:04:33.095758,0 days 00:00:00.849435,ReLU,Sigmoid,Tanh,Leaky,60,15,13.0,14.0,15.0,0.02327336146670025,4,308,0.7683127575933559,8.637165642754474e-05,122.65100426509463,COMPLETE
414,0.24612349271774292,2023-09-04 21:04:33.096069,2023-09-04 21:04:33.773760,0 days 00:00:00.677691,ReLU,Sigmoid,Tanh,Leaky,56,13,13.0,15.0,17.0,0.02808257379169606,4,296,0.7979927113905978,7.148912832384182e-05,135.6745034194574,COMPLETE
415,0.24866457283496857,2023-09-04 21:04:33.774073,2023-09-04 21:04:34.406746,0 days 00:00:00.632673,ReLU,Sigmoid,Tanh,Leaky,57,14,13.0,15.0,17.0,0.025292301329363047,4,294,0.7941715789472146,6.849226167037303e-05,96.96554017678285,COMPLETE
416,0.3768117129802704,2023-09-04 21:04:34.407063,2023-09-04 21:04:34.786173,0 days 00:00:00.379110,ReLU,Sigmoid,Tanh,Leaky,57,14,13.0,15.0,17.0,0.023141143230145572,4,297,0.7995807968104844,6.610469900079865e-05,174.8574464971369,COMPLETE
417,0.3401302993297577,2023-09-04 21:04:34.786476,2023-09-04 21:04:35.358209,0 days 00:00:00.571733,ReLU,Sigmoid,Tanh,Leaky,56,14,13.0,16.0,17.0,0.029374094880497675,4,294,0.798291521010032,7.975467311737873e-05,121.61887920604033,COMPLETE
418,0.3389202356338501,2023-09-04 21:04:35.358517,2023-09-04 21:04:35.674460,0 days 00:00:00.315943,ReLU,Sigmoid,Tanh,Leaky,59,15,12.0,14.0,17.0,0.028677649938708045,4,275,0.7663860831696103,5.800220961751756e-05,155.68952299419203,COMPLETE
419,0.4173622727394104,2023-09-04 21:04:35.674784,2023-09-04 21:04:36.047490,0 days 00:00:00.372706,ReLU,Sigmoid,Tanh,Leaky,58,13,13.0,15.0,13.0,0.029361085768621925,4,278,0.7677352375871302,9.179860244940155e-05,105.84773586107337,COMPLETE
420,0.4426724314689636,2023-09-04 21:04:36.047809,2023-09-04 21:04:36.201588,0 days 00:00:00.153779,ReLU,Sigmoid,Tanh,Leaky,54,14,13.0,17.0,14.0,0.03747604994989917,4,298,0.17284863536487485,4.9280011985026736e-05,206.58438320817618,COMPLETE
421,0.26402437686920166,2023-09-04 21:04:36.201902,2023-09-04 21:04:36.934925,0 days 00:00:00.733023,ReLU,Sigmoid,Tanh,Leaky,60,13,13.0,13.0,18.0,0.03182799744202563,4,287,0.7990370378430532,6.693007706222631e-05,105.41747601826985,COMPLETE
422,0.34241539239883423,2023-09-04 21:04:36.935237,2023-09-04 21:04:37.862903,0 days 00:00:00.927666,Sigmoid,Sigmoid,Tanh,Leaky,56,15,14.0,15.0,20.0,0.025755623774651362,4,302,0.7512884811174319,8.006817472941863e-05,116.44386266489498,COMPLETE
423,0.3522508442401886,2023-09-04 21:04:37.863223,2023-09-04 21:04:38.342641,0 days 00:00:00.479418,ReLU,Sigmoid,Tanh,Leaky,55,14,12.0,16.0,15.0,0.018381319112633906,4,285,0.7465303217028889,5.0928325337622156e-05,188.6951675415039,COMPLETE
424,0.43067723512649536,2023-09-04 21:04:38.342954,2023-09-04 21:04:38.843867,0 days 00:00:00.500913,ReLU,Sigmoid,Tanh,Tanh,59,14,13.0,11.0,16.0,0.02100715372613919,4,319,0.7987767049825655,0.00010786029422130299,114.0370111773091,COMPLETE
425,0.32657942175865173,2023-09-04 21:04:38.844173,2023-09-04 21:04:39.703910,0 days 00:00:00.859737,Tanh,Sigmoid,Tanh,Leaky,55,15,14.0,12.0,14.0,0.02559762774247165,4,267,0.7658631748702027,6.927323878662848e-05,123.18861000754616,COMPLETE
426,0.30528441071510315,2023-09-04 21:04:39.704229,2023-09-04 21:04:40.319988,0 days 00:00:00.615759,ReLU,Sigmoid,Leaky,Leaky,57,13,13.0,14.0,19.0,0.030109411946912343,4,305,0.799121034473376,0.00010163984640844509,631.488390872353,COMPLETE
427,0.27084559202194214,2023-09-04 21:04:40.320303,2023-09-04 21:04:41.078898,0 days 00:00:00.758595,ReLU,Sigmoid,Sigmoid,Sigmoid,55,14,14.0,15.0,13.0,0.017438822492732736,4,316,0.7373118958503433,3.941503761550451e-05,273.30982208251953,COMPLETE
