number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1001,0.39893320202827454,2023-09-04 21:50:14.242524,2023-09-04 21:50:23.312813,0 days 00:00:09.070289,Tanh,Leaky,,,23,12,12.0,,,1.7879686101059714e-05,2,399,0.7477515545136594,0.0043412214896686304,99.01365699863673,COMPLETE
1002,0.421915203332901,2023-09-04 21:50:23.313198,2023-09-04 21:50:23.695705,0 days 00:00:00.382507,Tanh,Leaky,Leaky,,54,19,17.0,13.0,,0.0016557520316337804,3,158,0.14060717195771988,0.033379761016882455,118.58952041908547,COMPLETE
1003,0.33560484647750854,2023-09-04 21:50:23.696180,2023-09-04 21:50:26.346045,0 days 00:00:02.649865,Leaky,Leaky,,,21,12,11.0,,,0.0012447228439981858,2,261,0.7994678079260992,0.00020053063963742284,103.927543286924,COMPLETE
1004,0.3917717933654785,2023-09-04 21:50:26.346420,2023-09-04 21:50:30.794680,0 days 00:00:04.448260,Tanh,Leaky,Leaky,,15,11,15.0,15.0,,0.00013044278763687294,3,343,0.22689558584709857,0.0015908511358652217,368.3814574928395,COMPLETE
1005,0.3602621555328369,2023-09-04 21:50:30.795090,2023-09-04 21:50:36.516596,0 days 00:00:05.721506,ReLU,Leaky,Sigmoid,,26,10,16.0,16.0,,0.0002283201749768265,3,378,0.7246494641504231,0.017019562592649713,104.79890461128299,COMPLETE
1006,0.28110310435295105,2023-09-04 21:50:36.516991,2023-09-04 21:50:37.544627,0 days 00:00:01.027636,Tanh,Leaky,,,19,12,15.0,,,0.005395583800352969,2,392,0.766947122879788,0.0037698144235695638,90.43097901955629,COMPLETE
1007,0.315541535615921,2023-09-04 21:50:37.545015,2023-09-04 21:50:39.078018,0 days 00:00:01.533003,Tanh,Leaky,Leaky,,57,13,17.0,14.0,,0.0007196759763051128,3,308,0.6793267247804513,6.26891399131604e-05,112.25009675459428,COMPLETE
1008,0.3065633177757263,2023-09-04 21:50:39.078414,2023-09-04 21:50:39.986302,0 days 00:00:00.907888,Tanh,Leaky,Tanh,,27,11,16.0,12.0,,0.02915840675908397,3,410,0.7130142319586996,1.857396135023714e-05,140.51207485198975,COMPLETE
1009,0.35011518001556396,2023-09-04 21:50:39.986709,2023-09-04 21:50:40.357027,0 days 00:00:00.370318,ReLU,Leaky,,,24,11,18.0,,,0.009263441465218122,2,351,0.3737948421245897,0.0023274515529709086,116.76425399780274,COMPLETE
1010,0.3013285994529724,2023-09-04 21:50:40.357417,2023-09-04 21:50:41.127994,0 days 00:00:00.770577,Tanh,Leaky,Leaky,,22,12,13.0,15.0,,0.006924722833293771,3,358,0.7696929703564519,8.080958277438762e-05,90.73180712186374,COMPLETE
1011,0.38491290807724,2023-09-04 21:50:41.128396,2023-09-04 21:50:43.085144,0 days 00:00:01.956748,Tanh,Leaky,Leaky,,17,23,15.0,9.0,,0.00010135523071615501,3,434,0.11980934130367739,0.00016784644957807567,120.75671268516862,COMPLETE
1012,0.32044902443885803,2023-09-04 21:50:43.085543,2023-09-04 21:50:44.843786,0 days 00:00:01.758243,Tanh,ReLU,,,25,10,17.0,,,0.0005720367563693119,2,331,0.5294365883860283,0.0019023998068074086,99.52941944973527,COMPLETE
1013,0.4695444107055664,2023-09-04 21:50:44.844215,2023-09-04 21:50:45.025934,0 days 00:00:00.181719,ReLU,Leaky,Leaky,,21,11,7.0,13.0,,0.010677320438430246,3,400,0.116010461787566,0.0005583496247670744,121.51288812810725,COMPLETE
1014,0.342173308134079,2023-09-04 21:50:45.026342,2023-09-04 21:50:48.229382,0 days 00:00:03.203040,Tanh,Leaky,Leaky,,19,13,16.0,17.0,,7.155893386471509e-05,3,386,0.19815669400779104,0.0002168954247378722,113.15733932336995,COMPLETE
1015,0.30134156346321106,2023-09-04 21:50:48.229781,2023-09-04 21:50:48.600086,0 days 00:00:00.370305,Tanh,Leaky,,,27,24,14.0,,,0.03901310905224673,2,462,0.5570842546070739,0.00013650891398653056,97.36872621016069,COMPLETE
1016,0.40096941590309143,2023-09-04 21:50:48.600471,2023-09-04 21:50:48.780767,0 days 00:00:00.180296,Sigmoid,Leaky,Leaky,,23,12,10.0,13.0,,0.06203513051433934,3,336,0.12856015662520034,2.2676608823450026e-05,149.13944053649902,COMPLETE
1017,0.3757711350917816,2023-09-04 21:50:48.781169,2023-09-04 21:50:51.032814,0 days 00:00:02.251645,Tanh,Leaky,,,13,10,11.0,,,0.00033026145839261053,2,416,0.15543679734169843,0.00043377189908186273,126.19941576444185,COMPLETE
1018,0.4163913130760193,2023-09-04 21:50:51.033202,2023-09-04 21:50:51.529978,0 days 00:00:00.496776,ReLU,Tanh,Leaky,,25,8,17.0,15.0,,0.0009259152658880641,3,371,0.13408771581201948,0.0001002604511493942,205.32239356407752,COMPLETE
1019,0.3046984374523163,2023-09-04 21:50:51.530384,2023-09-04 21:50:53.445296,0 days 00:00:01.914912,Tanh,Leaky,Tanh,,17,11,18.0,14.0,,0.0014993736788992888,3,377,0.7432759660538477,0.00033030501357141534,95.82771676046806,COMPLETE
1020,0.30268561840057373,2023-09-04 21:50:53.445696,2023-09-04 21:50:54.450320,0 days 00:00:01.004624,Tanh,Leaky,,,20,22,16.0,,,0.0036192292859184463,2,314,0.6911493041494501,1.55429831070894e-05,101.19500785650209,COMPLETE
1021,0.45419207215309143,2023-09-04 21:50:54.450713,2023-09-04 21:50:54.715806,0 days 00:00:00.265093,ReLU,Leaky,Leaky,,28,12,15.0,5.0,,0.007795812310516015,3,354,0.3503181923140832,0.09570284742095843,130.37327745225696,COMPLETE
1022,0.32604190707206726,2023-09-04 21:50:54.716208,2023-09-04 21:50:55.225197,0 days 00:00:00.508989,Tanh,Leaky,Leaky,,23,11,14.0,8.0,,0.04730550376931543,3,276,0.6501526031649867,0.00025551609741088644,106.03784484863282,COMPLETE
1023,0.33717185258865356,2023-09-04 21:50:55.225595,2023-09-04 21:51:01.268567,0 days 00:00:06.042972,Tanh,Leaky,,,26,18,16.0,,,0.00019895080225056544,2,392,0.6038252565728991,0.0032808848618344475,114.90579708255068,COMPLETE
1024,0.3842822313308716,2023-09-04 21:51:01.268952,2023-09-04 21:51:05.129102,0 days 00:00:03.860150,Tanh,Leaky,Leaky,,15,9,17.0,6.0,,0.00042920641189701195,3,443,0.45644258669252685,0.008081648406189492,115.85367849013385,COMPLETE
1025,0.3338002860546112,2023-09-04 21:51:05.129610,2023-09-04 21:51:05.759949,0 days 00:00:00.630339,ReLU,Leaky,,,20,12,17.0,,,0.02653715909042917,2,82,0.7684919554632031,0.0001836019081144342,101.66561196067117,COMPLETE
1026,0.352266788482666,2023-09-04 21:51:05.760347,2023-09-04 21:51:06.158074,0 days 00:00:00.397727,Tanh,Leaky,Leaky,,22,11,12.0,11.0,,0.005751674946062108,3,364,0.18571408237190762,0.00010929533703885603,112.14679371226917,COMPLETE
1027,0.31109821796417236,2023-09-04 21:51:06.158474,2023-09-04 21:51:08.047942,0 days 00:00:01.889468,Leaky,Leaky,Sigmoid,,24,10,18.0,13.0,,0.0010553689921324267,3,239,0.7277649225454534,6.924895608026331e-05,99.72247108253273,COMPLETE
1028,0.3426019847393036,2023-09-04 21:51:08.048344,2023-09-04 21:51:09.093004,0 days 00:00:01.044660,Tanh,Leaky,,,28,13,15.0,,,0.010160241964189692,2,424,0.7712845274992536,5.24717569644703e-05,84.02261296025029,COMPLETE
1029,0.3954797089099884,2023-09-04 21:51:09.093418,2023-09-04 21:51:09.254933,0 days 00:00:00.161515,Tanh,ReLU,Leaky,,26,12,16.0,14.0,,0.01317959764407293,3,346,0.12828580721471428,0.0006506349676981221,166.47223663330078,COMPLETE
1030,0.34267961978912354,2023-09-04 21:51:09.255359,2023-09-04 21:51:10.130854,0 days 00:00:00.875495,ReLU,Leaky,Leaky,,19,21,15.0,12.0,,0.020453886537015045,3,410,0.799149571909797,0.00014628057601070876,98.8195858001709,COMPLETE
1031,0.32149189710617065,2023-09-04 21:51:10.131277,2023-09-04 21:51:10.815865,0 days 00:00:00.684588,Tanh,Leaky,Leaky,,17,11,17.0,16.0,,0.004470651142486631,3,497,0.34345226980255994,0.00022004184377391733,117.75739775763617,COMPLETE
1032,0.30828195810317993,2023-09-04 21:51:10.816289,2023-09-04 21:51:12.445318,0 days 00:00:01.629029,Tanh,Leaky,,,21,20,14.0,,,0.0014717222716803435,2,130,0.7082909704154052,0.00029451229643197204,89.3599058787028,COMPLETE
1033,0.448635458946228,2023-09-04 21:51:12.445718,2023-09-04 21:51:12.661861,0 days 00:00:00.216143,Tanh,Leaky,Tanh,,33,10,16.0,8.0,,0.008833799970196803,3,335,0.13428352711809657,0.0009109936730977108,193.70568487379285,COMPLETE
1034,0.32264649868011475,2023-09-04 21:51:12.662319,2023-09-04 21:51:14.542176,0 days 00:00:01.879857,ReLU,Tanh,,,24,12,18.0,,,0.00268483772971418,2,400,0.7450116222849796,0.00038495295742202484,98.4857031215321,COMPLETE
1035,0.29794150590896606,2023-09-04 21:51:14.542594,2023-09-04 21:51:15.487986,0 days 00:00:00.945392,Tanh,Leaky,Leaky,,27,11,15.0,9.0,,0.011700708303845538,3,371,0.6710328133052347,1.2918818520911571e-05,98.30840887025346,COMPLETE
1036,0.3547724187374115,2023-09-04 21:51:15.488430,2023-09-04 21:51:18.778367,0 days 00:00:03.289937,Tanh,Leaky,,,22,13,11.0,,,0.0006105242088060682,2,359,0.799486270312078,7.806222698848454e-05,105.89535766839981,COMPLETE
1037,0.3270694613456726,2023-09-04 21:51:18.778797,2023-09-04 21:51:19.707192,0 days 00:00:00.928395,ReLU,Leaky,Leaky,,30,11,13.0,14.0,,0.01709676470375271,3,384,0.7335707879285546,8.962233855114159e-05,146.67241986592612,COMPLETE
1038,0.3586618900299072,2023-09-04 21:51:19.707940,2023-09-04 21:51:20.799462,0 days 00:00:01.091522,Tanh,Leaky,Leaky,,24,14,17.0,6.0,,0.006825182807470162,3,341,0.6327107348635943,0.002207476227417955,107.84487704013256,COMPLETE
1039,0.3216925859451294,2023-09-04 21:51:20.799882,2023-09-04 21:51:29.255878,0 days 00:00:08.455996,Tanh,Leaky,,,15,12,16.0,,,0.0002662400113491398,2,427,0.6909708973284757,2.8089567333191935e-05,110.43379167620645,COMPLETE
1040,0.4719504117965698,2023-09-04 21:51:29.256280,2023-09-04 21:51:29.529284,0 days 00:00:00.273004,Sigmoid,Leaky,Leaky,,18,10,18.0,13.0,,0.023229004817976462,3,328,0.2796073023101288,0.016346435215827456,135.0904459953308,COMPLETE
1041,0.4096774160861969,2023-09-04 21:51:29.529696,2023-09-04 21:51:29.912409,0 days 00:00:00.382713,Tanh,Leaky,Leaky,,58,12,14.0,15.0,,0.03526298454499007,3,254,0.4874521537154821,0.039786368636255745,121.33139532965583,COMPLETE
1042,0.35978737473487854,2023-09-04 21:51:29.912821,2023-09-04 21:51:31.647791,0 days 00:00:01.734970,ReLU,Leaky,,,26,9,16.0,,,0.0009423472573928891,2,377,0.5207409533974455,0.00017300367963795455,402.13343330443377,COMPLETE
1043,0.31882306933403015,2023-09-04 21:51:31.648251,2023-09-04 21:51:36.277791,0 days 00:00:04.629540,Tanh,Sigmoid,Leaky,,28,23,17.0,16.0,,0.001965669587933563,3,416,0.7483651429472354,0.00024888470139872073,104.86031534974005,COMPLETE
1044,0.324970543384552,2023-09-04 21:51:36.278560,2023-09-04 21:51:38.712718,0 days 00:00:02.434158,Tanh,,,,22,11,,,,0.010898168561056307,1,353,0.7664653857816045,0.0001228459271228821,100.89697303146612,COMPLETE
1045,0.33081480860710144,2023-09-04 21:51:38.713234,2023-09-04 21:51:40.766901,0 days 00:00:02.053667,Tanh,Leaky,,,35,12,15.0,,,0.0012224786937326435,2,367,0.7125568662655262,0.00047730837386010137,94.96742366387592,COMPLETE
1046,0.3329879343509674,2023-09-04 21:51:40.767298,2023-09-04 21:51:41.154505,0 days 00:00:00.387207,ReLU,Leaky,Leaky,,25,11,12.0,3.0,,0.015909658649087714,3,437,0.4252082586698204,2.0797682056250384e-05,112.15457219662873,COMPLETE
1047,0.4256657660007477,2023-09-04 21:51:41.154924,2023-09-04 21:51:41.908924,0 days 00:00:00.754000,Tanh,Sigmoid,Tanh,,20,13,16.0,14.0,,0.0007521080024552306,3,392,0.12510083331970595,0.0028766175099331683,212.6433630136343,COMPLETE
1048,0.3409271538257599,2023-09-04 21:51:41.909352,2023-09-04 21:51:42.497455,0 days 00:00:00.588103,Tanh,Leaky,Leaky,,32,11,15.0,12.0,,0.0034119080105976477,3,400,0.31512211826005865,4.469029013388159e-05,186.45062611897785,COMPLETE
1049,0.43856140971183777,2023-09-04 21:51:42.497889,2023-09-04 21:51:47.685644,0 days 00:00:05.187755,Tanh,Leaky,,,47,24,17.0,,,2.687438874528031e-05,2,406,0.799604760603592,0.0006905725252532739,102.25345739439213,COMPLETE
1050,0.8088799715042114,2023-09-04 21:51:47.686071,2023-09-04 21:51:50.209431,0 days 00:00:02.523360,ReLU,ReLU,Leaky,,12,10,16.0,15.0,,2.1914569983939215e-05,3,360,0.10874987488397558,5.596453564642493e-05,97.88061981201172,COMPLETE
1051,0.34147292375564575,2023-09-04 21:51:50.209859,2023-09-04 21:51:51.196580,0 days 00:00:00.986721,Leaky,Leaky,Leaky,,29,22,14.0,10.0,,0.008974110934357106,3,346,0.5685905412493722,0.0013214983079958746,100.42231013857085,COMPLETE
1052,0.38516637682914734,2023-09-04 21:51:51.197009,2023-09-04 21:52:02.366862,0 days 00:00:11.169853,Tanh,Sigmoid,,,16,12,18.0,,,0.00038986871405548626,2,384,0.6613773731469251,0.004164958267901747,116.74732473404681,COMPLETE
1053,0.9964855313301086,2023-09-04 21:52:02.367599,2023-09-04 21:52:04.243084,0 days 00:00:01.875485,Tanh,Leaky,Sigmoid,,23,12,13.0,4.0,,0.019417263703338468,3,370,0.737722541937498,0.06540605039049766,100.22623564067639,COMPLETE
1054,0.37576961517333984,2023-09-04 21:52:04.243864,2023-09-04 21:52:09.977390,0 days 00:00:05.733526,Tanh,Leaky,,,18,10,15.0,,,0.002421257907027106,2,325,0.7027888090637796,1.1626724763169503e-05,94.20261513559441,COMPLETE
1055,0.3358158767223358,2023-09-04 21:52:09.978145,2023-09-04 21:52:11.763582,0 days 00:00:01.785437,ReLU,Sigmoid,Leaky,,21,11,17.0,9.0,,0.005480079558425278,3,352,0.29953850573395957,0.005231252837252274,813.6393518862517,COMPLETE
1056,0.3336789011955261,2023-09-04 21:52:11.764359,2023-09-04 21:52:13.095647,0 days 00:00:01.331288,Tanh,Leaky,Leaky,,26,12,16.0,8.0,,0.09577776748379709,3,417,0.7689767535036993,0.00015464907198498926,98.80104303359985,COMPLETE
1057,0.30881738662719727,2023-09-04 21:52:13.096426,2023-09-04 21:52:14.433140,0 days 00:00:01.336714,Tanh,Tanh,,,24,11,17.0,,,0.02979475800006827,2,296,0.5995911465765584,0.00034750499450973704,116.20204385121663,COMPLETE
1058,0.40666890144348145,2023-09-04 21:52:14.433891,2023-09-04 21:52:15.151681,0 days 00:00:00.717790,ReLU,Leaky,Leaky,,28,13,15.0,13.0,,0.013697885477185328,3,379,0.3785064350996724,0.01812394634243704,102.80978012084961,COMPLETE
1059,0.62538743019104,2023-09-04 21:52:15.152455,2023-09-04 21:52:27.704967,0 days 00:00:12.552512,Tanh,Sigmoid,Leaky,,19,10,18.0,5.0,,1.3642466932416405e-05,3,454,0.21469309432899614,0.00028139245888678105,103.08757951711243,COMPLETE
1060,0.36046335101127625,2023-09-04 21:52:27.705755,2023-09-04 21:52:41.874530,0 days 00:00:14.168775,Tanh,Leaky,,,51,11,14.0,,,9.979302178148942e-05,2,430,0.7250145960979608,0.001796736118378254,116.75367369540902,COMPLETE
1061,0.4071659445762634,2023-09-04 21:52:41.875281,2023-09-04 21:52:42.735334,0 days 00:00:00.860053,Tanh,Leaky,Tanh,,22,9,17.0,12.0,,0.0078809912672869,3,341,0.14585023486600535,0.00019021101189848033,129.92594760801734,COMPLETE
1062,0.39461877942085266,2023-09-04 21:52:42.736103,2023-09-04 21:52:49.525322,0 days 00:00:06.789219,ReLU,Leaky,Leaky,,31,11,15.0,17.0,,0.0005088050647029759,3,391,0.6788399337685272,0.07028451428602729,101.62300218854632,COMPLETE
1063,0.34104040265083313,2023-09-04 21:52:49.526094,2023-09-04 21:52:52.159685,0 days 00:00:02.633591,Tanh,Sigmoid,,,26,12,16.0,,,0.004352843443951785,2,364,0.7658183430346144,0.0005892777027478822,90.66935076032367,COMPLETE
1064,0.4609293043613434,2023-09-04 21:52:52.160437,2023-09-04 21:52:54.863847,0 days 00:00:02.703410,Sigmoid,Leaky,Leaky,,14,1,16.0,14.0,,0.012554042623534566,3,403,0.7466355672200765,0.00011221115321909271,95.71272314162482,COMPLETE
1065,0.34189674258232117,2023-09-04 21:52:54.864625,2023-09-04 21:53:11.586410,0 days 00:00:16.721785,Tanh,Leaky,,,24,12,18.0,,,0.00018250508341154792,2,356,0.629098534258867,0.00023077304917948983,123.68418942039321,COMPLETE
1066,0.3353327214717865,2023-09-04 21:53:11.587159,2023-09-04 21:53:12.882073,0 days 00:00:01.294914,Tanh,Sigmoid,Leaky,,40,11,16.0,6.0,,0.0807252268612271,3,336,0.7033585023206672,1.7702313344926796e-05,95.18403180440266,COMPLETE
1067,0.9302136898040771,2023-09-04 21:53:12.882845,2023-09-04 21:53:19.639399,0 days 00:00:06.756554,ReLU,Leaky,Leaky,,20,10,13.0,18.0,,1.7277401816943905e-05,3,374,0.14087201157807483,0.00703158007596265,108.07995709505948,COMPLETE
1068,0.4073508381843567,2023-09-04 21:53:19.640236,2023-09-04 21:53:19.969866,0 days 00:00:00.329630,Tanh,Leaky,,,30,13,15.0,,,0.055845557699921056,2,385,0.18932454858581685,0.013451283484973516,283.88870708759015,COMPLETE
1069,0.5467067360877991,2023-09-04 21:53:19.970618,2023-09-04 21:53:25.555506,0 days 00:00:05.584888,Tanh,Sigmoid,Leaky,,60,21,11.0,8.0,,2.943686266141915e-05,3,443,0.24117876973508237,6.982146389453626e-05,109.74524562999304,COMPLETE
1070,0.2866255044937134,2023-09-04 21:53:25.556310,2023-09-04 21:54:07.167574,0 days 00:00:41.611264,Tanh,Leaky,Leaky,,17,11,17.0,11.0,,0.0001268612338789801,3,410,0.7758460219677609,2.472981705771568e-05,148.40782840660466,COMPLETE
1071,0.35873356461524963,2023-09-04 21:54:07.168359,2023-09-04 21:54:08.210709,0 days 00:00:01.042350,ReLU,Leaky,,,27,12,18.0,,,0.010292101769864693,2,424,0.3190249079050899,0.011438267214955116,117.81373286891628,COMPLETE
1072,0.34813573956489563,2023-09-04 21:54:08.211469,2023-09-04 21:54:11.629564,0 days 00:00:03.418095,Tanh,Leaky,Leaky,,33,10,14.0,24.0,,0.006644266609420504,3,265,0.7335734751699353,0.027705304609939477,111.54465318159623,COMPLETE
1073,0.43820255994796753,2023-09-04 21:54:11.630370,2023-09-04 21:54:13.376728,0 days 00:00:01.746358,Tanh,Sigmoid,Tanh,,23,23,17.0,7.0,,0.001245903314128754,3,349,0.16040717049867795,3.6545577989512774e-05,114.61516869205168,COMPLETE
1074,0.42742234468460083,2023-09-04 21:54:13.377516,2023-09-04 21:54:15.618290,0 days 00:00:02.240774,Leaky,ReLU,,,21,11,6.0,,,0.015801338649853423,2,363,0.7726415805428579,9.282696731952976e-05,103.6590549863618,COMPLETE
1075,0.335455983877182,2023-09-04 21:54:15.619057,2023-09-04 21:54:41.414479,0 days 00:00:25.795422,Tanh,Leaky,Leaky,,25,15,12.0,14.0,,8.186784225267646e-05,3,397,0.6663118082392909,0.005539367403957849,114.92393870317666,COMPLETE
1076,0.3425182104110718,2023-09-04 21:54:41.415248,2023-09-04 21:54:43.051176,0 days 00:00:01.635928,ReLU,Leaky,,,29,22,16.0,,,0.024800965348128208,2,369,0.40367314414165884,0.0011672625043629124,110.16418382233265,COMPLETE
1077,0.31424838304519653,2023-09-04 21:54:43.051964,2023-09-04 21:54:55.886589,0 days 00:00:12.834625,Tanh,Sigmoid,Sigmoid,,16,12,15.0,10.0,,0.0007156190064106777,3,321,0.7192069897234615,0.00013066465135714013,121.70686718700378,COMPLETE
1078,0.38347476720809937,2023-09-04 21:54:55.887373,2023-09-04 21:54:56.893247,0 days 00:00:01.005874,Tanh,Leaky,Leaky,,19,12,18.0,13.0,,0.0016085868541273328,3,434,0.11594992780112834,5.938808581410385e-05,141.42267297815394,COMPLETE
1079,0.44341862201690674,2023-09-04 21:54:56.894025,2023-09-04 21:55:14.991389,0 days 00:00:18.097364,ReLU,Leaky,,,23,10,14.0,,,5.3339195966375965e-05,2,283,0.7419687850018967,3.094022226649742e-05,104.68356493083833,COMPLETE
1080,0.34877365827560425,2023-09-04 21:55:14.992159,2023-09-04 21:55:16.358609,0 days 00:00:01.366450,Tanh,Sigmoid,Leaky,,27,13,16.0,15.0,,0.01883593287008075,3,341,0.3660384316585736,0.0003987113099179119,111.54329659598214,COMPLETE
1081,0.341211199760437,2023-09-04 21:55:16.359385,2023-09-04 21:55:19.420113,0 days 00:00:03.060728,Tanh,Leaky,,,25,11,16.0,,,0.0008532242921216421,2,356,0.3252285070209634,0.0008007566735128775,181.19183828180488,COMPLETE
1082,0.3189425766468048,2023-09-04 21:55:19.420877,2023-09-04 21:55:20.721395,0 days 00:00:01.300518,Tanh,Tanh,Leaky,,21,11,17.0,24.0,,0.04264178998043675,3,419,0.5441990202930941,4.529132595164748e-05,124.59549713134766,COMPLETE
1083,0.33902502059936523,2023-09-04 21:55:20.722171,2023-09-04 21:55:29.456600,0 days 00:00:08.734429,ReLU,Leaky,Leaky,,28,12,15.0,4.0,,0.001067730063660919,3,385,0.6908984155826196,0.0001798459196213649,101.05452409027316,COMPLETE
1084,0.3469257056713104,2023-09-04 21:55:29.457368,2023-09-04 21:55:33.526051,0 days 00:00:04.068683,Tanh,Leaky,Leaky,,10,14,12.0,21.0,,0.011053033625496455,3,374,0.41487319902687303,1.0484402705693517e-05,97.40000552222843,COMPLETE
1085,0.41246896982192993,2023-09-04 21:55:33.526835,2023-09-04 21:55:34.877519,0 days 00:00:01.350684,Tanh,Sigmoid,,,18,8,17.0,,,0.014475035621429093,2,394,0.2880093133789429,7.928810123995495e-05,121.08509865785257,COMPLETE
1086,0.37311744689941406,2023-09-04 21:55:34.878294,2023-09-04 21:55:37.013842,0 days 00:00:02.135548,Tanh,Leaky,Tanh,,31,11,19.0,16.0,,0.008211501942948724,3,405,0.7765394514443362,0.002344252862903788,92.26801275437877,COMPLETE
1087,0.3960288166999817,2023-09-04 21:55:37.014626,2023-09-04 21:55:45.838848,0 days 00:00:08.824222,ReLU,Leaky,Leaky,,55,9,15.0,1.0,,0.000620359147311009,3,348,0.7999556493908174,0.000291580708665385,123.0464794176845,COMPLETE
1088,0.3462877571582794,2023-09-04 21:55:45.839648,2023-09-04 21:55:48.274462,0 days 00:00:02.434814,Tanh,Sigmoid,,,25,12,17.0,,,0.00951076040974207,2,358,0.7499109324245242,0.0034068887620595074,109.47318006816663,COMPLETE
1089,0.3618510067462921,2023-09-04 21:55:48.275247,2023-09-04 21:55:49.378438,0 days 00:00:01.103191,Tanh,Leaky,Leaky,,23,10,18.0,9.0,,0.002204240014416537,3,335,0.2676872984983646,0.0001463898315068897,133.34140300750732,COMPLETE
1090,0.29463449120521545,2023-09-04 21:55:49.379223,2023-09-04 21:55:54.036821,0 days 00:00:04.657598,Sigmoid,Leaky,,,21,11,16.0,,,0.012426736413447624,2,314,0.6542451119325938,0.0002152998777218123,99.90860260009765,COMPLETE
1091,0.3829384744167328,2023-09-04 21:55:54.037589,2023-09-04 21:56:08.226500,0 days 00:00:14.188911,Tanh,Sigmoid,Leaky,,34,22,14.0,13.0,,0.0003260946191696799,3,365,0.7105415359705424,0.0005522462609272772,119.9860616830679,COMPLETE
1092,0.39699164032936096,2023-09-04 21:56:08.227295,2023-09-04 21:56:27.011870,0 days 00:00:18.784575,ReLU,Leaky,Leaky,,14,24,15.0,7.0,,0.00021180928164526327,3,382,0.5076362510194511,0.056966742519086525,135.66760121859036,COMPLETE
