number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
403,1.0319732427597046,2023-09-04 21:03:38.869668,2023-09-04 21:03:39.382434,0 days 00:00:00.512766,Tanh,ReLU,Leaky,Sigmoid,13,19,23.0,19.0,8.0,0.05845502196514836,4,400,0.5914466345331878,0.029220117832835298,133.88004233620384,COMPLETE
404,1.0848256349563599,2023-09-04 21:03:39.382783,2023-09-04 21:03:40.444199,0 days 00:00:01.061416,Tanh,ReLU,Leaky,ReLU,92,21,19.0,21.0,6.0,1.0855654210789954e-05,4,106,0.6768414460456332,6.668415349539452e-05,152.3961639404297,COMPLETE
405,0.2726254165172577,2023-09-04 21:03:40.444531,2023-09-04 21:03:41.619178,0 days 00:00:01.174647,Tanh,ReLU,Leaky,Tanh,89,8,21.0,22.0,7.0,0.0014358388189296557,4,113,0.7191892879518961,0.0012215226777946189,112.95880451033601,COMPLETE
406,0.3097306489944458,2023-09-04 21:03:41.619497,2023-09-04 21:03:42.778407,0 days 00:00:01.158910,Tanh,ReLU,Leaky,Tanh,89,8,21.0,22.0,7.0,0.001965870778695663,4,113,0.719845386823796,0.0012620814873337417,124.24541054115639,COMPLETE
407,0.38331690430641174,2023-09-04 21:03:42.778755,2023-09-04 21:03:43.606428,0 days 00:00:00.827673,Tanh,ReLU,Leaky,,91,6,22.0,11.0,,0.0011967298828745368,3,121,0.5220596287346966,0.0016819848926302435,149.64114007871012,COMPLETE
408,0.8114416599273682,2023-09-04 21:03:43.606747,2023-09-04 21:03:44.627461,0 days 00:00:01.020714,Tanh,ReLU,Leaky,Tanh,89,9,21.0,23.0,8.0,2.157478833503757e-05,4,97,0.7279488357097648,0.0012846508154379533,121.52138739517055,COMPLETE
409,0.40724751353263855,2023-09-04 21:03:44.627795,2023-09-04 21:03:45.869967,0 days 00:00:01.242172,Tanh,ReLU,Leaky,Tanh,93,5,20.0,21.0,7.0,0.0015008178626421877,4,112,0.7970081821126274,0.001123861694500327,166.61562490463257,COMPLETE
410,0.5211655497550964,2023-09-04 21:03:45.870301,2023-09-04 21:03:46.713848,0 days 00:00:00.843547,Tanh,ReLU,Tanh,Sigmoid,90,10,21.0,22.0,9.0,0.0006461282645421954,4,136,0.4128022533461831,0.0027747505257095934,169.59926016190474,COMPLETE
411,0.3382195830345154,2023-09-04 21:03:46.714182,2023-09-04 21:03:47.317268,0 days 00:00:00.603086,ReLU,ReLU,Leaky,,95,8,22.0,22.0,,0.0017849321022556349,3,74,0.6321490565637568,0.00023909482558764604,190.40832571081214,COMPLETE
412,0.3549109399318695,2023-09-04 21:03:47.317590,2023-09-04 21:03:48.676210,0 days 00:00:01.358620,Sigmoid,Leaky,Leaky,Tanh,65,6,20.0,13.0,7.0,0.0022185008400791837,4,125,0.6089332357275234,0.0003101382313802469,184.6325647583008,COMPLETE
413,0.3485240340232849,2023-09-04 21:03:48.676546,2023-09-04 21:03:49.955720,0 days 00:00:01.279174,Tanh,Sigmoid,Leaky,Tanh,88,19,21.0,23.0,24.0,0.0008804813689854322,4,347,0.7027020183495081,0.0019218234841001222,190.93287381258878,COMPLETE
414,0.5592839121818542,2023-09-04 21:03:49.956048,2023-09-04 21:03:50.252543,0 days 00:00:00.296495,Leaky,ReLU,Leaky,Tanh,18,7,20.0,20.0,8.0,0.046820285783054194,4,101,0.2572577069881985,0.0003927192803741845,195.64069085372122,COMPLETE
415,0.3125329911708832,2023-09-04 21:03:50.252871,2023-09-04 21:03:51.078419,0 days 00:00:00.825548,Tanh,Leaky,Leaky,Tanh,22,18,23.0,21.0,7.0,0.0014232989736501255,4,82,0.3635659045482763,0.001027756913682776,130.63217221773587,COMPLETE
416,0.3182552456855774,2023-09-04 21:03:51.078772,2023-09-04 21:03:51.784950,0 days 00:00:00.706178,Tanh,ReLU,Leaky,Sigmoid,97,19,22.0,22.0,24.0,0.0021970018829789643,4,113,0.5568617188325901,0.0020622966484940327,284.20658721923826,COMPLETE
417,0.3387475609779358,2023-09-04 21:03:51.785285,2023-09-04 21:03:53.143519,0 days 00:00:01.358234,Tanh,Leaky,Leaky,ReLU,92,5,22.0,21.0,21.0,0.00104560650319685,4,144,0.6564992609486747,0.004565292223818086,430.9977036582099,COMPLETE
418,0.328593373298645,2023-09-04 21:03:53.143853,2023-09-04 21:03:53.788810,0 days 00:00:00.644957,Tanh,ReLU,ReLU,ReLU,90,18,21.0,19.0,9.0,0.0032043245684362166,4,162,0.7508184751247886,0.00847731355826812,676.0682174950315,COMPLETE
419,0.38334622979164124,2023-09-04 21:03:53.789131,2023-09-04 21:03:55.166156,0 days 00:00:01.377025,Tanh,Leaky,Leaky,Leaky,87,16,20.0,20.0,22.0,0.00020257377455735163,4,133,0.7130960245271428,0.00027046428387735835,198.54115209364355,COMPLETE
420,0.4732985198497772,2023-09-04 21:03:55.166485,2023-09-04 21:03:55.755496,0 days 00:00:00.589011,Tanh,ReLU,Leaky,,14,20,19.0,10.0,,0.0016947860697091497,3,451,0.18757318878502544,0.0008758053722160358,312.530886955981,COMPLETE
421,0.4597020745277405,2023-09-04 21:03:55.755838,2023-09-04 21:03:56.784399,0 days 00:00:01.028561,Sigmoid,Leaky,Leaky,Sigmoid,93,19,21.0,18.0,10.0,0.004833507016988401,4,437,0.6776379203043396,0.00034721895424918796,224.21487299601236,COMPLETE
422,0.3271997272968292,2023-09-04 21:03:56.784744,2023-09-04 21:03:57.431853,0 days 00:00:00.647109,Tanh,ReLU,Leaky,ReLU,88,11,20.0,20.0,23.0,0.0011828811125595589,4,385,0.43421693983984855,0.00021355175224422213,223.35736140200967,COMPLETE
423,0.29479169845581055,2023-09-04 21:03:57.432171,2023-09-04 21:03:58.131537,0 days 00:00:00.699366,Tanh,Leaky,Leaky,Tanh,91,24,23.0,16.0,8.0,0.0019005430850833438,4,119,0.6002825873781958,0.00043112321066595414,138.70654633757357,COMPLETE
424,0.34750834107398987,2023-09-04 21:03:58.131868,2023-09-04 21:03:59.470427,0 days 00:00:01.338559,Tanh,ReLU,Leaky,ReLU,94,7,21.0,21.0,7.0,0.00242880344183934,4,462,0.6387090432566627,0.0024097058106037654,186.32722692551957,COMPLETE
425,0.28761327266693115,2023-09-04 21:03:59.470746,2023-09-04 21:04:00.330429,0 days 00:00:00.859683,Tanh,Leaky,Leaky,ReLU,89,23,22.0,22.0,24.0,0.0013980514088898193,4,369,0.7360548709892473,3.243861404050743e-05,4616.837785720825,COMPLETE
426,0.37003591656684875,2023-09-04 21:04:00.330754,2023-09-04 21:04:01.023368,0 days 00:00:00.692614,Tanh,ReLU,Leaky,,53,20,19.0,19.0,,0.0015979322784873374,3,104,0.5694951380631866,0.0001444368728101055,179.95424217810998,COMPLETE
427,0.4044336974620819,2023-09-04 21:04:01.023689,2023-09-04 21:04:02.153981,0 days 00:00:01.130292,Tanh,Leaky,Leaky,Sigmoid,38,18,20.0,3.0,6.0,0.011850792990063981,4,393,0.6596614084926465,0.009865883628877291,505.4448185847356,COMPLETE
428,0.948613703250885,2023-09-04 21:04:02.154307,2023-09-04 21:04:02.582724,0 days 00:00:00.428417,Tanh,ReLU,Leaky,ReLU,16,20,19.0,18.0,23.0,0.002035787356731947,4,95,0.6208111432816645,0.09705248274625487,102.11177617853338,COMPLETE
429,0.3303588330745697,2023-09-04 21:04:02.583055,2023-09-04 21:04:05.419044,0 days 00:00:02.835989,Tanh,Leaky,Sigmoid,ReLU,12,17,15.0,20.0,24.0,0.002813304835265328,4,127,0.4709256016475096,0.0013726702333381256,280.1648738531419,COMPLETE
430,0.31265851855278015,2023-09-04 21:04:05.419369,2023-09-04 21:04:06.899806,0 days 00:00:01.480437,Sigmoid,ReLU,Leaky,ReLU,86,19,22.0,17.0,22.0,0.0039002670868470055,4,475,0.6977482787145597,0.0005826668811342908,168.79154540553236,COMPLETE
431,0.5273475646972656,2023-09-04 21:04:06.900133,2023-09-04 21:04:09.199464,0 days 00:00:02.299331,Tanh,Leaky,Leaky,ReLU,91,21,20.0,21.0,8.0,5.3033879923668385e-05,4,484,0.32864880826564075,0.0003075386402800932,159.8761834388922,COMPLETE
432,0.5778842568397522,2023-09-04 21:04:09.199830,2023-09-04 21:04:09.369462,0 days 00:00:00.169632,Tanh,ReLU,Leaky,Sigmoid,87,14,21.0,22.0,6.0,0.0012577954685786593,4,402,0.10339778177827683,0.0007692186577607857,248.06161064734826,COMPLETE
433,0.4194847047328949,2023-09-04 21:04:09.369769,2023-09-04 21:04:09.755106,0 days 00:00:00.385337,Tanh,Leaky,Leaky,Tanh,90,22,18.0,12.0,7.0,0.0023353578211439225,4,158,0.2258772428273534,0.003816751711526394,235.05846019626892,COMPLETE
434,0.4223901629447937,2023-09-04 21:04:09.755442,2023-09-04 21:04:10.382093,0 days 00:00:00.626651,Tanh,ReLU,Leaky,,95,4,13.0,19.0,,0.0015872803517314913,3,425,0.37746021101169086,0.00043216095161990555,127.98968535661697,COMPLETE
435,0.36138662695884705,2023-09-04 21:04:10.382413,2023-09-04 21:04:11.338805,0 days 00:00:00.956392,Tanh,ReLU,Tanh,ReLU,84,8,17.0,20.0,23.0,0.000985969513076314,4,382,0.5188634226722164,0.0003692780955623323,195.0523146311442,COMPLETE
436,0.35186657309532166,2023-09-04 21:04:11.339136,2023-09-04 21:04:12.087400,0 days 00:00:00.748264,Tanh,Sigmoid,Leaky,ReLU,43,21,22.0,21.0,8.0,0.006550192305692954,4,143,0.6787272019161087,0.0005057695266031145,888.1284124200994,COMPLETE
437,0.38373899459838867,2023-09-04 21:04:12.087735,2023-09-04 21:04:13.349730,0 days 00:00:01.261995,ReLU,Leaky,Leaky,ReLU,98,20,19.0,21.0,19.0,0.0005111671106942341,4,405,0.5928878595358181,0.014996279080747476,151.4747055360935,COMPLETE
438,0.33065226674079895,2023-09-04 21:04:13.350053,2023-09-04 21:04:16.149063,0 days 00:00:02.799010,Leaky,ReLU,,,20,19,20.0,,,0.0008048710446298867,2,448,0.6437052253619459,0.00018275474024945663,279.575850562226,COMPLETE
439,0.28408926725387573,2023-09-04 21:04:16.149378,2023-09-04 21:04:17.380734,0 days 00:00:01.231356,Tanh,Leaky,Leaky,Sigmoid,92,22,23.0,19.0,24.0,0.0018111512659022319,4,393,0.7571537998279205,0.0006338499954228381,242.33776368765996,COMPLETE
440,0.6336364150047302,2023-09-04 21:04:17.381060,2023-09-04 21:04:18.778386,0 days 00:00:01.397326,Sigmoid,ReLU,Leaky,ReLU,89,18,14.0,4.0,5.0,0.0002626376565380834,4,337,0.29354159753492753,0.0011670995695674687,192.19063372944677,COMPLETE
441,0.473921000957489,2023-09-04 21:04:18.778713,2023-09-04 21:04:20.353189,0 days 00:00:01.574476,Tanh,Leaky,Leaky,ReLU,58,20,21.0,23.0,23.0,0.0031665696907039365,4,412,0.7152738258676447,0.052885678185889115,170.49761810302735,COMPLETE
442,0.3452700078487396,2023-09-04 21:04:20.353515,2023-09-04 21:04:21.121202,0 days 00:00:00.767687,Tanh,ReLU,Leaky,,88,19,18.0,20.0,,0.0021601181905080884,3,358,0.5456799890707301,0.001509195623732014,150.02771399156103,COMPLETE
443,0.46313270926475525,2023-09-04 21:04:21.121522,2023-09-04 21:04:21.450599,0 days 00:00:00.329077,Tanh,Leaky,Leaky,Leaky,94,21,21.0,22.0,7.0,0.0013553273102365532,4,378,0.20501794168516227,0.00026971141562788834,264.58639460024625,COMPLETE
444,0.3337310254573822,2023-09-04 21:04:21.450931,2023-09-04 21:04:22.140540,0 days 00:00:00.689609,Tanh,ReLU,ReLU,ReLU,85,17,19.0,17.0,22.0,0.0026268133169183965,4,117,0.6108362421027169,0.0008972223003001267,122.20174552298882,COMPLETE
445,1.0651445388793945,2023-09-04 21:04:22.140870,2023-09-04 21:04:22.477208,0 days 00:00:00.336338,Tanh,Leaky,Leaky,Sigmoid,25,5,22.0,21.0,23.0,0.0018193704428985714,4,438,0.660919794579108,0.06095684099316785,100.2387129465739,COMPLETE
446,0.3197517693042755,2023-09-04 21:04:22.477544,2023-09-04 21:04:23.070062,0 days 00:00:00.592518,Tanh,ReLU,Leaky,Tanh,91,18,24.0,20.0,21.0,0.0012010290368504879,4,68,0.5722476906593894,0.0004599161074450409,180.68407148473403,COMPLETE
447,0.3321220874786377,2023-09-04 21:04:23.070401,2023-09-04 21:04:28.578515,0 days 00:00:05.508114,Tanh,Leaky,Leaky,ReLU,18,21,18.0,19.0,7.0,0.0003259738870529335,4,397,0.6938678271974638,0.00033241916165005893,164.51614187977796,COMPLETE
448,0.5448845624923706,2023-09-04 21:04:28.578851,2023-09-04 21:04:29.149574,0 days 00:00:00.570723,Tanh,,,,87,1,,,,0.0015601101916834581,1,86,0.7327154175976038,0.0005915735422739002,172.94625437536905,COMPLETE
449,0.34868666529655457,2023-09-04 21:04:29.149878,2023-09-04 21:04:29.658520,0 days 00:00:00.508642,Sigmoid,ReLU,Leaky,,92,20,20.0,23.0,,0.08753759699182585,3,456,0.6290011054242357,0.00039613951435340714,137.71416940996724,COMPLETE
450,0.27671459317207336,2023-09-04 21:04:29.658860,2023-09-04 21:04:30.142762,0 days 00:00:00.483902,Tanh,Leaky,Leaky,ReLU,90,22,20.0,21.0,24.0,0.003538259604951716,4,137,0.6589417014466753,0.0029889816533231134,207.36111497879028,COMPLETE
451,0.3870239555835724,2023-09-04 21:04:30.143092,2023-09-04 21:04:30.419523,0 days 00:00:00.276431,Tanh,ReLU,Leaky,ReLU,96,22,19.0,14.0,24.0,0.004523600453860812,4,144,0.23712380390335258,0.002598621098585914,157.8098076581955,COMPLETE
452,0.3061768710613251,2023-09-04 21:04:30.419871,2023-09-04 21:04:30.900945,0 days 00:00:00.481074,Tanh,Leaky,Leaky,ReLU,90,23,22.0,21.0,24.0,0.0034490034047971107,4,152,0.5030776630043,0.0007537837835842386,149.4463682013043,COMPLETE
453,0.30921152234077454,2023-09-04 21:04:30.901275,2023-09-04 21:04:31.947197,0 days 00:00:01.045922,Tanh,ReLU,Leaky,Sigmoid,93,12,23.0,22.0,24.0,0.003993924467368585,4,136,0.6448852291272665,0.002539102746962358,117.30604979369018,COMPLETE
454,0.3370763063430786,2023-09-04 21:04:31.947530,2023-09-04 21:04:34.425099,0 days 00:00:02.477569,Tanh,Leaky,Sigmoid,ReLU,10,22,17.0,22.0,23.0,0.003123804957915964,4,426,0.5963751122174351,0.0022959226142119657,197.37467098236084,COMPLETE
455,0.3863382339477539,2023-09-04 21:04:34.425439,2023-09-04 21:04:34.767375,0 days 00:00:00.341936,Tanh,ReLU,,,89,23,21.0,,,0.009919802243611543,2,134,0.6645686944985936,0.00411309676308241,152.8482695079985,COMPLETE
456,0.3747103810310364,2023-09-04 21:04:34.767698,2023-09-04 21:04:35.240948,0 days 00:00:00.473250,Tanh,Leaky,Leaky,ReLU,92,6,16.0,18.0,24.0,0.0026079471953169503,4,51,0.62454774911305,0.0028084206773340285,963.5645745969287,COMPLETE
457,0.308688759803772,2023-09-04 21:04:35.241275,2023-09-04 21:04:36.066690,0 days 00:00:00.825415,Tanh,ReLU,Leaky,Tanh,94,24,19.0,21.0,23.0,0.005593498575545501,4,166,0.7742302975808382,0.0017006619008645444,228.6850136311849,COMPLETE
458,0.42273473739624023,2023-09-04 21:04:36.067027,2023-09-04 21:04:38.185539,0 days 00:00:02.118512,Sigmoid,Leaky,Leaky,,90,23,20.0,21.0,,0.0006656689719898415,3,387,0.5749284728893793,0.0041729939895068045,158.1203055889746,COMPLETE
459,0.5115188360214233,2023-09-04 21:04:38.185860,2023-09-04 21:04:38.431528,0 days 00:00:00.245668,Tanh,ReLU,Leaky,ReLU,15,19,18.0,22.0,24.0,0.003369087592360444,4,408,0.12945401527510975,0.0010249323980751088,384.2087878417969,COMPLETE
460,0.4917646050453186,2023-09-04 21:04:38.431872,2023-09-04 21:04:38.520803,0 days 00:00:00.088931,Tanh,Leaky,Leaky,Sigmoid,91,18,21.0,18.0,22.0,0.03670552147544999,4,145,0.1604067564930359,0.0016492547342390601,183.6508565266927,COMPLETE
461,0.3189721405506134,2023-09-04 21:04:38.521115,2023-09-04 21:04:39.164716,0 days 00:00:00.643601,ReLU,ReLU,Leaky,ReLU,72,19,20.0,21.0,23.0,0.002133819125545362,4,274,0.40863770520452314,0.0021197664357301455,142.73526122353294,COMPLETE
462,0.3013569712638855,2023-09-04 21:04:39.165051,2023-09-04 21:04:41.116718,0 days 00:00:01.951667,Tanh,Leaky,Leaky,ReLU,23,22,22.0,20.0,15.0,0.0027401092920368696,4,417,0.6805054765262395,0.005683835304254647,283.0878923688616,COMPLETE
463,0.5227636098861694,2023-09-04 21:04:41.117067,2023-09-04 21:04:41.730792,0 days 00:00:00.613725,Leaky,Sigmoid,Leaky,ReLU,87,15,4.0,22.0,5.0,0.0010189521281703151,4,127,0.2934704977814993,0.0033223426576447883,267.19697282445713,COMPLETE
464,0.3119443655014038,2023-09-04 21:04:41.731127,2023-09-04 21:04:42.790554,0 days 00:00:01.059427,Tanh,ReLU,Leaky,,29,20,19.0,23.0,,0.003985539114269217,3,153,0.648560188722041,0.0018791624032100873,162.6427884018212,COMPLETE
465,0.340708464384079,2023-09-04 21:04:42.790873,2023-09-04 21:04:44.081403,0 days 00:00:01.290530,Tanh,Leaky,Leaky,Sigmoid,96,7,8.0,21.0,24.0,0.0022184485832845023,4,392,0.6167555593749511,0.0008769288672699889,121.45126624623681,COMPLETE
466,0.40062031149864197,2023-09-04 21:04:44.081733,2023-09-04 21:04:44.629072,0 days 00:00:00.547339,Tanh,ReLU,Tanh,ReLU,93,18,18.0,3.0,6.0,0.005267826639872255,4,400,0.7149111287090477,0.0006510055258110139,164.70052812684258,COMPLETE
467,0.35025104880332947,2023-09-04 21:04:44.629408,2023-09-04 21:04:45.531203,0 days 00:00:00.901795,Tanh,Leaky,Leaky,Tanh,89,5,23.0,20.0,23.0,0.001366212798218398,4,435,0.4453373455442252,0.001245565721607641,166.92681934885735,COMPLETE
468,0.37982869148254395,2023-09-04 21:04:45.531585,2023-09-04 21:04:45.764331,0 days 00:00:00.232746,Tanh,ReLU,Leaky,ReLU,88,19,21.0,20.0,24.0,0.02671070131358678,4,446,0.5496802683476529,0.005009904193745043,195.8823593803074,COMPLETE
469,0.44431614875793457,2023-09-04 21:04:45.764666,2023-09-04 21:04:46.483074,0 days 00:00:00.718408,Sigmoid,Leaky,Leaky,Leaky,91,4,22.0,22.0,22.0,0.001877379692053077,4,406,0.14543911276658286,0.0060267276248037235,156.18196498172384,COMPLETE
470,0.5028455257415771,2023-09-04 21:04:46.483399,2023-09-04 21:04:49.186209,0 days 00:00:02.702810,Tanh,ReLU,Leaky,,94,20,20.0,21.0,,3.105820455936946e-05,3,375,0.5948024945324638,0.00011357032506419885,343.24847615559895,COMPLETE
471,0.2600882947444916,2023-09-04 21:04:49.186540,2023-09-04 21:04:51.537881,0 days 00:00:02.351341,Tanh,Leaky,Leaky,ReLU,89,22,19.0,21.0,6.0,0.0005794496620642639,4,466,0.6656628972279965,0.0006884520975814569,129.23192095257747,COMPLETE
472,0.3520037531852722,2023-09-04 21:04:51.538212,2023-09-04 21:04:52.665272,0 days 00:00:01.127060,Tanh,Leaky,ReLU,ReLU,89,22,19.0,21.0,6.0,0.0007775757987339799,4,473,0.6684544128903318,0.0007247021953954196,136.68943116561226,COMPLETE
473,0.45230230689048767,2023-09-04 21:04:52.665605,2023-09-04 21:04:57.346586,0 days 00:00:04.680981,Tanh,Leaky,Leaky,Sigmoid,86,23,19.0,22.0,5.0,0.0005914044882794642,4,490,0.6462948133033606,0.0033388036397603094,211.3503623311316,COMPLETE
474,0.3499239385128021,2023-09-04 21:04:57.346919,2023-09-04 21:04:58.761973,0 days 00:00:01.415054,Tanh,Leaky,Leaky,ReLU,90,22,20.0,21.0,6.0,0.000613170539650183,4,460,0.6271952357749105,0.0005256651696726098,211.35752398007875,COMPLETE
475,0.36362817883491516,2023-09-04 21:04:58.762304,2023-09-04 21:04:59.127109,0 days 00:00:00.364805,Tanh,Leaky,Leaky,ReLU,92,22,20.0,20.0,6.0,0.002956879728637937,4,477,0.3958971956396489,0.0008157036695809352,368.6018599076705,COMPLETE
476,0.46303313970565796,2023-09-04 21:04:59.127442,2023-09-04 21:04:59.375604,0 days 00:00:00.248162,Tanh,Leaky,Leaky,ReLU,88,21,20.0,21.0,7.0,0.002323911501111719,4,472,0.25644610497924175,0.0006245159954901682,244.7155372463927,COMPLETE
477,0.3947485089302063,2023-09-04 21:04:59.375941,2023-09-04 21:04:59.878355,0 days 00:00:00.502414,Tanh,Leaky,Leaky,Tanh,28,21,24.0,21.0,23.0,0.006558751880991678,4,462,0.24844013912406052,0.0010724260320760309,112.55730291513296,COMPLETE
478,0.35608547925949097,2023-09-04 21:04:59.878694,2023-09-04 21:05:02.609789,0 days 00:00:02.731095,Sigmoid,Leaky,Leaky,,90,23,21.0,22.0,,0.000588493050782307,3,455,0.45374701036825377,0.0031640322691242995,268.58902641547905,COMPLETE
479,0.4338652193546295,2023-09-04 21:05:02.610114,2023-09-04 21:05:04.320994,0 days 00:00:01.710880,Tanh,Leaky,Leaky,Sigmoid,87,22,19.0,20.0,7.0,0.000403629112007782,4,443,0.3189640442542631,0.008048100454239877,156.41321127149794,COMPLETE
480,0.2633035480976105,2023-09-04 21:05:04.321329,2023-09-04 21:05:05.720546,0 days 00:00:01.399217,Tanh,Leaky,Leaky,ReLU,32,21,22.0,23.0,24.0,0.0025179219457198937,4,138,0.6862143849800361,0.00751929250380263,198.590233201247,COMPLETE
481,0.40847325325012207,2023-09-04 21:05:05.720882,2023-09-04 21:05:08.311737,0 days 00:00:02.590855,Tanh,Leaky,Sigmoid,ReLU,21,21,23.0,24.0,24.0,0.00030849527677301205,4,153,0.3498929188306484,0.001947653382240598,849.0213513343163,COMPLETE
482,0.32891860604286194,2023-09-04 21:05:08.312074,2023-09-04 21:05:09.796710,0 days 00:00:01.484636,Tanh,Leaky,Leaky,ReLU,24,21,22.0,23.0,24.0,0.003481272682328027,4,136,0.6687577591990835,0.006941776681264412,684.9258123224432,COMPLETE
483,0.36823391914367676,2023-09-04 21:05:09.797055,2023-09-04 21:05:10.309618,0 days 00:00:00.512563,Tanh,Leaky,Leaky,ReLU,95,21,22.0,23.0,23.0,0.002651845687169796,4,138,0.6144243744178804,0.0009771138917879193,1000.4174041748047,COMPLETE
484,0.4006216526031494,2023-09-04 21:05:10.309956,2023-09-04 21:05:10.952518,0 days 00:00:00.642562,Tanh,Leaky,Leaky,Sigmoid,93,22,23.0,24.0,24.0,0.004639951101735328,4,149,0.36705369144627276,0.010371261835320805,157.498614856175,COMPLETE
485,0.3385090231895447,2023-09-04 21:05:10.952844,2023-09-04 21:05:13.060495,0 days 00:00:02.107651,ReLU,Leaky,Leaky,,32,22,22.0,15.0,,0.0004916918422864348,3,140,0.5834361107055259,0.0030961280853986305,147.5326431819371,COMPLETE
486,0.3401868939399719,2023-09-04 21:05:13.060822,2023-09-04 21:05:14.384988,0 days 00:00:01.324166,Tanh,Leaky,Leaky,ReLU,26,21,5.0,23.0,23.0,0.0029981656994764656,4,169,0.6926630155777145,0.004230995176801528,171.8107000612745,COMPLETE
487,0.5189815163612366,2023-09-04 21:05:14.385330,2023-09-04 21:05:14.578299,0 days 00:00:00.192969,Tanh,Sigmoid,Leaky,Tanh,100,23,22.0,22.0,24.0,0.01749430020192902,4,463,0.6439749550680048,0.0013616438993848921,245.9420166015625,COMPLETE
488,0.3951973021030426,2023-09-04 21:05:14.578659,2023-09-04 21:05:17.885786,0 days 00:00:03.307127,Leaky,Leaky,Tanh,ReLU,27,21,21.0,23.0,23.0,0.0003715671955560869,4,295,0.5332732137287406,0.004614444430485641,194.13064036649817,COMPLETE
489,1.13715398311615,2023-09-04 21:05:17.886122,2023-09-04 21:05:18.093041,0 days 00:00:00.206919,Sigmoid,Leaky,Leaky,ReLU,50,9,23.0,22.0,22.0,0.00016076545341003662,4,158,0.6789817244872633,0.0034149046152542957,109.2407295920632,COMPLETE
490,0.2848897874355316,2023-09-04 21:05:18.093370,2023-09-04 21:05:18.648000,0 days 00:00:00.554630,Tanh,ReLU,,,97,24,21.0,,,0.003757026852365849,2,127,0.4233635663677268,0.001440475706707941,118.84049472474216,COMPLETE
491,0.38232430815696716,2023-09-04 21:05:18.648339,2023-09-04 21:05:20.215716,0 days 00:00:01.567377,Tanh,Leaky,Leaky,Sigmoid,39,20,22.0,22.0,24.0,0.0024894112283701526,4,490,0.5654408754361443,0.011919230021854953,184.17912949665939,COMPLETE
492,0.32683226466178894,2023-09-04 21:05:20.216065,2023-09-04 21:05:20.824866,0 days 00:00:00.608801,Tanh,ReLU,Leaky,ReLU,92,22,22.0,23.0,6.0,0.01491893809774485,4,429,0.6028726904509524,0.018619727356638277,256.37523558645535,COMPLETE
493,0.3699169158935547,2023-09-04 21:05:20.825203,2023-09-04 21:05:31.025443,0 days 00:00:10.200240,Tanh,Leaky,Leaky,,22,20,21.0,22.0,,6.722239287395432e-05,3,466,0.6337771180098869,0.0052142961742587075,204.10608368574805,COMPLETE
494,0.4600214958190918,2023-09-04 21:05:31.025783,2023-09-04 21:05:31.351175,0 days 00:00:00.325392,Tanh,ReLU,Leaky,ReLU,91,21,19.0,21.0,23.0,0.0005049524107955038,4,144,0.1172495289632789,0.006652435262997116,262.31570885886606,COMPLETE
495,0.36405062675476074,2023-09-04 21:05:31.351507,2023-09-04 21:05:32.199596,0 days 00:00:00.848089,Tanh,Leaky,Leaky,Leaky,35,10,18.0,21.0,24.0,0.0020371194017817923,4,419,0.3853890855769615,0.016190277974924464,172.02875213623048,COMPLETE
496,0.41285282373428345,2023-09-04 21:05:32.199941,2023-09-04 21:05:35.581863,0 days 00:00:03.381922,Tanh,ReLU,Leaky,ReLU,94,21,22.0,23.0,5.0,0.000409561520266078,4,443,0.7196261584165706,0.002153419286447381,340.1093576084983,COMPLETE
497,0.32973241806030273,2023-09-04 21:05:35.582194,2023-09-04 21:05:39.684946,0 days 00:00:04.102752,Tanh,Leaky,ReLU,Sigmoid,31,17,23.0,4.0,23.0,0.0015807548709329202,4,450,0.6571010372794799,0.013393758356485272,224.40950831800404,COMPLETE
498,0.38541391491889954,2023-09-04 21:05:39.685299,2023-09-04 21:05:40.542241,0 days 00:00:00.856942,Sigmoid,ReLU,Leaky,,89,22,19.0,24.0,,0.00232297067540713,3,136,0.4746618271138794,0.0007865572247908678,364.36935694077437,COMPLETE
499,0.5183261036872864,2023-09-04 21:05:40.542573,2023-09-04 21:05:41.481797,0 days 00:00:00.939224,Tanh,Leaky,Leaky,Tanh,92,20,17.0,21.0,4.0,0.0010126429132636097,4,158,0.5123896807726547,0.046776026169167345,175.97375928677195,COMPLETE
