number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
104,0.3121243119239807,2023-09-04 21:53:13.117240,2023-09-04 21:53:13.862713,0 days 00:00:00.745473,Tanh,Sigmoid,,,17,12,21.0,,,0.011213718061270927,2,117,0.7134365475282565,2.0136021508275695e-05,104.21744396068432,COMPLETE
105,0.34912896156311035,2023-09-04 21:53:13.862999,2023-09-04 21:53:15.914767,0 days 00:00:02.051768,Tanh,Sigmoid,,,15,12,23.0,,,0.01550323646536903,2,311,0.7996442247377373,2.6432219621999647e-05,100.67503858293806,COMPLETE
106,0.3255240023136139,2023-09-04 21:53:15.915051,2023-09-04 21:53:16.883805,0 days 00:00:00.968754,Tanh,Sigmoid,,,37,13,20.0,,,0.01228584999208393,2,363,0.6855150476807864,6.432439290254065e-05,92.06578977343062,COMPLETE
107,0.30834516882896423,2023-09-04 21:53:16.884113,2023-09-04 21:53:18.319242,0 days 00:00:01.435129,Sigmoid,Sigmoid,,,18,11,23.0,,,0.021510701753426033,2,99,0.6544843244972398,1.546980980941548e-05,89.48473624577598,COMPLETE
108,0.280201256275177,2023-09-04 21:53:18.319513,2023-09-04 21:53:19.744978,0 days 00:00:01.425465,Tanh,Sigmoid,,,14,14,19.0,,,0.025648976989924407,2,152,0.7516281630891937,1.0298439120107483e-05,94.5614737486228,COMPLETE
109,0.3816224932670593,2023-09-04 21:53:19.745273,2023-09-04 21:53:20.455955,0 days 00:00:00.710682,Tanh,Sigmoid,,,12,14,19.0,,,0.04407005881148372,2,142,0.7707184323123598,1.0285506733439418e-05,109.35264460245769,COMPLETE
110,0.3088141977787018,2023-09-04 21:53:20.456238,2023-09-04 21:53:20.825682,0 days 00:00:00.369444,Tanh,ReLU,,,51,14,18.0,,,0.025495829915806973,2,149,0.615811071700996,2.166402943831834e-05,94.55551762051053,COMPLETE
111,0.31278368830680847,2023-09-04 21:53:20.825950,2023-09-04 21:53:22.918756,0 days 00:00:02.092806,Tanh,Sigmoid,,,15,12,22.0,,,0.015250207358411363,2,159,0.7227474876891888,1.2057571386180556e-05,90.54561002489547,COMPLETE
112,0.3135007619857788,2023-09-04 21:53:22.919049,2023-09-04 21:53:23.792220,0 days 00:00:00.873171,Tanh,Sigmoid,,,21,13,20.0,,,0.02752191317376642,2,80,0.7494605603295621,1.4171747738686471e-05,89.13870633881668,COMPLETE
113,0.36907750368118286,2023-09-04 21:53:23.792494,2023-09-04 21:53:24.398504,0 days 00:00:00.606010,Tanh,Sigmoid,,,15,14,18.0,,,0.01878033515110599,2,178,0.686697573519845,1.7858866855012485e-05,103.0213637579055,COMPLETE
114,0.3499337434768677,2023-09-04 21:53:24.398784,2023-09-04 21:53:25.229405,0 days 00:00:00.830621,Tanh,Sigmoid,,,14,15,20.0,,,0.06039360877660394,2,60,0.7223360449922549,3.0155257281415744e-05,297.4568270169772,COMPLETE
115,0.33223849534988403,2023-09-04 21:53:25.229681,2023-09-04 21:53:25.641754,0 days 00:00:00.412073,Tanh,Sigmoid,,,33,14,21.0,,,0.03683068802635463,2,96,0.7681260187791418,3.651348683050402e-05,104.27699756622314,COMPLETE
116,0.28948453068733215,2023-09-04 21:53:25.642180,2023-09-04 21:53:27.170945,0 days 00:00:01.528765,Tanh,Sigmoid,,,12,13,24.0,,,0.01335201238034959,2,89,0.6504176272001672,1.1908207232657184e-05,92.25996025572432,COMPLETE
117,0.33583396673202515,2023-09-04 21:53:27.171240,2023-09-04 21:53:28.495304,0 days 00:00:01.324064,Sigmoid,Leaky,,,12,15,17.0,,,0.009924008329281534,2,107,0.6470823025587313,2.4403039690988824e-05,294.6525424864234,COMPLETE
118,0.28109830617904663,2023-09-04 21:53:28.495598,2023-09-04 21:53:29.694397,0 days 00:00:01.198799,Tanh,Sigmoid,Leaky,Tanh,18,13,24.0,21.0,9.0,0.014183073395115002,4,122,0.674288088876211,1.508912822809725e-05,99.7948256461851,COMPLETE
119,0.30034708976745605,2023-09-04 21:53:29.694873,2023-09-04 21:53:30.497081,0 days 00:00:00.802208,Tanh,Sigmoid,Leaky,Tanh,41,16,22.0,20.0,11.0,0.013177141991536169,4,127,0.6030736259542245,1.8236838873582533e-05,89.25929358066657,COMPLETE
120,0.3624361753463745,2023-09-04 21:53:30.497388,2023-09-04 21:53:31.511550,0 days 00:00:01.014162,Tanh,Sigmoid,Leaky,Tanh,17,17,24.0,22.0,8.0,0.006981191114353728,4,161,0.574065374244559,1.348370324855845e-05,114.15059592507102,COMPLETE
121,0.3116016983985901,2023-09-04 21:53:31.511852,2023-09-04 21:53:32.783090,0 days 00:00:01.271238,Tanh,Sigmoid,Leaky,Tanh,19,13,15.0,17.0,6.0,0.011837744526723775,4,84,0.6746355125075276,1.0359896483099624e-05,91.80424788902546,COMPLETE
122,0.3870854675769806,2023-09-04 21:53:32.783399,2023-09-04 21:53:33.308959,0 days 00:00:00.525560,Tanh,Sigmoid,Leaky,Tanh,21,11,23.0,22.0,22.0,0.02328581523700722,4,117,0.7672686903874433,1.5219927109966913e-05,108.79669443766277,COMPLETE
123,0.2879442572593689,2023-09-04 21:53:33.309272,2023-09-04 21:53:36.668459,0 days 00:00:03.359187,Tanh,Sigmoid,Leaky,ReLU,10,14,24.0,24.0,7.0,0.015226910732113548,4,91,0.6996825037050516,3.950543492506634e-05,85.69262972745028,COMPLETE
124,0.33849483728408813,2023-09-04 21:53:36.668758,2023-09-04 21:53:41.207061,0 days 00:00:04.538303,Tanh,Sigmoid,Leaky,ReLU,10,15,24.0,24.0,7.0,0.015695539748250057,4,135,0.7991045854675797,2.1101850756822632e-05,277.88065415985733,COMPLETE
125,0.29555514454841614,2023-09-04 21:53:41.207371,2023-09-04 21:53:42.990575,0 days 00:00:01.783204,Tanh,ReLU,Leaky,ReLU,12,14,24.0,21.0,5.0,0.010401585824840506,4,51,0.6479285185962411,4.258843024729213e-05,91.89332941958779,COMPLETE
126,0.3266404867172241,2023-09-04 21:53:42.990890,2023-09-04 21:53:44.738302,0 days 00:00:01.747412,Tanh,Sigmoid,Leaky,ReLU,25,15,22.0,24.0,10.0,0.008083405405649084,4,74,0.7349902882939734,2.752727521639601e-05,111.52601941426595,COMPLETE
127,0.32313084602355957,2023-09-04 21:53:44.738598,2023-09-04 21:53:45.406400,0 days 00:00:00.667802,Tanh,Sigmoid,Leaky,Leaky,37,14,23.0,19.0,4.0,0.014292651612086512,4,120,0.6234981147468338,5.4341549108716945e-05,115.82477592019474,COMPLETE
128,0.31219133734703064,2023-09-04 21:53:45.406707,2023-09-04 21:53:46.251117,0 days 00:00:00.844410,Tanh,Sigmoid,Leaky,Tanh,44,17,16.0,22.0,10.0,0.008894061801374649,4,93,0.6877073240818099,1.8357296337827602e-05,114.66313700773279,COMPLETE
129,0.3195785582065582,2023-09-04 21:53:46.251589,2023-09-04 21:53:50.014688,0 days 00:00:03.763099,Tanh,Leaky,Leaky,ReLU,17,15,13.0,17.0,23.0,0.012674592860920346,4,111,0.761814322841956,3.3850902322301346e-05,91.42905354499817,COMPLETE
130,0.32629191875457764,2023-09-04 21:53:50.015217,2023-09-04 21:53:53.488133,0 days 00:00:03.472916,Tanh,Sigmoid,Tanh,Leaky,12,13,9.0,23.0,3.0,0.020264502560158743,4,152,0.660498019710922,1.164282650689639e-05,104.09212095841117,COMPLETE
131,0.36622855067253113,2023-09-04 21:53:53.488638,2023-09-04 21:53:54.957855,0 days 00:00:01.469217,Sigmoid,Sigmoid,,,66,13,24.0,,,0.0271760888727675,2,88,0.7072144848650966,7.076982904333634e-05,110.97175539456882,COMPLETE
132,0.35399508476257324,2023-09-04 21:53:54.958314,2023-09-04 21:54:00.284273,0 days 00:00:05.325959,Tanh,Sigmoid,Leaky,,22,12,8.0,2.0,,0.03520267343705622,3,68,0.7099891724357268,9.32729235767122e-05,108.85994877534755,COMPLETE
133,0.3514913022518158,2023-09-04 21:54:00.284766,2023-09-04 21:54:03.277209,0 days 00:00:02.992443,Tanh,Sigmoid,Sigmoid,Tanh,31,13,21.0,16.0,24.0,0.01630716546707549,4,79,0.7461564008764736,2.3612465803153177e-05,101.91754857505241,COMPLETE
134,0.3812532424926758,2023-09-04 21:54:03.277704,2023-09-04 21:54:07.761266,0 days 00:00:04.483562,Tanh,Sigmoid,,,10,14,18.0,,,0.02210836885288939,2,58,0.7985959783454123,4.1282177161988776e-05,93.57168899043914,COMPLETE
135,0.3606032431125641,2023-09-04 21:54:07.761731,2023-09-04 21:54:08.566427,0 days 00:00:00.804696,Tanh,,,,28,4,,,,0.028132899438133373,1,105,0.5614508163946782,5.6189611146301115e-05,115.39763069152832,COMPLETE
136,0.3507610559463501,2023-09-04 21:54:08.566868,2023-09-04 21:54:13.686992,0 days 00:00:05.120124,Sigmoid,Sigmoid,Leaky,ReLU,16,22,22.0,20.0,8.0,0.011098688181985476,4,91,0.6919616990527941,1.4530241111227207e-05,97.42966126232612,COMPLETE
137,0.30609866976737976,2023-09-04 21:54:13.687483,2023-09-04 21:54:16.180731,0 days 00:00:02.493248,Tanh,Sigmoid,,,18,16,19.0,,,0.016970415559771884,2,72,0.5327970110435488,3.0155201570564004e-05,118.73010076478471,COMPLETE
138,0.3075917065143585,2023-09-04 21:54:16.181204,2023-09-04 21:54:19.926874,0 days 00:00:03.745670,Tanh,Sigmoid,,,14,14,16.0,,,0.0075117857026552985,2,59,0.7377177187586448,7.664462179532242e-05,98.86530344109786,COMPLETE
139,0.3451288938522339,2023-09-04 21:54:19.927343,2023-09-04 21:54:20.952915,0 days 00:00:01.025572,Tanh,,,,25,24,,,,0.014268743094003548,1,427,0.6274634318851168,1.0164481386631482e-05,109.33354797363282,COMPLETE
140,0.3079589009284973,2023-09-04 21:54:20.953358,2023-09-04 21:54:24.530421,0 days 00:00:03.577063,Sigmoid,Sigmoid,Leaky,,20,16,12.0,23.0,,0.009303144605456828,3,104,0.6764437175444272,1.9840929326368192e-05,99.54284563931552,COMPLETE
141,0.3314816653728485,2023-09-04 21:54:24.530901,2023-09-04 21:54:27.998195,0 days 00:00:03.467294,Tanh,Sigmoid,,,14,12,23.0,,,0.019195655912337645,2,487,0.7193400980470053,1.5031084684426893e-05,86.93206130133734,COMPLETE
142,0.33904239535331726,2023-09-04 21:54:27.998661,2023-09-04 21:54:30.056147,0 days 00:00:02.057486,Tanh,Sigmoid,,,11,10,23.0,,,0.023536858012810802,2,80,0.766760857037759,1.1744536096078262e-05,102.11289244431715,COMPLETE
143,0.3363879323005676,2023-09-04 21:54:30.056434,2023-09-04 21:54:31.438300,0 days 00:00:01.381866,Tanh,Sigmoid,,,13,12,24.0,,,0.018097221026161802,2,101,0.7310897448137826,1.2572199107333474e-05,103.51489554511176,COMPLETE
144,0.2764388620853424,2023-09-04 21:54:31.438590,2023-09-04 21:54:34.394245,0 days 00:00:02.955655,Tanh,Sigmoid,,,16,11,23.0,,,0.012968839649925217,2,94,0.7724412505023904,1.666000848945674e-05,101.69607917298661,COMPLETE
145,0.2948383390903473,2023-09-04 21:54:34.394699,2023-09-04 21:54:37.553914,0 days 00:00:03.159215,Tanh,Sigmoid,,,16,9,7.0,,,0.00434479150627834,2,89,0.7735023470832857,4.668373502998286e-05,108.97764551071893,COMPLETE
146,0.3441547751426697,2023-09-04 21:54:37.554274,2023-09-04 21:54:38.426099,0 days 00:00:00.871825,ReLU,Sigmoid,,,18,11,22.0,,,0.012311215477273164,2,70,0.7979140111271258,1.7445050894495053e-05,105.06236190795899,COMPLETE
147,0.29715603590011597,2023-09-04 21:54:38.426383,2023-09-04 21:54:39.416242,0 days 00:00:00.989859,Tanh,ReLU,Tanh,Tanh,23,13,14.0,1.0,12.0,0.010920976302022966,4,145,0.6608136792987463,3.726863829808851e-05,105.71846453348796,COMPLETE
148,0.3284502327442169,2023-09-04 21:54:39.416553,2023-09-04 21:54:40.173240,0 days 00:00:00.756687,Tanh,,,,20,19,,,,0.014278434858782264,1,125,0.6969828865919,2.5704584936883957e-05,103.7776985168457,COMPLETE
149,0.3398343324661255,2023-09-04 21:54:40.173529,2023-09-04 21:54:40.765768,0 days 00:00:00.592239,Tanh,Sigmoid,,,56,11,10.0,,,0.006570169706351362,2,113,0.33203265809426175,6.346945845945964e-05,134.26350382577002,COMPLETE
150,0.3051571249961853,2023-09-04 21:54:40.766052,2023-09-04 21:54:41.879434,0 days 00:00:01.113382,Sigmoid,Sigmoid,,,31,18,24.0,,,0.032219396575437965,2,179,0.75190011090104,2.290210243457619e-05,87.52064572847806,COMPLETE
151,0.3587561547756195,2023-09-04 21:54:41.879842,2023-09-04 21:54:43.292977,0 days 00:00:01.413135,Tanh,Sigmoid,,,14,12,23.0,,,0.019544295950195592,2,80,0.7206299682173254,1.280003373377176e-05,90.88561422174627,COMPLETE
152,0.3076001703739166,2023-09-04 21:54:43.293339,2023-09-04 21:54:43.651674,0 days 00:00:00.358335,Tanh,Sigmoid,,,100,13,21.0,,,0.016878855864213192,2,96,0.7431142832671056,1.620545638689874e-05,97.5798826671782,COMPLETE
153,0.2987619936466217,2023-09-04 21:54:43.652026,2023-09-04 21:54:45.696616,0 days 00:00:02.044590,Tanh,Sigmoid,,,10,15,23.0,,,0.00871598966019151,2,65,0.7712174452302928,1.0117870291380979e-05,74.7585431879217,COMPLETE
154,0.33024099469184875,2023-09-04 21:54:45.696966,2023-09-04 21:54:46.560655,0 days 00:00:00.863689,Tanh,Sigmoid,,,16,14,22.0,,,0.025023775221990223,2,50,0.7113415081173744,1.419107117279886e-05,87.2988400777181,COMPLETE
155,0.36228588223457336,2023-09-04 21:54:46.561013,2023-09-04 21:54:48.021889,0 days 00:00:01.460876,Tanh,Sigmoid,,,12,10,20.0,,,0.013646240959926044,2,96,0.6387174680079674,1.9531579417114067e-05,96.1771984524197,COMPLETE
156,0.3671455383300781,2023-09-04 21:54:48.022172,2023-09-04 21:54:48.726951,0 days 00:00:00.704779,Tanh,Sigmoid,Sigmoid,Tanh,18,13,24.0,6.0,9.0,0.021550547966761105,4,85,0.6056498659296712,2.97999255478524e-05,106.85111409967595,COMPLETE
157,0.32986319065093994,2023-09-04 21:54:48.727257,2023-09-04 21:54:49.502103,0 days 00:00:00.774846,Tanh,Leaky,,,14,14,23.0,,,0.02891912167512643,2,137,0.6802101235116589,1.2732331734662582e-05,98.55481353759765,COMPLETE
158,0.28635266423225403,2023-09-04 21:54:49.502394,2023-09-04 21:54:50.758926,0 days 00:00:01.256532,ReLU,,,,35,12,,,,0.01747729976452787,1,74,0.7974106668839567,4.950921182894772e-05,91.87350552581077,COMPLETE
159,0.32415351271629333,2023-09-04 21:54:50.759367,2023-09-04 21:54:51.862480,0 days 00:00:01.103113,ReLU,,,,35,23,,,,0.010383406969709597,1,73,0.7948688187832036,5.3917084052063174e-05,93.06582203317195,COMPLETE
160,0.30763304233551025,2023-09-04 21:54:51.862764,2023-09-04 21:54:52.370817,0 days 00:00:00.508053,ReLU,,,,37,15,,,,0.01565411764234818,1,60,0.7661508231735223,4.088525350030905e-05,91.50244996605849,COMPLETE
161,0.311970978975296,2023-09-04 21:54:52.371099,2023-09-04 21:54:52.736508,0 days 00:00:00.365409,ReLU,,,,27,11,,,,0.01824892563155305,1,91,0.7405988697926682,4.8188160013061795e-05,135.23204231262207,COMPLETE
162,0.32886797189712524,2023-09-04 21:54:52.736785,2023-09-04 21:54:53.374953,0 days 00:00:00.638168,ReLU,,,,34,12,,,,0.012371381674176443,1,77,0.7057767670430659,3.3810267605701484e-05,93.81028200545401,COMPLETE
163,0.32806986570358276,2023-09-04 21:54:53.375248,2023-09-04 21:54:53.539185,0 days 00:00:00.163937,ReLU,,,,47,12,,,,0.02377373690106374,1,102,0.7755365427555576,6.831745457100981e-05,103.44910158429828,COMPLETE
164,0.32865411043167114,2023-09-04 21:54:53.539455,2023-09-04 21:54:53.916335,0 days 00:00:00.376880,Tanh,Sigmoid,Leaky,Leaky,61,17,6.0,21.0,22.0,0.04077828985108587,4,66,0.43759784823773024,1.688343752138625e-05,93.54701977684384,COMPLETE
165,0.35074055194854736,2023-09-04 21:54:53.916658,2023-09-04 21:54:54.380211,0 days 00:00:00.463553,Leaky,,,,32,21,,,,0.03269938926593242,1,112,0.7413301342451125,2.2969086977983382e-05,99.85624367850167,COMPLETE
166,0.3166329264640808,2023-09-04 21:54:54.380505,2023-09-04 21:54:56.052239,0 days 00:00:01.671734,Tanh,Sigmoid,,,12,13,5.0,,,0.020696776391724563,2,87,0.7978944345449137,1.189529782068106e-05,210.7878170921689,COMPLETE
167,0.34785985946655273,2023-09-04 21:54:56.052523,2023-09-04 21:54:57.236629,0 days 00:00:01.184106,Sigmoid,Sigmoid,,,16,11,15.0,,,0.014666069914960594,2,120,0.659136655048739,1.5157661218284857e-05,121.0286350656063,COMPLETE
168,0.30193963646888733,2023-09-04 21:54:57.236924,2023-09-04 21:54:59.770311,0 days 00:00:02.533387,Tanh,Tanh,Leaky,ReLU,21,14,19.0,5.0,6.0,0.011490357309636,4,84,0.6941912217385399,7.969532808617925e-05,96.3445311046782,COMPLETE
169,0.25892892479896545,2023-09-04 21:54:59.770610,2023-09-04 21:55:00.535189,0 days 00:00:00.764579,Tanh,,,,39,22,,,,0.007808587711628162,1,100,0.7325685089260465,5.702871047946316e-05,88.01700580821318,COMPLETE
170,0.36567121744155884,2023-09-04 21:55:00.535457,2023-09-04 21:55:00.826942,0 days 00:00:00.291485,Tanh,,,,40,22,,,,0.00750580434371677,1,69,0.755247415030012,5.677487054264831e-05,114.01539293924968,COMPLETE
171,0.3309120833873749,2023-09-04 21:55:00.827205,2023-09-04 21:55:01.213885,0 days 00:00:00.386680,Tanh,,,,83,22,,,,0.008625781293419591,1,97,0.4750279974341904,3.8374650571558514e-05,116.7737315251277,COMPLETE
172,0.3311845660209656,2023-09-04 21:55:01.214155,2023-09-04 21:55:01.598160,0 days 00:00:00.384005,Tanh,,,,42,20,,,,0.006226149975086806,1,102,0.7218151602595978,4.673828114540867e-05,104.53587363106864,COMPLETE
173,0.3502371311187744,2023-09-04 21:55:01.598431,2023-09-04 21:55:01.830229,0 days 00:00:00.231798,Tanh,,,,39,23,,,,0.009743169416759056,1,79,0.22395920287563617,8.688560644166996e-05,109.97971464458264,COMPLETE
174,0.307824969291687,2023-09-04 21:55:01.830499,2023-09-04 21:55:02.433120,0 days 00:00:00.602621,Tanh,,,,36,21,,,,0.017032497496632715,1,58,0.6741170393474025,2.8673451765867386e-05,174.15531610559535,COMPLETE
175,0.32408127188682556,2023-09-04 21:55:02.433396,2023-09-04 21:55:05.099038,0 days 00:00:02.665642,Tanh,Sigmoid,,,30,13,13.0,,,0.004888132331467524,2,107,0.7989072689543596,0.00014506961984316134,98.43245628698548,COMPLETE
176,0.30888670682907104,2023-09-04 21:55:05.099399,2023-09-04 21:55:05.369908,0 days 00:00:00.270509,ReLU,,,,33,21,,,,0.013225029558875575,1,130,0.7307550006038925,6.374162447246638e-05,85.84073791503906,COMPLETE
177,0.4121502935886383,2023-09-04 21:55:05.370252,2023-09-04 21:55:07.437489,0 days 00:00:02.067237,Tanh,Sigmoid,Tanh,Tanh,10,24,24.0,19.0,13.0,0.02786466970467458,4,92,0.761375048655872,1.9460657627739154e-05,122.83091282844543,COMPLETE
178,0.3223196268081665,2023-09-04 21:55:07.437790,2023-09-04 21:55:09.995038,0 days 00:00:02.557248,Sigmoid,Sigmoid,,,14,22,22.0,,,0.02084775434915281,2,164,0.7009017308607823,1.020807437302324e-05,91.59114348582732,COMPLETE
179,0.3160731792449951,2023-09-04 21:55:09.995479,2023-09-04 21:55:11.493011,0 days 00:00:01.497532,Tanh,ReLU,Leaky,Tanh,19,12,21.0,18.0,23.0,0.016051748848227992,4,77,0.6433665223502825,9.765403835566407e-05,90.28319337632921,COMPLETE
180,0.35180920362472534,2023-09-04 21:55:11.493320,2023-09-04 21:55:11.797841,0 days 00:00:00.304521,Tanh,Sigmoid,,,38,14,23.0,,,0.010777273577828435,2,119,0.39078089439510977,3.616525778836447e-05,117.11896726820204,COMPLETE
181,0.3081192374229431,2023-09-04 21:55:11.798129,2023-09-04 21:55:14.494335,0 days 00:00:02.696206,Tanh,Sigmoid,,,15,7,7.0,,,0.004263983381547599,2,88,0.7690411221447139,4.4585738573681374e-05,97.50537490844727,COMPLETE
182,0.36351293325424194,2023-09-04 21:55:14.494609,2023-09-04 21:55:15.925741,0 days 00:00:01.431132,Tanh,Sigmoid,,,16,20,24.0,,,0.0037242405099654377,2,281,0.7723259578701898,5.02632177030277e-05,99.71127075844623,COMPLETE
183,0.3952656388282776,2023-09-04 21:55:15.926031,2023-09-04 21:55:17.049409,0 days 00:00:01.123378,Tanh,Sigmoid,,,17,6,8.0,,,0.004917340407598518,2,92,0.7459671199538627,5.8716720046702145e-05,135.00166060284872,COMPLETE
184,0.301423043012619,2023-09-04 21:55:17.049693,2023-09-04 21:55:19.459814,0 days 00:00:02.410121,Tanh,Sigmoid,,,12,10,11.0,,,0.006095476203682187,2,70,0.7353759940033685,4.439529400910849e-05,122.41137047969934,COMPLETE
185,0.3422306776046753,2023-09-04 21:55:19.460115,2023-09-04 21:55:20.421991,0 days 00:00:00.961876,Tanh,Sigmoid,,,19,9,6.0,,,0.008653824257589997,2,83,0.7186237207489645,1.3506795873900845e-05,106.19829635620117,COMPLETE
186,0.3501429855823517,2023-09-04 21:55:20.422274,2023-09-04 21:55:21.348387,0 days 00:00:00.926113,Tanh,Tanh,,,89,8,7.0,,,0.003078015915286664,2,106,0.7975311599581295,0.0007486949510091981,95.18113737286262,COMPLETE
187,0.353844553232193,2023-09-04 21:55:21.348660,2023-09-04 21:55:21.843621,0 days 00:00:00.494961,Tanh,,,,14,16,,,,0.014077291952041096,1,57,0.6774961348784312,3.232972031755768e-05,118.60905928838821,COMPLETE
188,0.29530078172683716,2023-09-04 21:55:21.843889,2023-09-04 21:55:22.866774,0 days 00:00:01.022885,Tanh,Sigmoid,,,24,13,7.0,,,0.007399834007933525,2,96,0.7699600797366443,7.503853434408711e-05,87.18570261416228,COMPLETE
189,0.3339110314846039,2023-09-04 21:55:22.867061,2023-09-04 21:55:24.231057,0 days 00:00:01.363996,Sigmoid,Sigmoid,Sigmoid,ReLU,34,12,20.0,14.0,16.0,0.018467536818831776,4,75,0.7035130524180109,1.659005262192709e-05,111.85146632339016,COMPLETE
190,0.31566235423088074,2023-09-04 21:55:24.231362,2023-09-04 21:55:24.749303,0 days 00:00:00.517941,ReLU,Sigmoid,,,53,9,23.0,,,0.011765393015477644,2,64,0.5851951225039681,2.318211099169946e-05,93.28315096768466,COMPLETE
191,0.35853785276412964,2023-09-04 21:55:24.749582,2023-09-04 21:55:25.507110,0 days 00:00:00.757528,Tanh,Sigmoid,,,24,13,8.0,,,0.007749599371981656,2,96,0.7742996469056236,7.344272770803212e-05,102.68587101527623,COMPLETE
192,0.34394481778144836,2023-09-04 21:55:25.507391,2023-09-04 21:55:26.591083,0 days 00:00:01.083692,Tanh,Sigmoid,,,28,13,7.0,,,0.0062299800231092285,2,88,0.49879942970254165,5.4708592983308024e-05,118.27339432456277,COMPLETE
193,0.25457918643951416,2023-09-04 21:55:26.591350,2023-09-04 21:55:27.571945,0 days 00:00:00.980595,Tanh,Sigmoid,,,21,14,5.0,,,0.007214950473478669,2,98,0.761976400060172,0.00011407446222998091,96.84502174740746,COMPLETE
194,0.28847482800483704,2023-09-04 21:55:27.572226,2023-09-04 21:55:28.355133,0 days 00:00:00.782907,Tanh,Sigmoid,Leaky,,22,15,3.0,23.0,,0.023172783622749146,3,115,0.739556929433376,4.264098484630926e-05,90.87453513309873,COMPLETE
195,0.30669668316841125,2023-09-04 21:55:28.355441,2023-09-04 21:55:29.054097,0 days 00:00:00.698656,Tanh,Sigmoid,Leaky,,22,15,5.0,23.0,,0.025008161632648938,3,111,0.7331909182525604,9.353563804271192e-05,92.04043579101562,COMPLETE
196,0.31488171219825745,2023-09-04 21:55:29.054409,2023-09-04 21:55:30.061949,0 days 00:00:01.007540,Tanh,Leaky,Leaky,,22,14,1.0,22.0,,0.03855971304016719,3,121,0.6960951361113041,1.170863459545112e-05,93.94681586288824,COMPLETE
197,0.3160823583602905,2023-09-04 21:55:30.062249,2023-09-04 21:55:30.775379,0 days 00:00:00.713130,Tanh,Sigmoid,Leaky,Tanh,26,15,3.0,24.0,19.0,0.020701597542008864,4,154,0.656245838632409,0.00018722796944365067,168.9481122247104,COMPLETE
198,0.2931664288043976,2023-09-04 21:55:30.775688,2023-09-04 21:55:32.091765,0 days 00:00:01.316077,Leaky,Sigmoid,Leaky,,20,14,4.0,23.0,,0.016913579008142148,3,133,0.7990496464335095,0.0001091235831434887,117.02866878065952,COMPLETE
