number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
414,0.3266337513923645,2023-09-04 20:58:07.644421,2023-09-04 20:58:08.220786,0 days 00:00:00.576365,Tanh,Sigmoid,Tanh,,27,17,19.0,18.0,,0.014053831866358099,3,325,0.3931603980785089,1.3955242240946838e-05,145.74544440375433,COMPLETE
415,0.35163944959640503,2023-09-04 20:58:08.221120,2023-09-04 20:58:08.820487,0 days 00:00:00.599367,Tanh,Sigmoid,Tanh,,26,18,18.0,20.0,,0.023404416579394054,3,351,0.7021924277280167,1.7442836012721558e-05,1140.2108870286208,COMPLETE
416,0.5670470595359802,2023-09-04 20:58:08.820832,2023-09-04 20:58:09.841370,0 days 00:00:01.020538,Leaky,Sigmoid,ReLU,,24,1,15.0,17.0,,0.01168564987369755,3,291,0.7957698516190507,0.0005629690270990418,382.30146347848995,COMPLETE
417,0.21491986513137817,2023-09-04 20:58:09.841692,2023-09-04 20:58:11.356750,0 days 00:00:01.515058,Tanh,Tanh,Tanh,,23,9,19.0,18.0,,0.017067924894987235,3,310,0.7316612406144213,2.179499922404111e-05,101.6770528596023,COMPLETE
418,0.6629999279975891,2023-09-04 20:58:11.357099,2023-09-04 20:58:14.682381,0 days 00:00:03.325282,Tanh,Tanh,Tanh,,62,15,19.0,18.0,,1.2860459563639727e-05,3,314,0.67091880103269,2.2558990370300505e-05,147.81941862167068,COMPLETE
419,0.544650137424469,2023-09-04 20:58:14.682731,2023-09-04 20:58:20.788914,0 days 00:00:06.106183,Tanh,Tanh,Tanh,,28,9,19.0,18.0,,9.112129839766882e-05,3,301,0.7194508338806749,1.824307395184426e-05,162.19923035884617,COMPLETE
420,0.654597818851471,2023-09-04 20:58:20.789252,2023-09-04 20:58:21.015034,0 days 00:00:00.225782,Tanh,Tanh,Tanh,Tanh,23,8,18.0,17.0,6.0,0.016624069709924895,4,304,0.2724163691641299,2.6851912167029895e-05,217.38154983520508,COMPLETE
421,0.3575899302959442,2023-09-04 20:58:21.015417,2023-09-04 20:58:22.136981,0 days 00:00:01.121564,Tanh,Tanh,Tanh,,26,6,19.0,19.0,,0.0029519553973822747,3,310,0.31081431169308155,0.0003387873170728186,120.59976601389657,COMPLETE
422,0.2992684543132782,2023-09-04 20:58:22.137329,2023-09-04 20:58:23.163155,0 days 00:00:01.025826,Tanh,Tanh,Tanh,,37,16,17.0,18.0,,0.0052809889505974605,3,329,0.7644775838942997,2.122810095491496e-05,133.1729726958693,COMPLETE
423,0.3299316465854645,2023-09-04 20:58:23.163476,2023-09-04 20:58:23.463015,0 days 00:00:00.299539,Tanh,Tanh,Tanh,,58,14,19.0,19.0,,0.020575819747030016,3,321,0.3962341452657541,0.0002505726689785306,149.18192231027703,COMPLETE
424,0.46209806203842163,2023-09-04 20:58:23.463347,2023-09-04 20:58:23.947412,0 days 00:00:00.484065,Sigmoid,Tanh,Tanh,,24,17,18.0,16.0,,0.02450511073181529,3,340,0.5050372690232956,1.4817896267462554e-05,161.39250917787905,COMPLETE
425,0.43288514018058777,2023-09-04 20:58:23.947765,2023-09-04 20:58:26.989292,0 days 00:00:03.041527,Tanh,Sigmoid,ReLU,,30,7,18.0,21.0,,0.0020853525503716527,3,311,0.7982631780153568,0.0005165606343351203,123.0121326241442,COMPLETE
426,0.32399123907089233,2023-09-04 20:58:26.989872,2023-09-04 20:58:27.864706,0 days 00:00:00.874834,Tanh,Tanh,Tanh,,22,15,19.0,17.0,,0.01799753647366122,3,292,0.6929676866686839,1.1950032545176807e-05,536.8485441941482,COMPLETE
427,0.3184049725532532,2023-09-04 20:58:27.865035,2023-09-04 20:58:28.722535,0 days 00:00:00.857500,Tanh,Sigmoid,Tanh,,56,18,24.0,19.0,,0.01513316150814785,3,204,0.7423056569093365,3.149138157081053e-05,191.74490990271934,COMPLETE
428,0.47021403908729553,2023-09-04 20:58:28.722868,2023-09-04 20:58:29.481899,0 days 00:00:00.759031,Sigmoid,Sigmoid,ReLU,,26,14,18.0,18.0,,0.0037969490139464807,3,329,0.1579033281684459,1.645382777963624e-05,1013.6665484393085,COMPLETE
429,0.5354515314102173,2023-09-04 20:58:29.482225,2023-09-04 20:58:30.485925,0 days 00:00:01.003700,Tanh,ReLU,Tanh,,22,16,17.0,20.0,,0.001635073136697803,3,364,0.6565615807968034,2.1900830229564127e-05,162.03802671886626,COMPLETE
430,0.6377285122871399,2023-09-04 20:58:30.486285,2023-09-04 20:58:32.182401,0 days 00:00:01.696116,Tanh,Sigmoid,Leaky,,52,14,19.0,19.0,,0.0002583821732676946,3,318,0.2686921878075266,0.0003148270052983174,153.88727816695686,COMPLETE
431,0.4261387586593628,2023-09-04 20:58:32.182734,2023-09-04 20:58:33.230605,0 days 00:00:01.047871,Tanh,Tanh,Tanh,,10,17,18.0,7.0,,0.011010903273491624,3,342,0.6963447119014841,1.0022971975917932e-05,148.30414072672525,COMPLETE
432,0.37364906072616577,2023-09-04 20:58:33.230943,2023-09-04 20:58:35.990590,0 days 00:00:02.759647,Sigmoid,Sigmoid,,,33,15,19.0,,,0.0025806223112106188,2,285,0.7267738514811143,2.779127659628702e-05,126.41286960177952,COMPLETE
433,0.67728590965271,2023-09-04 20:58:35.991017,2023-09-04 20:58:36.479616,0 days 00:00:00.488599,Tanh,Sigmoid,ReLU,,24,14,19.0,6.0,,0.0060908003359262134,3,318,0.22840464937724883,1.3883080262328795e-05,176.20212328875508,COMPLETE
434,0.4464355707168579,2023-09-04 20:58:36.480039,2023-09-04 20:58:36.994190,0 days 00:00:00.514151,Tanh,Sigmoid,Tanh,,20,14,17.0,18.0,,0.02920074967079842,3,303,0.4746232832270434,1.889369835867076e-05,156.51426025390626,COMPLETE
435,0.29663822054862976,2023-09-04 20:58:36.994560,2023-09-04 20:58:37.769317,0 days 00:00:00.774757,Tanh,ReLU,ReLU,,28,18,18.0,16.0,,0.020026722260104275,3,327,0.7665587493903836,1.2452447139721769e-05,113.96150755882263,COMPLETE
436,0.38218051195144653,2023-09-04 20:58:37.769667,2023-09-04 20:58:38.729575,0 days 00:00:00.959908,Leaky,Tanh,,,18,9,19.0,,,0.0031275346907422914,2,378,0.34494713214780004,2.44556057976738e-05,154.99100380974846,COMPLETE
437,0.35561174154281616,2023-09-04 20:58:38.730161,2023-09-04 20:58:39.262820,0 days 00:00:00.532659,Sigmoid,Sigmoid,Tanh,,25,15,16.0,19.0,,0.013558361625062144,3,309,0.6280232423931188,0.0006731495363971129,147.77032597859701,COMPLETE
438,0.34566807746887207,2023-09-04 20:58:39.263158,2023-09-04 20:58:39.677302,0 days 00:00:00.414144,Tanh,,,,21,13,,,,0.03799611642449153,1,335,0.6712611910747548,3.7447173829562956e-05,136.1758094455885,COMPLETE
439,0.31338074803352356,2023-09-04 20:58:39.677634,2023-09-04 20:58:40.475280,0 days 00:00:00.797646,Tanh,Sigmoid,Tanh,,22,16,18.0,20.0,,0.017357935755645766,3,296,0.5654774703088546,0.00026320119356466415,100.62518083727038,COMPLETE
440,0.21140863001346588,2023-09-04 20:58:40.475625,2023-09-04 20:58:43.557454,0 days 00:00:03.081829,Tanh,Sigmoid,ReLU,,13,14,19.0,5.0,,0.008154515727842288,3,324,0.7450979879191449,1.6697571481636644e-05,88.22658345397089,COMPLETE
441,0.4432200789451599,2023-09-04 20:58:43.557801,2023-09-04 20:58:44.793734,0 days 00:00:01.235933,Tanh,Sigmoid,ReLU,,13,17,19.0,5.0,,0.006949613399050293,3,479,0.4406468952966231,0.0004599551323890135,179.14852288428773,COMPLETE
442,0.36842337250709534,2023-09-04 20:58:44.794070,2023-09-04 20:58:46.516470,0 days 00:00:01.722400,Tanh,Tanh,,,12,14,20.0,,,0.004963369854434704,2,356,0.4882897041450809,1.957687233477771e-05,157.83276199712986,COMPLETE
443,0.30884799361228943,2023-09-04 20:58:46.517028,2023-09-04 20:58:51.244564,0 days 00:00:04.727536,Tanh,Sigmoid,ReLU,,15,10,19.0,5.0,,0.007848670659147678,3,468,0.799533870333761,1.5629264009003213e-05,128.27322254624477,COMPLETE
444,0.24316953122615814,2023-09-04 20:58:51.244905,2023-09-04 20:58:55.274611,0 days 00:00:04.029706,Tanh,Sigmoid,ReLU,,13,19,19.0,4.0,,0.0021141845805368684,3,314,0.751327321854863,0.00021017898113461186,89.56743185255263,COMPLETE
445,0.8026708364486694,2023-09-04 20:58:55.274964,2023-09-04 20:58:55.921089,0 days 00:00:00.646125,Tanh,Sigmoid,ReLU,,14,15,19.0,1.0,,0.002211833895824844,3,310,0.7568528103720101,0.00017350028515130084,105.55648854573568,COMPLETE
446,0.32259562611579895,2023-09-04 20:58:55.921414,2023-09-04 20:58:57.234440,0 days 00:00:01.313026,Tanh,Sigmoid,ReLU,Tanh,16,19,20.0,4.0,16.0,0.0019514262284240627,4,319,0.7330201675952387,0.00012736287471313364,303.0883278846741,COMPLETE
447,0.36753612756729126,2023-09-04 20:58:57.234777,2023-09-04 20:58:58.165356,0 days 00:00:00.930579,Tanh,Sigmoid,ReLU,,18,20,19.0,4.0,,0.06702344980664109,3,304,0.710423198667669,0.0001664971622784631,149.76016642252605,COMPLETE
448,0.3268809914588928,2023-09-04 20:58:58.165703,2023-09-04 20:59:03.052105,0 days 00:00:04.886402,Tanh,Sigmoid,,,11,20,19.0,,,0.0014925397417215453,2,320,0.765437264483833,0.00013760212561302938,107.89531833869367,COMPLETE
449,0.3630504310131073,2023-09-04 20:59:03.052450,2023-09-04 20:59:07.245846,0 days 00:00:04.193396,Tanh,Sigmoid,ReLU,,13,19,7.0,3.0,,0.0025926778267348696,3,330,0.7371692765013308,0.0002208440602546784,111.0173500659419,COMPLETE
450,0.5838924646377563,2023-09-04 20:59:07.246198,2023-09-04 20:59:08.408398,0 days 00:00:01.162200,Tanh,Sigmoid,ReLU,,17,8,20.0,2.0,,0.003165384317280665,3,314,0.359399603740137,0.00021102117758735155,141.01993958379182,COMPLETE
451,0.5523940920829773,2023-09-04 20:59:08.408740,2023-09-04 20:59:13.527835,0 days 00:00:05.119095,Tanh,Sigmoid,ReLU,,18,18,18.0,3.0,,0.0017431295531813039,3,344,0.6963764536882883,0.007090360385532285,180.65057421875,COMPLETE
452,0.3389900028705597,2023-09-04 20:59:13.528169,2023-09-04 20:59:16.465505,0 days 00:00:02.937336,Tanh,Sigmoid,ReLU,,15,19,1.0,4.0,,0.0022189886418168344,3,299,0.769139249207203,2.970748031644798e-05,352.0385357820535,COMPLETE
453,0.35065367817878723,2023-09-04 20:59:16.465857,2023-09-04 20:59:17.307996,0 days 00:00:00.842139,Tanh,ReLU,,,20,20,19.0,,,0.024510141771531505,2,389,0.7262720550108612,0.00036994607171084496,119.6402332850865,COMPLETE
454,0.495555579662323,2023-09-04 20:59:17.308318,2023-09-04 20:59:21.561645,0 days 00:00:04.253327,Tanh,Sigmoid,ReLU,,23,3,19.0,4.0,,0.0004314555063463716,3,323,0.3708788858096527,0.00011573236960188475,207.67287763943983,COMPLETE
455,0.34842416644096375,2023-09-04 20:59:21.561972,2023-09-04 20:59:23.668662,0 days 00:00:02.106690,Tanh,Sigmoid,ReLU,,17,18,20.0,5.0,,0.0041042594810444715,3,310,0.6739884484051735,9.510587583603009e-05,121.03134733257872,COMPLETE
456,0.47032687067985535,2023-09-04 20:59:23.669006,2023-09-04 20:59:24.819357,0 days 00:00:01.150351,Tanh,Tanh,ReLU,,10,16,18.0,8.0,,0.0013872411297307303,3,335,0.24157562557287143,2.1945057134236572e-05,509.6815443772536,COMPLETE
457,0.4434220492839813,2023-09-04 20:59:24.819696,2023-09-04 20:59:25.435237,0 days 00:00:00.615541,Tanh,Sigmoid,,,20,19,18.0,,,0.04988947830885404,2,328,0.7762422139007837,2.6603127927872156e-05,178.74234930674234,COMPLETE
458,0.37413734197616577,2023-09-04 20:59:25.435559,2023-09-04 20:59:25.902649,0 days 00:00:00.467090,Tanh,Sigmoid,ReLU,,31,17,19.0,5.0,,0.02224078276948313,3,284,0.47204012840401066,0.0004090705248186311,112.83587831439394,COMPLETE
459,0.26606106758117676,2023-09-04 20:59:25.902974,2023-09-04 20:59:29.131078,0 days 00:00:03.228104,Tanh,Sigmoid,ReLU,,13,15,20.0,4.0,,0.002751366868531723,3,293,0.7062961901050677,0.000227537430094697,169.91015457525486,COMPLETE
460,0.5193282961845398,2023-09-04 20:59:29.131420,2023-09-04 20:59:29.563543,0 days 00:00:00.432123,Tanh,Tanh,ReLU,,19,11,15.0,20.0,,0.0034877027310528533,3,208,0.21281185719692414,3.3283152094610154e-05,844.594104420055,COMPLETE
461,0.9635852575302124,2023-09-04 20:59:29.563884,2023-09-04 20:59:29.707313,0 days 00:00:00.143429,Tanh,Sigmoid,,,22,21,19.0,,,0.005405664113584319,2,306,0.1450276743030092,0.037594391377466604,522.3485648415306,COMPLETE
462,0.26074838638305664,2023-09-04 20:59:29.707630,2023-09-04 20:59:31.215749,0 days 00:00:01.508119,Leaky,ReLU,ReLU,,16,14,18.0,3.0,,0.016808504604566125,3,197,0.739016005187612,0.00028000017544954126,747.1765087038972,COMPLETE
463,0.46843889355659485,2023-09-04 20:59:31.216087,2023-09-04 20:59:32.711523,0 days 00:00:01.495436,Tanh,Sigmoid,ReLU,,29,13,4.0,5.0,,0.002256725078147763,3,324,0.4457987819766464,0.0012739768742657726,210.12980162791717,COMPLETE
464,0.33096420764923096,2023-09-04 20:59:32.711877,2023-09-04 20:59:33.192257,0 days 00:00:00.480380,Tanh,Sigmoid,ReLU,,44,10,20.0,21.0,,0.03155102697352918,3,316,0.6479697047073604,4.370450273791833e-05,170.76336415608725,COMPLETE
465,0.5178504586219788,2023-09-04 20:59:33.192596,2023-09-04 20:59:35.252028,0 days 00:00:02.059432,Tanh,Tanh,Leaky,,24,6,18.0,4.0,,0.0005625922807844692,3,224,0.30465860632221303,2.2581349061311268e-05,379.2435096514107,COMPLETE
466,0.2377479374408722,2023-09-04 20:59:35.252364,2023-09-04 20:59:36.443885,0 days 00:00:01.191521,Tanh,Sigmoid,ReLU,ReLU,34,18,17.0,6.0,11.0,0.014748171897937848,4,346,0.6889530529288673,1.7771068552334348e-05,109.07331374595906,COMPLETE
467,0.39023542404174805,2023-09-04 20:59:36.444231,2023-09-04 20:59:37.065884,0 days 00:00:00.621653,Tanh,Sigmoid,ReLU,ReLU,30,18,16.0,6.0,11.0,0.014256761937384134,4,349,0.18860252086526633,1.78630066343734e-05,154.2928711608216,COMPLETE
468,0.3030191957950592,2023-09-04 20:59:37.066224,2023-09-04 20:59:38.166287,0 days 00:00:01.100063,Tanh,Sigmoid,ReLU,ReLU,35,18,17.0,6.0,15.0,0.019196392071758144,4,363,0.6831682083576319,1.6911421877456757e-05,125.84550184770065,COMPLETE
469,0.3747469186782837,2023-09-04 20:59:38.166650,2023-09-04 20:59:39.833427,0 days 00:00:01.666777,Tanh,Sigmoid,ReLU,ReLU,35,17,17.0,6.0,3.0,0.01196681578293999,4,349,0.6589226436179897,0.0007853978116597249,152.04411396227385,COMPLETE
470,0.677277147769928,2023-09-04 20:59:39.833770,2023-09-04 20:59:40.479100,0 days 00:00:00.645330,Tanh,Sigmoid,ReLU,ReLU,32,19,16.0,5.0,8.0,0.015699599407435653,4,371,0.29432676159310184,2.0309266244318592e-05,216.48063526982847,COMPLETE
471,0.4751964509487152,2023-09-04 20:59:40.479692,2023-09-04 20:59:40.983360,0 days 00:00:00.503668,Tanh,Sigmoid,ReLU,ReLU,37,18,17.0,6.0,11.0,0.02140169609075278,4,340,0.34029906528579795,0.0028199979639770474,172.0445188634536,COMPLETE
472,0.4542486369609833,2023-09-04 20:59:40.983705,2023-09-04 20:59:42.105974,0 days 00:00:01.122269,Tanh,Sigmoid,ReLU,Sigmoid,34,17,16.0,5.0,15.0,0.010134949880497394,4,216,0.6923395739680503,2.487688518556524e-05,155.96519579206193,COMPLETE
473,0.4791852533817291,2023-09-04 20:59:42.106559,2023-09-04 20:59:48.676229,0 days 00:00:06.569670,Tanh,Sigmoid,ReLU,ReLU,38,19,19.0,5.0,13.0,0.00014557332266572153,4,338,0.6309904744095556,1.5291600126328897e-05,142.63533541436732,COMPLETE
474,0.3126647174358368,2023-09-04 20:59:48.676574,2023-09-04 20:59:49.789781,0 days 00:00:01.113207,Tanh,Sigmoid,ReLU,Tanh,34,16,17.0,4.0,19.0,0.012566258164324575,4,350,0.7215910335627375,0.00048798575542354124,337.4482697706956,COMPLETE
475,0.2827395796775818,2023-09-04 20:59:49.790112,2023-09-04 20:59:50.548480,0 days 00:00:00.758368,Tanh,Sigmoid,ReLU,Sigmoid,32,18,18.0,19.0,9.0,0.027450131078780613,4,278,0.7988619926796926,1.8581934552388212e-05,192.00965423583983,COMPLETE
476,1.175765037536621,2023-09-04 20:59:50.548837,2023-09-04 20:59:51.127960,0 days 00:00:00.579123,Tanh,Sigmoid,ReLU,Tanh,28,15,17.0,7.0,12.0,0.017866522440606245,4,355,0.6580317909901642,0.02200719391986745,102.5625530740489,COMPLETE
477,0.29693368077278137,2023-09-04 20:59:51.128306,2023-09-04 20:59:52.522384,0 days 00:00:01.394078,Tanh,Sigmoid,ReLU,,26,13,19.0,8.0,,0.015591456386264137,3,334,0.7062068691895648,2.899298503482436e-05,299.1550212983162,COMPLETE
478,0.4534408152103424,2023-09-04 20:59:52.522720,2023-09-04 20:59:53.723938,0 days 00:00:01.201218,Tanh,Leaky,ReLU,,93,17,15.0,7.0,,0.0061758991535963365,3,301,0.3287814925656877,1.2796676500641073e-05,358.8067141113281,COMPLETE
479,0.23474469780921936,2023-09-04 20:59:53.724292,2023-09-04 20:59:54.285583,0 days 00:00:00.561291,Tanh,ReLU,Tanh,,40,14,16.0,5.0,,0.004427926344412134,3,330,0.5211291192648569,3.674838913236248e-05,101.3335018987241,COMPLETE
480,0.31583037972450256,2023-09-04 20:59:54.285908,2023-09-04 20:59:55.505559,0 days 00:00:01.219651,Tanh,ReLU,Tanh,,41,14,16.0,5.0,,0.004497661536039875,3,331,0.5209651784579697,2.4211303321406504e-05,120.41993515014649,COMPLETE
481,0.33913448452949524,2023-09-04 20:59:55.505889,2023-09-04 20:59:56.026785,0 days 00:00:00.520896,Tanh,ReLU,Tanh,,51,13,16.0,5.0,,0.003770614109013845,3,330,0.5535223965804222,6.695636666413495e-05,243.46494833628336,COMPLETE
482,0.3400689959526062,2023-09-04 20:59:56.027123,2023-09-04 20:59:56.537385,0 days 00:00:00.510262,Tanh,ReLU,Tanh,,41,19,16.0,6.0,,0.005164865061852064,3,345,0.5830989576599936,3.837663845582764e-05,128.57830910933646,COMPLETE
483,0.35767900943756104,2023-09-04 20:59:56.537719,2023-09-04 20:59:57.244278,0 days 00:00:00.706559,Tanh,ReLU,Tanh,,37,12,15.0,4.0,,0.00405937576047118,3,313,0.5923470522757439,1.5868313414826113e-05,133.20576919555663,COMPLETE
484,0.4010835587978363,2023-09-04 20:59:57.244621,2023-09-04 20:59:57.656657,0 days 00:00:00.412036,Tanh,ReLU,Tanh,,47,13,17.0,6.0,,0.007892345730073138,3,359,0.4103386512819049,2.0313829333554678e-05,137.0705457646796,COMPLETE
485,0.2998107373714447,2023-09-04 20:59:57.657045,2023-09-04 20:59:58.474993,0 days 00:00:00.817948,Tanh,ReLU,Tanh,,35,14,15.0,5.0,,0.006643987160307952,3,340,0.5552939536738668,1.1437073781537308e-05,116.2057045112222,COMPLETE
486,0.47129154205322266,2023-09-04 20:59:58.475353,2023-09-04 20:59:58.683619,0 days 00:00:00.208266,Tanh,ReLU,Tanh,,36,18,17.0,5.0,,0.004576791714313031,3,325,0.17584013143678795,5.040874115983435e-05,222.89512655470105,COMPLETE
487,0.34057095646858215,2023-09-04 20:59:58.683964,2023-09-04 20:59:59.412909,0 days 00:00:00.728945,Tanh,ReLU,Tanh,,38,13,18.0,19.0,,0.009701774330543188,3,317,0.5134214567522721,3.26432095927626e-05,135.82827603614936,COMPLETE
488,0.439076691865921,2023-09-04 20:59:59.413246,2023-09-04 21:00:01.222884,0 days 00:00:01.809638,Tanh,Sigmoid,ReLU,,40,12,17.0,4.0,,0.0031045145246351253,3,306,0.5313561430452938,0.0003028207969857683,175.71997329516287,COMPLETE
489,0.36948174238204956,2023-09-04 21:00:01.223222,2023-09-04 21:00:02.802924,0 days 00:00:01.579702,Tanh,Leaky,Tanh,,39,11,16.0,20.0,,0.0009473426544329738,3,337,0.6202075244178648,1.4476215757027153e-05,149.63062098988314,COMPLETE
490,0.2944053113460541,2023-09-04 21:00:02.803266,2023-09-04 21:00:04.631170,0 days 00:00:01.827904,Tanh,Sigmoid,Tanh,,32,12,18.0,15.0,,0.005841127167063563,3,323,0.7383294710121968,1.743719440318587e-05,226.69607869784036,COMPLETE
491,0.6095898151397705,2023-09-04 21:00:04.631521,2023-09-04 21:00:06.269506,0 days 00:00:01.637985,Leaky,Sigmoid,ReLU,,42,14,20.0,19.0,,0.000316243135189711,3,270,0.26909634326371523,2.5328487107669168e-05,134.84800285056787,COMPLETE
492,0.27189934253692627,2023-09-04 21:00:06.269837,2023-09-04 21:00:08.182036,0 days 00:00:01.912199,Tanh,Leaky,Tanh,,34,13,18.0,3.0,,0.0017566314544305644,3,291,0.7517595677610689,2.036717626794436e-05,141.2522868924928,COMPLETE
493,0.5301766395568848,2023-09-04 21:00:08.182393,2023-09-04 21:00:09.573941,0 days 00:00:01.391548,Tanh,ReLU,ReLU,,54,14,24.0,4.0,,0.00010013360223107793,3,99,0.7982199965334836,7.861775059954333e-05,199.23244676686298,COMPLETE
494,1.135442852973938,2023-09-04 21:00:09.574278,2023-09-04 21:00:11.808915,0 days 00:00:02.234637,Tanh,Sigmoid,Leaky,,49,7,16.0,5.0,,1.2122625611296698e-05,3,313,0.3663897012010494,0.004377979568778512,147.1440114517943,COMPLETE
495,0.3177180886268616,2023-09-04 21:00:11.809245,2023-09-04 21:00:12.526254,0 days 00:00:00.717009,Tanh,Leaky,Tanh,,21,11,17.0,6.0,,0.013796548051636362,3,230,0.4919777194959179,0.0005807056364950404,135.79915277581466,COMPLETE
496,0.28046417236328125,2023-09-04 21:00:12.526591,2023-09-04 21:00:14.433360,0 days 00:00:01.906769,Tanh,Sigmoid,ReLU,,19,12,12.0,18.0,,0.010494649921331374,3,329,0.7133558386530697,1.1633979883079302e-05,115.11265032219164,COMPLETE
497,0.43860265612602234,2023-09-04 21:00:14.433696,2023-09-04 21:00:14.859921,0 days 00:00:00.426225,Tanh,Leaky,Tanh,,33,14,19.0,5.0,,0.0011386530555191564,3,52,0.2818156317564559,0.0010510650946698506,332.97292709350586,COMPLETE
498,0.3076249361038208,2023-09-04 21:00:14.860254,2023-09-04 21:00:15.752743,0 days 00:00:00.892489,Tanh,Sigmoid,ReLU,,57,13,14.0,20.0,,0.008250541863049377,3,345,0.6033336071319247,4.186352564157919e-05,98.1809580239905,COMPLETE
499,0.4221365451812744,2023-09-04 21:00:15.753090,2023-09-04 21:00:16.274867,0 days 00:00:00.521777,Tanh,Sigmoid,Tanh,,36,17,20.0,6.0,,0.0741091748853598,3,306,0.6805516484677052,2.8124091346046016e-05,233.2544738769531,COMPLETE
