number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
419,0.3247308135032654,2023-09-04 20:55:57.442801,2023-09-04 20:56:00.190423,0 days 00:00:02.747622,ReLU,Leaky,ReLU,,18,15,20.0,22.0,,0.0006812019101888534,3,302,0.7136074929542296,0.001735486584082526,91.76114672925098,COMPLETE
420,0.38107794523239136,2023-09-04 20:56:00.190779,2023-09-04 20:56:00.558559,0 days 00:00:00.367780,ReLU,Leaky,ReLU,,24,10,21.0,22.0,,0.001238966836894749,3,286,0.15189186909034355,0.001351141876561376,109.96063876974172,COMPLETE
421,0.344798743724823,2023-09-04 20:56:00.558901,2023-09-04 20:56:01.451459,0 days 00:00:00.892558,ReLU,Leaky,ReLU,,16,13,22.0,24.0,,0.00099659817981223,3,308,0.27763758664358623,0.00036122433465885374,233.40362019692697,COMPLETE
422,0.31776201725006104,2023-09-04 20:56:01.451816,2023-09-04 20:56:04.553333,0 days 00:00:03.101517,ReLU,Leaky,,,21,11,13.0,,,0.00040459489614435456,2,295,0.7704991442165761,0.00045077005902171343,309.48157489392185,COMPLETE
423,0.3904695212841034,2023-09-04 20:56:04.553679,2023-09-04 20:56:06.211993,0 days 00:00:01.658314,ReLU,Leaky,ReLU,,13,9,7.0,21.0,,0.00059695956750871,3,280,0.39146911604397916,0.0014208439431052833,106.33124287923177,COMPLETE
424,0.2924955487251282,2023-09-04 20:56:06.212444,2023-09-04 20:56:11.099707,0 days 00:00:04.887263,ReLU,Leaky,ReLU,,20,10,24.0,22.0,,0.000767877241272185,3,212,0.6712565682029529,0.0001015196606320134,96.47753185436038,COMPLETE
425,0.38255470991134644,2023-09-04 20:56:11.100150,2023-09-04 20:56:12.275578,0 days 00:00:01.175428,ReLU,Leaky,ReLU,,25,12,14.0,23.0,,0.0002507579020399983,3,85,0.3978073228838492,0.0006695229481078538,109.63110710592831,COMPLETE
426,0.34949690103530884,2023-09-04 20:56:12.275918,2023-09-04 20:56:13.326230,0 days 00:00:01.050312,Leaky,Leaky,ReLU,,23,9,6.0,21.0,,0.006149728053671669,3,293,0.4989425215041969,4.803832826335762e-05,106.66110818427906,COMPLETE
427,0.34348517656326294,2023-09-04 20:56:13.326562,2023-09-04 20:56:16.040140,0 days 00:00:02.713578,ReLU,Sigmoid,,,15,7,22.0,,,0.0045018108999961455,2,181,0.7373549730966322,0.0003236012542363416,90.28889684567507,COMPLETE
428,0.3294922113418579,2023-09-04 20:56:16.040698,2023-09-04 20:56:16.787118,0 days 00:00:00.746420,ReLU,Leaky,ReLU,,19,11,8.0,24.0,,0.012054694650547666,3,283,0.37471457537219627,0.0003996974125659835,96.494178425182,COMPLETE
429,0.388034462928772,2023-09-04 20:56:16.787458,2023-09-04 20:56:17.621621,0 days 00:00:00.834163,Leaky,Sigmoid,ReLU,,23,6,9.0,22.0,,0.005335503382815327,3,306,0.7971737882185598,7.439731913906707e-05,166.46853637695312,COMPLETE
430,0.3217458724975586,2023-09-04 20:56:17.621958,2023-09-04 20:56:18.820445,0 days 00:00:01.198487,ReLU,Tanh,ReLU,,27,8,7.0,21.0,,0.0011483213537028041,3,267,0.70936717470666,0.001553742096233173,101.44907782212744,COMPLETE
431,0.27561721205711365,2023-09-04 20:56:18.820806,2023-09-04 20:56:19.585165,0 days 00:00:00.764359,ReLU,Leaky,ReLU,,49,18,24.0,5.0,,0.0036136243801062127,3,247,0.7661722352459833,0.00011618145753204357,90.26412543471979,COMPLETE
432,0.312931090593338,2023-09-04 20:56:19.585521,2023-09-04 20:56:20.263635,0 days 00:00:00.678114,ReLU,Leaky,Sigmoid,,48,16,24.0,2.0,,0.00396957980735401,3,231,0.7999616669301378,0.00011752616180686906,82.7417028427124,COMPLETE
433,0.29049697518348694,2023-09-04 20:56:20.263982,2023-09-04 20:56:21.450810,0 days 00:00:01.186828,ReLU,Leaky,ReLU,,47,17,23.0,3.0,,0.0014235914587680193,3,314,0.7492647589752508,0.00013383661095165168,96.63727598923903,COMPLETE
434,0.3097981810569763,2023-09-04 20:56:21.451159,2023-09-04 20:56:22.426409,0 days 00:00:00.975250,ReLU,Leaky,ReLU,,49,12,24.0,6.0,,0.007025249533309987,3,72,0.7692338431182407,9.359585259869712e-05,102.87466618272124,COMPLETE
435,0.3312307298183441,2023-09-04 20:56:22.426762,2023-09-04 20:56:22.694153,0 days 00:00:00.267391,ReLU,Leaky,ReLU,,50,18,20.0,5.0,,0.06853966980259664,3,96,0.7261895361534402,0.00010146131683859395,125.30107164382935,COMPLETE
436,0.2950567603111267,2023-09-04 20:56:22.694512,2023-09-04 20:56:23.137279,0 days 00:00:00.442767,ReLU,Leaky,,,52,19,24.0,,,0.008872084276877006,2,247,0.760358147361633,0.0001648443836527528,95.98319132187787,COMPLETE
437,0.3365567922592163,2023-09-04 20:56:23.137596,2023-09-04 20:56:23.726345,0 days 00:00:00.588749,ReLU,Leaky,Tanh,,50,19,24.0,23.0,,0.003418618724763543,3,246,0.48364075363153,0.00014854262028127268,137.153183392116,COMPLETE
438,0.4134524464607239,2023-09-04 20:56:23.726680,2023-09-04 20:56:23.941119,0 days 00:00:00.214439,ReLU,Leaky,ReLU,,44,18,6.0,5.0,,0.004545565962572257,3,298,0.25926166363291125,0.00011703078443083989,125.53154474894205,COMPLETE
439,1.0570896863937378,2023-09-04 20:56:23.941463,2023-09-04 20:56:24.190195,0 days 00:00:00.248732,ReLU,Sigmoid,ReLU,,61,8,23.0,22.0,,0.0004013929929701861,3,323,0.7039817845383681,0.08425733492722823,99.64124870300293,COMPLETE
440,0.38982298970222473,2023-09-04 20:56:24.190582,2023-09-04 20:56:24.765600,0 days 00:00:00.575018,Leaky,Leaky,,,55,7,8.0,,,0.002152064839170945,2,312,0.29128474112325187,7.350607508453689e-05,131.00131935908877,COMPLETE
441,0.3879009485244751,2023-09-04 20:56:24.765932,2023-09-04 20:56:33.215826,0 days 00:00:08.449894,ReLU,Leaky,ReLU,,32,23,24.0,4.0,,2.274382967501885e-05,3,305,0.7729162142360759,0.0002631733086064893,121.2513789442719,COMPLETE
442,0.37380659580230713,2023-09-04 20:56:33.216159,2023-09-04 20:56:33.658297,0 days 00:00:00.442138,ReLU,Sigmoid,ReLU,,52,17,23.0,2.0,,0.005934845348341951,3,103,0.3451751361593555,0.00020042365359373523,117.24282349133101,COMPLETE
443,0.3843287229537964,2023-09-04 20:56:33.658709,2023-09-04 20:56:35.256283,0 days 00:00:01.597574,ReLU,ReLU,ReLU,,42,10,15.0,23.0,,0.0005518115049262464,3,291,0.7372545697671578,0.0004997733437027516,107.81118797075631,COMPLETE
444,0.3608521521091461,2023-09-04 20:56:35.256628,2023-09-04 20:56:35.569837,0 days 00:00:00.313209,Leaky,Leaky,ReLU,,34,19,8.0,23.0,,0.04886859622189616,3,320,0.44983317099742287,0.0003492472577067596,125.08790461222331,COMPLETE
445,0.3642998933792114,2023-09-04 20:56:35.570178,2023-09-04 20:56:37.343834,0 days 00:00:01.773656,Sigmoid,Sigmoid,ReLU,,30,6,7.0,7.0,,0.013654761903987832,3,252,0.7440027832789189,0.0024611546538590855,111.41345813057639,COMPLETE
446,0.2828361690044403,2023-09-04 20:56:37.344171,2023-09-04 20:56:38.214286,0 days 00:00:00.870115,ReLU,ReLU,Sigmoid,,45,18,13.0,1.0,,0.010849765098436857,3,331,0.7986485060807171,0.0002949367148570234,91.32421457542563,COMPLETE
447,0.319532185792923,2023-09-04 20:56:38.214619,2023-09-04 20:56:38.715670,0 days 00:00:00.501051,ReLU,ReLU,Sigmoid,,46,19,13.0,2.0,,0.025663853744788166,3,333,0.7947945602550645,0.0002212481330392979,89.30331242879232,COMPLETE
448,0.3159603178501129,2023-09-04 20:56:38.716022,2023-09-04 20:56:39.500982,0 days 00:00:00.784960,ReLU,ReLU,Sigmoid,,44,18,14.0,3.0,,0.011894766049661403,3,329,0.7751719671371645,0.0002817299807083197,91.83732557296753,COMPLETE
449,0.2904280126094818,2023-09-04 20:56:39.501315,2023-09-04 20:56:40.331401,0 days 00:00:00.830086,ReLU,ReLU,Sigmoid,,41,20,23.0,1.0,,0.010777230201496193,3,343,0.7986424290819988,0.0002470824753492874,83.17182549009932,COMPLETE
450,0.31628289818763733,2023-09-04 20:56:40.331734,2023-09-04 20:56:41.016582,0 days 00:00:00.684848,ReLU,ReLU,Sigmoid,,43,16,19.0,2.0,,0.018184204111801754,3,329,0.6913240135142946,0.00016723379968051018,137.65043007455222,COMPLETE
451,0.29426056146621704,2023-09-04 20:56:41.016907,2023-09-04 20:56:41.661056,0 days 00:00:00.644149,ReLU,Leaky,Sigmoid,,45,5,8.0,4.0,,0.008451238742651824,3,339,0.7707031164500889,0.00027900457798269964,107.72110888832493,COMPLETE
452,0.3075149357318878,2023-09-04 20:56:41.661644,2023-09-04 20:56:43.508367,0 days 00:00:01.846723,ReLU,Sigmoid,Sigmoid,,38,20,9.0,1.0,,0.009857716868075158,3,321,0.7985710954374363,5.0304086795806793e-05,113.2590756225586,COMPLETE
453,0.38180696964263916,2023-09-04 20:56:43.508723,2023-09-04 20:56:45.522841,0 days 00:00:02.014118,ReLU,Tanh,Sigmoid,,42,17,7.0,1.0,,0.0007856820394006655,3,111,0.7155107306244297,0.0003262104529726547,116.2133362228806,COMPLETE
454,0.34020400047302246,2023-09-04 20:56:45.523420,2023-09-04 20:56:48.896188,0 days 00:00:03.372768,ReLU,ReLU,ReLU,,40,24,8.0,3.0,,0.0009346760812125715,3,315,0.6725597750562884,0.05595322973438303,95.66458589736729,COMPLETE
455,0.37214532494544983,2023-09-04 20:56:48.896782,2023-09-04 20:56:51.400918,0 days 00:00:02.504136,ReLU,ReLU,Sigmoid,,36,18,9.0,22.0,,0.008225966585971517,3,333,0.7484970420318678,0.006093898401586116,125.03240585327148,COMPLETE
456,0.4533066153526306,2023-09-04 20:56:51.401508,2023-09-04 20:56:51.990561,0 days 00:00:00.589053,Tanh,ReLU,ReLU,,40,19,12.0,1.0,,0.014035193834351218,3,89,0.2675431547128743,1.6808913504627773e-05,148.12798620153356,COMPLETE
457,0.30847328901290894,2023-09-04 20:56:51.991148,2023-09-04 20:56:58.612740,0 days 00:00:06.621592,ReLU,ReLU,ReLU,,17,11,13.0,13.0,,0.0016133939640932233,3,348,0.7108752260219565,0.003976190969265851,95.11543068956973,COMPLETE
458,0.35140302777290344,2023-09-04 20:56:58.613336,2023-09-04 20:56:59.384706,0 days 00:00:00.771370,Tanh,Leaky,Tanh,,38,18,7.0,21.0,,0.010510511151730531,3,434,0.19518810038081058,0.00019668325265683958,105.73155925584877,COMPLETE
459,0.352458119392395,2023-09-04 20:56:59.385307,2023-09-04 20:57:00.257561,0 days 00:00:00.872254,Tanh,ReLU,ReLU,,45,17,6.0,20.0,,0.0074260852579851,3,308,0.3253012886380427,0.000414253347198843,132.96332178360376,COMPLETE
460,0.3647891879081726,2023-09-04 20:57:00.258138,2023-09-04 20:57:06.556046,0 days 00:00:06.297908,ReLU,Sigmoid,ReLU,,37,7,8.0,21.0,,0.001055071488478972,3,322,0.5600302218856619,0.00031370679627127073,106.021422794887,COMPLETE
461,0.2633146047592163,2023-09-04 20:57:06.556672,2023-09-04 20:57:12.999799,0 days 00:00:06.443127,Tanh,ReLU,ReLU,,42,9,5.0,4.0,,0.002824393974837329,3,239,0.7991294990888104,0.0005716142438179404,105.77881757674679,COMPLETE
462,0.3610973060131073,2023-09-04 20:57:13.000390,2023-09-04 20:57:15.379067,0 days 00:00:02.378677,Tanh,ReLU,ReLU,,41,9,4.0,4.0,,0.0029597403810764367,3,212,0.5322625497639587,0.0005669699005743485,112.59450288252397,COMPLETE
463,0.4017235040664673,2023-09-04 20:57:15.379669,2023-09-04 20:57:16.400264,0 days 00:00:01.020595,ReLU,ReLU,ReLU,,45,9,5.0,5.0,,0.00241998036256685,3,234,0.11299074601565598,5.8823955070353996e-05,300.14830277605756,COMPLETE
464,0.34033387899398804,2023-09-04 20:57:16.400860,2023-09-04 20:57:19.936438,0 days 00:00:03.535578,Tanh,ReLU,ReLU,,47,9,5.0,3.0,,0.0027036621341686596,3,162,0.7707111676904522,0.0007192690942034519,97.02633275741186,COMPLETE
465,0.37167415022850037,2023-09-04 20:57:19.937026,2023-09-04 20:57:23.702265,0 days 00:00:03.765239,ReLU,Leaky,Sigmoid,,43,10,4.0,4.0,,0.0018385751833090676,3,224,0.41973581252462494,0.00012591616497627229,127.56225221053414,COMPLETE
466,0.3424496054649353,2023-09-04 20:57:23.702843,2023-09-04 20:57:28.149090,0 days 00:00:04.446247,Tanh,ReLU,ReLU,,21,8,5.0,5.0,,0.003065920812597937,3,305,0.7995554711016648,0.00023620907751466407,100.60235471141581,COMPLETE
467,0.48758742213249207,2023-09-04 20:57:28.149713,2023-09-04 20:57:35.017678,0 days 00:00:06.867965,Tanh,Sigmoid,ReLU,,19,10,6.0,3.0,,0.0019912843618864317,3,80,0.7328782999968945,8.632949541044313e-05,281.1588692916067,COMPLETE
468,0.3779878616333008,2023-09-04 20:57:35.018283,2023-09-04 20:57:35.766062,0 days 00:00:00.747779,ReLU,ReLU,ReLU,,57,8,24.0,4.0,,0.0034710101682566925,3,336,0.25371487954081656,0.0003454036216694963,118.70008242860132,COMPLETE
469,0.40792614221572876,2023-09-04 20:57:35.766671,2023-09-04 20:57:37.960986,0 days 00:00:02.194315,Tanh,ReLU,Tanh,,11,9,6.0,6.0,,0.0023374931674340787,3,119,0.28438874682192206,0.00018065449286177617,120.24866485595703,COMPLETE
470,0.34478694200515747,2023-09-04 20:57:37.961598,2023-09-04 20:57:41.198276,0 days 00:00:03.236678,ReLU,ReLU,ReLU,,59,8,5.0,17.0,,0.0012611171276848043,3,195,0.657764808402322,0.0003781408600619855,103.54440040195111,COMPLETE
471,0.4182846248149872,2023-09-04 20:57:41.198873,2023-09-04 20:57:41.955234,0 days 00:00:00.756361,Tanh,Leaky,ReLU,,33,9,12.0,4.0,,0.004086529121862314,3,315,0.21415777406610934,0.0005987142907149695,106.78614147289379,COMPLETE
472,0.4018937647342682,2023-09-04 20:57:41.955867,2023-09-04 20:57:42.411074,0 days 00:00:00.455207,ReLU,ReLU,ReLU,,42,24,14.0,18.0,,0.015269668779519107,3,282,0.19238012222505835,2.9387162994402075e-05,190.78304835728235,COMPLETE
473,0.34199100732803345,2023-09-04 20:57:42.411684,2023-09-04 20:57:45.528377,0 days 00:00:03.116693,Tanh,ReLU,ReLU,,39,10,12.0,23.0,,0.0006540848037886712,3,325,0.76076012343611,0.0026775082232551655,116.75175660232017,COMPLETE
474,0.32283324003219604,2023-09-04 20:57:45.529000,2023-09-04 20:57:47.679488,0 days 00:00:02.150488,Tanh,Sigmoid,Sigmoid,,35,16,15.0,24.0,,0.021188564252019777,3,105,0.7311132356965597,0.0008741298243858796,534.4219769929584,COMPLETE
475,0.350237637758255,2023-09-04 20:57:47.680154,2023-09-04 20:57:48.476674,0 days 00:00:00.796520,Sigmoid,ReLU,ReLU,,65,18,3.0,12.0,,0.03821864893950303,3,301,0.24231744423070578,0.000477544136643748,116.19566398754455,COMPLETE
476,0.3366139829158783,2023-09-04 20:57:48.477278,2023-09-04 20:57:49.810581,0 days 00:00:01.333303,ReLU,Leaky,ReLU,,28,19,6.0,19.0,,0.0057578684810499145,3,290,0.30352015745865246,0.0020855385286608374,111.66030103895399,COMPLETE
477,0.31107985973358154,2023-09-04 20:57:49.811205,2023-09-04 20:57:52.532114,0 days 00:00:02.720909,Tanh,ReLU,ReLU,,53,8,21.0,5.0,,0.0037875388900574154,3,277,0.7682313285664788,0.00026626711328398873,90.2396750816932,COMPLETE
478,0.39550676941871643,2023-09-04 20:57:52.532731,2023-09-04 20:57:53.183227,0 days 00:00:00.650496,ReLU,ReLU,ReLU,,40,11,9.0,10.0,,0.01163718020557273,3,317,0.1571211804965386,0.0003078652440834442,160.855401132621,COMPLETE
479,0.28605735301971436,2023-09-04 20:57:53.183829,2023-09-04 20:57:58.913123,0 days 00:00:05.729294,Tanh,Tanh,Tanh,,15,10,11.0,18.0,,0.0051543639316114255,3,309,0.6876448641884669,1.0717215434728575e-05,100.36485873135653,COMPLETE
480,0.33914119005203247,2023-09-04 20:57:58.913721,2023-09-04 20:58:01.544504,0 days 00:00:02.630783,ReLU,ReLU,ReLU,,62,18,5.0,17.0,,0.0014661867984819637,3,296,0.715880181236365,0.0001471333980511719,100.77263203938801,COMPLETE
481,0.30929118394851685,2023-09-04 20:58:01.545143,2023-09-04 20:58:06.967196,0 days 00:00:05.422053,Tanh,ReLU,ReLU,,43,17,12.0,2.0,,0.0027542660822549134,3,326,0.7990588941484819,0.00041742461347920164,95.07158478903115,COMPLETE
482,0.4337148666381836,2023-09-04 20:58:06.967803,2023-09-04 20:58:10.267418,0 days 00:00:03.299615,Tanh,Leaky,Sigmoid,,37,7,7.0,22.0,,0.0009108613190829826,3,340,0.18129812319630054,0.0002150945469397602,125.20344309193464,COMPLETE
483,0.544926643371582,2023-09-04 20:58:10.268036,2023-09-04 20:58:26.044275,0 days 00:00:15.776239,ReLU,Sigmoid,ReLU,,25,15,4.0,6.0,,2.4668475900503607e-05,3,286,0.5718006440337905,0.0005439085451076557,107.05724361393001,COMPLETE
484,0.4127453565597534,2023-09-04 20:58:26.044878,2023-09-04 20:58:27.607137,0 days 00:00:01.562259,Tanh,ReLU,ReLU,,18,9,23.0,3.0,,0.0067256467123875145,3,242,0.23667594590926339,0.023234452058339475,532.2438539545586,COMPLETE
485,0.37053894996643066,2023-09-04 20:58:27.607749,2023-09-04 20:58:34.205403,0 days 00:00:06.597654,ReLU,ReLU,ReLU,,21,17,10.0,16.0,,0.00011234997742513155,3,91,0.6362909755187376,0.0003638074377399808,116.9727530007834,COMPLETE
486,0.332744300365448,2023-09-04 20:58:34.205992,2023-09-04 20:58:35.558021,0 days 00:00:01.352029,Tanh,ReLU,ReLU,,48,18,11.0,23.0,,0.009919760141540354,3,260,0.4736947075749779,0.0002601952353344547,87.54591104258661,COMPLETE
487,0.3773745894432068,2023-09-04 20:58:35.558633,2023-09-04 20:58:36.324997,0 days 00:00:00.766364,ReLU,ReLU,ReLU,,31,19,9.0,18.0,,0.0033308450941858616,3,302,0.23202668320889192,0.000652938078517375,1377.1219491397633,COMPLETE
488,0.3454749584197998,2023-09-04 20:58:36.325612,2023-09-04 20:58:42.037814,0 days 00:00:05.712202,Tanh,Leaky,ReLU,,55,16,11.0,9.0,,0.001155811734549871,3,273,0.592196813213185,0.00047306112478920543,94.55736933640443,COMPLETE
489,0.34023991227149963,2023-09-04 20:58:42.038435,2023-09-04 20:58:44.116525,0 days 00:00:02.078090,ReLU,Sigmoid,Sigmoid,,34,18,12.0,19.0,,0.01300570052242541,3,350,0.7536323404270839,0.00030614617596187016,117.78966413225446,COMPLETE
490,0.2785817086696625,2023-09-04 20:58:44.117127,2023-09-04 20:58:46.760747,0 days 00:00:02.643620,Tanh,ReLU,Tanh,,38,23,13.0,11.0,,0.004461407535579365,3,66,0.6832220737237333,0.00017507008149968449,94.70956166585286,COMPLETE
491,0.2913689911365509,2023-09-04 20:58:46.761349,2023-09-04 20:58:49.832008,0 days 00:00:03.070659,Tanh,ReLU,Tanh,,38,24,18.0,11.0,,0.004235351366715022,3,65,0.6576208156644271,0.0007357712315738038,104.8419673039363,COMPLETE
492,0.32478490471839905,2023-09-04 20:58:49.832613,2023-09-04 20:58:51.907769,0 days 00:00:02.075156,Tanh,ReLU,Tanh,,36,23,22.0,12.0,,0.004928144863776989,3,71,0.6822498291817262,0.00014026040457196183,94.4819938659668,COMPLETE
493,0.36638426780700684,2023-09-04 20:58:51.908387,2023-09-04 20:58:54.391859,0 days 00:00:02.483472,Tanh,ReLU,Tanh,,35,23,7.0,11.0,,0.0036416335202073386,3,50,0.6467099807410206,0.00020068471059869105,104.03208068847657,COMPLETE
494,0.2812344431877136,2023-09-04 20:58:54.392467,2023-09-04 20:58:56.626984,0 days 00:00:02.234517,Tanh,Leaky,Tanh,,33,23,24.0,10.0,,0.005928725796162379,3,64,0.6933505514480031,0.0009992591035953662,105.587202835083,COMPLETE
495,0.30705714225769043,2023-09-04 20:58:56.627587,2023-09-04 20:58:58.494977,0 days 00:00:01.867390,Tanh,Leaky,Tanh,,34,23,24.0,10.0,,0.0060175524663673005,3,60,0.7087235278461506,0.0010802973841566744,94.1222915649414,COMPLETE
496,0.32030120491981506,2023-09-04 20:58:58.495595,2023-09-04 20:59:00.591156,0 days 00:00:02.095561,Tanh,Leaky,Tanh,,30,24,24.0,11.0,,0.006235538693550099,3,58,0.516295281770861,0.0008808045112842737,100.5474564925484,COMPLETE
497,0.47643283009529114,2023-09-04 20:59:00.591791,2023-09-04 20:59:01.359343,0 days 00:00:00.767552,Tanh,Leaky,Tanh,,33,23,24.0,10.0,,0.00028123418057224346,3,55,0.14158433201130324,0.0001656259364038468,116.97475294633345,COMPLETE
498,0.34237775206565857,2023-09-04 20:59:01.359955,2023-09-04 20:59:03.044594,0 days 00:00:01.684639,Tanh,Leaky,Tanh,,29,22,10.0,10.0,,0.004899595484542958,3,68,0.6894253228740542,0.0001127298538116193,90.17053505226419,COMPLETE
499,0.3375369608402252,2023-09-04 20:59:03.045206,2023-09-04 20:59:05.803292,0 days 00:00:02.758086,Tanh,Leaky,Tanh,,59,23,23.0,12.0,,0.0008029754839827541,3,291,0.31155250093442677,0.0009044035918911934,148.87450395147485,COMPLETE
