number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
410,0.33600741624832153,2023-09-04 20:53:11.349745,2023-09-04 20:53:12.194707,0 days 00:00:00.844962,Leaky,Tanh,Leaky,,13,10,10.0,22.0,,0.046336805316056884,3,154,0.7346913360816206,0.00415844462547,359.9542549534848,COMPLETE
411,0.4202929139137268,2023-09-04 20:53:12.195068,2023-09-04 20:53:13.597059,0 days 00:00:01.401991,ReLU,Tanh,Leaky,,56,9,13.0,23.0,,0.0002531867437979414,3,172,0.41364325679578895,1.7406335763543304e-05,1444.4419661233592,COMPLETE
412,0.30536723136901855,2023-09-04 20:53:13.597417,2023-09-04 20:53:15.682313,0 days 00:00:02.084896,Leaky,Sigmoid,Leaky,,15,8,12.0,24.0,,0.009205183252292628,3,447,0.5518265611809733,0.00040856302817207456,156.37188279001336,COMPLETE
413,0.318256139755249,2023-09-04 20:53:15.682683,2023-09-04 20:53:17.446765,0 days 00:00:01.764082,ReLU,Tanh,Leaky,ReLU,18,12,13.0,21.0,18.0,0.033642316288460705,4,473,0.6568606784316453,0.0011833648392556044,167.633331934611,COMPLETE
414,0.4068419635295868,2023-09-04 20:53:17.447128,2023-09-04 20:53:17.998266,0 days 00:00:00.551138,ReLU,Tanh,Leaky,,64,10,11.0,23.0,,0.0016460690847803832,3,240,0.4991502858164701,4.706061347512457e-05,127.22293078514838,COMPLETE
415,0.2889588177204132,2023-09-04 20:53:17.998620,2023-09-04 20:53:18.451575,0 days 00:00:00.452955,Leaky,Tanh,ReLU,,60,9,23.0,24.0,,0.017653791847816284,3,63,0.7668345445871534,3.381274110542956e-05,94.93566157023112,COMPLETE
416,0.2777094542980194,2023-09-04 20:53:18.451927,2023-09-04 20:53:19.476472,0 days 00:00:01.024545,ReLU,Tanh,Leaky,,58,11,13.0,17.0,,0.010803833963600164,3,483,0.7178775018375726,6.224573410396541e-05,127.08278992888215,COMPLETE
417,0.2252611219882965,2023-09-04 20:53:19.476813,2023-09-04 20:53:21.121402,0 days 00:00:01.644589,Leaky,Tanh,Leaky,Tanh,13,9,5.0,22.0,1.0,0.006502637597729848,4,132,0.7687773733740435,2.314059676706827e-05,87.89065322875976,COMPLETE
418,0.3360231816768646,2023-09-04 20:53:21.121762,2023-09-04 20:53:22.866878,0 days 00:00:01.745116,ReLU,Tanh,ReLU,,10,3,3.0,22.0,,0.004942189012280619,3,139,0.7565319451538138,2.2122191057212615e-05,187.2344528198242,COMPLETE
419,0.2934812903404236,2023-09-04 20:53:22.867224,2023-09-04 20:53:24.453862,0 days 00:00:01.586638,Leaky,Leaky,Leaky,Tanh,12,10,10.0,23.0,1.0,0.006809717827723807,4,456,0.3965856900989642,2.5051994108602272e-05,123.59359307382621,COMPLETE
420,0.42044058442115784,2023-09-04 20:53:24.454232,2023-09-04 20:53:25.295532,0 days 00:00:00.841300,ReLU,Tanh,,,55,9,6.0,,,0.004507600109498297,2,135,0.4537993056906756,2.0329954662358875e-05,186.6158995501763,COMPLETE
421,0.3054894804954529,2023-09-04 20:53:25.295861,2023-09-04 20:53:27.574004,0 days 00:00:02.278143,Leaky,Tanh,Leaky,,13,16,4.0,22.0,,0.005940525713183697,3,144,0.7719555885082653,2.927072758439124e-05,111.50346078678054,COMPLETE
422,0.2398686707019806,2023-09-04 20:53:27.574347,2023-09-04 20:53:29.536737,0 days 00:00:01.962390,ReLU,Tanh,Sigmoid,,44,9,2.0,23.0,,0.003951884492869657,3,154,0.7764257396163138,1.612106597541054e-05,147.39025246383798,COMPLETE
423,0.31423237919807434,2023-09-04 20:53:29.537061,2023-09-04 20:53:30.914717,0 days 00:00:01.377656,ReLU,Tanh,ReLU,,44,10,2.0,22.0,,0.006734797365425339,3,156,0.7993653271547242,1.4941346516433042e-05,343.91712800956066,COMPLETE
424,0.5039837956428528,2023-09-04 20:53:30.915105,2023-09-04 20:53:31.305830,0 days 00:00:00.390725,ReLU,Tanh,Leaky,,11,9,1.0,23.0,,0.005794279419785363,3,129,0.1558759574768393,3.967262419944489e-05,1277.006341749622,COMPLETE
425,0.4921170771121979,2023-09-04 20:53:31.306184,2023-09-04 20:53:32.051534,0 days 00:00:00.745350,ReLU,Tanh,Sigmoid,,45,9,3.0,22.0,,0.0023594677493916356,3,160,0.3735146582653939,3.250267829351322e-05,287.8462018512544,COMPLETE
426,0.3426694869995117,2023-09-04 20:53:32.052006,2023-09-04 20:53:32.475977,0 days 00:00:00.423971,ReLU,Tanh,Leaky,Tanh,44,10,5.0,23.0,2.0,0.004429579168978567,4,131,0.5263819299836148,1.7026977271851052e-05,209.06228855678015,COMPLETE
427,0.3240616023540497,2023-09-04 20:53:32.476456,2023-09-04 20:53:33.394217,0 days 00:00:00.917761,ReLU,Tanh,Sigmoid,,46,9,4.0,23.0,,0.007772354157438061,3,148,0.6127675875937535,2.3665114841634647e-05,216.4293173653739,COMPLETE
428,0.42436474561691284,2023-09-04 20:53:33.394695,2023-09-04 20:53:35.839932,0 days 00:00:02.445237,ReLU,Tanh,Leaky,,43,11,2.0,6.0,,0.0009383845618546597,3,216,0.5755836153279291,0.0018318395917748347,154.56315681417152,COMPLETE
429,0.46439483761787415,2023-09-04 20:53:35.840363,2023-09-04 20:53:36.141812,0 days 00:00:00.301449,ReLU,Tanh,ReLU,,76,10,5.0,22.0,,0.0031430339381138786,3,249,0.40896890998929547,0.00026123786881437054,135.51382282802038,COMPLETE
430,0.4362206757068634,2023-09-04 20:53:36.142153,2023-09-04 20:53:36.394079,0 days 00:00:00.251926,ReLU,Tanh,Sigmoid,,71,9,4.0,23.0,,0.003540854488325686,3,168,0.18822838892489982,4.2601402712992904e-05,162.52769223726713,COMPLETE
431,0.38417088985443115,2023-09-04 20:53:36.394417,2023-09-04 20:53:37.694250,0 days 00:00:01.299833,ReLU,Tanh,Leaky,,14,12,5.0,22.0,,0.0041307177081704284,3,126,0.44067322381239876,0.0007886872825244006,207.42160303452437,COMPLETE
432,0.3269307017326355,2023-09-04 20:53:37.694720,2023-09-04 20:53:39.085874,0 days 00:00:01.391154,ReLU,Leaky,Sigmoid,Tanh,17,9,8.0,23.0,23.0,0.005558017519963298,4,148,0.6825337388643773,1.1889481574889992e-05,187.8441390991211,COMPLETE
433,0.7610650658607483,2023-09-04 20:53:39.086243,2023-09-04 20:53:41.129144,0 days 00:00:02.042901,Sigmoid,Tanh,Leaky,,40,9,2.0,24.0,,0.0001367119091193175,3,178,0.46095522391341825,2.8540202159525466e-05,137.76687296320884,COMPLETE
434,0.5810134410858154,2023-09-04 20:53:41.129486,2023-09-04 20:53:44.715669,0 days 00:00:03.586183,ReLU,Sigmoid,ReLU,,67,10,11.0,22.0,,5.918296775364897e-05,3,292,0.7437251808661633,3.506268507743358e-05,334.9314116647799,COMPLETE
435,0.3159483075141907,2023-09-04 20:53:44.716016,2023-09-04 20:53:45.080947,0 days 00:00:00.364931,Tanh,Tanh,Leaky,,63,10,12.0,23.0,,0.007984682304450437,3,499,0.7694810677528577,0.00021699997145145557,276.4552954101562,COMPLETE
436,0.31504470109939575,2023-09-04 20:53:45.081307,2023-09-04 20:53:46.185538,0 days 00:00:01.104231,ReLU,Tanh,Sigmoid,Tanh,14,9,1.0,24.0,6.0,0.013001063987291917,4,240,0.7103832374392591,1.968217364107555e-05,189.47501824118874,COMPLETE
437,0.35931921005249023,2023-09-04 20:53:46.185906,2023-09-04 20:53:49.165818,0 days 00:00:02.979912,ReLU,Tanh,Leaky,,22,8,11.0,21.0,,0.000725360015147382,3,303,0.24281309902967527,4.456838226038634e-05,124.12531012919412,COMPLETE
438,0.3294692635536194,2023-09-04 20:53:49.166419,2023-09-04 20:53:51.221721,0 days 00:00:02.055302,ReLU,Tanh,Sigmoid,,45,8,12.0,23.0,,0.009842341470260524,3,489,0.742615317538629,0.0021002564255758914,110.41376759847005,COMPLETE
439,0.38171979784965515,2023-09-04 20:53:51.222067,2023-09-04 20:53:51.712054,0 days 00:00:00.489987,ReLU,Tanh,ReLU,,28,9,10.0,22.0,,0.015321912859857127,3,282,0.6332262015049308,1.4198767091017903e-05,124.18841386877972,COMPLETE
440,0.5638176202774048,2023-09-04 20:53:51.712480,2023-09-04 20:53:52.073955,0 days 00:00:00.361475,Tanh,Tanh,Leaky,,65,12,3.0,23.0,,0.005292110721629755,3,230,0.2039493554013202,0.0008466461434732039,354.99109921510194,COMPLETE
441,0.2924252152442932,2023-09-04 20:53:52.074299,2023-09-04 20:53:53.254392,0 days 00:00:01.180093,ReLU,Tanh,Sigmoid,Tanh,34,10,11.0,24.0,14.0,0.007023147365949842,4,266,0.7975826118442092,0.0004573349067714497,111.04378732045491,COMPLETE
442,0.29631945490837097,2023-09-04 20:53:53.254748,2023-09-04 20:53:53.827733,0 days 00:00:00.572985,ReLU,Tanh,Leaky,,59,9,12.0,22.0,,0.011286894660285986,3,478,0.697627939228226,5.0687953018892444e-05,100.72673870268322,COMPLETE
443,0.4594360291957855,2023-09-04 20:53:53.828105,2023-09-04 20:53:55.351982,0 days 00:00:01.523877,ReLU,Tanh,ReLU,,11,8,21.0,23.0,,0.019334931826800576,3,199,0.7713230188568567,0.03406980508660262,166.62393584074798,COMPLETE
444,0.41346681118011475,2023-09-04 20:53:55.352353,2023-09-04 20:53:55.922048,0 days 00:00:00.569695,ReLU,Tanh,Sigmoid,Tanh,47,2,11.0,22.0,3.0,0.002931073567427529,4,256,0.42337725379637553,0.00034104142872351035,108.19142414973332,COMPLETE
445,0.41234448552131653,2023-09-04 20:53:55.922408,2023-09-04 20:53:56.478284,0 days 00:00:00.555876,Leaky,Tanh,Leaky,,43,11,7.0,24.0,,0.002013517882898617,3,135,0.3734845293556332,0.0001737418252800066,127.68020713329315,COMPLETE
446,0.3328898847103119,2023-09-04 20:53:56.478630,2023-09-04 20:53:57.746150,0 days 00:00:01.267520,ReLU,Tanh,Leaky,,15,14,19.0,12.0,,0.009194101324971468,3,288,0.7223767901896191,2.730933411989014e-05,101.23844146728516,COMPLETE
447,0.8182231783866882,2023-09-04 20:53:57.746484,2023-09-04 20:54:02.924885,0 days 00:00:05.178401,Tanh,Leaky,Sigmoid,,61,13,12.0,21.0,,1.0521460964369851e-05,3,470,0.6745380925347393,3.611427914913782e-05,110.6884745009402,COMPLETE
448,0.2882022261619568,2023-09-04 20:54:02.925216,2023-09-04 20:54:03.615227,0 days 00:00:00.690011,ReLU,Tanh,Leaky,,41,9,13.0,23.0,,0.01478923055847986,3,211,0.7480033218126579,0.0025487120934283404,118.15200842880621,COMPLETE
449,0.423700213432312,2023-09-04 20:54:03.615570,2023-09-04 20:54:04.034251,0 days 00:00:00.418681,Leaky,Tanh,ReLU,,13,10,14.0,24.0,,0.023566846498749842,3,301,0.23101023736024057,0.0010364971924756777,217.44931629725866,COMPLETE
450,0.555824875831604,2023-09-04 20:54:04.034595,2023-09-04 20:54:04.973603,0 days 00:00:00.939008,ReLU,Tanh,Sigmoid,,16,9,9.0,22.0,,0.0014416487561467505,3,72,0.26496122336699784,2.2753250262322825e-05,2319.5611782073975,COMPLETE
451,0.5118909478187561,2023-09-04 20:54:04.973935,2023-09-04 20:54:05.391084,0 days 00:00:00.417149,Sigmoid,Tanh,Leaky,Sigmoid,55,8,11.0,23.0,16.0,0.030541070590890465,4,120,0.33121891573838214,4.113542157218544e-05,183.85971544373712,COMPLETE
452,0.3577832281589508,2023-09-04 20:54:05.391427,2023-09-04 20:54:06.099601,0 days 00:00:00.708174,Leaky,Tanh,Sigmoid,,44,15,16.0,4.0,,0.01246736790248268,3,487,0.7712252230241406,3.2292404747312314e-05,119.51724207678507,COMPLETE
453,0.33858269453048706,2023-09-04 20:54:06.099939,2023-09-04 20:54:07.385182,0 days 00:00:01.285243,ReLU,Tanh,Leaky,,30,24,22.0,21.0,,0.0010535321961945567,3,222,0.799954194251382,0.0006312149737270024,110.59882723051926,COMPLETE
454,0.18605953454971313,2023-09-04 20:54:07.385761,2023-09-04 20:54:08.627543,0 days 00:00:01.241782,Leaky,Tanh,,,19,11,12.0,,,0.00873716954883392,2,245,0.7124134512325491,5.57292221257849e-05,79.57370040893555,COMPLETE
455,0.34219837188720703,2023-09-04 20:54:08.627878,2023-09-04 20:54:09.554966,0 days 00:00:00.927088,Leaky,Tanh,ReLU,ReLU,20,11,12.0,21.0,5.0,0.008439504665838302,4,254,0.6510321999168551,0.01627903304119757,106.34807484944662,COMPLETE
456,0.44629019498825073,2023-09-04 20:54:09.555307,2023-09-04 20:54:09.822721,0 days 00:00:00.267414,Leaky,Tanh,,,20,11,13.0,,,0.006471653651787697,2,237,0.11585074618875187,6.761654352748589e-05,160.5202421460833,COMPLETE
457,0.3770925998687744,2023-09-04 20:54:09.823146,2023-09-04 20:54:10.422907,0 days 00:00:00.599761,Leaky,Tanh,,,18,12,12.0,,,0.007663364846084676,2,246,0.30272971695421713,5.2579845441480746e-05,128.74303450951209,COMPLETE
458,0.38343966007232666,2023-09-04 20:54:10.423327,2023-09-04 20:54:11.386400,0 days 00:00:00.963073,Leaky,Tanh,,,25,11,13.0,,,0.010042914759587922,2,269,0.6997550331684976,0.00047459454148470116,115.54418716430663,COMPLETE
459,0.4810257852077484,2023-09-04 20:54:11.386780,2023-09-04 20:54:13.131163,0 days 00:00:01.744383,Leaky,,,,24,12,,,,0.0011014285567824476,1,244,0.32149893399863405,1.7026711057050167e-05,118.1790988484367,COMPLETE
460,0.5177444219589233,2023-09-04 20:54:13.131497,2023-09-04 20:54:13.394437,0 days 00:00:00.262940,Leaky,Tanh,,,18,11,3.0,,,0.008846316135747509,2,252,0.1466855458143363,6.845826665387777e-05,168.48229080591446,COMPLETE
461,0.28606125712394714,2023-09-04 20:54:13.394768,2023-09-04 20:54:16.009968,0 days 00:00:02.615200,Leaky,Sigmoid,Leaky,Tanh,16,12,13.0,20.0,20.0,0.005004225584371253,4,262,0.7275370233397392,5.5957047946772955e-05,170.07911694239056,COMPLETE
462,0.2166835069656372,2023-09-04 20:54:16.010334,2023-09-04 20:54:17.064949,0 days 00:00:01.054615,Leaky,Tanh,,,23,10,12.0,,,0.010973769082118804,2,236,0.6712041751412594,4.6257891868805216e-05,628.1333911823776,COMPLETE
463,0.3376922309398651,2023-09-04 20:54:17.065299,2023-09-04 20:54:18.393574,0 days 00:00:01.328275,Leaky,Leaky,,,22,10,12.0,,,0.010868034930952182,2,237,0.6390603633657004,4.855192149784138e-05,86.75677030226764,COMPLETE
464,0.3892495930194855,2023-09-04 20:54:18.393894,2023-09-04 20:54:19.316524,0 days 00:00:00.922630,Leaky,Tanh,,,20,10,14.0,,,0.006366355726379145,2,225,0.6628539940197776,5.8795759342544594e-05,125.71097779885316,COMPLETE
465,0.32676568627357483,2023-09-04 20:54:19.316847,2023-09-04 20:54:20.381808,0 days 00:00:01.064961,Leaky,Tanh,ReLU,Sigmoid,19,10,12.0,24.0,12.0,0.011927300467497298,4,237,0.5939456180081711,0.0014421068459038926,167.27084934010225,COMPLETE
466,0.31150609254837036,2023-09-04 20:54:20.382157,2023-09-04 20:54:21.759223,0 days 00:00:01.377066,Leaky,Tanh,,,19,10,13.0,,,0.007647473329032802,2,231,0.6836471099416348,4.2541445808642e-05,158.83074227025952,COMPLETE
467,0.3528437316417694,2023-09-04 20:54:21.759594,2023-09-04 20:54:23.871335,0 days 00:00:02.111741,Leaky,Tanh,,,17,11,12.0,,,0.009576094739921196,2,262,0.6149077117364167,7.06164449213483e-05,117.66670342211454,COMPLETE
468,0.4208562970161438,2023-09-04 20:54:23.871687,2023-09-04 20:54:24.735669,0 days 00:00:00.863982,Leaky,Tanh,,,14,10,6.0,,,0.013305570391266707,2,243,0.28900230922431924,4.9183595733317155e-05,140.31236478365383,COMPLETE
469,0.30345645546913147,2023-09-04 20:54:24.736012,2023-09-04 20:54:27.334897,0 days 00:00:02.598885,Leaky,Tanh,,,10,9,14.0,,,0.003968652658003796,2,231,0.5169752204633234,0.0005154690421261411,129.4040922769686,COMPLETE
470,0.331246554851532,2023-09-04 20:54:27.335290,2023-09-04 20:54:28.483795,0 days 00:00:01.148505,Leaky,Tanh,ReLU,Tanh,23,10,13.0,24.0,1.0,0.010353974820831745,4,278,0.7030224158855886,3.9077520372040724e-05,160.116465116802,COMPLETE
471,0.3176889717578888,2023-09-04 20:54:28.484170,2023-09-04 20:54:29.109626,0 days 00:00:00.625456,Leaky,Tanh,,,38,9,8.0,,,0.015835148162004053,2,222,0.7283172068123531,0.0011825490802892962,105.26560992286319,COMPLETE
472,0.6451124548912048,2023-09-04 20:54:29.109967,2023-09-04 20:54:34.178714,0 days 00:00:05.068747,Tanh,Tanh,,,21,10,12.0,,,1.7087202885094346e-05,2,247,0.6682074424701471,0.0001838830711007049,159.1026770093663,COMPLETE
473,0.48103976249694824,2023-09-04 20:54:34.179058,2023-09-04 20:54:35.486234,0 days 00:00:01.307176,Leaky,Tanh,,,17,8,1.0,,,0.008043371833330305,2,142,0.7681298816251094,1.2099876221565296e-05,3448.2476467556426,COMPLETE
474,0.42990946769714355,2023-09-04 20:54:35.486574,2023-09-04 20:54:35.919819,0 days 00:00:00.433245,Leaky,Leaky,,,12,9,13.0,,,0.012276261713374583,2,256,0.16113990407612808,0.00023197786760090075,141.2735112508138,COMPLETE
475,0.3030698299407959,2023-09-04 20:54:35.920168,2023-09-04 20:54:37.393491,0 days 00:00:01.473323,Leaky,Tanh,,,32,11,13.0,,,0.002027485874212727,2,311,0.6329870608864021,5.225052077001309e-05,179.59500411987304,COMPLETE
476,0.32733237743377686,2023-09-04 20:54:37.393857,2023-09-04 20:54:38.082565,0 days 00:00:00.688708,Leaky,,,,35,9,,,,0.0061587496579660235,1,162,0.7485287416594716,3.4182931817883426e-05,139.07427399246782,COMPLETE
477,0.37040215730667114,2023-09-04 20:54:38.082886,2023-09-04 20:54:38.836025,0 days 00:00:00.753139,Tanh,Tanh,,,15,8,14.0,,,0.009785206175152895,2,230,0.3859477513690516,8.47254152601434e-05,162.56535131281072,COMPLETE
478,0.2765038013458252,2023-09-04 20:54:38.836490,2023-09-04 20:54:40.774131,0 days 00:00:01.937641,Leaky,Tanh,,,16,10,12.0,,,0.013688941358144214,2,248,0.7981810777077875,5.8551322563438215e-05,188.71944282168434,COMPLETE
479,0.48830774426460266,2023-09-04 20:54:40.774586,2023-09-04 20:54:41.735952,0 days 00:00:00.961366,Leaky,Tanh,ReLU,ReLU,13,11,2.0,19.0,7.0,0.007210334186865992,4,293,0.2428654824207109,4.475295518600506e-05,353.6525129838423,COMPLETE
480,0.34713611006736755,2023-09-04 20:54:41.736430,2023-09-04 20:54:42.464937,0 days 00:00:00.728507,Leaky,Tanh,Tanh,,23,8,15.0,24.0,,0.0006181011764833184,3,54,0.35715781981326444,0.000325225290356244,118.6520688092267,COMPLETE
481,0.42840537428855896,2023-09-04 20:54:42.465293,2023-09-04 20:54:43.707704,0 days 00:00:01.242411,Tanh,Tanh,Leaky,,39,4,14.0,23.0,,0.0007924492348204254,3,210,0.7047556049297324,2.0035145206763904e-05,267.2913967895508,COMPLETE
482,0.26910197734832764,2023-09-04 20:54:43.708043,2023-09-04 20:54:45.013212,0 days 00:00:01.305169,Leaky,Tanh,ReLU,,18,9,12.0,24.0,,0.011091868289577792,3,122,0.46618757913833725,2.8154575424033307e-05,105.482174732646,COMPLETE
483,0.48197314143180847,2023-09-04 20:54:45.013555,2023-09-04 20:54:45.173806,0 days 00:00:00.160251,Leaky,Tanh,Leaky,Leaky,60,10,13.0,20.0,11.0,0.01780450253339246,4,267,0.18932968065781935,1.5966368266515128e-05,120.46978307653356,COMPLETE
484,0.38399258255958557,2023-09-04 20:54:45.174159,2023-09-04 20:54:46.866430,0 days 00:00:01.692271,Leaky,Sigmoid,Tanh,,27,8,12.0,22.0,,0.001268615132996296,3,219,0.5732267294888052,6.966101020213968e-05,146.78977479325965,COMPLETE
485,0.4266177713871002,2023-09-04 20:54:46.866811,2023-09-04 20:54:49.943370,0 days 00:00:03.076559,Leaky,Tanh,Leaky,,62,7,13.0,23.0,,0.00019769868618029233,3,279,0.7645802109309013,3.718711555825438e-05,150.85681792131558,COMPLETE
486,0.4129642844200134,2023-09-04 20:54:49.943774,2023-09-04 20:54:51.935142,0 days 00:00:01.991368,Sigmoid,Tanh,Sigmoid,Leaky,81,9,15.0,16.0,13.0,0.0026743192646040297,4,234,0.672132260354337,1.3386568426494239e-05,173.464140831156,COMPLETE
487,0.2727341055870056,2023-09-04 20:54:51.935498,2023-09-04 20:54:52.885666,0 days 00:00:00.950168,Tanh,Tanh,ReLU,,15,10,14.0,24.0,,0.00863462703966316,3,106,0.7297368396757251,2.5721892743348393e-05,116.08929473876952,COMPLETE
488,0.31749221682548523,2023-09-04 20:54:52.886015,2023-09-04 20:54:53.491726,0 days 00:00:00.605711,Leaky,Leaky,,,21,9,12.0,,,0.005125112831236264,2,306,0.34442367549126873,4.277604053687356e-05,124.8910743557677,COMPLETE
489,0.29529237747192383,2023-09-04 20:54:53.492136,2023-09-04 20:54:54.478583,0 days 00:00:00.986447,Leaky,Tanh,Leaky,,65,9,16.0,23.0,,0.014559454530744816,3,259,0.7992806179178368,0.00016133681440762615,74.19351410539183,COMPLETE
490,0.4844156801700592,2023-09-04 20:54:54.478995,2023-09-04 20:54:54.953759,0 days 00:00:00.474764,ReLU,Tanh,Sigmoid,,69,8,11.0,22.0,,0.010930209074783159,3,241,0.6964897500961017,5.987130082806344e-05,153.60303802490233,COMPLETE
491,0.3345370292663574,2023-09-04 20:54:54.954106,2023-09-04 20:54:55.659180,0 days 00:00:00.705074,Leaky,Tanh,Leaky,,37,7,13.0,21.0,,0.00848850565477042,3,286,0.7486557747910637,0.00010643726401345658,106.35681239536831,COMPLETE
492,0.3076692223548889,2023-09-04 20:54:55.659627,2023-09-04 20:54:56.342223,0 days 00:00:00.682596,ReLU,Tanh,ReLU,,41,10,14.0,14.0,,0.012911277065736198,3,137,0.769926298737726,1.0656143329944978e-05,109.59628419618349,COMPLETE
493,0.4113916754722595,2023-09-04 20:54:56.342586,2023-09-04 20:55:09.587650,0 days 00:00:13.245064,ReLU,Tanh,Sigmoid,Tanh,12,8,12.0,24.0,2.0,9.256798268605541e-05,4,296,0.29981827392719845,0.005114779711386355,136.29824370306892,COMPLETE
494,0.38424354791641235,2023-09-04 20:55:09.588020,2023-09-04 20:55:11.587251,0 days 00:00:01.999231,Leaky,Tanh,Leaky,,14,11,13.0,23.0,,0.0006407504725864014,3,273,0.4844044927799498,3.296116524914548e-05,636.7981337327224,COMPLETE
495,0.32002195715904236,2023-09-04 20:55:11.587849,2023-09-04 20:55:13.006491,0 days 00:00:01.418642,Tanh,Tanh,Tanh,,19,9,14.0,22.0,,0.006429780624978258,3,316,0.719383829809614,2.3319924276528057e-05,124.33540604331277,COMPLETE
496,0.3129161596298218,2023-09-04 20:55:13.006858,2023-09-04 20:55:13.299740,0 days 00:00:00.292882,ReLU,Tanh,Leaky,Leaky,74,9,12.0,23.0,8.0,0.01961676308369939,4,252,0.3509507044799687,0.00027509700609749536,99.24483172098796,COMPLETE
497,0.6205001473426819,2023-09-04 20:55:13.300095,2023-09-04 20:55:13.944526,0 days 00:00:00.644431,Leaky,Tanh,,,59,10,5.0,,,0.00037190996971519824,2,94,0.42460038544558454,4.6725880881602e-05,190.41885538304106,COMPLETE
498,0.46561312675476074,2023-09-04 20:55:13.944875,2023-09-04 20:55:15.261427,0 days 00:00:01.316552,ReLU,Tanh,Sigmoid,,63,9,11.0,22.0,,0.0005131767321290663,3,125,0.6022803645502673,8.164471246090037e-05,145.49926293945313,COMPLETE
499,0.4082031846046448,2023-09-04 20:55:15.261776,2023-09-04 20:55:15.542174,0 days 00:00:00.280398,Leaky,Tanh,ReLU,,17,8,13.0,18.0,,0.016335088798120432,3,146,0.1781667033573965,5.4222721288350116e-05,118.30324799673897,COMPLETE
