number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
437,0.12066049128770828,2023-09-03 19:21:03.541683,2023-09-03 19:21:10.445465,0 days 00:00:06.903782,Tanh,ReLU,Tanh,,12,16,6.0,19.0,,0.0019809889375519223,3,80,0.7718712001811371,0.00025592599167971485,COMPLETE
438,0.26757848262786865,2023-09-03 19:21:10.445797,2023-09-03 19:21:14.340877,0 days 00:00:03.895080,Tanh,ReLU,Tanh,,12,15,1.0,20.0,,0.03907799123056968,3,80,0.3612663291392683,0.0007305164216875641,COMPLETE
439,0.14846263825893402,2023-09-03 19:21:14.341214,2023-09-03 19:21:19.117428,0 days 00:00:04.776214,Tanh,ReLU,Tanh,,12,20,11.0,21.0,,0.005851704745682926,3,80,0.40653911347796534,0.0004190895443357548,COMPLETE
440,0.16682873666286469,2023-09-03 19:21:19.117760,2023-09-03 19:21:27.988825,0 days 00:00:08.871065,Tanh,ReLU,Tanh,,12,4,22.0,11.0,,0.00426068621701273,3,80,0.79974077442947,0.0009429990030060893,COMPLETE
441,0.10961798578500748,2023-09-03 19:21:27.989417,2023-09-03 19:21:35.210306,0 days 00:00:07.220889,Tanh,ReLU,Tanh,,12,15,23.0,19.0,,0.003315165632473552,3,80,0.7132709152950355,1.9250313905148986e-05,COMPLETE
442,0.19338491559028625,2023-09-03 19:21:35.210653,2023-09-03 19:21:37.243040,0 days 00:00:02.032387,Tanh,ReLU,Tanh,,12,19,22.0,20.0,,0.007870387170513792,3,60,0.23575352021107077,5.20143352173691e-05,COMPLETE
443,0.17072874307632446,2023-09-03 19:21:37.243395,2023-09-03 19:21:44.727416,0 days 00:00:07.484021,Tanh,Leaky,Tanh,,12,16,23.0,9.0,,0.0004067955151345369,3,80,0.7434428653885439,0.0014809185822756154,COMPLETE
444,0.47073066234588623,2023-09-03 19:21:44.727765,2023-09-03 19:21:49.179932,0 days 00:00:04.452167,Tanh,ReLU,Tanh,,12,3,23.0,12.0,,0.0001112512639306409,3,80,0.48501016585179957,3.847253968454584e-05,COMPLETE
445,0.110866479575634,2023-09-03 19:21:49.180277,2023-09-03 19:21:56.089420,0 days 00:00:06.909143,Tanh,ReLU,Tanh,,12,15,21.0,21.0,,0.007480495575467042,3,80,0.7669810881540299,0.00014997584730249653,COMPLETE
446,0.13993750512599945,2023-09-03 19:21:56.089765,2023-09-03 19:22:00.972376,0 days 00:00:04.882611,Leaky,Tanh,Tanh,,16,14,7.0,22.0,,0.005274729659162104,3,80,0.7088542216155101,0.0002803706029012199,COMPLETE
447,0.10126948356628418,2023-09-03 19:22:00.972718,2023-09-03 19:22:08.014419,0 days 00:00:07.041701,Tanh,ReLU,Tanh,,12,20,22.0,21.0,,0.010216943592500489,3,80,0.742680347472773,0.0005256053444876671,COMPLETE
448,0.27561986446380615,2023-09-03 19:22:08.014752,2023-09-03 19:22:12.486435,0 days 00:00:04.471683,Sigmoid,ReLU,ReLU,,8,17,24.0,2.0,,0.023235421642681265,3,80,0.3165202746951826,0.0003546745491866266,COMPLETE
449,0.12463070452213287,2023-09-03 19:22:12.486770,2023-09-03 19:22:18.552150,0 days 00:00:06.065380,Tanh,ReLU,Tanh,,12,21,14.0,20.0,,0.006516718707299876,3,80,0.6723215836194357,7.04636726854749e-05,COMPLETE
450,0.2648722529411316,2023-09-03 19:22:18.552482,2023-09-03 19:22:44.843869,0 days 00:00:26.291387,Tanh,ReLU,ReLU,,2,15,23.0,19.0,,0.03392129461727767,3,80,0.5247166154105919,0.00023315068438884687,COMPLETE
451,0.08588556200265884,2023-09-03 19:22:44.844205,2023-09-03 19:22:51.730634,0 days 00:00:06.886429,Tanh,ReLU,Leaky,,12,14,24.0,20.0,,0.004009421552154569,3,80,0.7698143494414821,2.1811045839536213e-05,COMPLETE
452,0.1695534586906433,2023-09-03 19:22:51.730988,2023-09-03 19:22:58.670760,0 days 00:00:06.939772,Tanh,ReLU,Leaky,,12,14,24.0,20.0,,0.003666586096382927,3,80,0.7741156464091289,2.7499838043447462e-05,COMPLETE
453,0.14491023123264313,2023-09-03 19:22:58.671117,2023-09-03 19:23:08.421091,0 days 00:00:09.749974,Tanh,ReLU,Leaky,ReLU,12,15,24.0,20.0,5.0,0.0029892346299560304,4,100,0.7308137408282825,0.00010865318524219137,COMPLETE
454,0.19884762167930603,2023-09-03 19:23:08.421435,2023-09-03 19:23:15.688334,0 days 00:00:07.266899,Tanh,ReLU,Leaky,,12,14,24.0,19.0,,0.07438518752802842,3,80,0.7953763681774085,3.1905061523833764e-05,COMPLETE
455,0.10413301736116409,2023-09-03 19:23:15.688673,2023-09-03 19:23:22.898021,0 days 00:00:07.209348,Tanh,ReLU,Leaky,,12,18,17.0,21.0,,0.0040118263832738185,3,80,0.7982746523630835,2.2881952367402605e-05,COMPLETE
456,0.1133894994854927,2023-09-03 19:23:22.898373,2023-09-03 19:23:27.527331,0 days 00:00:04.628958,Tanh,Tanh,Leaky,,12,14,24.0,20.0,,0.004928365460356881,3,60,0.6878454005612953,0.000546975365727629,COMPLETE
457,0.4197964370250702,2023-09-03 19:23:27.527670,2023-09-03 19:23:28.511524,0 days 00:00:00.983854,Tanh,ReLU,Leaky,,12,15,3.0,21.0,,0.000818570682302468,3,80,0.10199566339829315,1.9687890462317634e-05,COMPLETE
458,0.14015831053256989,2023-09-03 19:23:28.511874,2023-09-03 19:23:31.182648,0 days 00:00:02.670774,Tanh,ReLU,Leaky,,10,14,24.0,7.0,,0.004537472870410627,3,80,0.2455599618938161,0.00026607763759408135,COMPLETE
459,0.08144375681877136,2023-09-03 19:23:31.182992,2023-09-03 19:23:38.272205,0 days 00:00:07.089213,Tanh,ReLU,ReLU,,12,20,23.0,19.0,,0.005766592164722432,3,80,0.7551268116496199,9.086813823318976e-05,COMPLETE
460,0.09694503992795944,2023-09-03 19:23:38.272821,2023-09-03 19:23:49.832102,0 days 00:00:11.559281,Tanh,ReLU,ReLU,,12,19,23.0,19.0,,0.002382881803267781,3,40,0.7655581913457927,8.050974840082854e-05,COMPLETE
461,0.11488337814807892,2023-09-03 19:23:49.832702,2023-09-03 19:24:13.511664,0 days 00:00:23.678962,Tanh,ReLU,ReLU,,12,20,24.0,19.0,,0.005716506171833386,3,80,0.7993558995891598,8.173989324290871e-05,COMPLETE
462,0.1473136842250824,2023-09-03 19:24:13.512278,2023-09-03 19:24:34.046792,0 days 00:00:20.534514,Sigmoid,ReLU,ReLU,,12,21,22.0,19.0,,0.005873447137471021,3,80,0.5382899045484928,0.00010446612449764772,COMPLETE
463,0.1670873612165451,2023-09-03 19:24:34.047395,2023-09-03 19:24:42.911772,0 days 00:00:08.864377,Tanh,Sigmoid,ReLU,,12,20,23.0,20.0,,0.0017253683241115216,3,80,0.39236157625334844,9.478016802054062e-05,COMPLETE
464,0.1466204971075058,2023-09-03 19:24:42.912116,2023-09-03 19:24:45.925135,0 days 00:00:03.013019,Tanh,ReLU,ReLU,,12,20,24.0,20.0,,0.004858993043367891,3,80,0.3288832538174958,6.802312641938894e-05,COMPLETE
465,0.10845275968313217,2023-09-03 19:24:45.925496,2023-09-03 19:24:52.560220,0 days 00:00:06.634724,Tanh,ReLU,ReLU,,12,19,23.0,19.0,,0.0004897950768048746,3,80,0.7503117385727931,0.0001628322290903862,COMPLETE
466,0.12144621461629868,2023-09-03 19:24:52.560551,2023-09-03 19:25:00.413087,0 days 00:00:07.852536,Tanh,Leaky,ReLU,,12,21,22.0,20.0,,0.0034657831277923367,3,80,0.7250241608027389,6.325448302893989e-05,COMPLETE
467,0.22208131849765778,2023-09-03 19:25:00.413684,2023-09-03 19:25:06.684998,0 days 00:00:06.271314,Tanh,ReLU,Tanh,,12,22,15.0,19.0,,0.0073401157005844875,3,80,0.3082724260118424,2.8556178211784575e-05,COMPLETE
468,0.21919046342372894,2023-09-03 19:25:06.685596,2023-09-03 19:25:13.586785,0 days 00:00:06.901189,Leaky,ReLU,ReLU,,12,18,21.0,20.0,,0.0003152862981696959,3,80,0.7624178285825935,0.0007630582256906095,COMPLETE
469,1.1687326431274414,2023-09-03 19:25:13.587118,2023-09-03 19:25:15.690525,0 days 00:00:02.103407,Tanh,Sigmoid,ReLU,,8,16,23.0,19.0,,0.008439474472461723,3,80,0.13119950529107685,0.04091359076533195,COMPLETE
470,0.18281516432762146,2023-09-03 19:25:15.690890,2023-09-03 19:25:33.725946,0 days 00:00:18.035056,Tanh,ReLU,Tanh,,4,6,24.0,21.0,,0.0006531941112448796,3,60,0.7376251806774854,0.00013424278370982625,COMPLETE
471,0.24209100008010864,2023-09-03 19:25:33.726272,2023-09-03 19:25:37.898640,0 days 00:00:04.172368,Tanh,,,,12,20,,,,0.006547099841954275,1,80,0.7710517920125326,4.4318857020154155e-05,COMPLETE
472,0.1677248328924179,2023-09-03 19:25:37.898967,2023-09-03 19:25:40.155134,0 days 00:00:02.256167,Tanh,Tanh,Leaky,,12,15,8.0,6.0,,0.0040247733108679734,3,80,0.25460633308166564,0.0010484480391922226,COMPLETE
473,0.13328468799591064,2023-09-03 19:25:40.155462,2023-09-03 19:25:45.918860,0 days 00:00:05.763398,Tanh,ReLU,ReLU,,16,19,23.0,11.0,,0.005353306981803686,3,80,0.7994119611962532,2.144532604591974e-05,COMPLETE
474,0.1229138970375061,2023-09-03 19:25:45.919221,2023-09-03 19:25:54.935094,0 days 00:00:09.015873,Tanh,ReLU,Tanh,,8,20,5.0,20.0,,0.0014723257780810599,3,80,0.711371011555847,0.00018861814207461904,COMPLETE
475,0.10657351464033127,2023-09-03 19:25:54.935437,2023-09-03 19:26:03.115572,0 days 00:00:08.180135,Sigmoid,ReLU,ReLU,,12,21,22.0,19.0,,0.00759423813022463,3,80,0.7485731056162,3.5625447767252033e-05,COMPLETE
476,0.12125758081674576,2023-09-03 19:26:03.115997,2023-09-03 19:26:32.349141,0 days 00:00:29.233144,Tanh,Sigmoid,Tanh,,2,17,24.0,12.0,,0.0030909109973753695,3,80,0.6006541141127856,1.8202634053772732e-05,COMPLETE
477,0.5230352282524109,2023-09-03 19:26:32.349476,2023-09-03 19:26:37.705222,0 days 00:00:05.355746,Tanh,ReLU,ReLU,,12,15,23.0,20.0,,2.3996200152107462e-05,3,100,0.4196464514454336,2.537900272627533e-05,COMPLETE
478,0.1559017151594162,2023-09-03 19:26:37.705560,2023-09-03 19:26:43.253762,0 days 00:00:05.548202,Tanh,ReLU,Tanh,,10,14,23.0,21.0,,0.004316504377024762,3,80,0.46205701529134696,0.00011938318608457672,COMPLETE
479,0.14681340754032135,2023-09-03 19:26:43.254088,2023-09-03 19:26:58.654256,0 days 00:00:15.400168,Tanh,ReLU,ReLU,,12,5,21.0,18.0,,0.00931805946105907,3,80,0.7090172036032061,8.557421401647086e-05,COMPLETE
480,0.10832139104604721,2023-09-03 19:26:58.654940,2023-09-03 19:27:17.207876,0 days 00:00:18.552936,Tanh,ReLU,Tanh,,12,15,22.0,21.0,,0.006326597788743887,3,80,0.7680339892691945,4.761664124077776e-05,COMPLETE
481,0.794191837310791,2023-09-03 19:27:17.208213,2023-09-03 19:27:42.269392,0 days 00:00:25.061179,Tanh,Sigmoid,ReLU,,4,16,24.0,20.0,,1.2352652799471488e-05,3,80,0.7365885893846192,5.909147687987851e-05,COMPLETE
482,0.13992996513843536,2023-09-03 19:27:42.270008,2023-09-03 19:27:48.954132,0 days 00:00:06.684124,Tanh,ReLU,,,12,14,24.0,,,0.0026511205582835443,2,80,0.7699850866952452,1.7262963496839924e-05,COMPLETE
483,0.22551997005939484,2023-09-03 19:27:48.954480,2023-09-03 19:28:01.663267,0 days 00:00:12.708787,Tanh,ReLU,ReLU,,8,3,23.0,19.0,,0.04573498018062268,3,80,0.706396348964561,2.3735271437554056e-05,COMPLETE
484,0.13717566430568695,2023-09-03 19:28:01.663931,2023-09-03 19:28:10.332412,0 days 00:00:08.668481,Tanh,Tanh,Tanh,,12,20,22.0,20.0,,0.005046814036547067,3,60,0.7997272638063345,1.8514425487555737e-05,COMPLETE
485,0.18899227678775787,2023-09-03 19:28:10.332757,2023-09-03 19:28:11.414728,0 days 00:00:01.081971,Tanh,ReLU,Leaky,,16,21,23.0,18.0,,0.009076540365174553,3,40,0.29316076382371103,0.0006954692563392503,COMPLETE
486,0.15219953656196594,2023-09-03 19:28:11.415066,2023-09-03 19:28:14.966798,0 days 00:00:03.551732,Tanh,ReLU,ReLU,,12,24,24.0,19.0,,0.007518171314876703,3,80,0.38188452759117736,0.00027257207170463225,COMPLETE
487,0.09518738090991974,2023-09-03 19:28:14.967134,2023-09-03 19:28:18.035639,0 days 00:00:03.068505,Tanh,Sigmoid,Tanh,,30,14,23.0,21.0,,0.010456956880560725,3,80,0.745017067817048,3.21706471869097e-05,COMPLETE
488,0.19287580251693726,2023-09-03 19:28:18.035974,2023-09-03 19:28:34.861983,0 days 00:00:16.826009,Sigmoid,Sigmoid,Tanh,,2,14,22.0,21.0,,0.006068746381318326,3,80,0.19913491197903893,3.77468755469882e-05,COMPLETE
489,0.31932637095451355,2023-09-03 19:28:34.862332,2023-09-03 19:28:35.540611,0 days 00:00:00.678279,Tanh,Sigmoid,Tanh,,30,14,24.0,21.0,,0.003978952547157079,3,80,0.15011797133011007,0.00012617131306226698,COMPLETE
490,0.4497649669647217,2023-09-03 19:28:35.540946,2023-09-03 19:28:37.582735,0 days 00:00:02.041789,Tanh,Sigmoid,Tanh,,12,15,23.0,22.0,,0.0007783731679238143,3,80,0.2266404141614355,0.0011547440064730852,COMPLETE
491,0.14922727644443512,2023-09-03 19:28:37.583076,2023-09-03 19:28:46.762965,0 days 00:00:09.179889,Tanh,Sigmoid,Tanh,,8,15,24.0,21.0,,0.008281754158836738,3,80,0.7316939158383035,0.00047073272144066553,COMPLETE
492,0.21204917132854462,2023-09-03 19:28:46.763302,2023-09-03 19:28:49.433730,0 days 00:00:02.670428,Tanh,Sigmoid,Tanh,,30,14,21.0,22.0,,0.001321687953573593,3,80,0.673309170736612,0.0003619778964086781,COMPLETE
493,0.2071584314107895,2023-09-03 19:28:49.434063,2023-09-03 19:28:50.222438,0 days 00:00:00.788375,Leaky,Sigmoid,Tanh,,30,16,22.0,20.0,,0.009888050925253666,3,80,0.178564132586167,5.091329687512949e-05,COMPLETE
494,0.6007859110832214,2023-09-03 19:28:50.222772,2023-09-03 19:28:52.593284,0 days 00:00:02.370512,Tanh,Sigmoid,Tanh,,12,19,23.0,21.0,,4.796996624376632e-05,3,80,0.2647764669552679,3.1427934579835114e-05,COMPLETE
495,0.28079915046691895,2023-09-03 19:28:52.593624,2023-09-03 19:28:53.787274,0 days 00:00:01.193650,Tanh,Sigmoid,Tanh,,30,14,23.0,20.0,,0.0049946809128299345,3,80,0.28256086769901306,2.174130229666613e-05,COMPLETE
496,0.14417967200279236,2023-09-03 19:28:53.787618,2023-09-03 19:28:56.521099,0 days 00:00:02.733481,Tanh,Sigmoid,Tanh,,30,15,24.0,20.0,,0.00576071847794037,3,80,0.6895979711256701,7.241313933611484e-05,COMPLETE
497,0.160442054271698,2023-09-03 19:28:56.521437,2023-09-03 19:28:57.565139,0 days 00:00:01.043702,Tanh,Leaky,Tanh,,30,20,22.0,21.0,,0.007291072539463285,3,60,0.3360052966808145,9.363706789425529e-05,COMPLETE
498,0.10760067403316498,2023-09-03 19:28:57.565478,2023-09-03 19:29:05.195318,0 days 00:00:07.629840,Tanh,Sigmoid,Tanh,,10,16,24.0,21.0,,0.009893514952863237,3,80,0.7366546101167333,1.573396569046755e-05,COMPLETE
499,0.1427207887172699,2023-09-03 19:29:05.195665,2023-09-03 19:29:11.795441,0 days 00:00:06.599776,Tanh,Sigmoid,Leaky,,12,15,23.0,11.0,,0.0035078732638960863,3,80,0.7639861699654881,1.666112733316262e-05,COMPLETE
