number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
417,0.24806471168994904,2023-09-04 12:33:22.788249,2023-09-04 12:33:23.207172,0 days 00:00:00.418923,Tanh,ReLU,Sigmoid,,66,16,22.0,7.0,,0.09354777904809793,3,325,0.7709136403191459,1.2103753300221833e-05,107.16056412916917,COMPLETE
418,0.1558816283941269,2023-09-04 12:33:23.207679,2023-09-04 12:33:24.754132,0 days 00:00:01.546453,Tanh,Leaky,ReLU,,85,18,21.0,11.0,,0.014306337457816279,3,306,0.7306584469360339,7.413217554852303e-05,78.19079584063905,COMPLETE
419,0.18367300927639008,2023-09-04 12:33:24.754519,2023-09-04 12:33:25.622611,0 days 00:00:00.868092,Tanh,Leaky,,,85,19,19.0,,,0.013480641713005687,2,301,0.7378787306446423,0.00017455656429933184,77.84800768913107,COMPLETE
420,0.1938430815935135,2023-09-04 12:33:25.623073,2023-09-04 12:33:26.686197,0 days 00:00:01.063124,ReLU,Leaky,ReLU,,87,18,20.0,11.0,,0.009406197989707078,3,308,0.7158559790776675,0.0005829669398534956,79.24435325290845,COMPLETE
421,0.18127694725990295,2023-09-04 12:33:26.686639,2023-09-04 12:33:27.249225,0 days 00:00:00.562586,Leaky,Leaky,ReLU,,89,19,22.0,11.0,,0.046129724532567,3,287,0.4954076668836029,1.6454846737283857e-05,76.96878213593455,COMPLETE
422,0.15644390881061554,2023-09-04 12:33:27.249713,2023-09-04 12:33:28.398733,0 days 00:00:01.149020,Tanh,Leaky,ReLU,,90,17,18.0,10.0,,0.010776964267452437,3,320,0.7663170043727765,0.00034175675409441606,77.39510375976562,COMPLETE
423,0.15264831483364105,2023-09-04 12:33:28.399241,2023-09-04 12:33:29.611172,0 days 00:00:01.211931,Tanh,Leaky,ReLU,,88,18,21.0,9.0,,0.011410540081459329,3,321,0.6864214810004837,0.00018367765707243385,86.94182049786603,COMPLETE
424,0.18456892669200897,2023-09-04 12:33:29.611567,2023-09-04 12:33:30.561209,0 days 00:00:00.949642,Tanh,Leaky,ReLU,,84,18,19.0,9.0,,0.011255677839313685,3,317,0.6742336475835715,0.00018676147450387472,120.47481951506242,COMPLETE
425,0.17772214114665985,2023-09-04 12:33:30.561574,2023-09-04 12:33:31.259021,0 days 00:00:00.697447,Tanh,Leaky,ReLU,,87,18,21.0,10.0,,0.009621025734382959,3,305,0.69634196639094,0.00021428520463320015,92.22957356770833,COMPLETE
426,0.20349328219890594,2023-09-04 12:33:31.259389,2023-09-04 12:33:31.766570,0 days 00:00:00.507181,Tanh,Leaky,ReLU,,86,19,21.0,8.0,,0.013216554246756896,3,318,0.30335875247391475,0.00022982673798755264,80.37678909301758,COMPLETE
427,0.17090165615081787,2023-09-04 12:33:31.766919,2023-09-04 12:33:32.928625,0 days 00:00:01.161706,Tanh,Leaky,ReLU,,88,18,21.0,10.0,,0.007678408775106811,3,308,0.679707706590875,0.00036477257359694275,94.37828567180227,COMPLETE
428,0.16239683330059052,2023-09-04 12:33:32.929097,2023-09-04 12:33:35.580880,0 days 00:00:02.651783,Tanh,Leaky,ReLU,,89,18,17.0,9.0,,0.01113371979325194,3,297,0.7284890444702957,0.000284104397007391,77.69293946765718,COMPLETE
429,0.20419208705425262,2023-09-04 12:33:35.581320,2023-09-04 12:33:36.108124,0 days 00:00:00.526804,Tanh,Leaky,,,88,17,21.0,,,0.01516436588913891,2,320,0.5366743945050633,0.0004819219709190139,92.3466152864344,COMPLETE
430,0.23274119198322296,2023-09-04 12:33:36.108476,2023-09-04 12:33:36.430733,0 days 00:00:00.322257,Tanh,Leaky,ReLU,,90,18,20.0,10.0,,0.008331284634228383,3,328,0.2803424334153836,0.0001482133857439645,84.45009797194908,COMPLETE
431,0.1999492645263672,2023-09-04 12:33:36.431208,2023-09-04 12:33:37.263419,0 days 00:00:00.832211,Tanh,Leaky,ReLU,,86,19,18.0,9.0,,0.012374800826793913,3,279,0.31719993888852277,0.00017099216529436228,71.41130394405789,COMPLETE
432,0.18321365118026733,2023-09-04 12:33:37.263888,2023-09-04 12:33:38.851404,0 days 00:00:01.587516,Tanh,Leaky,ReLU,,88,20,18.0,9.0,,0.009940163871073361,3,311,0.7045459472108332,0.0002885888000221369,81.08092954423692,COMPLETE
433,0.14299844205379486,2023-09-04 12:33:38.851859,2023-09-04 12:33:39.871935,0 days 00:00:01.020076,Tanh,Leaky,ReLU,,84,19,16.0,10.0,,0.01572494791819336,3,300,0.7394717962910455,0.00012451384554863806,73.01858863830566,COMPLETE
434,0.17553959786891937,2023-09-04 12:33:39.872294,2023-09-04 12:33:41.161618,0 days 00:00:01.289324,Tanh,Leaky,ReLU,,83,18,17.0,10.0,,0.016643964247329265,3,297,0.6577913494838138,0.0001265402474734395,85.3207888285319,COMPLETE
435,0.1851692646741867,2023-09-04 12:33:41.161990,2023-09-04 12:33:42.180472,0 days 00:00:01.018482,Tanh,Leaky,ReLU,,85,20,16.0,9.0,,0.0059167694658290035,3,304,0.7500817612720134,0.00014898574466775346,70.46280997140067,COMPLETE
436,0.17822711169719696,2023-09-04 12:33:42.180845,2023-09-04 12:33:43.201505,0 days 00:00:01.020660,Tanh,Leaky,ReLU,,84,19,17.0,10.0,,0.014953527572186088,3,315,0.4140488531304276,0.00011232512314089904,135.25786642832298,COMPLETE
437,0.17372146248817444,2023-09-04 12:33:43.202015,2023-09-04 12:33:43.901889,0 days 00:00:00.699874,Tanh,Leaky,ReLU,,81,19,16.0,11.0,,0.019880482683303453,3,287,0.7966198986119344,0.000396361875154228,81.90945346538837,COMPLETE
438,0.1769411414861679,2023-09-04 12:33:43.902573,2023-09-04 12:33:47.218780,0 days 00:00:03.316207,Tanh,Leaky,ReLU,,86,20,20.0,9.0,,0.0007340859622289344,3,293,0.7266390629757096,0.00019964377195631525,80.86550647300362,COMPLETE
439,0.1793874204158783,2023-09-04 12:33:47.219249,2023-09-04 12:33:48.099122,0 days 00:00:00.879873,Tanh,Leaky,ReLU,,90,19,18.0,10.0,,0.007132178535561254,3,300,0.6867185787632473,0.0001251777590922302,89.2049316014999,COMPLETE
440,0.2259286642074585,2023-09-04 12:33:48.099486,2023-09-04 12:33:49.126103,0 days 00:00:01.026617,Tanh,Leaky,ReLU,,84,17,16.0,17.0,,0.0029936756896547364,3,339,0.21255463816129513,0.0008243904032918632,137.62687535248986,COMPLETE
441,0.1836937665939331,2023-09-04 12:33:49.126573,2023-09-04 12:33:51.077555,0 days 00:00:01.950982,Tanh,Leaky,ReLU,,79,18,16.0,10.0,,0.017009771522325915,3,329,0.7564822925486181,9.452093457026885e-05,77.3354861767261,COMPLETE
442,0.1844044327735901,2023-09-04 12:33:51.077991,2023-09-04 12:33:51.789785,0 days 00:00:00.711794,Tanh,Leaky,,,82,18,17.0,,,0.013805699895555284,2,311,0.7987028910828675,0.00010284238852168711,72.05593174901502,COMPLETE
443,0.23343682289123535,2023-09-04 12:33:51.790129,2023-09-04 12:33:52.818763,0 days 00:00:01.028634,Tanh,Leaky,Leaky,,52,17,17.0,8.0,,0.0010738656089009132,3,406,0.21883099622491584,0.0009940513365338558,472.01826646592883,COMPLETE
444,0.21218827366828918,2023-09-04 12:33:52.819143,2023-09-04 12:33:53.149437,0 days 00:00:00.330294,Tanh,Leaky,ReLU,,88,19,16.0,9.0,,0.010470642641690302,3,358,0.2296658248735117,0.0005648841308445605,94.09815900753706,COMPLETE
445,0.38143235445022583,2023-09-04 12:33:53.149928,2023-09-04 12:33:53.621371,0 days 00:00:00.471443,Tanh,Leaky,ReLU,,91,17,15.0,11.0,,0.0037235345622401938,3,321,0.7252774759224524,0.08040883335052644,118.05772018432617,COMPLETE
446,0.1635734885931015,2023-09-04 12:33:53.621862,2023-09-04 12:33:54.712210,0 days 00:00:01.090348,Tanh,Leaky,ReLU,,86,17,22.0,10.0,,0.021127546637033513,3,272,0.6623406933111723,0.00016103624651939917,76.45132410301352,COMPLETE
447,0.17042775452136993,2023-09-04 12:33:54.712597,2023-09-04 12:33:55.870936,0 days 00:00:01.158339,Tanh,Leaky,ReLU,,90,18,21.0,11.0,,0.017976160383999934,3,304,0.7681373663886689,0.0001869938402862804,76.43637754479234,COMPLETE
448,0.3239714205265045,2023-09-04 12:33:55.871432,2023-09-04 12:33:58.268710,0 days 00:00:02.397278,Tanh,,,,88,17,,,,0.00026280099000272866,1,286,0.707346679317867,0.0003116429983030695,115.96976519542135,COMPLETE
449,0.1780945509672165,2023-09-04 12:33:58.269167,2023-09-04 12:34:01.885831,0 days 00:00:03.616664,Sigmoid,Leaky,ReLU,,40,19,21.0,10.0,,0.008585972746918507,3,332,0.7439191818722495,0.00024612223678358264,79.40559174293695,COMPLETE
450,0.24320122599601746,2023-09-04 12:34:01.886282,2023-09-04 12:34:02.678943,0 days 00:00:00.792661,Tanh,Sigmoid,ReLU,,56,10,16.0,9.0,,0.0064864205015367745,3,376,0.24601097887629217,0.00013664700339820698,103.17222318978145,COMPLETE
451,0.24774353206157684,2023-09-04 12:34:02.679431,2023-09-04 12:34:04.203367,0 days 00:00:01.523936,Tanh,Leaky,ReLU,,62,18,15.0,8.0,,0.013026347033361765,3,261,0.7992305500333667,0.015716649769765455,94.63994821688024,COMPLETE
452,0.21868231892585754,2023-09-04 12:34:04.203796,2023-09-04 12:34:05.013554,0 days 00:00:00.809758,Tanh,Leaky,ReLU,,91,17,16.0,9.0,,0.024577193189709776,3,295,0.3629307522629726,0.003548419177837669,82.94101788920742,COMPLETE
453,0.20806477963924408,2023-09-04 12:34:05.014048,2023-09-04 12:34:06.099709,0 days 00:00:01.085661,Tanh,Leaky,ReLU,,87,8,20.0,11.0,,0.011196168156588512,3,347,0.448032518052647,0.0016536585527544769,95.2622423171997,COMPLETE
454,0.2275630682706833,2023-09-04 12:34:06.100073,2023-09-04 12:34:07.366089,0 days 00:00:01.266016,Tanh,Leaky,,,58,20,19.0,,,0.005233034682598586,2,316,0.32978060089880173,0.001244742576919189,93.9077335939569,COMPLETE
455,0.19403070211410522,2023-09-04 12:34:07.366711,2023-09-04 12:34:13.668593,0 days 00:00:06.301882,Tanh,Leaky,ReLU,,85,9,17.0,16.0,,0.0021675718807744548,3,342,0.4770044643969966,0.00011196947390219189,87.63662729570943,COMPLETE
456,0.17536038160324097,2023-09-04 12:34:13.669270,2023-09-04 12:34:16.020582,0 days 00:00:02.351312,Tanh,Leaky,ReLU,,91,12,22.0,10.0,,0.01521977282808354,3,249,0.6182944058874483,8.950694980115494e-05,106.62856952960675,COMPLETE
457,0.1746569722890854,2023-09-04 12:34:16.021210,2023-09-04 12:34:18.474110,0 days 00:00:02.452900,Tanh,Leaky,ReLU,,93,24,18.0,15.0,,0.008710779035502735,3,324,0.5161133255238787,0.00016034686286237705,107.59693239652194,COMPLETE
458,0.25561171770095825,2023-09-04 12:34:18.474733,2023-09-04 12:34:20.507160,0 days 00:00:02.032427,Tanh,Sigmoid,Tanh,,65,11,15.0,10.0,,0.021356329120131044,3,278,0.6840800376781591,0.00368169358422249,107.03671908378601,COMPLETE
459,0.26204830408096313,2023-09-04 12:34:20.507793,2023-09-04 12:34:23.141254,0 days 00:00:02.633461,Tanh,ReLU,ReLU,,89,17,9.0,14.0,,0.0011087160766109386,3,308,0.18630219405900483,0.00025490128133988816,360.8696030771266,COMPLETE
460,0.16198481619358063,2023-09-04 12:34:23.141892,2023-09-04 12:34:25.771063,0 days 00:00:02.629171,Tanh,Leaky,Leaky,,61,16,16.0,14.0,,0.01736585993765782,3,333,0.7493506232743385,7.880318136008149e-05,79.09549156395164,COMPLETE
461,0.15413719415664673,2023-09-04 12:34:25.771718,2023-09-04 12:34:34.039488,0 days 00:00:08.267770,Tanh,ReLU,ReLU,,44,18,22.0,15.0,,0.012250128196317284,3,294,0.7091266733776889,0.00012052511931891227,312.34620869954426,COMPLETE
462,0.2234542965888977,2023-09-04 12:34:34.040130,2023-09-04 12:34:36.905482,0 days 00:00:02.865352,ReLU,ReLU,ReLU,,44,19,21.0,15.0,,0.013997630754698908,3,293,0.644020895967047,0.009819710443356226,101.94370926751031,COMPLETE
463,0.16915372014045715,2023-09-04 12:34:36.906119,2023-09-04 12:34:40.133119,0 days 00:00:03.227000,Tanh,ReLU,ReLU,,38,18,22.0,15.0,,0.020464783640467932,3,208,0.7038202150298294,0.00011967232423832494,82.72012796709615,COMPLETE
464,0.1867312639951706,2023-09-04 12:34:40.133783,2023-09-04 12:34:44.565409,0 days 00:00:04.431626,Tanh,ReLU,ReLU,,34,18,22.0,16.0,,0.012392641430142829,3,290,0.663503060015435,7.800191652238208e-05,73.64686362687931,COMPLETE
465,0.18950136005878448,2023-09-04 12:34:44.566047,2023-09-04 12:34:52.870119,0 days 00:00:08.304072,Sigmoid,ReLU,ReLU,Leaky,54,13,21.0,15.0,13.0,0.025304365181610892,4,284,0.718530488519185,0.00010455570512775571,91.71242953018404,COMPLETE
466,0.1738845854997635,2023-09-04 12:34:52.870785,2023-09-04 12:34:59.064010,0 days 00:00:06.193225,ReLU,ReLU,ReLU,,36,19,23.0,14.0,,0.0015940467368433524,3,299,0.5688028261987985,0.00012715672598542552,84.0873642958604,COMPLETE
467,0.28701475262641907,2023-09-04 12:34:59.064634,2023-09-04 12:34:59.927540,0 days 00:00:00.862906,Tanh,ReLU,,,52,6,22.0,,,0.007268396245443163,2,278,0.12156614712861612,3.800834908019625e-05,280.8922388933707,COMPLETE
468,0.19881729781627655,2023-09-04 12:34:59.928171,2023-09-04 12:35:01.849535,0 days 00:00:01.921364,Tanh,ReLU,ReLU,,57,18,23.0,14.0,,0.0033838880700149034,3,267,0.26314453812357796,7.170546939309338e-05,75.1632572719029,COMPLETE
469,0.20968186855316162,2023-09-04 12:35:01.850167,2023-09-04 12:35:06.719443,0 days 00:00:04.869276,Tanh,ReLU,ReLU,,47,12,22.0,15.0,,0.001286696818925249,3,303,0.3758078082013977,5.341573762660825e-05,86.09777612084741,COMPLETE
470,0.2170620560646057,2023-09-04 12:35:06.720126,2023-09-04 12:35:07.998785,0 days 00:00:01.278659,ReLU,ReLU,ReLU,,41,13,21.0,16.0,,0.016331105186360148,3,60,0.24321462184506837,0.00014087398866619925,82.83164777253803,COMPLETE
471,0.16331493854522705,2023-09-04 12:35:07.999427,2023-09-04 12:35:11.333437,0 days 00:00:03.334010,Tanh,Tanh,ReLU,,50,18,23.0,8.0,,0.0275047087547383,3,299,0.6879632584276654,9.218934712971375e-05,77.3249829899181,COMPLETE
472,0.19464829564094543,2023-09-04 12:35:11.334070,2023-09-04 12:35:14.129742,0 days 00:00:02.795672,Tanh,ReLU,ReLU,,60,19,23.0,14.0,,0.005715363500561227,3,230,0.3772433640588664,3.0523641909785796e-05,81.83060373942057,COMPLETE
473,0.209988534450531,2023-09-04 12:35:14.130373,2023-09-04 12:35:16.085586,0 days 00:00:01.955213,Tanh,Tanh,ReLU,,42,12,15.0,13.0,,0.00944301662402467,3,190,0.279048003623823,4.0003828475031474e-05,85.81994862459143,COMPLETE
474,0.30220338702201843,2023-09-04 12:35:16.086212,2023-09-04 12:35:17.117977,0 days 00:00:01.031765,ReLU,ReLU,ReLU,,55,16,22.0,3.0,,0.01824432300130856,3,354,0.15548620119756332,6.245375500692229e-05,348.62711481462446,COMPLETE
475,0.2452264279127121,2023-09-04 12:35:17.118608,2023-09-04 12:35:19.518530,0 days 00:00:02.399922,Tanh,Tanh,ReLU,,78,10,23.0,14.0,,0.0009281880317345462,3,218,0.14295817556401602,0.00010664361582328262,105.54976877958879,COMPLETE
476,0.24898095428943634,2023-09-04 12:35:19.519176,2023-09-04 12:35:21.619099,0 days 00:00:02.099923,Tanh,ReLU,Tanh,,67,11,11.0,12.0,,0.014092012459808899,3,307,0.7326525927056325,0.022516017705145455,82.0900616645813,COMPLETE
477,0.20527765154838562,2023-09-04 12:35:21.619748,2023-09-04 12:35:23.288353,0 days 00:00:01.668605,ReLU,Tanh,ReLU,,59,19,24.0,15.0,,0.030165527508766554,3,288,0.7045124748709657,0.00016842126774910425,76.15141462243122,COMPLETE
478,0.3129543364048004,2023-09-04 12:35:23.288997,2023-09-04 12:35:26.648636,0 days 00:00:03.359639,Tanh,ReLU,ReLU,,83,18,15.0,2.0,,0.004123249794234582,3,239,0.7699705606583009,1.35644915043849e-05,127.2542382649013,COMPLETE
479,0.3633841276168823,2023-09-04 12:35:26.649265,2023-09-04 12:35:27.358096,0 days 00:00:00.708831,Tanh,,,,25,16,,,,0.01128477329274835,1,364,0.19187325006149072,0.08222979043097944,95.97353617350261,COMPLETE
480,0.18131060898303986,2023-09-04 12:35:27.358750,2023-09-04 12:35:30.346654,0 days 00:00:02.987904,Tanh,ReLU,,,69,17,24.0,,,0.021726914774103805,2,433,0.5923516679804733,0.00012498210355861615,69.91303919322455,COMPLETE
481,0.18389032781124115,2023-09-04 12:35:30.347292,2023-09-04 12:35:34.183906,0 days 00:00:03.836614,ReLU,Tanh,Sigmoid,,63,13,23.0,3.0,,0.007084867918852052,3,313,0.6620694566849972,4.636590426629649e-05,81.3135136019799,COMPLETE
482,0.24201788008213043,2023-09-04 12:35:34.184560,2023-09-04 12:35:39.672735,0 days 00:00:05.488175,Tanh,ReLU,ReLU,,92,20,20.0,5.0,,0.000367287404966975,3,342,0.20805568263007507,8.612456834410484e-05,107.51549359990005,COMPLETE
483,0.16139109432697296,2023-09-04 12:35:39.673390,2023-09-04 12:35:43.681541,0 days 00:00:04.008151,Tanh,Tanh,Leaky,,63,18,22.0,1.0,,0.008891985814231175,3,276,0.737888293958397,2.3232135654232073e-05,75.86626815795898,COMPLETE
484,0.24896235764026642,2023-09-04 12:35:43.682163,2023-09-04 12:35:51.945492,0 days 00:00:08.263329,Tanh,Sigmoid,ReLU,,49,17,23.0,13.0,,0.0005582221844582902,3,323,0.6327125599681334,3.329389282453796e-05,91.96476634919952,COMPLETE
485,0.17557427287101746,2023-09-04 12:35:51.945887,2023-09-04 12:35:52.779528,0 days 00:00:00.833641,ReLU,ReLU,ReLU,,94,11,21.0,14.0,,0.016149573897895474,3,310,0.48086949355719505,0.0010725818059411376,108.34442816840277,COMPLETE
486,0.25809434056282043,2023-09-04 12:35:52.780038,2023-09-04 12:35:54.040741,0 days 00:00:01.260703,Tanh,Tanh,Sigmoid,,65,9,24.0,13.0,,0.0003327822995704019,3,85,0.6886697269489298,6.918492944202063e-05,98.96728057861328,COMPLETE
487,0.16281627118587494,2023-09-04 12:35:54.041094,2023-09-04 12:35:54.861215,0 days 00:00:00.820121,Tanh,ReLU,ReLU,,57,13,15.0,2.0,,0.012693003930086311,3,297,0.7706869601491446,0.0008275366976888148,56.07077304522196,COMPLETE
488,0.14122286438941956,2023-09-04 12:35:54.861613,2023-09-04 12:35:55.371380,0 days 00:00:00.509767,Tanh,Tanh,ReLU,,87,16,23.0,15.0,,0.023619579631903385,3,260,0.722224929734053,0.0001455181310866396,59.74967989240374,COMPLETE
489,0.1680864691734314,2023-09-04 12:35:55.371877,2023-09-04 12:35:55.985740,0 days 00:00:00.613863,Sigmoid,Tanh,ReLU,,85,16,23.0,15.0,,0.02398215931396819,3,258,0.7244795746948562,0.00015145926895366853,83.69352961695472,COMPLETE
490,0.1670568883419037,2023-09-04 12:35:55.986242,2023-09-04 12:35:56.313712,0 days 00:00:00.327470,ReLU,Tanh,ReLU,,87,16,23.0,15.0,,0.030557718208010586,3,268,0.7502806641128027,0.0006183782502540502,58.28570709228516,COMPLETE
491,0.1891152560710907,2023-09-04 12:35:56.314122,2023-09-04 12:35:56.601333,0 days 00:00:00.287211,Tanh,Tanh,ReLU,,81,16,22.0,17.0,,0.01983802540281074,3,255,0.4593886060158817,0.0001915062063993854,74.1329248868502,COMPLETE
492,0.16262643039226532,2023-09-04 12:35:56.601759,2023-09-04 12:35:56.990969,0 days 00:00:00.389210,Tanh,Tanh,ReLU,,87,17,23.0,15.0,,0.02599728148243063,3,262,0.4053532282476912,0.00013304153564039424,85.20714026557074,COMPLETE
493,0.12743733823299408,2023-09-04 12:35:56.991398,2023-09-04 12:35:57.466790,0 days 00:00:00.475392,Tanh,Tanh,ReLU,,83,16,22.0,16.0,,0.03635473931905534,3,274,0.7995758208606407,0.00015578205806480208,61.30407772642194,COMPLETE
494,0.18529112637043,2023-09-04 12:35:57.467176,2023-09-04 12:35:57.843436,0 days 00:00:00.376260,ReLU,Tanh,ReLU,,84,16,22.0,18.0,,0.03904492276296791,3,246,0.797628198444836,0.0001749341070496414,57.397605438232425,COMPLETE
495,0.2059290111064911,2023-09-04 12:35:57.843849,2023-09-04 12:35:58.097101,0 days 00:00:00.253252,Tanh,Tanh,ReLU,,82,16,23.0,16.0,,0.03859301962971199,3,266,0.2641687554547534,0.0001502928558643426,70.37760467529297,COMPLETE
496,0.17437657713890076,2023-09-04 12:35:58.097491,2023-09-04 12:35:58.381617,0 days 00:00:00.284126,Tanh,Tanh,ReLU,,89,16,22.0,15.0,,0.029856934664662445,3,283,0.28951784014958354,0.0001958326820499684,82.9629769098191,COMPLETE
497,0.1635674089193344,2023-09-04 12:35:58.382073,2023-09-04 12:35:59.878465,0 days 00:00:01.496392,Tanh,Tanh,ReLU,,13,15,24.0,16.0,,0.032239419405574544,3,273,0.7729159072326554,0.0001136036575769259,58.172009247999924,COMPLETE
498,0.2035389095544815,2023-09-04 12:35:59.878989,2023-09-04 12:36:03.022213,0 days 00:00:03.143224,ReLU,Tanh,Sigmoid,,92,17,23.0,16.0,,0.00022112058749155242,3,251,0.7744166796817317,0.00021561194767035906,88.23591999798657,COMPLETE
499,0.18919691443443298,2023-09-04 12:36:03.022582,2023-09-04 12:36:03.311572,0 days 00:00:00.288990,Tanh,Tanh,ReLU,,71,16,24.0,14.0,,0.023799862995412296,3,278,0.3464481935990728,0.00014994097797474667,81.76308170441658,COMPLETE
