number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
417,0.6348910331726074,2023-09-04 13:46:27.600119,2023-09-04 13:46:28.056097,0 days 00:00:00.455978,Tanh,Leaky,ReLU,,71,23,12.0,9.0,,0.002851524356254768,3,50,0.4972248991195073,7.616784339932826e-05,175.3802980041504,COMPLETE
418,0.4682158827781677,2023-09-04 13:46:28.056412,2023-09-04 13:46:28.334200,0 days 00:00:00.277788,Tanh,Leaky,ReLU,,51,16,11.0,10.0,,0.00665931013646768,3,61,0.5237298313671553,7.1511991282998e-05,183.65864216197622,COMPLETE
419,0.5021334886550903,2023-09-04 13:46:28.334486,2023-09-04 13:46:28.751610,0 days 00:00:00.417124,Tanh,Leaky,,,45,21,13.0,,,0.0050948775784464915,2,69,0.4559939600186344,0.00014118819618155675,951.3792682026708,COMPLETE
420,0.3954745829105377,2023-09-04 13:46:28.751924,2023-09-04 13:46:29.753858,0 days 00:00:01.001934,Tanh,Sigmoid,ReLU,,47,23,12.0,11.0,,0.0036325213229684004,3,81,0.7734115786922284,5.389962614905378e-05,283.6464401771282,COMPLETE
421,0.6819444894790649,2023-09-04 13:46:29.754188,2023-09-04 13:46:30.713664,0 days 00:00:00.959476,Tanh,Sigmoid,ReLU,Leaky,47,23,11.0,12.0,14.0,0.003563110675477927,4,78,0.7741949396634756,4.5588425949372356e-05,161.42594146728516,COMPLETE
422,0.4837939441204071,2023-09-04 13:46:30.713992,2023-09-04 13:46:31.531021,0 days 00:00:00.817029,Leaky,Sigmoid,ReLU,,36,24,13.0,11.0,,0.004045858895533605,3,303,0.4801886996624328,7.535481788133584e-05,237.95817731221516,COMPLETE
423,0.571150541305542,2023-09-04 13:46:31.531361,2023-09-04 13:46:32.575421,0 days 00:00:01.044060,Tanh,Sigmoid,ReLU,,38,23,12.0,11.0,,0.0017458577456414082,3,87,0.5049657674784714,3.813794706128649e-05,222.4247445326585,COMPLETE
424,0.45758047699928284,2023-09-04 13:46:32.575739,2023-09-04 13:46:33.706024,0 days 00:00:01.130285,Tanh,Sigmoid,ReLU,,60,13,14.0,11.0,,0.0021960274750975188,3,78,0.7760085856709172,5.2050047787141416e-05,162.3070103571965,COMPLETE
425,0.7282377481460571,2023-09-04 13:46:33.706342,2023-09-04 13:46:34.330207,0 days 00:00:00.623865,Sigmoid,Sigmoid,ReLU,,50,24,13.0,10.0,,0.0023262253969160633,3,70,0.40287347101229787,6.216731362797539e-05,191.87951344081333,COMPLETE
426,0.8039650917053223,2023-09-04 13:46:34.330521,2023-09-04 13:46:34.615334,0 days 00:00:00.284813,Tanh,Sigmoid,ReLU,,44,2,12.0,12.0,,0.0038446472212753362,3,59,0.1681912647259015,8.653483131011598e-05,193.11870083566438,COMPLETE
427,0.5924367308616638,2023-09-04 13:46:34.615630,2023-09-04 13:46:34.846024,0 days 00:00:00.230394,Tanh,Sigmoid,ReLU,,87,24,11.0,10.0,,0.00469647139718523,3,84,0.13537501708480734,6.231935440365287e-05,196.51429176330566,COMPLETE
428,0.3934382498264313,2023-09-04 13:46:34.846327,2023-09-04 13:46:38.333972,0 days 00:00:03.487645,Tanh,Sigmoid,ReLU,Leaky,18,3,13.0,18.0,18.0,0.007061332219796873,4,74,0.798581195034048,9.323083990219204e-05,231.7905230135531,COMPLETE
429,0.7808855772018433,2023-09-04 13:46:38.334299,2023-09-04 13:46:42.245837,0 days 00:00:03.911538,Tanh,Sigmoid,ReLU,Leaky,15,5,13.0,18.0,18.0,6.534473578553732e-05,4,74,0.7924290337336691,9.55885435744085e-05,867.1383545334274,COMPLETE
430,0.5731019973754883,2023-09-04 13:46:42.246173,2023-09-04 13:46:43.254119,0 days 00:00:01.007946,Tanh,Sigmoid,ReLU,Leaky,47,23,12.0,20.0,23.0,0.008026294955131966,4,67,0.7481336361409857,5.209500570335103e-05,209.7270224434989,COMPLETE
431,0.5081741809844971,2023-09-04 13:46:43.254454,2023-09-04 13:46:44.465899,0 days 00:00:01.211445,Tanh,Sigmoid,ReLU,Leaky,42,21,13.0,20.0,16.0,0.002762634985761056,4,88,0.7327736549952867,7.921025217867313e-05,152.20038536616735,COMPLETE
432,0.3968496024608612,2023-09-04 13:46:44.466239,2023-09-04 13:46:45.709028,0 days 00:00:01.242789,Tanh,Sigmoid,ReLU,Leaky,49,22,12.0,19.0,14.0,0.0057509931942055816,4,80,0.7819301311552234,0.0001124147670653493,372.6012189311366,COMPLETE
433,0.4134187400341034,2023-09-04 13:46:45.709357,2023-09-04 13:46:47.032913,0 days 00:00:01.323556,Tanh,Sigmoid,ReLU,Leaky,49,22,12.0,18.0,14.0,0.003529444733054685,4,79,0.7983732340182115,0.000137574391033347,159.37437697190504,COMPLETE
434,0.5244382619857788,2023-09-04 13:46:47.033254,2023-09-04 13:46:48.450972,0 days 00:00:01.417718,Tanh,Sigmoid,ReLU,Leaky,46,22,12.0,20.0,15.0,0.005259043095602074,4,94,0.7668679487352527,0.00011584675093025102,203.11752429906872,COMPLETE
435,0.8982148170471191,2023-09-04 13:46:48.451306,2023-09-04 13:46:50.261220,0 days 00:00:01.809914,Tanh,Sigmoid,ReLU,Leaky,44,23,11.0,20.0,11.0,1.7046972045291192e-05,4,84,0.7997780024009055,0.00011402880825951943,118.08037449064709,COMPLETE
436,0.4892023801803589,2023-09-04 13:46:50.261555,2023-09-04 13:46:51.383125,0 days 00:00:01.121570,Tanh,Sigmoid,ReLU,Leaky,52,22,12.0,19.0,20.0,0.006101331694916803,4,63,0.7230609167901553,0.001189897419270566,478.4113195510138,COMPLETE
437,0.4501456916332245,2023-09-04 13:46:51.383443,2023-09-04 13:46:52.480870,0 days 00:00:01.097427,Tanh,Sigmoid,ReLU,Leaky,69,23,11.0,11.0,13.0,0.0015114784736778757,4,76,0.746048145234042,9.515741591760547e-05,206.8185783185457,COMPLETE
438,0.5158252120018005,2023-09-04 13:46:52.481197,2023-09-04 13:46:53.315021,0 days 00:00:00.833824,Tanh,Sigmoid,ReLU,Leaky,17,22,12.0,19.0,21.0,0.004397794432384198,4,208,0.20086195923044203,0.00011585799369244717,197.8998282296317,COMPLETE
439,0.46880903840065,2023-09-04 13:46:53.315368,2023-09-04 13:46:54.163723,0 days 00:00:00.848355,Tanh,Sigmoid,ReLU,Leaky,47,23,13.0,19.0,15.0,0.005625276441796424,4,97,0.7000461171110428,7.810927041222779e-05,177.92873117198116,COMPLETE
440,0.48925384879112244,2023-09-04 13:46:54.164065,2023-09-04 13:46:55.234439,0 days 00:00:01.070374,Tanh,Sigmoid,ReLU,Leaky,49,21,12.0,19.0,18.0,0.0034690277285012987,4,59,0.7993593512048767,0.000912228232019007,240.5910468008004,COMPLETE
441,0.5396679639816284,2023-09-04 13:46:55.234791,2023-09-04 13:46:55.641166,0 days 00:00:00.406375,Tanh,Sigmoid,ReLU,Tanh,66,21,11.0,19.0,12.0,0.0069019294415285206,4,92,0.7537520668413561,1.1505277982784765e-05,187.40738487243652,COMPLETE
442,0.47668859362602234,2023-09-04 13:46:55.641526,2023-09-04 13:46:56.948506,0 days 00:00:01.306980,Tanh,Sigmoid,ReLU,Leaky,19,22,13.0,19.0,9.0,0.008216394271843454,4,50,0.7225461764099805,9.62026623064932e-05,355.2488431930542,COMPLETE
443,0.3416329026222229,2023-09-04 13:46:56.948836,2023-09-04 13:46:58.259469,0 days 00:00:01.310633,Tanh,Sigmoid,Tanh,ReLU,49,14,10.0,8.0,17.0,0.003195464104325966,4,80,0.7648272701113502,3.9582503722214366e-05,244.73861127580915,COMPLETE
444,0.6367151141166687,2023-09-04 13:46:58.259809,2023-09-04 13:46:59.711888,0 days 00:00:01.452079,Tanh,Sigmoid,ReLU,ReLU,54,14,11.0,8.0,17.0,0.0032310332511583245,4,81,0.7685907905745729,6.719327451323467e-05,159.47734145176264,COMPLETE
445,0.5374909043312073,2023-09-04 13:46:59.712225,2023-09-04 13:47:00.722769,0 days 00:00:01.010544,Tanh,Sigmoid,Sigmoid,ReLU,48,16,9.0,18.0,16.0,0.0031844659895586503,4,72,0.7714399173033412,3.9347904765261126e-05,157.58636210514948,COMPLETE
446,0.48438936471939087,2023-09-04 13:47:00.723099,2023-09-04 13:47:01.530600,0 days 00:00:00.807501,Tanh,Sigmoid,ReLU,ReLU,49,14,10.0,19.0,18.0,0.004024993900896356,4,87,0.735445438264775,2.6084119730107572e-05,190.07880880666335,COMPLETE
447,0.513792097568512,2023-09-04 13:47:01.530925,2023-09-04 13:47:02.797402,0 days 00:00:01.266477,Tanh,Sigmoid,Tanh,ReLU,51,14,12.0,17.0,14.0,0.002496273128488619,4,68,0.7735371953888839,4.6871085732421215e-05,213.54650284262266,COMPLETE
448,0.3010096549987793,2023-09-04 13:47:02.797738,2023-09-04 13:47:03.993237,0 days 00:00:01.195499,Tanh,Sigmoid,ReLU,ReLU,46,24,10.0,8.0,21.0,0.0024057037134792756,4,76,0.7697996317264566,5.5973142738656263e-05,832.764460418184,COMPLETE
449,0.5933619141578674,2023-09-04 13:47:03.993563,2023-09-04 13:47:05.072781,0 days 00:00:01.079218,Tanh,Sigmoid,Tanh,ReLU,43,15,9.0,8.0,17.0,0.004654894895251452,4,79,0.799993924504203,6.337838900736061e-05,170.5295730902224,COMPLETE
450,0.7221456170082092,2023-09-04 13:47:05.073139,2023-09-04 13:47:05.578450,0 days 00:00:00.505311,Tanh,Sigmoid,ReLU,ReLU,56,24,9.0,8.0,21.0,0.00722197551605565,4,70,0.2928963019730936,5.455875913121283e-05,174.95937336512975,COMPLETE
451,0.5612906813621521,2023-09-04 13:47:05.578784,2023-09-04 13:47:07.242126,0 days 00:00:01.663342,Tanh,Sigmoid,ReLU,ReLU,45,13,8.0,8.0,19.0,0.001572404929581967,4,88,0.723345847369411,3.611034864079252e-05,259.37498838251287,COMPLETE
452,0.4714043140411377,2023-09-04 13:47:07.242474,2023-09-04 13:47:08.377055,0 days 00:00:01.134581,Tanh,Sigmoid,Tanh,ReLU,50,15,10.0,18.0,23.0,0.0019983258126805843,4,58,0.799582768601078,3.1115384307961786e-05,142.3626487995016,COMPLETE
453,0.5510779023170471,2023-09-04 13:47:08.377392,2023-09-04 13:47:08.950479,0 days 00:00:00.573087,Leaky,Sigmoid,ReLU,Sigmoid,54,24,10.0,8.0,21.0,0.0017710914988454788,4,82,0.26273504088433186,5.413478026076331e-05,2248.8750893197407,COMPLETE
454,0.44260382652282715,2023-09-04 13:47:08.950847,2023-09-04 13:47:10.224185,0 days 00:00:01.273338,Tanh,Sigmoid,ReLU,ReLU,46,24,10.0,8.0,15.0,0.0021450442009388025,4,65,0.7428501787419519,4.951314792186748e-05,202.07127791184647,COMPLETE
455,0.6167590618133545,2023-09-04 13:47:10.224524,2023-09-04 13:47:11.171175,0 days 00:00:00.946651,Tanh,Sigmoid,Sigmoid,Sigmoid,46,16,10.0,21.0,13.0,0.05691927895621632,4,241,0.7487804474563542,8.43316642038805e-05,203.33482551574707,COMPLETE
456,0.4450662434101105,2023-09-04 13:47:11.171586,2023-09-04 13:47:11.517481,0 days 00:00:00.345895,Tanh,Sigmoid,Tanh,Tanh,48,24,10.0,9.0,8.0,0.002561780012191369,4,194,0.7041598393217431,3.621910530933701e-05,1078.7255679859834,COMPLETE
457,0.45838800072669983,2023-09-04 13:47:11.517843,2023-09-04 13:47:12.417002,0 days 00:00:00.899159,Tanh,Sigmoid,ReLU,Leaky,50,24,11.0,9.0,22.0,0.005701698265955075,4,97,0.7692007456393869,0.0014400762420621607,258.87463039822046,COMPLETE
458,0.6083799600601196,2023-09-04 13:47:12.417339,2023-09-04 13:47:12.698414,0 days 00:00:00.281075,Tanh,Sigmoid,Tanh,Sigmoid,53,13,9.0,8.0,19.0,0.009174673759473066,4,73,0.24358789171305428,4.132825207566031e-05,272.6799795688727,COMPLETE
459,0.4572526514530182,2023-09-04 13:47:12.698768,2023-09-04 13:47:13.101518,0 days 00:00:00.402750,Tanh,Sigmoid,ReLU,ReLU,42,23,10.0,9.0,11.0,0.0454121893097675,4,78,0.6802940758039646,2.4444954372976913e-05,143.11121529027037,COMPLETE
460,0.46555599570274353,2023-09-04 13:47:13.101873,2023-09-04 13:47:14.118228,0 days 00:00:01.016355,Tanh,ReLU,ReLU,Leaky,47,24,11.0,8.0,16.0,0.0012307400756750495,4,277,0.7234715850056433,6.852140640964973e-05,176.7409930759006,COMPLETE
461,0.8582286834716797,2023-09-04 13:47:14.118572,2023-09-04 13:47:14.396912,0 days 00:00:00.278340,Tanh,Sigmoid,Tanh,Sigmoid,17,12,11.0,9.0,13.0,0.07069265347770935,4,87,0.21874019420045043,0.0010477411860600346,244.65677981906467,COMPLETE
462,0.587391197681427,2023-09-04 13:47:14.397257,2023-09-04 13:47:14.711949,0 days 00:00:00.314692,Tanh,Sigmoid,ReLU,Leaky,45,21,11.0,9.0,24.0,0.007334807534690939,4,60,0.22348312776773435,4.606968887705731e-05,321.3403966994513,COMPLETE
463,0.5630897879600525,2023-09-04 13:47:14.712287,2023-09-04 13:47:15.689743,0 days 00:00:00.977456,Tanh,Sigmoid,Tanh,Sigmoid,13,15,13.0,8.0,10.0,0.011275927944210793,4,73,0.2063432345642719,0.0008380913341183341,248.23524958292643,COMPLETE
464,0.31610462069511414,2023-09-04 13:47:15.690098,2023-09-04 13:47:16.571767,0 days 00:00:00.881669,Tanh,Sigmoid,ReLU,ReLU,52,24,10.0,8.0,15.0,0.0052702818303109605,4,100,0.7680957297572863,0.004991989513749619,394.5765110651652,COMPLETE
465,0.666135847568512,2023-09-04 13:47:16.572113,2023-09-04 13:47:16.899388,0 days 00:00:00.327275,Tanh,Sigmoid,ReLU,ReLU,51,24,9.0,8.0,15.0,0.005270214625207123,4,100,0.7994955053624822,0.007026016651992223,172.0046376546224,COMPLETE
466,0.9244067668914795,2023-09-04 13:47:16.899734,2023-09-04 13:47:17.173012,0 days 00:00:00.273278,Tanh,Sigmoid,ReLU,ReLU,53,24,10.0,8.0,17.0,0.004797270471148775,4,89,0.7488686461207196,0.015453008070501538,101.68883866530199,COMPLETE
467,0.5292936563491821,2023-09-04 13:47:17.173342,2023-09-04 13:47:18.522105,0 days 00:00:01.348763,Tanh,Sigmoid,ReLU,ReLU,49,23,10.0,15.0,14.0,0.006329018049327425,4,105,0.7696236259450768,0.005698591762801338,180.46173998335718,COMPLETE
468,0.5712230205535889,2023-09-04 13:47:18.522440,2023-09-04 13:47:18.892868,0 days 00:00:00.370428,Tanh,Sigmoid,ReLU,ReLU,48,24,9.0,7.0,16.0,0.004288654592008623,4,81,0.23301895549729787,0.0020841630008923274,349.63817940506283,COMPLETE
469,0.49174535274505615,2023-09-04 13:47:18.893209,2023-09-04 13:47:20.497546,0 days 00:00:01.604337,Tanh,Sigmoid,ReLU,ReLU,50,24,10.0,9.0,12.0,0.000290011790720104,4,94,0.7030380773098444,0.0011060429426287077,277.38246584953146,COMPLETE
470,0.7613483667373657,2023-09-04 13:47:20.497893,2023-09-04 13:47:21.038040,0 days 00:00:00.540147,Tanh,Sigmoid,ReLU,Tanh,54,23,11.0,8.0,18.0,0.0011273810086299787,4,66,0.31676589955274675,0.004454401926195638,188.61971294518673,COMPLETE
471,0.5925571918487549,2023-09-04 13:47:21.038389,2023-09-04 13:47:21.519020,0 days 00:00:00.480631,Tanh,Sigmoid,ReLU,Leaky,56,24,11.0,9.0,20.0,0.03784957322041082,4,99,0.7362004306633951,0.006540304210904857,491.64530097113715,COMPLETE
472,0.7164682149887085,2023-09-04 13:47:21.519343,2023-09-04 13:47:22.048591,0 days 00:00:00.529248,Tanh,Sigmoid,ReLU,Sigmoid,52,1,8.0,7.0,17.0,0.005962039813969289,4,76,0.7691616364801265,0.001293342094234748,203.46162060328894,COMPLETE
473,1.0926209688186646,2023-09-04 13:47:22.048941,2023-09-04 13:47:22.281626,0 days 00:00:00.232685,Tanh,Sigmoid,Sigmoid,Leaky,47,17,10.0,8.0,14.0,0.007976410347810934,4,51,0.6657497586910553,0.010142613426972641,341.4000230268999,COMPLETE
474,0.5852314829826355,2023-09-04 13:47:22.281965,2023-09-04 13:47:22.675047,0 days 00:00:00.393082,Tanh,Sigmoid,ReLU,ReLU,52,23,12.0,18.0,5.0,0.0037305078688446127,4,89,0.27876826032063884,0.0008462595393843535,218.55574096679686,COMPLETE
475,0.49120861291885376,2023-09-04 13:47:22.675383,2023-09-04 13:47:24.268841,0 days 00:00:01.593458,Leaky,Sigmoid,Tanh,Sigmoid,16,20,12.0,8.0,15.0,0.006295516948939069,4,67,0.7136948687426204,0.0017403934623895071,186.4567985534668,COMPLETE
476,0.5308120250701904,2023-09-04 13:47:24.269205,2023-09-04 13:47:24.809740,0 days 00:00:00.540535,Tanh,ReLU,ReLU,Leaky,48,24,11.0,22.0,11.0,0.009242451589729748,4,319,0.747870896783893,0.0006963429911595741,180.16587829589844,COMPLETE
477,0.43247881531715393,2023-09-04 13:47:24.810083,2023-09-04 13:47:27.155567,0 days 00:00:02.345484,Tanh,Sigmoid,ReLU,Leaky,18,14,12.0,9.0,19.0,0.002323509148207582,4,81,0.7995380572816356,0.0013052238962187603,458.88311468386183,COMPLETE
478,0.9827401041984558,2023-09-04 13:47:27.155911,2023-09-04 13:47:27.388646,0 days 00:00:00.232735,Tanh,Sigmoid,Leaky,ReLU,50,23,10.0,10.0,16.0,0.00014947872670801094,4,58,0.6873840073274512,0.0074431230762974625,103.46985279430042,COMPLETE
479,0.48702022433280945,2023-09-04 13:47:27.388983,2023-09-04 13:47:29.511711,0 days 00:00:02.122728,Tanh,Sigmoid,Tanh,Sigmoid,44,21,11.0,9.0,13.0,0.004903056183200076,4,102,0.7658975927252535,0.00442640440043497,255.446533203125,COMPLETE
480,0.46884891390800476,2023-09-04 13:47:29.512068,2023-09-04 13:47:32.804317,0 days 00:00:03.292249,Tanh,Sigmoid,Leaky,Tanh,21,20,12.0,19.0,14.0,0.000743353492635811,4,91,0.7295434450847968,0.004557204092349051,521.2939941070892,COMPLETE
481,0.5814052820205688,2023-09-04 13:47:32.804652,2023-09-04 13:47:35.165276,0 days 00:00:02.360624,Tanh,Sigmoid,ReLU,Leaky,19,23,13.0,7.0,12.0,0.007023762105378948,4,77,0.7744656164795841,0.002880892947964424,206.38076373508997,COMPLETE
482,0.5234549641609192,2023-09-04 13:47:35.165614,2023-09-04 13:47:35.742258,0 days 00:00:00.576644,Tanh,Leaky,Leaky,ReLU,49,15,12.0,8.0,8.0,0.007922973414822879,4,65,0.7196058171299983,0.0030787424309684187,142.02720051427042,COMPLETE
483,0.4492867887020111,2023-09-04 13:47:35.742598,2023-09-04 13:47:36.603045,0 days 00:00:00.860447,Tanh,Leaky,Leaky,Sigmoid,58,21,10.0,9.0,2.0,0.003235610425137702,4,83,0.6600038051305024,0.0010107255419304344,232.97541966931573,COMPLETE
484,0.5231420993804932,2023-09-04 13:47:36.603383,2023-09-04 13:47:36.952384,0 days 00:00:00.349001,Tanh,Sigmoid,,,62,24,11.0,,,0.002572717273494707,2,72,0.30736780779681705,0.008868809125311858,292.3265367323352,COMPLETE
485,0.3969095051288605,2023-09-04 13:47:36.952707,2023-09-04 13:47:39.370105,0 days 00:00:02.417398,Tanh,Leaky,ReLU,Leaky,15,20,13.0,10.0,18.0,0.005339447573452522,4,104,0.7428161415411119,0.0006826586623034931,736.7505854392539,COMPLETE
486,0.5481863021850586,2023-09-04 13:47:39.370441,2023-09-04 13:47:40.113007,0 days 00:00:00.742566,Tanh,Leaky,Leaky,ReLU,52,21,12.0,20.0,9.0,0.009942021473661137,4,91,0.6998688595860263,0.010462951935062418,223.25307056515715,COMPLETE
487,0.34346383810043335,2023-09-04 13:47:40.113338,2023-09-04 13:47:41.066452,0 days 00:00:00.953114,Tanh,Sigmoid,Tanh,Leaky,55,23,13.0,16.0,22.0,0.004354121538734751,4,108,0.7613790360858017,0.0009392295362695256,169.83192217791523,COMPLETE
488,0.4974680244922638,2023-09-04 13:47:41.066791,2023-09-04 13:47:41.453309,0 days 00:00:00.386518,Tanh,Leaky,Tanh,Sigmoid,56,24,9.0,16.0,22.0,0.003863268536338979,4,110,0.6764325076844889,0.0009619555327141201,357.7373750106148,COMPLETE
489,0.42051124572753906,2023-09-04 13:47:41.453640,2023-09-04 13:47:42.274865,0 days 00:00:00.821225,Tanh,Leaky,Tanh,ReLU,55,23,13.0,17.0,22.0,0.001506218850227255,4,100,0.7400807609204177,0.0007804239321688855,174.06179744639294,COMPLETE
490,0.8323619365692139,2023-09-04 13:47:42.275203,2023-09-04 13:47:42.403478,0 days 00:00:00.128275,Tanh,Sigmoid,Tanh,Leaky,56,23,13.0,17.0,21.0,0.00100426969795457,4,105,0.19627105260359193,0.02868435360363982,102.18785953521729,COMPLETE
491,0.5216804146766663,2023-09-04 13:47:42.403809,2023-09-04 13:47:43.334898,0 days 00:00:00.931089,Tanh,ReLU,Tanh,,22,10,13.0,8.0,,0.0031265390999138166,3,259,0.7154012282193646,0.001142658239364398,223.3739185333252,COMPLETE
492,0.6054819226264954,2023-09-04 13:47:43.335225,2023-09-04 13:47:43.600985,0 days 00:00:00.265760,ReLU,Leaky,,,59,24,13.0,,,0.0019882383640788203,2,114,0.18910865488815345,0.011918530882787935,273.17873107062445,COMPLETE
493,0.48685044050216675,2023-09-04 13:47:43.601305,2023-09-04 13:47:44.606239,0 days 00:00:01.004934,Tanh,Sigmoid,Tanh,,54,16,13.0,9.0,,0.004684246495576887,3,110,0.4414336814368757,0.005802994865727165,260.8740031849254,COMPLETE
494,0.6094432473182678,2023-09-04 13:47:44.606574,2023-09-04 13:47:46.509921,0 days 00:00:01.903347,Tanh,Leaky,Tanh,,40,24,11.0,16.0,,0.00012805335399222997,3,97,0.7996397441697973,0.0015564067087017782,582.5315771987757,COMPLETE
495,0.6992482542991638,2023-09-04 13:47:46.510257,2023-09-04 13:47:46.905602,0 days 00:00:00.395345,Tanh,Leaky,Tanh,Tanh,20,8,12.0,14.0,23.0,0.012183027081932519,4,57,0.23123957048663388,0.024583290950848595,192.7429383376549,COMPLETE
496,0.4954652488231659,2023-09-04 13:47:46.905955,2023-09-04 13:47:50.429113,0 days 00:00:03.523158,Tanh,,,,18,23,,,,0.0004328913474683854,1,179,0.6466206247490275,0.003641445516150353,174.2903513135857,COMPLETE
497,0.990332305431366,2023-09-04 13:47:50.429442,2023-09-04 13:47:50.648316,0 days 00:00:00.218874,Tanh,Sigmoid,Leaky,,21,20,13.0,7.0,,0.004018992992094916,3,334,0.3708119777613318,0.04842736431647134,110.99875987659802,COMPLETE
498,0.6300418376922607,2023-09-04 13:47:50.648687,2023-09-04 13:47:51.220283,0 days 00:00:00.571596,Tanh,Leaky,Tanh,,18,13,10.0,10.0,,0.03549474242627522,3,91,0.7607136335932105,0.002404509488156467,370.1736735026042,COMPLETE
499,0.4085361957550049,2023-09-04 13:47:51.220628,2023-09-04 13:47:52.185604,0 days 00:00:00.964976,Leaky,Leaky,Leaky,ReLU,60,24,11.0,15.0,24.0,0.008477672314230652,4,60,0.7420471962977281,0.0009401592884595709,156.84428329467772,COMPLETE
