number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
426,0.5501934289932251,2023-09-03 13:05:14.965786,2023-09-03 13:05:18.230782,0 days 00:00:03.264996,ReLU,Tanh,Tanh,Tanh,16,15,23.0,19.0,19.0,5.5691303013726855e-05,4,80,0.4047000982743782,1.2499473511291263e-05,COMPLETE
427,0.23724496364593506,2023-09-03 13:05:18.231116,2023-09-03 13:05:20.491876,0 days 00:00:02.260760,ReLU,Tanh,Tanh,Tanh,16,17,22.0,17.0,14.0,0.008004028809920571,4,80,0.27648310944352034,2.213273301901599e-05,COMPLETE
428,0.19047731161117554,2023-09-03 13:05:20.492205,2023-09-03 13:05:25.957571,0 days 00:00:05.465366,ReLU,Tanh,Tanh,Tanh,8,16,21.0,19.0,12.0,0.0013140359958132234,4,80,0.3596718776498254,0.00011324354581560873,COMPLETE
429,0.22043107450008392,2023-09-03 13:05:25.957909,2023-09-03 13:05:27.903315,0 days 00:00:01.945406,ReLU,Tanh,Tanh,Tanh,16,16,20.0,16.0,13.0,0.0029454075650113347,4,80,0.2366176595907079,3.0400070511751515e-05,COMPLETE
430,0.17387191951274872,2023-09-03 13:05:27.903651,2023-09-03 13:05:33.893907,0 days 00:00:05.990256,ReLU,Tanh,Tanh,Tanh,16,15,21.0,18.0,15.0,0.00683260822171845,4,80,0.754435360917016,0.00014336312102095148,COMPLETE
431,0.20043404400348663,2023-09-03 13:05:33.894247,2023-09-03 13:05:39.156955,0 days 00:00:05.262708,Sigmoid,Tanh,Tanh,Tanh,16,16,22.0,17.0,18.0,0.005150297827514657,4,80,0.6592882133976451,1.608605502183405e-05,COMPLETE
432,0.19251365959644318,2023-09-03 13:05:39.157288,2023-09-03 13:05:44.770783,0 days 00:00:05.613495,ReLU,Tanh,Tanh,Tanh,16,17,23.0,18.0,14.0,0.0009069062349887865,4,80,0.7017502498315887,1.2026539231400659e-05,COMPLETE
433,0.19963636994361877,2023-09-03 13:05:44.771120,2023-09-03 13:05:47.400323,0 days 00:00:02.629203,ReLU,Tanh,Tanh,Tanh,16,17,21.0,20.0,16.0,0.0040545281077003364,4,80,0.32150136038144356,1.9799601988003006e-05,COMPLETE
434,0.18649567663669586,2023-09-03 13:05:47.400658,2023-09-03 13:05:53.825417,0 days 00:00:06.424759,ReLU,Tanh,Sigmoid,Tanh,16,18,22.0,18.0,17.0,0.00867302544603381,4,80,0.7993321914541222,0.00021819861257751574,COMPLETE
435,0.2230224460363388,2023-09-03 13:05:53.825754,2023-09-03 13:06:16.263745,0 days 00:00:22.437991,ReLU,Tanh,Tanh,Tanh,4,16,20.0,19.0,13.0,0.005899010304926515,4,80,0.7691474894376621,1.4534554310943168e-05,COMPLETE
436,0.230671688914299,2023-09-03 13:06:16.264090,2023-09-03 13:06:18.386234,0 days 00:00:02.122144,ReLU,Tanh,Tanh,Sigmoid,16,15,21.0,17.0,20.0,0.007362023359814809,4,80,0.2536548891267303,0.0001243790978237586,COMPLETE
437,0.1653662919998169,2023-09-03 13:06:18.386564,2023-09-03 13:06:24.066287,0 days 00:00:05.679723,ReLU,Tanh,ReLU,Tanh,16,17,23.0,16.0,12.0,0.003555395197505068,4,80,0.7166802405087821,2.4655699749953487e-05,COMPLETE
438,0.17101262509822845,2023-09-03 13:06:24.066621,2023-09-03 13:06:29.461428,0 days 00:00:05.394807,ReLU,Tanh,Tanh,Tanh,16,16,22.0,19.0,15.0,0.004468408845205848,4,80,0.6763640015894684,1.0434042245274726e-05,COMPLETE
439,0.17386965453624725,2023-09-03 13:06:29.461764,2023-09-03 13:06:37.154991,0 days 00:00:07.693227,ReLU,Tanh,Tanh,Tanh,12,18,20.0,17.0,18.0,0.005584343520827074,4,80,0.7456685653016294,9.769131353119841e-05,COMPLETE
440,0.18747571110725403,2023-09-03 13:06:37.155328,2023-09-03 13:06:41.421282,0 days 00:00:04.265954,Leaky,Tanh,Tanh,Tanh,16,10,22.0,18.0,19.0,0.0031333233935471436,4,80,0.5327499611634047,1.3079037276109767e-05,COMPLETE
441,0.17391318082809448,2023-09-03 13:06:41.421623,2023-09-03 13:06:46.460666,0 days 00:00:05.039043,ReLU,Tanh,Tanh,Tanh,16,17,21.0,20.0,17.0,0.00682440178195702,4,80,0.629394063415972,3.313837503400328e-05,COMPLETE
442,0.4050213694572449,2023-09-03 13:06:46.460996,2023-09-03 13:07:26.778747,0 days 00:00:40.317751,ReLU,Tanh,Tanh,Tanh,2,15,23.0,18.0,14.0,2.5341621066814842e-05,4,80,0.7008194859772505,1.6269517870066372e-05,COMPLETE
443,0.5284369587898254,2023-09-03 13:07:26.779081,2023-09-03 13:07:29.525408,0 days 00:00:02.746327,ReLU,Tanh,Tanh,Tanh,16,16,20.0,17.0,16.0,4.081217104851783e-05,4,80,0.33720042725285826,0.0001786708746362573,COMPLETE
444,0.23386748135089874,2023-09-03 13:07:29.525745,2023-09-03 13:07:35.602816,0 days 00:00:06.077071,ReLU,Tanh,Tanh,Tanh,16,18,3.0,16.0,12.0,0.00480671713119044,4,80,0.7685143540768954,0.00014189513010287252,COMPLETE
445,0.25046631693840027,2023-09-03 13:07:35.603152,2023-09-03 13:07:46.889457,0 days 00:00:11.286305,ReLU,Tanh,Tanh,Tanh,8,16,22.0,19.0,13.0,0.008397017219852553,4,80,0.7414338507273109,0.004049409158490843,COMPLETE
446,0.21038664877414703,2023-09-03 13:07:46.889791,2023-09-03 13:07:49.098658,0 days 00:00:02.208867,ReLU,Tanh,ReLU,Tanh,16,18,24.0,20.0,15.0,0.002457587338963062,4,80,0.26808539326840336,1.9074121211995428e-05,COMPLETE
447,0.7275852560997009,2023-09-03 13:07:49.098998,2023-09-03 13:07:54.265622,0 days 00:00:05.166624,Sigmoid,Tanh,Tanh,Tanh,16,17,21.0,18.0,18.0,0.09561837075569059,4,80,0.6496734050034817,4.681580225268908e-05,COMPLETE
448,0.3097178041934967,2023-09-03 13:07:54.265959,2023-09-03 13:07:56.134460,0 days 00:00:01.868501,ReLU,Tanh,Tanh,Tanh,16,17,22.0,17.0,17.0,0.0038644760100394423,4,80,0.2237068897422242,0.0054762785302245355,COMPLETE
449,0.17527122795581818,2023-09-03 13:07:56.134787,2023-09-03 13:08:01.871412,0 days 00:00:05.736625,ReLU,Tanh,Tanh,Tanh,16,15,21.0,19.0,16.0,0.0018971154366713735,4,80,0.7170453609760642,2.3643601623927543e-05,COMPLETE
450,0.7588669657707214,2023-09-03 13:08:01.871753,2023-09-03 13:08:19.546300,0 days 00:00:17.674547,ReLU,Tanh,Tanh,Tanh,4,3,22.0,21.0,14.0,0.005884933909205791,4,80,0.6059040887922934,0.026163839111715572,COMPLETE
451,0.21234191954135895,2023-09-03 13:08:19.546641,2023-09-03 13:08:51.531627,0 days 00:00:31.984986,ReLU,Tanh,Tanh,Tanh,2,15,21.0,16.0,12.0,0.004663277504496546,4,80,0.5570037402171736,0.0002600725334607546,COMPLETE
452,0.20668791234493256,2023-09-03 13:08:51.531969,2023-09-03 13:08:53.618298,0 days 00:00:02.086329,ReLU,Tanh,Tanh,Tanh,16,18,23.0,17.0,13.0,0.002776345374145737,4,40,0.511881255193934,0.00010328691995821021,COMPLETE
453,0.33549338579177856,2023-09-03 13:08:53.618634,2023-09-03 13:08:57.403484,0 days 00:00:03.784850,ReLU,Tanh,Sigmoid,Tanh,16,16,22.0,18.0,19.0,0.0002909305484435038,4,80,0.465127033644683,1.3549349169960078e-05,COMPLETE
454,0.16087713837623596,2023-09-03 13:08:57.403830,2023-09-03 13:09:03.602701,0 days 00:00:06.198871,ReLU,Tanh,Tanh,Tanh,16,11,22.0,19.0,17.0,0.006361856540347212,4,80,0.7752152002545838,1.0141571968502268e-05,COMPLETE
455,0.3381502032279968,2023-09-03 13:09:03.603036,2023-09-03 13:09:09.991687,0 days 00:00:06.388651,ReLU,Tanh,Tanh,Sigmoid,16,8,21.0,19.0,17.0,0.00018437152923908868,4,80,0.7998951813264813,1.0275033870367578e-05,COMPLETE
456,0.15775933861732483,2023-09-03 13:09:09.992035,2023-09-03 13:09:16.126946,0 days 00:00:06.134911,ReLU,Tanh,Tanh,Tanh,16,18,21.0,20.0,17.0,0.007345092416673026,4,80,0.7696940228543898,1.2401471531413459e-05,COMPLETE
457,0.164370596408844,2023-09-03 13:09:16.127286,2023-09-03 13:09:22.180814,0 days 00:00:06.053528,Leaky,Tanh,Tanh,Tanh,16,18,20.0,20.0,17.0,0.008970533401683944,4,80,0.7623635459157609,1.1709158568671386e-05,COMPLETE
458,0.18601946532726288,2023-09-03 13:09:22.181158,2023-09-03 13:09:28.347675,0 days 00:00:06.166517,ReLU,Tanh,Tanh,Tanh,16,9,21.0,21.0,17.0,0.007796600932923111,4,80,0.7727089118624172,1.1708434586914266e-05,COMPLETE
459,0.1701524555683136,2023-09-03 13:09:28.348016,2023-09-03 13:09:34.698149,0 days 00:00:06.350133,ReLU,Tanh,Tanh,Tanh,16,10,21.0,20.0,18.0,0.0052887743444674186,4,80,0.7996018793320027,1.3765281558113141e-05,COMPLETE
460,0.15196813642978668,2023-09-03 13:09:34.698494,2023-09-03 13:09:40.649258,0 days 00:00:05.950764,ReLU,Tanh,Tanh,Tanh,16,18,22.0,20.0,18.0,0.0037501336709029687,4,80,0.7461133934267231,1.0350988361407636e-05,COMPLETE
461,0.16493383049964905,2023-09-03 13:09:40.649613,2023-09-03 13:09:46.791658,0 days 00:00:06.142045,ReLU,Tanh,Tanh,Tanh,16,12,22.0,20.0,17.0,0.0037772641096956517,4,80,0.7687963926081114,1.2688380910744096e-05,COMPLETE
462,0.16562333703041077,2023-09-03 13:09:46.791996,2023-09-03 13:09:52.763697,0 days 00:00:05.971701,ReLU,Tanh,Tanh,Tanh,16,11,23.0,21.0,18.0,0.004434279816178358,4,80,0.7495239658855412,1.0401023470987206e-05,COMPLETE
463,0.1836802214384079,2023-09-03 13:09:52.764045,2023-09-03 13:09:58.954614,0 days 00:00:06.190569,ReLU,Tanh,Tanh,Tanh,16,18,22.0,20.0,18.0,0.007125877650571445,4,80,0.7760715952648958,1.0485081245158852e-05,COMPLETE
464,0.2762845754623413,2023-09-03 13:09:58.954954,2023-09-03 13:10:02.471233,0 days 00:00:03.516279,ReLU,Tanh,Tanh,Tanh,16,12,20.0,22.0,18.0,0.0005550969424701469,4,80,0.432482204224779,1.5436829379692145e-05,COMPLETE
465,0.22286097705364227,2023-09-03 13:10:02.471570,2023-09-03 13:10:06.341034,0 days 00:00:03.869464,ReLU,Tanh,Tanh,Tanh,16,11,22.0,2.0,19.0,0.005959876633179738,4,80,0.4858289387537854,1.000028646901833e-05,COMPLETE
466,0.22467923164367676,2023-09-03 13:10:06.341361,2023-09-03 13:10:08.583257,0 days 00:00:02.241896,ReLU,Tanh,Tanh,Tanh,16,18,23.0,19.0,16.0,0.004916724790190749,4,80,0.26946761044526396,1.2777596014007394e-05,COMPLETE
467,0.19779711961746216,2023-09-03 13:10:08.583597,2023-09-03 13:10:14.485608,0 days 00:00:05.902011,ReLU,Tanh,Tanh,Tanh,16,18,21.0,20.0,17.0,0.009455334444974966,4,80,0.7426474654333195,1.441761921546502e-05,COMPLETE
468,0.1878485232591629,2023-09-03 13:10:14.485956,2023-09-03 13:10:20.332375,0 days 00:00:05.846419,ReLU,Tanh,Tanh,Tanh,16,12,22.0,19.0,18.0,0.0015915407761530624,4,80,0.7348337886480845,1.6370232673685166e-05,COMPLETE
469,0.4218020439147949,2023-09-03 13:10:20.332716,2023-09-03 13:10:26.468608,0 days 00:00:06.135892,ReLU,Tanh,Tanh,Tanh,16,11,21.0,21.0,17.0,0.00012102215321305465,4,80,0.7695227173511628,1.1947406459634467e-05,COMPLETE
470,0.1642930805683136,2023-09-03 13:10:26.468941,2023-09-03 13:10:33.018452,0 days 00:00:06.549511,ReLU,Tanh,ReLU,Tanh,16,18,22.0,20.0,18.0,0.004072972414489678,4,80,0.7987754135863253,1.697152890107309e-05,COMPLETE
471,0.24221496284008026,2023-09-03 13:10:33.018801,2023-09-03 13:10:35.492725,0 days 00:00:02.473924,Sigmoid,Tanh,Tanh,Tanh,16,18,20.0,19.0,16.0,0.00675287530713745,4,80,0.3022508189589101,0.0002020565992557794,COMPLETE
472,0.24867984652519226,2023-09-03 13:10:35.493065,2023-09-03 13:10:36.759802,0 days 00:00:01.266737,ReLU,Tanh,Tanh,Tanh,16,18,23.0,20.0,17.0,0.00537216679271297,4,80,0.14620436043643503,9.015809355197236e-05,COMPLETE
473,0.14408187568187714,2023-09-03 13:10:36.760142,2023-09-03 13:10:44.409390,0 days 00:00:07.649248,ReLU,Tanh,Tanh,Tanh,12,19,21.0,19.0,19.0,0.003296023964841019,4,80,0.7387262187656723,1.0072375942644566e-05,COMPLETE
474,0.18538908660411835,2023-09-03 13:10:44.409731,2023-09-03 13:10:51.868497,0 days 00:00:07.458766,ReLU,Tanh,Tanh,Tanh,12,19,20.0,21.0,19.0,0.002288753824357452,4,80,0.7215395769041262,7.696802396811693e-05,COMPLETE
475,0.16632823646068573,2023-09-03 13:10:51.868839,2023-09-03 13:10:59.541789,0 days 00:00:07.672950,ReLU,Tanh,Tanh,Tanh,12,19,21.0,19.0,20.0,0.002943107796885995,4,80,0.7408673203932262,1.258887370172469e-05,COMPLETE
476,0.9851059913635254,2023-09-03 13:10:59.542134,2023-09-03 13:11:08.682763,0 days 00:00:09.140629,ReLU,Tanh,Tanh,Tanh,12,20,21.0,18.0,19.0,0.003381412337560535,4,80,0.6898216212623408,0.09392761335418069,COMPLETE
477,0.23557262122631073,2023-09-03 13:11:08.683110,2023-09-03 13:11:16.370488,0 days 00:00:07.687378,ReLU,Tanh,Tanh,Tanh,12,19,20.0,19.0,20.0,0.00032476343340136156,4,80,0.7425892164186793,1.45008406430325e-05,COMPLETE
478,0.3616923391819,2023-09-03 13:11:16.370829,2023-09-03 13:11:17.819378,0 days 00:00:01.448549,ReLU,Tanh,Tanh,ReLU,12,20,21.0,20.0,19.0,0.0024535899526584317,4,80,0.13098941344095003,0.009436237516702218,COMPLETE
479,0.15606197714805603,2023-09-03 13:11:17.819718,2023-09-03 13:11:25.245744,0 days 00:00:07.426026,ReLU,Tanh,Tanh,Sigmoid,12,18,20.0,19.0,21.0,0.003249273085017985,4,80,0.7121723622760162,3.867991051107347e-05,COMPLETE
480,0.22351177036762238,2023-09-03 13:11:25.246085,2023-09-03 13:11:28.526290,0 days 00:00:03.280205,ReLU,Tanh,Tanh,Sigmoid,12,18,20.0,19.0,21.0,0.0030359682122925395,4,100,0.24348324116592063,4.988343061530818e-05,COMPLETE
481,0.3520357608795166,2023-09-03 13:11:28.526644,2023-09-03 13:11:30.596844,0 days 00:00:02.070200,ReLU,,,,12,18,,,,0.0035088651951083252,1,80,0.3672606344495796,3.9767535238840724e-05,COMPLETE
482,0.17003768682479858,2023-09-03 13:11:30.597158,2023-09-03 13:12:12.226344,0 days 00:00:41.629186,ReLU,Tanh,Tanh,Sigmoid,2,19,20.0,20.0,22.0,0.0025616088183724886,4,80,0.7193724276594353,3.673695357967815e-05,COMPLETE
483,0.2617654502391815,2023-09-03 13:12:12.226699,2023-09-03 13:12:14.289886,0 days 00:00:02.063187,ReLU,Tanh,Tanh,Sigmoid,12,18,20.0,20.0,24.0,0.0029841342649976933,4,80,0.18947498413338265,0.00024016396265601173,COMPLETE
484,0.24343736469745636,2023-09-03 13:12:14.290229,2023-09-03 13:12:17.782897,0 days 00:00:03.492668,ReLU,Tanh,Tanh,Sigmoid,12,17,21.0,19.0,22.0,0.0022199304960922746,4,80,0.3285337707251926,0.0001756215583609105,COMPLETE
485,0.44443511962890625,2023-09-03 13:12:17.783240,2023-09-03 13:12:25.798484,0 days 00:00:08.015244,ReLU,Tanh,Tanh,Tanh,12,19,21.0,19.0,18.0,0.0003695863392855644,4,80,0.7733489721173163,0.016100293170944684,COMPLETE
486,0.5222290754318237,2023-09-03 13:12:25.798821,2023-09-03 13:12:28.866374,0 days 00:00:03.067553,ReLU,Tanh,Tanh,Sigmoid,12,17,22.0,18.0,20.0,0.04247406079573823,4,80,0.288445099432116,0.00011642671255458436,COMPLETE
487,0.1730736792087555,2023-09-03 13:12:28.866713,2023-09-03 13:12:32.850547,0 days 00:00:03.983834,ReLU,Tanh,Tanh,Sigmoid,12,18,21.0,19.0,16.0,0.004014656709648901,4,60,0.506061734858643,1.8215024581469118e-05,COMPLETE
488,0.2079164981842041,2023-09-03 13:12:32.850888,2023-09-03 13:12:38.629495,0 days 00:00:05.778607,ReLU,Tanh,Tanh,Sigmoid,8,19,22.0,18.0,18.0,0.003451475173363077,4,80,0.37804333940648266,6.949167315312989e-05,COMPLETE
489,0.17325475811958313,2023-09-03 13:12:38.629849,2023-09-03 13:12:44.359614,0 days 00:00:05.729765,Leaky,Tanh,ReLU,Sigmoid,12,18,20.0,20.0,16.0,0.004118556008689944,4,80,0.5408291198121269,0.00013611975770695027,COMPLETE
490,0.1470576375722885,2023-09-03 13:12:44.359950,2023-09-03 13:12:52.594289,0 days 00:00:08.234339,ReLU,Tanh,Tanh,Tanh,12,17,21.0,21.0,19.0,0.0043684210081032645,4,80,0.7988410303918981,5.054891223003717e-05,COMPLETE
491,0.3174368441104889,2023-09-03 13:12:52.594628,2023-09-03 13:12:54.820227,0 days 00:00:02.225599,ReLU,Tanh,Tanh,Tanh,12,17,21.0,22.0,22.0,0.0007301503051951398,4,80,0.2054425593278524,5.1217458115980414e-05,COMPLETE
492,0.7286959886550903,2023-09-03 13:12:54.820576,2023-09-03 13:13:03.043671,0 days 00:00:08.223095,ReLU,Tanh,Tanh,Tanh,12,17,21.0,21.0,21.0,0.0030034063148061314,4,80,0.7997031483097773,0.048100231733285204,COMPLETE
493,0.276057630777359,2023-09-03 13:13:03.044008,2023-09-03 13:13:05.691733,0 days 00:00:02.647725,ReLU,Tanh,Tanh,Tanh,12,17,20.0,21.0,19.0,0.0008209888008771026,4,100,0.19789211519562336,4.181577430422446e-05,COMPLETE
494,0.1923205703496933,2023-09-03 13:13:05.692079,2023-09-03 13:13:13.289100,0 days 00:00:07.597021,ReLU,Tanh,Tanh,Tanh,12,17,6.0,22.0,19.0,0.002001023666652106,4,80,0.7420767066248521,2.6939773628687215e-05,COMPLETE
495,0.19546596705913544,2023-09-03 13:13:13.289438,2023-09-03 13:13:20.437560,0 days 00:00:07.148122,ReLU,Tanh,Tanh,Tanh,12,17,20.0,21.0,23.0,0.0013111434431546016,4,80,0.6896619832502849,3.3744228736784695e-05,COMPLETE
496,0.5372875928878784,2023-09-03 13:13:20.437899,2023-09-03 13:13:21.649046,0 days 00:00:01.211147,Sigmoid,Tanh,Tanh,Tanh,12,18,21.0,23.0,21.0,0.0003867273422751142,4,80,0.10671825712266982,4.932835288625162e-05,COMPLETE
497,0.1598333716392517,2023-09-03 13:13:21.649397,2023-09-03 13:13:29.133278,0 days 00:00:07.483881,ReLU,Tanh,Tanh,Sigmoid,12,17,21.0,20.0,18.0,0.002600587711157179,4,80,0.7198497344400703,1.2387489730302747e-05,COMPLETE
498,0.16162632405757904,2023-09-03 13:13:29.133613,2023-09-03 13:13:51.323433,0 days 00:00:22.189820,ReLU,Tanh,Sigmoid,Tanh,4,17,20.0,18.0,20.0,0.0036505909481067416,4,80,0.7570148359322558,1.0147282511838003e-05,COMPLETE
499,0.24145810306072235,2023-09-03 13:13:51.323778,2023-09-03 13:14:17.459978,0 days 00:00:26.136200,ReLU,Tanh,Tanh,Tanh,2,18,22.0,20.0,19.0,0.004290467326989834,4,80,0.4544557489125239,0.003051790432570473,COMPLETE
