number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
431,inf,2023-09-04 12:35:58.418623,2023-09-04 12:35:58.595007,0 days 00:00:00.176384,Leaky,Sigmoid,,,74,23,19.0,,,0.041192842971072174,2,303,0.18132152489284845,0.0001758270479436775,,COMPLETE
432,inf,2023-09-04 12:35:58.595593,2023-09-04 12:35:58.960961,0 days 00:00:00.365368,Leaky,Sigmoid,,,80,22,16.0,,,0.0072724956227309115,2,387,0.6813601654059885,0.0017143890377658596,,COMPLETE
433,inf,2023-09-04 12:35:58.961600,2023-09-04 12:35:59.187345,0 days 00:00:00.225745,Leaky,Sigmoid,,,76,21,21.0,,,0.002991175767985648,2,289,0.3069669670544784,3.464919555948533e-05,,COMPLETE
434,inf,2023-09-04 12:35:59.187928,2023-09-04 12:35:59.586903,0 days 00:00:00.398975,Leaky,Tanh,,,69,24,6.0,,,0.0023740338708683082,2,330,0.7215367093362381,2.4702118377007393e-05,,COMPLETE
435,inf,2023-09-04 12:35:59.587463,2023-09-04 12:35:59.906365,0 days 00:00:00.318902,Leaky,Sigmoid,,,72,23,7.0,,,0.00989018631676998,2,362,0.5289514297472707,5.0768634696695116e-05,,COMPLETE
436,inf,2023-09-04 12:35:59.906957,2023-09-04 12:36:00.307559,0 days 00:00:00.400602,ReLU,Leaky,,,77,22,24.0,,,0.031104833259185526,2,315,0.7466996433532669,0.0001419250951969887,,COMPLETE
437,inf,2023-09-04 12:36:00.308163,2023-09-04 12:36:00.500423,0 days 00:00:00.192260,Leaky,Sigmoid,,,74,3,18.0,,,0.0232039090685916,2,338,0.2241046013788647,2.0404549375387236e-05,,COMPLETE
438,inf,2023-09-04 12:36:00.501029,2023-09-04 12:36:00.821048,0 days 00:00:00.320019,Leaky,ReLU,,,57,22,23.0,,,0.011793228844094119,2,376,0.4545866393774686,2.8821266199429186e-05,,COMPLETE
439,inf,2023-09-04 12:36:00.821628,2023-09-04 12:36:01.238304,0 days 00:00:00.416676,Leaky,Sigmoid,,,62,20,20.0,,,0.004981457487788364,2,327,0.6953957814563578,1.5733644039999516e-05,,COMPLETE
440,inf,2023-09-04 12:36:01.238868,2023-09-04 12:36:01.673399,0 days 00:00:00.434531,Leaky,Sigmoid,,,66,21,19.0,,,0.008396710564344432,2,397,0.7687614182541619,6.941474842684526e-05,,COMPLETE
441,inf,2023-09-04 12:36:01.674015,2023-09-04 12:36:01.967744,0 days 00:00:00.293729,Leaky,Tanh,,,79,24,17.0,,,0.07242353567679198,2,349,0.5023809894344442,2.4956951141859954e-05,,COMPLETE
442,inf,2023-09-04 12:36:01.968325,2023-09-04 12:36:02.336728,0 days 00:00:00.368403,Sigmoid,Sigmoid,,,71,23,21.0,,,0.018563856127761375,2,386,0.642513750023174,0.0002178490614241066,,COMPLETE
443,inf,2023-09-04 12:36:02.337354,2023-09-04 12:36:02.504864,0 days 00:00:00.167510,ReLU,Sigmoid,,,75,22,22.0,,,0.006583844679996262,2,304,0.16566023355314735,0.0003833571596237033,,COMPLETE
444,inf,2023-09-04 12:36:02.505486,2023-09-04 12:36:02.917834,0 days 00:00:00.412348,Leaky,Sigmoid,,,68,21,20.0,,,0.014121735212901868,2,371,0.7230738536285249,3.7446699069556136e-05,,COMPLETE
445,inf,2023-09-04 12:36:02.918443,2023-09-04 12:36:03.160634,0 days 00:00:00.242191,Leaky,Sigmoid,,,73,23,18.0,,,0.00020396192867403045,2,326,0.3382508635276807,4.507508709877987e-05,,COMPLETE
446,inf,2023-09-04 12:36:03.161293,2023-09-04 12:36:03.535786,0 days 00:00:00.374493,Leaky,Tanh,,,77,22,20.0,,,0.009089527045426237,2,313,0.6693220987374248,1.9110611183840376e-05,,COMPLETE
447,inf,2023-09-04 12:36:03.536474,2023-09-04 12:36:03.740726,0 days 00:00:00.204252,Leaky,Sigmoid,,,81,19,6.0,,,0.0035390669422269397,2,400,0.2585481090559666,0.000439293500783696,,COMPLETE
448,inf,2023-09-04 12:36:03.741313,2023-09-04 12:36:03.929092,0 days 00:00:00.187779,Leaky,Sigmoid,,,64,24,19.0,,,0.0015618082889113185,2,356,0.5935424684031144,2.8407700389642687e-05,,COMPLETE
449,inf,2023-09-04 12:36:03.929461,2023-09-04 12:36:04.108126,0 days 00:00:00.178665,ReLU,Sigmoid,,,70,21,8.0,,,0.0067944495008641186,2,341,0.7693688360332086,9.878483528862707e-05,,COMPLETE
450,inf,2023-09-04 12:36:04.108500,2023-09-04 12:36:04.211642,0 days 00:00:00.103142,Leaky,Sigmoid,,,75,14,23.0,,,9.861254583370846e-05,2,382,0.33397765517354355,1.4875582507418407e-05,,COMPLETE
451,inf,2023-09-04 12:36:04.212020,2023-09-04 12:36:04.309893,0 days 00:00:00.097873,Leaky,Tanh,,,72,23,16.0,,,0.0010433949741913133,2,299,0.2746338111849545,2.2769605705016794e-05,,COMPLETE
452,inf,2023-09-04 12:36:04.310285,2023-09-04 12:36:04.468599,0 days 00:00:00.158314,Leaky,Sigmoid,,,78,20,18.0,,,0.04296790178722621,2,319,0.7065660643165168,0.0020919548550457495,,COMPLETE
453,inf,2023-09-04 12:36:04.468951,2023-09-04 12:36:04.566773,0 days 00:00:00.097822,Leaky,Sigmoid,,,76,22,21.0,,,0.026395369302767004,2,191,0.3279423753223884,0.00011834838970856593,,COMPLETE
454,inf,2023-09-04 12:36:04.567119,2023-09-04 12:36:04.727664,0 days 00:00:00.160545,Leaky,Sigmoid,,,80,23,7.0,,,0.020133355500533467,2,393,0.7364214851560662,0.001161513068047776,,COMPLETE
455,inf,2023-09-04 12:36:04.728013,2023-09-04 12:36:04.798404,0 days 00:00:00.070391,Sigmoid,Sigmoid,,,73,24,17.0,,,0.004303455925967826,2,471,0.11684806501455036,3.363958427857996e-05,,COMPLETE
456,inf,2023-09-04 12:36:04.798753,2023-09-04 12:36:04.958732,0 days 00:00:00.159979,ReLU,Tanh,,,67,21,19.0,,,0.00545016694707953,2,362,0.6805600003186424,0.0003555340387238174,,COMPLETE
457,inf,2023-09-04 12:36:04.959113,2023-09-04 12:36:05.106025,0 days 00:00:00.146912,Leaky,Sigmoid,,,78,22,20.0,,,0.01528933132497798,2,335,0.6101227609121301,5.981037822154724e-05,,COMPLETE
458,inf,2023-09-04 12:36:05.106487,2023-09-04 12:36:05.270654,0 days 00:00:00.164167,Leaky,Sigmoid,,,53,23,22.0,,,0.011673910068454115,2,308,0.409969543037987,1.6652385651130106e-05,,COMPLETE
459,inf,2023-09-04 12:36:05.271107,2023-09-04 12:36:05.455346,0 days 00:00:00.184239,Leaky,Sigmoid,,,69,22,18.0,,,0.008018768060295497,2,351,0.7485933004291414,1.2579803677431292e-05,,COMPLETE
460,inf,2023-09-04 12:36:05.455835,2023-09-04 12:36:05.577461,0 days 00:00:00.121626,Leaky,Sigmoid,,,75,24,21.0,,,0.033400794068669075,2,402,0.4227304143991456,0.0003048763598763289,,COMPLETE
461,inf,2023-09-04 12:36:05.577932,2023-09-04 12:36:05.663720,0 days 00:00:00.085788,Leaky,Leaky,,,71,21,20.0,,,0.0007584940799768652,2,375,0.20309003382660296,0.018614310196981527,,COMPLETE
462,inf,2023-09-04 12:36:05.664077,2023-09-04 12:36:05.771709,0 days 00:00:00.107632,ReLU,ReLU,,,73,22,19.0,,,3.194012191209906e-05,2,324,0.3495881525106175,0.0005644709224370077,,COMPLETE
463,inf,2023-09-04 12:36:05.772131,2023-09-04 12:36:05.937888,0 days 00:00:00.165757,Leaky,Sigmoid,,,81,23,5.0,,,0.05019801982232237,2,294,0.7752597899679504,4.1217260652428225e-05,,COMPLETE
464,inf,2023-09-04 12:36:05.938250,2023-09-04 12:36:06.098745,0 days 00:00:00.160495,Leaky,Tanh,,,76,23,18.0,,,0.010166631770511648,2,413,0.7070049448166873,2.2338065994140788e-05,,COMPLETE
465,inf,2023-09-04 12:36:06.099143,2023-09-04 12:36:06.257193,0 days 00:00:00.158050,Leaky,Sigmoid,,,78,20,17.0,,,0.022415287725513374,2,125,0.6518125680173056,0.0010251989639488695,,COMPLETE
466,inf,2023-09-04 12:36:06.257666,2023-09-04 12:36:06.378041,0 days 00:00:00.120375,Leaky,Sigmoid,,,61,9,22.0,,,0.006378773914231575,2,344,0.3920366006878222,2.7725452546016858e-05,,COMPLETE
467,inf,2023-09-04 12:36:06.378421,2023-09-04 12:36:06.550502,0 days 00:00:00.172081,Sigmoid,Sigmoid,,,65,21,8.0,,,0.01773998864405812,2,281,0.7997306848360156,1.8948388425233494e-05,,COMPLETE
468,inf,2023-09-04 12:36:06.550852,2023-09-04 12:36:06.687392,0 days 00:00:00.136540,Leaky,Sigmoid,,,74,22,24.0,,,0.012930746276533981,2,384,0.572553132728065,3.165526263439691e-05,,COMPLETE
469,inf,2023-09-04 12:36:06.687854,2023-09-04 12:36:06.861680,0 days 00:00:00.173826,ReLU,Tanh,,,70,23,16.0,,,0.008016634179219927,2,368,0.7369678209168664,4.598427366436981e-05,,COMPLETE
470,inf,2023-09-04 12:36:06.862045,2023-09-04 12:36:07.027632,0 days 00:00:00.165587,Leaky,Sigmoid,,,72,24,21.0,,,0.005110215635401842,2,331,0.6862105112534452,0.0002553418571297386,,COMPLETE
471,inf,2023-09-04 12:36:07.027982,2023-09-04 12:36:07.173024,0 days 00:00:00.145042,Leaky,Sigmoid,,,79,21,20.0,,,0.08079140736631198,2,315,0.6335541071591214,7.78775406625598e-05,,COMPLETE
472,inf,2023-09-04 12:36:07.173521,2023-09-04 12:36:07.248483,0 days 00:00:00.074962,Leaky,Sigmoid,,,59,22,14.0,,,0.009810790610963974,2,392,0.10382986431470663,1.3517593239227314e-05,,COMPLETE
473,inf,2023-09-04 12:36:07.248847,2023-09-04 12:36:07.442522,0 days 00:00:00.193675,Leaky,Sigmoid,,,76,23,19.0,,,0.003596358026256323,2,325,0.7585578406856206,0.0008035142720812827,,COMPLETE
474,inf,2023-09-04 12:36:07.443007,2023-09-04 12:36:07.637132,0 days 00:00:00.194125,Leaky,Tanh,,,63,22,17.0,,,0.02737953273034771,2,405,0.7123662950029365,2.4707197448871945e-05,,COMPLETE
475,inf,2023-09-04 12:36:07.637502,2023-09-04 12:36:07.798532,0 days 00:00:00.161030,ReLU,Sigmoid,,,67,24,19.0,,,0.015165540494786021,2,306,0.661778172065105,3.790245706353239e-05,,COMPLETE
476,inf,2023-09-04 12:36:07.798885,2023-09-04 12:36:07.899531,0 days 00:00:00.100646,Leaky,Sigmoid,,,74,19,21.0,,,0.006330579251324592,2,379,0.265821661581571,1.984838420822521e-05,,COMPLETE
477,inf,2023-09-04 12:36:07.899993,2023-09-04 12:36:08.024955,0 days 00:00:00.124962,Leaky,Sigmoid,,,69,20,18.0,,,0.011427122325242652,2,359,0.45292893741175977,0.00012215989365230544,,COMPLETE
478,inf,2023-09-04 12:36:08.025299,2023-09-04 12:36:08.131159,0 days 00:00:00.105860,Tanh,Sigmoid,,,77,23,20.0,,,0.031174331947697094,2,340,0.2914537653333465,5.563563755877593e-05,,COMPLETE
479,inf,2023-09-04 12:36:08.131527,2023-09-04 12:36:08.303552,0 days 00:00:00.172025,Leaky,Tanh,,,81,22,12.0,,,0.0077004349643196215,2,391,0.7692170864706283,0.0001468841956811974,,COMPLETE
480,inf,2023-09-04 12:36:08.303903,2023-09-04 12:36:08.433809,0 days 00:00:00.129906,Sigmoid,Sigmoid,,,73,22,23.0,,,0.019145930881367644,2,319,0.4779144009066937,1.6413860605427325e-05,,COMPLETE
481,inf,2023-09-04 12:36:08.434271,2023-09-04 12:36:08.514412,0 days 00:00:00.080141,Leaky,,,,79,23,,,,0.05755914877743,1,417,0.23396240828126988,3.082650008677692e-05,,COMPLETE
482,inf,2023-09-04 12:36:08.514853,2023-09-04 12:36:08.598160,0 days 00:00:00.083307,Leaky,Sigmoid,,,75,21,13.0,,,0.004154613991410828,2,369,0.1628187998150912,1.1561317620840976e-05,,COMPLETE
483,inf,2023-09-04 12:36:08.598535,2023-09-04 12:36:08.843138,0 days 00:00:00.244603,ReLU,Sigmoid,Tanh,Leaky,70,12,15.0,20.0,14.0,0.02374688583193364,4,400,0.7986588948318635,2.3774095326538434e-05,,COMPLETE
484,inf,2023-09-04 12:36:08.843582,2023-09-04 12:36:09.013822,0 days 00:00:00.170240,Leaky,Sigmoid,,,72,23,4.0,,,0.03866099984516362,2,334,0.7356554445947739,1.5264608863134608e-05,,COMPLETE
485,inf,2023-09-04 12:36:09.014223,2023-09-04 12:36:09.178949,0 days 00:00:00.164726,Leaky,Sigmoid,,,65,21,20.0,,,0.009041562884398884,2,351,0.6965129406946484,2.06819356368878e-05,,COMPLETE
486,inf,2023-09-04 12:36:09.179290,2023-09-04 12:36:09.313325,0 days 00:00:00.134035,Leaky,Leaky,,,83,24,18.0,,,0.005984334017684595,2,311,0.6107137466541556,3.253440253206508e-05,,COMPLETE
487,inf,2023-09-04 12:36:09.313698,2023-09-04 12:36:09.466194,0 days 00:00:00.152496,Leaky,Tanh,,,77,22,19.0,,,0.00042606354099494824,2,299,0.727721614909249,9.012483173557998e-05,,COMPLETE
488,inf,2023-09-04 12:36:09.466554,2023-09-04 12:36:09.606909,0 days 00:00:00.140355,Leaky,ReLU,,,75,19,17.0,,,0.012507095908943939,2,388,0.6694009448284548,2.6820420401615894e-05,,COMPLETE
489,inf,2023-09-04 12:36:09.607257,2023-09-04 12:36:09.746371,0 days 00:00:00.139114,ReLU,Sigmoid,,,80,23,7.0,,,0.0010844908114968437,2,324,0.5516230695698231,4.8073718455207726e-05,,COMPLETE
490,inf,2023-09-04 12:36:09.746858,2023-09-04 12:36:09.923673,0 days 00:00:00.176815,Leaky,Sigmoid,,,72,11,21.0,,,0.007453143693148952,2,381,0.767821098109509,0.00022519941542163986,,COMPLETE
491,inf,2023-09-04 12:36:09.924017,2023-09-04 12:36:10.063418,0 days 00:00:00.139401,Tanh,Sigmoid,ReLU,,78,22,23.0,16.0,,0.00022934352799399734,3,435,0.52867545209224,0.0007604761801402216,,COMPLETE
492,inf,2023-09-04 12:36:10.063777,2023-09-04 12:36:10.179410,0 days 00:00:00.115633,Leaky,Sigmoid,,,62,20,22.0,,,0.0047809816176544685,2,412,0.40454195140901195,0.00017529187702414813,,COMPLETE
493,inf,2023-09-04 12:36:10.179794,2023-09-04 12:36:10.320294,0 days 00:00:00.140500,Leaky,Tanh,,,91,24,19.0,,,0.016043816524221273,2,364,0.7081962255955149,3.7760773475074236e-05,,COMPLETE
494,inf,2023-09-04 12:36:10.320663,2023-09-04 12:36:10.468253,0 days 00:00:00.147590,Sigmoid,Sigmoid,,,68,21,20.0,,,0.0008880834728324129,2,160,0.6411410965163157,7.047423575421521e-05,,COMPLETE
495,inf,2023-09-04 12:36:10.468604,2023-09-04 12:36:10.564035,0 days 00:00:00.095431,Leaky,Sigmoid,,,74,22,18.0,,,0.020791719342158402,2,397,0.3064831464485026,1.9104234323776947e-05,,COMPLETE
496,inf,2023-09-04 12:36:10.564378,2023-09-04 12:36:10.722297,0 days 00:00:00.157919,Leaky,Sigmoid,,,76,24,21.0,,,0.0094441639769744,2,271,0.7458753827695666,1.3173221330116546e-05,,COMPLETE
497,inf,2023-09-04 12:36:10.722672,2023-09-04 12:36:10.890621,0 days 00:00:00.167949,ReLU,Sigmoid,,,71,23,3.0,,,0.00012738303177871208,2,461,0.7989958965894618,2.2751194884217674e-05,,COMPLETE
498,inf,2023-09-04 12:36:10.891052,2023-09-04 12:36:11.045545,0 days 00:00:00.154493,Leaky,Tanh,,,66,22,8.0,,,0.0005550085772589731,2,342,0.685917773111962,0.005235849706957721,,COMPLETE
499,inf,2023-09-04 12:36:11.045998,2023-09-04 12:36:11.166287,0 days 00:00:00.120289,Leaky,Sigmoid,,,82,21,16.0,,,0.002811072721414756,2,288,0.5019292841338999,0.000465214663558586,,COMPLETE
