number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
439,0.18622691929340363,2023-09-03 12:51:37.793442,2023-09-03 12:51:40.094538,0 days 00:00:02.301096,Leaky,Leaky,Leaky,,16,21,13.0,19.0,,0.002780634933993542,3,80,0.3478912530237973,1.3318793209280011e-05,COMPLETE
440,0.1841038018465042,2023-09-03 12:51:40.094858,2023-09-03 12:51:42.991245,0 days 00:00:02.896387,Tanh,Tanh,ReLU,,10,24,15.0,23.0,,0.00477388355481947,3,60,0.37901488597682054,6.704568183091716e-05,COMPLETE
441,0.3134838044643402,2023-09-03 12:51:42.991577,2023-09-03 12:51:47.766809,0 days 00:00:04.775232,ReLU,Sigmoid,Leaky,,16,22,16.0,14.0,,3.118246838203121e-05,3,100,0.5787992837718468,9.22682186984403e-05,COMPLETE
442,0.19768951833248138,2023-09-03 12:51:47.767130,2023-09-03 12:51:50.211793,0 days 00:00:02.444663,Tanh,ReLU,Leaky,,10,21,14.0,21.0,,0.015254579586760722,3,60,0.31653830327915766,3.197465274463632e-05,COMPLETE
443,0.28494566679000854,2023-09-03 12:51:50.212119,2023-09-03 12:51:51.638973,0 days 00:00:01.426854,Sigmoid,Leaky,Tanh,,8,24,19.0,17.0,,0.002037828336981307,3,60,0.146002985740893,4.041401622339947e-05,COMPLETE
444,0.20113465189933777,2023-09-03 12:51:51.639312,2023-09-03 12:51:55.294314,0 days 00:00:03.655002,Tanh,Leaky,Leaky,,16,23,15.0,20.0,,0.0054768391208412474,3,60,0.7387757064827634,0.0018259311309027704,COMPLETE
445,0.19996792078018188,2023-09-03 12:51:55.294627,2023-09-03 12:52:01.451287,0 days 00:00:06.156660,Tanh,Leaky,Leaky,,10,22,13.0,16.0,,0.011735547352139648,3,60,0.7102506043953187,0.0006819797738544442,COMPLETE
446,0.17513765394687653,2023-09-03 12:52:01.451600,2023-09-03 12:52:05.220325,0 days 00:00:03.768725,Tanh,Leaky,ReLU,,30,23,5.0,19.0,,0.0031325691950956675,3,60,0.7986507994817151,2.2130623917084067e-05,COMPLETE
447,0.16493013501167297,2023-09-03 12:52:05.220653,2023-09-03 12:52:09.603387,0 days 00:00:04.382734,ReLU,Tanh,Leaky,,16,24,14.0,18.0,,0.008872022440038653,3,60,0.6043760457045849,5.562325371329344e-05,COMPLETE
448,0.24020467698574066,2023-09-03 12:52:09.603941,2023-09-03 12:52:14.744876,0 days 00:00:05.140935,Tanh,Leaky,Leaky,,10,23,16.0,20.0,,0.0004322289044585711,3,60,0.2792749129809728,1.6072765154733394e-05,COMPLETE
449,0.15138234198093414,2023-09-03 12:52:14.745440,2023-09-03 12:52:21.857093,0 days 00:00:07.111653,Tanh,Leaky,Sigmoid,,16,22,17.0,22.0,,0.004268552226531615,3,60,0.7497203219268435,1.0194435647325852e-05,COMPLETE
450,0.17624463140964508,2023-09-03 12:52:21.857416,2023-09-03 12:52:28.159087,0 days 00:00:06.301671,Tanh,Leaky,Leaky,,10,12,12.0,20.0,,0.0068277371016318466,3,60,0.6836506178232089,2.457453176166556e-05,COMPLETE
451,0.2555016875267029,2023-09-03 12:52:28.159657,2023-09-03 12:52:30.575646,0 days 00:00:02.415989,Tanh,Leaky,Leaky,,16,24,4.0,19.0,,0.0005452086724132972,3,40,0.460790125968722,3.029743970511761e-05,COMPLETE
452,0.16676512360572815,2023-09-03 12:52:30.575971,2023-09-03 12:52:36.084488,0 days 00:00:05.508517,ReLU,Tanh,ReLU,,10,21,14.0,18.0,,0.0036479769869541844,3,60,0.722095661919219,4.300663491720815e-05,COMPLETE
453,0.15305423736572266,2023-09-03 12:52:36.084816,2023-09-03 12:52:43.879679,0 days 00:00:07.794863,Tanh,Leaky,Leaky,,10,22,15.0,17.0,,0.005577502221268231,3,60,0.7658846395911949,7.094964960609094e-05,COMPLETE
454,0.23929129540920258,2023-09-03 12:52:43.880068,2023-09-03 12:52:45.559834,0 days 00:00:01.679766,Tanh,,,,16,20,,,,0.0025278544373336406,1,80,0.3710910431267439,0.00033789264401381375,COMPLETE
455,0.16563071310520172,2023-09-03 12:52:45.560146,2023-09-03 12:52:52.843532,0 days 00:00:07.283386,Tanh,Leaky,Leaky,,10,23,13.0,21.0,,0.0045153292114196615,3,60,0.7992334046077424,3.501454612920582e-05,COMPLETE
456,0.19345279037952423,2023-09-03 12:52:52.843864,2023-09-03 12:52:54.883908,0 days 00:00:02.040044,Tanh,Sigmoid,Leaky,,30,24,14.0,19.0,,0.007775686116453274,3,60,0.6917010012433009,1.893476418212276e-05,COMPLETE
457,0.17786858975887299,2023-09-03 12:52:54.884235,2023-09-03 12:52:58.598640,0 days 00:00:03.714405,ReLU,Leaky,ReLU,,16,21,15.0,24.0,,0.000733057635161494,3,60,0.7409167786699008,5.954779718961508e-05,COMPLETE
458,0.20395050942897797,2023-09-03 12:52:58.598961,2023-09-03 12:53:21.778528,0 days 00:00:23.179567,Tanh,Leaky,Leaky,,2,23,18.0,23.0,,0.01022794385570337,3,60,0.6560822215418018,4.6559267903283826e-05,COMPLETE
459,0.39584052562713623,2023-09-03 12:53:21.778856,2023-09-03 12:53:24.987453,0 days 00:00:03.208597,Tanh,Tanh,Sigmoid,,10,22,14.0,21.0,,0.0011418608519573096,3,60,0.41889159028069467,0.06407404941636913,COMPLETE
460,0.1815352886915207,2023-09-03 12:53:24.987794,2023-09-03 12:53:28.805109,0 days 00:00:03.817315,Tanh,Leaky,Leaky,,16,24,13.0,20.0,,0.0031506511044856467,3,60,0.7717835722287907,0.0028258008076251797,COMPLETE
461,0.1673625111579895,2023-09-03 12:53:28.805427,2023-09-03 12:53:31.787168,0 days 00:00:02.981741,Tanh,Leaky,Leaky,,10,22,16.0,19.0,,0.006044590201826788,3,60,0.39054457372987694,2.6480371567771672e-05,COMPLETE
462,0.18286336958408356,2023-09-03 12:53:31.787489,2023-09-03 12:53:33.243691,0 days 00:00:01.456202,ReLU,Leaky,Leaky,,16,23,13.0,17.0,,0.0036737387928426376,3,60,0.2867273364660867,0.00010467952849869971,COMPLETE
463,0.17251095175743103,2023-09-03 12:53:33.244023,2023-09-03 12:53:36.958178,0 days 00:00:03.714155,Tanh,Leaky,ReLU,,10,23,17.0,18.0,,0.016757969686183715,3,40,0.7181672088041027,1.3159214589835175e-05,COMPLETE
464,0.16336345672607422,2023-09-03 12:53:36.958505,2023-09-03 12:53:39.155242,0 days 00:00:02.196737,Tanh,Tanh,Leaky,,30,20,11.0,20.0,,0.004590384986425656,3,60,0.753125833939802,3.7231320427562735e-05,COMPLETE
465,0.23223945498466492,2023-09-03 12:53:39.155570,2023-09-03 12:54:06.450547,0 days 00:00:27.294977,Leaky,Leaky,Leaky,,4,24,15.0,15.0,,0.0265214248354119,3,100,0.6979516695540918,1.667815194942441e-05,COMPLETE
466,0.21660317480564117,2023-09-03 12:54:06.450883,2023-09-03 12:54:07.671349,0 days 00:00:01.220466,Tanh,ReLU,Tanh,,16,16,14.0,20.0,,0.0019430314526741376,3,60,0.23586440526797348,7.888037933502157e-05,COMPLETE
467,0.17337800562381744,2023-09-03 12:54:07.671677,2023-09-03 12:54:13.225429,0 days 00:00:05.553752,Tanh,Leaky,Leaky,,10,21,12.0,18.0,,0.006815980878223026,3,80,0.5525310095441887,2.0508226473883823e-05,COMPLETE
468,0.1838393360376358,2023-09-03 12:54:13.225746,2023-09-03 12:54:19.057247,0 days 00:00:05.831501,Sigmoid,Leaky,Sigmoid,,10,22,15.0,22.0,,0.005017515731972777,3,60,0.772031777421311,0.00018469786132590887,COMPLETE
469,0.3373180031776428,2023-09-03 12:54:19.057563,2023-09-03 12:54:21.352818,0 days 00:00:02.295255,Tanh,Sigmoid,Leaky,,8,19,14.0,19.0,,0.00012636525212238723,3,60,0.23997860799499257,0.0014182729110442736,COMPLETE
470,0.2253962606191635,2023-09-03 12:54:21.353148,2023-09-03 12:54:24.970735,0 days 00:00:03.617587,ReLU,Leaky,ReLU,,16,17,17.0,21.0,,0.00023341191529594713,3,60,0.731292198811474,5.406487670402845e-05,COMPLETE
471,0.16988682746887207,2023-09-03 12:54:24.971063,2023-09-03 12:54:29.730751,0 days 00:00:04.759688,Tanh,Tanh,Leaky,,10,23,13.0,16.0,,0.0014981143505698072,3,60,0.6329187764091525,3.0217206568953422e-05,COMPLETE
472,0.19307966530323029,2023-09-03 12:54:29.731075,2023-09-03 12:54:33.074266,0 days 00:00:03.343191,Tanh,Leaky,Leaky,,16,24,12.0,23.0,,0.0026344938607508195,3,60,0.6762071220504124,4.2313064236390376e-05,COMPLETE
473,0.29394325613975525,2023-09-03 12:54:33.074586,2023-09-03 12:54:39.139376,0 days 00:00:06.064790,Tanh,Leaky,Leaky,,10,22,16.0,19.0,,0.008439182546492395,3,60,0.7737356777577012,0.03387420961270834,COMPLETE
474,0.3511412441730499,2023-09-03 12:54:39.139692,2023-09-03 12:54:40.361751,0 days 00:00:01.222059,Tanh,Leaky,Leaky,,16,24,14.0,21.0,,0.012991624549285189,3,60,0.22343479432455884,0.05081391162569602,COMPLETE
475,0.17327246069908142,2023-09-03 12:54:40.362097,2023-09-03 12:54:45.856163,0 days 00:00:05.494066,ReLU,Leaky,ReLU,,10,21,15.0,20.0,,0.0038730338006496613,3,60,0.715480538433467,2.1922196905714066e-05,COMPLETE
476,0.1588379293680191,2023-09-03 12:54:45.856489,2023-09-03 12:54:48.019184,0 days 00:00:02.162695,Tanh,Tanh,Leaky,,30,23,13.0,18.0,,0.003014169451228251,3,60,0.7386004298128414,3.5170733939179794e-05,COMPLETE
477,0.17422202229499817,2023-09-03 12:54:48.019503,2023-09-03 12:54:50.661351,0 days 00:00:02.641848,Tanh,Leaky,Sigmoid,,16,23,14.0,4.0,,0.0055224390469161225,3,40,0.7998365274714785,0.000136390609802436,COMPLETE
478,0.22055236995220184,2023-09-03 12:54:50.661687,2023-09-03 12:54:55.718599,0 days 00:00:05.056912,Tanh,Leaky,Leaky,,10,24,15.0,17.0,,0.05579633088877578,3,60,0.6648296029274496,2.7005261925694597e-05,COMPLETE
479,0.18615283071994781,2023-09-03 12:54:55.718926,2023-09-03 12:54:59.666670,0 days 00:00:03.947744,Tanh,Leaky,Leaky,,16,22,14.0,22.0,,0.011162591960759216,3,60,0.799884121175948,0.00044256051561781173,COMPLETE
480,0.24226967990398407,2023-09-03 12:54:59.667001,2023-09-03 12:55:05.895882,0 days 00:00:06.228881,ReLU,Leaky,Leaky,,10,19,3.0,20.0,,0.0492962060206803,3,80,0.6142379195342899,4.884060200918313e-05,COMPLETE
481,0.13015404343605042,2023-09-03 12:55:05.896206,2023-09-03 12:55:09.376303,0 days 00:00:03.480097,Tanh,Tanh,ReLU,,16,20,13.0,19.0,,0.004224803334500036,3,60,0.6971756590080295,6.801859294194828e-05,COMPLETE
482,0.17786045372486115,2023-09-03 12:55:09.376627,2023-09-03 12:55:11.345987,0 days 00:00:01.969360,Tanh,Leaky,ReLU,,16,20,12.0,15.0,,0.003901248135416346,3,60,0.3927913780884136,8.749044548454203e-05,COMPLETE
483,0.1604728102684021,2023-09-03 12:55:11.346303,2023-09-03 12:55:14.774346,0 days 00:00:03.428043,Tanh,Sigmoid,Leaky,,16,19,12.0,19.0,,0.004412917694950937,3,60,0.6930845592703031,7.230744099124684e-05,COMPLETE
484,0.46869757771492004,2023-09-03 12:55:14.774669,2023-09-03 12:55:16.959556,0 days 00:00:02.184887,Tanh,Tanh,Leaky,,16,20,21.0,20.0,,1.316767133506393e-05,3,60,0.4361884313821745,5.97621786424886e-05,COMPLETE
485,0.18908065557479858,2023-09-03 12:55:16.959884,2023-09-03 12:55:20.647476,0 days 00:00:03.687592,Tanh,Leaky,Leaky,,16,20,13.0,21.0,,0.003403202166219398,3,60,0.7468747557497356,0.00029779287111755766,COMPLETE
486,0.18121512234210968,2023-09-03 12:55:20.647824,2023-09-03 12:55:23.875475,0 days 00:00:03.227651,Tanh,Leaky,Leaky,,16,21,13.0,22.0,,0.004983496988130481,3,60,0.6493860282119167,6.821607945112833e-05,COMPLETE
487,0.1867901235818863,2023-09-03 12:55:23.875801,2023-09-03 12:55:27.406221,0 days 00:00:03.530420,Tanh,Leaky,Sigmoid,,16,20,13.0,20.0,,0.0033017891649101037,3,60,0.7081459732367248,0.00010063528749855041,COMPLETE
488,0.17525321245193481,2023-09-03 12:55:27.406545,2023-09-03 12:55:30.369417,0 days 00:00:02.962872,Tanh,Leaky,ReLU,,16,13,16.0,19.0,,0.002483967182559711,3,60,0.585286772291963,5.9438048867782456e-05,COMPLETE
489,0.16703955829143524,2023-09-03 12:55:30.369738,2023-09-03 12:55:34.125744,0 days 00:00:03.756006,Tanh,Tanh,Leaky,,16,21,18.0,20.0,,0.0009560199379705085,3,60,0.7533910489448793,0.0007436466521428246,COMPLETE
490,0.20777489244937897,2023-09-03 12:55:34.126076,2023-09-03 12:55:35.781961,0 days 00:00:01.655885,Tanh,Leaky,Leaky,,16,19,11.0,21.0,,0.005874461185403207,3,60,0.32383827860169634,5.004140702672256e-05,COMPLETE
491,0.21709036827087402,2023-09-03 12:55:35.782291,2023-09-03 12:55:49.088075,0 days 00:00:13.305784,Tanh,ReLU,Leaky,ReLU,2,20,13.0,19.0,13.0,0.004104674823104892,4,60,0.30550740909135327,0.0009851948722594398,COMPLETE
492,0.36234334111213684,2023-09-03 12:55:49.088404,2023-09-03 12:55:50.475868,0 days 00:00:01.387464,Tanh,Leaky,Tanh,,30,1,12.0,20.0,,0.0022050138989699215,3,60,0.4723138183077159,8.144882467069046e-05,COMPLETE
493,0.20806778967380524,2023-09-03 12:55:50.476194,2023-09-03 12:55:51.977775,0 days 00:00:01.501581,Tanh,Leaky,Leaky,,16,21,17.0,23.0,,0.0048012449938291775,3,60,0.28847135233265314,0.0033128483257778597,COMPLETE
494,0.15142585337162018,2023-09-03 12:55:51.978103,2023-09-03 12:55:55.463699,0 days 00:00:03.485596,Tanh,Leaky,ReLU,,16,21,6.0,21.0,,0.0070456441038727865,3,60,0.6859408468852729,0.00022657660242482187,COMPLETE
495,0.22619424760341644,2023-09-03 12:55:55.464028,2023-09-03 12:55:57.083763,0 days 00:00:01.619735,Tanh,Tanh,Leaky,,16,20,23.0,19.0,,0.00306495580761277,3,60,0.3144353654752201,0.004812563371974885,COMPLETE
496,0.2028779834508896,2023-09-03 12:55:57.084087,2023-09-03 12:56:01.935160,0 days 00:00:04.851073,Tanh,Leaky,Leaky,,4,18,7.0,14.0,,0.004022493646951203,3,60,0.2665701173744545,4.283059844719625e-05,COMPLETE
497,0.20509973168373108,2023-09-03 12:56:01.935490,2023-09-03 12:56:05.187080,0 days 00:00:03.251590,Tanh,Sigmoid,Sigmoid,,8,24,14.0,16.0,,0.005281907591240908,3,60,0.3453444279067815,1.1938813536529502e-05,COMPLETE
498,0.2167017161846161,2023-09-03 12:56:05.187407,2023-09-03 12:56:08.310136,0 days 00:00:03.122729,Leaky,Leaky,Leaky,,16,22,15.0,20.0,,0.0028022966332243954,3,100,0.3691162632824549,0.007752896363018236,COMPLETE
499,0.3726760447025299,2023-09-03 12:56:08.310459,2023-09-03 12:56:10.430575,0 days 00:00:02.120116,Sigmoid,Leaky,Leaky,,30,21,16.0,19.0,,6.997228692268617e-05,3,60,0.7238307532274346,6.132083151519436e-05,COMPLETE
