number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
463,0.27205753326416016,2023-09-03 12:47:34.919543,2023-09-03 12:47:38.215566,0 days 00:00:03.296023,Leaky,Tanh,,,8,24,21.0,,,0.0008729755527824508,2,80,0.31539563651962077,4.543807480813849e-05,COMPLETE
464,0.5272070169448853,2023-09-03 12:47:38.215883,2023-09-03 12:47:45.532326,0 days 00:00:07.316443,Sigmoid,Sigmoid,,,8,24,21.0,,,0.00010898111404519491,2,80,0.3310795056812085,1.246924121906726e-05,COMPLETE
465,0.20259200036525726,2023-09-03 12:47:45.532639,2023-09-03 12:47:54.766376,0 days 00:00:09.233737,Leaky,Tanh,,,8,24,22.0,,,0.019634309445441596,2,80,0.7103033312977902,1.5661406026500505e-05,COMPLETE
466,0.2627115845680237,2023-09-03 12:47:54.766697,2023-09-03 12:47:58.700060,0 days 00:00:03.933363,Leaky,Sigmoid,,,8,14,22.0,,,0.001407523475877045,2,80,0.38302570176829503,3.603721190819537e-05,COMPLETE
467,0.1929304003715515,2023-09-03 12:47:58.700388,2023-09-03 12:48:09.488855,0 days 00:00:10.788467,ReLU,Tanh,,,8,23,23.0,,,0.015147383062826264,2,80,0.7477486953524597,6.273031306739978e-05,COMPLETE
468,0.5688931941986084,2023-09-03 12:48:09.489161,2023-09-03 12:48:24.574413,0 days 00:00:15.085252,Leaky,Sigmoid,,,8,16,22.0,,,0.02709100374676749,2,80,0.681575046109538,0.03408909258287603,COMPLETE
469,0.2115711271762848,2023-09-03 12:48:24.574952,2023-09-03 12:48:48.713760,0 days 00:00:24.138808,Leaky,Tanh,,,8,24,23.0,,,0.000946937587134033,2,80,0.769259560990861,3.081591973592676e-05,COMPLETE
470,0.1968395709991455,2023-09-03 12:48:48.714299,2023-09-03 12:48:55.835662,0 days 00:00:07.121363,Leaky,Sigmoid,,,30,11,24.0,,,0.010693136386010639,2,80,0.7248373764866435,4.795048744530773e-05,COMPLETE
471,0.16761548817157745,2023-09-03 12:48:55.836203,2023-09-03 12:49:04.386148,0 days 00:00:08.549945,Leaky,Tanh,,,30,19,22.0,,,0.007151934315905747,2,100,0.698465709337378,2.6406442903095927e-05,COMPLETE
472,0.24883948266506195,2023-09-03 12:49:04.386687,2023-09-03 12:49:15.558287,0 days 00:00:11.171600,ReLU,ReLU,,,12,18,23.0,,,0.0007351881427636077,2,80,0.5181183192808416,0.0003071279690708278,COMPLETE
473,0.18154466152191162,2023-09-03 12:49:15.558819,2023-09-03 12:49:27.973350,0 days 00:00:12.414531,ReLU,Sigmoid,,,16,15,20.0,,,0.0086996016932873,2,80,0.7444988209652799,3.79689860440264e-05,COMPLETE
474,0.20394113659858704,2023-09-03 12:49:27.973886,2023-09-03 12:49:31.536489,0 days 00:00:03.562603,ReLU,Tanh,,,30,14,21.0,,,0.004051563932620102,2,40,0.717528060351695,7.778151741769686e-05,COMPLETE
475,0.1773994266986847,2023-09-03 12:49:31.537033,2023-09-03 12:49:52.521663,0 days 00:00:20.984630,ReLU,Sigmoid,,,8,17,22.0,,,0.013805698170684408,2,80,0.6659693696989637,5.979361804952233e-05,COMPLETE
476,0.20055630803108215,2023-09-03 12:49:52.522192,2023-09-03 12:50:00.063866,0 days 00:00:07.541674,ReLU,Tanh,,,30,13,23.0,,,0.02331464156796404,2,80,0.7753671505776264,0.0010591297856859055,COMPLETE
477,0.19378139078617096,2023-09-03 12:50:00.064393,2023-09-03 12:50:07.319036,0 days 00:00:07.254643,ReLU,Sigmoid,,,30,16,24.0,,,0.01835507120470522,2,80,0.7459072236289064,0.0007503605713361776,COMPLETE
478,0.17517010867595673,2023-09-03 12:50:07.319589,2023-09-03 12:50:14.108092,0 days 00:00:06.788503,Tanh,Tanh,,,30,19,21.0,,,0.011866875385952817,2,80,0.6920804434341943,2.3330384340787097e-05,COMPLETE
479,0.24773827195167542,2023-09-03 12:50:14.108626,2023-09-03 12:50:19.050222,0 days 00:00:04.941596,ReLU,Sigmoid,,,10,15,22.0,,,0.010184810861877345,2,60,0.25305330192196096,0.0004763557615073583,COMPLETE
480,0.18183879554271698,2023-09-03 12:50:19.050751,2023-09-03 12:50:26.830754,0 days 00:00:07.780003,ReLU,Tanh,,,30,18,9.0,,,0.005015702883585448,2,80,0.7986220356111278,5.0413437841888925e-05,COMPLETE
481,0.22056573629379272,2023-09-03 12:50:26.831298,2023-09-03 12:50:29.533261,0 days 00:00:02.701963,ReLU,Tanh,,,30,24,23.0,,,0.008120916898315594,2,60,0.35460820179061714,8.18794920968336e-05,COMPLETE
482,0.22174067795276642,2023-09-03 12:50:29.533804,2023-09-03 12:50:34.428712,0 days 00:00:04.894908,ReLU,Sigmoid,,,30,17,21.0,,,0.03446945101467161,2,80,0.4920659787914708,0.0004075683011217347,COMPLETE
483,0.2253120094537735,2023-09-03 12:50:34.429243,2023-09-03 12:51:32.506646,0 days 00:00:58.077403,Leaky,Tanh,,,2,23,23.0,,,0.015376290040755554,2,60,0.6449279775590939,0.00020891262517584665,COMPLETE
484,0.17213642597198486,2023-09-03 12:51:32.507209,2023-09-03 12:51:39.673339,0 days 00:00:07.166130,ReLU,Sigmoid,,,30,21,22.0,,,0.006784611231025438,2,80,0.7235031410535934,6.490399987880724e-05,COMPLETE
485,0.2799457013607025,2023-09-03 12:51:39.673889,2023-09-03 12:51:45.305114,0 days 00:00:05.631225,ReLU,Leaky,,,30,17,24.0,,,0.07412127415762731,2,60,0.7651866753156013,4.134628920610198e-05,COMPLETE
486,0.19046646356582642,2023-09-03 12:51:45.305670,2023-09-03 12:52:06.683786,0 days 00:00:21.378116,ReLU,Tanh,,,8,20,20.0,,,0.012474354365708299,2,80,0.6769409183675421,9.295531178313041e-05,COMPLETE
487,0.27646926045417786,2023-09-03 12:52:06.684333,2023-09-03 12:52:11.944753,0 days 00:00:05.260420,ReLU,Sigmoid,,,30,18,22.0,,,0.003390453454112031,2,60,0.7085865030942992,0.0015893366407982077,COMPLETE
488,0.26082560420036316,2023-09-03 12:52:11.945294,2023-09-03 12:52:19.813793,0 days 00:00:07.868499,ReLU,Tanh,,,30,23,23.0,,,0.0005693625700042279,2,80,0.7990981784890084,1.4917566461286431e-05,COMPLETE
489,0.19763299822807312,2023-09-03 12:52:19.814332,2023-09-03 12:52:22.941629,0 days 00:00:03.127297,ReLU,Sigmoid,,,30,19,23.0,,,0.017552540342848588,2,60,0.4152480853953195,0.00012700960359215884,COMPLETE
490,0.5679695010185242,2023-09-03 12:52:22.942167,2023-09-03 12:52:26.416186,0 days 00:00:03.474019,Sigmoid,Tanh,,,30,15,22.0,,,0.00028262239090268246,2,80,0.3450294956450896,0.008182950901149243,COMPLETE
491,0.1714564561843872,2023-09-03 12:52:26.416714,2023-09-03 12:52:35.520652,0 days 00:00:09.103938,ReLU,Sigmoid,,,30,22,24.0,,,0.009578292714215286,2,100,0.7484984607592159,0.00018200394986649424,COMPLETE
492,0.25540411472320557,2023-09-03 12:52:35.521200,2023-09-03 12:52:37.148551,0 days 00:00:01.627351,ReLU,Tanh,,,30,16,21.0,,,0.05223371091400728,2,60,0.20994739359034473,4.7898132331003714e-05,COMPLETE
493,0.3273565471172333,2023-09-03 12:52:37.149088,2023-09-03 12:52:55.850325,0 days 00:00:18.701237,ReLU,Sigmoid,,,10,14,23.0,,,0.022338986367341062,2,80,0.7285395987871773,0.003966281547322999,COMPLETE
494,0.2676086127758026,2023-09-03 12:52:55.850889,2023-09-03 12:52:57.139793,0 days 00:00:01.288904,ReLU,Tanh,,,30,21,22.0,,,0.014239682858781832,2,60,0.15818390476709596,0.0002685068505908467,COMPLETE
495,0.2692910432815552,2023-09-03 12:52:57.140322,2023-09-03 12:53:00.553151,0 days 00:00:03.412829,ReLU,Sigmoid,,,30,23,22.0,,,0.0017861758489611343,2,40,0.6849883012920134,7.044078435689891e-05,COMPLETE
496,0.39791083335876465,2023-09-03 12:53:00.553702,2023-09-03 12:53:24.669484,0 days 00:00:24.115782,ReLU,ReLU,,,8,18,21.0,,,9.403909677183292e-05,2,80,0.7626576065262833,3.353492545035075e-05,COMPLETE
497,0.19343341886997223,2023-09-03 12:53:24.670054,2023-09-03 12:53:29.383524,0 days 00:00:04.713470,ReLU,Tanh,,,30,16,23.0,,,0.005865683603728081,2,60,0.6402841385283015,0.00015377620515932787,COMPLETE
498,0.19186630845069885,2023-09-03 12:53:29.384084,2023-09-03 12:53:34.526315,0 days 00:00:05.142231,Leaky,Sigmoid,,,30,24,24.0,,,0.01079231156551036,2,80,0.5253411631651873,5.6248714732087914e-05,COMPLETE
499,0.61822110414505,2023-09-03 12:53:34.526861,2023-09-03 12:53:41.916317,0 days 00:00:07.389456,ReLU,,,,12,20,,,,2.8762459083265306e-05,1,60,0.5974769976659663,0.02148873796791923,COMPLETE
